WP_000340715.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	98.837	86	106
WP_000608291.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	36.769	359	367
WP_000608291.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	37.110	353	367
WP_000608291.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	31.662	379	367
WP_000608291.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	30.458	371	367
WP_000608291.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	31.856	361	367
WP_000608291.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	29.134	381	367
WP_000608291.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	27.164	335	367
WP_000608291.1	lcl|NZ_AKWD02000060.1_cds_WP_036027114.1_402	25.140	358	367
WP_000608291.1	lcl|NZ_AKWD02000007.1_cds_WP_002176707.1_3393	33.019	106	367
WP_000342716.1	lcl|NZ_AKWD02000029.1_cds_WP_002177827.1_2317	44.534	247	265
WP_001246623.1	lcl|NZ_AKWD02000024.1_cds_WP_002177484.1_2754	38.514	296	310
WP_001246623.1	lcl|NZ_AKWD02000055.1_cds_WP_002179601.1_888	25.163	306	310
WP_001246623.1	lcl|NZ_AKWD02000040.1_cds_WP_002178404.1_1900	24.809	262	310
WP_001246623.1	lcl|NZ_AKWD02000024.1_cds_WP_002177484.1_2754	38.514	296	310
WP_001246623.1	lcl|NZ_AKWD02000055.1_cds_WP_002179601.1_888	25.163	306	310
WP_001246623.1	lcl|NZ_AKWD02000040.1_cds_WP_002178404.1_1900	24.809	262	310
WP_001088861.1	lcl|NZ_AKWD02000057.1_cds_WP_002179702.1_695	44.643	56	144
WP_000517242.1	lcl|NZ_AKWD02000053.1_cds_WP_002179248.1_1194	29.487	78	221
WP_000517242.1	lcl|NZ_AKWD02000024.1_cds_WP_002177525.1_2774	28.440	109	221
WP_000221107.1	lcl|NZ_AKWD02000053.1_cds_WP_002179248.1_1194	31.973	147	388
WP_000221107.1	lcl|NZ_AKWD02000024.1_cds_WP_002177499.1_2775	26.699	206	388
WP_000221107.1	lcl|NZ_AKWD02000043.1_cds_WP_002178578.1_1599	26.633	199	388
WP_000221107.1	lcl|NZ_AKWD02000043.1_cds_WP_002178568.1_1629	30.935	139	388
WP_000221107.1	lcl|NZ_AKWD02000019.1_cds_WP_002177219.1_3043	25.874	143	388
WP_000221107.1	lcl|NZ_AKWD02000043.1_cds_WP_002178551.1_1577	35.714	84	388
WP_000221107.1	lcl|NZ_AKWD02000043.1_cds_WP_002178714.1_1588	25.000	100	388
WP_000834719.1	lcl|NZ_AKWD02000031.1_cds_WP_081099775.1_2148	34.264	394	605
WP_000834719.1	lcl|NZ_AKWD02000031.1_cds_WP_002178140.1_2194	41.365	249	605
WP_000834719.1	lcl|NZ_AKWD02000053.1_cds_WP_002179547.1_1137	44.954	218	605
WP_000834719.1	lcl|NZ_AKWD02000043.1_cds_WP_002178621.1_1636	37.391	230	605
WP_000834719.1	lcl|NZ_AKWD02000068.1_cds_WP_002180618.1_18	31.679	262	605
WP_000834719.1	lcl|NZ_AKWD02000007.1_cds_WP_017213193.1_3626	30.357	224	605
WP_000834719.1	lcl|NZ_AKWD02000062.1_cds_WP_002180333.1_257	29.752	242	605
WP_000834719.1	lcl|NZ_AKWD02000011.1_cds_WP_002176862.1_3311	28.205	234	605
WP_000834719.1	lcl|NZ_AKWD02000007.1_cds_WP_002176655.1_3379	30.088	226	605
WP_000834719.1	lcl|NZ_AKWD02000019.1_cds_WP_002177150.1_3000	29.339	242	605
WP_000834719.1	lcl|NZ_AKWD02000003.1_cds_WP_002176145.1_3940	26.872	227	605
WP_000834719.1	lcl|NZ_AKWD02000040.1_cds_WP_002178357.1_1972	32.035	231	605
WP_000834719.1	lcl|NZ_AKWD02000031.1_cds_WP_002178073.1_2170	24.490	245	605
WP_000834719.1	lcl|NZ_AKWD02000016.1_cds_WP_002177096.1_3117	27.459	244	605
WP_000834719.1	lcl|NZ_AKWD02000029.1_cds_WP_002177880.1_2393	25.379	264	605
WP_000834719.1	lcl|NZ_AKWD02000027.1_cds_WP_002245760.1_2582	29.646	226	605
WP_000834719.1	lcl|NZ_AKWD02000057.1_cds_WP_002180060.1_783	28.230	209	605
WP_000834719.1	lcl|NZ_AKWD02000063.1_cds_WP_002180432.1_221	26.606	218	605
WP_000834719.1	lcl|NZ_AKWD02000063.1_cds_WP_002180445.1_182	28.870	239	605
WP_000834719.1	lcl|NZ_AKWD02000031.1_cds_WP_081099775.1_2148	34.264	394	605
WP_000834719.1	lcl|NZ_AKWD02000031.1_cds_WP_002178140.1_2194	41.365	249	605
WP_000834719.1	lcl|NZ_AKWD02000053.1_cds_WP_002179547.1_1137	44.954	218	605
WP_000834719.1	lcl|NZ_AKWD02000043.1_cds_WP_002178621.1_1636	37.391	230	605
WP_000834719.1	lcl|NZ_AKWD02000068.1_cds_WP_002180618.1_18	31.679	262	605
WP_000834719.1	lcl|NZ_AKWD02000007.1_cds_WP_017213193.1_3626	30.357	224	605
WP_000834719.1	lcl|NZ_AKWD02000062.1_cds_WP_002180333.1_257	29.752	242	605
WP_000834719.1	lcl|NZ_AKWD02000011.1_cds_WP_002176862.1_3311	28.205	234	605
WP_000834719.1	lcl|NZ_AKWD02000007.1_cds_WP_002176655.1_3379	30.088	226	605
WP_000834719.1	lcl|NZ_AKWD02000019.1_cds_WP_002177150.1_3000	29.339	242	605
WP_000834719.1	lcl|NZ_AKWD02000003.1_cds_WP_002176145.1_3940	26.872	227	605
WP_000834719.1	lcl|NZ_AKWD02000040.1_cds_WP_002178357.1_1972	32.035	231	605
WP_000834719.1	lcl|NZ_AKWD02000031.1_cds_WP_002178073.1_2170	24.490	245	605
WP_000834719.1	lcl|NZ_AKWD02000016.1_cds_WP_002177096.1_3117	27.459	244	605
WP_000834719.1	lcl|NZ_AKWD02000029.1_cds_WP_002177880.1_2393	25.379	264	605
WP_000834719.1	lcl|NZ_AKWD02000027.1_cds_WP_002245760.1_2582	29.646	226	605
WP_000834719.1	lcl|NZ_AKWD02000057.1_cds_WP_002180060.1_783	28.230	209	605
WP_000834719.1	lcl|NZ_AKWD02000063.1_cds_WP_002180432.1_221	26.606	218	605
WP_000834719.1	lcl|NZ_AKWD02000063.1_cds_WP_002180445.1_182	28.870	239	605
WP_000799637.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	32.593	135	142
WP_001206408.1	lcl|NZ_AKWD02000024.1_cds_WP_002177499.1_2775	28.387	155	244
WP_001206408.1	lcl|NZ_AKWD02000024.1_cds_WP_002177525.1_2774	27.439	164	244
WP_001206408.1	lcl|NZ_AKWD02000043.1_cds_WP_002178578.1_1599	28.492	179	244
WP_001206408.1	lcl|NZ_AKWD02000043.1_cds_WP_002178551.1_1577	28.082	146	244
WP_001206408.1	lcl|NZ_AKWD02000027.1_cds_WP_017214485.1_2577	27.273	121	244
WP_000579813.1	lcl|NZ_AKWD02000018.1_cds_WP_002177122.1_3072	32.166	314	315
WP_000579813.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	27.848	316	315
WP_000579813.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	32.381	105	315
WP_000579813.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	31.959	97	315
WP_000579813.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	26.050	119	315
WP_000579813.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	28.205	117	315
WP_000132018.1	lcl|NZ_AKWD02000043.1_cds_WP_002178601.1_1617	42.478	226	228
WP_000132018.1	lcl|NZ_AKWD02000043.1_cds_WP_002178690.1_1632	39.035	228	228
WP_000132018.1	lcl|NZ_AKWD02000060.1_cds_WP_002180250.1_320	32.075	106	228
WP_000600891.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	84.195	329	330
WP_000600891.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	33.028	327	330
WP_000600891.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	29.268	328	330
WP_000600891.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	29.305	331	330
WP_000600891.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	28.267	329	330
WP_000600891.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	27.900	319	330
WP_000600891.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	24.384	365	330
WP_000600891.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	25.938	320	330
WP_000600891.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	27.190	331	330
WP_000600891.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	28.358	201	330
WP_000600891.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	24.599	187	330
WP_000600891.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	24.028	283	330
WP_000600891.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	26.866	201	330
WP_000600891.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	26.182	275	330
WP_000600891.1	lcl|NZ_AKWD02000060.1_cds_WP_002180158.1_384	25.758	132	330
WP_000947841.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	66.319	383	387
WP_000947841.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	30.352	369	387
WP_000947841.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	29.134	381	387
WP_000947841.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	28.779	344	387
WP_000947841.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	30.888	259	387
WP_000947841.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	27.978	361	387
WP_000947841.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	28.980	245	387
WP_000947841.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	25.830	271	387
WP_000947841.1	lcl|NZ_AKWD02000060.1_cds_WP_036027114.1_402	27.368	285	387
WP_000516590.1	lcl|NZ_AKWD02000043.1_cds_WP_002178906.1_1624	53.000	200	206
WP_000516590.1	lcl|NZ_AKWD02000043.1_cds_WP_036026483.1_1514	29.808	104	206
WP_000516590.1	lcl|NZ_AKWD02000043.1_cds_WP_002178755.1_1575	25.253	99	206
WP_000516590.1	lcl|NZ_AKWD02000060.1_cds_WP_002180173.1_421	29.851	67	206
WP_001230563.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	66.467	334	344
WP_001230563.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	37.237	333	344
WP_001230563.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	36.680	259	344
WP_001230563.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	37.722	281	344
WP_001230563.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	66.467	334	344
WP_001230563.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	37.237	333	344
WP_001230563.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	36.680	259	344
WP_001230563.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	37.722	281	344
WP_000823146.1	lcl|NZ_AKWD02000043.1_cds_WP_002178500.1_1622	60.465	387	387
WP_000800439.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	46.087	345	351
WP_000800439.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	31.351	185	351
WP_000800439.1	lcl|NZ_AKWD02000043.1_cds_WP_002178723.1_1584	37.500	64	351
WP_000800439.1	lcl|NZ_AKWD02000053.1_cds_WP_002179545.1_1226	32.184	87	351
WP_000800439.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	46.087	345	351
WP_000800439.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	31.351	185	351
WP_000800439.1	lcl|NZ_AKWD02000043.1_cds_WP_002178723.1_1584	37.500	64	351
WP_000800439.1	lcl|NZ_AKWD02000053.1_cds_WP_002179545.1_1226	32.184	87	351
WP_000847005.1	lcl|NZ_AKWD02000043.1_cds_WP_002178488.1_1615	39.730	370	382
WP_000582623.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	39.286	336	753
WP_000582623.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	34.545	330	753
WP_000582623.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	34.971	346	753
WP_000582623.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	35.573	253	753
WP_000582623.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	39.286	336	753
WP_000582623.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	34.545	330	753
WP_000582623.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	34.971	346	753
WP_000582623.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	35.573	253	753
WP_000582623.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	39.286	336	753
WP_000582623.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	34.545	330	753
WP_000582623.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	34.971	346	753
WP_000582623.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	35.573	253	753
WP_000582623.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	39.286	336	753
WP_000582623.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	34.545	330	753
WP_000582623.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	34.971	346	753
WP_000582623.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	35.573	253	753
WP_000346041.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	31.025	361	394
WP_000346041.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	27.838	370	394
WP_000346041.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	28.133	391	394
WP_000346041.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	27.078	373	394
WP_000346041.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	31.600	250	394
WP_000346041.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	25.661	378	394
WP_000346041.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	27.108	332	394
WP_000346041.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	27.863	262	394
WP_000346041.1	lcl|NZ_AKWD02000060.1_cds_WP_036027114.1_402	27.881	269	394
WP_000346041.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	22.064	281	394
WP_001046759.1	lcl|NZ_AKWD02000043.1_cds_WP_002178601.1_1617	36.564	227	209
WP_001046759.1	lcl|NZ_AKWD02000043.1_cds_WP_002178690.1_1632	34.361	227	209
WP_001046759.1	lcl|NZ_AKWD02000060.1_cds_WP_002180250.1_320	31.034	87	209
WP_000202832.1	lcl|NZ_AKWD02000027.1_cds_WP_002177674.1_2561	25.581	215	355
WP_002115474.1	lcl|NZ_AKWD02000024.1_cds_WP_002177499.1_2775	30.216	139	287
WP_002115474.1	lcl|NZ_AKWD02000005.1_cds_WP_002176249.1_3856	24.551	167	287
WP_002115474.1	lcl|NZ_AKWD02000053.1_cds_WP_002179248.1_1194	26.289	194	287
WP_002115474.1	lcl|NZ_AKWD02000043.1_cds_WP_002178568.1_1629	22.559	297	287
WP_002115474.1	lcl|NZ_AKWD02000019.1_cds_WP_002177219.1_3043	26.316	171	287
WP_000977947.1	lcl|NZ_AKWD02000043.1_cds_WP_002178801.1_1589	30.626	591	587
WP_000977947.1	lcl|NZ_AKWD02000043.1_cds_WP_036026442.1_1628	25.075	335	587
WP_000231290.1	lcl|NZ_AKWD02000043.1_cds_WP_002178538.1_1569	39.669	121	198
WP_000231290.1	lcl|NZ_AKWD02000031.1_cds_WP_002178108.1_2152	43.860	57	198
WP_000231290.1	lcl|NZ_AKWD02000043.1_cds_WP_002178755.1_1575	29.592	196	198
WP_000231290.1	lcl|NZ_AKWD02000043.1_cds_WP_242602932.1_1610	29.167	168	198
WP_000231290.1	lcl|NZ_AKWD02000053.1_cds_WP_002179219.1_1211	33.333	51	198
WP_000848236.1	lcl|NZ_AKWD02000060.1_cds_WP_002180250.1_320	37.097	248	251
WP_000848236.1	lcl|NZ_AKWD02000043.1_cds_WP_002178453.1_1600	31.538	130	251
WP_000734401.1	lcl|NZ_AKWD02000043.1_cds_WP_002178689.1_1576	21.702	235	342
WP_000734401.1	lcl|NZ_AKWD02000043.1_cds_WP_002178905.1_1611	21.030	233	342
WP_000734401.1	lcl|NZ_AKWD02000043.1_cds_WP_002178689.1_1576	21.702	235	342
WP_000734401.1	lcl|NZ_AKWD02000043.1_cds_WP_002178905.1_1611	21.030	233	342
WP_002115390.1	lcl|NZ_AKWD02000053.1_cds_WP_002179380.1_1076	30.279	251	257
WP_002115390.1	lcl|NZ_AKWD02000053.1_cds_WP_002179287.1_1237	29.148	223	257
WP_002115390.1	lcl|NZ_AKWD02000007.1_cds_WP_002176701.1_3545	32.812	128	257
WP_000661931.1	lcl|NZ_AKWD02000043.1_cds_WP_002178578.1_1599	25.490	255	320
WP_000661931.1	lcl|NZ_AKWD02000043.1_cds_WP_002178568.1_1629	20.667	300	320
WP_000661931.1	lcl|NZ_AKWD02000024.1_cds_WP_002177499.1_2775	21.993	291	320
WP_000661931.1	lcl|NZ_AKWD02000005.1_cds_WP_002176249.1_3856	32.743	113	320
WP_000661931.1	lcl|NZ_AKWD02000019.1_cds_WP_002177219.1_3043	22.925	253	320
WP_000661931.1	lcl|NZ_AKWD02000053.1_cds_WP_002179248.1_1194	22.105	190	320
WP_000661931.1	lcl|NZ_AKWD02000043.1_cds_WP_002178551.1_1577	24.211	95	320
WP_000675255.1	lcl|NZ_AKWD02000016.1_cds_WP_002177016.1_3149	28.571	315	332
WP_000675255.1	lcl|NZ_AKWD02000043.1_cds_WP_000208484.1_1631	24.715	263	332
WP_000675255.1	lcl|NZ_AKWD02000016.1_cds_WP_002177016.1_3149	28.571	315	332
WP_000675255.1	lcl|NZ_AKWD02000043.1_cds_WP_000208484.1_1631	24.715	263	332
WP_000859505.1	lcl|NZ_AKWD02000043.1_cds_WP_002178723.1_1584	49.219	256	255
WP_000859505.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	26.877	253	255
WP_000859505.1	lcl|NZ_AKWD02000015.1_cds_WP_002176989.1_3197	26.442	208	255
WP_000487319.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	47.839	347	363
WP_000487319.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	28.358	335	363
WP_000487319.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	25.352	355	363
WP_000487319.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	21.930	342	363
WP_000487319.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	26.457	223	363
WP_000487319.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	30.631	111	363
WP_000487319.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	26.519	181	363
WP_000487319.1	lcl|NZ_AKWD02000060.1_cds_WP_002180158.1_384	26.519	181	363
WP_001045301.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	48.276	145	150
WP_000601375.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	48.065	310	317
WP_000601375.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	23.889	180	317
WP_000601375.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	27.206	272	317
WP_000601375.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	21.449	345	317
WP_000601375.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	25.600	250	317
WP_000601375.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	24.125	257	317
WP_000601375.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	20.205	292	317
WP_001068984.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	43.478	230	298
WP_001068984.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	30.631	222	298
WP_001068984.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	28.829	222	298
WP_001068984.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	41.818	110	298
WP_001068984.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	33.600	125	298
WP_001068984.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	33.333	114	298
WP_001068984.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	31.304	115	298
WP_001068984.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	29.907	107	298
WP_000849203.1	lcl|NZ_AKWD02000027.1_cds_WP_017214485.1_2577	39.241	79	277
WP_000007540.1	lcl|NZ_AKWD02000057.1_cds_WP_036026944.1_707	30.822	146	287
WP_000549981.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	31.507	73	704
WP_000549981.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	31.507	73	704
WP_000549981.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	31.507	73	704
WP_000475897.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	42.123	292	344
WP_000475897.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	36.667	270	344
WP_000475897.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	28.511	235	344
WP_000475897.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	29.018	224	344
