WP_000340715.1	lcl|NZ_RQFR01000017.1_cds_WP_135594790.1_532	63.514	74	106
WP_001067557.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	23.106	264	330
WP_001067557.1	lcl|NZ_RQFR01000009.1_cds_WP_135681508.1_1030	25.118	211	330
WP_001067557.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	22.742	299	330
WP_001067557.1	lcl|NZ_RQFR01000048.1_cds_WP_135682593.1_742	26.033	242	330
WP_001067557.1	lcl|NZ_RQFR01000017.1_cds_WP_135681897.1_578	25.758	132	330
WP_001067557.1	lcl|NZ_RQFR01000017.1_cds_WP_135681885.1_533	24.415	299	330
WP_001198107.1	lcl|NZ_RQFR01000014.1_cds_WP_100716152.1_1550	29.688	384	366
WP_001198107.1	lcl|NZ_RQFR01000017.1_cds_WP_135681894.1_559	30.337	356	366
WP_001198107.1	lcl|NZ_RQFR01000017.1_cds_WP_135594781.1_536	30.362	359	366
WP_001198107.1	lcl|NZ_RQFR01000017.1_cds_WP_135673600.1_545	31.006	358	366
WP_001198107.1	lcl|NZ_RQFR01000053.1_cds_WP_100718929.1_3445	29.178	353	366
WP_001198107.1	lcl|NZ_RQFR01000034.1_cds_WP_135682209.1_2222	28.652	178	366
WP_000608294.1	lcl|NZ_RQFR01000017.1_cds_WP_135594781.1_536	36.571	350	367
WP_000608294.1	lcl|NZ_RQFR01000017.1_cds_WP_135673600.1_545	33.333	315	367
WP_000608294.1	lcl|NZ_RQFR01000053.1_cds_WP_100718929.1_3445	29.178	377	367
WP_000608294.1	lcl|NZ_RQFR01000014.1_cds_WP_100716152.1_1550	28.346	381	367
WP_000608294.1	lcl|NZ_RQFR01000017.1_cds_WP_135681894.1_559	23.873	377	367
WP_000608294.1	lcl|NZ_RQFR01000034.1_cds_WP_135682209.1_2222	27.528	356	367
WP_000608294.1	lcl|NZ_RQFR01000030.1_cds_WP_135675870.1_3406	33.019	106	367
WP_000342716.1	lcl|NZ_RQFR01000037.1_cds_WP_100715657.1_22	41.152	243	265
WP_001246619.1	lcl|NZ_RQFR01000048.1_cds_WP_135603758.1_835	37.742	310	310
WP_001246619.1	lcl|NZ_RQFR01000023.1_cds_WP_100717700.1_2459	30.263	304	310
WP_001246619.1	lcl|NZ_RQFR01000007.1_cds_WP_135681383.1_2554	23.194	263	310
WP_001246619.1	lcl|NZ_RQFR01000048.1_cds_WP_135603758.1_835	37.742	310	310
WP_001246619.1	lcl|NZ_RQFR01000023.1_cds_WP_100717700.1_2459	30.263	304	310
WP_001246619.1	lcl|NZ_RQFR01000007.1_cds_WP_135681383.1_2554	23.194	263	310
WP_001088861.1	lcl|NZ_RQFR01000023.1_cds_WP_100718959.1_2484	34.862	109	144
WP_000517242.1	lcl|NZ_RQFR01000007.1_cds_WP_135638942.1_2536	30.328	122	221
WP_000282882.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	35.443	237	273
WP_000282882.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	30.041	243	273
WP_000282882.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	30.612	196	273
WP_000282882.1	lcl|NZ_RQFR01000048.1_cds_WP_165780357.1_717	25.984	254	273
WP_000282882.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	25.414	181	273
WP_000282882.1	lcl|NZ_RQFR01000017.1_cds_WP_135638573.1_616	27.434	113	273
WP_000282882.1	lcl|NZ_RQFR01000017.1_cds_WP_135681913.1_603	38.144	97	273
WP_000282882.1	lcl|NZ_RQFR01000017.1_cds_WP_135638562.1_611	35.052	97	273
WP_000853988.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	40.000	120	582
WP_000853988.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	31.050	219	582
WP_000853988.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	32.308	130	582
WP_000853988.1	lcl|NZ_RQFR01000017.1_cds_WP_135638573.1_616	31.915	94	582
WP_000853988.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	30.328	122	582
WP_000853988.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	40.000	120	582
WP_000853988.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	31.050	219	582
WP_000853988.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	32.308	130	582
WP_000853988.1	lcl|NZ_RQFR01000017.1_cds_WP_135638573.1_616	31.915	94	582
WP_000853988.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	30.328	122	582
WP_001159758.1	lcl|NZ_RQFR01000017.1_cds_WP_135604077.1_604	59.783	184	186
WP_000642146.1	lcl|NZ_RQFR01000017.1_cds_WP_135681914.1_607	42.105	247	306
WP_000642146.1	lcl|NZ_RQFR01000017.1_cds_WP_135681902.1_588	29.358	109	306
WP_000723091.1	lcl|NZ_RQFR01000017.1_cds_WP_135638554.1_605	68.060	335	349
WP_000723091.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	28.324	346	349
WP_000723091.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	27.586	348	349
WP_000723091.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	25.312	320	349
WP_000723091.1	lcl|NZ_RQFR01000014.1_cds_WP_100725525.1_1434	25.150	334	349
WP_000723091.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	26.778	239	349
WP_000723091.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	26.946	334	349
WP_000723091.1	lcl|NZ_RQFR01000017.1_cds_WP_135594706.1_575	23.256	344	349
WP_000723091.1	lcl|NZ_RQFR01000017.1_cds_WP_135681885.1_533	23.669	338	349
WP_000723091.1	lcl|NZ_RQFR01000014.1_cds_WP_135681750.1_1479	30.631	111	349
WP_000723091.1	lcl|NZ_RQFR01000037.1_cds_WP_135682364.1_288	24.901	253	349
WP_000723091.1	lcl|NZ_RQFR01000022.1_cds_WP_207762726.1_1909	29.801	151	349
WP_000723091.1	lcl|NZ_RQFR01000017.1_cds_WP_135681897.1_578	22.876	306	349
WP_000723091.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	25.234	214	349
WP_000842260.1	lcl|NZ_RQFR01000017.1_cds_WP_135604079.1_606	73.196	291	294
WP_000842260.1	lcl|NZ_RQFR01000017.1_cds_WP_135594689.1_586	27.059	170	294
WP_000842260.1	lcl|NZ_RQFR01000022.1_cds_WP_135637818.1_1897	25.118	211	294
WP_000827955.1	lcl|NZ_RQFR01000037.1_cds_WP_135682413.1_406	36.451	417	464
WP_001256699.1	lcl|NZ_RQFR01000045.1_cds_WP_135682562.1_3513	27.957	372	699
WP_002072239.1	lcl|NZ_RQFR01000009.1_cds_WP_135681600.1_1142	26.168	214	333
WP_002072239.1	lcl|NZ_RQFR01000009.1_cds_WP_135681600.1_1142	26.168	214	333
WP_001046777.1	lcl|NZ_RQFR01000017.1_cds_WP_135638490.1_562	28.378	148	392
WP_001046777.1	lcl|NZ_RQFR01000017.1_cds_WP_135638506.1_572	26.027	146	392
WP_001046777.1	lcl|NZ_RQFR01000045.1_cds_WP_135682563.1_3517	24.825	286	392
WP_001046777.1	lcl|NZ_RQFR01000007.1_cds_WP_135681366.1_2535	28.713	101	392
WP_001046777.1	lcl|NZ_RQFR01000037.1_cds_WP_135682269.1_72	22.222	261	392
WP_000564977.1	lcl|NZ_RQFR01000057.1_cds_WP_100725632.1_2309	28.777	139	174
WP_000228801.1	lcl|NZ_RQFR01000017.1_cds_WP_135673600.1_545	35.943	281	362
WP_000228801.1	lcl|NZ_RQFR01000017.1_cds_WP_135594781.1_536	28.534	382	362
WP_000228801.1	lcl|NZ_RQFR01000014.1_cds_WP_100716152.1_1550	27.604	384	362
WP_000228801.1	lcl|NZ_RQFR01000017.1_cds_WP_135681894.1_559	32.407	216	362
WP_000228801.1	lcl|NZ_RQFR01000053.1_cds_WP_100718929.1_3445	29.572	257	362
WP_000228801.1	lcl|NZ_RQFR01000034.1_cds_WP_135682209.1_2222	22.951	366	362
WP_002072224.1	lcl|NZ_RQFR01000017.1_cds_WP_167881020.1_535	33.929	560	596
WP_002072224.1	lcl|NZ_RQFR01000014.1_cds_WP_100716163.1_1533	32.425	367	596
WP_002072224.1	lcl|NZ_RQFR01000033.1_cds_WP_100716311.1_1673	30.711	394	596
WP_002072224.1	lcl|NZ_RQFR01000024.1_cds_WP_135639642.1_3459	31.511	311	596
WP_002072224.1	lcl|NZ_RQFR01000037.1_cds_WP_135682360.1_282	33.865	251	596
WP_002072224.1	lcl|NZ_RQFR01000037.1_cds_WP_135682359.1_280	34.199	231	596
WP_002072224.1	lcl|NZ_RQFR01000008.1_cds_WP_135681421.1_2867	27.907	258	596
WP_002072224.1	lcl|NZ_RQFR01000006.1_cds_WP_135681346.1_3180	29.302	215	596
WP_002072224.1	lcl|NZ_RQFR01000037.1_cds_WP_135682303.1_154	27.397	219	596
WP_002072224.1	lcl|NZ_RQFR01000023.1_cds_WP_100718973.1_2499	29.187	209	596
WP_002072224.1	lcl|NZ_RQFR01000037.1_cds_WP_135682411.1_307	28.507	221	596
WP_002072224.1	lcl|NZ_RQFR01000044.1_cds_WP_100726786.1_3211	28.070	228	596
WP_002072224.1	lcl|NZ_RQFR01000023.1_cds_WP_100717653.1_2408	27.155	232	596
WP_002072224.1	lcl|NZ_RQFR01000041.1_cds_WP_100728022.1_1351	27.928	222	596
WP_002072224.1	lcl|NZ_RQFR01000017.1_cds_WP_100727859.1_700	26.126	222	596
WP_002072224.1	lcl|NZ_RQFR01000051.1_cds_WP_135682720.1_2635	25.541	231	596
WP_002072224.1	lcl|NZ_RQFR01000037.1_cds_WP_100721480.1_372	26.941	219	596
WP_002072224.1	lcl|NZ_RQFR01000017.1_cds_WP_135681922.1_674	26.923	234	596
WP_002072224.1	lcl|NZ_RQFR01000048.1_cds_WP_135682657.1_892	28.444	225	596
WP_002072224.1	lcl|NZ_RQFR01000023.1_cds_WP_135682069.1_2491	29.680	219	596
WP_002072224.1	lcl|NZ_RQFR01000051.1_cds_WP_246834480.1_2662	25.581	215	596
WP_002072224.1	lcl|NZ_RQFR01000055.1_cds_WP_135652296.1_1989	23.600	250	596
WP_002072224.1	lcl|NZ_RQFR01000055.1_cds_WP_135652296.1_1989	26.452	155	596
WP_002072224.1	lcl|NZ_RQFR01000034.1_cds_WP_135682238.1_2240	25.455	220	596
WP_002072224.1	lcl|NZ_RQFR01000034.1_cds_WP_135682238.1_2240	25.000	188	596
WP_002072224.1	lcl|NZ_RQFR01000013.1_cds_WP_135603492.1_2100	25.592	211	596
WP_002072224.1	lcl|NZ_RQFR01000017.1_cds_WP_135675148.1_676	23.445	209	596
WP_002072224.1	lcl|NZ_RQFR01000033.1_cds_WP_100716385.1_1592	23.346	257	596
WP_002072224.1	lcl|NZ_RQFR01000037.1_cds_WP_135639502.1_308	24.380	242	596
WP_002072224.1	lcl|NZ_RQFR01000055.1_cds_WP_100717642.1_1923	24.257	202	596
WP_002072224.1	lcl|NZ_RQFR01000055.1_cds_WP_100717642.1_1923	26.937	271	596
WP_002072224.1	lcl|NZ_RQFR01000049.1_cds_WP_135682688.1_3566	31.667	60	596
WP_002072224.1	lcl|NZ_RQFR01000005.1_cds_WP_135681272.1_2774	23.039	204	596
WP_002072224.1	lcl|NZ_RQFR01000034.1_cds_WP_100718385.1_2282	23.478	230	596
WP_002072224.1	lcl|NZ_RQFR01000004.1_cds_WP_135681235.1_3246	30.263	76	596
WP_002072224.1	lcl|NZ_RQFR01000017.1_cds_WP_167881020.1_535	33.929	560	596
WP_002072224.1	lcl|NZ_RQFR01000014.1_cds_WP_100716163.1_1533	32.425	367	596
WP_002072224.1	lcl|NZ_RQFR01000033.1_cds_WP_100716311.1_1673	30.711	394	596
WP_002072224.1	lcl|NZ_RQFR01000024.1_cds_WP_135639642.1_3459	31.511	311	596
WP_002072224.1	lcl|NZ_RQFR01000037.1_cds_WP_135682360.1_282	33.865	251	596
WP_002072224.1	lcl|NZ_RQFR01000037.1_cds_WP_135682359.1_280	34.199	231	596
WP_002072224.1	lcl|NZ_RQFR01000008.1_cds_WP_135681421.1_2867	27.907	258	596
WP_002072224.1	lcl|NZ_RQFR01000006.1_cds_WP_135681346.1_3180	29.302	215	596
WP_002072224.1	lcl|NZ_RQFR01000037.1_cds_WP_135682303.1_154	27.397	219	596
WP_002072224.1	lcl|NZ_RQFR01000023.1_cds_WP_100718973.1_2499	29.187	209	596
WP_002072224.1	lcl|NZ_RQFR01000037.1_cds_WP_135682411.1_307	28.507	221	596
WP_002072224.1	lcl|NZ_RQFR01000044.1_cds_WP_100726786.1_3211	28.070	228	596
WP_002072224.1	lcl|NZ_RQFR01000023.1_cds_WP_100717653.1_2408	27.155	232	596
WP_002072224.1	lcl|NZ_RQFR01000041.1_cds_WP_100728022.1_1351	27.928	222	596
WP_002072224.1	lcl|NZ_RQFR01000017.1_cds_WP_100727859.1_700	26.126	222	596
WP_002072224.1	lcl|NZ_RQFR01000051.1_cds_WP_135682720.1_2635	25.541	231	596
WP_002072224.1	lcl|NZ_RQFR01000037.1_cds_WP_100721480.1_372	26.941	219	596
WP_002072224.1	lcl|NZ_RQFR01000017.1_cds_WP_135681922.1_674	26.923	234	596
WP_002072224.1	lcl|NZ_RQFR01000048.1_cds_WP_135682657.1_892	28.444	225	596
WP_002072224.1	lcl|NZ_RQFR01000023.1_cds_WP_135682069.1_2491	29.680	219	596
WP_002072224.1	lcl|NZ_RQFR01000051.1_cds_WP_246834480.1_2662	25.581	215	596
WP_002072224.1	lcl|NZ_RQFR01000055.1_cds_WP_135652296.1_1989	23.600	250	596
WP_002072224.1	lcl|NZ_RQFR01000055.1_cds_WP_135652296.1_1989	26.452	155	596
WP_002072224.1	lcl|NZ_RQFR01000034.1_cds_WP_135682238.1_2240	25.455	220	596
WP_002072224.1	lcl|NZ_RQFR01000034.1_cds_WP_135682238.1_2240	25.000	188	596
WP_002072224.1	lcl|NZ_RQFR01000013.1_cds_WP_135603492.1_2100	25.592	211	596
WP_002072224.1	lcl|NZ_RQFR01000017.1_cds_WP_135675148.1_676	23.445	209	596
WP_002072224.1	lcl|NZ_RQFR01000033.1_cds_WP_100716385.1_1592	23.346	257	596
WP_002072224.1	lcl|NZ_RQFR01000037.1_cds_WP_135639502.1_308	24.380	242	596
WP_002072224.1	lcl|NZ_RQFR01000055.1_cds_WP_100717642.1_1923	24.257	202	596
WP_002072224.1	lcl|NZ_RQFR01000055.1_cds_WP_100717642.1_1923	26.937	271	596
WP_002072224.1	lcl|NZ_RQFR01000049.1_cds_WP_135682688.1_3566	31.667	60	596
WP_002072224.1	lcl|NZ_RQFR01000005.1_cds_WP_135681272.1_2774	23.039	204	596
WP_002072224.1	lcl|NZ_RQFR01000034.1_cds_WP_100718385.1_2282	23.478	230	596
WP_002072224.1	lcl|NZ_RQFR01000004.1_cds_WP_135681235.1_3246	30.263	76	596
WP_000378097.1	lcl|NZ_RQFR01000017.1_cds_WP_135681914.1_607	30.942	223	296
WP_000378097.1	lcl|NZ_RQFR01000017.1_cds_WP_135681902.1_588	22.449	294	296
WP_000172659.1	lcl|NZ_RQFR01000017.1_cds_WP_135594781.1_536	68.974	390	392
WP_000172659.1	lcl|NZ_RQFR01000014.1_cds_WP_100716152.1_1550	36.410	390	392
WP_000172659.1	lcl|NZ_RQFR01000017.1_cds_WP_135673600.1_545	30.220	364	392
WP_000172659.1	lcl|NZ_RQFR01000017.1_cds_WP_135681894.1_559	26.316	380	392
WP_000172659.1	lcl|NZ_RQFR01000034.1_cds_WP_135682209.1_2222	23.747	379	392
WP_000172659.1	lcl|NZ_RQFR01000053.1_cds_WP_100718929.1_3445	25.475	263	392
WP_000643165.1	lcl|NZ_RQFR01000017.1_cds_WP_135638462.1_537	39.792	289	300
WP_002072154.1	lcl|NZ_RQFR01000033.1_cds_WP_135593803.1_1646	30.579	242	331
WP_002072154.1	lcl|NZ_RQFR01000017.1_cds_WP_135594737.1_558	28.137	263	331
WP_002072154.1	lcl|NZ_RQFR01000017.1_cds_WP_135681888.1_541	23.457	243	331
WP_000440091.1	lcl|NZ_RQFR01000017.1_cds_WP_135594767.1_543	29.832	238	250
WP_000440091.1	lcl|NZ_RQFR01000014.1_cds_WP_135681729.1_1415	27.160	243	250
WP_000440091.1	lcl|NZ_RQFR01000017.1_cds_WP_135638463.1_538	27.488	211	250
WP_002072235.1	lcl|NZ_RQFR01000017.1_cds_WP_135638463.1_538	29.493	434	442
WP_002072235.1	lcl|NZ_RQFR01000006.1_cds_WP_135681339.1_3166	25.298	336	442
WP_002072235.1	lcl|NZ_RQFR01000034.1_cds_WP_100718369.1_2268	27.429	350	442
WP_002072235.1	lcl|NZ_RQFR01000023.1_cds_WP_135682038.1_2405	25.826	333	442
WP_002072235.1	lcl|NZ_RQFR01000008.1_cds_WP_100727498.1_2912	22.692	260	442
WP_000684876.1	lcl|NZ_RQFR01000042.1_cds_WP_135682536.1_3056	28.409	264	261
WP_000653655.1	lcl|NZ_RQFR01000017.1_cds_WP_135638465.1_539	40.722	194	331
WP_001033784.1	lcl|NZ_RQFR01000017.1_cds_WP_135681888.1_541	72.455	334	350
WP_001033784.1	lcl|NZ_RQFR01000033.1_cds_WP_135593803.1_1646	36.749	283	350
WP_001033784.1	lcl|NZ_RQFR01000017.1_cds_WP_135594737.1_558	33.131	329	350
WP_001033784.1	lcl|NZ_RQFR01000017.1_cds_WP_135681888.1_541	72.455	334	350
WP_001033784.1	lcl|NZ_RQFR01000033.1_cds_WP_135593803.1_1646	36.749	283	350
WP_001033784.1	lcl|NZ_RQFR01000017.1_cds_WP_135594737.1_558	33.131	329	350
WP_000802827.1	lcl|NZ_RQFR01000051.1_cds_WP_100717063.1_2638	41.288	264	292
WP_000102499.1	lcl|NZ_RQFR01000057.1_cds_WP_108960411.1_2351	34.286	105	139
WP_001016533.1	lcl|NZ_RQFR01000017.1_cds_WP_135638496.1_566	35.169	236	261
WP_000412931.1	lcl|NZ_RQFR01000023.1_cds_WP_012389530.1_2478	32.780	241	264
WP_000412931.1	lcl|NZ_RQFR01000023.1_cds_WP_100717658.1_2413	32.530	249	264
WP_000412931.1	lcl|NZ_RQFR01000014.1_cds_WP_004786786.1_1542	29.032	248	264
WP_000412931.1	lcl|NZ_RQFR01000014.1_cds_WP_100716134.1_1571	31.102	254	264
WP_000412931.1	lcl|NZ_RQFR01000007.1_cds_WP_135681370.1_2540	31.890	254	264
WP_000412931.1	lcl|NZ_RQFR01000017.1_cds_WP_135681921.1_624	28.514	249	264
WP_000412931.1	lcl|NZ_RQFR01000042.1_cds_WP_100715851.1_3034	25.397	252	264
WP_000412931.1	lcl|NZ_RQFR01000048.1_cds_WP_100719759.1_755	31.220	205	264
WP_000412931.1	lcl|NZ_RQFR01000007.1_cds_WP_135681379.1_2547	25.405	185	264
WP_000412931.1	lcl|NZ_RQFR01000009.1_cds_WP_100725967.1_1167	23.316	193	264
WP_000412931.1	lcl|NZ_RQFR01000014.1_cds_WP_100725563.1_1486	25.871	201	264
WP_000412931.1	lcl|NZ_RQFR01000037.1_cds_WP_100715745.1_116	23.645	203	264
WP_000412931.1	lcl|NZ_RQFR01000037.1_cds_WP_100715673.1_40	27.119	177	264
WP_000412931.1	lcl|NZ_RQFR01000009.1_cds_WP_135681577.1_1123	21.354	192	264
WP_002097509.1	lcl|NZ_RQFR01000017.1_cds_WP_135638506.1_572	27.528	178	308
WP_002097509.1	lcl|NZ_RQFR01000037.1_cds_WP_135682269.1_72	23.980	196	308
WP_002097509.1	lcl|NZ_RQFR01000017.1_cds_WP_135638490.1_562	24.681	235	308
WP_002097509.1	lcl|NZ_RQFR01000045.1_cds_WP_135682563.1_3517	22.619	252	308
WP_002097509.1	lcl|NZ_RQFR01000048.1_cds_WP_243395993.1_904	28.866	97	308
WP_002097509.1	lcl|NZ_RQFR01000007.1_cds_WP_135681366.1_2535	20.297	202	308
WP_000750481.1	lcl|NZ_RQFR01000023.1_cds_WP_100717658.1_2413	34.510	255	247
WP_000750481.1	lcl|NZ_RQFR01000014.1_cds_WP_100716134.1_1571	30.645	248	247
WP_000750481.1	lcl|NZ_RQFR01000023.1_cds_WP_012389530.1_2478	28.514	249	247
WP_000750481.1	lcl|NZ_RQFR01000007.1_cds_WP_135681370.1_2540	30.040	253	247
WP_000750481.1	lcl|NZ_RQFR01000014.1_cds_WP_004786786.1_1542	30.435	253	247
WP_000750481.1	lcl|NZ_RQFR01000017.1_cds_WP_135681921.1_624	28.185	259	247
WP_000750481.1	lcl|NZ_RQFR01000057.1_cds_WP_135682840.1_2362	28.796	191	247
WP_000750481.1	lcl|NZ_RQFR01000007.1_cds_WP_135681379.1_2547	28.205	195	247
WP_000750481.1	lcl|NZ_RQFR01000042.1_cds_WP_100715851.1_3034	26.316	247	247
WP_000750481.1	lcl|NZ_RQFR01000037.1_cds_WP_100715745.1_116	29.412	204	247
WP_000750481.1	lcl|NZ_RQFR01000037.1_cds_WP_100715673.1_40	26.257	179	247
WP_000750481.1	lcl|NZ_RQFR01000048.1_cds_WP_100719759.1_755	29.319	191	247
WP_000750481.1	lcl|NZ_RQFR01000014.1_cds_WP_100725563.1_1486	25.641	234	247
WP_000750481.1	lcl|NZ_RQFR01000009.1_cds_WP_135681577.1_1123	30.435	184	247
WP_000750481.1	lcl|NZ_RQFR01000034.1_cds_WP_100715620.1_2213	25.926	189	247
WP_000750481.1	lcl|NZ_RQFR01000009.1_cds_WP_100725967.1_1167	26.230	183	247
WP_000750481.1	lcl|NZ_RQFR01000042.1_cds_WP_135682523.1_3021	26.556	241	247
WP_000750481.1	lcl|NZ_RQFR01000055.1_cds_WP_135593674.1_2007	25.556	180	247
WP_000750481.1	lcl|NZ_RQFR01000009.1_cds_WP_135639724.1_1103	24.590	183	247
WP_000750481.1	lcl|NZ_RQFR01000017.1_cds_WP_100727197.1_524	23.810	126	247
WP_001035155.1	lcl|NZ_RQFR01000017.1_cds_WP_135594722.1_567	35.200	250	258
WP_001035155.1	lcl|NZ_RQFR01000014.1_cds_WP_100725512.1_1400	32.794	247	258
WP_001035155.1	lcl|NZ_RQFR01000017.1_cds_WP_135638463.1_538	28.155	103	258
WP_001217660.1	lcl|NZ_RQFR01000017.1_cds_WP_135638506.1_572	27.679	112	241
WP_000475901.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	68.354	316	344
WP_000475901.1	lcl|NZ_RQFR01000022.1_cds_WP_207762726.1_1909	34.323	303	344
WP_000475901.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	27.500	200	344
WP_000475901.1	lcl|NZ_RQFR01000017.1_cds_WP_135594706.1_575	26.577	222	344
WP_000475901.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	23.636	275	344
WP_000475901.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	25.200	250	344
WP_000475901.1	lcl|NZ_RQFR01000017.1_cds_WP_135638554.1_605	24.506	253	344
WP_000475901.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	29.310	116	344
WP_001023240.1	lcl|NZ_RQFR01000014.1_cds_WP_100725564.1_1487	27.219	169	366
