WP_000340715.1	lcl|NZ_AHRA01000113.1_cds_WP_002733653.1_813	90.698	86	106
WP_000774259.1	lcl|NZ_AHRA01000098.1_cds_WP_002727921.1_1345	26.455	189	267
WP_000774259.1	lcl|NZ_AHRA01000089.1_cds_WP_002729040.1_1601	33.636	110	267
WP_000774259.1	lcl|NZ_AHRA01000171.1_cds_WP_002729513.1_24	27.225	191	267
WP_000774259.1	lcl|NZ_AHRA01000052.1_cds_WP_002766579.1_2039	25.000	208	267
WP_002072162.1	lcl|NZ_AHRA01000113.1_cds_WP_002738292.1_819	97.250	509	509
WP_002072162.1	lcl|NZ_AHRA01000112.1_cds_WP_002728536.1_934	27.103	321	509
WP_002072162.1	lcl|NZ_AHRA01000112.1_cds_WP_002728534.1_935	31.111	90	509
WP_002072162.1	lcl|NZ_AHRA01000113.1_cds_WP_002738292.1_819	97.250	509	509
WP_002072162.1	lcl|NZ_AHRA01000112.1_cds_WP_002728536.1_934	27.103	321	509
WP_002072162.1	lcl|NZ_AHRA01000112.1_cds_WP_002728534.1_935	31.111	90	509
WP_001067557.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	94.848	330	330
WP_001067557.1	lcl|NZ_AHRA01000035.1_cds_WP_002728309.1_2553	26.740	273	330
WP_001067557.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	28.990	307	330
WP_001067557.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	30.317	221	330
WP_001067557.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	27.425	299	330
WP_001067557.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	26.183	317	330
WP_001067557.1	lcl|NZ_AHRA01000039.1_cds_WP_002732331.1_2369	27.193	228	330
WP_001067557.1	lcl|NZ_AHRA01000025.1_cds_WP_002732574.1_3034	24.898	245	330
WP_001067557.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	27.554	323	330
WP_001067557.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	25.275	273	330
WP_001067557.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	25.352	142	330
WP_001067557.1	lcl|NZ_AHRA01000113.1_cds_WP_002733638.1_849	25.965	285	330
WP_001067557.1	lcl|NZ_AHRA01000113.1_cds_WP_002733579.1_814	24.540	326	330
WP_001067557.1	lcl|NZ_AHRA01000164.1_cds_WP_002728462.1_217	26.639	244	330
WP_001067557.1	lcl|NZ_AHRA01000051.1_cds_WP_002728696.1_2097	26.014	296	330
WP_001067557.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	25.781	128	330
WP_001198107.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	33.616	354	366
WP_001198107.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	32.861	353	366
WP_001198107.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	27.778	378	366
WP_001198107.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	30.471	361	366
WP_001198107.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	31.092	357	366
WP_001198107.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	26.966	356	366
WP_001198107.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	25.490	357	366
WP_001198107.1	lcl|NZ_AHRA01000039.1_cds_WP_002724641.1_2370	30.270	185	366
WP_000608294.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	37.110	353	367
WP_000608294.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	39.554	359	367
WP_000608294.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	33.858	381	367
WP_000608294.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	41.048	229	367
WP_000608294.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	30.105	382	367
WP_000608294.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	30.791	354	367
WP_000608294.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	24.000	375	367
WP_000608294.1	lcl|NZ_AHRA01000039.1_cds_WP_002724641.1_2370	26.536	358	367
WP_000689740.1	lcl|NZ_AHRA01000113.1_cds_WP_002733528.1_821	38.674	543	544
WP_000689740.1	lcl|NZ_AHRA01000113.1_cds_WP_002733528.1_821	38.674	543	544
WP_000342716.1	lcl|NZ_AHRA01000113.1_cds_WP_002733670.1_822	66.667	264	265
WP_000342716.1	lcl|NZ_AHRA01000052.1_cds_WP_002722928.1_2010	44.534	247	265
WP_001246619.1	lcl|NZ_AHRA01000113.1_cds_WP_002733687.1_823	90.323	310	310
WP_001246619.1	lcl|NZ_AHRA01000031.1_cds_WP_002730863.1_2749	38.816	304	310
WP_001246619.1	lcl|NZ_AHRA01000122.1_cds_WP_002727287.1_608	27.972	286	310
WP_001246619.1	lcl|NZ_AHRA01000117.1_cds_WP_002727177.1_769	28.571	133	310
WP_001246619.1	lcl|NZ_AHRA01000113.1_cds_WP_002733687.1_823	90.323	310	310
WP_001246619.1	lcl|NZ_AHRA01000031.1_cds_WP_002730863.1_2749	38.816	304	310
WP_001246619.1	lcl|NZ_AHRA01000122.1_cds_WP_002727287.1_608	27.972	286	310
WP_001246619.1	lcl|NZ_AHRA01000117.1_cds_WP_002727177.1_769	28.571	133	310
WP_000479980.1	lcl|NZ_AHRA01000113.1_cds_WP_002733549.1_824	92.045	264	264
WP_000715958.1	lcl|NZ_AHRA01000113.1_cds_WP_002733551.1_825	96.124	129	131
WP_001088861.1	lcl|NZ_AHRA01000113.1_cds_WP_017853480.1_826	97.917	144	144
WP_001088861.1	lcl|NZ_AHRA01000122.1_cds_WP_026054147.1_599	39.683	63	144
WP_000517242.1	lcl|NZ_AHRA01000113.1_cds_WP_002733760.1_827	95.475	221	221
WP_000517242.1	lcl|NZ_AHRA01000022.1_cds_WP_011671435.1_3158	26.923	78	221
WP_228003844.1	lcl|NZ_AHRA01000144.1_cds_LEP2GSC175_RS1000000124085_388	70.588	34	34
WP_228003844.1	lcl|NZ_AHRA01000086.1_cds_WP_016762595.1_1709	61.765	34	34
WP_001018782.1	lcl|NZ_AHRA01000144.1_cds_LEP2GSC175_RS1000000124085_388	73.469	49	77
WP_001018782.1	lcl|NZ_AHRA01000144.1_cds_LEP2GSC175_RS1000000124085_388	84.375	32	77
WP_033108396.1	lcl|NZ_AHRA01000055.1_cds_LEP2GSC175_RS0108725_1970	96.364	55	99
WP_033108396.1	lcl|NZ_AHRA01000151.1_cds_WP_016762667.1_380	88.372	43	99
WP_000282882.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	67.897	271	273
WP_000282882.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	29.767	215	273
WP_000282882.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	34.043	188	273
WP_000282882.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	32.479	234	273
WP_000282882.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	28.571	119	273
WP_000282882.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	23.358	274	273
WP_000282882.1	lcl|NZ_AHRA01000099.1_cds_WP_016749129.1_1322	25.137	183	273
WP_000282882.1	lcl|NZ_AHRA01000127.1_cds_WP_002723163.1_500	30.000	90	273
WP_000853988.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	58.390	584	582
WP_000853988.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	38.211	123	582
WP_000853988.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	26.636	214	582
WP_000853988.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	26.316	190	582
WP_000853988.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	23.308	266	582
WP_000853988.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	25.641	234	582
WP_000853988.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	58.390	584	582
WP_000853988.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	38.211	123	582
WP_000853988.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	26.636	214	582
WP_000853988.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	26.316	190	582
WP_000853988.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	23.308	266	582
WP_000853988.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	25.641	234	582
WP_001159758.1	lcl|NZ_AHRA01000098.1_cds_WP_002727916.1_1342	89.785	186	186
WP_001159758.1	lcl|NZ_AHRA01000113.1_cds_WP_002733611.1_839	40.556	180	186
WP_000642146.1	lcl|NZ_AHRA01000098.1_cds_WP_002733754.1_1343	85.294	306	306
WP_000723091.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	93.155	336	349
WP_000723091.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	31.045	335	349
WP_000723091.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	27.879	330	349
WP_000723091.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	28.571	350	349
WP_000723091.1	lcl|NZ_AHRA01000035.1_cds_WP_002735602.1_2550	26.627	338	349
WP_000723091.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	26.567	335	349
WP_000723091.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	24.625	333	349
WP_000723091.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	24.576	354	349
WP_000723091.1	lcl|NZ_AHRA01000113.1_cds_WP_002733638.1_849	23.631	347	349
WP_000723091.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	27.711	249	349
WP_000723091.1	lcl|NZ_AHRA01000035.1_cds_WP_002728309.1_2553	22.941	340	349
WP_000723091.1	lcl|NZ_AHRA01000113.1_cds_WP_002733579.1_814	24.221	289	349
WP_000723091.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	30.882	136	349
WP_000723091.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	24.490	245	349
WP_000723091.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	20.807	322	349
WP_000723091.1	lcl|NZ_AHRA01000113.1_cds_WP_002744551.1_843	23.828	256	349
WP_000723091.1	lcl|NZ_AHRA01000025.1_cds_WP_002732574.1_3034	28.218	202	349
WP_000723091.1	lcl|NZ_AHRA01000051.1_cds_WP_002728696.1_2097	27.465	142	349
WP_000842260.1	lcl|NZ_AHRA01000098.1_cds_WP_002727921.1_1345	95.918	294	294
WP_000842260.1	lcl|NZ_AHRA01000113.1_cds_WP_002733775.1_854	31.522	184	294
WP_000842260.1	lcl|NZ_AHRA01000113.1_cds_WP_002733627.1_818	27.895	190	294
WP_000878674.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	86.111	324	324
WP_000878674.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	26.087	184	324
WP_001114273.1	lcl|NZ_AHRA01000098.1_cds_WP_002733618.1_1347	88.779	303	303
WP_000394243.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	84.397	282	282
WP_000394243.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	25.000	184	282
WP_000827955.1	lcl|NZ_AHRA01000098.1_cds_WP_002727930.1_1349	86.168	441	464
WP_001256699.1	lcl|NZ_AHRA01000039.1_cds_WP_002732498.1_2360	21.581	329	699
WP_002072239.1	lcl|NZ_AHRA01000119.1_cds_WP_002733126.1_684	26.147	218	333
WP_002072239.1	lcl|NZ_AHRA01000119.1_cds_WP_002733126.1_684	26.147	218	333
WP_001046777.1	lcl|NZ_AHRA01000113.1_cds_WP_002733714.1_830	24.877	406	392
WP_001046777.1	lcl|NZ_AHRA01000113.1_cds_WP_002733555.1_836	25.698	358	392
WP_001046777.1	lcl|NZ_AHRA01000113.1_cds_WP_002733580.1_861	27.397	146	392
WP_001046777.1	lcl|NZ_AHRA01000169.1_cds_WP_002732829.1_45	26.316	114	392
WP_001046777.1	lcl|NZ_AHRA01000129.1_cds_WP_016749152.1_440	21.531	209	392
WP_001046777.1	lcl|NZ_AHRA01000052.1_cds_WP_002766450.1_2048	22.026	227	392
WP_001046777.1	lcl|NZ_AHRA01000113.1_cds_LEP2GSC175_RS0115865_874	25.843	89	392
WP_000564977.1	lcl|NZ_AHRA01000113.1_cds_WP_002733615.1_829	54.598	174	174
WP_000564977.1	lcl|NZ_AHRA01000022.1_cds_WP_002727846.1_3152	30.709	127	174
WP_000384508.1	lcl|NZ_AHRA01000113.1_cds_WP_002733714.1_830	66.418	402	405
WP_000384508.1	lcl|NZ_AHRA01000113.1_cds_WP_002733555.1_836	32.808	381	405
WP_000228801.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	84.401	359	362
WP_000228801.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	30.366	382	362
WP_000228801.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	35.145	276	362
WP_000228801.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	30.159	315	362
WP_000228801.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	30.147	272	362
WP_000228801.1	lcl|NZ_AHRA01000039.1_cds_WP_002724641.1_2370	24.865	370	362
WP_000228801.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	31.200	250	362
WP_230665945.1	lcl|NZ_AHRA01000163.1_cds_LEP2GSC175_RS1000000124625_274	89.474	76	73
WP_230665945.1	lcl|NZ_AHRA01000097.1_cds_LEP2GSC175_RS1000000123945_1375	68.421	76	73
WP_230665945.1	lcl|NZ_AHRA01000098.1_cds_LEP2GSC175_RS1000000125085_1350	56.522	46	73
WP_230665946.1	lcl|NZ_AHRA01000163.1_cds_LEP2GSC175_RS1000000124625_274	87.500	24	24
WP_230665946.1	lcl|NZ_AHRA01000097.1_cds_LEP2GSC175_RS1000000123945_1375	75.000	24	24
WP_002072219.1	lcl|NZ_AHRA01000163.1_cds_LEP2GSC175_RS1000000124625_274	81.081	37	44
WP_002072219.1	lcl|NZ_AHRA01000093.1_cds_LEP2GSC175_RS1000000123910_1567	73.913	23	44
WP_002072224.1	lcl|NZ_AHRA01000106.1_cds_WP_002735243.1_1103	33.065	372	596
WP_002072224.1	lcl|NZ_AHRA01000059.1_cds_WP_002723347.1_1920	37.447	235	596
WP_002072224.1	lcl|NZ_AHRA01000113.1_cds_WP_002733589.1_845	34.483	232	596
WP_002072224.1	lcl|NZ_AHRA01000026.1_cds_WP_002732396.1_2993	35.484	248	596
WP_002072224.1	lcl|NZ_AHRA01000101.1_cds_WP_002726143.1_1289	31.944	216	596
WP_002072224.1	lcl|NZ_AHRA01000027.1_cds_WP_002723679.1_2898	31.330	233	596
WP_002072224.1	lcl|NZ_AHRA01000161.1_cds_WP_002729296.1_333	28.926	242	596
WP_002072224.1	lcl|NZ_AHRA01000112.1_cds_WP_002728388.1_940	26.906	223	596
WP_002072224.1	lcl|NZ_AHRA01000091.1_cds_WP_002732862.1_1588	31.068	206	596
WP_002072224.1	lcl|NZ_AHRA01000027.1_cds_WP_002725984.1_2930	28.251	223	596
WP_002072224.1	lcl|NZ_AHRA01000111.1_cds_WP_016749008.1_984	26.577	222	596
WP_002072224.1	lcl|NZ_AHRA01000111.1_cds_WP_016749008.1_984	26.452	155	596
WP_002072224.1	lcl|NZ_AHRA01000024.1_cds_WP_002733932.1_3058	27.358	212	596
WP_002072224.1	lcl|NZ_AHRA01000053.1_cds_WP_002734207.1_2005	27.556	225	596
WP_002072224.1	lcl|NZ_AHRA01000112.1_cds_WP_002735846.1_924	28.054	221	596
WP_002072224.1	lcl|NZ_AHRA01000051.1_cds_WP_002724285.1_2060	27.313	227	596
WP_002072224.1	lcl|NZ_AHRA01000031.1_cds_WP_002733837.1_2713	30.653	199	596
WP_002072224.1	lcl|NZ_AHRA01000031.1_cds_WP_002733837.1_2713	26.941	219	596
WP_002072224.1	lcl|NZ_AHRA01000105.1_cds_WP_002735056.1_1171	27.434	226	596
WP_002072224.1	lcl|NZ_AHRA01000004.1_cds_WP_002730493.1_3337	23.810	231	596
WP_002072224.1	lcl|NZ_AHRA01000051.1_cds_WP_002735022.1_2102	26.339	224	596
WP_002072224.1	lcl|NZ_AHRA01000117.1_cds_WP_002721914.1_749	25.229	218	596
WP_002072224.1	lcl|NZ_AHRA01000050.1_cds_WP_002733736.1_2138	22.925	253	596
WP_002072224.1	lcl|NZ_AHRA01000051.1_cds_WP_002724311.1_2061	26.778	239	596
WP_002072224.1	lcl|NZ_AHRA01000024.1_cds_WP_002729758.1_3049	22.458	236	596
WP_002072224.1	lcl|NZ_AHRA01000128.1_cds_WP_002734479.1_479	21.127	213	596
WP_002072224.1	lcl|NZ_AHRA01000117.1_cds_WP_002721827.1_716	23.605	233	596
WP_002072224.1	lcl|NZ_AHRA01000024.1_cds_WP_002725125.1_3046	22.111	199	596
WP_002072224.1	lcl|NZ_AHRA01000051.1_cds_WP_002734915.1_2111	23.451	226	596
WP_002072224.1	lcl|NZ_AHRA01000051.1_cds_WP_002734915.1_2111	22.358	246	596
WP_002072224.1	lcl|NZ_AHRA01000106.1_cds_WP_002735243.1_1103	33.065	372	596
WP_002072224.1	lcl|NZ_AHRA01000059.1_cds_WP_002723347.1_1920	37.447	235	596
WP_002072224.1	lcl|NZ_AHRA01000113.1_cds_WP_002733589.1_845	34.483	232	596
WP_002072224.1	lcl|NZ_AHRA01000026.1_cds_WP_002732396.1_2993	35.484	248	596
WP_002072224.1	lcl|NZ_AHRA01000101.1_cds_WP_002726143.1_1289	31.944	216	596
WP_002072224.1	lcl|NZ_AHRA01000027.1_cds_WP_002723679.1_2898	31.330	233	596
WP_002072224.1	lcl|NZ_AHRA01000161.1_cds_WP_002729296.1_333	28.926	242	596
WP_002072224.1	lcl|NZ_AHRA01000112.1_cds_WP_002728388.1_940	26.906	223	596
WP_002072224.1	lcl|NZ_AHRA01000091.1_cds_WP_002732862.1_1588	31.068	206	596
WP_002072224.1	lcl|NZ_AHRA01000027.1_cds_WP_002725984.1_2930	28.251	223	596
WP_002072224.1	lcl|NZ_AHRA01000111.1_cds_WP_016749008.1_984	26.577	222	596
WP_002072224.1	lcl|NZ_AHRA01000111.1_cds_WP_016749008.1_984	26.452	155	596
WP_002072224.1	lcl|NZ_AHRA01000024.1_cds_WP_002733932.1_3058	27.358	212	596
WP_002072224.1	lcl|NZ_AHRA01000053.1_cds_WP_002734207.1_2005	27.556	225	596
WP_002072224.1	lcl|NZ_AHRA01000112.1_cds_WP_002735846.1_924	28.054	221	596
WP_002072224.1	lcl|NZ_AHRA01000051.1_cds_WP_002724285.1_2060	27.313	227	596
WP_002072224.1	lcl|NZ_AHRA01000031.1_cds_WP_002733837.1_2713	30.653	199	596
WP_002072224.1	lcl|NZ_AHRA01000031.1_cds_WP_002733837.1_2713	26.941	219	596
WP_002072224.1	lcl|NZ_AHRA01000105.1_cds_WP_002735056.1_1171	27.434	226	596
WP_002072224.1	lcl|NZ_AHRA01000004.1_cds_WP_002730493.1_3337	23.810	231	596
WP_002072224.1	lcl|NZ_AHRA01000051.1_cds_WP_002735022.1_2102	26.339	224	596
WP_002072224.1	lcl|NZ_AHRA01000117.1_cds_WP_002721914.1_749	25.229	218	596
WP_002072224.1	lcl|NZ_AHRA01000050.1_cds_WP_002733736.1_2138	22.925	253	596
WP_002072224.1	lcl|NZ_AHRA01000051.1_cds_WP_002724311.1_2061	26.778	239	596
WP_002072224.1	lcl|NZ_AHRA01000024.1_cds_WP_002729758.1_3049	22.458	236	596
WP_002072224.1	lcl|NZ_AHRA01000128.1_cds_WP_002734479.1_479	21.127	213	596
WP_002072224.1	lcl|NZ_AHRA01000117.1_cds_WP_002721827.1_716	23.605	233	596
WP_002072224.1	lcl|NZ_AHRA01000024.1_cds_WP_002725125.1_3046	22.111	199	596
WP_002072224.1	lcl|NZ_AHRA01000051.1_cds_WP_002734915.1_2111	23.451	226	596
WP_002072224.1	lcl|NZ_AHRA01000051.1_cds_WP_002734915.1_2111	22.358	246	596
WP_000378097.1	lcl|NZ_AHRA01000098.1_cds_WP_002733754.1_1343	27.857	280	296
WP_000378097.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	25.904	166	296
WP_000378097.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	44.737	38	296
WP_000172659.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	34.103	390	392
WP_000172659.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	31.649	376	392
WP_000172659.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	29.114	395	392
WP_000172659.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	29.759	373	392
WP_000172659.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	26.190	378	392
WP_000172659.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	25.341	367	392
WP_000172659.1	lcl|NZ_AHRA01000039.1_cds_WP_002724641.1_2370	24.737	380	392
WP_000172659.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	26.761	355	392
WP_002072154.1	lcl|NZ_AHRA01000113.1_cds_WP_002733574.1_852	28.324	346	331
WP_002072154.1	lcl|NZ_AHRA01000031.1_cds_WP_002730849.1_2684	30.942	223	331
WP_002072154.1	lcl|NZ_AHRA01000113.1_cds_WP_002733667.1_856	26.616	263	331
WP_000440091.1	lcl|NZ_AHRA01000124.1_cds_WP_002728347.1_552	29.787	235	250
WP_002072235.1	lcl|NZ_AHRA01000032.1_cds_WP_002733406.1_2636	23.529	323	442
WP_002072235.1	lcl|NZ_AHRA01000161.1_cds_WP_002731775.1_358	19.484	426	442
WP_002072235.1	lcl|NZ_AHRA01000161.1_cds_WP_002731864.1_368	24.823	282	442
WP_000684876.1	lcl|NZ_AHRA01000026.1_cds_WP_002724484.1_2962	35.907	259	261
WP_000684876.1	lcl|NZ_AHRA01000099.1_cds_WP_002722064.1_1319	24.696	247	261
WP_001033784.1	lcl|NZ_AHRA01000113.1_cds_WP_002733574.1_852	32.822	326	350
WP_001033784.1	lcl|NZ_AHRA01000113.1_cds_WP_002733667.1_856	34.043	329	350
WP_001033784.1	lcl|NZ_AHRA01000031.1_cds_WP_002730849.1_2684	34.164	281	350
WP_001033784.1	lcl|NZ_AHRA01000113.1_cds_WP_002733574.1_852	32.822	326	350
WP_001033784.1	lcl|NZ_AHRA01000113.1_cds_WP_002733667.1_856	34.043	329	350
WP_001033784.1	lcl|NZ_AHRA01000031.1_cds_WP_002730849.1_2684	34.164	281	350
WP_000802827.1	lcl|NZ_AHRA01000112.1_cds_WP_002728390.1_937	39.526	253	292
WP_000802827.1	lcl|NZ_AHRA01000036.1_cds_WP_002727738.1_2529	25.926	189	292
WP_000102499.1	lcl|NZ_AHRA01000113.1_cds_WP_002733775.1_854	51.163	43	139
WP_000102499.1	lcl|NZ_AHRA01000022.1_cds_WP_002732576.1_3192	27.778	90	139
WP_000412931.1	lcl|NZ_AHRA01000122.1_cds_WP_002728745.1_602	31.325	249	264
WP_000412931.1	lcl|NZ_AHRA01000022.1_cds_WP_002728062.1_3212	31.890	254	264
WP_000412931.1	lcl|NZ_AHRA01000029.1_cds_WP_002735533.1_2860	31.600	250	264
WP_000412931.1	lcl|NZ_AHRA01000027.1_cds_WP_002722691.1_2940	31.474	251	264
WP_000412931.1	lcl|NZ_AHRA01000164.1_cds_WP_002728460.1_215	31.274	259	264
WP_000412931.1	lcl|NZ_AHRA01000113.1_cds_WP_002733582.1_878	26.423	246	264
WP_000412931.1	lcl|NZ_AHRA01000032.1_cds_WP_002728891.1_2622	29.412	187	264
WP_000412931.1	lcl|NZ_AHRA01000107.1_cds_WP_002722237.1_1086	24.314	255	264
WP_000412931.1	lcl|NZ_AHRA01000107.1_cds_WP_002722184.1_1081	24.309	181	264
WP_000412931.1	lcl|NZ_AHRA01000024.1_cds_WP_002734143.1_3060	25.610	164	264
WP_000412931.1	lcl|NZ_AHRA01000165.1_cds_WP_002731773.1_134	21.053	190	264
WP_000412931.1	lcl|NZ_AHRA01000039.1_cds_WP_016762559.1_2406	21.893	169	264
WP_002097509.1	lcl|NZ_AHRA01000113.1_cds_WP_002733580.1_861	28.085	235	308
