WP_000340715.1	lcl|NZ_AKXD02000024.1_cds_WP_004753574.1_1513	94.186	86	106
WP_001018782.1	lcl|NZ_AKXD02000036.1_cds_LEP1GSC018_RS2000000228965_853	61.905	21	77
WP_001018782.1	lcl|NZ_AKXD02000024.1_cds_LEP1GSC018_RS2000000227310_1463	38.462	52	77
WP_000282882.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	88.278	273	273
WP_000282882.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	35.185	216	273
WP_000282882.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	31.937	191	273
WP_000282882.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	27.803	223	273
WP_000282882.1	lcl|NZ_AKXD02000024.1_cds_WP_025177920.1_1462	28.302	212	273
WP_000282882.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	31.132	106	273
WP_000282882.1	lcl|NZ_AKXD02000032.1_cds_WP_004754319.1_1067	25.137	183	273
WP_000282882.1	lcl|NZ_AKXD02000019.1_cds_WP_004751232.1_2058	28.889	90	273
WP_000853988.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	85.467	578	582
WP_000853988.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	28.767	219	582
WP_000853988.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	26.512	215	582
WP_000853988.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	30.952	252	582
WP_000853988.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	25.389	193	582
WP_000853988.1	lcl|NZ_AKXD02000024.1_cds_WP_004782148.1_1472	30.392	102	582
WP_000853988.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	85.467	578	582
WP_000853988.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	28.767	219	582
WP_000853988.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	26.512	215	582
WP_000853988.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	30.952	252	582
WP_000853988.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	25.389	193	582
WP_000853988.1	lcl|NZ_AKXD02000024.1_cds_WP_004782148.1_1472	30.392	102	582
WP_001159758.1	lcl|NZ_AKXD02000021.1_cds_WP_004754967.1_1804	93.048	187	186
WP_000642146.1	lcl|NZ_AKXD02000021.1_cds_WP_004758290.1_1803	87.908	306	306
WP_000723091.1	lcl|NZ_AKXD02000021.1_cds_WP_004781747.1_1802	93.155	336	349
WP_000723091.1	lcl|NZ_AKXD02000024.1_cds_WP_004782086.1_1499	28.399	331	349
WP_000723091.1	lcl|NZ_AKXD02000024.1_cds_WP_004782145.1_1508	24.438	356	349
WP_000723091.1	lcl|NZ_AKXD02000014.1_cds_WP_004755135.1_2544	27.607	326	349
WP_000723091.1	lcl|NZ_AKXD02000014.1_cds_WP_004753565.1_2696	26.866	335	349
WP_000723091.1	lcl|NZ_AKXD02000047.1_cds_WP_004751412.1_168	26.647	334	349
WP_000723091.1	lcl|NZ_AKXD02000024.1_cds_WP_004782127.1_1468	21.408	341	349
WP_000723091.1	lcl|NZ_AKXD02000047.1_cds_WP_004751543.1_180	23.739	337	349
WP_000723091.1	lcl|NZ_AKXD02000024.1_cds_WP_004782132.1_1512	22.917	288	349
WP_000723091.1	lcl|NZ_AKXD02000003.1_cds_WP_004750263.1_3219	29.221	154	349
WP_000723091.1	lcl|NZ_AKXD02000014.1_cds_WP_004768084.1_2823	25.287	348	349
WP_000723091.1	lcl|NZ_AKXD02000024.1_cds_WP_004782124.1_1466	23.077	260	349
WP_000723091.1	lcl|NZ_AKXD02000014.1_cds_WP_004781102.1_2394	22.358	246	349
WP_000842260.1	lcl|NZ_AKXD02000021.1_cds_WP_004781743.1_1801	96.939	294	294
WP_000842260.1	lcl|NZ_AKXD02000024.1_cds_WP_000432841.1_1494	31.250	160	294
WP_000878674.1	lcl|NZ_AKXD02000021.1_cds_WP_004781791.1_1800	90.741	324	324
WP_000878674.1	lcl|NZ_AKXD02000021.1_cds_WP_004781767.1_1798	23.967	242	324
WP_001114273.1	lcl|NZ_AKXD02000021.1_cds_WP_004754628.1_1799	91.089	303	303
WP_000394243.1	lcl|NZ_AKXD02000021.1_cds_WP_004781767.1_1798	87.943	282	282
WP_000394243.1	lcl|NZ_AKXD02000021.1_cds_WP_004781791.1_1800	24.242	198	282
WP_000827955.1	lcl|NZ_AKXD02000021.1_cds_WP_004781780.1_1797	93.197	441	464
WP_001256699.1	lcl|NZ_AKXD02000012.1_cds_WP_016750061.1_2994	22.802	364	699
WP_002072239.1	lcl|NZ_AKXD02000020.1_cds_WP_004753056.1_1847	26.147	218	333
WP_002072239.1	lcl|NZ_AKXD02000020.1_cds_WP_004753056.1_1847	26.147	218	333
WP_001046777.1	lcl|NZ_AKXD02000024.1_cds_WP_000445586.1_1471	26.336	262	392
WP_001046777.1	lcl|NZ_AKXD02000022.1_cds_WP_004751353.1_1587	23.313	163	392
WP_001046777.1	lcl|NZ_AKXD02000024.1_cds_WP_002102767.1_1484	27.097	155	392
WP_001046777.1	lcl|NZ_AKXD02000040.1_cds_WP_004759313.1_666	26.667	165	392
WP_000564977.1	lcl|NZ_AKXD02000014.1_cds_WP_004781198.1_2661	31.579	133	174
WP_000384508.1	lcl|NZ_AKXD02000024.1_cds_WP_000445586.1_1471	26.478	389	405
WP_000384508.1	lcl|NZ_AKXD02000022.1_cds_WP_004751353.1_1587	21.327	211	405
WP_000228801.1	lcl|NZ_AKXD02000014.1_cds_WP_004754030.1_2379	29.843	382	362
WP_000228801.1	lcl|NZ_AKXD02000024.1_cds_WP_025177922.1_1487	30.000	390	362
WP_000228801.1	lcl|NZ_AKXD02000024.1_cds_WP_004782096.1_1498	30.145	345	362
WP_000228801.1	lcl|NZ_AKXD02000019.1_cds_WP_004771239.1_2110	25.946	370	362
WP_000228801.1	lcl|NZ_AKXD02000021.1_cds_WP_004781782.1_1808	32.340	235	362
WP_000228801.1	lcl|NZ_AKXD02000037.1_cds_WP_004752829.1_742	29.885	261	362
WP_002072224.1	lcl|NZ_AKXD02000024.1_cds_WP_000361605.1_1509	52.365	592	596
WP_002072224.1	lcl|NZ_AKXD02000018.1_cds_WP_004754744.1_2173	34.316	373	596
WP_002072224.1	lcl|NZ_AKXD02000033.1_cds_WP_004752998.1_1040	35.271	258	596
WP_002072224.1	lcl|NZ_AKXD02000014.1_cds_WP_004768876.1_2610	35.081	248	596
WP_002072224.1	lcl|NZ_AKXD02000020.1_cds_WP_004750725.1_1970	32.766	235	596
WP_002072224.1	lcl|NZ_AKXD02000046.1_cds_WP_004752570.1_244	29.675	246	596
WP_002072224.1	lcl|NZ_AKXD02000040.1_cds_WP_004759288.1_709	30.556	216	596
WP_002072224.1	lcl|NZ_AKXD02000014.1_cds_WP_004781177.1_2810	24.490	245	596
WP_002072224.1	lcl|NZ_AKXD02000032.1_cds_WP_004754327.1_1133	28.638	213	596
WP_002072224.1	lcl|NZ_AKXD02000009.1_cds_LEP1GSC018_RS221410_3031	30.165	242	596
WP_002072224.1	lcl|NZ_AKXD02000001.1_cds_WP_016749953.1_3467	26.906	223	596
WP_002072224.1	lcl|NZ_AKXD02000017.1_cds_WP_004753899.1_2180	28.796	191	596
WP_002072224.1	lcl|NZ_AKXD02000030.1_cds_WP_004755898.1_1326	27.570	214	596
WP_002072224.1	lcl|NZ_AKXD02000040.1_cds_WP_004753839.1_607	27.753	227	596
WP_002072224.1	lcl|NZ_AKXD02000014.1_cds_WP_004754310.1_2511	28.319	226	596
WP_002072224.1	lcl|NZ_AKXD02000044.1_cds_WP_004783197.1_406	25.676	222	596
WP_002072224.1	lcl|NZ_AKXD02000042.1_cds_WP_004759516.1_483	26.339	224	596
WP_002072224.1	lcl|NZ_AKXD02000037.1_cds_WP_004753339.1_804	24.153	236	596
WP_002072224.1	lcl|NZ_AKXD02000022.1_cds_WP_004767621.1_1694	24.215	223	596
WP_002072224.1	lcl|NZ_AKXD02000022.1_cds_WP_004767621.1_1694	30.460	174	596
WP_002072224.1	lcl|NZ_AKXD02000022.1_cds_WP_004759106.1_1752	27.536	207	596
WP_002072224.1	lcl|NZ_AKXD02000001.1_cds_WP_004752581.1_3592	24.000	225	596
WP_002072224.1	lcl|NZ_AKXD02000009.1_cds_WP_004751619.1_3030	24.231	260	596
WP_002072224.1	lcl|NZ_AKXD02000048.1_cds_WP_004783440.1_164	22.441	254	596
WP_002072224.1	lcl|NZ_AKXD02000040.1_cds_WP_004783025.1_589	22.330	206	596
WP_002072224.1	lcl|NZ_AKXD02000046.1_cds_WP_004752322.1_224	26.108	203	596
WP_002072224.1	lcl|NZ_AKXD02000019.1_cds_WP_004781491.1_2005	23.148	216	596
WP_002072224.1	lcl|NZ_AKXD02000019.1_cds_WP_004781491.1_2005	22.951	244	596
WP_002072224.1	lcl|NZ_AKXD02000024.1_cds_WP_000361605.1_1509	52.365	592	596
WP_002072224.1	lcl|NZ_AKXD02000018.1_cds_WP_004754744.1_2173	34.316	373	596
WP_002072224.1	lcl|NZ_AKXD02000033.1_cds_WP_004752998.1_1040	35.271	258	596
WP_002072224.1	lcl|NZ_AKXD02000014.1_cds_WP_004768876.1_2610	35.081	248	596
WP_002072224.1	lcl|NZ_AKXD02000020.1_cds_WP_004750725.1_1970	32.766	235	596
WP_002072224.1	lcl|NZ_AKXD02000046.1_cds_WP_004752570.1_244	29.675	246	596
WP_002072224.1	lcl|NZ_AKXD02000040.1_cds_WP_004759288.1_709	30.556	216	596
WP_002072224.1	lcl|NZ_AKXD02000014.1_cds_WP_004781177.1_2810	24.490	245	596
WP_002072224.1	lcl|NZ_AKXD02000032.1_cds_WP_004754327.1_1133	28.638	213	596
WP_002072224.1	lcl|NZ_AKXD02000009.1_cds_LEP1GSC018_RS221410_3031	30.165	242	596
WP_002072224.1	lcl|NZ_AKXD02000001.1_cds_WP_016749953.1_3467	26.906	223	596
WP_002072224.1	lcl|NZ_AKXD02000017.1_cds_WP_004753899.1_2180	28.796	191	596
WP_002072224.1	lcl|NZ_AKXD02000030.1_cds_WP_004755898.1_1326	27.570	214	596
WP_002072224.1	lcl|NZ_AKXD02000040.1_cds_WP_004753839.1_607	27.753	227	596
WP_002072224.1	lcl|NZ_AKXD02000014.1_cds_WP_004754310.1_2511	28.319	226	596
WP_002072224.1	lcl|NZ_AKXD02000044.1_cds_WP_004783197.1_406	25.676	222	596
WP_002072224.1	lcl|NZ_AKXD02000042.1_cds_WP_004759516.1_483	26.339	224	596
WP_002072224.1	lcl|NZ_AKXD02000037.1_cds_WP_004753339.1_804	24.153	236	596
WP_002072224.1	lcl|NZ_AKXD02000022.1_cds_WP_004767621.1_1694	24.215	223	596
WP_002072224.1	lcl|NZ_AKXD02000022.1_cds_WP_004767621.1_1694	30.460	174	596
WP_002072224.1	lcl|NZ_AKXD02000022.1_cds_WP_004759106.1_1752	27.536	207	596
WP_002072224.1	lcl|NZ_AKXD02000001.1_cds_WP_004752581.1_3592	24.000	225	596
WP_002072224.1	lcl|NZ_AKXD02000009.1_cds_WP_004751619.1_3030	24.231	260	596
WP_002072224.1	lcl|NZ_AKXD02000048.1_cds_WP_004783440.1_164	22.441	254	596
WP_002072224.1	lcl|NZ_AKXD02000040.1_cds_WP_004783025.1_589	22.330	206	596
WP_002072224.1	lcl|NZ_AKXD02000046.1_cds_WP_004752322.1_224	26.108	203	596
WP_002072224.1	lcl|NZ_AKXD02000019.1_cds_WP_004781491.1_2005	23.148	216	596
WP_002072224.1	lcl|NZ_AKXD02000019.1_cds_WP_004781491.1_2005	22.951	244	596
WP_000378097.1	lcl|NZ_AKXD02000021.1_cds_WP_004758290.1_1803	26.689	296	296
WP_000378097.1	lcl|NZ_AKXD02000014.1_cds_WP_004753565.1_2696	44.737	38	296
WP_000172659.1	lcl|NZ_AKXD02000024.1_cds_WP_025177922.1_1487	81.347	386	392
WP_000172659.1	lcl|NZ_AKXD02000014.1_cds_WP_004754030.1_2379	32.737	391	392
WP_000172659.1	lcl|NZ_AKXD02000024.1_cds_WP_004782096.1_1498	30.471	361	392
WP_000172659.1	lcl|NZ_AKXD02000019.1_cds_WP_004771239.1_2110	25.526	380	392
WP_000172659.1	lcl|NZ_AKXD02000021.1_cds_WP_004781782.1_1808	25.138	362	392
WP_000172659.1	lcl|NZ_AKXD02000037.1_cds_WP_004752829.1_742	25.762	361	392
WP_000643165.1	lcl|NZ_AKXD02000024.1_cds_WP_004782150.1_1486	44.637	289	300
WP_002072154.1	lcl|NZ_AKXD02000024.1_cds_WP_000853941.1_1496	30.408	319	331
WP_002072154.1	lcl|NZ_AKXD02000024.1_cds_WP_025177926.1_1507	27.859	341	331
WP_002072154.1	lcl|NZ_AKXD02000022.1_cds_WP_004763485.1_1661	30.645	186	331
WP_002072154.1	lcl|NZ_AKXD02000024.1_cds_WP_000155110.1_1481	31.855	248	331
WP_000440091.1	lcl|NZ_AKXD02000032.1_cds_WP_004782326.1_1101	30.472	233	250
WP_000440091.1	lcl|NZ_AKXD02000024.1_cds_WP_004782100.1_1485	28.351	194	250
WP_002072235.1	lcl|NZ_AKXD02000024.1_cds_WP_004782100.1_1485	28.702	439	442
WP_002072235.1	lcl|NZ_AKXD02000003.1_cds_WP_004780713.1_3330	25.758	330	442
WP_002072235.1	lcl|NZ_AKXD02000046.1_cds_WP_004783355.1_279	25.523	239	442
WP_000684876.1	lcl|NZ_AKXD02000014.1_cds_WP_004763312.1_2554	35.521	259	261
WP_000684876.1	lcl|NZ_AKXD02000020.1_cds_WP_004753446.1_1920	25.101	247	261
WP_000653655.1	lcl|NZ_AKXD02000024.1_cds_WP_000114571.1_1475	29.927	274	331
WP_001968196.1	lcl|NZ_AKXD02000024.1_cds_WP_000492105.1_1483	38.519	135	156
WP_001033784.1	lcl|NZ_AKXD02000024.1_cds_WP_000853941.1_1496	37.500	328	350
WP_001033784.1	lcl|NZ_AKXD02000024.1_cds_WP_000155110.1_1481	35.495	293	350
WP_001033784.1	lcl|NZ_AKXD02000022.1_cds_WP_004763485.1_1661	34.520	281	350
WP_001033784.1	lcl|NZ_AKXD02000024.1_cds_WP_025177926.1_1507	29.630	324	350
WP_001033784.1	lcl|NZ_AKXD02000024.1_cds_WP_000853941.1_1496	37.500	328	350
WP_001033784.1	lcl|NZ_AKXD02000024.1_cds_WP_000155110.1_1481	35.495	293	350
WP_001033784.1	lcl|NZ_AKXD02000022.1_cds_WP_004763485.1_1661	34.520	281	350
WP_001033784.1	lcl|NZ_AKXD02000024.1_cds_WP_025177926.1_1507	29.630	324	350
WP_000802827.1	lcl|NZ_AKXD02000001.1_cds_WP_016749952.1_3464	42.366	262	292
WP_000102499.1	lcl|NZ_AKXD02000024.1_cds_WP_000432841.1_1494	24.074	108	139
WP_000102499.1	lcl|NZ_AKXD02000014.1_cds_WP_004754555.1_2701	28.889	90	139
WP_000412931.1	lcl|NZ_AKXD02000003.1_cds_WP_004764470.1_3270	32.129	249	264
WP_000412931.1	lcl|NZ_AKXD02000014.1_cds_WP_004756809.1_2723	33.203	256	264
WP_000412931.1	lcl|NZ_AKXD02000040.1_cds_WP_004782934.1_616	32.806	253	264
WP_000412931.1	lcl|NZ_AKXD02000037.1_cds_WP_004753174.1_823	31.200	250	264
WP_000412931.1	lcl|NZ_AKXD02000001.1_cds_WP_004762530.1_3535	32.308	260	264
WP_000412931.1	lcl|NZ_AKXD02000003.1_cds_WP_004757512.1_3314	29.648	199	264
WP_000412931.1	lcl|NZ_AKXD02000043.1_cds_WP_004767413.1_429	22.358	246	264
WP_000412931.1	lcl|NZ_AKXD02000043.1_cds_WP_004756248.1_423	24.309	181	264
WP_000412931.1	lcl|NZ_AKXD02000030.1_cds_WP_004782255.1_1324	25.000	196	264
WP_000412931.1	lcl|NZ_AKXD02000035.1_cds_WP_004755953.1_869	21.081	185	264
WP_000694279.1	lcl|NZ_AKXD02000023.1_cds_WP_004763175.1_1520	28.571	217	265
WP_002097509.1	lcl|NZ_AKXD02000024.1_cds_WP_002102767.1_1484	26.050	238	308
WP_002097509.1	lcl|NZ_AKXD02000022.1_cds_WP_004751353.1_1587	24.121	199	308
WP_002097509.1	lcl|NZ_AKXD02000040.1_cds_WP_004759313.1_666	20.561	214	308
WP_002097509.1	lcl|NZ_AKXD02000024.1_cds_WP_000862006.1_1461	29.167	120	308
WP_000750481.1	lcl|NZ_AKXD02000040.1_cds_WP_004782934.1_616	32.271	251	247
WP_000750481.1	lcl|NZ_AKXD02000014.1_cds_WP_004756809.1_2723	29.508	244	247
WP_000750481.1	lcl|NZ_AKXD02000003.1_cds_WP_004764470.1_3270	29.528	254	247
WP_000750481.1	lcl|NZ_AKXD02000037.1_cds_WP_004753174.1_823	30.709	254	247
WP_000750481.1	lcl|NZ_AKXD02000043.1_cds_WP_004756248.1_423	31.718	227	247
WP_000750481.1	lcl|NZ_AKXD02000001.1_cds_WP_004762530.1_3535	28.195	266	247
WP_000750481.1	lcl|NZ_AKXD02000003.1_cds_WP_004757512.1_3314	27.419	186	247
WP_000750481.1	lcl|NZ_AKXD02000022.1_cds_WP_004751997.1_1621	26.344	186	247
WP_000750481.1	lcl|NZ_AKXD02000043.1_cds_WP_004767413.1_429	23.715	253	247
WP_000750481.1	lcl|NZ_AKXD02000030.1_cds_WP_004782255.1_1324	29.231	195	247
WP_000750481.1	lcl|NZ_AKXD02000035.1_cds_WP_004755953.1_869	27.660	188	247
WP_000750481.1	lcl|NZ_AKXD02000023.1_cds_WP_004782059.1_1567	26.667	180	247
WP_000750481.1	lcl|NZ_AKXD02000014.1_cds_WP_004757993.1_2553	24.859	177	247
WP_000750481.1	lcl|NZ_AKXD02000034.1_cds_WP_004755612.1_988	27.225	191	247
WP_000750481.1	lcl|NZ_AKXD02000003.1_cds_WP_004757350.1_3259	30.612	147	247
WP_000750481.1	lcl|NZ_AKXD02000003.1_cds_WP_004756515.1_3308	25.967	181	247
WP_001035155.1	lcl|NZ_AKXD02000037.1_cds_WP_004753115.1_758	33.471	242	258
WP_001035155.1	lcl|NZ_AKXD02000024.1_cds_WP_004782100.1_1485	29.524	105	258
WP_001035155.1	lcl|NZ_AKXD02000024.1_cds_WP_000623952.1_1505	35.385	65	258
WP_001217660.1	lcl|NZ_AKXD02000024.1_cds_WP_000862006.1_1461	77.593	241	241
WP_001217660.1	lcl|NZ_AKXD02000024.1_cds_WP_002102767.1_1484	24.500	200	241
WP_000475901.1	lcl|NZ_AKXD02000024.1_cds_WP_000048849.1_1489	41.438	292	344
WP_000475901.1	lcl|NZ_AKXD02000003.1_cds_WP_004750263.1_3219	36.194	268	344
WP_000475901.1	lcl|NZ_AKXD02000024.1_cds_WP_004782086.1_1499	32.540	126	344
WP_000475901.1	lcl|NZ_AKXD02000024.1_cds_WP_004782127.1_1468	26.814	317	344
WP_000475901.1	lcl|NZ_AKXD02000021.1_cds_WP_004781747.1_1802	28.333	240	344
WP_000475901.1	lcl|NZ_AKXD02000014.1_cds_WP_004753565.1_2696	21.839	261	344
WP_001023240.1	lcl|NZ_AKXD02000014.1_cds_WP_004768084.1_2823	29.870	154	366
WP_001023240.1	lcl|NZ_AKXD02000024.1_cds_WP_002102773.1_1467	32.787	61	366
WP_001023240.1	lcl|NZ_AKXD02000014.1_cds_WP_004768084.1_2823	29.870	154	366
WP_001023240.1	lcl|NZ_AKXD02000024.1_cds_WP_002102773.1_1467	32.787	61	366
WP_000734457.1	lcl|NZ_AKXD02000024.1_cds_WP_002178500.1_1495	26.389	144	376
WP_000289502.1	lcl|NZ_AKXD02000021.1_cds_WP_025177901.1_1815	70.546	421	421
WP_000289502.1	lcl|NZ_AKXD02000022.1_cds_WP_004752430.1_1717	42.949	156	421
WP_000289502.1	lcl|NZ_AKXD02000014.1_cds_WP_004781205.1_2412	35.000	140	421
WP_000103596.1	lcl|NZ_AKXD02000021.1_cds_WP_032833315.1_1814	87.065	402	414
