WP_000340715.1	lcl|NZ_JASEXO010000008.1_cds_WP_004462903.1_1412	95.349	86	106
WP_000282882.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	35.106	188	273
WP_000282882.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	25.806	217	273
WP_000282882.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966809.1_1409	29.362	235	273
WP_000282882.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462147.1_2839	26.020	196	273
WP_000282882.1	lcl|NZ_JASEXO010000019.1_cds_WP_004465531.1_2338	24.219	256	273
WP_000282882.1	lcl|NZ_JASEXO010000010.1_cds_WP_004465813.1_1691	32.222	90	273
WP_000853988.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	55.993	584	582
WP_000853988.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	24.908	273	582
WP_000853988.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	25.664	226	582
WP_000853988.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	24.883	213	582
WP_000853988.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	55.993	584	582
WP_000853988.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	24.908	273	582
WP_000853988.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	25.664	226	582
WP_000853988.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	24.883	213	582
WP_001159758.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967096.1_2843	85.484	186	186
WP_000642146.1	lcl|NZ_JASEXO010000031.1_cds_WP_004465147.1_2844	87.171	304	306
WP_000642146.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465173.1_2811	30.476	105	306
WP_000723091.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472379.1_2845	90.179	336	349
WP_000723091.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464967.1_2814	29.855	345	349
WP_000723091.1	lcl|NZ_JASEXO010000002.1_cds_WP_004487738.1_399	27.928	333	349
WP_000723091.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966532.1_281	25.970	335	349
WP_000723091.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466638.1_1223	28.707	317	349
WP_000723091.1	lcl|NZ_JASEXO010000002.1_cds_WP_004467290.1_636	26.647	334	349
WP_000723091.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465002.1_2812	25.545	321	349
WP_000723091.1	lcl|NZ_JASEXO010000002.1_cds_WP_004461234.1_633	23.009	339	349
WP_000723091.1	lcl|NZ_JASEXO010000008.1_cds_WP_004464977.1_1411	23.711	291	349
WP_000723091.1	lcl|NZ_JASEXO010000004.1_cds_WP_004467770.1_939	29.655	145	349
WP_000723091.1	lcl|NZ_JASEXO010000023.1_cds_WP_282967035.1_2525	25.816	337	349
WP_000723091.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465314.1_1392	27.363	201	349
WP_000723091.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966514.1_186	27.317	205	349
WP_000723091.1	lcl|NZ_JASEXO010000001.1_cds_WP_016754659.1_39	23.265	245	349
WP_000842260.1	lcl|NZ_JASEXO010000031.1_cds_WP_004475142.1_2846	91.837	294	294
WP_000842260.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465114.1_2813	24.348	230	294
WP_000878674.1	lcl|NZ_JASEXO010000031.1_cds_WP_004465217.1_2847	81.790	324	324
WP_000878674.1	lcl|NZ_JASEXO010000031.1_cds_WP_016755522.1_2849	22.363	237	324
WP_001114273.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472384.1_2848	79.000	300	303
WP_000394243.1	lcl|NZ_JASEXO010000031.1_cds_WP_016755522.1_2849	76.241	282	282
WP_000394243.1	lcl|NZ_JASEXO010000031.1_cds_WP_004465217.1_2847	23.762	202	282
WP_000827955.1	lcl|NZ_JASEXO010000031.1_cds_WP_004485392.1_2850	84.354	441	464
WP_001256699.1	lcl|NZ_JASEXO010000001.1_cds_WP_004472678.1_31	21.713	327	699
WP_002072239.1	lcl|NZ_JASEXO010000019.1_cds_WP_016755061.1_2315	26.147	218	333
WP_002072239.1	lcl|NZ_JASEXO010000019.1_cds_WP_016755061.1_2315	26.147	218	333
WP_001046777.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967089.1_2822	25.000	140	392
WP_001046777.1	lcl|NZ_JASEXO010000025.1_cds_WP_004462595.1_2692	25.439	114	392
WP_001046777.1	lcl|NZ_JASEXO010000055.1_cds_WP_004466153.1_3326	21.339	239	392
WP_001046777.1	lcl|NZ_JASEXO010000001.1_cds_WP_004469895.1_309	24.706	170	392
WP_000564977.1	lcl|NZ_JASEXO010000001.1_cds_WP_004471088.1_315	29.134	127	174
WP_000228801.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465299.1_1387	31.183	372	362
WP_000228801.1	lcl|NZ_JASEXO010000008.1_cds_WP_004476552.1_1404	34.310	239	362
WP_000228801.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466571.1_1183	29.765	383	362
WP_000228801.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966795.1_1401	36.364	231	362
WP_000228801.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462146.1_2838	33.191	235	362
WP_000228801.1	lcl|NZ_JASEXO010000001.1_cds_WP_004460480.1_40	26.075	372	362
WP_000228801.1	lcl|NZ_JASEXO010000012.1_cds_WP_004465893.1_1820	33.600	250	362
WP_230665945.1	lcl|NZ_JASEXO010000002.1_cds_QMM87_RS03000_597	68.421	76	73
WP_230665945.1	lcl|NZ_JASEXO010000036.1_cds_WP_282967119.1_2985	32.812	64	73
WP_230665946.1	lcl|NZ_JASEXO010000002.1_cds_QMM87_RS03000_597	70.833	24	24
WP_002072219.1	lcl|NZ_JASEXO010000037.1_cds_QMM87_RS14940_3002	72.973	37	44
WP_002072224.1	lcl|NZ_JASEXO010000010.1_cds_WP_004457781.1_1667	33.245	379	596
WP_002072224.1	lcl|NZ_JASEXO010000002.1_cds_WP_004458927.1_467	35.135	259	596
WP_002072224.1	lcl|NZ_JASEXO010000001.1_cds_WP_004459265.1_127	35.484	248	596
WP_002072224.1	lcl|NZ_JASEXO010000008.1_cds_WP_004475120.1_1386	28.947	228	596
WP_002072224.1	lcl|NZ_JASEXO010000009.1_cds_WP_004457911.1_1528	33.019	212	596
WP_002072224.1	lcl|NZ_JASEXO010000007.1_cds_WP_004461439.1_1366	31.034	232	596
WP_002072224.1	lcl|NZ_JASEXO010000001.1_cds_WP_004473839.1_156	26.033	242	596
WP_002072224.1	lcl|NZ_JASEXO010000003.1_cds_WP_004473583.1_793	28.512	242	596
WP_002072224.1	lcl|NZ_JASEXO010000022.1_cds_WP_004464119.1_2505	30.189	212	596
WP_002072224.1	lcl|NZ_JASEXO010000013.1_cds_WP_004460645.1_1905	26.778	239	596
WP_002072224.1	lcl|NZ_JASEXO010000012.1_cds_WP_004465861.1_1850	27.803	223	596
WP_002072224.1	lcl|NZ_JASEXO010000074.1_cds_WP_004461802.1_3508	27.397	219	596
WP_002072224.1	lcl|NZ_JASEXO010000074.1_cds_WP_004461802.1_3508	25.806	155	596
WP_002072224.1	lcl|NZ_JASEXO010000027.1_cds_WP_004476400.1_2641	27.700	213	596
WP_002072224.1	lcl|NZ_JASEXO010000020.1_cds_WP_004462026.1_2389	27.803	223	596
WP_002072224.1	lcl|NZ_JASEXO010000002.1_cds_WP_004459763.1_559	28.319	226	596
WP_002072224.1	lcl|NZ_JASEXO010000014.1_cds_WP_004471303.1_1995	27.982	218	596
WP_002072224.1	lcl|NZ_JASEXO010000014.1_cds_WP_004471303.1_1995	30.198	202	596
WP_002072224.1	lcl|NZ_JASEXO010000001.1_cds_WP_282965919.1_353	26.872	227	596
WP_002072224.1	lcl|NZ_JASEXO010000003.1_cds_WP_004460086.1_846	24.889	225	596
WP_002072224.1	lcl|NZ_JASEXO010000001.1_cds_WP_004459333.1_87	26.126	222	596
WP_002072224.1	lcl|NZ_JASEXO010000001.1_cds_WP_004467532.1_354	25.630	238	596
WP_002072224.1	lcl|NZ_JASEXO010000029.1_cds_WP_004474610.1_2802	23.673	245	596
WP_002072224.1	lcl|NZ_JASEXO010000007.1_cds_WP_004465989.1_1288	21.030	233	596
WP_002072224.1	lcl|NZ_JASEXO010000003.1_cds_WP_004463720.1_812	25.000	224	596
WP_002072224.1	lcl|NZ_JASEXO010000002.1_cds_WP_004467533.1_455	22.973	222	596
WP_002072224.1	lcl|NZ_JASEXO010000002.1_cds_WP_004467533.1_455	22.358	246	596
WP_002072224.1	lcl|NZ_JASEXO010000027.1_cds_WP_004466635.1_2662	24.066	241	596
WP_002072224.1	lcl|NZ_JASEXO010000010.1_cds_WP_004457781.1_1667	33.245	379	596
WP_002072224.1	lcl|NZ_JASEXO010000002.1_cds_WP_004458927.1_467	35.135	259	596
WP_002072224.1	lcl|NZ_JASEXO010000001.1_cds_WP_004459265.1_127	35.484	248	596
WP_002072224.1	lcl|NZ_JASEXO010000008.1_cds_WP_004475120.1_1386	28.947	228	596
WP_002072224.1	lcl|NZ_JASEXO010000009.1_cds_WP_004457911.1_1528	33.019	212	596
WP_002072224.1	lcl|NZ_JASEXO010000007.1_cds_WP_004461439.1_1366	31.034	232	596
WP_002072224.1	lcl|NZ_JASEXO010000001.1_cds_WP_004473839.1_156	26.033	242	596
WP_002072224.1	lcl|NZ_JASEXO010000003.1_cds_WP_004473583.1_793	28.512	242	596
WP_002072224.1	lcl|NZ_JASEXO010000022.1_cds_WP_004464119.1_2505	30.189	212	596
WP_002072224.1	lcl|NZ_JASEXO010000013.1_cds_WP_004460645.1_1905	26.778	239	596
WP_002072224.1	lcl|NZ_JASEXO010000012.1_cds_WP_004465861.1_1850	27.803	223	596
WP_002072224.1	lcl|NZ_JASEXO010000074.1_cds_WP_004461802.1_3508	27.397	219	596
WP_002072224.1	lcl|NZ_JASEXO010000074.1_cds_WP_004461802.1_3508	25.806	155	596
WP_002072224.1	lcl|NZ_JASEXO010000027.1_cds_WP_004476400.1_2641	27.700	213	596
WP_002072224.1	lcl|NZ_JASEXO010000020.1_cds_WP_004462026.1_2389	27.803	223	596
WP_002072224.1	lcl|NZ_JASEXO010000002.1_cds_WP_004459763.1_559	28.319	226	596
WP_002072224.1	lcl|NZ_JASEXO010000014.1_cds_WP_004471303.1_1995	27.982	218	596
WP_002072224.1	lcl|NZ_JASEXO010000014.1_cds_WP_004471303.1_1995	30.198	202	596
WP_002072224.1	lcl|NZ_JASEXO010000001.1_cds_WP_282965919.1_353	26.872	227	596
WP_002072224.1	lcl|NZ_JASEXO010000003.1_cds_WP_004460086.1_846	24.889	225	596
WP_002072224.1	lcl|NZ_JASEXO010000001.1_cds_WP_004459333.1_87	26.126	222	596
WP_002072224.1	lcl|NZ_JASEXO010000001.1_cds_WP_004467532.1_354	25.630	238	596
WP_002072224.1	lcl|NZ_JASEXO010000029.1_cds_WP_004474610.1_2802	23.673	245	596
WP_002072224.1	lcl|NZ_JASEXO010000007.1_cds_WP_004465989.1_1288	21.030	233	596
WP_002072224.1	lcl|NZ_JASEXO010000003.1_cds_WP_004463720.1_812	25.000	224	596
WP_002072224.1	lcl|NZ_JASEXO010000002.1_cds_WP_004467533.1_455	22.973	222	596
WP_002072224.1	lcl|NZ_JASEXO010000002.1_cds_WP_004467533.1_455	22.358	246	596
WP_002072224.1	lcl|NZ_JASEXO010000027.1_cds_WP_004466635.1_2662	24.066	241	596
WP_000378097.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465173.1_2811	23.552	259	296
WP_000378097.1	lcl|NZ_JASEXO010000031.1_cds_WP_004465147.1_2844	29.054	296	296
WP_000378097.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465101.1_2810	24.352	193	296
WP_000378097.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966532.1_281	39.474	38	296
WP_000172659.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466571.1_1183	32.832	399	392
WP_000172659.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465299.1_1387	33.842	393	392
WP_000172659.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966795.1_1401	29.412	357	392
WP_000172659.1	lcl|NZ_JASEXO010000008.1_cds_WP_004476552.1_1404	34.000	250	392
WP_000172659.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462146.1_2838	26.158	367	392
WP_000172659.1	lcl|NZ_JASEXO010000001.1_cds_WP_004460480.1_40	25.263	380	392
WP_000172659.1	lcl|NZ_JASEXO010000012.1_cds_WP_004465893.1_1820	26.761	355	392
WP_002072154.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207030.1_1408	27.246	345	331
WP_002072154.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465067.1_1390	27.206	272	331
WP_002072154.1	lcl|NZ_JASEXO010000014.1_cds_WP_004463899.1_1962	30.435	207	331
WP_000440091.1	lcl|NZ_JASEXO010000002.1_cds_WP_282966617.1_685	27.897	233	250
WP_000440091.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207033.1_1402	26.721	247	250
WP_000440091.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207031.1_1407	23.913	230	250
WP_002072235.1	lcl|NZ_JASEXO010000005.1_cds_WP_061206345.1_1093	24.522	314	442
WP_002072235.1	lcl|NZ_JASEXO010000003.1_cds_WP_282965473.1_766	22.897	428	442
WP_002072235.1	lcl|NZ_JASEXO010000003.1_cds_WP_004460245.1_756	26.050	238	442
WP_000684876.1	lcl|NZ_JASEXO010000001.1_cds_WP_026053213.1_387	34.615	260	261
WP_000684876.1	lcl|NZ_JASEXO010000019.1_cds_WP_004459028.1_2334	24.291	247	261
WP_000653655.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465082.1_1389	23.554	242	331
WP_001033784.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207030.1_1408	32.551	341	350
WP_001033784.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465067.1_1390	35.612	278	350
WP_001033784.1	lcl|NZ_JASEXO010000014.1_cds_WP_004463899.1_1962	33.808	281	350
WP_001033784.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207030.1_1408	32.551	341	350
WP_001033784.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465067.1_1390	35.612	278	350
WP_001033784.1	lcl|NZ_JASEXO010000014.1_cds_WP_004463899.1_1962	33.808	281	350
WP_000802827.1	lcl|NZ_JASEXO010000013.1_cds_WP_004472511.1_1902	40.551	254	292
WP_000102499.1	lcl|NZ_JASEXO010000001.1_cds_WP_004461572.1_275	29.032	93	139
WP_001016533.1	lcl|NZ_JASEXO010000030.1_cds_WP_061207287.1_2830	33.898	236	261
WP_000412931.1	lcl|NZ_JASEXO010000047.1_cds_WP_004462302.1_3220	32.129	249	264
WP_000412931.1	lcl|NZ_JASEXO010000001.1_cds_WP_004467201.1_252	33.071	254	264
WP_000412931.1	lcl|NZ_JASEXO010000012.1_cds_WP_004457569.1_1833	32.000	250	264
WP_000412931.1	lcl|NZ_JASEXO010000034.1_cds_WP_004464211.1_2934	31.474	251	264
WP_000412931.1	lcl|NZ_JASEXO010000023.1_cds_WP_004461033.1_2527	32.308	260	264
WP_000412931.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465314.1_1392	28.958	259	264
WP_000412931.1	lcl|NZ_JASEXO010000005.1_cds_WP_282966734.1_1107	29.648	199	264
WP_000412931.1	lcl|NZ_JASEXO010000004.1_cds_WP_026053271.1_1010	26.172	256	264
WP_000412931.1	lcl|NZ_JASEXO010000004.1_cds_WP_004459686.1_1005	24.862	181	264
WP_000412931.1	lcl|NZ_JASEXO010000015.1_cds_WP_026053485.1_2071	21.579	190	264
WP_000412931.1	lcl|NZ_JASEXO010000005.1_cds_WP_004476981.1_1115	22.699	163	264
WP_000694279.1	lcl|NZ_JASEXO010000030.1_cds_QMM87_RS14100_2832	54.545	110	265
WP_000694279.1	lcl|NZ_JASEXO010000030.1_cds_QMM87_RS14100_2832	46.667	120	265
WP_002097509.1	lcl|NZ_JASEXO010000025.1_cds_WP_004462595.1_2692	23.762	202	308
WP_002097509.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967089.1_2822	25.466	161	308
WP_002097509.1	lcl|NZ_JASEXO010000001.1_cds_WP_004469895.1_309	26.699	206	308
WP_002097509.1	lcl|NZ_JASEXO010000055.1_cds_WP_004466153.1_3326	25.980	204	308
WP_000750481.1	lcl|NZ_JASEXO010000034.1_cds_WP_004464211.1_2934	32.669	251	247
WP_000750481.1	lcl|NZ_JASEXO010000001.1_cds_WP_004467201.1_252	28.689	244	247
WP_000750481.1	lcl|NZ_JASEXO010000047.1_cds_WP_004462302.1_3220	28.740	254	247
WP_000750481.1	lcl|NZ_JASEXO010000012.1_cds_WP_004457569.1_1833	31.496	254	247
WP_000750481.1	lcl|NZ_JASEXO010000004.1_cds_WP_004459686.1_1005	32.787	183	247
WP_000750481.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465314.1_1392	24.016	254	247
WP_000750481.1	lcl|NZ_JASEXO010000005.1_cds_WP_282966734.1_1107	29.570	186	247
WP_000750481.1	lcl|NZ_JASEXO010000023.1_cds_WP_004461033.1_2527	27.376	263	247
WP_000750481.1	lcl|NZ_JASEXO010000004.1_cds_WP_026053271.1_1010	25.000	256	247
WP_000750481.1	lcl|NZ_JASEXO010000001.1_cds_WP_004469439.1_388	27.228	202	247
WP_000750481.1	lcl|NZ_JASEXO010000015.1_cds_WP_026053485.1_2071	29.255	188	247
WP_000750481.1	lcl|NZ_JASEXO010000077.1_cds_WP_004479639.1_3521	23.404	235	247
WP_000750481.1	lcl|NZ_JASEXO010000001.1_cds_WP_016753741.1_82	27.749	191	247
WP_000750481.1	lcl|NZ_JASEXO010000005.1_cds_WP_004476981.1_1115	25.414	181	247
WP_001035155.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465132.1_2829	33.465	254	258
WP_001035155.1	lcl|NZ_JASEXO010000018.1_cds_WP_004464381.1_2284	32.780	241	258
WP_001035155.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207033.1_1402	29.730	111	258
WP_001217660.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967089.1_2822	29.474	95	241
WP_000475901.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465101.1_2810	66.562	317	344
WP_000475901.1	lcl|NZ_JASEXO010000004.1_cds_WP_004467770.1_939	37.037	270	344
WP_000475901.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464967.1_2814	29.469	207	344
WP_000475901.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472379.1_2845	29.461	241	344
WP_000475901.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465002.1_2812	22.685	216	344
WP_001023240.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465101.1_2810	26.174	149	366
WP_001023240.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966514.1_186	29.012	162	366
WP_001023240.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465101.1_2810	26.174	149	366
WP_001023240.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966514.1_186	29.012	162	366
WP_000734457.1	lcl|NZ_JASEXO010000030.1_cds_WP_004488969.1_2809	58.021	374	376
WP_000686574.1	lcl|NZ_JASEXO010000030.1_cds_WP_061206638.1_2808	60.714	392	395
WP_000289502.1	lcl|NZ_JASEXO010000030.1_cds_WP_061206639.1_2807	72.209	421	421
WP_000289502.1	lcl|NZ_JASEXO010000014.1_cds_WP_004463891.1_2016	43.590	156	421
