WP_000340715.1	lcl|NZ_RQHN01000005.1_cds_WP_135594790.1_3185	63.514	74	106
WP_002072162.1	lcl|NZ_RQHN01000005.1_cds_WP_100717124.1_2731	25.378	331	509
WP_002072162.1	lcl|NZ_RQHN01000005.1_cds_WP_135604374.1_2732	34.483	58	509
WP_001067557.1	lcl|NZ_RQHN01000009.1_cds_WP_135799529.1_1499	24.101	278	330
WP_001067557.1	lcl|NZ_RQHN01000009.1_cds_WP_100716204.1_1269	27.547	265	330
WP_001067557.1	lcl|NZ_RQHN01000005.1_cds_WP_135799053.1_3135	23.704	270	330
WP_001067557.1	lcl|NZ_RQHN01000009.1_cds_WP_100725791.1_930	27.899	276	330
WP_001067557.1	lcl|NZ_RQHN01000009.1_cds_WP_135639720.1_957	25.786	318	330
WP_001067557.1	lcl|NZ_RQHN01000005.1_cds_WP_135799041.1_3115	24.458	323	330
WP_001067557.1	lcl|NZ_RQHN01000009.1_cds_WP_100725556.1_1277	24.046	262	330
WP_001067557.1	lcl|NZ_RQHN01000005.1_cds_WP_135594687.1_3133	23.106	264	330
WP_001067557.1	lcl|NZ_RQHN01000009.1_cds_WP_135799373.1_878	24.645	211	330
WP_001067557.1	lcl|NZ_RQHN01000002.1_cds_WP_100715920.1_3317	22.742	299	330
WP_001067557.1	lcl|NZ_RQHN01000009.1_cds_WP_135661930.1_580	25.991	227	330
WP_001067557.1	lcl|NZ_RQHN01000005.1_cds_WP_135799054.1_3142	25.758	132	330
WP_001067557.1	lcl|NZ_RQHN01000005.1_cds_WP_135594788.1_3184	23.724	333	330
WP_001198107.1	lcl|NZ_RQHN01000009.1_cds_WP_135799454.1_1207	29.427	384	366
WP_001198107.1	lcl|NZ_RQHN01000005.1_cds_WP_135799058.1_3160	30.337	356	366
WP_001198107.1	lcl|NZ_RQHN01000005.1_cds_WP_135594781.1_3181	30.362	359	366
WP_001198107.1	lcl|NZ_RQHN01000009.1_cds_WP_100718929.1_2167	29.178	353	366
WP_001198107.1	lcl|NZ_RQHN01000005.1_cds_WP_135799067.1_3172	30.508	354	366
WP_001198107.1	lcl|NZ_RQHN01000009.1_cds_WP_100715612.1_1822	28.090	178	366
WP_000608294.1	lcl|NZ_RQHN01000005.1_cds_WP_135594781.1_3181	36.571	350	367
WP_000608294.1	lcl|NZ_RQHN01000005.1_cds_WP_135799067.1_3172	33.016	315	367
WP_000608294.1	lcl|NZ_RQHN01000009.1_cds_WP_100718929.1_2167	29.178	377	367
WP_000608294.1	lcl|NZ_RQHN01000009.1_cds_WP_135799454.1_1207	28.307	378	367
WP_000608294.1	lcl|NZ_RQHN01000005.1_cds_WP_135799058.1_3160	24.274	379	367
WP_000608294.1	lcl|NZ_RQHN01000009.1_cds_WP_100715612.1_1822	28.011	357	367
WP_000608294.1	lcl|NZ_RQHN01000009.1_cds_WP_135799213.1_264	33.019	106	367
WP_000342716.1	lcl|NZ_RQHN01000009.1_cds_WP_100715657.1_1769	41.152	243	265
WP_001246619.1	lcl|NZ_RQHN01000009.1_cds_WP_100717570.1_677	37.419	310	310
WP_001246619.1	lcl|NZ_RQHN01000009.1_cds_WP_100717700.1_336	30.263	304	310
WP_001246619.1	lcl|NZ_RQHN01000005.1_cds_WP_135798927.1_2646	23.194	263	310
WP_001246619.1	lcl|NZ_RQHN01000009.1_cds_WP_100717570.1_677	37.419	310	310
WP_001246619.1	lcl|NZ_RQHN01000009.1_cds_WP_100717700.1_336	30.263	304	310
WP_001246619.1	lcl|NZ_RQHN01000005.1_cds_WP_135798927.1_2646	23.194	263	310
WP_001088861.1	lcl|NZ_RQHN01000009.1_cds_WP_100718959.1_311	34.862	109	144
WP_000517242.1	lcl|NZ_RQHN01000005.1_cds_WP_135798919.1_2629	31.148	122	221
WP_000282882.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	35.443	237	273
WP_000282882.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	29.630	243	273
WP_000282882.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	30.612	196	273
WP_000282882.1	lcl|NZ_RQHN01000009.1_cds_WP_165780357.1_555	25.984	254	273
WP_000282882.1	lcl|NZ_RQHN01000005.1_cds_WP_135799044.1_3120	25.414	181	273
WP_000282882.1	lcl|NZ_RQHN01000005.1_cds_WP_135638573.1_3104	27.434	113	273
WP_000282882.1	lcl|NZ_RQHN01000005.1_cds_WP_135799042.1_3117	38.144	97	273
WP_000282882.1	lcl|NZ_RQHN01000005.1_cds_WP_135592286.1_3109	35.052	97	273
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	39.130	115	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	31.050	219	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	33.077	130	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135638573.1_3104	31.915	94	582
WP_000853988.1	lcl|NZ_RQHN01000009.1_cds_WP_135799298.1_601	34.000	100	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135799044.1_3120	30.328	122	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	39.130	115	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	31.050	219	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	33.077	130	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135638573.1_3104	31.915	94	582
WP_000853988.1	lcl|NZ_RQHN01000009.1_cds_WP_135799298.1_601	34.000	100	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135799044.1_3120	30.328	122	582
WP_001159758.1	lcl|NZ_RQHN01000005.1_cds_WP_135604077.1_3116	59.783	184	186
WP_000642146.1	lcl|NZ_RQHN01000005.1_cds_WP_135592293.1_3113	42.915	247	306
WP_000642146.1	lcl|NZ_RQHN01000005.1_cds_WP_135799052.1_3132	28.440	109	306
WP_000723091.1	lcl|NZ_RQHN01000005.1_cds_WP_135799041.1_3115	67.761	335	349
WP_000723091.1	lcl|NZ_RQHN01000005.1_cds_WP_135799053.1_3135	28.324	346	349
WP_000723091.1	lcl|NZ_RQHN01000005.1_cds_WP_135594687.1_3133	25.938	320	349
WP_000723091.1	lcl|NZ_RQHN01000002.1_cds_WP_100715920.1_3317	27.586	348	349
WP_000723091.1	lcl|NZ_RQHN01000009.1_cds_WP_100721309.1_1320	25.150	334	349
WP_000723091.1	lcl|NZ_RQHN01000009.1_cds_WP_100725791.1_930	26.778	239	349
WP_000723091.1	lcl|NZ_RQHN01000009.1_cds_WP_135639720.1_957	26.946	334	349
WP_000723091.1	lcl|NZ_RQHN01000005.1_cds_WP_135652132.1_3145	23.256	344	349
WP_000723091.1	lcl|NZ_RQHN01000009.1_cds_WP_100725556.1_1277	30.631	111	349
WP_000723091.1	lcl|NZ_RQHN01000005.1_cds_WP_135594788.1_3184	24.706	340	349
WP_000723091.1	lcl|NZ_RQHN01000009.1_cds_WP_135799529.1_1499	25.296	253	349
WP_000723091.1	lcl|NZ_RQHN01000002.1_cds_WP_210409557.1_3306	29.801	151	349
WP_000723091.1	lcl|NZ_RQHN01000005.1_cds_WP_135799054.1_3142	22.266	256	349
WP_000723091.1	lcl|NZ_RQHN01000005.1_cds_WP_135799051.1_3131	25.234	214	349
WP_000842260.1	lcl|NZ_RQHN01000005.1_cds_WP_135604079.1_3114	73.196	291	294
WP_000842260.1	lcl|NZ_RQHN01000005.1_cds_WP_135594689.1_3134	27.059	170	294
WP_000842260.1	lcl|NZ_RQHN01000002.1_cds_WP_135798839.1_3318	25.118	211	294
WP_000827955.1	lcl|NZ_RQHN01000009.1_cds_WP_135594560.1_1379	36.451	417	464
WP_001256699.1	lcl|NZ_RQHN01000009.1_cds_WP_135799773.1_2358	27.688	372	699
WP_002072239.1	lcl|NZ_RQHN01000009.1_cds_WP_135639706.1_990	26.168	214	333
WP_002072239.1	lcl|NZ_RQHN01000009.1_cds_WP_135639706.1_990	26.168	214	333
WP_001046777.1	lcl|NZ_RQHN01000005.1_cds_WP_135594712.1_3148	24.828	145	392
WP_001046777.1	lcl|NZ_RQHN01000009.1_cds_WP_135799772.1_2354	24.825	286	392
WP_001046777.1	lcl|NZ_RQHN01000005.1_cds_WP_135638943.1_2628	28.713	101	392
WP_001046777.1	lcl|NZ_RQHN01000007.1_cds_WP_135592469.1_3567	31.429	105	392
WP_000564977.1	lcl|NZ_RQHN01000009.1_cds_WP_135799434.1_1145	28.777	139	174
WP_000228801.1	lcl|NZ_RQHN01000005.1_cds_WP_135799067.1_3172	40.343	233	362
WP_000228801.1	lcl|NZ_RQHN01000005.1_cds_WP_135594781.1_3181	28.534	382	362
WP_000228801.1	lcl|NZ_RQHN01000009.1_cds_WP_135799454.1_1207	27.865	384	362
WP_000228801.1	lcl|NZ_RQHN01000005.1_cds_WP_135799058.1_3160	25.064	391	362
WP_000228801.1	lcl|NZ_RQHN01000009.1_cds_WP_100718929.1_2167	29.572	257	362
WP_000228801.1	lcl|NZ_RQHN01000009.1_cds_WP_100715612.1_1822	22.951	366	362
WP_002072224.1	lcl|NZ_RQHN01000005.1_cds_WP_167884909.1_3182	34.581	561	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_100716163.1_1223	32.425	367	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135651700.1_1974	30.711	394	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799531.1_1505	34.661	251	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799438.1_1163	31.511	311	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799532.1_1507	34.199	231	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799153.1_24	28.295	258	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135639104.1_2297	29.907	214	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135594135.1_1636	27.193	228	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_100718973.1_296	29.187	209	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799877.1_1480	29.091	220	596
WP_002072224.1	lcl|NZ_RQHN01000007.1_cds_WP_135663499.1_3561	28.070	228	596
WP_002072224.1	lcl|NZ_RQHN01000005.1_cds_WP_100717123.1_2737	25.974	231	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_100717653.1_388	27.155	232	596
WP_002072224.1	lcl|NZ_RQHN01000005.1_cds_WP_100728022.1_2982	27.928	222	596
WP_002072224.1	lcl|NZ_RQHN01000005.1_cds_WP_135799031.1_3020	26.126	222	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799332.1_734	28.444	225	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799510.1_1413	26.484	219	596
WP_002072224.1	lcl|NZ_RQHN01000005.1_cds_WP_135592251.1_3046	26.724	232	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799218.1_304	29.680	219	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799252.1_466	23.600	250	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799252.1_466	26.452	155	596
WP_002072224.1	lcl|NZ_RQHN01000005.1_cds_WP_239671187.1_2710	25.581	215	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_100716774.1_2585	27.679	224	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135594505.1_1840	25.455	220	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135594505.1_1840	25.000	188	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135652444.1_170	25.592	211	596
WP_002072224.1	lcl|NZ_RQHN01000005.1_cds_WP_135604120.1_3044	23.445	209	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135651725.1_2055	23.346	257	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135687653.1_1479	23.554	242	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_100717642.1_400	24.257	202	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_100717642.1_400	26.937	271	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_100718385.1_1887	23.478	230	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799808.1_2453	22.857	210	596
WP_002072224.1	lcl|NZ_RQHN01000005.1_cds_WP_167884909.1_3182	34.581	561	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_100716163.1_1223	32.425	367	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135651700.1_1974	30.711	394	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799531.1_1505	34.661	251	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799438.1_1163	31.511	311	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799532.1_1507	34.199	231	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799153.1_24	28.295	258	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135639104.1_2297	29.907	214	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135594135.1_1636	27.193	228	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_100718973.1_296	29.187	209	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799877.1_1480	29.091	220	596
WP_002072224.1	lcl|NZ_RQHN01000007.1_cds_WP_135663499.1_3561	28.070	228	596
WP_002072224.1	lcl|NZ_RQHN01000005.1_cds_WP_100717123.1_2737	25.974	231	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_100717653.1_388	27.155	232	596
WP_002072224.1	lcl|NZ_RQHN01000005.1_cds_WP_100728022.1_2982	27.928	222	596
WP_002072224.1	lcl|NZ_RQHN01000005.1_cds_WP_135799031.1_3020	26.126	222	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799332.1_734	28.444	225	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799510.1_1413	26.484	219	596
WP_002072224.1	lcl|NZ_RQHN01000005.1_cds_WP_135592251.1_3046	26.724	232	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799218.1_304	29.680	219	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799252.1_466	23.600	250	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799252.1_466	26.452	155	596
WP_002072224.1	lcl|NZ_RQHN01000005.1_cds_WP_239671187.1_2710	25.581	215	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_100716774.1_2585	27.679	224	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135594505.1_1840	25.455	220	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135594505.1_1840	25.000	188	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135652444.1_170	25.592	211	596
WP_002072224.1	lcl|NZ_RQHN01000005.1_cds_WP_135604120.1_3044	23.445	209	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135651725.1_2055	23.346	257	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135687653.1_1479	23.554	242	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_100717642.1_400	24.257	202	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_100717642.1_400	26.937	271	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_100718385.1_1887	23.478	230	596
WP_002072224.1	lcl|NZ_RQHN01000009.1_cds_WP_135799808.1_2453	22.857	210	596
WP_000378097.1	lcl|NZ_RQHN01000005.1_cds_WP_135592293.1_3113	30.942	223	296
WP_000378097.1	lcl|NZ_RQHN01000005.1_cds_WP_135799052.1_3132	22.449	294	296
WP_000172659.1	lcl|NZ_RQHN01000005.1_cds_WP_135594781.1_3181	68.974	390	392
WP_000172659.1	lcl|NZ_RQHN01000009.1_cds_WP_135799454.1_1207	36.410	390	392
WP_000172659.1	lcl|NZ_RQHN01000005.1_cds_WP_135799067.1_3172	31.157	337	392
WP_000172659.1	lcl|NZ_RQHN01000005.1_cds_WP_135799058.1_3160	26.316	380	392
WP_000172659.1	lcl|NZ_RQHN01000009.1_cds_WP_100715612.1_1822	24.011	379	392
WP_000172659.1	lcl|NZ_RQHN01000009.1_cds_WP_100718929.1_2167	25.475	263	392
WP_000643165.1	lcl|NZ_RQHN01000005.1_cds_WP_135799075.1_3180	39.792	289	300
WP_002072154.1	lcl|NZ_RQHN01000009.1_cds_WP_135593803.1_2001	30.579	242	331
WP_002072154.1	lcl|NZ_RQHN01000005.1_cds_WP_135799059.1_3161	28.137	263	331
WP_002072154.1	lcl|NZ_RQHN01000005.1_cds_WP_135799071.1_3176	23.868	243	331
WP_000440091.1	lcl|NZ_RQHN01000005.1_cds_WP_135799069.1_3174	29.832	238	250
WP_000440091.1	lcl|NZ_RQHN01000005.1_cds_WP_135799074.1_3179	28.436	211	250
WP_000440091.1	lcl|NZ_RQHN01000009.1_cds_WP_135799491.1_1339	26.749	243	250
WP_002072235.1	lcl|NZ_RQHN01000005.1_cds_WP_135799074.1_3179	29.493	434	442
WP_002072235.1	lcl|NZ_RQHN01000009.1_cds_WP_135604997.1_1868	27.429	350	442
WP_002072235.1	lcl|NZ_RQHN01000009.1_cds_WP_135799738.1_2282	25.298	336	442
WP_002072235.1	lcl|NZ_RQHN01000009.1_cds_WP_135799230.1_391	25.826	333	442
WP_002072235.1	lcl|NZ_RQHN01000009.1_cds_WP_100727498.1_68	22.692	260	442
WP_000684876.1	lcl|NZ_RQHN01000002.1_cds_WP_135652531.1_3523	29.771	262	261
WP_000653655.1	lcl|NZ_RQHN01000005.1_cds_WP_135799073.1_3178	37.891	256	331
WP_001033784.1	lcl|NZ_RQHN01000005.1_cds_WP_135799071.1_3176	72.455	334	350
WP_001033784.1	lcl|NZ_RQHN01000009.1_cds_WP_135593803.1_2001	36.749	283	350
WP_001033784.1	lcl|NZ_RQHN01000005.1_cds_WP_135799059.1_3161	33.435	329	350
WP_001033784.1	lcl|NZ_RQHN01000005.1_cds_WP_135799071.1_3176	72.455	334	350
WP_001033784.1	lcl|NZ_RQHN01000009.1_cds_WP_135593803.1_2001	36.749	283	350
WP_001033784.1	lcl|NZ_RQHN01000005.1_cds_WP_135799059.1_3161	33.435	329	350
WP_000802827.1	lcl|NZ_RQHN01000005.1_cds_WP_100717063.1_2734	41.288	264	292
WP_000102499.1	lcl|NZ_RQHN01000009.1_cds_WP_108960411.1_1103	34.286	105	139
WP_001016533.1	lcl|NZ_RQHN01000005.1_cds_WP_135799055.1_3154	34.322	236	261
WP_000412931.1	lcl|NZ_RQHN01000009.1_cds_WP_012389530.1_317	32.780	241	264
WP_000412931.1	lcl|NZ_RQHN01000009.1_cds_WP_100717658.1_383	32.530	249	264
WP_000412931.1	lcl|NZ_RQHN01000009.1_cds_WP_004786786.1_1214	29.032	248	264
WP_000412931.1	lcl|NZ_RQHN01000009.1_cds_WP_135639631.1_1186	31.496	254	264
WP_000412931.1	lcl|NZ_RQHN01000005.1_cds_WP_135798921.1_2634	31.890	254	264
WP_000412931.1	lcl|NZ_RQHN01000005.1_cds_WP_135799035.1_3096	28.916	249	264
WP_000412931.1	lcl|NZ_RQHN01000002.1_cds_WP_100715851.1_3497	25.397	252	264
WP_000412931.1	lcl|NZ_RQHN01000009.1_cds_WP_135799294.1_593	31.220	205	264
WP_000412931.1	lcl|NZ_RQHN01000009.1_cds_WP_135799866.1_1015	23.500	200	264
WP_000412931.1	lcl|NZ_RQHN01000009.1_cds_WP_100716205.1_1270	25.871	201	264
WP_000412931.1	lcl|NZ_RQHN01000009.1_cds_WP_135605113.1_1671	23.645	203	264
WP_000412931.1	lcl|NZ_RQHN01000009.1_cds_WP_100715673.1_1750	27.119	177	264
WP_002097509.1	lcl|NZ_RQHN01000005.1_cds_WP_135594712.1_3148	26.966	178	308
WP_002097509.1	lcl|NZ_RQHN01000009.1_cds_WP_135799582.1_1715	24.490	196	308
WP_002097509.1	lcl|NZ_RQHN01000009.1_cds_WP_135799772.1_2354	22.619	252	308
WP_002097509.1	lcl|NZ_RQHN01000009.1_cds_WP_243395993.1_746	28.866	97	308
WP_002097509.1	lcl|NZ_RQHN01000005.1_cds_WP_135638943.1_2628	20.297	202	308
WP_000750481.1	lcl|NZ_RQHN01000009.1_cds_WP_100717658.1_383	34.510	255	247
WP_000750481.1	lcl|NZ_RQHN01000009.1_cds_WP_135639631.1_1186	30.645	248	247
WP_000750481.1	lcl|NZ_RQHN01000009.1_cds_WP_012389530.1_317	28.514	249	247
WP_000750481.1	lcl|NZ_RQHN01000005.1_cds_WP_135798921.1_2634	30.040	253	247
WP_000750481.1	lcl|NZ_RQHN01000009.1_cds_WP_004786786.1_1214	30.435	253	247
WP_000750481.1	lcl|NZ_RQHN01000005.1_cds_WP_135799035.1_3096	28.185	259	247
WP_000750481.1	lcl|NZ_RQHN01000002.1_cds_WP_100715851.1_3497	26.316	247	247
WP_000750481.1	lcl|NZ_RQHN01000009.1_cds_WP_100715673.1_1750	26.257	179	247
WP_000750481.1	lcl|NZ_RQHN01000009.1_cds_WP_135605113.1_1671	29.412	204	247
WP_000750481.1	lcl|NZ_RQHN01000009.1_cds_WP_135799294.1_593	28.191	188	247
WP_000750481.1	lcl|NZ_RQHN01000009.1_cds_WP_100716205.1_1270	26.496	234	247
WP_000750481.1	lcl|NZ_RQHN01000009.1_cds_WP_100715620.1_1813	25.926	189	247
WP_000750481.1	lcl|NZ_RQHN01000002.1_cds_WP_100715840.1_3484	26.556	241	247
WP_000750481.1	lcl|NZ_RQHN01000009.1_cds_WP_135605647.1_971	29.891	184	247
WP_000750481.1	lcl|NZ_RQHN01000009.1_cds_WP_135799866.1_1015	26.230	183	247
WP_000750481.1	lcl|NZ_RQHN01000009.1_cds_WP_135687942.1_483	25.556	180	247
WP_000750481.1	lcl|NZ_RQHN01000009.1_cds_WP_135605672.1_951	24.590	183	247
WP_000750481.1	lcl|NZ_RQHN01000005.1_cds_WP_100727197.1_3193	23.810	126	247
WP_001035155.1	lcl|NZ_RQHN01000005.1_cds_WP_135652137.1_3153	34.800	250	258
WP_001035155.1	lcl|NZ_RQHN01000009.1_cds_WP_135605363.1_1354	35.945	217	258
WP_001035155.1	lcl|NZ_RQHN01000005.1_cds_WP_135799074.1_3179	28.155	103	258
WP_001217660.1	lcl|NZ_RQHN01000005.1_cds_WP_135594712.1_3148	27.679	112	241
WP_000475901.1	lcl|NZ_RQHN01000005.1_cds_WP_135799051.1_3131	68.354	316	344
WP_000475901.1	lcl|NZ_RQHN01000002.1_cds_WP_210409557.1_3306	34.323	303	344
WP_000475901.1	lcl|NZ_RQHN01000005.1_cds_WP_135799053.1_3135	27.500	200	344
WP_000475901.1	lcl|NZ_RQHN01000005.1_cds_WP_135652132.1_3145	25.000	224	344
WP_000475901.1	lcl|NZ_RQHN01000009.1_cds_WP_100725791.1_930	23.636	275	344
WP_000475901.1	lcl|NZ_RQHN01000009.1_cds_WP_135639720.1_957	25.200	250	344
WP_000475901.1	lcl|NZ_RQHN01000005.1_cds_WP_135799041.1_3115	24.111	253	344
WP_000475901.1	lcl|NZ_RQHN01000002.1_cds_WP_100715920.1_3317	29.310	116	344
WP_001023240.1	lcl|NZ_RQHN01000009.1_cds_WP_100716204.1_1269	27.219	169	366
WP_001023240.1	lcl|NZ_RQHN01000005.1_cds_WP_135594687.1_3133	26.500	200	366
WP_001023240.1	lcl|NZ_RQHN01000005.1_cds_WP_135799051.1_3131	23.985	271	366
WP_001023240.1	lcl|NZ_RQHN01000009.1_cds_WP_135639720.1_957	22.088	249	366
WP_001023240.1	lcl|NZ_RQHN01000009.1_cds_WP_100716204.1_1269	27.219	169	366
WP_001023240.1	lcl|NZ_RQHN01000005.1_cds_WP_135594687.1_3133	26.500	200	366
WP_001023240.1	lcl|NZ_RQHN01000005.1_cds_WP_135799051.1_3131	23.985	271	366
