WP_000340715.1	lcl|NZ_AFMG01000041.1_cds_WP_000340715.1_2919	100.000	86	106
WP_000689740.1	lcl|NZ_AFMG01000041.1_cds_WP_000689743.1_2909	99.816	544	544
WP_000342716.1	lcl|NZ_AFMG01000041.1_cds_WP_000342713.1_2908	99.623	265	265
WP_000342716.1	lcl|NZ_AFMG01000163.1_cds_WP_001002663.1_827	44.856	243	265
WP_001246619.1	lcl|NZ_AFMG01000041.1_cds_WP_001246618.1_2907	96.774	310	310
WP_001246619.1	lcl|NZ_AFMG01000046.1_cds_WP_000501205.1_2700	38.158	304	310
WP_001246619.1	lcl|NZ_AFMG01000139.1_cds_WP_001183723.1_1214	25.163	306	310
WP_001246619.1	lcl|NZ_AFMG01000280.1_cds_WP_000675052.1_156	35.714	56	310
WP_001246619.1	lcl|NZ_AFMG01000041.1_cds_WP_001246618.1_2907	96.774	310	310
WP_001246619.1	lcl|NZ_AFMG01000046.1_cds_WP_000501205.1_2700	38.158	304	310
WP_001246619.1	lcl|NZ_AFMG01000139.1_cds_WP_001183723.1_1214	25.163	306	310
WP_001246619.1	lcl|NZ_AFMG01000280.1_cds_WP_000675052.1_156	35.714	56	310
WP_000479980.1	lcl|NZ_AFMG01000041.1_cds_WP_000479982.1_2906	99.621	264	264
WP_000715958.1	lcl|NZ_AFMG01000041.1_cds_WP_000715958.1_2905	100.000	131	131
WP_001088861.1	lcl|NZ_AFMG01000041.1_cds_WP_001088866.1_2904	98.611	144	144
WP_001088861.1	lcl|NZ_AFMG01000125.1_cds_WP_002069656.1_1554	42.857	56	144
WP_000517242.1	lcl|NZ_AFMG01000041.1_cds_WP_000517242.1_2903	100.000	221	221
WP_000517242.1	lcl|NZ_AFMG01000123.1_cds_WP_001082180.1_1594	28.205	78	221
WP_000517242.1	lcl|NZ_AFMG01000138.1_cds_WP_001069834.1_1238	27.523	109	221
WP_228003844.1	lcl|NZ_AFMG01000129.1_cds_WP_042709618.1_1443	82.353	34	34
WP_001018782.1	lcl|NZ_AFMG01000129.1_cds_WP_229309472.1_1444	81.818	77	77
WP_000282882.1	lcl|NZ_AFMG01000041.1_cds_WP_000282880.1_2840	99.267	273	273
WP_000282882.1	lcl|NZ_AFMG01000041.1_cds_WP_001068986.1_2861	31.760	233	273
WP_000282882.1	lcl|NZ_AFMG01000168.1_cds_WP_001099029.1_776	34.737	190	273
WP_000282882.1	lcl|NZ_AFMG01000041.1_cds_WP_000854002.1_2839	26.457	223	273
WP_000282882.1	lcl|NZ_AFMG01000041.1_cds_WP_000560752.1_2841	32.075	106	273
WP_000282882.1	lcl|NZ_AFMG01000071.1_cds_WP_025176495.1_2334	27.559	127	273
WP_000282882.1	lcl|NZ_AFMG01000029.1_cds_WP_000868621.1_3258	31.111	90	273
WP_000282882.1	lcl|NZ_AFMG01000041.1_cds_WP_000579813.1_2892	30.769	91	273
WP_000853988.1	lcl|NZ_AFMG01000041.1_cds_WP_000854002.1_2839	99.313	582	582
WP_000853988.1	lcl|NZ_AFMG01000041.1_cds_WP_001068986.1_2861	37.398	123	582
WP_000853988.1	lcl|NZ_AFMG01000041.1_cds_WP_000282880.1_2840	26.457	223	582
WP_000853988.1	lcl|NZ_AFMG01000041.1_cds_WP_000560752.1_2841	30.769	247	582
WP_000853988.1	lcl|NZ_AFMG01000168.1_cds_WP_001099029.1_776	27.723	202	582
WP_000853988.1	lcl|NZ_AFMG01000041.1_cds_WP_000854002.1_2839	99.313	582	582
WP_000853988.1	lcl|NZ_AFMG01000041.1_cds_WP_001068986.1_2861	37.398	123	582
WP_000853988.1	lcl|NZ_AFMG01000041.1_cds_WP_000282880.1_2840	26.457	223	582
WP_000853988.1	lcl|NZ_AFMG01000041.1_cds_WP_000560752.1_2841	30.769	247	582
WP_000853988.1	lcl|NZ_AFMG01000168.1_cds_WP_001099029.1_776	27.723	202	582
WP_001159758.1	lcl|NZ_AFMG01000041.1_cds_WP_001159758.1_2838	100.000	186	186
WP_000642146.1	lcl|NZ_AFMG01000041.1_cds_WP_000642158.1_2837	98.039	306	306
WP_000723091.1	lcl|NZ_AFMG01000041.1_cds_WP_000723090.1_2836	99.702	336	349
WP_000723091.1	lcl|NZ_AFMG01000041.1_cds_WP_000646250.1_2915	31.343	335	349
WP_000723091.1	lcl|NZ_AFMG01000041.1_cds_WP_000600889.1_2889	28.274	336	349
WP_000723091.1	lcl|NZ_AFMG01000136.1_cds_WP_000649925.1_1317	27.077	325	349
WP_000723091.1	lcl|NZ_AFMG01000123.1_cds_WP_000744700.1_1622	26.567	335	349
WP_000723091.1	lcl|NZ_AFMG01000181.1_cds_WP_000709511.1_659	26.647	334	349
WP_000723091.1	lcl|NZ_AFMG01000041.1_cds_WP_000487322.1_2864	23.099	342	349
WP_000723091.1	lcl|NZ_AFMG01000041.1_cds_WP_001067557.1_2912	23.423	333	349
WP_000723091.1	lcl|NZ_AFMG01000066.1_cds_WP_001984071.1_2364	23.373	338	349
WP_000723091.1	lcl|NZ_AFMG01000041.1_cds_WP_000475904.1_2853	26.908	249	349
WP_000723091.1	lcl|NZ_AFMG01000041.1_cds_WP_000410273.1_2918	23.611	288	349
WP_000723091.1	lcl|NZ_AFMG01000132.1_cds_WP_000457972.1_1379	28.571	154	349
WP_000723091.1	lcl|NZ_AFMG01000041.1_cds_WP_000601375.1_2862	23.596	267	349
WP_000723091.1	lcl|NZ_AFMG01000066.1_cds_WP_000688695.1_2384	23.577	246	349
WP_000723091.1	lcl|NZ_AFMG01000133.1_cds_WP_001003555.1_1376	23.121	346	349
WP_000842260.1	lcl|NZ_AFMG01000041.1_cds_WP_000842260.1_2835	100.000	294	294
WP_000842260.1	lcl|NZ_AFMG01000041.1_cds_WP_000800438.1_2884	32.609	184	294
WP_000842260.1	lcl|NZ_AFMG01000041.1_cds_WP_000774262.1_2914	26.316	190	294
WP_000878674.1	lcl|NZ_AFMG01000041.1_cds_WP_000878673.1_2834	99.691	324	324
WP_000878674.1	lcl|NZ_AFMG01000032.1_cds_WP_000394235.1_3197	23.451	226	324
WP_001114273.1	lcl|NZ_AFMG01000041.1_cds_WP_001114267.1_2833	99.670	303	303
WP_000394243.1	lcl|NZ_AFMG01000032.1_cds_WP_000394235.1_3197	98.582	282	282
WP_000394243.1	lcl|NZ_AFMG01000041.1_cds_WP_000878673.1_2834	23.451	226	282
WP_000827955.1	lcl|NZ_AFMG01000032.1_cds_WP_000827971.1_3196	99.138	464	464
WP_001256699.1	lcl|NZ_AFMG01000042.1_cds_WP_001237996.1_2825	23.481	362	699
WP_002072239.1	lcl|NZ_AFMG01000055.1_cds_WP_002067912.1_2547	25.688	218	333
WP_002072239.1	lcl|NZ_AFMG01000055.1_cds_WP_002067912.1_2547	25.688	218	333
WP_001046777.1	lcl|NZ_AFMG01000041.1_cds_WP_001015422.1_2901	25.635	394	392
WP_001046777.1	lcl|NZ_AFMG01000041.1_cds_WP_002082140.1_2877	28.082	146	392
WP_001046777.1	lcl|NZ_AFMG01000041.1_cds_WP_000661932.1_2868	26.282	156	392
WP_001046777.1	lcl|NZ_AFMG01000041.1_cds_WP_001206409.1_2893	24.607	191	392
WP_001046777.1	lcl|NZ_AFMG01000138.1_cds_WP_000347681.1_1239	23.313	163	392
WP_001046777.1	lcl|NZ_AFMG01000034.1_cds_WP_000402845.1_3148	22.747	233	392
WP_000564977.1	lcl|NZ_AFMG01000041.1_cds_WP_000611594.1_2902	54.598	174	174
WP_000564977.1	lcl|NZ_AFMG01000019.1_cds_WP_001206947.1_3560	31.496	127	174
WP_000384508.1	lcl|NZ_AFMG01000041.1_cds_WP_001015422.1_2901	65.423	402	405
WP_000384508.1	lcl|NZ_AFMG01000138.1_cds_WP_000347681.1_1239	23.188	207	405
WP_000228801.1	lcl|NZ_AFMG01000041.1_cds_WP_000582222.1_2900	81.513	357	362
WP_000228801.1	lcl|NZ_AFMG01000041.1_cds_WP_000608295.1_2910	39.147	258	362
WP_000228801.1	lcl|NZ_AFMG01000070.1_cds_WP_001281953.1_2338	29.843	382	362
WP_000228801.1	lcl|NZ_AFMG01000041.1_cds_WP_000947844.1_2888	28.939	311	362
WP_000228801.1	lcl|NZ_AFMG01000041.1_cds_WP_001198107.1_2911	31.845	336	362
WP_000228801.1	lcl|NZ_AFMG01000041.1_cds_WP_000575178.1_2842	32.143	280	362
WP_000228801.1	lcl|NZ_AFMG01000041.1_cds_WP_000346036.1_2881	31.250	272	362
WP_000228801.1	lcl|NZ_AFMG01000080.1_cds_WP_001982414.1_2202	24.324	370	362
WP_000228801.1	lcl|NZ_AFMG01000158.1_cds_WP_000538752.1_877	29.885	261	362
WP_002072224.1	lcl|NZ_AFMG01000044.1_cds_WP_000172202.1_2792	34.677	372	596
WP_002072224.1	lcl|NZ_AFMG01000072.1_cds_WP_000667646.1_2320	35.907	259	596
WP_002072224.1	lcl|NZ_AFMG01000041.1_cds_WP_000834715.1_2895	29.474	380	596
WP_002072224.1	lcl|NZ_AFMG01000006.1_cds_WP_000828455.1_3674	35.341	249	596
WP_002072224.1	lcl|NZ_AFMG01000085.1_cds_WP_000510777.1_2092	31.250	240	596
WP_002072224.1	lcl|NZ_AFMG01000023.1_cds_WP_001161019.1_3438	30.556	216	596
WP_002072224.1	lcl|NZ_AFMG01000140.1_cds_WP_000666552.1_1170	30.242	248	596
WP_002072224.1	lcl|NZ_AFMG01000037.1_cds_WP_001052498.1_3058	24.490	245	596
WP_002072224.1	lcl|NZ_AFMG01000044.1_cds_WP_000942282.1_2778	27.556	225	596
WP_002072224.1	lcl|NZ_AFMG01000088.1_cds_WP_000047473.1_2020	26.906	223	596
WP_002072224.1	lcl|NZ_AFMG01000086.1_cds_WP_001982953.1_2086	28.972	214	596
WP_002072224.1	lcl|NZ_AFMG01000168.1_cds_WP_000184524.1_788	28.796	191	596
WP_002072224.1	lcl|NZ_AFMG01000087.1_cds_WP_000619175.1_2048	29.412	238	596
WP_002072224.1	lcl|NZ_AFMG01000061.1_cds_WP_000603361.1_2459	27.354	223	596
WP_002072224.1	lcl|NZ_AFMG01000150.1_cds_WP_000052667.1_992	27.876	226	596
WP_002072224.1	lcl|NZ_AFMG01000192.1_cds_WP_000590867.1_597	26.126	222	596
WP_002072224.1	lcl|NZ_AFMG01000057.1_cds_WP_001141158.1_2507	25.000	236	596
WP_002072224.1	lcl|NZ_AFMG01000121.1_cds_WP_001049205.1_1702	29.885	174	596
WP_002072224.1	lcl|NZ_AFMG01000121.1_cds_WP_001049205.1_1702	23.767	223	596
WP_002072224.1	lcl|NZ_AFMG01000226.1_cds_WP_000626143.1_415	26.339	224	596
WP_002072224.1	lcl|NZ_AFMG01000120.1_cds_WP_000433117.1_1736	24.000	225	596
WP_002072224.1	lcl|NZ_AFMG01000087.1_cds_WP_000218838.1_2049	24.390	246	596
WP_002072224.1	lcl|NZ_AFMG01000061.1_cds_WP_000054169.1_2443	20.388	206	596
WP_002072224.1	lcl|NZ_AFMG01000196.1_cds_WP_000675807.1_573	22.441	254	596
WP_002072224.1	lcl|NZ_AFMG01000047.1_cds_WP_001089500.1_2679	24.000	225	596
WP_002072224.1	lcl|NZ_AFMG01000073.1_cds_WP_000481720.1_2301	22.831	219	596
WP_002072224.1	lcl|NZ_AFMG01000073.1_cds_WP_000481720.1_2301	24.370	238	596
WP_002072224.1	lcl|NZ_AFMG01000069.1_cds_WP_000431145.1_2351	22.632	190	596
WP_002072224.1	lcl|NZ_AFMG01000044.1_cds_WP_000172202.1_2792	34.677	372	596
WP_002072224.1	lcl|NZ_AFMG01000072.1_cds_WP_000667646.1_2320	35.907	259	596
WP_002072224.1	lcl|NZ_AFMG01000041.1_cds_WP_000834715.1_2895	29.474	380	596
WP_002072224.1	lcl|NZ_AFMG01000006.1_cds_WP_000828455.1_3674	35.341	249	596
WP_002072224.1	lcl|NZ_AFMG01000085.1_cds_WP_000510777.1_2092	31.250	240	596
WP_002072224.1	lcl|NZ_AFMG01000023.1_cds_WP_001161019.1_3438	30.556	216	596
WP_002072224.1	lcl|NZ_AFMG01000140.1_cds_WP_000666552.1_1170	30.242	248	596
WP_002072224.1	lcl|NZ_AFMG01000037.1_cds_WP_001052498.1_3058	24.490	245	596
WP_002072224.1	lcl|NZ_AFMG01000044.1_cds_WP_000942282.1_2778	27.556	225	596
WP_002072224.1	lcl|NZ_AFMG01000088.1_cds_WP_000047473.1_2020	26.906	223	596
WP_002072224.1	lcl|NZ_AFMG01000086.1_cds_WP_001982953.1_2086	28.972	214	596
WP_002072224.1	lcl|NZ_AFMG01000168.1_cds_WP_000184524.1_788	28.796	191	596
WP_002072224.1	lcl|NZ_AFMG01000087.1_cds_WP_000619175.1_2048	29.412	238	596
WP_002072224.1	lcl|NZ_AFMG01000061.1_cds_WP_000603361.1_2459	27.354	223	596
WP_002072224.1	lcl|NZ_AFMG01000150.1_cds_WP_000052667.1_992	27.876	226	596
WP_002072224.1	lcl|NZ_AFMG01000192.1_cds_WP_000590867.1_597	26.126	222	596
WP_002072224.1	lcl|NZ_AFMG01000057.1_cds_WP_001141158.1_2507	25.000	236	596
WP_002072224.1	lcl|NZ_AFMG01000121.1_cds_WP_001049205.1_1702	29.885	174	596
WP_002072224.1	lcl|NZ_AFMG01000121.1_cds_WP_001049205.1_1702	23.767	223	596
WP_002072224.1	lcl|NZ_AFMG01000226.1_cds_WP_000626143.1_415	26.339	224	596
WP_002072224.1	lcl|NZ_AFMG01000120.1_cds_WP_000433117.1_1736	24.000	225	596
WP_002072224.1	lcl|NZ_AFMG01000087.1_cds_WP_000218838.1_2049	24.390	246	596
WP_002072224.1	lcl|NZ_AFMG01000061.1_cds_WP_000054169.1_2443	20.388	206	596
WP_002072224.1	lcl|NZ_AFMG01000196.1_cds_WP_000675807.1_573	22.441	254	596
WP_002072224.1	lcl|NZ_AFMG01000047.1_cds_WP_001089500.1_2679	24.000	225	596
WP_002072224.1	lcl|NZ_AFMG01000073.1_cds_WP_000481720.1_2301	22.831	219	596
WP_002072224.1	lcl|NZ_AFMG01000073.1_cds_WP_000481720.1_2301	24.370	238	596
WP_002072224.1	lcl|NZ_AFMG01000069.1_cds_WP_000431145.1_2351	22.632	190	596
WP_000378097.1	lcl|NZ_AFMG01000041.1_cds_WP_000642158.1_2837	28.283	297	296
WP_000378097.1	lcl|NZ_AFMG01000123.1_cds_WP_000744700.1_1622	44.737	38	296
WP_000378097.1	lcl|NZ_AFMG01000041.1_cds_WP_000601375.1_2862	26.351	148	296
WP_000172659.1	lcl|NZ_AFMG01000070.1_cds_WP_001281953.1_2338	32.564	390	392
WP_000172659.1	lcl|NZ_AFMG01000041.1_cds_WP_000608295.1_2910	32.514	366	392
WP_000172659.1	lcl|NZ_AFMG01000041.1_cds_WP_001198107.1_2911	32.461	382	392
WP_000172659.1	lcl|NZ_AFMG01000041.1_cds_WP_000582222.1_2900	29.428	367	392
WP_000172659.1	lcl|NZ_AFMG01000041.1_cds_WP_000947844.1_2888	27.222	360	392
WP_000172659.1	lcl|NZ_AFMG01000041.1_cds_WP_000346036.1_2881	27.105	380	392
WP_000172659.1	lcl|NZ_AFMG01000080.1_cds_WP_001982414.1_2202	24.737	380	392
WP_000172659.1	lcl|NZ_AFMG01000041.1_cds_WP_000575178.1_2842	24.586	362	392
WP_000172659.1	lcl|NZ_AFMG01000158.1_cds_WP_000538752.1_877	25.543	368	392
WP_002072154.1	lcl|NZ_AFMG01000041.1_cds_WP_001230564.1_2886	27.729	339	331
WP_002072154.1	lcl|NZ_AFMG01000273.1_cds_WP_001011675.1_284	31.720	186	331
WP_002072154.1	lcl|NZ_AFMG01000041.1_cds_WP_000582618.1_2882	28.244	262	331
WP_000440091.1	lcl|NZ_AFMG01000135.1_cds_WP_001014594.1_1348	28.632	234	250
WP_002072235.1	lcl|NZ_AFMG01000271.1_cds_WP_001075132.1_330	24.545	330	442
WP_002072235.1	lcl|NZ_AFMG01000052.1_cds_WP_000638432.1_2587	21.578	431	442
WP_002072235.1	lcl|NZ_AFMG01000052.1_cds_WP_000995952.1_2599	25.000	236	442
WP_000684876.1	lcl|NZ_AFMG01000136.1_cds_WP_001069019.1_1306	33.591	259	261
WP_000684876.1	lcl|NZ_AFMG01000193.1_cds_WP_000625287.1_594	25.101	247	261
WP_001033784.1	lcl|NZ_AFMG01000041.1_cds_WP_001230564.1_2886	33.945	327	350
WP_001033784.1	lcl|NZ_AFMG01000041.1_cds_WP_000582618.1_2882	34.954	329	350
WP_001033784.1	lcl|NZ_AFMG01000273.1_cds_WP_001011675.1_284	33.096	281	350
WP_001033784.1	lcl|NZ_AFMG01000041.1_cds_WP_001230564.1_2886	33.945	327	350
WP_001033784.1	lcl|NZ_AFMG01000041.1_cds_WP_000582618.1_2882	34.954	329	350
WP_001033784.1	lcl|NZ_AFMG01000273.1_cds_WP_001011675.1_284	33.096	281	350
WP_230665944.1	lcl|NZ_AFMG01000243.1_cds_WP_229309468.1_383	98.039	51	206
WP_230665944.1	lcl|NZ_AFMG01000243.1_cds_WP_001982870.1_384	82.353	85	206
WP_230665944.1	lcl|NZ_AFMG01000243.1_cds_WP_001982870.1_384	80.952	21	206
WP_230665944.1	lcl|NZ_AFMG01000243.1_cds_LEP2GSC040_RS1000000126845_385	100.000	33	206
WP_000802827.1	lcl|NZ_AFMG01000088.1_cds_WP_001056080.1_2023	40.078	257	292
WP_000102499.1	lcl|NZ_AFMG01000041.1_cds_WP_000800438.1_2884	33.663	101	139
WP_000102499.1	lcl|NZ_AFMG01000123.1_cds_WP_000371240.1_1627	30.000	90	139
WP_001016533.1	lcl|NZ_AFMG01000041.1_cds_WP_001012068.1_2872	34.322	236	261
WP_000412931.1	lcl|NZ_AFMG01000125.1_cds_WP_000566240.1_1551	32.129	249	264
WP_000412931.1	lcl|NZ_AFMG01000123.1_cds_WP_000998676.1_1648	33.594	256	264
WP_000412931.1	lcl|NZ_AFMG01000020.1_cds_WP_000653653.1_3526	32.806	253	264
WP_000412931.1	lcl|NZ_AFMG01000197.1_cds_WP_000043153.1_556	31.200	250	264
WP_000412931.1	lcl|NZ_AFMG01000119.1_cds_WP_000351752.1_1781	31.660	259	264
WP_000412931.1	lcl|NZ_AFMG01000149.1_cds_WP_000800040.1_1006	28.643	199	264
WP_000412931.1	lcl|NZ_AFMG01000125.1_cds_WP_001968389.1_1579	22.984	248	264
WP_000412931.1	lcl|NZ_AFMG01000093.1_cds_WP_000600052.1_1910	23.204	181	264
WP_000412931.1	lcl|NZ_AFMG01000086.1_cds_WP_000841176.1_2088	23.469	196	264
WP_000412931.1	lcl|NZ_AFMG01000136.1_cds_WP_000646914.1_1307	29.323	133	264
WP_000412931.1	lcl|NZ_AFMG01000280.1_cds_WP_001074690.1_185	19.337	181	264
WP_000694279.1	lcl|NZ_AFMG01000041.1_cds_LEP2GSC040_RS1000000122520_2873	36.820	239	265
WP_000694279.1	lcl|NZ_AFMG01000041.1_cds_LEP2GSC040_RS1000000122520_2873	52.113	71	265
WP_000694279.1	lcl|NZ_AFMG01000039.1_cds_LEP2GSC040_RS1000000126595_2941	39.706	68	265
WP_000694279.1	lcl|NZ_AFMG01000039.1_cds_LEP2GSC040_RS1000000126595_2941	25.517	145	265
WP_002097509.1	lcl|NZ_AFMG01000041.1_cds_WP_002082140.1_2877	26.695	236	308
WP_002097509.1	lcl|NZ_AFMG01000041.1_cds_WP_001206409.1_2893	24.841	157	308
WP_002097509.1	lcl|NZ_AFMG01000138.1_cds_WP_000347681.1_1239	22.549	204	308
WP_002097509.1	lcl|NZ_AFMG01000041.1_cds_WP_000661932.1_2868	24.224	161	308
WP_002097509.1	lcl|NZ_AFMG01000034.1_cds_WP_000402845.1_3148	21.296	216	308
WP_000750481.1	lcl|NZ_AFMG01000123.1_cds_WP_000998676.1_1648	29.918	244	247
WP_000750481.1	lcl|NZ_AFMG01000020.1_cds_WP_000653653.1_3526	31.076	251	247
WP_000750481.1	lcl|NZ_AFMG01000125.1_cds_WP_000566240.1_1551	29.921	254	247
WP_000750481.1	lcl|NZ_AFMG01000197.1_cds_WP_000043153.1_556	30.709	254	247
WP_000750481.1	lcl|NZ_AFMG01000093.1_cds_WP_000600052.1_1910	33.880	183	247
WP_000750481.1	lcl|NZ_AFMG01000119.1_cds_WP_000351752.1_1781	28.195	266	247
WP_000750481.1	lcl|NZ_AFMG01000086.1_cds_WP_000841176.1_2088	28.947	190	247
WP_000750481.1	lcl|NZ_AFMG01000149.1_cds_WP_000800040.1_1006	28.495	186	247
WP_000750481.1	lcl|NZ_AFMG01000125.1_cds_WP_001968389.1_1579	24.609	256	247
WP_000750481.1	lcl|NZ_AFMG01000046.1_cds_WP_000167663.1_2709	25.269	186	247
WP_000750481.1	lcl|NZ_AFMG01000119.1_cds_WP_000194186.1_1764	27.778	180	247
WP_000750481.1	lcl|NZ_AFMG01000280.1_cds_WP_001074690.1_185	28.125	192	247
WP_000750481.1	lcl|NZ_AFMG01000136.1_cds_WP_000646914.1_1307	24.294	177	247
