WP_000340715.1	lcl|NZ_AOWY01000120.1_cds_WP_000340715.1_2034	100.000	86	106
WP_000517242.1	lcl|NZ_AOWY01000040.1_cds_WP_001069832.1_394	27.523	109	221
WP_001018782.1	lcl|NZ_AOWY01000094.1_cds_LEP2GSC032_RS1000000128770_1386	80.000	20	77
WP_033108396.1	lcl|NZ_AOWY01000130.1_cds_LEP2GSC032_RS1000000126330_2298	96.429	84	99
WP_033108396.1	lcl|NZ_AOWY01000178.1_cds_LEP2GSC032_RS1000000128185_3634	95.455	22	99
WP_000282882.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	99.634	273	273
WP_000282882.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	31.760	233	273
WP_000282882.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	34.737	190	273
WP_000282882.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	26.906	223	273
WP_000282882.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	28.571	119	273
WP_000282882.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	32.075	106	273
WP_000282882.1	lcl|NZ_AOWY01000166.1_cds_WP_000262844.1_3366	25.137	183	273
WP_000282882.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	31.111	90	273
WP_000853988.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	98.797	582	582
WP_000853988.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	37.398	123	582
WP_000853988.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	26.457	223	582
WP_000853988.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	30.769	247	582
WP_000853988.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	27.228	202	582
WP_000853988.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	22.963	270	582
WP_000853988.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	98.797	582	582
WP_000853988.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	37.398	123	582
WP_000853988.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	26.457	223	582
WP_000853988.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	30.769	247	582
WP_000853988.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	27.228	202	582
WP_000853988.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	22.963	270	582
WP_001159758.1	lcl|NZ_AOWY01000120.1_cds_WP_001159758.1_1951	100.000	186	186
WP_001159758.1	lcl|NZ_AOWY01000120.1_cds_WP_000667249.1_2008	41.667	180	186
WP_000642146.1	lcl|NZ_AOWY01000120.1_cds_WP_000642153.1_1950	98.039	306	306
WP_000723091.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	99.405	336	349
WP_000723091.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	31.343	335	349
WP_000723091.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	27.976	336	349
WP_000723091.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	27.077	325	349
WP_000723091.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	26.567	335	349
WP_000723091.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	26.647	334	349
WP_000723091.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	23.099	342	349
WP_000723091.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	23.423	333	349
WP_000723091.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	23.373	338	349
WP_000723091.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	26.908	249	349
WP_000723091.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	23.853	327	349
WP_000723091.1	lcl|NZ_AOWY01000120.1_cds_WP_000712242.1_2033	23.611	288	349
WP_000723091.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	25.000	256	349
WP_000723091.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	28.571	154	349
WP_000723091.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	23.596	267	349
WP_000723091.1	lcl|NZ_AOWY01000138.1_cds_WP_001003556.1_2489	24.118	340	349
WP_000842260.1	lcl|NZ_AOWY01000120.1_cds_WP_000842260.1_1948	100.000	294	294
WP_000842260.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	32.609	184	294
WP_000842260.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	26.316	190	294
WP_000878674.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	99.691	324	324
WP_000878674.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	23.451	226	324
WP_001114273.1	lcl|NZ_AOWY01000120.1_cds_WP_001114264.1_1946	99.670	303	303
WP_000394243.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	98.582	282	282
WP_000394243.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	23.451	226	282
WP_000827955.1	lcl|NZ_AOWY01000120.1_cds_WP_000827969.1_1944	98.922	464	464
WP_001256699.1	lcl|NZ_AOWY01000095.1_cds_WP_001237996.1_1399	23.481	362	699
WP_002072239.1	lcl|NZ_AOWY01000194.1_cds_WP_002067912.1_3962	25.688	218	333
WP_002072239.1	lcl|NZ_AOWY01000194.1_cds_WP_002067912.1_3962	25.688	218	333
WP_001046777.1	lcl|NZ_AOWY01000120.1_cds_WP_000815073.1_2011	26.593	361	392
WP_001046777.1	lcl|NZ_AOWY01000120.1_cds_WP_002082140.1_1988	28.082	146	392
WP_001046777.1	lcl|NZ_AOWY01000120.1_cds_WP_000661930.1_1980	26.282	156	392
WP_001046777.1	lcl|NZ_AOWY01000120.1_cds_WP_002095414.1_2015	27.273	143	392
WP_001046777.1	lcl|NZ_AOWY01000040.1_cds_WP_000347675.1_393	23.313	163	392
WP_001046777.1	lcl|NZ_AOWY01000157.1_cds_WP_000402845.1_2996	22.747	233	392
WP_000564977.1	lcl|NZ_AOWY01000150.1_cds_WP_001206947.1_2849	31.496	127	174
WP_000384508.1	lcl|NZ_AOWY01000120.1_cds_WP_000815073.1_2011	32.546	381	405
WP_000384508.1	lcl|NZ_AOWY01000040.1_cds_WP_000347675.1_393	23.188	207	405
WP_000228801.1	lcl|NZ_AOWY01000120.1_cds_WP_000608287.1_2025	38.760	258	362
WP_000228801.1	lcl|NZ_AOWY01000097.1_cds_WP_001281953.1_1451	29.843	382	362
WP_000228801.1	lcl|NZ_AOWY01000120.1_cds_WP_000575398.1_2010	35.507	276	362
WP_000228801.1	lcl|NZ_AOWY01000120.1_cds_WP_000947842.1_1999	29.260	311	362
WP_000228801.1	lcl|NZ_AOWY01000120.1_cds_WP_001198107.1_2026	31.845	336	362
WP_000228801.1	lcl|NZ_AOWY01000120.1_cds_WP_000575178.1_1955	32.143	280	362
WP_000228801.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	31.250	272	362
WP_000228801.1	lcl|NZ_AOWY01000041.1_cds_WP_001982414.1_420	24.324	370	362
WP_000228801.1	lcl|NZ_AOWY01000165.1_cds_WP_000538752.1_3330	29.885	261	362
WP_002072224.1	lcl|NZ_AOWY01000185.1_cds_WP_042710234.1_3769	34.677	372	596
WP_002072224.1	lcl|NZ_AOWY01000165.1_cds_WP_000667643.1_3302	36.293	259	596
WP_002072224.1	lcl|NZ_AOWY01000120.1_cds_WP_000797356.1_2002	35.498	231	596
WP_002072224.1	lcl|NZ_AOWY01000150.1_cds_WP_000828456.1_2796	35.341	249	596
WP_002072224.1	lcl|NZ_AOWY01000118.1_cds_WP_000510778.1_1852	31.250	240	596
WP_002072224.1	lcl|NZ_AOWY01000157.1_cds_WP_001161019.1_3046	30.556	216	596
WP_002072224.1	lcl|NZ_AOWY01000138.1_cds_WP_001052495.1_2510	24.898	245	596
WP_002072224.1	lcl|NZ_AOWY01000089.1_cds_WP_000666552.1_1232	30.242	248	596
WP_002072224.1	lcl|NZ_AOWY01000185.1_cds_WP_000942282.1_3755	27.556	225	596
WP_002072224.1	lcl|NZ_AOWY01000084.1_cds_WP_000047473.1_963	26.906	223	596
WP_002072224.1	lcl|NZ_AOWY01000085.1_cds_WP_001982953.1_1052	28.972	214	596
WP_002072224.1	lcl|NZ_AOWY01000190.1_cds_WP_000184524.1_3921	28.796	191	596
WP_002072224.1	lcl|NZ_AOWY01000169.1_cds_WP_000619174.1_3474	29.412	238	596
WP_002072224.1	lcl|NZ_AOWY01000032.1_cds_WP_000603361.1_311	27.354	223	596
WP_002072224.1	lcl|NZ_AOWY01000116.1_cds_WP_000052667.1_1723	27.876	226	596
WP_002072224.1	lcl|NZ_AOWY01000173.1_cds_WP_000590867.1_3587	26.126	222	596
WP_002072224.1	lcl|NZ_AOWY01000080.1_cds_WP_001141158.1_881	25.000	236	596
WP_002072224.1	lcl|NZ_AOWY01000091.1_cds_WP_001049208.1_1335	29.885	174	596
WP_002072224.1	lcl|NZ_AOWY01000091.1_cds_WP_001049208.1_1335	24.215	223	596
WP_002072224.1	lcl|NZ_AOWY01000185.1_cds_WP_000626143.1_3774	26.339	224	596
WP_002072224.1	lcl|NZ_AOWY01000089.1_cds_WP_000433117.1_1284	24.000	225	596
WP_002072224.1	lcl|NZ_AOWY01000169.1_cds_WP_000218840.1_3475	24.390	246	596
WP_002072224.1	lcl|NZ_AOWY01000076.1_cds_WP_000054169.1_830	20.388	206	596
WP_002072224.1	lcl|NZ_AOWY01000187.1_cds_WP_000651460.1_3793	22.441	254	596
WP_002072224.1	lcl|NZ_AOWY01000089.1_cds_WP_001089498.1_1252	24.000	225	596
WP_002072224.1	lcl|NZ_AOWY01000134.1_cds_WP_000481723.1_2405	22.831	219	596
WP_002072224.1	lcl|NZ_AOWY01000134.1_cds_WP_000481723.1_2405	24.370	238	596
WP_002072224.1	lcl|NZ_AOWY01000080.1_cds_WP_000431143.1_876	23.158	190	596
WP_002072224.1	lcl|NZ_AOWY01000185.1_cds_WP_042710234.1_3769	34.677	372	596
WP_002072224.1	lcl|NZ_AOWY01000165.1_cds_WP_000667643.1_3302	36.293	259	596
WP_002072224.1	lcl|NZ_AOWY01000120.1_cds_WP_000797356.1_2002	35.498	231	596
WP_002072224.1	lcl|NZ_AOWY01000150.1_cds_WP_000828456.1_2796	35.341	249	596
WP_002072224.1	lcl|NZ_AOWY01000118.1_cds_WP_000510778.1_1852	31.250	240	596
WP_002072224.1	lcl|NZ_AOWY01000157.1_cds_WP_001161019.1_3046	30.556	216	596
WP_002072224.1	lcl|NZ_AOWY01000138.1_cds_WP_001052495.1_2510	24.898	245	596
WP_002072224.1	lcl|NZ_AOWY01000089.1_cds_WP_000666552.1_1232	30.242	248	596
WP_002072224.1	lcl|NZ_AOWY01000185.1_cds_WP_000942282.1_3755	27.556	225	596
WP_002072224.1	lcl|NZ_AOWY01000084.1_cds_WP_000047473.1_963	26.906	223	596
WP_002072224.1	lcl|NZ_AOWY01000085.1_cds_WP_001982953.1_1052	28.972	214	596
WP_002072224.1	lcl|NZ_AOWY01000190.1_cds_WP_000184524.1_3921	28.796	191	596
WP_002072224.1	lcl|NZ_AOWY01000169.1_cds_WP_000619174.1_3474	29.412	238	596
WP_002072224.1	lcl|NZ_AOWY01000032.1_cds_WP_000603361.1_311	27.354	223	596
WP_002072224.1	lcl|NZ_AOWY01000116.1_cds_WP_000052667.1_1723	27.876	226	596
WP_002072224.1	lcl|NZ_AOWY01000173.1_cds_WP_000590867.1_3587	26.126	222	596
WP_002072224.1	lcl|NZ_AOWY01000080.1_cds_WP_001141158.1_881	25.000	236	596
WP_002072224.1	lcl|NZ_AOWY01000091.1_cds_WP_001049208.1_1335	29.885	174	596
WP_002072224.1	lcl|NZ_AOWY01000091.1_cds_WP_001049208.1_1335	24.215	223	596
WP_002072224.1	lcl|NZ_AOWY01000185.1_cds_WP_000626143.1_3774	26.339	224	596
WP_002072224.1	lcl|NZ_AOWY01000089.1_cds_WP_000433117.1_1284	24.000	225	596
WP_002072224.1	lcl|NZ_AOWY01000169.1_cds_WP_000218840.1_3475	24.390	246	596
WP_002072224.1	lcl|NZ_AOWY01000076.1_cds_WP_000054169.1_830	20.388	206	596
WP_002072224.1	lcl|NZ_AOWY01000187.1_cds_WP_000651460.1_3793	22.441	254	596
WP_002072224.1	lcl|NZ_AOWY01000089.1_cds_WP_001089498.1_1252	24.000	225	596
WP_002072224.1	lcl|NZ_AOWY01000134.1_cds_WP_000481723.1_2405	22.831	219	596
WP_002072224.1	lcl|NZ_AOWY01000134.1_cds_WP_000481723.1_2405	24.370	238	596
WP_002072224.1	lcl|NZ_AOWY01000080.1_cds_WP_000431143.1_876	23.158	190	596
WP_000378097.1	lcl|NZ_AOWY01000120.1_cds_WP_000721882.1_2016	27.948	229	296
WP_000378097.1	lcl|NZ_AOWY01000120.1_cds_WP_000642153.1_1950	28.283	297	296
WP_000378097.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	44.737	38	296
WP_000378097.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	26.351	148	296
WP_000172659.1	lcl|NZ_AOWY01000097.1_cds_WP_001281953.1_1451	32.564	390	392
WP_000172659.1	lcl|NZ_AOWY01000120.1_cds_WP_000608287.1_2025	32.240	366	392
WP_000172659.1	lcl|NZ_AOWY01000120.1_cds_WP_000575398.1_2010	30.263	380	392
WP_000172659.1	lcl|NZ_AOWY01000120.1_cds_WP_001198107.1_2026	32.461	382	392
WP_000172659.1	lcl|NZ_AOWY01000120.1_cds_WP_000947842.1_1999	27.500	360	392
WP_000172659.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	27.105	380	392
WP_000172659.1	lcl|NZ_AOWY01000041.1_cds_WP_001982414.1_420	24.737	380	392
WP_000172659.1	lcl|NZ_AOWY01000120.1_cds_WP_000575178.1_1955	24.586	362	392
WP_000172659.1	lcl|NZ_AOWY01000165.1_cds_WP_000538752.1_3330	25.543	368	392
WP_002072154.1	lcl|NZ_AOWY01000120.1_cds_WP_001230565.1_1997	27.729	339	331
WP_002072154.1	lcl|NZ_AOWY01000015.1_cds_WP_001011675.1_123	31.720	186	331
WP_002072154.1	lcl|NZ_AOWY01000120.1_cds_WP_000582618.1_1993	28.244	262	331
WP_000440091.1	lcl|NZ_AOWY01000111.1_cds_WP_001014596.1_1581	28.632	234	250
WP_000440091.1	lcl|NZ_AOWY01000030.1_cds_WP_000696060.1_285	27.083	240	250
WP_002072235.1	lcl|NZ_AOWY01000030.1_cds_WP_000696060.1_285	28.155	412	442
WP_002072235.1	lcl|NZ_AOWY01000161.1_cds_WP_001075138.1_3149	24.545	330	442
WP_002072235.1	lcl|NZ_AOWY01000089.1_cds_WP_000638436.1_1207	21.578	431	442
WP_002072235.1	lcl|NZ_AOWY01000089.1_cds_WP_000995952.1_1195	25.000	236	442
WP_000684876.1	lcl|NZ_AOWY01000150.1_cds_WP_001069020.1_2737	33.591	259	261
WP_000684876.1	lcl|NZ_AOWY01000139.1_cds_WP_000625288.1_2545	25.101	247	261
WP_001033784.1	lcl|NZ_AOWY01000120.1_cds_WP_001230565.1_1997	33.945	327	350
WP_001033784.1	lcl|NZ_AOWY01000120.1_cds_WP_000582618.1_1993	34.954	329	350
WP_001033784.1	lcl|NZ_AOWY01000015.1_cds_WP_001011675.1_123	33.096	281	350
WP_001033784.1	lcl|NZ_AOWY01000120.1_cds_WP_001230565.1_1997	33.945	327	350
WP_001033784.1	lcl|NZ_AOWY01000120.1_cds_WP_000582618.1_1993	34.954	329	350
WP_001033784.1	lcl|NZ_AOWY01000015.1_cds_WP_001011675.1_123	33.096	281	350
WP_000075880.1	lcl|NZ_AOWY01000178.1_cds_WP_332307795.1_3635	77.500	40	94
WP_230665944.1	lcl|NZ_AOWY01000178.1_cds_WP_332307795.1_3635	95.690	116	206
WP_230665944.1	lcl|NZ_AOWY01000178.1_cds_LEP2GSC032_RS1000000128185_3634	100.000	16	206
WP_000802827.1	lcl|NZ_AOWY01000084.1_cds_WP_001056080.1_966	40.078	257	292
WP_000102499.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	33.663	101	139
WP_000102499.1	lcl|NZ_AOWY01000150.1_cds_WP_000371239.1_2890	30.000	90	139
WP_001016533.1	lcl|NZ_AOWY01000120.1_cds_WP_001012066.1_1984	34.322	236	261
WP_000412931.1	lcl|NZ_AOWY01000128.1_cds_WP_000566240.1_2279	32.129	249	264
WP_000412931.1	lcl|NZ_AOWY01000045.1_cds_WP_000998675.1_493	33.203	256	264
WP_000412931.1	lcl|NZ_AOWY01000032.1_cds_WP_000653653.1_322	32.806	253	264
WP_000412931.1	lcl|NZ_AOWY01000017.1_cds_WP_000043153.1_158	31.200	250	264
WP_000412931.1	lcl|NZ_AOWY01000189.1_cds_WP_000351753.1_3806	32.308	260	264
WP_000412931.1	lcl|NZ_AOWY01000161.1_cds_WP_002067215.1_3135	28.643	199	264
WP_000412931.1	lcl|NZ_AOWY01000128.1_cds_WP_002094870.1_2250	23.171	246	264
WP_000412931.1	lcl|NZ_AOWY01000128.1_cds_WP_000600052.1_2244	23.204	181	264
WP_000412931.1	lcl|NZ_AOWY01000085.1_cds_WP_000841167.1_1050	23.980	196	264
WP_000412931.1	lcl|NZ_AOWY01000150.1_cds_WP_000646917.1_2736	29.323	133	264
WP_000412931.1	lcl|NZ_AOWY01000045.1_cds_WP_001074690.1_473	19.337	181	264
WP_002097509.1	lcl|NZ_AOWY01000120.1_cds_WP_002095414.1_2015	27.572	243	308
WP_002097509.1	lcl|NZ_AOWY01000120.1_cds_WP_002082140.1_1988	26.695	236	308
WP_002097509.1	lcl|NZ_AOWY01000040.1_cds_WP_000347675.1_393	22.549	204	308
WP_002097509.1	lcl|NZ_AOWY01000120.1_cds_WP_000661930.1_1980	24.224	161	308
WP_002097509.1	lcl|NZ_AOWY01000157.1_cds_WP_000402845.1_2996	21.296	216	308
WP_000750481.1	lcl|NZ_AOWY01000045.1_cds_WP_000998675.1_493	29.918	244	247
WP_000750481.1	lcl|NZ_AOWY01000032.1_cds_WP_000653653.1_322	31.076	251	247
WP_000750481.1	lcl|NZ_AOWY01000128.1_cds_WP_000566240.1_2279	29.921	254	247
WP_000750481.1	lcl|NZ_AOWY01000017.1_cds_WP_000043153.1_158	30.709	254	247
WP_000750481.1	lcl|NZ_AOWY01000128.1_cds_WP_000600052.1_2244	33.880	183	247
WP_000750481.1	lcl|NZ_AOWY01000189.1_cds_WP_000351753.1_3806	28.195	266	247
WP_000750481.1	lcl|NZ_AOWY01000085.1_cds_WP_000841167.1_1050	28.947	190	247
WP_000750481.1	lcl|NZ_AOWY01000161.1_cds_WP_002067215.1_3135	28.495	186	247
WP_000750481.1	lcl|NZ_AOWY01000128.1_cds_WP_002094870.1_2250	24.609	256	247
