WP_000340715.1	lcl|NZ_AHOJ02000028.1_cds_WP_004462903.1_1418	95.349	86	106
WP_001246619.1	lcl|NZ_AHOJ02000028.1_cds_WP_004473577.1_1499	26.861	309	310
WP_001246619.1	lcl|NZ_AHOJ02000024.1_cds_WP_004476265.1_1917	27.820	133	310
WP_001246619.1	lcl|NZ_AHOJ02000030.1_cds_WP_004462784.1_1150	38.305	295	310
WP_001246619.1	lcl|NZ_AHOJ02000028.1_cds_WP_004473577.1_1499	26.861	309	310
WP_001246619.1	lcl|NZ_AHOJ02000024.1_cds_WP_004476265.1_1917	27.820	133	310
WP_001088861.1	lcl|NZ_AHOJ02000034.1_cds_WP_004462309.1_275	41.270	63	144
WP_000517242.1	lcl|NZ_AHOJ02000004.1_cds_WP_004462594.1_3511	29.808	104	221
WP_228003844.1	lcl|NZ_AHOJ02000018.1_cds_LEP1GSC171_RS21485_2462	48.571	35	34
WP_033108396.1	lcl|NZ_AHOJ02000016.1_cds_LEP1GSC171_RS12385_2802	94.949	99	99
WP_033108396.1	lcl|NZ_AHOJ02000025.1_cds_WP_230456912.1_1591	96.970	66	99
WP_033108396.1	lcl|NZ_AHOJ02000009.1_cds_LEP1GSC171_RS19095_3202	92.647	68	99
WP_033108396.1	lcl|NZ_AHOJ02000009.1_cds_LEP1GSC171_RS19095_3202	72.093	43	99
WP_033108396.1	lcl|NZ_AHOJ02000038.1_cds_LEP1GSC171_RS0218810_2	87.037	54	99
WP_033108396.1	lcl|NZ_AHOJ02000038.1_cds_LEP1GSC171_RS0218810_2	41.176	68	99
WP_033108396.1	lcl|NZ_AHOJ02000019.1_cds_LEP1GSC171_RS19465_2368	85.714	56	99
WP_033108396.1	lcl|NZ_AHOJ02000019.1_cds_LEP1GSC171_RS19465_2368	63.793	58	99
WP_000282882.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481578.1_3267	67.528	271	273
WP_000282882.1	lcl|NZ_AHOJ02000008.1_cds_WP_004464983.1_3244	31.674	221	273
WP_000282882.1	lcl|NZ_AHOJ02000036.1_cds_WP_004482837.1_126	35.106	188	273
WP_000282882.1	lcl|NZ_AHOJ02000028.1_cds_WP_004465311.1_1421	29.362	235	273
WP_000282882.1	lcl|NZ_AHOJ02000008.1_cds_WP_080635580.1_3268	25.346	217	273
WP_000282882.1	lcl|NZ_AHOJ02000008.1_cds_WP_004475116.1_3266	24.380	242	273
WP_000282882.1	lcl|NZ_AHOJ02000018.1_cds_WP_004465531.1_2537	24.219	256	273
WP_000282882.1	lcl|NZ_AHOJ02000035.1_cds_WP_004465813.1_147	32.222	90	273
WP_000853988.1	lcl|NZ_AHOJ02000008.1_cds_WP_080635580.1_3268	55.822	584	582
WP_000853988.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481578.1_3267	25.275	273	582
WP_000853988.1	lcl|NZ_AHOJ02000008.1_cds_WP_004464983.1_3244	25.664	226	582
WP_000853988.1	lcl|NZ_AHOJ02000036.1_cds_WP_004482837.1_126	24.883	213	582
WP_000853988.1	lcl|NZ_AHOJ02000008.1_cds_WP_080635580.1_3268	55.822	584	582
WP_000853988.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481578.1_3267	25.275	273	582
WP_000853988.1	lcl|NZ_AHOJ02000008.1_cds_WP_004464983.1_3244	25.664	226	582
WP_000853988.1	lcl|NZ_AHOJ02000036.1_cds_WP_004482837.1_126	24.883	213	582
WP_001159758.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481530.1_3270	87.097	186	186
WP_000642146.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481542.1_3271	87.500	304	306
WP_000642146.1	lcl|NZ_AHOJ02000008.1_cds_WP_004465173.1_3252	30.476	105	306
WP_000723091.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481568.1_3272	89.881	336	349
WP_000723091.1	lcl|NZ_AHOJ02000008.1_cds_WP_004464967.1_3249	29.855	345	349
WP_000723091.1	lcl|NZ_AHOJ02000032.1_cds_WP_004482714.1_449	27.928	333	349
WP_000723091.1	lcl|NZ_AHOJ02000020.1_cds_WP_004468319.1_2167	28.571	350	349
WP_000723091.1	lcl|NZ_AHOJ02000010.1_cds_WP_004461583.1_2896	25.970	335	349
WP_000723091.1	lcl|NZ_AHOJ02000032.1_cds_WP_004461242.1_751	26.946	334	349
WP_000723091.1	lcl|NZ_AHOJ02000008.1_cds_WP_004465002.1_3251	25.545	321	349
WP_000723091.1	lcl|NZ_AHOJ02000032.1_cds_WP_004461234.1_748	23.009	339	349
WP_000723091.1	lcl|NZ_AHOJ02000028.1_cds_WP_004464977.1_1419	23.711	291	349
WP_000723091.1	lcl|NZ_AHOJ02000009.1_cds_WP_004478741.1_3090	29.655	145	349
WP_000723091.1	lcl|NZ_AHOJ02000010.1_cds_WP_004477645.1_2995	25.681	257	349
WP_000723091.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481566.1_3221	27.363	201	349
WP_000842260.1	lcl|NZ_AHOJ02000008.1_cds_WP_004476528.1_3273	91.497	294	294
WP_000842260.1	lcl|NZ_AHOJ02000008.1_cds_WP_004475169.1_3250	23.984	246	294
WP_000878674.1	lcl|NZ_AHOJ02000008.1_cds_WP_004476600.1_3274	81.481	324	324
WP_000878674.1	lcl|NZ_AHOJ02000008.1_cds_WP_004462227.1_3277	24.194	248	324
WP_001114273.1	lcl|NZ_AHOJ02000008.1_cds_WP_004476517.1_3275	79.333	300	303
WP_001114273.1	lcl|NZ_AHOJ02000028.1_cds_WP_004465311.1_1421	26.136	176	303
WP_000394243.1	lcl|NZ_AHOJ02000008.1_cds_WP_004462227.1_3277	76.596	282	282
WP_000394243.1	lcl|NZ_AHOJ02000008.1_cds_WP_004476600.1_3274	23.762	202	282
WP_000827955.1	lcl|NZ_AHOJ02000008.1_cds_WP_020381042.1_3278	84.580	441	464
WP_001256699.1	lcl|NZ_AHOJ02000006.1_cds_WP_004472678.1_3435	21.713	327	699
WP_002072239.1	lcl|NZ_AHOJ02000018.1_cds_WP_004469237.1_2514	26.147	218	333
WP_002072239.1	lcl|NZ_AHOJ02000018.1_cds_WP_004469237.1_2514	26.147	218	333
WP_001046777.1	lcl|NZ_AHOJ02000008.1_cds_WP_004475176.1_3241	25.000	140	392
WP_001046777.1	lcl|NZ_AHOJ02000004.1_cds_WP_004462595.1_3510	25.439	114	392
WP_001046777.1	lcl|NZ_AHOJ02000027.1_cds_WP_004473535.1_1522	20.921	239	392
WP_001046777.1	lcl|NZ_AHOJ02000010.1_cds_WP_004480578.1_2868	24.706	170	392
WP_000564977.1	lcl|NZ_AHOJ02000010.1_cds_WP_004471088.1_2862	29.134	127	174
WP_000228801.1	lcl|NZ_AHOJ02000008.1_cds_WP_004465299.1_3226	31.183	372	362
WP_000228801.1	lcl|NZ_AHOJ02000028.1_cds_WP_004475157.1_1426	34.310	239	362
WP_000228801.1	lcl|NZ_AHOJ02000020.1_cds_WP_004482055.1_2209	29.124	388	362
WP_000228801.1	lcl|NZ_AHOJ02000028.1_cds_WP_004476587.1_1429	36.797	231	362
WP_000228801.1	lcl|NZ_AHOJ02000008.1_cds_WP_004462146.1_3265	33.191	235	362
WP_000228801.1	lcl|NZ_AHOJ02000006.1_cds_WP_004460480.1_3427	26.075	372	362
WP_000228801.1	lcl|NZ_AHOJ02000029.1_cds_WP_004465893.1_1288	33.600	250	362
WP_000228801.1	lcl|NZ_AHOJ02000025.1_cds_WP_032923942.1_1674	30.928	97	362
WP_230665945.1	lcl|NZ_AHOJ02000032.1_cds_WP_004463049.1_711	69.737	76	73
WP_230665945.1	lcl|NZ_AHOJ02000033.1_cds_WP_004482743.1_303	71.154	52	73
WP_230665945.1	lcl|NZ_AHOJ02000028.1_cds_LEP1GSC171_RS06665_1439	50.820	61	73
WP_230665945.1	lcl|NZ_AHOJ02000028.1_cds_LEP1GSC171_RS06665_1439	68.571	35	73
WP_230665945.1	lcl|NZ_AHOJ02000025.1_cds_WP_004476777.1_1593	28.947	76	73
WP_230665945.1	lcl|NZ_AHOJ02000033.1_cds_WP_004476777.1_305	28.947	76	73
WP_230665945.1	lcl|NZ_AHOJ02000009.1_cds_WP_004480856.1_3204	28.947	76	73
WP_230665945.1	lcl|NZ_AHOJ02000024.1_cds_WP_004480856.1_1813	28.947	76	73
WP_230665945.1	lcl|NZ_AHOJ02000031.1_cds_WP_004480856.1_964	28.947	76	73
WP_230665945.1	lcl|NZ_AHOJ02000018.1_cds_WP_004475396.1_2552	28.947	76	73
WP_230665945.1	lcl|NZ_AHOJ02000026.1_cds_WP_004475396.1_1580	28.947	76	73
WP_230665945.1	lcl|NZ_AHOJ02000028.1_cds_WP_032923957.1_1452	28.947	76	73
WP_230665945.1	lcl|NZ_AHOJ02000008.1_cds_WP_230456894.1_3366	32.812	64	73
WP_230665945.1	lcl|NZ_AHOJ02000025.1_cds_WP_230456913.1_1594	70.833	24	73
WP_230665946.1	lcl|NZ_AHOJ02000028.1_cds_LEP1GSC171_RS06665_1439	79.167	24	24
WP_230665946.1	lcl|NZ_AHOJ02000032.1_cds_WP_004463049.1_711	75.000	24	24
WP_002072219.1	lcl|NZ_AHOJ02000028.1_cds_LEP1GSC171_RS06665_1439	75.676	37	44
WP_002072219.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481571.1_3213	72.973	37	44
WP_002072219.1	lcl|NZ_AHOJ02000032.1_cds_WP_004459844.1_607	69.697	33	44
WP_002072219.1	lcl|NZ_AHOJ02000033.1_cds_WP_196219136.1_306	35.484	31	44
WP_002072224.1	lcl|NZ_AHOJ02000035.1_cds_WP_004457781.1_170	33.245	379	596
WP_002072224.1	lcl|NZ_AHOJ02000032.1_cds_WP_017863782.1_518	35.135	259	596
WP_002072224.1	lcl|NZ_AHOJ02000010.1_cds_WP_004480428.1_3055	35.484	248	596
WP_002072224.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481556.1_3227	28.947	228	596
WP_002072224.1	lcl|NZ_AHOJ02000019.1_cds_WP_004461439.1_2334	31.034	232	596
WP_002072224.1	lcl|NZ_AHOJ02000032.1_cds_WP_004482631.1_375	34.184	196	596
WP_002072224.1	lcl|NZ_AHOJ02000010.1_cds_WP_004481648.1_3025	26.033	242	596
WP_002072224.1	lcl|NZ_AHOJ02000025.1_cds_WP_004460182.1_1659	28.512	242	596
WP_002072224.1	lcl|NZ_AHOJ02000036.1_cds_WP_004464119.1_113	30.189	212	596
WP_002072224.1	lcl|NZ_AHOJ02000030.1_cds_WP_004460645.1_1034	26.778	239	596
WP_002072224.1	lcl|NZ_AHOJ02000029.1_cds_WP_004480113.1_1253	27.803	223	596
WP_002072224.1	lcl|NZ_AHOJ02000018.1_cds_WP_004461802.1_2502	27.397	219	596
WP_002072224.1	lcl|NZ_AHOJ02000018.1_cds_WP_004461802.1_2502	25.806	155	596
WP_002072224.1	lcl|NZ_AHOJ02000019.1_cds_WP_004466161.1_2290	27.803	223	596
WP_002072224.1	lcl|NZ_AHOJ02000026.1_cds_WP_004466497.1_1527	26.887	212	596
WP_002072224.1	lcl|NZ_AHOJ02000032.1_cds_WP_004459763.1_673	28.319	226	596
WP_002072224.1	lcl|NZ_AHOJ02000030.1_cds_WP_004482428.1_1187	27.982	218	596
WP_002072224.1	lcl|NZ_AHOJ02000030.1_cds_WP_004482428.1_1187	30.198	202	596
WP_002072224.1	lcl|NZ_AHOJ02000031.1_cds_WP_004469508.1_978	26.446	242	596
WP_002072224.1	lcl|NZ_AHOJ02000025.1_cds_WP_004460086.1_1606	24.889	225	596
WP_002072224.1	lcl|NZ_AHOJ02000006.1_cds_WP_004459333.1_3380	26.126	222	596
WP_002072224.1	lcl|NZ_AHOJ02000031.1_cds_WP_004467532.1_977	25.630	238	596
WP_002072224.1	lcl|NZ_AHOJ02000008.1_cds_WP_004474610.1_3314	23.673	245	596
WP_002072224.1	lcl|NZ_AHOJ02000019.1_cds_WP_004474915.1_2413	21.030	233	596
WP_002072224.1	lcl|NZ_AHOJ02000025.1_cds_WP_004477375.1_1640	25.000	224	596
WP_002072224.1	lcl|NZ_AHOJ02000032.1_cds_WP_004482717.1_506	23.423	222	596
WP_002072224.1	lcl|NZ_AHOJ02000032.1_cds_WP_004482717.1_506	22.358	246	596
WP_002072224.1	lcl|NZ_AHOJ02000026.1_cds_WP_004482280.1_1547	24.481	241	596
WP_002072224.1	lcl|NZ_AHOJ02000035.1_cds_WP_004457781.1_170	33.245	379	596
WP_002072224.1	lcl|NZ_AHOJ02000032.1_cds_WP_017863782.1_518	35.135	259	596
WP_002072224.1	lcl|NZ_AHOJ02000010.1_cds_WP_004480428.1_3055	35.484	248	596
WP_002072224.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481556.1_3227	28.947	228	596
WP_002072224.1	lcl|NZ_AHOJ02000019.1_cds_WP_004461439.1_2334	31.034	232	596
WP_002072224.1	lcl|NZ_AHOJ02000032.1_cds_WP_004482631.1_375	34.184	196	596
WP_002072224.1	lcl|NZ_AHOJ02000010.1_cds_WP_004481648.1_3025	26.033	242	596
WP_002072224.1	lcl|NZ_AHOJ02000025.1_cds_WP_004460182.1_1659	28.512	242	596
WP_002072224.1	lcl|NZ_AHOJ02000036.1_cds_WP_004464119.1_113	30.189	212	596
WP_002072224.1	lcl|NZ_AHOJ02000030.1_cds_WP_004460645.1_1034	26.778	239	596
WP_002072224.1	lcl|NZ_AHOJ02000029.1_cds_WP_004480113.1_1253	27.803	223	596
WP_002072224.1	lcl|NZ_AHOJ02000018.1_cds_WP_004461802.1_2502	27.397	219	596
WP_002072224.1	lcl|NZ_AHOJ02000018.1_cds_WP_004461802.1_2502	25.806	155	596
WP_002072224.1	lcl|NZ_AHOJ02000019.1_cds_WP_004466161.1_2290	27.803	223	596
WP_002072224.1	lcl|NZ_AHOJ02000026.1_cds_WP_004466497.1_1527	26.887	212	596
WP_002072224.1	lcl|NZ_AHOJ02000032.1_cds_WP_004459763.1_673	28.319	226	596
WP_002072224.1	lcl|NZ_AHOJ02000030.1_cds_WP_004482428.1_1187	27.982	218	596
WP_002072224.1	lcl|NZ_AHOJ02000030.1_cds_WP_004482428.1_1187	30.198	202	596
WP_002072224.1	lcl|NZ_AHOJ02000031.1_cds_WP_004469508.1_978	26.446	242	596
WP_002072224.1	lcl|NZ_AHOJ02000025.1_cds_WP_004460086.1_1606	24.889	225	596
WP_002072224.1	lcl|NZ_AHOJ02000006.1_cds_WP_004459333.1_3380	26.126	222	596
WP_002072224.1	lcl|NZ_AHOJ02000031.1_cds_WP_004467532.1_977	25.630	238	596
WP_002072224.1	lcl|NZ_AHOJ02000008.1_cds_WP_004474610.1_3314	23.673	245	596
WP_002072224.1	lcl|NZ_AHOJ02000019.1_cds_WP_004474915.1_2413	21.030	233	596
WP_002072224.1	lcl|NZ_AHOJ02000025.1_cds_WP_004477375.1_1640	25.000	224	596
WP_002072224.1	lcl|NZ_AHOJ02000032.1_cds_WP_004482717.1_506	23.423	222	596
WP_002072224.1	lcl|NZ_AHOJ02000032.1_cds_WP_004482717.1_506	22.358	246	596
WP_002072224.1	lcl|NZ_AHOJ02000026.1_cds_WP_004482280.1_1547	24.481	241	596
WP_000378097.1	lcl|NZ_AHOJ02000008.1_cds_WP_004465173.1_3252	23.552	259	296
WP_000378097.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481542.1_3271	29.730	296	296
WP_000378097.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481531.1_3253	24.352	193	296
WP_000378097.1	lcl|NZ_AHOJ02000010.1_cds_WP_004461583.1_2896	39.474	38	296
WP_000378097.1	lcl|NZ_AHOJ02000006.1_cds_WP_032916356.1_3428	27.586	174	296
WP_000172659.1	lcl|NZ_AHOJ02000020.1_cds_WP_004482055.1_2209	32.832	399	392
WP_000172659.1	lcl|NZ_AHOJ02000008.1_cds_WP_004465299.1_3226	33.842	393	392
WP_000172659.1	lcl|NZ_AHOJ02000028.1_cds_WP_004476587.1_1429	29.692	357	392
WP_000172659.1	lcl|NZ_AHOJ02000028.1_cds_WP_004475157.1_1426	34.000	250	392
WP_000172659.1	lcl|NZ_AHOJ02000008.1_cds_WP_004462146.1_3265	26.158	367	392
WP_000172659.1	lcl|NZ_AHOJ02000006.1_cds_WP_004460480.1_3427	25.263	380	392
WP_000172659.1	lcl|NZ_AHOJ02000029.1_cds_WP_004465893.1_1288	26.761	355	392
WP_002072154.1	lcl|NZ_AHOJ02000028.1_cds_WP_004482332.1_1422	27.246	345	331
WP_002072154.1	lcl|NZ_AHOJ02000030.1_cds_WP_004475890.1_1220	30.918	207	331
WP_002072154.1	lcl|NZ_AHOJ02000008.1_cds_WP_004475149.1_3223	27.206	272	331
WP_000440091.1	lcl|NZ_AHOJ02000032.1_cds_WP_004477256.1_801	27.897	233	250
WP_000440091.1	lcl|NZ_AHOJ02000028.1_cds_WP_004482355.1_1428	26.721	247	250
WP_000440091.1	lcl|NZ_AHOJ02000028.1_cds_WP_004475573.1_1423	23.913	230	250
WP_002072235.1	lcl|NZ_AHOJ02000016.1_cds_WP_004459925.1_2738	24.841	314	442
WP_002072235.1	lcl|NZ_AHOJ02000025.1_cds_WP_017863471.1_1685	22.664	428	442
WP_002072235.1	lcl|NZ_AHOJ02000025.1_cds_WP_004460245.1_1695	26.050	238	442
WP_000684876.1	lcl|NZ_AHOJ02000032.1_cds_WP_032913893.1_437	34.615	260	261
WP_000684876.1	lcl|NZ_AHOJ02000018.1_cds_WP_004459028.1_2533	24.291	247	261
WP_000653655.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481527.1_3224	23.967	242	331
WP_001033784.1	lcl|NZ_AHOJ02000028.1_cds_WP_004482332.1_1422	32.849	344	350
WP_001033784.1	lcl|NZ_AHOJ02000008.1_cds_WP_004475149.1_3223	35.612	278	350
WP_001033784.1	lcl|NZ_AHOJ02000030.1_cds_WP_004475890.1_1220	34.043	282	350
WP_001033784.1	lcl|NZ_AHOJ02000028.1_cds_WP_004482332.1_1422	32.849	344	350
WP_001033784.1	lcl|NZ_AHOJ02000008.1_cds_WP_004475149.1_3223	35.612	278	350
WP_001033784.1	lcl|NZ_AHOJ02000030.1_cds_WP_004475890.1_1220	34.043	282	350
WP_000802827.1	lcl|NZ_AHOJ02000030.1_cds_WP_004460642.1_1037	40.711	253	292
WP_000102499.1	lcl|NZ_AHOJ02000010.1_cds_WP_004467161.1_2902	27.778	90	139
WP_001016533.1	lcl|NZ_AHOJ02000008.1_cds_WP_004465253.1_3233	33.898	236	261
WP_000412931.1	lcl|NZ_AHOJ02000034.1_cds_WP_004462302.1_271	32.129	249	264
WP_000412931.1	lcl|NZ_AHOJ02000010.1_cds_WP_004467201.1_2925	33.071	254	264
WP_000412931.1	lcl|NZ_AHOJ02000029.1_cds_WP_004457569.1_1275	32.000	250	264
WP_000412931.1	lcl|NZ_AHOJ02000031.1_cds_WP_004468127.1_948	31.474	251	264
WP_000412931.1	lcl|NZ_AHOJ02000024.1_cds_WP_004461033.1_1953	32.308	260	264
WP_000412931.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481566.1_3221	29.344	259	264
WP_000412931.1	lcl|NZ_AHOJ02000016.1_cds_WP_004459902.1_2752	30.151	199	264
WP_000412931.1	lcl|NZ_AHOJ02000009.1_cds_WP_032923745.1_3164	26.172	256	264
WP_000412931.1	lcl|NZ_AHOJ02000009.1_cds_WP_004459686.1_3158	24.862	181	264
WP_000412931.1	lcl|NZ_AHOJ02000024.1_cds_WP_026053485.1_1883	21.579	190	264
WP_000412931.1	lcl|NZ_AHOJ02000016.1_cds_WP_004476981.1_2758	22.699	163	264
WP_000694279.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481532.1_3231	49.561	228	265
WP_002097509.1	lcl|NZ_AHOJ02000008.1_cds_WP_004475176.1_3241	26.087	161	308
WP_002097509.1	lcl|NZ_AHOJ02000004.1_cds_WP_004462595.1_3510	23.762	202	308
WP_002097509.1	lcl|NZ_AHOJ02000010.1_cds_WP_004480578.1_2868	26.699	206	308
WP_002097509.1	lcl|NZ_AHOJ02000027.1_cds_WP_004473535.1_1522	25.980	204	308
WP_000750481.1	lcl|NZ_AHOJ02000031.1_cds_WP_004468127.1_948	32.669	251	247
WP_000750481.1	lcl|NZ_AHOJ02000010.1_cds_WP_004467201.1_2925	28.689	244	247
WP_000750481.1	lcl|NZ_AHOJ02000034.1_cds_WP_004462302.1_271	28.740	254	247
WP_000750481.1	lcl|NZ_AHOJ02000029.1_cds_WP_004457569.1_1275	31.496	254	247
WP_000750481.1	lcl|NZ_AHOJ02000009.1_cds_WP_004459686.1_3158	32.787	183	247
WP_000750481.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481566.1_3221	24.409	254	247
WP_000750481.1	lcl|NZ_AHOJ02000016.1_cds_WP_004459902.1_2752	29.570	186	247
WP_000750481.1	lcl|NZ_AHOJ02000024.1_cds_WP_004461033.1_1953	27.376	263	247
WP_000750481.1	lcl|NZ_AHOJ02000009.1_cds_WP_032923745.1_3164	25.391	256	247
WP_000750481.1	lcl|NZ_AHOJ02000032.1_cds_WP_004469439.1_438	27.228	202	247
WP_000750481.1	lcl|NZ_AHOJ02000024.1_cds_WP_026053485.1_1883	29.255	188	247
WP_000750481.1	lcl|NZ_AHOJ02000028.1_cds_WP_004469997.1_1334	23.404	235	247
WP_000750481.1	lcl|NZ_AHOJ02000006.1_cds_WP_016753741.1_3385	27.749	191	247
WP_000750481.1	lcl|NZ_AHOJ02000016.1_cds_WP_004476981.1_2758	25.414	181	247
WP_001035155.1	lcl|NZ_AHOJ02000008.1_cds_WP_004465132.1_3234	33.465	254	258
