WP_000340715.1	lcl|NZ_RQHV01000061.1_cds_WP_109019586.1_907	67.606	71	106
WP_000774259.1	lcl|NZ_RQHV01000061.1_cds_WP_135764971.1_934	48.498	233	267
WP_000774259.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	26.180	233	267
WP_000774259.1	lcl|NZ_RQHV01000061.1_cds_WP_135765087.1_1075	26.616	263	267
WP_000774259.1	lcl|NZ_RQHV01000061.1_cds_WP_135764939.1_900	26.154	195	267
WP_000774259.1	lcl|NZ_RQHV01000061.1_cds_WP_135765002.1_967	23.810	210	267
WP_000774259.1	lcl|NZ_RQHV01000042.1_cds_WP_135763793.1_2485	26.667	195	267
WP_000774259.1	lcl|NZ_RQHV01000066.1_cds_WP_135766007.1_176	27.811	169	267
WP_000774259.1	lcl|NZ_RQHV01000061.1_cds_WP_135764990.1_954	38.182	55	267
WP_000774259.1	lcl|NZ_RQHV01000002.1_cds_WP_135762641.1_3202	23.958	192	267
WP_002072162.1	lcl|NZ_RQHV01000061.1_cds_WP_135764970.1_933	35.010	477	509
WP_002072162.1	lcl|NZ_RQHV01000061.1_cds_WP_281282581.1_1202	27.928	333	509
WP_002072162.1	lcl|NZ_RQHV01000061.1_cds_WP_135764970.1_933	35.010	477	509
WP_002072162.1	lcl|NZ_RQHV01000061.1_cds_WP_281282581.1_1202	27.928	333	509
WP_001067557.1	lcl|NZ_RQHV01000061.1_cds_WP_135764957.1_920	88.485	330	330
WP_001067557.1	lcl|NZ_RQHV01000050.1_cds_WP_135764575.1_3514	25.000	304	330
WP_001067557.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	27.083	240	330
WP_001067557.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	25.000	268	330
WP_001067557.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	28.623	276	330
WP_001067557.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	26.236	263	330
WP_001067557.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	29.944	177	330
WP_001067557.1	lcl|NZ_RQHV01000061.1_cds_WP_135765025.1_992	25.075	335	330
WP_001067557.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	26.101	318	330
WP_001067557.1	lcl|NZ_RQHV01000061.1_cds_WP_135765026.1_993	25.444	338	330
WP_001067557.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	24.172	302	330
WP_001067557.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	22.780	259	330
WP_001067557.1	lcl|NZ_RQHV01000007.1_cds_WP_135762811.1_3751	28.054	221	330
WP_001067557.1	lcl|NZ_RQHV01000050.1_cds_WP_135764681.1_3632	25.366	205	330
WP_001067557.1	lcl|NZ_RQHV01000042.1_cds_WP_135763845.1_2546	28.758	153	330
WP_001198107.1	lcl|NZ_RQHV01000061.1_cds_WP_135764958.1_921	85.519	366	366
WP_001198107.1	lcl|NZ_RQHV01000061.1_cds_WP_135764959.1_922	38.630	365	366
WP_001198107.1	lcl|NZ_RQHV01000061.1_cds_WP_135765000.1_965	38.547	358	366
WP_001198107.1	lcl|NZ_RQHV01000042.1_cds_WP_135763955.1_2454	27.487	382	366
WP_001198107.1	lcl|NZ_RQHV01000001.1_cds_WP_135762381.1_572	28.612	353	366
WP_001198107.1	lcl|NZ_RQHV01000061.1_cds_WP_167884451.1_971	25.575	391	366
WP_001198107.1	lcl|NZ_RQHV01000061.1_cds_WP_135764973.1_936	26.241	282	366
WP_001198107.1	lcl|NZ_RQHV01000014.1_cds_WP_135762870.1_823	30.601	183	366
WP_000608294.1	lcl|NZ_RQHV01000061.1_cds_WP_135764959.1_922	81.421	366	367
WP_000608294.1	lcl|NZ_RQHV01000061.1_cds_WP_135764958.1_921	40.164	366	367
WP_000608294.1	lcl|NZ_RQHV01000061.1_cds_WP_135765000.1_965	36.232	345	367
WP_000608294.1	lcl|NZ_RQHV01000001.1_cds_WP_135762381.1_572	29.521	376	367
WP_000608294.1	lcl|NZ_RQHV01000042.1_cds_WP_135763955.1_2454	28.571	378	367
WP_000608294.1	lcl|NZ_RQHV01000061.1_cds_WP_135764973.1_936	28.852	357	367
WP_000608294.1	lcl|NZ_RQHV01000014.1_cds_WP_135762870.1_823	28.492	358	367
WP_000608294.1	lcl|NZ_RQHV01000061.1_cds_WP_167884451.1_971	26.205	332	367
WP_000608294.1	lcl|NZ_RQHV01000062.1_cds_WP_135765894.1_2236	31.959	97	367
WP_000689740.1	lcl|NZ_RQHV01000061.1_cds_WP_135764960.1_923	73.713	544	544
WP_000689740.1	lcl|NZ_RQHV01000061.1_cds_WP_135764960.1_923	73.713	544	544
WP_000342716.1	lcl|NZ_RQHV01000061.1_cds_WP_135764961.1_924	86.364	264	265
WP_000342716.1	lcl|NZ_RQHV01000062.1_cds_WP_135765652.1_1953	41.975	243	265
WP_001246619.1	lcl|NZ_RQHV01000061.1_cds_WP_135764962.1_925	78.176	307	310
WP_001246619.1	lcl|NZ_RQHV01000007.1_cds_WP_135762743.1_3676	35.922	309	310
WP_001246619.1	lcl|NZ_RQHV01000062.1_cds_WP_135765837.1_2165	30.488	246	310
WP_001246619.1	lcl|NZ_RQHV01000061.1_cds_WP_135765119.1_1111	23.664	262	310
WP_001246619.1	lcl|NZ_RQHV01000061.1_cds_WP_135764962.1_925	78.176	307	310
WP_001246619.1	lcl|NZ_RQHV01000007.1_cds_WP_135762743.1_3676	35.922	309	310
WP_001246619.1	lcl|NZ_RQHV01000062.1_cds_WP_135765837.1_2165	30.488	246	310
WP_001246619.1	lcl|NZ_RQHV01000061.1_cds_WP_135765119.1_1111	23.664	262	310
WP_000479980.1	lcl|NZ_RQHV01000061.1_cds_WP_135764963.1_926	69.318	264	264
WP_000715958.1	lcl|NZ_RQHV01000061.1_cds_WP_135764964.1_927	72.868	129	131
WP_001088861.1	lcl|NZ_RQHV01000061.1_cds_WP_135764965.1_928	73.188	138	144
WP_001088861.1	lcl|NZ_RQHV01000062.1_cds_WP_210413724.1_2189	32.540	126	144
WP_000517242.1	lcl|NZ_RQHV01000061.1_cds_WP_135764966.1_929	81.900	221	221
WP_000517242.1	lcl|NZ_RQHV01000021.1_cds_WP_135762952.1_769	30.000	100	221
WP_000517242.1	lcl|NZ_RQHV01000002.1_cds_WP_135762569.1_3120	30.252	119	221
WP_033108396.1	lcl|NZ_RQHV01000006.1_cds_WP_135762724.1_3228	36.364	77	99
WP_000282882.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	30.476	210	273
WP_000282882.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	27.313	227	273
WP_000282882.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	29.464	224	273
WP_000282882.1	lcl|NZ_RQHV01000061.1_cds_WP_246047889.1_903	33.333	114	273
WP_000282882.1	lcl|NZ_RQHV01000007.1_cds_WP_135762834.1_3777	31.200	125	273
WP_000282882.1	lcl|NZ_RQHV01000061.1_cds_WP_135765033.1_1000	30.000	110	273
WP_000282882.1	lcl|NZ_RQHV01000061.1_cds_WP_135765032.1_999	30.208	96	273
WP_000282882.1	lcl|NZ_RQHV01000061.1_cds_WP_135764953.1_916	31.746	63	273
WP_000853988.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	32.645	533	582
WP_000853988.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	27.928	222	582
WP_000853988.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	32.645	533	582
WP_000853988.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	27.928	222	582
WP_001159758.1	lcl|NZ_RQHV01000061.1_cds_WP_135764940.1_901	47.305	167	186
WP_000642146.1	lcl|NZ_RQHV01000061.1_cds_WP_135764941.1_902	39.735	302	306
WP_000723091.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	55.255	333	349
WP_000723091.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	29.042	334	349
WP_000723091.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	29.358	327	349
WP_000723091.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	27.794	349	349
WP_000723091.1	lcl|NZ_RQHV01000061.1_cds_WP_135765025.1_992	25.000	360	349
WP_000723091.1	lcl|NZ_RQHV01000042.1_cds_WP_135763845.1_2546	25.749	334	349
WP_000723091.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	27.950	322	349
WP_000723091.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	26.923	234	349
WP_000723091.1	lcl|NZ_RQHV01000061.1_cds_WP_135765003.1_968	25.267	281	349
WP_000723091.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	24.561	342	349
WP_000723091.1	lcl|NZ_RQHV01000061.1_cds_WP_135765009.1_975	26.000	300	349
WP_000723091.1	lcl|NZ_RQHV01000061.1_cds_WP_135764957.1_920	24.398	332	349
WP_000723091.1	lcl|NZ_RQHV01000061.1_cds_WP_135764945.1_908	23.235	340	349
WP_000723091.1	lcl|NZ_RQHV01000050.1_cds_WP_135764575.1_3514	24.784	347	349
WP_000723091.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	26.471	306	349
WP_000723091.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	28.571	189	349
WP_000842260.1	lcl|NZ_RQHV01000061.1_cds_WP_135764939.1_900	67.698	291	294
WP_000842260.1	lcl|NZ_RQHV01000061.1_cds_WP_135764971.1_934	27.749	191	294
WP_000842260.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	26.609	233	294
WP_000842260.1	lcl|NZ_RQHV01000002.1_cds_WP_135762641.1_3202	23.348	227	294
WP_000878674.1	lcl|NZ_RQHV01000061.1_cds_WP_135765023.1_990	23.642	313	324
WP_000878674.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	28.125	64	324
WP_000827955.1	lcl|NZ_RQHV01000066.1_cds_WP_135765999.1_167	36.750	400	464
WP_000827955.1	lcl|NZ_RQHV01000066.1_cds_WP_135766000.1_168	36.066	427	464
WP_001256699.1	lcl|NZ_RQHV01000049.1_cds_WP_135764454.1_87	28.155	206	699
WP_002072239.1	lcl|NZ_RQHV01000042.1_cds_WP_135763886.1_2595	26.066	211	333
WP_002072239.1	lcl|NZ_RQHV01000061.1_cds_WP_135765473.1_1516	23.767	223	333
WP_002072239.1	lcl|NZ_RQHV01000029.1_cds_WP_135763111.1_439	25.217	230	333
WP_002072239.1	lcl|NZ_RQHV01000042.1_cds_WP_135763886.1_2595	26.066	211	333
WP_002072239.1	lcl|NZ_RQHV01000061.1_cds_WP_135765473.1_1516	23.767	223	333
WP_002072239.1	lcl|NZ_RQHV01000029.1_cds_WP_135763111.1_439	25.217	230	333
WP_001046777.1	lcl|NZ_RQHV01000061.1_cds_WP_167884447.1_913	26.146	371	392
WP_001046777.1	lcl|NZ_RQHV01000049.1_cds_WP_135764461.1_94	28.662	157	392
WP_001046777.1	lcl|NZ_RQHV01000061.1_cds_WP_135764996.1_961	25.217	115	392
WP_001046777.1	lcl|NZ_RQHV01000036.1_cds_WP_135763294.1_3241	28.099	121	392
WP_001046777.1	lcl|NZ_RQHV01000002.1_cds_WP_135762569.1_3120	25.397	126	392
WP_000564977.1	lcl|NZ_RQHV01000061.1_cds_WP_135764949.1_912	42.331	163	174
WP_000564977.1	lcl|NZ_RQHV01000042.1_cds_WP_135763712.1_2391	25.899	139	174
WP_000384508.1	lcl|NZ_RQHV01000061.1_cds_WP_167884447.1_913	43.276	409	405
WP_000228801.1	lcl|NZ_RQHV01000061.1_cds_WP_135764959.1_922	31.956	363	362
WP_000228801.1	lcl|NZ_RQHV01000042.1_cds_WP_135763955.1_2454	27.676	383	362
WP_000228801.1	lcl|NZ_RQHV01000061.1_cds_WP_135764958.1_921	32.153	339	362
WP_000228801.1	lcl|NZ_RQHV01000061.1_cds_WP_135765000.1_965	32.121	330	362
WP_000228801.1	lcl|NZ_RQHV01000014.1_cds_WP_135762870.1_823	25.926	378	362
WP_000228801.1	lcl|NZ_RQHV01000061.1_cds_WP_167884451.1_971	27.491	291	362
WP_000228801.1	lcl|NZ_RQHV01000001.1_cds_WP_135762381.1_572	30.350	257	362
WP_000228801.1	lcl|NZ_RQHV01000061.1_cds_WP_135764973.1_936	28.986	276	362
WP_002072224.1	lcl|NZ_RQHV01000042.1_cds_WP_135763778.1_2469	37.008	254	596
WP_002072224.1	lcl|NZ_RQHV01000042.1_cds_WP_135763729.1_2408	38.298	235	596
WP_002072224.1	lcl|NZ_RQHV01000043.1_cds_WP_135764149.1_2872	34.177	316	596
WP_002072224.1	lcl|NZ_RQHV01000050.1_cds_WP_135764568.1_3506	29.282	362	596
WP_002072224.1	lcl|NZ_RQHV01000050.1_cds_WP_135764570.1_3508	31.667	300	596
WP_002072224.1	lcl|NZ_RQHV01000038.1_cds_WP_135763514.1_3830	29.358	218	596
WP_002072224.1	lcl|NZ_RQHV01000029.1_cds_WP_135763100.1_428	29.817	218	596
WP_002072224.1	lcl|NZ_RQHV01000066.1_cds_WP_135766033.1_204	25.893	224	596
WP_002072224.1	lcl|NZ_RQHV01000061.1_cds_WP_135765202.1_1208	26.840	231	596
WP_002072224.1	lcl|NZ_RQHV01000062.1_cds_WP_135765871.1_2205	32.231	121	596
WP_002072224.1	lcl|NZ_RQHV01000032.1_cds_WP_135763194.1_302	26.872	227	596
WP_002072224.1	lcl|NZ_RQHV01000061.1_cds_WP_135765102.1_1092	27.434	226	596
WP_002072224.1	lcl|NZ_RQHV01000066.1_cds_WP_135766091.1_269	28.448	232	596
WP_002072224.1	lcl|NZ_RQHV01000062.1_cds_WP_135765675.1_1982	24.057	212	596
WP_002072224.1	lcl|NZ_RQHV01000061.1_cds_WP_135765077.1_1063	24.786	234	596
WP_002072224.1	lcl|NZ_RQHV01000005.1_cds_WP_135762699.1_1633	27.523	218	596
WP_002072224.1	lcl|NZ_RQHV01000043.1_cds_WP_135764228.1_2951	27.734	256	596
WP_002072224.1	lcl|NZ_RQHV01000043.1_cds_WP_135764228.1_2951	22.513	191	596
WP_002072224.1	lcl|NZ_RQHV01000061.1_cds_WP_135765078.1_1064	24.370	238	596
WP_002072224.1	lcl|NZ_RQHV01000061.1_cds_WP_135765397.1_1431	24.793	242	596
WP_002072224.1	lcl|NZ_RQHV01000018.1_cds_WP_135762932.1_1762	26.455	189	596
WP_002072224.1	lcl|NZ_RQHV01000062.1_cds_WP_135765862.1_2196	25.943	212	596
WP_002072224.1	lcl|NZ_RQHV01000038.1_cds_WP_135763575.1_3904	26.012	173	596
WP_002072224.1	lcl|NZ_RQHV01000036.1_cds_WP_135763377.1_3336	25.847	236	596
WP_002072224.1	lcl|NZ_RQHV01000007.1_cds_WP_246047532.1_3754	26.147	218	596
WP_002072224.1	lcl|NZ_RQHV01000062.1_cds_WP_135765717.1_2028	23.333	240	596
WP_002072224.1	lcl|NZ_RQHV01000062.1_cds_WP_135765717.1_2028	24.868	189	596
WP_002072224.1	lcl|NZ_RQHV01000049.1_cds_WP_135764462.1_96	21.983	232	596
WP_002072224.1	lcl|NZ_RQHV01000061.1_cds_WP_135765177.1_1178	25.106	235	596
WP_002072224.1	lcl|NZ_RQHV01000066.1_cds_WP_135766090.1_268	24.303	251	596
WP_002072224.1	lcl|NZ_RQHV01000043.1_cds_WP_135763991.1_2687	24.402	209	596
WP_002072224.1	lcl|NZ_RQHV01000062.1_cds_WP_246048040.1_2070	26.316	209	596
WP_002072224.1	lcl|NZ_RQHV01000061.1_cds_WP_135764992.1_956	21.531	209	596
WP_002072224.1	lcl|NZ_RQHV01000042.1_cds_WP_135763778.1_2469	37.008	254	596
WP_002072224.1	lcl|NZ_RQHV01000042.1_cds_WP_135763729.1_2408	38.298	235	596
WP_002072224.1	lcl|NZ_RQHV01000043.1_cds_WP_135764149.1_2872	34.177	316	596
WP_002072224.1	lcl|NZ_RQHV01000050.1_cds_WP_135764568.1_3506	29.282	362	596
WP_002072224.1	lcl|NZ_RQHV01000050.1_cds_WP_135764570.1_3508	31.667	300	596
WP_002072224.1	lcl|NZ_RQHV01000038.1_cds_WP_135763514.1_3830	29.358	218	596
WP_002072224.1	lcl|NZ_RQHV01000029.1_cds_WP_135763100.1_428	29.817	218	596
WP_002072224.1	lcl|NZ_RQHV01000066.1_cds_WP_135766033.1_204	25.893	224	596
WP_002072224.1	lcl|NZ_RQHV01000061.1_cds_WP_135765202.1_1208	26.840	231	596
WP_002072224.1	lcl|NZ_RQHV01000062.1_cds_WP_135765871.1_2205	32.231	121	596
WP_002072224.1	lcl|NZ_RQHV01000032.1_cds_WP_135763194.1_302	26.872	227	596
WP_002072224.1	lcl|NZ_RQHV01000061.1_cds_WP_135765102.1_1092	27.434	226	596
WP_002072224.1	lcl|NZ_RQHV01000066.1_cds_WP_135766091.1_269	28.448	232	596
WP_002072224.1	lcl|NZ_RQHV01000062.1_cds_WP_135765675.1_1982	24.057	212	596
WP_002072224.1	lcl|NZ_RQHV01000061.1_cds_WP_135765077.1_1063	24.786	234	596
WP_002072224.1	lcl|NZ_RQHV01000005.1_cds_WP_135762699.1_1633	27.523	218	596
WP_002072224.1	lcl|NZ_RQHV01000043.1_cds_WP_135764228.1_2951	27.734	256	596
WP_002072224.1	lcl|NZ_RQHV01000043.1_cds_WP_135764228.1_2951	22.513	191	596
WP_002072224.1	lcl|NZ_RQHV01000061.1_cds_WP_135765078.1_1064	24.370	238	596
WP_002072224.1	lcl|NZ_RQHV01000061.1_cds_WP_135765397.1_1431	24.793	242	596
WP_002072224.1	lcl|NZ_RQHV01000018.1_cds_WP_135762932.1_1762	26.455	189	596
WP_002072224.1	lcl|NZ_RQHV01000062.1_cds_WP_135765862.1_2196	25.943	212	596
WP_002072224.1	lcl|NZ_RQHV01000038.1_cds_WP_135763575.1_3904	26.012	173	596
WP_002072224.1	lcl|NZ_RQHV01000036.1_cds_WP_135763377.1_3336	25.847	236	596
WP_002072224.1	lcl|NZ_RQHV01000007.1_cds_WP_246047532.1_3754	26.147	218	596
WP_002072224.1	lcl|NZ_RQHV01000062.1_cds_WP_135765717.1_2028	23.333	240	596
WP_002072224.1	lcl|NZ_RQHV01000062.1_cds_WP_135765717.1_2028	24.868	189	596
WP_002072224.1	lcl|NZ_RQHV01000049.1_cds_WP_135764462.1_96	21.983	232	596
WP_002072224.1	lcl|NZ_RQHV01000061.1_cds_WP_135765177.1_1178	25.106	235	596
WP_002072224.1	lcl|NZ_RQHV01000066.1_cds_WP_135766090.1_268	24.303	251	596
WP_002072224.1	lcl|NZ_RQHV01000043.1_cds_WP_135763991.1_2687	24.402	209	596
WP_002072224.1	lcl|NZ_RQHV01000062.1_cds_WP_246048040.1_2070	26.316	209	596
WP_002072224.1	lcl|NZ_RQHV01000061.1_cds_WP_135764992.1_956	21.531	209	596
WP_000378097.1	lcl|NZ_RQHV01000061.1_cds_WP_135764941.1_902	29.153	295	296
WP_000378097.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	25.000	172	296
WP_000172659.1	lcl|NZ_RQHV01000042.1_cds_WP_135763955.1_2454	35.427	398	392
WP_000172659.1	lcl|NZ_RQHV01000061.1_cds_WP_135765000.1_965	32.620	374	392
WP_000172659.1	lcl|NZ_RQHV01000061.1_cds_WP_135764959.1_922	31.522	368	392
WP_000172659.1	lcl|NZ_RQHV01000061.1_cds_WP_135764958.1_921	32.461	382	392
WP_000172659.1	lcl|NZ_RQHV01000061.1_cds_WP_135764973.1_936	31.353	303	392
WP_000172659.1	lcl|NZ_RQHV01000014.1_cds_WP_135762870.1_823	25.798	376	392
WP_000172659.1	lcl|NZ_RQHV01000001.1_cds_WP_135762381.1_572	28.996	269	392
WP_000172659.1	lcl|NZ_RQHV01000061.1_cds_WP_167884451.1_971	26.870	361	392
WP_002072154.1	lcl|NZ_RQHV01000061.1_cds_WP_135764975.1_938	27.717	368	331
WP_002072154.1	lcl|NZ_RQHV01000043.1_cds_WP_135764118.1_2836	27.668	253	331
WP_000440091.1	lcl|NZ_RQHV01000066.1_cds_WP_135765984.1_151	30.579	242	250
WP_002072235.1	lcl|NZ_RQHV01000038.1_cds_WP_135763499.1_3813	25.000	336	442
WP_002072235.1	lcl|NZ_RQHV01000061.1_cds_WP_135765443.1_1480	26.271	354	442
WP_002072235.1	lcl|NZ_RQHV01000043.1_cds_WP_135764204.1_2933	24.514	257	442
WP_002072235.1	lcl|NZ_RQHV01000038.1_cds_WP_135763561.1_3889	23.754	341	442
WP_000684876.1	lcl|NZ_RQHV01000002.1_cds_WP_135762598.1_3154	29.183	257	261
WP_000684876.1	lcl|NZ_RQHV01000062.1_cds_WP_246048069.1_1906	26.415	212	261
WP_001033784.1	lcl|NZ_RQHV01000061.1_cds_WP_135764975.1_938	31.233	365	350
WP_001033784.1	lcl|NZ_RQHV01000043.1_cds_WP_135764118.1_2836	36.042	283	350
WP_001033784.1	lcl|NZ_RQHV01000061.1_cds_WP_135764975.1_938	31.233	365	350
WP_001033784.1	lcl|NZ_RQHV01000043.1_cds_WP_135764118.1_2836	36.042	283	350
WP_000802827.1	lcl|NZ_RQHV01000061.1_cds_WP_135765199.1_1205	39.015	264	292
WP_000102499.1	lcl|NZ_RQHV01000042.1_cds_WP_135763677.1_2348	31.148	122	139
WP_000412931.1	lcl|NZ_RQHV01000062.1_cds_WP_135765854.1_2184	33.195	241	264
WP_000412931.1	lcl|NZ_RQHV01000043.1_cds_WP_135764201.1_2931	33.333	249	264
WP_000412931.1	lcl|NZ_RQHV01000042.1_cds_WP_135763748.1_2432	32.283	254	264
WP_000412931.1	lcl|NZ_RQHV01000042.1_cds_WP_135763770.1_2460	29.719	249	264
WP_000412931.1	lcl|NZ_RQHV01000049.1_cds_WP_135764423.1_54	34.252	254	264
WP_000412931.1	lcl|NZ_RQHV01000061.1_cds_WP_135765046.1_1014	29.719	249	264
WP_000412931.1	lcl|NZ_RQHV01000029.1_cds_WP_135763120.1_449	28.030	264	264
WP_000412931.1	lcl|NZ_RQHV01000061.1_cds_WP_135764979.1_943	25.385	260	264
WP_000412931.1	lcl|NZ_RQHV01000050.1_cds_WP_135764679.1_3630	29.344	259	264
WP_000412931.1	lcl|NZ_RQHV01000061.1_cds_WP_135765106.1_1096	23.664	262	264
WP_000412931.1	lcl|NZ_RQHV01000038.1_cds_WP_135763582.1_3911	26.606	218	264
WP_000412931.1	lcl|NZ_RQHV01000002.1_cds_WP_135762578.1_3132	23.643	258	264
WP_000412931.1	lcl|NZ_RQHV01000007.1_cds_WP_135762806.1_3744	28.037	214	264
WP_000412931.1	lcl|NZ_RQHV01000014.1_cds_WP_135762877.1_833	26.842	190	264
WP_000412931.1	lcl|NZ_RQHV01000067.1_cds_WP_135766101.1_2276	28.148	135	264
WP_000412931.1	lcl|NZ_RQHV01000042.1_cds_WP_135763920.1_2633	24.468	188	264
WP_000412931.1	lcl|NZ_RQHV01000061.1_cds_WP_135765469.1_1511	23.497	183	264
WP_000412931.1	lcl|NZ_RQHV01000042.1_cds_WP_135763901.1_2613	23.265	245	264
WP_000412931.1	lcl|NZ_RQHV01000061.1_cds_WP_135764951.1_914	26.562	192	264
WP_000412931.1	lcl|NZ_RQHV01000061.1_cds_WP_135765310.1_1332	31.200	125	264
WP_000412931.1	lcl|NZ_RQHV01000059.1_cds_WP_135764875.1_1680	26.718	131	264
WP_000412931.1	lcl|NZ_RQHV01000002.1_cds_WP_135762567.1_3118	21.788	179	264
WP_000412931.1	lcl|NZ_RQHV01000045.1_cds_WP_135764314.1_684	25.954	131	264
WP_002097509.1	lcl|NZ_RQHV01000049.1_cds_WP_135764461.1_94	25.359	209	308
WP_002097509.1	lcl|NZ_RQHV01000021.1_cds_WP_135762953.1_770	22.624	221	308
WP_002097509.1	lcl|NZ_RQHV01000062.1_cds_WP_135765617.1_1913	23.267	202	308
WP_002097509.1	lcl|NZ_RQHV01000042.1_cds_WP_135763870.1_2576	30.000	100	308
WP_001259771.1	lcl|NZ_RQHV01000061.1_cds_WP_135764993.1_957	32.298	161	316
WP_000750481.1	lcl|NZ_RQHV01000043.1_cds_WP_135764201.1_2931	36.364	253	247
WP_000750481.1	lcl|NZ_RQHV01000042.1_cds_WP_135763748.1_2432	31.048	248	247
WP_000750481.1	lcl|NZ_RQHV01000049.1_cds_WP_135764423.1_54	32.016	253	247
WP_000750481.1	lcl|NZ_RQHV01000042.1_cds_WP_135763770.1_2460	31.765	255	247
WP_000750481.1	lcl|NZ_RQHV01000062.1_cds_WP_135765854.1_2184	28.916	249	247
WP_000750481.1	lcl|NZ_RQHV01000029.1_cds_WP_135763120.1_449	30.325	277	247
