WP_000340715.1	lcl|NZ_JQQB01000131.1_cds_WP_002614501.1_3234	89.535	86	106
WP_000517242.1	lcl|NZ_JQQB01000131.1_cds_WP_061235907.1_3218	86.878	221	221
WP_000517242.1	lcl|NZ_JQQB01000035.1_cds_WP_026054389.1_1119	26.923	78	221
WP_228003844.1	lcl|NZ_JQQB01000039.1_cds_JF92_RS23015_1216	79.412	34	34
WP_228003844.1	lcl|NZ_JQQB01000130.1_cds_JF92_RS16660_3210	48.571	35	34
WP_001018782.1	lcl|NZ_JQQB01000039.1_cds_WP_198288180.1_1214	81.250	64	77
WP_001018782.1	lcl|NZ_JQQB01000278.1_cds_WP_100221161.1_3857	34.375	64	77
WP_033108396.1	lcl|NZ_JQQB01000117.1_cds_JF92_RS21220_3000	86.047	86	99
WP_033108396.1	lcl|NZ_JQQB01000117.1_cds_JF92_RS23200_2987	63.889	36	99
WP_000282882.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	83.456	272	273
WP_000282882.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	32.984	191	273
WP_000282882.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	29.339	242	273
WP_000282882.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	27.232	224	273
WP_000282882.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	28.571	119	273
WP_000282882.1	lcl|NZ_JQQB01000076.1_cds_WP_004501889.1_2080	24.590	183	273
WP_000282882.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	31.111	90	273
WP_000282882.1	lcl|NZ_JQQB01000069.1_cds_WP_004500250.1_1980	33.663	101	273
WP_000282882.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	25.714	105	273
WP_000853988.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	61.993	592	582
WP_000853988.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	26.512	215	582
WP_000853988.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	35.772	123	582
WP_000853988.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	30.290	241	582
WP_000853988.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	22.963	270	582
WP_000853988.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	24.737	190	582
WP_000853988.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	61.993	592	582
WP_000853988.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	26.512	215	582
WP_000853988.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	35.772	123	582
WP_000853988.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	30.290	241	582
WP_000853988.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	22.963	270	582
WP_000853988.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	24.737	190	582
WP_001159758.1	lcl|NZ_JQQB01000057.1_cds_WP_016759275.1_1655	89.785	186	186
WP_001159758.1	lcl|NZ_JQQB01000187.1_cds_WP_061236013.1_3625	42.222	180	186
WP_000642146.1	lcl|NZ_JQQB01000057.1_cds_WP_016760840.1_1654	87.255	306	306
WP_000723091.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	93.155	336	349
WP_000723091.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	30.149	335	349
WP_000723091.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	28.267	329	349
WP_000723091.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	28.857	350	349
WP_000723091.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	25.672	335	349
WP_000723091.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	26.946	334	349
WP_000723091.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	25.369	339	349
WP_000723091.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	23.724	333	349
WP_000723091.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	23.235	340	349
WP_000723091.1	lcl|NZ_JQQB01000206.1_cds_WP_061236034.1_3718	23.478	345	349
WP_000723091.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	24.465	327	349
WP_000723091.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	27.711	249	349
WP_000723091.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	25.000	256	349
WP_000723091.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	24.715	263	349
WP_000723091.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	31.724	145	349
WP_000723091.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	22.491	289	349
WP_000723091.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	25.664	339	349
WP_000723091.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	28.218	202	349
WP_000723091.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	23.265	245	349
WP_000842260.1	lcl|NZ_JQQB01000057.1_cds_WP_002620407.1_1652	91.837	294	294
WP_000842260.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	30.435	184	294
WP_000842260.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	26.316	190	294
WP_000842260.1	lcl|NZ_JQQB01000166.1_cds_WP_004495535.1_3524	27.778	216	294
WP_000878674.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	83.025	324	324
WP_000878674.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	25.000	212	324
WP_001114273.1	lcl|NZ_JQQB01000057.1_cds_WP_016760843.1_1650	81.544	298	303
WP_000394243.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	76.241	282	282
WP_000394243.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	24.747	198	282
WP_000827955.1	lcl|NZ_JQQB01000067.1_cds_WP_004498142.1_1936	85.129	464	464
WP_001256699.1	lcl|NZ_JQQB01000010.1_cds_WP_004504099.1_323	22.256	328	699
WP_002072239.1	lcl|NZ_JQQB01000151.1_cds_WP_026054363.1_3404	25.229	218	333
WP_002072239.1	lcl|NZ_JQQB01000151.1_cds_WP_026054363.1_3404	25.229	218	333
WP_001046777.1	lcl|NZ_JQQB01000187.1_cds_WP_061218227.1_3628	26.667	360	392
WP_001046777.1	lcl|NZ_JQQB01000201.1_cds_WP_004503990.1_3689	28.082	146	392
WP_001046777.1	lcl|NZ_JQQB01000131.1_cds_WP_235595726.1_3215	27.027	148	392
WP_001046777.1	lcl|NZ_JQQB01000004.1_cds_WP_312845847.1_134	22.881	236	392
WP_001046777.1	lcl|NZ_JQQB01000048.1_cds_WP_002619726.1_1534	23.313	163	392
WP_001046777.1	lcl|NZ_JQQB01000035.1_cds_WP_026054389.1_1119	24.118	170	392
WP_000564977.1	lcl|NZ_JQQB01000035.1_cds_WP_002630878.1_1113	31.496	127	174
WP_000384508.1	lcl|NZ_JQQB01000187.1_cds_WP_061218227.1_3628	32.283	381	405
WP_000228801.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	33.515	367	362
WP_000228801.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	35.452	299	362
WP_000228801.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	29.815	379	362
WP_000228801.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	32.249	338	362
WP_000228801.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	31.250	272	362
WP_000228801.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	33.191	235	362
WP_000228801.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	25.905	359	362
WP_000228801.1	lcl|NZ_JQQB01000010.1_cds_WP_061216771.1_314	24.054	370	362
WP_000228801.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	31.600	250	362
WP_230665945.1	lcl|NZ_JQQB01000222.1_cds_WP_061236045.1_3763	71.053	76	73
WP_230665945.1	lcl|NZ_JQQB01000130.1_cds_JF92_RS23245_3209	64.474	76	73
WP_230665945.1	lcl|NZ_JQQB01000038.1_cds_WP_061235510.1_1186	69.737	76	73
WP_230665945.1	lcl|NZ_JQQB01000263.1_cds_JF92_RS23720_3839	67.308	52	73
WP_230665945.1	lcl|NZ_JQQB01000217.1_cds_WP_155717685.1_3750	68.000	50	73
WP_230665945.1	lcl|NZ_JQQB01000021.1_cds_JF92_RS03305_636	66.667	36	73
WP_230665946.1	lcl|NZ_JQQB01000222.1_cds_WP_061236045.1_3763	75.000	24	24
WP_230665946.1	lcl|NZ_JQQB01000029.1_cds_JF92_RS20415_1017	75.000	24	24
WP_230665946.1	lcl|NZ_JQQB01000130.1_cds_JF92_RS23245_3209	79.167	24	24
WP_230665946.1	lcl|NZ_JQQB01000195.1_cds_JF92_RS21575_3663	84.211	19	24
WP_002072219.1	lcl|NZ_JQQB01000195.1_cds_JF92_RS19015_3662	67.568	37	44
WP_002072219.1	lcl|NZ_JQQB01000130.1_cds_JF92_RS23245_3209	64.865	37	44
WP_002072224.1	lcl|NZ_JQQB01000145.1_cds_WP_016760306.1_3359	33.069	378	596
WP_002072224.1	lcl|NZ_JQQB01000022.1_cds_WP_004497075.1_650	35.271	258	596
WP_002072224.1	lcl|NZ_JQQB01000187.1_cds_WP_061236010.1_3619	34.914	232	596
WP_002072224.1	lcl|NZ_JQQB01000040.1_cds_WP_004502606.1_1252	34.553	246	596
WP_002072224.1	lcl|NZ_JQQB01000084.1_cds_WP_004497687.1_2267	32.189	233	596
WP_002072224.1	lcl|NZ_JQQB01000059.1_cds_WP_004500775.1_1714	31.364	220	596
WP_002072224.1	lcl|NZ_JQQB01000042.1_cds_WP_002626620.1_1303	29.339	242	596
WP_002072224.1	lcl|NZ_JQQB01000083.1_cds_WP_004500934.1_2218	28.251	223	596
WP_002072224.1	lcl|NZ_JQQB01000120.1_cds_WP_004496188.1_3050	26.126	222	596
WP_002072224.1	lcl|NZ_JQQB01000021.1_cds_WP_002616524.1_589	30.097	206	596
WP_002072224.1	lcl|NZ_JQQB01000075.1_cds_WP_002620193.1_2038	27.358	212	596
WP_002072224.1	lcl|NZ_JQQB01000090.1_cds_WP_002627853.1_2353	29.752	242	596
WP_002072224.1	lcl|NZ_JQQB01000027.1_cds_WP_004503386.1_923	26.027	219	596
WP_002072224.1	lcl|NZ_JQQB01000027.1_cds_WP_004503386.1_923	25.161	155	596
WP_002072224.1	lcl|NZ_JQQB01000019.1_cds_WP_061216663.1_511	27.155	232	596
WP_002072224.1	lcl|NZ_JQQB01000078.1_cds_WP_004502596.1_2190	23.237	241	596
WP_002072224.1	lcl|NZ_JQQB01000154.1_cds_WP_004502459.1_3446	27.679	224	596
WP_002072224.1	lcl|NZ_JQQB01000099.1_cds_WP_002618789.1_2608	26.009	223	596
WP_002072224.1	lcl|NZ_JQQB01000034.1_cds_WP_004499602.1_1073	29.648	199	596
WP_002072224.1	lcl|NZ_JQQB01000034.1_cds_WP_004499602.1_1073	28.054	221	596
WP_002072224.1	lcl|NZ_JQQB01000184.1_cds_WP_002634774.1_3609	26.786	224	596
WP_002072224.1	lcl|NZ_JQQB01000098.1_cds_WP_002630438.1_2580	25.333	225	596
WP_002072224.1	lcl|NZ_JQQB01000019.1_cds_WP_004499663.1_510	24.706	255	596
WP_002072224.1	lcl|NZ_JQQB01000005.1_cds_WP_002631173.1_137	22.066	213	596
WP_002072224.1	lcl|NZ_JQQB01000096.1_cds_WP_004499872.1_2469	23.984	246	596
WP_002072224.1	lcl|NZ_JQQB01000098.1_cds_WP_016758884.1_2546	26.383	235	596
WP_002072224.1	lcl|NZ_JQQB01000060.1_cds_WP_002614447.1_1732	25.118	211	596
WP_002072224.1	lcl|NZ_JQQB01000022.1_cds_WP_004504033.1_660	23.451	226	596
WP_002072224.1	lcl|NZ_JQQB01000022.1_cds_WP_004504033.1_660	25.751	233	596
WP_002072224.1	lcl|NZ_JQQB01000179.1_cds_WP_004496063.1_3578	22.458	236	596
WP_002072224.1	lcl|NZ_JQQB01000145.1_cds_WP_016760306.1_3359	33.069	378	596
WP_002072224.1	lcl|NZ_JQQB01000022.1_cds_WP_004497075.1_650	35.271	258	596
WP_002072224.1	lcl|NZ_JQQB01000187.1_cds_WP_061236010.1_3619	34.914	232	596
WP_002072224.1	lcl|NZ_JQQB01000040.1_cds_WP_004502606.1_1252	34.553	246	596
WP_002072224.1	lcl|NZ_JQQB01000084.1_cds_WP_004497687.1_2267	32.189	233	596
WP_002072224.1	lcl|NZ_JQQB01000059.1_cds_WP_004500775.1_1714	31.364	220	596
WP_002072224.1	lcl|NZ_JQQB01000042.1_cds_WP_002626620.1_1303	29.339	242	596
WP_002072224.1	lcl|NZ_JQQB01000083.1_cds_WP_004500934.1_2218	28.251	223	596
WP_002072224.1	lcl|NZ_JQQB01000120.1_cds_WP_004496188.1_3050	26.126	222	596
WP_002072224.1	lcl|NZ_JQQB01000021.1_cds_WP_002616524.1_589	30.097	206	596
WP_002072224.1	lcl|NZ_JQQB01000075.1_cds_WP_002620193.1_2038	27.358	212	596
WP_002072224.1	lcl|NZ_JQQB01000090.1_cds_WP_002627853.1_2353	29.752	242	596
WP_002072224.1	lcl|NZ_JQQB01000027.1_cds_WP_004503386.1_923	26.027	219	596
WP_002072224.1	lcl|NZ_JQQB01000027.1_cds_WP_004503386.1_923	25.161	155	596
WP_002072224.1	lcl|NZ_JQQB01000019.1_cds_WP_061216663.1_511	27.155	232	596
WP_002072224.1	lcl|NZ_JQQB01000078.1_cds_WP_004502596.1_2190	23.237	241	596
WP_002072224.1	lcl|NZ_JQQB01000154.1_cds_WP_004502459.1_3446	27.679	224	596
WP_002072224.1	lcl|NZ_JQQB01000099.1_cds_WP_002618789.1_2608	26.009	223	596
WP_002072224.1	lcl|NZ_JQQB01000034.1_cds_WP_004499602.1_1073	29.648	199	596
WP_002072224.1	lcl|NZ_JQQB01000034.1_cds_WP_004499602.1_1073	28.054	221	596
WP_002072224.1	lcl|NZ_JQQB01000184.1_cds_WP_002634774.1_3609	26.786	224	596
WP_002072224.1	lcl|NZ_JQQB01000098.1_cds_WP_002630438.1_2580	25.333	225	596
WP_002072224.1	lcl|NZ_JQQB01000019.1_cds_WP_004499663.1_510	24.706	255	596
WP_002072224.1	lcl|NZ_JQQB01000005.1_cds_WP_002631173.1_137	22.066	213	596
WP_002072224.1	lcl|NZ_JQQB01000096.1_cds_WP_004499872.1_2469	23.984	246	596
WP_002072224.1	lcl|NZ_JQQB01000098.1_cds_WP_016758884.1_2546	26.383	235	596
WP_002072224.1	lcl|NZ_JQQB01000060.1_cds_WP_002614447.1_1732	25.118	211	596
WP_002072224.1	lcl|NZ_JQQB01000022.1_cds_WP_004504033.1_660	23.451	226	596
WP_002072224.1	lcl|NZ_JQQB01000022.1_cds_WP_004504033.1_660	25.751	233	596
WP_002072224.1	lcl|NZ_JQQB01000179.1_cds_WP_004496063.1_3578	22.458	236	596
WP_000378097.1	lcl|NZ_JQQB01000131.1_cds_WP_061235905.1_3216	28.821	229	296
WP_000378097.1	lcl|NZ_JQQB01000057.1_cds_WP_016760840.1_1654	28.716	296	296
WP_000378097.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	26.506	166	296
WP_000378097.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	42.105	38	296
WP_000172659.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	34.103	390	392
WP_000172659.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	32.240	366	392
WP_000172659.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	30.051	396	392
WP_000172659.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	31.915	376	392
WP_000172659.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	31.937	382	392
WP_000172659.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	26.374	364	392
WP_000172659.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	26.842	380	392
WP_000172659.1	lcl|NZ_JQQB01000010.1_cds_WP_061216771.1_314	25.000	380	392
WP_000172659.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	29.688	256	392
WP_002072154.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	26.444	329	331
WP_002072154.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	31.313	198	331
WP_002072154.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	26.996	263	331
WP_000440091.1	lcl|NZ_JQQB01000143.1_cds_WP_016760232.1_3320	28.936	235	250
WP_002072235.1	lcl|NZ_JQQB01000041.1_cds_WP_002556578.1_1278	23.529	323	442
WP_002072235.1	lcl|NZ_JQQB01000042.1_cds_WP_061217970.1_1338	25.180	278	442
WP_002072235.1	lcl|NZ_JQQB01000042.1_cds_WP_004498124.1_1328	20.233	430	442
WP_000684876.1	lcl|NZ_JQQB01000078.1_cds_WP_004498355.1_2177	35.135	259	261
WP_000684876.1	lcl|NZ_JQQB01000076.1_cds_WP_004503017.1_2077	25.260	289	261
WP_001033784.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	33.956	321	350
WP_001033784.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	34.650	329	350
WP_001033784.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	34.752	282	350
WP_001033784.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	33.956	321	350
WP_001033784.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	34.650	329	350
WP_001033784.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	34.752	282	350
WP_230665944.1	lcl|NZ_JQQB01000132.1_cds_JF92_RS21305_3240	84.677	124	206
WP_000802827.1	lcl|NZ_JQQB01000120.1_cds_WP_002617872.1_3047	40.316	253	292
WP_000102499.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	32.353	102	139
WP_000102499.1	lcl|NZ_JQQB01000008.1_cds_WP_061235181.1_289	27.778	90	139
WP_000412931.1	lcl|NZ_JQQB01000021.1_cds_WP_004495612.1_605	30.924	249	264
