WP_000340715.1	lcl|NZ_JQPG01000050.1_cds_WP_000340715.1_1531	100.000	86	106
WP_000646254.1	lcl|NZ_JQPG01000050.1_cds_WP_000475901.1_1597	27.737	274	329
WP_000646254.1	lcl|NZ_JQPG01000050.1_cds_WP_000410273.1_1532	25.705	319	329
WP_000646254.1	lcl|NZ_JQPG01000064.1_cds_WP_001074785.1_1917	29.057	265	329
WP_000646254.1	lcl|NZ_JQPG01000077.1_cds_WP_001003556.1_2247	25.602	332	329
WP_000646254.1	lcl|NZ_JQPG01000050.1_cds_WP_000487322.1_1585	27.077	325	329
WP_000774259.1	lcl|NZ_JQPG01000050.1_cds_WP_000774263.1_1536	98.502	267	267
WP_000774259.1	lcl|NZ_JQPG01000050.1_cds_WP_000859505.1_1584	25.820	244	267
WP_000774259.1	lcl|NZ_JQPG01000050.1_cds_WP_000800438.1_1565	24.786	234	267
WP_000774259.1	lcl|NZ_JQPG01000050.1_cds_WP_000842260.1_1615	26.316	190	267
WP_000774259.1	lcl|NZ_JQPG01000102.1_cds_WP_000667727.1_2783	31.818	110	267
WP_000774259.1	lcl|NZ_JQPG01000099.1_cds_WP_000805357.1_2754	26.190	210	267
WP_002072162.1	lcl|NZ_JQPG01000050.1_cds_WP_002163445.1_1537	98.428	509	509
WP_002072162.1	lcl|NZ_JQPG01000051.1_cds_WP_000291586.1_1666	26.911	327	509
WP_002072162.1	lcl|NZ_JQPG01000051.1_cds_WP_000364507.1_1665	31.111	90	509
WP_002072162.1	lcl|NZ_JQPG01000050.1_cds_WP_002163445.1_1537	98.428	509	509
WP_002072162.1	lcl|NZ_JQPG01000051.1_cds_WP_000291586.1_1666	26.911	327	509
WP_002072162.1	lcl|NZ_JQPG01000051.1_cds_WP_000364507.1_1665	31.111	90	509
WP_001067557.1	lcl|NZ_JQPG01000050.1_cds_WP_001067556.1_1538	99.697	330	330
WP_001067557.1	lcl|NZ_JQPG01000050.1_cds_WP_000646256.1_1535	29.316	307	330
WP_001067557.1	lcl|NZ_JQPG01000050.1_cds_WP_000600889.1_1560	26.316	266	330
WP_001067557.1	lcl|NZ_JQPG01000029.1_cds_WP_001984071.1_764	25.735	272	330
WP_001067557.1	lcl|NZ_JQPG01000077.1_cds_WP_001003556.1_2247	28.395	243	330
WP_001067557.1	lcl|NZ_JQPG01000069.1_cds_WP_000744700.1_2093	26.812	276	330
WP_001067557.1	lcl|NZ_JQPG01000050.1_cds_WP_000723092.1_1614	23.724	333	330
WP_001067557.1	lcl|NZ_JQPG01000088.1_cds_WP_000649925.1_2493	28.854	253	330
WP_001067557.1	lcl|NZ_JQPG01000029.1_cds_WP_000688696.1_784	25.681	257	330
WP_001067557.1	lcl|NZ_JQPG01000050.1_cds_WP_000601375.1_1587	26.545	275	330
WP_001067557.1	lcl|NZ_JQPG01000050.1_cds_WP_000410273.1_1532	24.695	328	330
WP_001198107.1	lcl|NZ_JQPG01000050.1_cds_WP_000575178.1_1608	34.262	359	366
WP_001198107.1	lcl|NZ_JQPG01000154.1_cds_WP_001281953.1_3495	27.441	379	366
WP_001198107.1	lcl|NZ_JQPG01000050.1_cds_WP_000346036.1_1568	28.090	356	366
WP_001198107.1	lcl|NZ_JQPG01000050.1_cds_WP_000582222.1_1549	31.111	360	366
WP_001198107.1	lcl|NZ_JQPG01000020.1_cds_WP_000538757.1_536	29.692	357	366
WP_001198107.1	lcl|NZ_JQPG01000050.1_cds_WP_000947844.1_1561	26.667	345	366
WP_001198107.1	lcl|NZ_JQPG01000014.1_cds_WP_001982414.1_353	31.579	190	366
WP_000608294.1	lcl|NZ_JQPG01000050.1_cds_WP_000575178.1_1608	36.712	365	367
WP_000608294.1	lcl|NZ_JQPG01000020.1_cds_WP_000538757.1_536	30.189	371	367
WP_000608294.1	lcl|NZ_JQPG01000050.1_cds_WP_000582222.1_1549	35.385	325	367
WP_000608294.1	lcl|NZ_JQPG01000154.1_cds_WP_001281953.1_3495	30.208	384	367
WP_000608294.1	lcl|NZ_JQPG01000050.1_cds_WP_000346036.1_1568	24.397	373	367
WP_000608294.1	lcl|NZ_JQPG01000050.1_cds_WP_000947844.1_1561	26.404	356	367
WP_000608294.1	lcl|NZ_JQPG01000014.1_cds_WP_001982414.1_353	25.698	358	367
WP_000689740.1	lcl|NZ_JQPG01000050.1_cds_WP_000776640.1_1539	38.026	547	544
WP_000689740.1	lcl|NZ_JQPG01000050.1_cds_WP_000776640.1_1539	38.026	547	544
WP_000342716.1	lcl|NZ_JQPG01000050.1_cds_WP_000424609.1_1540	67.424	264	265
WP_000342716.1	lcl|NZ_JQPG01000160.1_cds_WP_001002663.1_3544	44.856	243	265
WP_001246619.1	lcl|NZ_JQPG01000050.1_cds_WP_002074065.1_1541	93.871	310	310
WP_001246619.1	lcl|NZ_JQPG01000125.1_cds_WP_000501205.1_3209	38.158	304	310
WP_001246619.1	lcl|NZ_JQPG01000085.1_cds_WP_001183723.1_2388	25.163	306	310
WP_001246619.1	lcl|NZ_JQPG01000018.1_cds_WP_000279894.1_485	24.809	262	310
WP_001246619.1	lcl|NZ_JQPG01000050.1_cds_WP_002074065.1_1541	93.871	310	310
WP_001246619.1	lcl|NZ_JQPG01000125.1_cds_WP_000501205.1_3209	38.158	304	310
WP_001246619.1	lcl|NZ_JQPG01000085.1_cds_WP_001183723.1_2388	25.163	306	310
WP_001246619.1	lcl|NZ_JQPG01000018.1_cds_WP_000279894.1_485	24.809	262	310
WP_000479980.1	lcl|NZ_JQPG01000050.1_cds_WP_000479984.1_1542	99.621	264	264
WP_000715958.1	lcl|NZ_JQPG01000050.1_cds_WP_000715958.1_1543	100.000	131	131
WP_001088861.1	lcl|NZ_JQPG01000050.1_cds_WP_001088863.1_1544	98.611	144	144
WP_001088861.1	lcl|NZ_JQPG01000035.1_cds_WP_002069656.1_1043	42.857	56	144
WP_000517242.1	lcl|NZ_JQPG01000050.1_cds_WP_000517243.1_1545	99.548	221	221
WP_000517242.1	lcl|NZ_JQPG01000069.1_cds_WP_001082180.1_2122	28.205	78	221
WP_000517242.1	lcl|NZ_JQPG01000132.1_cds_WP_001069832.1_3292	27.523	109	221
WP_228003844.1	lcl|NZ_JQPG01000018.1_cds_JG74_RS21660_423	100.000	17	34
WP_228003844.1	lcl|NZ_JQPG01000018.1_cds_JG74_RS21660_423	57.895	19	34
WP_001018782.1	lcl|NZ_JQPG01000018.1_cds_JG74_RS21660_423	82.609	46	77
WP_001018782.1	lcl|NZ_JQPG01000018.1_cds_JG74_RS21660_423	87.500	32	77
WP_033108396.1	lcl|NZ_JQPG01000213.1_cds_JG74_RS19315_3784	97.619	84	99
WP_000282882.1	lcl|NZ_JQPG01000050.1_cds_WP_000282880.1_1610	99.267	273	273
WP_000282882.1	lcl|NZ_JQPG01000050.1_cds_WP_001068986.1_1588	31.760	233	273
WP_000282882.1	lcl|NZ_JQPG01000049.1_cds_WP_001099029.1_1530	34.737	190	273
WP_000282882.1	lcl|NZ_JQPG01000050.1_cds_WP_000853994.1_1611	26.906	223	273
WP_000282882.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	32.075	106	273
WP_000282882.1	lcl|NZ_JQPG01000089.1_cds_WP_000262844.1_2529	25.137	183	273
WP_000282882.1	lcl|NZ_JQPG01000099.1_cds_WP_000868621.1_2732	31.111	90	273
WP_000282882.1	lcl|NZ_JQPG01000050.1_cds_WP_000579813.1_1557	30.769	91	273
WP_000853988.1	lcl|NZ_JQPG01000050.1_cds_WP_000853994.1_1611	99.141	582	582
WP_000853988.1	lcl|NZ_JQPG01000050.1_cds_WP_001068986.1_1588	37.398	123	582
WP_000853988.1	lcl|NZ_JQPG01000050.1_cds_WP_000282880.1_1610	26.457	223	582
WP_000853988.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	30.769	247	582
WP_000853988.1	lcl|NZ_JQPG01000049.1_cds_WP_001099029.1_1530	27.723	202	582
WP_000853988.1	lcl|NZ_JQPG01000050.1_cds_WP_000853994.1_1611	99.141	582	582
WP_000853988.1	lcl|NZ_JQPG01000050.1_cds_WP_001068986.1_1588	37.398	123	582
WP_000853988.1	lcl|NZ_JQPG01000050.1_cds_WP_000282880.1_1610	26.457	223	582
WP_000853988.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	30.769	247	582
WP_000853988.1	lcl|NZ_JQPG01000049.1_cds_WP_001099029.1_1530	27.723	202	582
WP_001159758.1	lcl|NZ_JQPG01000050.1_cds_WP_001159758.1_1612	100.000	186	186
WP_000642146.1	lcl|NZ_JQPG01000050.1_cds_WP_000642163.1_1613	97.059	306	306
WP_000723091.1	lcl|NZ_JQPG01000050.1_cds_WP_000723092.1_1614	99.405	336	349
WP_000723091.1	lcl|NZ_JQPG01000050.1_cds_WP_000646256.1_1535	31.343	335	349
WP_000723091.1	lcl|NZ_JQPG01000050.1_cds_WP_000600889.1_1560	28.274	336	349
WP_000723091.1	lcl|NZ_JQPG01000088.1_cds_WP_000649925.1_2493	27.077	325	349
WP_000723091.1	lcl|NZ_JQPG01000069.1_cds_WP_000744700.1_2093	26.567	335	349
WP_000723091.1	lcl|NZ_JQPG01000038.1_cds_WP_000709513.1_1139	26.647	334	349
WP_000723091.1	lcl|NZ_JQPG01000050.1_cds_WP_000487322.1_1585	23.099	342	349
WP_000723091.1	lcl|NZ_JQPG01000050.1_cds_WP_001067556.1_1538	23.423	333	349
WP_000723091.1	lcl|NZ_JQPG01000029.1_cds_WP_001984071.1_764	23.373	338	349
WP_000723091.1	lcl|NZ_JQPG01000050.1_cds_WP_000475901.1_1597	26.908	249	349
WP_000723091.1	lcl|NZ_JQPG01000050.1_cds_WP_000410273.1_1532	23.611	288	349
WP_000723091.1	lcl|NZ_JQPG01000115.1_cds_WP_000457972.1_3033	28.571	154	349
WP_000723091.1	lcl|NZ_JQPG01000050.1_cds_WP_000601375.1_1587	23.596	267	349
WP_000723091.1	lcl|NZ_JQPG01000077.1_cds_WP_001003556.1_2247	24.118	340	349
WP_000723091.1	lcl|NZ_JQPG01000029.1_cds_WP_000688696.1_784	23.577	246	349
WP_000842260.1	lcl|NZ_JQPG01000050.1_cds_WP_000842260.1_1615	100.000	294	294
WP_000842260.1	lcl|NZ_JQPG01000050.1_cds_WP_000800438.1_1565	32.609	184	294
WP_000842260.1	lcl|NZ_JQPG01000050.1_cds_WP_000774263.1_1536	26.316	190	294
WP_000878674.1	lcl|NZ_JQPG01000037.1_cds_WP_000878673.1_1132	99.691	324	324
WP_000878674.1	lcl|NZ_JQPG01000037.1_cds_WP_000394240.1_1130	23.894	226	324
WP_001114273.1	lcl|NZ_JQPG01000037.1_cds_WP_001114264.1_1131	99.670	303	303
WP_000394243.1	lcl|NZ_JQPG01000037.1_cds_WP_000394240.1_1130	98.936	282	282
WP_000394243.1	lcl|NZ_JQPG01000037.1_cds_WP_000878673.1_1132	23.451	226	282
WP_000827955.1	lcl|NZ_JQPG01000037.1_cds_WP_000827961.1_1129	99.138	464	464
WP_001256699.1	lcl|NZ_JQPG01000062.1_cds_WP_001237994.1_1878	23.757	362	699
WP_002072239.1	lcl|NZ_JQPG01000046.1_cds_WP_002067912.1_1388	25.688	218	333
WP_002072239.1	lcl|NZ_JQPG01000046.1_cds_WP_002067912.1_1388	25.688	218	333
WP_001046777.1	lcl|NZ_JQPG01000050.1_cds_JG74_RS07915_1546	55.518	299	392
WP_001046777.1	lcl|NZ_JQPG01000050.1_cds_JG74_RS07915_1546	58.511	94	392
WP_001046777.1	lcl|NZ_JQPG01000050.1_cds_WP_001015425.1_1548	25.635	394	392
WP_001046777.1	lcl|NZ_JQPG01000050.1_cds_WP_002082140.1_1572	28.082	146	392
WP_001046777.1	lcl|NZ_JQPG01000050.1_cds_WP_000661932.1_1581	26.282	156	392
WP_001046777.1	lcl|NZ_JQPG01000050.1_cds_WP_001206409.1_1556	24.607	191	392
WP_001046777.1	lcl|NZ_JQPG01000132.1_cds_WP_000347675.1_3291	23.313	163	392
WP_001046777.1	lcl|NZ_JQPG01000025.1_cds_WP_000402846.1_687	23.207	237	392
WP_000564977.1	lcl|NZ_JQPG01000050.1_cds_WP_000611594.1_1547	54.598	174	174
WP_000564977.1	lcl|NZ_JQPG01000105.1_cds_WP_001206947.1_2861	31.496	127	174
WP_000384508.1	lcl|NZ_JQPG01000050.1_cds_WP_001015425.1_1548	65.423	402	405
WP_000384508.1	lcl|NZ_JQPG01000050.1_cds_JG74_RS07915_1546	25.155	322	405
WP_000384508.1	lcl|NZ_JQPG01000132.1_cds_WP_000347675.1_3291	23.188	207	405
WP_000228801.1	lcl|NZ_JQPG01000050.1_cds_WP_000582222.1_1549	81.513	357	362
WP_000228801.1	lcl|NZ_JQPG01000154.1_cds_WP_001281953.1_3495	29.843	382	362
WP_000228801.1	lcl|NZ_JQPG01000050.1_cds_WP_000947844.1_1561	28.939	311	362
WP_000228801.1	lcl|NZ_JQPG01000050.1_cds_WP_000575178.1_1608	32.143	280	362
WP_000228801.1	lcl|NZ_JQPG01000050.1_cds_WP_000346036.1_1568	31.250	272	362
WP_000228801.1	lcl|NZ_JQPG01000014.1_cds_WP_001982414.1_353	24.324	370	362
WP_000228801.1	lcl|NZ_JQPG01000020.1_cds_WP_000538757.1_536	29.885	261	362
WP_002072224.1	lcl|NZ_JQPG01000114.1_cds_WP_000172203.1_3015	34.584	373	596
WP_002072224.1	lcl|NZ_JQPG01000033.1_cds_WP_000667645.1_995	35.907	259	596
WP_002072224.1	lcl|NZ_JQPG01000050.1_cds_WP_000834715.1_1554	29.474	380	596
WP_002072224.1	lcl|NZ_JQPG01000088.1_cds_WP_000828456.1_2426	35.341	249	596
WP_002072224.1	lcl|NZ_JQPG01000119.1_cds_WP_000510777.1_3104	31.250	240	596
WP_002072224.1	lcl|NZ_JQPG01000117.1_cds_WP_001161020.1_3047	30.556	216	596
WP_002072224.1	lcl|NZ_JQPG01000026.1_cds_JG74_RS03865_750	23.735	257	596
WP_002072224.1	lcl|NZ_JQPG01000013.1_cds_WP_000666552.1_335	30.242	248	596
WP_002072224.1	lcl|NZ_JQPG01000163.1_cds_WP_000942282.1_3597	27.556	225	596
WP_002072224.1	lcl|NZ_JQPG01000051.1_cds_WP_000047473.1_1660	26.906	223	596
WP_002072224.1	lcl|NZ_JQPG01000047.1_cds_WP_001982953.1_1428	28.972	214	596
WP_002072224.1	lcl|NZ_JQPG01000036.1_cds_WP_000184524.1_1088	28.796	191	596
WP_002072224.1	lcl|NZ_JQPG01000004.1_cds_WP_000619172.1_63	29.412	238	596
WP_002072224.1	lcl|NZ_JQPG01000068.1_cds_WP_000603361.1_2047	27.354	223	596
WP_002072224.1	lcl|NZ_JQPG01000095.1_cds_WP_000052667.1_2656	27.876	226	596
WP_002072224.1	lcl|NZ_JQPG01000070.1_cds_WP_000590871.1_2135	26.126	222	596
WP_002072224.1	lcl|NZ_JQPG01000169.1_cds_WP_001141162.1_3628	25.000	236	596
WP_002072224.1	lcl|NZ_JQPG01000079.1_cds_WP_001049207.1_2254	29.885	174	596
WP_002072224.1	lcl|NZ_JQPG01000079.1_cds_WP_001049207.1_2254	24.215	223	596
WP_002072224.1	lcl|NZ_JQPG01000165.1_cds_WP_000626143.1_3611	26.339	224	596
WP_002072224.1	lcl|NZ_JQPG01000012.1_cds_WP_000433117.1_302	24.000	225	596
WP_002072224.1	lcl|NZ_JQPG01000004.1_cds_WP_000127309.1_62	24.691	243	596
WP_002072224.1	lcl|NZ_JQPG01000083.1_cds_WP_000054169.1_2328	20.388	206	596
WP_002072224.1	lcl|NZ_JQPG01000110.1_cds_WP_000651460.1_2953	22.441	254	596
WP_002072224.1	lcl|NZ_JQPG01000012.1_cds_WP_001089498.1_270	24.000	225	596
WP_002072224.1	lcl|NZ_JQPG01000130.1_cds_WP_000481723.1_3275	22.831	219	596
WP_002072224.1	lcl|NZ_JQPG01000130.1_cds_WP_000481723.1_3275	24.370	238	596
WP_002072224.1	lcl|NZ_JQPG01000134.1_cds_WP_000431145.1_3320	22.632	190	596
WP_002072224.1	lcl|NZ_JQPG01000114.1_cds_WP_000172203.1_3015	34.584	373	596
WP_002072224.1	lcl|NZ_JQPG01000033.1_cds_WP_000667645.1_995	35.907	259	596
WP_002072224.1	lcl|NZ_JQPG01000050.1_cds_WP_000834715.1_1554	29.474	380	596
WP_002072224.1	lcl|NZ_JQPG01000088.1_cds_WP_000828456.1_2426	35.341	249	596
WP_002072224.1	lcl|NZ_JQPG01000119.1_cds_WP_000510777.1_3104	31.250	240	596
WP_002072224.1	lcl|NZ_JQPG01000117.1_cds_WP_001161020.1_3047	30.556	216	596
WP_002072224.1	lcl|NZ_JQPG01000026.1_cds_JG74_RS03865_750	23.735	257	596
WP_002072224.1	lcl|NZ_JQPG01000013.1_cds_WP_000666552.1_335	30.242	248	596
WP_002072224.1	lcl|NZ_JQPG01000163.1_cds_WP_000942282.1_3597	27.556	225	596
WP_002072224.1	lcl|NZ_JQPG01000051.1_cds_WP_000047473.1_1660	26.906	223	596
WP_002072224.1	lcl|NZ_JQPG01000047.1_cds_WP_001982953.1_1428	28.972	214	596
WP_002072224.1	lcl|NZ_JQPG01000036.1_cds_WP_000184524.1_1088	28.796	191	596
WP_002072224.1	lcl|NZ_JQPG01000004.1_cds_WP_000619172.1_63	29.412	238	596
WP_002072224.1	lcl|NZ_JQPG01000068.1_cds_WP_000603361.1_2047	27.354	223	596
WP_002072224.1	lcl|NZ_JQPG01000095.1_cds_WP_000052667.1_2656	27.876	226	596
WP_002072224.1	lcl|NZ_JQPG01000070.1_cds_WP_000590871.1_2135	26.126	222	596
WP_002072224.1	lcl|NZ_JQPG01000169.1_cds_WP_001141162.1_3628	25.000	236	596
WP_002072224.1	lcl|NZ_JQPG01000079.1_cds_WP_001049207.1_2254	29.885	174	596
WP_002072224.1	lcl|NZ_JQPG01000079.1_cds_WP_001049207.1_2254	24.215	223	596
WP_002072224.1	lcl|NZ_JQPG01000165.1_cds_WP_000626143.1_3611	26.339	224	596
WP_002072224.1	lcl|NZ_JQPG01000012.1_cds_WP_000433117.1_302	24.000	225	596
WP_002072224.1	lcl|NZ_JQPG01000004.1_cds_WP_000127309.1_62	24.691	243	596
WP_002072224.1	lcl|NZ_JQPG01000083.1_cds_WP_000054169.1_2328	20.388	206	596
WP_002072224.1	lcl|NZ_JQPG01000110.1_cds_WP_000651460.1_2953	22.441	254	596
WP_002072224.1	lcl|NZ_JQPG01000012.1_cds_WP_001089498.1_270	24.000	225	596
WP_002072224.1	lcl|NZ_JQPG01000130.1_cds_WP_000481723.1_3275	22.831	219	596
WP_002072224.1	lcl|NZ_JQPG01000130.1_cds_WP_000481723.1_3275	24.370	238	596
WP_002072224.1	lcl|NZ_JQPG01000134.1_cds_WP_000431145.1_3320	22.632	190	596
WP_000378097.1	lcl|NZ_JQPG01000050.1_cds_WP_000642163.1_1613	27.609	297	296
WP_000378097.1	lcl|NZ_JQPG01000069.1_cds_WP_000744700.1_2093	44.737	38	296
WP_000378097.1	lcl|NZ_JQPG01000050.1_cds_WP_000601375.1_1587	26.351	148	296
WP_000172659.1	lcl|NZ_JQPG01000154.1_cds_WP_001281953.1_3495	32.564	390	392
WP_000172659.1	lcl|NZ_JQPG01000050.1_cds_WP_000582222.1_1549	29.428	367	392
WP_000172659.1	lcl|NZ_JQPG01000050.1_cds_WP_000947844.1_1561	27.222	360	392
WP_000172659.1	lcl|NZ_JQPG01000050.1_cds_WP_000346036.1_1568	27.105	380	392
WP_000172659.1	lcl|NZ_JQPG01000014.1_cds_WP_001982414.1_353	24.737	380	392
WP_000172659.1	lcl|NZ_JQPG01000050.1_cds_WP_000575178.1_1608	24.586	362	392
WP_000172659.1	lcl|NZ_JQPG01000020.1_cds_WP_000538757.1_536	26.479	355	392
WP_002072154.1	lcl|NZ_JQPG01000050.1_cds_WP_001230564.1_1563	27.729	339	331
WP_002072154.1	lcl|NZ_JQPG01000058.1_cds_WP_001011675.1_1803	31.720	186	331
WP_002072154.1	lcl|NZ_JQPG01000050.1_cds_WP_000582619.1_1567	28.244	262	331
WP_000440091.1	lcl|NZ_JQPG01000103.1_cds_WP_001014595.1_2795	28.632	234	250
WP_002072235.1	lcl|NZ_JQPG01000112.1_cds_WP_001075137.1_2975	24.848	330	442
WP_002072235.1	lcl|NZ_JQPG01000031.1_cds_WP_000638435.1_952	21.578	431	442
WP_002072235.1	lcl|NZ_JQPG01000031.1_cds_WP_000995952.1_941	25.000	236	442
WP_000684876.1	lcl|NZ_JQPG01000088.1_cds_WP_001069020.1_2483	33.591	259	261
WP_000684876.1	lcl|NZ_JQPG01000109.1_cds_WP_000625288.1_2942	25.101	247	261
WP_001033784.1	lcl|NZ_JQPG01000050.1_cds_WP_001230564.1_1563	33.945	327	350
WP_001033784.1	lcl|NZ_JQPG01000050.1_cds_WP_000582619.1_1567	34.954	329	350
WP_001033784.1	lcl|NZ_JQPG01000058.1_cds_WP_001011675.1_1803	33.096	281	350
WP_001033784.1	lcl|NZ_JQPG01000050.1_cds_WP_001230564.1_1563	33.945	327	350
WP_001033784.1	lcl|NZ_JQPG01000050.1_cds_WP_000582619.1_1567	34.954	329	350
WP_001033784.1	lcl|NZ_JQPG01000058.1_cds_WP_001011675.1_1803	33.096	281	350
WP_230665944.1	lcl|NZ_JQPG01000063.1_cds_WP_000376295.1_1888	93.659	205	206
WP_000802827.1	lcl|NZ_JQPG01000051.1_cds_WP_001056080.1_1663	40.078	257	292
WP_000102499.1	lcl|NZ_JQPG01000050.1_cds_WP_000800438.1_1565	33.663	101	139
WP_000102499.1	lcl|NZ_JQPG01000069.1_cds_WP_000371239.1_2088	30.000	90	139
WP_001016533.1	lcl|NZ_JQPG01000050.1_cds_WP_001012068.1_1577	34.322	236	261
WP_000412931.1	lcl|NZ_JQPG01000035.1_cds_WP_000566240.1_1046	32.129	249	264
WP_000412931.1	lcl|NZ_JQPG01000069.1_cds_WP_000998676.1_2067	33.594	256	264
WP_000412931.1	lcl|NZ_JQPG01000068.1_cds_WP_000653653.1_2037	32.806	253	264
WP_000412931.1	lcl|NZ_JQPG01000135.1_cds_WP_000043153.1_3321	31.200	250	264
WP_000412931.1	lcl|NZ_JQPG01000064.1_cds_WP_000351753.1_1919	32.308	260	264
WP_000412931.1	lcl|NZ_JQPG01000008.1_cds_WP_002067215.1_140	28.643	199	264
WP_000412931.1	lcl|NZ_JQPG01000035.1_cds_WP_002080077.1_1018	23.171	246	264
WP_000412931.1	lcl|NZ_JQPG01000047.1_cds_WP_000841164.1_1430	24.490	196	264
WP_000412931.1	lcl|NZ_JQPG01000053.1_cds_WP_000600052.1_1725	23.204	181	264
WP_000412931.1	lcl|NZ_JQPG01000088.1_cds_WP_000646910.1_2484	30.075	133	264
WP_000412931.1	lcl|NZ_JQPG01000018.1_cds_WP_001074690.1_454	19.337	181	264
WP_000694279.1	lcl|NZ_JQPG01000031.1_cds_WP_000924398.1_862	29.907	214	265
WP_002097509.1	lcl|NZ_JQPG01000050.1_cds_WP_002082140.1_1572	26.695	236	308
WP_002097509.1	lcl|NZ_JQPG01000050.1_cds_JG74_RS07915_1546	28.571	140	308
WP_002097509.1	lcl|NZ_JQPG01000050.1_cds_WP_001206409.1_1556	24.841	157	308
WP_002097509.1	lcl|NZ_JQPG01000132.1_cds_WP_000347675.1_3291	22.549	204	308
WP_002097509.1	lcl|NZ_JQPG01000050.1_cds_WP_000661932.1_1581	24.224	161	308
WP_002097509.1	lcl|NZ_JQPG01000025.1_cds_WP_000402846.1_687	21.296	216	308
WP_000750481.1	lcl|NZ_JQPG01000069.1_cds_WP_000998676.1_2067	29.918	244	247
WP_000750481.1	lcl|NZ_JQPG01000068.1_cds_WP_000653653.1_2037	31.076	251	247
WP_000750481.1	lcl|NZ_JQPG01000035.1_cds_WP_000566240.1_1046	29.921	254	247
WP_000750481.1	lcl|NZ_JQPG01000135.1_cds_WP_000043153.1_3321	30.709	254	247
WP_000750481.1	lcl|NZ_JQPG01000053.1_cds_WP_000600052.1_1725	33.880	183	247
WP_000750481.1	lcl|NZ_JQPG01000064.1_cds_WP_000351753.1_1919	28.195	266	247
WP_000750481.1	lcl|NZ_JQPG01000008.1_cds_WP_002067215.1_140	28.495	186	247
WP_000750481.1	lcl|NZ_JQPG01000047.1_cds_WP_000841164.1_1430	28.421	190	247
WP_000750481.1	lcl|NZ_JQPG01000035.1_cds_WP_002080077.1_1018	24.609	256	247
WP_000750481.1	lcl|NZ_JQPG01000125.1_cds_WP_000167663.1_3218	25.269	186	247
WP_000750481.1	lcl|NZ_JQPG01000064.1_cds_WP_000194184.1_1936	27.778	180	247
WP_000750481.1	lcl|NZ_JQPG01000018.1_cds_WP_001074690.1_454	28.125	192	247
WP_000750481.1	lcl|NZ_JQPG01000088.1_cds_WP_000646910.1_2484	24.294	177	247
WP_000750481.1	lcl|NZ_JQPG01000097.1_cds_WP_000093664.1_2680	31.293	147	247
WP_000750481.1	lcl|NZ_JQPG01000066.1_cds_WP_000581854.1_1964	27.225	191	247
WP_000750481.1	lcl|NZ_JQPG01000008.1_cds_WP_001069861.1_146	25.824	182	247
WP_001035155.1	lcl|NZ_JQPG01000050.1_cds_WP_000848238.1_1578	34.387	253	258
WP_001035155.1	lcl|NZ_JQPG01000045.1_cds_WP_000721859.1_1368	33.471	242	258
WP_001035155.1	lcl|NZ_JQPG01000050.1_cds_WP_000132016.1_1559	26.490	151	258
WP_001217660.1	lcl|NZ_JQPG01000050.1_cds_WP_000661932.1_1581	27.835	97	241
WP_002133442.1	lcl|NZ_JQPG01000050.1_cds_JG74_RS08150_1593	65.674	571	670
