WP_004462903.1	lcl|NZ_JQQJ01000075.1_cds_WP_000340715.1_2155	95.402	87	106
WP_016551805.1	lcl|NZ_JQQJ01000015.1_cds_WP_000047473.1_514	25.481	208	592
WP_016551805.1	lcl|NZ_JQQJ01000059.1_cds_WP_001089498.1_1747	26.809	235	592
WP_016551805.1	lcl|NZ_JQQJ01000182.1_cds_WP_000052667.1_3692	26.638	229	592
WP_016551805.1	lcl|NZ_JQQJ01000072.1_cds_WP_082271269.1_2003	26.506	249	592
WP_016551805.1	lcl|NZ_JQQJ01000156.1_cds_WP_000603361.1_3433	23.009	226	592
WP_016551805.1	lcl|NZ_JQQJ01000139.1_cds_WP_000590867.1_3225	22.314	242	592
WP_016551805.1	lcl|NZ_JQQJ01000139.1_cds_WP_000590867.1_3225	26.415	159	592
WP_016551805.1	lcl|NZ_JQQJ01000010.1_cds_WP_001288326.1_291	28.151	238	592
WP_016551805.1	lcl|NZ_JQQJ01000146.1_cds_WP_061284162.1_3293	26.866	201	592
WP_016551805.1	lcl|NZ_JQQJ01000035.1_cds_WP_001973582.1_1195	27.049	244	592
WP_016551805.1	lcl|NZ_JQQJ01000035.1_cds_WP_001973582.1_1195	24.891	229	592
WP_016551805.1	lcl|NZ_JQQJ01000222.1_cds_WP_000626143.1_3894	27.885	208	592
WP_016551805.1	lcl|NZ_JQQJ01000222.1_cds_WP_000626143.1_3894	23.596	178	592
WP_016551805.1	lcl|NZ_JQQJ01000191.1_cds_WP_061284258.1_3768	24.786	234	592
WP_016551805.1	lcl|NZ_JQQJ01000149.1_cds_WP_000136057.1_3338	26.316	228	592
WP_016551805.1	lcl|NZ_JQQJ01000105.1_cds_WP_000667646.1_2707	33.249	394	592
WP_016551805.1	lcl|NZ_JQQJ01000165.1_cds_WP_000172205.1_3537	35.792	366	592
WP_016551805.1	lcl|NZ_JQQJ01000032.1_cds_WP_000828456.1_1115	30.612	392	592
WP_016551805.1	lcl|NZ_JQQJ01000075.1_cds_WP_000614938.1_2128	33.469	245	592
WP_016551805.1	lcl|NZ_JQQJ01000142.1_cds_WP_000510774.1_3255	29.358	218	592
WP_016551805.1	lcl|NZ_JQQJ01000167.1_cds_WP_001052495.1_3578	25.926	243	592
WP_016551805.1	lcl|NZ_JQQJ01000064.1_cds_WP_001161019.1_1819	31.100	209	592
WP_016551805.1	lcl|NZ_JQQJ01000057.1_cds_WP_000942282.1_1670	30.043	233	592
WP_016551805.1	lcl|NZ_JQQJ01000094.1_cds_WP_000619178.1_2489	27.490	251	592
WP_016551805.1	lcl|NZ_JQQJ01000284.1_cds_WP_001982953.1_4054	26.050	238	592
WP_016551805.1	lcl|NZ_JQQJ01000063.1_cds_WP_001141158.1_1811	30.769	221	592
WP_016551805.1	lcl|NZ_JQQJ01000059.1_cds_WP_000666554.1_1768	26.923	234	592
WP_016551805.1	lcl|NZ_JQQJ01000094.1_cds_WP_000218832.1_2490	28.750	240	592
WP_016551805.1	lcl|NZ_JQQJ01000158.1_cds_WP_000184524.1_3461	28.311	219	592
WP_016551805.1	lcl|NZ_JQQJ01000059.1_cds_WP_000433117.1_1715	27.778	216	592
WP_016551805.1	lcl|NZ_JQQJ01000015.1_cds_WP_000047473.1_514	25.481	208	592
WP_016551805.1	lcl|NZ_JQQJ01000059.1_cds_WP_001089498.1_1747	26.809	235	592
WP_016551805.1	lcl|NZ_JQQJ01000182.1_cds_WP_000052667.1_3692	26.638	229	592
WP_016551805.1	lcl|NZ_JQQJ01000072.1_cds_WP_082271269.1_2003	26.506	249	592
WP_016551805.1	lcl|NZ_JQQJ01000156.1_cds_WP_000603361.1_3433	23.009	226	592
WP_016551805.1	lcl|NZ_JQQJ01000139.1_cds_WP_000590867.1_3225	22.314	242	592
WP_016551805.1	lcl|NZ_JQQJ01000139.1_cds_WP_000590867.1_3225	26.415	159	592
WP_016551805.1	lcl|NZ_JQQJ01000010.1_cds_WP_001288326.1_291	28.151	238	592
WP_016551805.1	lcl|NZ_JQQJ01000146.1_cds_WP_061284162.1_3293	26.866	201	592
WP_016551805.1	lcl|NZ_JQQJ01000035.1_cds_WP_001973582.1_1195	27.049	244	592
WP_016551805.1	lcl|NZ_JQQJ01000035.1_cds_WP_001973582.1_1195	24.891	229	592
WP_016551805.1	lcl|NZ_JQQJ01000222.1_cds_WP_000626143.1_3894	27.885	208	592
WP_016551805.1	lcl|NZ_JQQJ01000222.1_cds_WP_000626143.1_3894	23.596	178	592
WP_016551805.1	lcl|NZ_JQQJ01000191.1_cds_WP_061284258.1_3768	24.786	234	592
WP_016551805.1	lcl|NZ_JQQJ01000149.1_cds_WP_000136057.1_3338	26.316	228	592
WP_004462894.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723090.1_2086	26.836	354	342
WP_004462894.1	lcl|NZ_JQQJ01000026.1_cds_WP_000744700.1_871	25.074	339	342
WP_004462894.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723078.1_2106	25.284	352	342
WP_004462894.1	lcl|NZ_JQQJ01000111.1_cds_WP_000649923.1_2837	25.378	331	342
WP_004462894.1	lcl|NZ_JQQJ01000075.1_cds_WP_000567887.1_2104	23.636	330	342
WP_004462894.1	lcl|NZ_JQQJ01000024.1_cds_WP_001984071.1_777	25.098	255	342
WP_004462894.1	lcl|NZ_JQQJ01000031.1_cds_WP_001074784.1_1013	25.726	241	342
WP_004462893.1	lcl|NZ_JQQJ01000146.1_cds_WP_000861675.1_3294	25.349	430	427
WP_004462893.1	lcl|NZ_JQQJ01000146.1_cds_WP_000861675.1_3294	25.349	430	427
WP_004462893.1	lcl|NZ_JQQJ01000146.1_cds_WP_000861675.1_3294	25.349	430	427
WP_004477915.1	lcl|NZ_JQQJ01000046.1_cds_WP_001982325.1_1456	29.075	227	587
WP_004477915.1	lcl|NZ_JQQJ01000075.1_cds_WP_000837188.1_2113	30.204	245	587
WP_004477915.1	lcl|NZ_JQQJ01000014.1_cds_WP_000421042.1_445	26.224	286	587
WP_004477915.1	lcl|NZ_JQQJ01000075.1_cds_WP_000256648.1_2145	30.435	138	587
WP_004477915.1	lcl|NZ_JQQJ01000051.1_cds_WP_000721859.1_1563	33.333	66	587
WP_004477915.1	lcl|NZ_JQQJ01000046.1_cds_WP_001982325.1_1456	29.075	227	587
WP_004477915.1	lcl|NZ_JQQJ01000075.1_cds_WP_000837188.1_2113	30.204	245	587
WP_004477915.1	lcl|NZ_JQQJ01000014.1_cds_WP_000421042.1_445	26.224	286	587
WP_004477915.1	lcl|NZ_JQQJ01000075.1_cds_WP_000256648.1_2145	30.435	138	587
WP_004477915.1	lcl|NZ_JQQJ01000051.1_cds_WP_000721859.1_1563	33.333	66	587
WP_004477915.1	lcl|NZ_JQQJ01000046.1_cds_WP_001982325.1_1456	29.075	227	587
WP_004477915.1	lcl|NZ_JQQJ01000075.1_cds_WP_000837188.1_2113	30.204	245	587
WP_004477915.1	lcl|NZ_JQQJ01000014.1_cds_WP_000421042.1_445	26.224	286	587
WP_004477915.1	lcl|NZ_JQQJ01000075.1_cds_WP_000256648.1_2145	30.435	138	587
WP_004477915.1	lcl|NZ_JQQJ01000051.1_cds_WP_000721859.1_1563	33.333	66	587
WP_004491540.1	lcl|NZ_JQQJ01000075.1_cds_WP_002076509.1_2152	50.249	201	224
WP_004491540.1	lcl|NZ_JQQJ01000075.1_cds_WP_025177750.1_2090	25.118	211	224
WP_004491540.1	lcl|NZ_JQQJ01000075.1_cds_WP_000651739.1_2111	29.293	99	224
WP_004491540.1	lcl|NZ_JQQJ01000022.1_cds_WP_001099029.1_726	25.000	208	224
WP_004491540.1	lcl|NZ_JQQJ01000117.1_cds_WP_000868621.1_2905	26.882	93	224
WP_004491540.1	lcl|NZ_JQQJ01000121.1_cds_WP_001239224.1_2988	31.633	98	224
WP_004462889.1	lcl|NZ_JQQJ01000075.1_cds_WP_002189187.1_2132	28.814	236	231
WP_004462889.1	lcl|NZ_JQQJ01000122.1_cds_WP_001011674.1_3014	41.558	77	231
WP_004462889.1	lcl|NZ_JQQJ01000075.1_cds_WP_001136118.1_2151	26.809	235	231
WP_230486561.1	lcl|NZ_JQQJ01000015.1_cds_WP_000690652.1_506	28.750	80	217
WP_004477982.1	lcl|NZ_JQQJ01000006.1_cds_WP_000394784.1_141	27.869	122	302
WP_004477982.1	lcl|NZ_JQQJ01000067.1_cds_WP_001244020.1_1862	26.230	122	302
WP_004477982.1	lcl|NZ_JQQJ01000067.1_cds_WP_001244020.1_1862	27.941	68	302
WP_016551804.1	lcl|NZ_JQQJ01000075.1_cds_WP_000665194.1_2126	23.151	311	613
WP_004462123.1	lcl|NZ_JQQJ01000011.1_cds_WP_000276952.1_352	38.095	84	89
WP_004462124.1	lcl|NZ_JQQJ01000033.1_cds_WP_000167663.1_1158	29.255	188	356
WP_004462124.1	lcl|NZ_JQQJ01000067.1_cds_WP_002067215.1_1916	25.806	186	356
WP_004462124.1	lcl|NZ_JQQJ01000067.1_cds_WP_001968389.1_1848	25.131	191	356
WP_004462124.1	lcl|NZ_JQQJ01000031.1_cds_WP_000351753.1_1011	26.238	202	356
WP_004462125.1	lcl|NZ_JQQJ01000075.1_cds_WP_000093380.1_2137	35.106	94	443
WP_004462127.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723078.1_2106	74.398	332	332
WP_004462127.1	lcl|NZ_JQQJ01000111.1_cds_WP_000649923.1_2837	29.022	317	332
WP_004462127.1	lcl|NZ_JQQJ01000075.1_cds_WP_000567887.1_2104	28.889	315	332
WP_004462127.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723090.1_2086	29.003	331	332
WP_004462127.1	lcl|NZ_JQQJ01000026.1_cds_WP_000744700.1_871	29.483	329	332
WP_004462127.1	lcl|NZ_JQQJ01000241.1_cds_WP_000709513.1_3949	27.160	324	332
WP_004462127.1	lcl|NZ_JQQJ01000024.1_cds_WP_001984071.1_777	25.478	314	332
WP_004462127.1	lcl|NZ_JQQJ01000075.1_cds_WP_000410275.1_2154	22.464	276	332
WP_004462127.1	lcl|NZ_JQQJ01000075.1_cds_WP_000460023.1_2102	28.326	233	332
WP_004462128.1	lcl|NZ_JQQJ01000075.1_cds_WP_002078520.1_2129	26.984	378	392
WP_004462128.1	lcl|NZ_JQQJ01000204.1_cds_WP_002188046.1_3805	31.164	292	392
WP_004462128.1	lcl|NZ_JQQJ01000075.1_cds_WP_001117632.1_2147	36.032	247	392
WP_004462128.1	lcl|NZ_JQQJ01000075.1_cds_WP_000575178.1_2092	27.309	249	392
WP_004462128.1	lcl|NZ_JQQJ01000075.1_cds_WP_000041233.1_2144	29.707	239	392
WP_004462128.1	lcl|NZ_JQQJ01000042.1_cds_WP_000538757.1_1354	26.545	275	392
WP_004462130.1	lcl|NZ_JQQJ01000243.1_cds_WP_020784270.1_3954	32.710	107	206
WP_004462130.1	lcl|NZ_JQQJ01000024.1_cds_WP_000690880.1_778	25.203	123	206
WP_004462130.1	lcl|NZ_JQQJ01000144.1_cds_WP_000007746.1_3266	28.829	111	206
WP_004462131.1	lcl|NZ_JQQJ01000075.1_cds_WP_001136118.1_2151	37.910	335	334
WP_004462131.1	lcl|NZ_JQQJ01000075.1_cds_WP_002189187.1_2132	35.036	274	334
WP_004462131.1	lcl|NZ_JQQJ01000122.1_cds_WP_001011674.1_3014	36.000	300	334
WP_004462131.1	lcl|NZ_JQQJ01000075.1_cds_WP_001136118.1_2151	37.910	335	334
WP_004462131.1	lcl|NZ_JQQJ01000075.1_cds_WP_002189187.1_2132	35.036	274	334
WP_004462131.1	lcl|NZ_JQQJ01000122.1_cds_WP_001011674.1_3014	36.000	300	334
WP_004462133.1	lcl|NZ_JQQJ01000075.1_cds_WP_000043898.1_2105	36.697	218	348
WP_004462133.1	lcl|NZ_JQQJ01000028.1_cds_WP_061283666.1_929	24.873	197	348
WP_004462133.1	lcl|NZ_JQQJ01000075.1_cds_WP_000842260.1_2085	38.372	86	348
WP_004462133.1	lcl|NZ_JQQJ01000087.1_cds_WP_000667727.1_2331	37.931	87	348
WP_004462133.1	lcl|NZ_JQQJ01000075.1_cds_WP_000043898.1_2105	36.697	218	348
WP_004462133.1	lcl|NZ_JQQJ01000028.1_cds_WP_061283666.1_929	24.873	197	348
WP_004462133.1	lcl|NZ_JQQJ01000075.1_cds_WP_000842260.1_2085	38.372	86	348
WP_004462133.1	lcl|NZ_JQQJ01000087.1_cds_WP_000667727.1_2331	37.931	87	348
WP_004462134.1	lcl|NZ_JQQJ01000075.1_cds_WP_002078509.1_2110	30.208	96	385
WP_004462134.1	lcl|NZ_JQQJ01000075.1_cds_WP_002078509.1_2110	30.208	96	385
WP_004462135.1	lcl|NZ_JQQJ01000100.1_cds_WP_000067921.1_2608	45.161	248	256
WP_004462135.1	lcl|NZ_JQQJ01000075.1_cds_WP_002078554.1_2108	30.901	233	256
WP_004462135.1	lcl|NZ_JQQJ01000032.1_cds_WP_000635440.1_1093	27.941	204	256
WP_004462136.1	lcl|NZ_JQQJ01000075.1_cds_WP_000579359.1_2109	35.437	206	215
WP_004462136.1	lcl|NZ_JQQJ01000032.1_cds_WP_000560473.1_1092	33.178	214	215
WP_004483359.1	lcl|NZ_JQQJ01000051.1_cds_WP_000721859.1_1563	25.203	123	234
WP_004483359.1	lcl|NZ_JQQJ01000075.1_cds_WP_000256648.1_2145	32.353	68	234
WP_004462140.1	lcl|NZ_JQQJ01000075.1_cds_WP_061234300.1_2097	88.143	447	447
WP_004462141.1	lcl|NZ_JQQJ01000075.1_cds_WP_061283864.1_2096	80.731	301	301
WP_032921295.1	lcl|NZ_JQQJ01000075.1_cds_WP_001084681.1_2095	70.707	297	297
WP_004462144.1	lcl|NZ_JQQJ01000075.1_cds_WP_000876101.1_2094	80.838	334	337
WP_004462145.1	lcl|NZ_JQQJ01000075.1_cds_WP_000343396.1_2093	87.681	138	143
WP_004462146.1	lcl|NZ_JQQJ01000075.1_cds_WP_000575178.1_2092	88.981	363	363
WP_004462146.1	lcl|NZ_JQQJ01000075.1_cds_WP_002078520.1_2129	28.852	357	363
WP_004462146.1	lcl|NZ_JQQJ01000075.1_cds_WP_000041233.1_2144	34.646	254	363
WP_004462146.1	lcl|NZ_JQQJ01000042.1_cds_WP_000538757.1_1354	28.732	355	363
WP_004462146.1	lcl|NZ_JQQJ01000204.1_cds_WP_002188046.1_3805	25.269	372	363
WP_004462146.1	lcl|NZ_JQQJ01000075.1_cds_WP_001117632.1_2147	29.617	287	363
WP_004462147.1	lcl|NZ_JQQJ01000075.1_cds_WP_000818302.1_2091	85.824	261	265
WP_004462147.1	lcl|NZ_JQQJ01000022.1_cds_WP_001099029.1_726	28.191	188	265
WP_004462147.1	lcl|NZ_JQQJ01000075.1_cds_WP_025177750.1_2090	26.749	243	265
WP_004462147.1	lcl|NZ_JQQJ01000075.1_cds_WP_061283862.1_2089	27.155	232	265
WP_016551802.1	lcl|NZ_JQQJ01000075.1_cds_WP_025177750.1_2090	85.053	281	281
WP_016551802.1	lcl|NZ_JQQJ01000075.1_cds_WP_000651739.1_2111	32.536	209	281
WP_016551802.1	lcl|NZ_JQQJ01000022.1_cds_WP_001099029.1_726	33.871	186	281
WP_016551802.1	lcl|NZ_JQQJ01000075.1_cds_WP_061283862.1_2089	27.239	268	281
WP_016551802.1	lcl|NZ_JQQJ01000075.1_cds_WP_002076509.1_2152	31.933	119	281
WP_016551802.1	lcl|NZ_JQQJ01000075.1_cds_WP_000818302.1_2091	27.642	246	281
WP_016551802.1	lcl|NZ_JQQJ01000117.1_cds_WP_000868621.1_2905	39.130	92	281
WP_016551802.1	lcl|NZ_JQQJ01000102.1_cds_WP_000262844.1_2661	25.806	124	281
WP_016551796.1	lcl|NZ_JQQJ01000075.1_cds_WP_061283862.1_2089	57.240	587	589
WP_016551796.1	lcl|NZ_JQQJ01000075.1_cds_WP_025177750.1_2090	26.636	214	589
WP_016551796.1	lcl|NZ_JQQJ01000075.1_cds_WP_061283862.1_2089	57.240	587	589
WP_016551796.1	lcl|NZ_JQQJ01000075.1_cds_WP_025177750.1_2090	26.636	214	589
WP_004462151.1	lcl|NZ_JQQJ01000075.1_cds_WP_001159758.1_2088	86.022	186	186
WP_004462152.1	lcl|NZ_JQQJ01000075.1_cds_WP_000642153.1_2087	88.158	304	306
WP_004462153.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723090.1_2086	91.071	336	349
WP_004462153.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723078.1_2106	32.353	340	349
WP_004462153.1	lcl|NZ_JQQJ01000026.1_cds_WP_000744700.1_871	27.761	335	349
WP_004462153.1	lcl|NZ_JQQJ01000111.1_cds_WP_000649923.1_2837	27.760	317	349
WP_004462153.1	lcl|NZ_JQQJ01000241.1_cds_WP_000709513.1_3949	26.347	334	349
WP_004462153.1	lcl|NZ_JQQJ01000075.1_cds_WP_000567887.1_2104	25.545	321	349
WP_004462153.1	lcl|NZ_JQQJ01000024.1_cds_WP_001984071.1_777	24.332	337	349
WP_004462153.1	lcl|NZ_JQQJ01000075.1_cds_WP_000410275.1_2154	23.958	288	349
WP_004462153.1	lcl|NZ_JQQJ01000114.1_cds_WP_000457972.1_2890	29.655	145	349
WP_004462153.1	lcl|NZ_JQQJ01000045.1_cds_WP_001003556.1_1415	25.000	340	349
WP_004462153.1	lcl|NZ_JQQJ01000075.1_cds_WP_002188997.1_2134	29.534	193	349
WP_004462153.1	lcl|NZ_JQQJ01000031.1_cds_WP_001074784.1_1013	27.652	264	349
WP_004462153.1	lcl|NZ_JQQJ01000024.1_cds_WP_000688696.1_757	22.764	246	349
WP_004462153.1	lcl|NZ_JQQJ01000075.1_cds_WP_000460023.1_2102	31.579	114	349
WP_004462154.1	lcl|NZ_JQQJ01000075.1_cds_WP_000842260.1_2085	91.497	294	294
WP_004462154.1	lcl|NZ_JQQJ01000075.1_cds_WP_000043898.1_2105	24.390	246	294
WP_004462156.1	lcl|NZ_JQQJ01000075.1_cds_WP_000878673.1_2084	82.099	324	322
WP_004462156.1	lcl|NZ_JQQJ01000179.1_cds_WP_000394240.1_3685	24.444	180	322
WP_004490114.1	lcl|NZ_JQQJ01000075.1_cds_WP_042752237.1_2083	78.667	300	307
WP_004490114.1	lcl|NZ_JQQJ01000075.1_cds_WP_002076509.1_2152	26.250	160	307
WP_004490599.1	lcl|NZ_JQQJ01000144.1_cds_JG61_RS16645_3265	32.979	94	267
WP_004462227.1	lcl|NZ_JQQJ01000179.1_cds_WP_000394240.1_3685	77.305	282	282
WP_004462227.1	lcl|NZ_JQQJ01000075.1_cds_WP_000878673.1_2084	24.000	250	282
WP_016551817.1	lcl|NZ_JQQJ01000179.1_cds_WP_061284233.1_3686	82.974	464	464
