WP_004462903.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135633099.1_2715	64.103	78	106
WP_016551805.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393907.1_2590	27.801	241	592
WP_016551805.1	lcl|NZ_JAMQPQ010000004.1_cds_WP_135631661.1_3380	27.876	226	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135636197.1_1139	29.353	201	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265392797.1_197	29.384	211	592
WP_016551805.1	lcl|NZ_JAMQPQ010000004.1_cds_WP_135631402.1_3206	29.717	212	592
WP_016551805.1	lcl|NZ_JAMQPQ010000006.1_cds_WP_135631806.1_3790	28.333	240	592
WP_016551805.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135632378.1_2284	28.311	219	592
WP_016551805.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135592366.1_2311	25.225	222	592
WP_016551805.1	lcl|NZ_JAMQPQ010000004.1_cds_WP_135631418.1_3214	28.571	203	592
WP_016551805.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135632139.1_2564	26.606	218	592
WP_016551805.1	lcl|NZ_JAMQPQ010000003.1_cds_WP_244242032.1_2980	27.727	220	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135633407.1_31	26.667	225	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265391433.1_1575	27.451	204	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393188.1_1024	25.862	174	592
WP_016551805.1	lcl|NZ_JAMQPQ010000004.1_cds_WP_265394294.1_3381	25.472	212	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393092.1_846	27.490	251	592
WP_016551805.1	lcl|NZ_JAMQPQ010000003.1_cds_WP_265394057.1_2868	25.743	202	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265391071.1_977	28.085	235	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393735.1_1969	25.847	236	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265391612.1_1866	28.729	181	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265391744.1_2103	25.221	226	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393366.1_1404	27.397	219	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393342.1_1351	26.512	215	592
WP_016551805.1	lcl|NZ_JAMQPQ010000004.1_cds_WP_135631578.1_3311	25.532	235	592
WP_016551805.1	lcl|NZ_JAMQPQ010000004.1_cds_WP_135631578.1_3311	34.783	46	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393144.1_922	35.294	51	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393144.1_922	23.016	252	592
WP_016551805.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393971.1_2711	47.759	580	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393418.1_1491	35.443	395	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393181.1_1004	35.350	314	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135634674.1_695	33.178	428	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393007.1_631	37.391	230	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393182.1_1006	29.577	355	592
WP_016551805.1	lcl|NZ_JAMQPQ010000003.1_cds_WP_135636071.1_3123	26.682	431	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393562.1_1824	30.275	218	592
WP_016551805.1	lcl|NZ_JAMQPQ010000006.1_cds_WP_135631779.1_3761	30.222	225	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265391072.1_978	31.004	229	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393142.1_914	29.911	224	592
WP_016551805.1	lcl|NZ_JAMQPQ010000004.1_cds_WP_265394253.1_3299	26.160	237	592
WP_016551805.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393883.1_2523	29.224	219	592
WP_016551805.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393907.1_2590	27.801	241	592
WP_016551805.1	lcl|NZ_JAMQPQ010000004.1_cds_WP_135631661.1_3380	27.876	226	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135636197.1_1139	29.353	201	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265392797.1_197	29.384	211	592
WP_016551805.1	lcl|NZ_JAMQPQ010000004.1_cds_WP_135631402.1_3206	29.717	212	592
WP_016551805.1	lcl|NZ_JAMQPQ010000006.1_cds_WP_135631806.1_3790	28.333	240	592
WP_016551805.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135632378.1_2284	28.311	219	592
WP_016551805.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135592366.1_2311	25.225	222	592
WP_016551805.1	lcl|NZ_JAMQPQ010000004.1_cds_WP_135631418.1_3214	28.571	203	592
WP_016551805.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135632139.1_2564	26.606	218	592
WP_016551805.1	lcl|NZ_JAMQPQ010000003.1_cds_WP_244242032.1_2980	27.727	220	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135633407.1_31	26.667	225	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265391433.1_1575	27.451	204	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393188.1_1024	25.862	174	592
WP_016551805.1	lcl|NZ_JAMQPQ010000004.1_cds_WP_265394294.1_3381	25.472	212	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393092.1_846	27.490	251	592
WP_016551805.1	lcl|NZ_JAMQPQ010000003.1_cds_WP_265394057.1_2868	25.743	202	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265391071.1_977	28.085	235	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393735.1_1969	25.847	236	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265391612.1_1866	28.729	181	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265391744.1_2103	25.221	226	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393366.1_1404	27.397	219	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393342.1_1351	26.512	215	592
WP_016551805.1	lcl|NZ_JAMQPQ010000004.1_cds_WP_135631578.1_3311	25.532	235	592
WP_016551805.1	lcl|NZ_JAMQPQ010000004.1_cds_WP_135631578.1_3311	34.783	46	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393144.1_922	35.294	51	592
WP_016551805.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393144.1_922	23.016	252	592
WP_004462894.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135632088.1_2658	25.706	354	342
WP_004462894.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265390701.1_392	24.340	341	342
WP_004462894.1	lcl|NZ_JAMQPQ010000005.1_cds_WP_265391932.1_3605	24.581	358	342
WP_004462894.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393954.1_2694	27.074	229	342
WP_004462894.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265392896.1_419	27.615	239	342
WP_004462894.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265391083.1_998	22.781	338	342
WP_004462894.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135633413.1_34	26.178	191	342
WP_004462893.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135637052.1_1576	25.234	428	427
WP_004462893.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135637052.1_1576	25.234	428	427
WP_004462893.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135637052.1_1576	25.234	428	427
WP_004477915.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135632147.1_2556	29.956	227	587
WP_004477915.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265392302.1_2713	28.185	259	587
WP_004477915.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393088.1_839	28.319	113	587
WP_004477915.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135632147.1_2556	29.956	227	587
WP_004477915.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265392302.1_2713	28.185	259	587
WP_004477915.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393088.1_839	28.319	113	587
WP_004477915.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135632147.1_2556	29.956	227	587
WP_004477915.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265392302.1_2713	28.185	259	587
WP_004477915.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393088.1_839	28.319	113	587
WP_004491540.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265392242.1_2655	32.558	129	224
WP_004491540.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393925.1_2660	28.788	132	224
WP_004491540.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265391847.1_2281	30.556	108	224
WP_004462889.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393429.1_1518	29.876	241	231
WP_004462889.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393964.1_2704	31.004	229	231
WP_230486561.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135632523.1_2077	33.333	84	217
WP_230486561.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393790.1_2319	32.857	70	217
WP_004477982.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393938.1_2678	28.846	104	302
WP_004462123.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135637550.1_1755	38.095	84	89
WP_004462124.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265390711.1_413	24.865	185	356
WP_004462124.1	lcl|NZ_JAMQPQ010000005.1_cds_WP_265394433.1_3681	25.405	185	356
WP_004462124.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135636607.1_1323	27.174	184	356
WP_004462124.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135636479.1_1260	22.535	213	356
WP_004462124.1	lcl|NZ_JAMQPQ010000004.1_cds_WP_135631542.1_3288	24.000	200	356
WP_004462127.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265392896.1_419	31.250	304	332
WP_004462127.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265390701.1_392	30.960	323	332
WP_004462127.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135632088.1_2658	26.409	337	332
WP_004462127.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265391083.1_998	27.500	320	332
WP_004462127.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135634855.1_804	28.037	321	332
WP_004462127.1	lcl|NZ_JAMQPQ010000005.1_cds_WP_265391932.1_3605	25.000	356	332
WP_004462127.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393954.1_2694	23.735	257	332
WP_004462127.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135633031.1_2674	25.573	262	332
WP_004462127.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135633097.1_2714	23.626	182	332
WP_004462127.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265390970.1_817	27.083	192	332
WP_004462127.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265392862.1_322	22.105	285	332
WP_004462128.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393712.1_675	26.075	372	392
WP_004462128.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393970.1_2710	32.197	264	392
WP_004462128.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393941.1_2681	29.825	342	392
WP_004462128.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135637239.1_1692	24.611	321	392
WP_004462128.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265391291.1_1332	29.245	106	392
WP_004462130.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135635231.1_999	29.703	101	206
WP_004462130.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135636536.1_1294	30.526	95	206
WP_004462130.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135636536.1_1294	22.222	126	206
WP_004462131.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393964.1_2704	36.335	322	334
WP_004462131.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393429.1_1518	40.000	240	334
WP_004462131.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393964.1_2704	36.335	322	334
WP_004462131.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393429.1_1518	40.000	240	334
WP_004462133.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393942.1_2682	28.061	196	348
WP_004462133.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393043.1_711	25.490	204	348
WP_004462133.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393904.1_2581	27.132	258	348
WP_004462133.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393924.1_2657	30.286	175	348
WP_004462133.1	lcl|NZ_JAMQPQ010000005.1_cds_WP_265394396.1_3604	31.481	108	348
WP_004462133.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393122.1_887	23.651	241	348
WP_004462133.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135635452.1_1117	22.807	285	348
WP_004462133.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393942.1_2682	28.061	196	348
WP_004462133.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393043.1_711	25.490	204	348
WP_004462133.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393904.1_2581	27.132	258	348
WP_004462133.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393924.1_2657	30.286	175	348
WP_004462133.1	lcl|NZ_JAMQPQ010000005.1_cds_WP_265394396.1_3604	31.481	108	348
WP_004462133.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393122.1_887	23.651	241	348
WP_004462133.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135635452.1_1117	22.807	285	348
WP_004462135.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135600298.1_2388	45.565	248	256
WP_004462135.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265391392.1_1516	22.472	178	256
WP_004462135.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265392718.1_39	35.065	77	256
WP_004462136.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135636954.1_1515	35.211	213	215
WP_004483359.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393088.1_839	36.508	63	234
WP_004483359.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393951.1_2691	27.273	143	234
WP_004462140.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393931.1_2669	40.460	435	447
WP_004462140.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265390679.1_358	24.510	204	447
WP_004462141.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135638900.1_2667	24.306	288	301
WP_004462146.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135637239.1_1692	27.324	355	363
WP_004462146.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393941.1_2681	30.836	347	363
WP_004462146.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265393712.1_675	25.606	371	363
WP_004462146.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393970.1_2710	27.299	348	363
WP_004462146.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265391291.1_1332	23.100	329	363
WP_004462147.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393929.1_2665	32.328	232	265
WP_004462147.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393805.1_2361	22.059	204	265
WP_004462147.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393922.1_2652	30.769	117	265
WP_016551802.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393940.1_2680	38.462	130	281
WP_016551802.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393805.1_2361	31.624	234	281
WP_016551802.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265392242.1_2655	26.891	238	281
WP_016551802.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393925.1_2660	25.446	224	281
WP_016551802.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393915.1_2645	29.730	111	281
WP_016551802.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393922.1_2652	28.814	118	281
WP_016551802.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393922.1_2652	37.143	35	281
WP_016551802.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265392709.1_8	23.967	121	281
WP_016551796.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393940.1_2680	28.194	227	589
WP_016551796.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265392242.1_2655	32.584	89	589
WP_016551796.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393805.1_2361	28.283	99	589
WP_016551796.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393940.1_2680	28.194	227	589
WP_016551796.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265392242.1_2655	32.584	89	589
WP_016551796.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393805.1_2361	28.283	99	589
WP_004462151.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265392245.1_2659	56.522	184	186
WP_004462151.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393943.1_2683	43.275	171	186
WP_004462152.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_322113142.1_2656	37.705	305	306
WP_004462153.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135632088.1_2658	69.254	335	349
WP_004462153.1	lcl|NZ_JAMQPQ010000005.1_cds_WP_265391932.1_3605	28.286	350	349
WP_004462153.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265390701.1_392	27.155	232	349
WP_004462153.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_135634855.1_804	25.287	348	349
WP_004462153.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393954.1_2694	22.348	264	349
WP_004462153.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265391083.1_998	28.063	253	349
WP_004462153.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135633097.1_2714	23.780	328	349
WP_004462153.1	lcl|NZ_JAMQPQ010000005.1_cds_WP_208742289.1_3616	29.333	150	349
WP_004462153.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_135633031.1_2674	26.977	215	349
WP_004462154.1	lcl|NZ_JAMQPQ010000002.1_cds_WP_265393924.1_2657	71.134	291	294
WP_004462154.1	lcl|NZ_JAMQPQ010000005.1_cds_WP_265394396.1_3604	24.413	213	294
WP_016551817.1	lcl|NZ_JAMQPQ010000001.1_cds_WP_265391004.1_877	36.300	427	464
