WP_004462903.1	lcl|NZ_AFLB01000066.1_cds_WP_000340715.1_2257	95.402	87	106
WP_016551805.1	lcl|NZ_AFLB01000022.1_cds_WP_001089500.1_3396	26.809	235	592
WP_016551805.1	lcl|NZ_AFLB01000211.1_cds_WP_000052667.1_511	26.638	229	592
WP_016551805.1	lcl|NZ_AFLB01000141.1_cds_WP_000675807.1_1416	26.721	247	592
WP_016551805.1	lcl|NZ_AFLB01000152.1_cds_WP_000603361.1_1300	23.009	226	592
WP_016551805.1	lcl|NZ_AFLB01000242.1_cds_WP_000590867.1_344	22.314	242	592
WP_016551805.1	lcl|NZ_AFLB01000242.1_cds_WP_000590867.1_344	26.415	159	592
WP_016551805.1	lcl|NZ_AFLB01000288.1_cds_WP_001288326.1_242	28.151	238	592
WP_016551805.1	lcl|NZ_AFLB01000152.1_cds_WP_000054169.1_1284	26.866	201	592
WP_016551805.1	lcl|NZ_AFLB01000176.1_cds_WP_001049205.1_906	27.049	244	592
WP_016551805.1	lcl|NZ_AFLB01000176.1_cds_WP_001049205.1_906	25.110	227	592
WP_016551805.1	lcl|NZ_AFLB01000234.1_cds_WP_000626143.1_370	27.885	208	592
WP_016551805.1	lcl|NZ_AFLB01000234.1_cds_WP_000626143.1_370	23.596	178	592
WP_016551805.1	lcl|NZ_AFLB01000258.1_cds_WP_000481720.1_306	24.786	234	592
WP_016551805.1	lcl|NZ_AFLB01000172.1_cds_WP_000136057.1_947	26.316	228	592
WP_016551805.1	lcl|NZ_AFLB01000077.1_cds_WP_000667646.1_2049	33.249	394	592
WP_016551805.1	lcl|NZ_AFLB01000045.1_cds_WP_000172202.1_2722	35.772	369	592
WP_016551805.1	lcl|NZ_AFLB01000287.1_cds_WP_000828455.1_270	30.612	392	592
WP_016551805.1	lcl|NZ_AFLB01000066.1_cds_WP_000834715.1_2233	31.688	385	592
WP_016551805.1	lcl|NZ_AFLB01000095.1_cds_WP_000510777.1_1867	29.358	218	592
WP_016551805.1	lcl|NZ_AFLB01000171.1_cds_WP_001161019.1_955	31.100	209	592
WP_016551805.1	lcl|NZ_AFLB01000050.1_cds_WP_001052498.1_2588	25.514	243	592
WP_016551805.1	lcl|NZ_AFLB01000045.1_cds_WP_000942282.1_2708	30.043	233	592
WP_016551805.1	lcl|NZ_AFLB01000156.1_cds_WP_000619175.1_1210	27.490	251	592
WP_016551805.1	lcl|NZ_AFLB01000020.1_cds_WP_001982953.1_3453	26.050	238	592
WP_016551805.1	lcl|NZ_AFLB01000259.1_cds_WP_001141158.1_302	30.769	221	592
WP_016551805.1	lcl|NZ_AFLB01000142.1_cds_WP_000666552.1_1396	26.923	234	592
WP_016551805.1	lcl|NZ_AFLB01000156.1_cds_WP_000218838.1_1209	28.750	240	592
WP_016551805.1	lcl|NZ_AFLB01000036.1_cds_WP_000184524.1_2944	28.311	219	592
WP_016551805.1	lcl|NZ_AFLB01000022.1_cds_WP_000433117.1_3363	27.778	216	592
WP_016551805.1	lcl|NZ_AFLB01000161.1_cds_WP_000047473.1_1136	25.481	208	592
WP_016551805.1	lcl|NZ_AFLB01000022.1_cds_WP_001089500.1_3396	26.809	235	592
WP_016551805.1	lcl|NZ_AFLB01000211.1_cds_WP_000052667.1_511	26.638	229	592
WP_016551805.1	lcl|NZ_AFLB01000141.1_cds_WP_000675807.1_1416	26.721	247	592
WP_016551805.1	lcl|NZ_AFLB01000152.1_cds_WP_000603361.1_1300	23.009	226	592
WP_016551805.1	lcl|NZ_AFLB01000242.1_cds_WP_000590867.1_344	22.314	242	592
WP_016551805.1	lcl|NZ_AFLB01000242.1_cds_WP_000590867.1_344	26.415	159	592
WP_016551805.1	lcl|NZ_AFLB01000288.1_cds_WP_001288326.1_242	28.151	238	592
WP_016551805.1	lcl|NZ_AFLB01000152.1_cds_WP_000054169.1_1284	26.866	201	592
WP_016551805.1	lcl|NZ_AFLB01000176.1_cds_WP_001049205.1_906	27.049	244	592
WP_016551805.1	lcl|NZ_AFLB01000176.1_cds_WP_001049205.1_906	25.110	227	592
WP_016551805.1	lcl|NZ_AFLB01000234.1_cds_WP_000626143.1_370	27.885	208	592
WP_016551805.1	lcl|NZ_AFLB01000234.1_cds_WP_000626143.1_370	23.596	178	592
WP_016551805.1	lcl|NZ_AFLB01000258.1_cds_WP_000481720.1_306	24.786	234	592
WP_016551805.1	lcl|NZ_AFLB01000172.1_cds_WP_000136057.1_947	26.316	228	592
WP_004462894.1	lcl|NZ_AFLB01000066.1_cds_WP_000646252.1_2253	31.214	346	342
WP_004462894.1	lcl|NZ_AFLB01000032.1_cds_WP_000723090.1_3081	26.836	354	342
WP_004462894.1	lcl|NZ_AFLB01000016.1_cds_WP_000744700.1_3607	25.074	339	342
WP_004462894.1	lcl|NZ_AFLB01000066.1_cds_WP_000600889.1_2227	28.692	237	342
WP_004462894.1	lcl|NZ_AFLB01000018.1_cds_WP_000649925.1_3570	25.378	331	342
WP_004462894.1	lcl|NZ_AFLB01000074.1_cds_WP_001984071.1_2096	25.098	255	342
WP_004462894.1	lcl|NZ_AFLB01000066.1_cds_WP_001067557.1_2250	27.586	232	342
WP_004462894.1	lcl|NZ_AFLB01000032.1_cds_WP_000487322.1_3053	28.022	182	342
WP_004462894.1	lcl|NZ_AFLB01000062.1_cds_WP_001074785.1_2310	25.311	241	342
WP_004462893.1	lcl|NZ_AFLB01000152.1_cds_WP_000861675.1_1283	25.349	430	427
WP_004462893.1	lcl|NZ_AFLB01000152.1_cds_WP_000861675.1_1283	25.349	430	427
WP_004462893.1	lcl|NZ_AFLB01000152.1_cds_WP_000861675.1_1283	25.349	430	427
WP_004477915.1	lcl|NZ_AFLB01000066.1_cds_WP_000132016.1_2228	39.827	231	587
WP_004477915.1	lcl|NZ_AFLB01000120.1_cds_WP_001982325.1_1549	29.075	227	587
WP_004477915.1	lcl|NZ_AFLB01000066.1_cds_WP_001046757.1_2218	32.751	229	587
WP_004477915.1	lcl|NZ_AFLB01000032.1_cds_WP_000675255.1_3050	27.863	262	587
WP_004477915.1	lcl|NZ_AFLB01000064.1_cds_WP_000421034.1_2277	26.224	286	587
WP_004477915.1	lcl|NZ_AFLB01000178.1_cds_WP_000721859.1_865	33.333	66	587
WP_004477915.1	lcl|NZ_AFLB01000066.1_cds_WP_000132016.1_2228	39.827	231	587
WP_004477915.1	lcl|NZ_AFLB01000120.1_cds_WP_001982325.1_1549	29.075	227	587
WP_004477915.1	lcl|NZ_AFLB01000066.1_cds_WP_001046757.1_2218	32.751	229	587
WP_004477915.1	lcl|NZ_AFLB01000032.1_cds_WP_000675255.1_3050	27.863	262	587
WP_004477915.1	lcl|NZ_AFLB01000064.1_cds_WP_000421034.1_2277	26.224	286	587
WP_004477915.1	lcl|NZ_AFLB01000178.1_cds_WP_000721859.1_865	33.333	66	587
WP_004477915.1	lcl|NZ_AFLB01000066.1_cds_WP_000132016.1_2228	39.827	231	587
WP_004477915.1	lcl|NZ_AFLB01000120.1_cds_WP_001982325.1_1549	29.075	227	587
WP_004477915.1	lcl|NZ_AFLB01000066.1_cds_WP_001046757.1_2218	32.751	229	587
WP_004477915.1	lcl|NZ_AFLB01000032.1_cds_WP_000675255.1_3050	27.863	262	587
WP_004477915.1	lcl|NZ_AFLB01000064.1_cds_WP_000421034.1_2277	26.224	286	587
WP_004477915.1	lcl|NZ_AFLB01000178.1_cds_WP_000721859.1_865	33.333	66	587
WP_004491540.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	38.679	106	224
WP_004491540.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	25.000	208	224
WP_004491540.1	lcl|NZ_AFLB01000066.1_cds_WP_000579813.1_2230	29.032	93	224
WP_004491540.1	lcl|NZ_AFLB01000034.1_cds_WP_000868621.1_2974	26.882	93	224
WP_004491540.1	lcl|NZ_AFLB01000219.1_cds_WP_001239224.1_447	31.633	98	224
WP_004462889.1	lcl|NZ_AFLB01000066.1_cds_WP_000582618.1_2220	34.874	238	231
WP_004462889.1	lcl|NZ_AFLB01000066.1_cds_WP_001230564.1_2224	29.323	266	231
WP_004462889.1	lcl|NZ_AFLB01000002.1_cds_WP_001011675.1_3702	41.558	77	231
WP_230486561.1	lcl|NZ_AFLB01000161.1_cds_WP_000690652.1_1128	28.750	80	217
WP_004477982.1	lcl|NZ_AFLB01000032.1_cds_WP_000007538.1_3058	25.301	249	302
WP_004477982.1	lcl|NZ_AFLB01000042.1_cds_WP_000394787.1_2784	27.869	122	302
WP_004477982.1	lcl|NZ_AFLB01000096.1_cds_WP_001244016.1_1849	26.230	122	302
WP_004477982.1	lcl|NZ_AFLB01000096.1_cds_WP_001244016.1_1849	27.941	68	302
WP_004462123.1	lcl|NZ_AFLB01000033.1_cds_WP_000276952.1_3017	38.095	84	89
WP_004462124.1	lcl|NZ_AFLB01000101.1_cds_WP_000167663.1_1703	29.255	188	356
WP_004462124.1	lcl|NZ_AFLB01000096.1_cds_WP_000800040.1_1792	25.806	186	356
WP_004462124.1	lcl|NZ_AFLB01000096.1_cds_WP_001968389.1_1863	25.131	191	356
WP_004462124.1	lcl|NZ_AFLB01000062.1_cds_WP_000351752.1_2312	26.238	202	356
WP_004462124.1	lcl|NZ_AFLB01000024.1_cds_WP_002146220.1_3261	23.350	197	356
WP_004462127.1	lcl|NZ_AFLB01000066.1_cds_WP_000600889.1_2227	84.195	329	332
WP_004462127.1	lcl|NZ_AFLB01000018.1_cds_WP_000649925.1_3570	29.022	317	332
WP_004462127.1	lcl|NZ_AFLB01000066.1_cds_WP_000646252.1_2253	30.435	299	332
WP_004462127.1	lcl|NZ_AFLB01000032.1_cds_WP_000723090.1_3081	29.003	331	332
WP_004462127.1	lcl|NZ_AFLB01000016.1_cds_WP_000744700.1_3607	29.483	329	332
WP_004462127.1	lcl|NZ_AFLB01000136.1_cds_WP_000709511.1_1493	27.160	324	332
WP_004462127.1	lcl|NZ_AFLB01000074.1_cds_WP_001984071.1_2096	25.478	314	332
WP_004462127.1	lcl|NZ_AFLB01000032.1_cds_WP_000487322.1_3053	25.915	355	332
WP_004462127.1	lcl|NZ_AFLB01000066.1_cds_WP_001067557.1_2250	23.792	269	332
WP_004462127.1	lcl|NZ_AFLB01000032.1_cds_WP_000475904.1_3064	28.625	269	332
WP_004462127.1	lcl|NZ_AFLB01000066.1_cds_WP_000410273.1_2256	22.464	276	332
WP_004462127.1	lcl|NZ_AFLB01000032.1_cds_WP_000601375.1_3055	20.890	292	332
WP_004462128.1	lcl|NZ_AFLB01000066.1_cds_WP_000947844.1_2226	65.104	384	392
WP_004462128.1	lcl|NZ_AFLB01000244.1_cds_WP_001281953.1_337	31.164	292	392
WP_004462128.1	lcl|NZ_AFLB01000066.1_cds_WP_000608295.1_2248	27.844	334	392
WP_004462128.1	lcl|NZ_AFLB01000066.1_cds_WP_001198107.1_2249	25.490	357	392
WP_004462128.1	lcl|NZ_AFLB01000066.1_cds_WP_000582222.1_2238	28.529	340	392
WP_004462128.1	lcl|NZ_AFLB01000032.1_cds_WP_000575178.1_3075	27.309	249	392
WP_004462128.1	lcl|NZ_AFLB01000066.1_cds_WP_000346036.1_2219	25.301	332	392
WP_004462128.1	lcl|NZ_AFLB01000170.1_cds_WP_000538752.1_992	26.545	275	392
WP_004462130.1	lcl|NZ_AFLB01000066.1_cds_WP_000516588.1_2225	51.500	200	206
WP_004462130.1	lcl|NZ_AFLB01000067.1_cds_WP_000644954.1_2201	32.710	107	206
WP_004462130.1	lcl|NZ_AFLB01000074.1_cds_WP_000690880.1_2097	25.203	123	206
WP_004462130.1	lcl|NZ_AFLB01000120.1_cds_WP_000007746.1_1533	28.829	111	206
WP_004462130.1	lcl|NZ_AFLB01000066.1_cds_WP_223809837.1_2235	29.808	104	206
WP_004462131.1	lcl|NZ_AFLB01000066.1_cds_WP_001230564.1_2224	66.467	334	334
WP_004462131.1	lcl|NZ_AFLB01000066.1_cds_WP_000582618.1_2220	41.212	330	334
WP_004462131.1	lcl|NZ_AFLB01000002.1_cds_WP_001011675.1_3702	36.000	300	334
WP_004462131.1	lcl|NZ_AFLB01000066.1_cds_WP_001230564.1_2224	66.467	334	334
WP_004462131.1	lcl|NZ_AFLB01000066.1_cds_WP_000582618.1_2220	41.212	330	334
WP_004462131.1	lcl|NZ_AFLB01000002.1_cds_WP_001011675.1_3702	36.000	300	334
WP_004462132.1	lcl|NZ_AFLB01000066.1_cds_WP_000823150.1_2223	60.207	387	386
WP_004462132.1	lcl|NZ_AFLB01000032.1_cds_WP_000734456.1_3066	27.083	144	386
WP_004462133.1	lcl|NZ_AFLB01000066.1_cds_WP_000800438.1_2222	39.466	337	348
WP_004462133.1	lcl|NZ_AFLB01000032.1_cds_WP_000859505.1_3052	31.156	199	348
WP_004462133.1	lcl|NZ_AFLB01000066.1_cds_WP_000774262.1_2252	24.742	194	348
WP_004462133.1	lcl|NZ_AFLB01000034.1_cds_WP_000805357.1_2996	24.873	197	348
WP_004462133.1	lcl|NZ_AFLB01000032.1_cds_WP_000842260.1_3082	38.372	86	348
WP_004462133.1	lcl|NZ_AFLB01000145.1_cds_WP_000667727.1_1349	37.931	87	348
WP_004462133.1	lcl|NZ_AFLB01000066.1_cds_WP_000800438.1_2222	39.466	337	348
WP_004462133.1	lcl|NZ_AFLB01000032.1_cds_WP_000859505.1_3052	31.156	199	348
WP_004462133.1	lcl|NZ_AFLB01000066.1_cds_WP_000774262.1_2252	24.742	194	348
WP_004462133.1	lcl|NZ_AFLB01000034.1_cds_WP_000805357.1_2996	24.873	197	348
WP_004462133.1	lcl|NZ_AFLB01000032.1_cds_WP_000842260.1_3082	38.372	86	348
WP_004462133.1	lcl|NZ_AFLB01000145.1_cds_WP_000667727.1_1349	37.931	87	348
WP_004462135.1	lcl|NZ_AFLB01000155.1_cds_WP_000067921.1_1235	45.161	248	256
WP_004462135.1	lcl|NZ_AFLB01000181.1_cds_WP_000635440.1_825	27.941	204	256
WP_004462136.1	lcl|NZ_AFLB01000181.1_cds_WP_000560473.1_824	33.178	214	215
WP_004483359.1	lcl|NZ_AFLB01000066.1_cds_WP_000132016.1_2228	42.795	229	234
WP_004483359.1	lcl|NZ_AFLB01000066.1_cds_WP_001046757.1_2218	38.298	188	234
WP_004483359.1	lcl|NZ_AFLB01000178.1_cds_WP_000721859.1_865	25.203	123	234
WP_004462138.1	lcl|NZ_AFLB01000066.1_cds_WP_000847001.1_2221	36.145	166	179
WP_004462139.1	lcl|NZ_AFLB01000032.1_cds_WP_000103600.1_3069	76.420	352	357
WP_004462140.1	lcl|NZ_AFLB01000032.1_cds_WP_000939582.1_3070	88.143	447	447
WP_004462141.1	lcl|NZ_AFLB01000032.1_cds_WP_000050431.1_3071	80.731	301	301
WP_032921295.1	lcl|NZ_AFLB01000032.1_cds_WP_001084675.1_3072	70.370	297	297
WP_004462144.1	lcl|NZ_AFLB01000032.1_cds_WP_000876106.1_3073	80.539	334	337
WP_004462145.1	lcl|NZ_AFLB01000032.1_cds_WP_000343398.1_3074	87.681	138	143
WP_004462145.1	lcl|NZ_AFLB01000066.1_cds_WP_000799638.1_2232	30.370	135	143
WP_004462146.1	lcl|NZ_AFLB01000032.1_cds_WP_000575178.1_3075	88.981	363	363
WP_004462146.1	lcl|NZ_AFLB01000066.1_cds_WP_000608295.1_2248	36.571	350	363
WP_004462146.1	lcl|NZ_AFLB01000066.1_cds_WP_001198107.1_2249	32.857	350	363
WP_004462146.1	lcl|NZ_AFLB01000170.1_cds_WP_000538752.1_992	28.732	355	363
WP_004462146.1	lcl|NZ_AFLB01000066.1_cds_WP_000582222.1_2238	31.667	300	363
WP_004462146.1	lcl|NZ_AFLB01000244.1_cds_WP_001281953.1_337	25.269	372	363
WP_004462146.1	lcl|NZ_AFLB01000066.1_cds_WP_000346036.1_2219	27.401	354	363
WP_004462146.1	lcl|NZ_AFLB01000066.1_cds_WP_000947844.1_2226	28.455	246	363
WP_004462147.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	38.596	228	265
WP_004462147.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	28.191	188	265
WP_004462147.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	26.020	196	265
WP_004462147.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	24.286	210	265
WP_004462147.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	27.119	236	265
WP_016551802.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	69.349	261	281
WP_016551802.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	32.292	288	281
WP_016551802.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	33.871	186	281
WP_016551802.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	25.651	269	281
WP_016551802.1	lcl|NZ_AFLB01000034.1_cds_WP_000868621.1_2974	39.130	92	281
WP_016551802.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	33.043	115	281
WP_016551802.1	lcl|NZ_AFLB01000201.1_cds_WP_000262844.1_609	25.806	124	281
WP_016551802.1	lcl|NZ_AFLB01000066.1_cds_WP_000579813.1_2230	27.174	92	281
WP_016551796.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	55.479	584	589
WP_016551796.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	25.806	217	589
WP_016551796.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	36.667	90	589
WP_016551796.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	28.505	214	589
WP_016551796.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	55.479	584	589
WP_016551796.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	25.806	217	589
WP_016551796.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	36.667	90	589
WP_016551796.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	28.505	214	589
WP_004462151.1	lcl|NZ_AFLB01000032.1_cds_WP_001159758.1_3079	86.022	186	186
WP_004462152.1	lcl|NZ_AFLB01000032.1_cds_WP_000642158.1_3080	87.500	304	306
WP_004462153.1	lcl|NZ_AFLB01000032.1_cds_WP_000723090.1_3081	91.071	336	349
WP_004462153.1	lcl|NZ_AFLB01000066.1_cds_WP_000646252.1_2253	31.045	335	349
WP_004462153.1	lcl|NZ_AFLB01000066.1_cds_WP_000600889.1_2227	30.149	335	349
WP_004462153.1	lcl|NZ_AFLB01000016.1_cds_WP_000744700.1_3607	27.761	335	349
WP_004462153.1	lcl|NZ_AFLB01000018.1_cds_WP_000649925.1_3570	27.760	317	349
WP_004462153.1	lcl|NZ_AFLB01000136.1_cds_WP_000709511.1_1493	26.347	334	349
WP_004462153.1	lcl|NZ_AFLB01000066.1_cds_WP_001067557.1_2250	25.749	334	349
WP_004462153.1	lcl|NZ_AFLB01000032.1_cds_WP_000487322.1_3053	22.899	345	349
WP_004462153.1	lcl|NZ_AFLB01000074.1_cds_WP_001984071.1_2096	24.332	337	349
WP_004462153.1	lcl|NZ_AFLB01000032.1_cds_WP_000475904.1_3064	29.876	241	349
WP_004462153.1	lcl|NZ_AFLB01000066.1_cds_WP_000410273.1_2256	23.843	281	349
WP_004462153.1	lcl|NZ_AFLB01000187.1_cds_WP_000457972.1_773	29.655	145	349
WP_004462153.1	lcl|NZ_AFLB01000162.1_cds_WP_001003555.1_1101	23.988	346	349
WP_004462153.1	lcl|NZ_AFLB01000032.1_cds_WP_000601375.1_3055	23.047	256	349
WP_004462153.1	lcl|NZ_AFLB01000097.1_cds_WP_000688695.1_1776	22.764	246	349
WP_004462153.1	lcl|NZ_AFLB01000062.1_cds_WP_001074785.1_2310	27.376	263	349
WP_004462154.1	lcl|NZ_AFLB01000032.1_cds_WP_000842260.1_3082	91.497	294	294
WP_004462154.1	lcl|NZ_AFLB01000066.1_cds_WP_000800438.1_2222	29.004	231	294
WP_004462154.1	lcl|NZ_AFLB01000066.1_cds_WP_000774262.1_2252	25.789	190	294
WP_004462156.1	lcl|NZ_AFLB01000057.1_cds_WP_000878673.1_2459	82.099	324	322
WP_004462156.1	lcl|NZ_AFLB01000057.1_cds_WP_000394235.1_2457	23.889	180	322
WP_004490114.1	lcl|NZ_AFLB01000057.1_cds_WP_001114267.1_2458	78.667	300	307
WP_004490599.1	lcl|NZ_AFLB01000263.1_cds_WP_100220571.1_299	29.825	285	267
WP_004490599.1	lcl|NZ_AFLB01000112.1_cds_WP_100207460.1_1584	25.442	283	267
WP_004490599.1	lcl|NZ_AFLB01000065.1_cds_WP_000273937.1_2266	29.341	167	267
WP_004462227.1	lcl|NZ_AFLB01000057.1_cds_WP_000394235.1_2457	76.596	282	282
WP_004462227.1	lcl|NZ_AFLB01000057.1_cds_WP_000878673.1_2459	24.000	250	282
WP_016551817.1	lcl|NZ_AFLB01000057.1_cds_WP_000827971.1_2456	83.190	464	464
