WP_004462903.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000340715.1_1406	95.402	87	106
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189384.1_389	24.786	234	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000136057.1_540	26.316	228	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000667646.1_626	33.249	394	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000172205.1_590	35.792	366	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000828456.1_134	30.612	392	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000614938.1_1433	33.469	245	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000510774.1_1075	29.358	218	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001052495.1_3488	25.926	243	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001161018.1_1171	31.100	209	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000619173.1_3443	27.888	251	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000942282.1_3025	30.043	233	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001982953.1_2823	26.050	238	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001141158.1_669	30.769	221	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000666552.1_2959	26.923	234	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000218838.1_3442	28.750	240	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000184524.1_2511	28.311	219	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000433117.1_1723	27.778	216	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000047473.1_2054	25.481	208	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001089500.1_1755	26.809	235	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000052667.1_234	26.638	229	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000651460.1_1520	26.908	249	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000603361.1_1298	23.009	226	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001288326.1_349	28.151	238	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000590871.1_2733	22.314	242	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000590871.1_2733	26.415	159	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000054169.1_1316	26.866	201	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002187456.1_2191	27.049	244	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002187456.1_2191	24.891	229	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000626143.1_595	27.885	208	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000626143.1_595	23.596	178	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189384.1_389	24.786	234	592
WP_016551805.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000136057.1_540	26.316	228	592
WP_004462894.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000723090.1_1477	26.836	354	342
WP_004462894.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000744700.1_45	25.074	339	342
WP_004462894.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000723078.1_1457	25.284	352	342
WP_004462894.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000649923.1_203	25.378	331	342
WP_004462894.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000567887.1_1459	23.636	330	342
WP_004462894.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001984071.1_3254	25.098	255	342
WP_004462894.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001074785.1_1987	25.311	241	342
WP_004462893.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189024.1_1317	25.349	430	427
WP_004462893.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189024.1_1317	25.349	430	427
WP_004462893.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189024.1_1317	25.349	430	427
WP_004477915.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001970514.1_1602	29.075	227	587
WP_004477915.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189029.1_1449	30.204	245	587
WP_004477915.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000421041.1_1047	26.224	286	587
WP_004477915.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000256648.1_1416	30.435	138	587
WP_004477915.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000721859.1_711	33.333	66	587
WP_004477915.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001970514.1_1602	29.075	227	587
WP_004477915.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189029.1_1449	30.204	245	587
WP_004477915.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000421041.1_1047	26.224	286	587
WP_004477915.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000256648.1_1416	30.435	138	587
WP_004477915.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000721859.1_711	33.333	66	587
WP_004477915.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001970514.1_1602	29.075	227	587
WP_004477915.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189029.1_1449	30.204	245	587
WP_004477915.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000421041.1_1047	26.224	286	587
WP_004477915.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000256648.1_1416	30.435	138	587
WP_004477915.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000721859.1_711	33.333	66	587
WP_004491540.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002076509.1_1409	50.249	201	224
WP_004491540.1	lcl|NZ_JAKUHM010000001.1_cds_WP_025177750.1_1473	25.118	211	224
WP_004491540.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189135.1_1451	29.293	99	224
WP_004491540.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001099029.1_2499	25.000	208	224
WP_004491540.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000868624.1_442	26.882	93	224
WP_004491540.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001239224.1_3085	31.633	98	224
WP_004462889.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189187.1_1429	28.814	236	231
WP_004462889.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001011674.1_2225	41.558	77	231
WP_004462889.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001136118.1_1410	26.809	235	231
WP_230486561.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000690652.1_2046	28.750	80	217
WP_004477982.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000394787.1_1673	27.869	122	302
WP_004477982.1	lcl|NZ_JAKUHM010000002.1_cds_WP_025177644.1_3676	26.230	122	302
WP_004477982.1	lcl|NZ_JAKUHM010000002.1_cds_WP_025177644.1_3676	27.941	68	302
WP_016551804.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000665194.1_1435	23.151	311	613
WP_004462123.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000276952.1_2168	38.095	84	89
WP_004462124.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000167663.1_2259	29.255	188	356
WP_004462124.1	lcl|NZ_JAKUHM010000002.1_cds_WP_002187637.1_3623	25.269	186	356
WP_004462124.1	lcl|NZ_JAKUHM010000002.1_cds_WP_001968389.1_3690	25.131	191	356
WP_004462124.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000351753.1_1985	26.238	202	356
WP_004462125.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000093380.1_1424	35.106	94	443
WP_004462127.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000723078.1_1457	74.398	332	332
WP_004462127.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000649923.1_203	29.022	317	332
WP_004462127.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000567887.1_1459	28.889	315	332
WP_004462127.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000723090.1_1477	29.003	331	332
WP_004462127.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000744700.1_45	29.483	329	332
WP_004462127.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000709511.1_3264	27.160	324	332
WP_004462127.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001984071.1_3254	25.478	314	332
WP_004462127.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000410275.1_1407	22.464	276	332
WP_004462127.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000460023.1_1461	28.326	233	332
WP_004462128.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002078520.1_1432	26.984	378	392
WP_004462128.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002188046.1_3218	31.164	292	392
WP_004462128.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001117632.1_1414	36.032	247	392
WP_004462128.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000575178.1_1471	27.309	249	392
WP_004462128.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000041233.1_1417	29.707	239	392
WP_004462128.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000538757.1_651	26.545	275	392
WP_004462130.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000644954.1_3168	32.710	107	206
WP_004462130.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000690880.1_3255	25.203	123	206
WP_004462130.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000007746.1_1580	28.829	111	206
WP_004462131.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001136118.1_1410	37.910	335	334
WP_004462131.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189187.1_1429	35.036	274	334
WP_004462131.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001011674.1_2225	36.000	300	334
WP_004462131.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001136118.1_1410	37.910	335	334
WP_004462131.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189187.1_1429	35.036	274	334
WP_004462131.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001011674.1_2225	36.000	300	334
WP_004462133.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000043898.1_1458	36.697	218	348
WP_004462133.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000805357.1_420	24.873	197	348
WP_004462133.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000842260.1_1478	38.372	86	348
WP_004462133.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000667727.1_1955	37.931	87	348
WP_004462133.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000043898.1_1458	36.697	218	348
WP_004462133.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000805357.1_420	24.873	197	348
WP_004462133.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000842260.1_1478	38.372	86	348
WP_004462133.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000667727.1_1955	37.931	87	348
WP_004462134.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002078509.1_1452	30.208	96	385
WP_004462134.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002078509.1_1452	30.208	96	385
WP_004462135.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000067920.1_2133	44.758	248	256
WP_004462135.1	lcl|NZ_JAKUHM010000001.1_cds_WP_025177747.1_1454	31.193	218	256
WP_004462135.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000635440.1_112	27.941	204	256
WP_004462136.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000560473.1_111	33.178	214	215
WP_004462136.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002188939.1_1453	34.951	206	215
WP_004483359.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000721859.1_711	25.203	123	234
WP_004483359.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000256648.1_1416	32.353	68	234
WP_004462140.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000939573.1_1466	88.367	447	447
WP_004462141.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000050431.1_1467	80.731	301	301
WP_032921295.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001084680.1_1468	70.707	297	297
WP_004462144.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000876106.1_1469	80.539	334	337
WP_004462145.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000343395.1_1470	88.406	138	143
WP_004462146.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000575178.1_1471	88.981	363	363
WP_004462146.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002078520.1_1432	28.852	357	363
WP_004462146.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000041233.1_1417	34.646	254	363
WP_004462146.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000538757.1_651	28.732	355	363
WP_004462146.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002188046.1_3218	25.269	372	363
WP_004462146.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001117632.1_1414	29.617	287	363
WP_004462147.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000818302.1_1472	85.824	261	265
WP_004462147.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001099029.1_2499	28.191	188	265
WP_004462147.1	lcl|NZ_JAKUHM010000001.1_cds_WP_025177750.1_1473	26.749	243	265
WP_004462147.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189145.1_1474	28.692	237	265
WP_016551802.1	lcl|NZ_JAKUHM010000001.1_cds_WP_025177750.1_1473	85.053	281	281
WP_016551802.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189135.1_1451	31.797	217	281
WP_016551802.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001099029.1_2499	33.871	186	281
WP_016551802.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189145.1_1474	26.493	268	281
WP_016551802.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002076509.1_1409	31.933	119	281
WP_016551802.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000818302.1_1472	27.642	246	281
WP_016551802.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000868624.1_442	39.130	92	281
WP_016551802.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000262844.1_3101	25.806	124	281
WP_016551796.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189145.1_1474	57.240	587	589
WP_016551796.1	lcl|NZ_JAKUHM010000001.1_cds_WP_025177750.1_1473	26.636	214	589
WP_016551796.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189145.1_1474	57.240	587	589
WP_016551796.1	lcl|NZ_JAKUHM010000001.1_cds_WP_025177750.1_1473	26.636	214	589
WP_004462151.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001159758.1_1475	86.022	186	186
WP_004462152.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000642153.1_1476	88.158	304	306
WP_004462153.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000723090.1_1477	91.071	336	349
WP_004462153.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000723078.1_1457	32.353	340	349
WP_004462153.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000744700.1_45	27.761	335	349
WP_004462153.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000649923.1_203	27.760	317	349
WP_004462153.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000709511.1_3264	26.347	334	349
WP_004462153.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000567887.1_1459	25.545	321	349
WP_004462153.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001984071.1_3254	24.332	337	349
WP_004462153.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000410275.1_1407	23.958	288	349
WP_004462153.1	lcl|NZ_JAKUHM010000002.1_cds_WP_000457972.1_3738	29.655	145	349
WP_004462153.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002188997.1_1427	29.534	193	349
WP_004462153.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001003557.1_3467	24.277	346	349
WP_004462153.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000688696.1_3234	22.764	246	349
WP_004462153.1	lcl|NZ_JAKUHM010000001.1_cds_WP_001074785.1_1987	27.376	263	349
WP_004462153.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000460023.1_1461	31.579	114	349
WP_004462154.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000842260.1_1478	91.497	294	294
WP_004462154.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000043898.1_1458	24.390	246	294
WP_004462156.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000878673.1_1479	82.099	324	322
WP_004462156.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000394240.1_1481	24.444	180	322
WP_004490114.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002189128.1_1480	78.667	300	307
WP_004490114.1	lcl|NZ_JAKUHM010000001.1_cds_WP_002076509.1_1409	26.250	160	307
WP_004490599.1	lcl|NZ_JAKUHM010000001.1_cds_WP_240265725.1_2	30.175	285	267
WP_004490599.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000905909.1_572	25.000	244	267
WP_004490599.1	lcl|NZ_JAKUHM010000001.1_cds_WP_240265729.1_697	29.592	98	267
WP_004490599.1	lcl|NZ_JAKUHM010000001.1_cds_MKU65_RS00005_1	24.000	150	267
WP_004462227.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000394240.1_1481	77.305	282	282
WP_004462227.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000878673.1_1479	24.000	250	282
WP_016551817.1	lcl|NZ_JAKUHM010000001.1_cds_WP_000827960.1_1482	82.974	464	464
