WP_004462903.1	lcl|NZ_LUVO01000314.1_cds_WP_000340713.1_3597	94.253	87	106
WP_016551805.1	lcl|NZ_LUVO01000003.1_cds_WP_000218838.1_18	28.750	240	592
WP_016551805.1	lcl|NZ_LUVO01000326.1_cds_WP_000433117.1_3862	27.778	216	592
WP_016551805.1	lcl|NZ_LUVO01000056.1_cds_WP_000184522.1_849	28.505	214	592
WP_016551805.1	lcl|NZ_LUVO01000223.1_cds_WP_000047473.1_2166	25.481	208	592
WP_016551805.1	lcl|NZ_LUVO01000326.1_cds_WP_001089498.1_3894	26.809	235	592
WP_016551805.1	lcl|NZ_LUVO01000026.1_cds_WP_000052667.1_449	26.638	229	592
WP_016551805.1	lcl|NZ_LUVO01000006.1_cds_WP_000651456.1_90	26.908	249	592
WP_016551805.1	lcl|NZ_LUVO01000281.1_cds_WP_000603361.1_2840	23.009	226	592
WP_016551805.1	lcl|NZ_LUVO01000135.1_cds_WP_001288326.1_1776	28.151	238	592
WP_016551805.1	lcl|NZ_LUVO01000319.1_cds_WP_000590876.1_3692	22.314	242	592
WP_016551805.1	lcl|NZ_LUVO01000319.1_cds_WP_000590876.1_3692	26.923	156	592
WP_016551805.1	lcl|NZ_LUVO01000281.1_cds_WP_000054169.1_2859	26.866	201	592
WP_016551805.1	lcl|NZ_LUVO01000060.1_cds_WP_001049205.1_974	27.049	244	592
WP_016551805.1	lcl|NZ_LUVO01000060.1_cds_WP_001049205.1_974	25.110	227	592
WP_016551805.1	lcl|NZ_LUVO01000138.1_cds_WP_000626143.1_1851	27.885	208	592
WP_016551805.1	lcl|NZ_LUVO01000138.1_cds_WP_000626143.1_1851	23.596	178	592
WP_016551805.1	lcl|NZ_LUVO01000075.1_cds_WP_000481715.1_1160	24.786	234	592
WP_016551805.1	lcl|NZ_LUVO01000315.1_cds_WP_000136057.1_3612	26.316	228	592
WP_004462894.1	lcl|NZ_LUVO01000314.1_cds_WP_000699347.1_3592	55.172	348	342
WP_004462894.1	lcl|NZ_LUVO01000322.1_cds_WP_000723094.1_3743	27.119	354	342
WP_004462894.1	lcl|NZ_LUVO01000273.1_cds_WP_000744700.1_2584	25.074	339	342
WP_004462894.1	lcl|NZ_LUVO01000314.1_cds_WP_000723077.1_3583	24.855	346	342
WP_004462894.1	lcl|NZ_LUVO01000291.1_cds_WP_000649923.1_3211	25.378	331	342
WP_004462894.1	lcl|NZ_LUVO01000324.1_cds_WP_001984071.1_3813	25.098	255	342
WP_004462894.1	lcl|NZ_LUVO01000314.1_cds_WP_000377753.1_3550	26.357	258	342
WP_004462894.1	lcl|NZ_LUVO01000080.1_cds_WP_001074783.1_1290	25.311	241	342
WP_004462894.1	lcl|NZ_LUVO01000314.1_cds_WP_000048849.1_3573	24.615	195	342
WP_004462893.1	lcl|NZ_LUVO01000281.1_cds_WP_000861675.1_2860	25.349	430	427
WP_004462893.1	lcl|NZ_LUVO01000281.1_cds_WP_000861675.1_2860	25.349	430	427
WP_004462893.1	lcl|NZ_LUVO01000281.1_cds_WP_000861675.1_2860	25.349	430	427
WP_004477915.1	lcl|NZ_LUVO01000314.1_cds_WP_000623952.1_3589	48.707	232	587
WP_004477915.1	lcl|NZ_LUVO01000314.1_cds_WP_000208484.1_3588	31.329	316	587
WP_004477915.1	lcl|NZ_LUVO01000314.1_cds_WP_000770298.1_3574	33.333	231	587
WP_004477915.1	lcl|NZ_LUVO01000305.1_cds_WP_001982325.1_3407	29.075	227	587
WP_004477915.1	lcl|NZ_LUVO01000270.1_cds_WP_000421042.1_2523	26.224	286	587
WP_004477915.1	lcl|NZ_LUVO01000315.1_cds_WP_000721859.1_3606	33.333	66	587
WP_004477915.1	lcl|NZ_LUVO01000314.1_cds_WP_000623952.1_3589	48.707	232	587
WP_004477915.1	lcl|NZ_LUVO01000314.1_cds_WP_000208484.1_3588	31.329	316	587
WP_004477915.1	lcl|NZ_LUVO01000314.1_cds_WP_000770298.1_3574	33.333	231	587
WP_004477915.1	lcl|NZ_LUVO01000305.1_cds_WP_001982325.1_3407	29.075	227	587
WP_004477915.1	lcl|NZ_LUVO01000270.1_cds_WP_000421042.1_2523	26.224	286	587
WP_004477915.1	lcl|NZ_LUVO01000315.1_cds_WP_000721859.1_3606	33.333	66	587
WP_004477915.1	lcl|NZ_LUVO01000314.1_cds_WP_000623952.1_3589	48.707	232	587
WP_004477915.1	lcl|NZ_LUVO01000314.1_cds_WP_000208484.1_3588	31.329	316	587
WP_004477915.1	lcl|NZ_LUVO01000314.1_cds_WP_000770298.1_3574	33.333	231	587
WP_004477915.1	lcl|NZ_LUVO01000305.1_cds_WP_001982325.1_3407	29.075	227	587
WP_004477915.1	lcl|NZ_LUVO01000270.1_cds_WP_000421042.1_2523	26.224	286	587
WP_004477915.1	lcl|NZ_LUVO01000315.1_cds_WP_000721859.1_3606	33.333	66	587
WP_004491540.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	38.679	106	224
WP_004491540.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	31.068	103	224
WP_004491540.1	lcl|NZ_LUVO01000314.1_cds_WP_000703222.1_3554	34.021	97	224
WP_004491540.1	lcl|NZ_LUVO01000314.1_cds_WP_000808025.1_3590	29.167	120	224
WP_004491540.1	lcl|NZ_LUVO01000314.1_cds_WP_002102764.1_3544	32.979	94	224
WP_004491540.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	25.000	208	224
WP_004491540.1	lcl|NZ_LUVO01000066.1_cds_WP_000868621.1_1022	26.882	93	224
WP_004491540.1	lcl|NZ_LUVO01000132.1_cds_WP_001239224.1_1748	31.633	98	224
WP_004462889.1	lcl|NZ_LUVO01000314.1_cds_WP_000853941.1_3580	32.800	250	231
WP_004462889.1	lcl|NZ_LUVO01000314.1_cds_WP_000275581.1_3591	26.996	263	231
WP_004462889.1	lcl|NZ_LUVO01000314.1_cds_WP_000155110.1_3563	30.705	241	231
WP_004462889.1	lcl|NZ_LUVO01000179.1_cds_WP_001011675.1_2015	41.558	77	231
WP_230486561.1	lcl|NZ_LUVO01000223.1_cds_WP_000690654.1_2174	28.750	80	217
WP_004477982.1	lcl|NZ_LUVO01000020.1_cds_WP_000394782.1_352	27.869	122	302
WP_004477982.1	lcl|NZ_LUVO01000265.1_cds_WP_001244022.1_2408	26.230	122	302
WP_004477982.1	lcl|NZ_LUVO01000265.1_cds_WP_001244022.1_2408	27.941	68	302
WP_016551804.1	lcl|NZ_LUVO01000314.1_cds_WP_000373631.1_3585	32.463	613	613
WP_016551804.1	lcl|NZ_LUVO01000314.1_cds_WP_000833255.1_3556	22.419	339	613
WP_004462123.1	lcl|NZ_LUVO01000057.1_cds_WP_000276952.1_919	38.095	84	89
WP_004462124.1	lcl|NZ_LUVO01000112.1_cds_WP_000167663.1_1576	29.255	188	356
WP_004462124.1	lcl|NZ_LUVO01000204.1_cds_WP_002067215.1_2114	25.806	186	356
WP_004462124.1	lcl|NZ_LUVO01000265.1_cds_WP_001968389.1_2394	25.131	191	356
WP_004462124.1	lcl|NZ_LUVO01000080.1_cds_WP_000351753.1_1288	26.238	202	356
WP_004462126.1	lcl|NZ_LUVO01000314.1_cds_WP_000673831.1_3584	37.884	293	302
WP_004462127.1	lcl|NZ_LUVO01000314.1_cds_WP_000723077.1_3583	97.289	332	332
WP_004462127.1	lcl|NZ_LUVO01000291.1_cds_WP_000649923.1_3211	29.022	317	332
WP_004462127.1	lcl|NZ_LUVO01000322.1_cds_WP_000723094.1_3743	29.305	331	332
WP_004462127.1	lcl|NZ_LUVO01000273.1_cds_WP_000744700.1_2584	29.483	329	332
WP_004462127.1	lcl|NZ_LUVO01000210.1_cds_WP_000709511.1_2123	27.160	324	332
WP_004462127.1	lcl|NZ_LUVO01000314.1_cds_WP_000699347.1_3592	25.581	344	332
WP_004462127.1	lcl|NZ_LUVO01000324.1_cds_WP_001984071.1_3813	25.478	314	332
WP_004462127.1	lcl|NZ_LUVO01000314.1_cds_WP_000377753.1_3550	27.114	343	332
WP_004462127.1	lcl|NZ_LUVO01000314.1_cds_WP_000048849.1_3573	30.288	208	332
WP_004462127.1	lcl|NZ_LUVO01000314.1_cds_WP_000697617.1_3548	25.000	288	332
WP_004462127.1	lcl|NZ_LUVO01000314.1_cds_WP_000412665.1_3596	21.661	277	332
WP_004462128.1	lcl|NZ_LUVO01000314.1_cds_WP_001054317.1_3582	93.878	392	392
WP_004462128.1	lcl|NZ_LUVO01000314.1_cds_WP_001154829.1_3570	30.769	338	392
WP_004462128.1	lcl|NZ_LUVO01000086.1_cds_WP_001281957.1_1329	31.507	292	392
WP_004462128.1	lcl|NZ_LUVO01000314.1_cds_WP_000738262.1_3569	33.086	269	392
WP_004462128.1	lcl|NZ_LUVO01000322.1_cds_WP_000575187.1_3749	28.916	249	392
WP_004462128.1	lcl|NZ_LUVO01000310.1_cds_WP_000538758.1_3475	26.545	275	392
WP_004462130.1	lcl|NZ_LUVO01000314.1_cds_WP_000656816.1_3581	88.780	205	206
WP_004462130.1	lcl|NZ_LUVO01000104.1_cds_WP_000644954.1_1516	32.710	107	206
WP_004462130.1	lcl|NZ_LUVO01000324.1_cds_WP_000690880.1_3814	25.203	123	206
WP_004462130.1	lcl|NZ_LUVO01000305.1_cds_WP_000007746.1_3422	28.829	111	206
WP_004462131.1	lcl|NZ_LUVO01000314.1_cds_WP_000853941.1_3580	94.910	334	334
WP_004462131.1	lcl|NZ_LUVO01000314.1_cds_WP_000275581.1_3591	38.323	334	334
WP_004462131.1	lcl|NZ_LUVO01000314.1_cds_WP_000155110.1_3563	41.379	261	334
WP_004462131.1	lcl|NZ_LUVO01000179.1_cds_WP_001011675.1_2015	36.000	300	334
WP_004462131.1	lcl|NZ_LUVO01000314.1_cds_WP_000853941.1_3580	94.910	334	334
WP_004462131.1	lcl|NZ_LUVO01000314.1_cds_WP_000275581.1_3591	38.323	334	334
WP_004462131.1	lcl|NZ_LUVO01000314.1_cds_WP_000155110.1_3563	41.379	261	334
WP_004462131.1	lcl|NZ_LUVO01000179.1_cds_WP_001011675.1_2015	36.000	300	334
WP_004462132.1	lcl|NZ_LUVO01000314.1_cds_WP_000824284.1_3579	97.668	386	386
WP_004462133.1	lcl|NZ_LUVO01000314.1_cds_WP_000432841.1_3578	40.774	336	348
WP_004462133.1	lcl|NZ_LUVO01000314.1_cds_WP_000869621.1_3551	24.352	193	348
WP_004462133.1	lcl|NZ_LUVO01000016.1_cds_WP_000805359.1_239	24.873	197	348
WP_004462133.1	lcl|NZ_LUVO01000322.1_cds_WP_000842260.1_3742	38.372	86	348
WP_004462133.1	lcl|NZ_LUVO01000124.1_cds_WP_000667727.1_1699	37.931	87	348
WP_004462133.1	lcl|NZ_LUVO01000314.1_cds_WP_000432841.1_3578	40.774	336	348
WP_004462133.1	lcl|NZ_LUVO01000314.1_cds_WP_000869621.1_3551	24.352	193	348
WP_004462133.1	lcl|NZ_LUVO01000016.1_cds_WP_000805359.1_239	24.873	197	348
WP_004462133.1	lcl|NZ_LUVO01000322.1_cds_WP_000842260.1_3742	38.372	86	348
WP_004462133.1	lcl|NZ_LUVO01000124.1_cds_WP_000667727.1_1699	37.931	87	348
WP_004462134.1	lcl|NZ_LUVO01000314.1_cds_WP_001055393.1_3577	47.356	416	385
WP_004462134.1	lcl|NZ_LUVO01000314.1_cds_WP_001055393.1_3577	47.356	416	385
WP_004462135.1	lcl|NZ_LUVO01000314.1_cds_WP_000135001.1_3576	96.094	256	256
WP_004462135.1	lcl|NZ_LUVO01000078.1_cds_WP_000067921.1_1211	45.161	248	256
WP_004462135.1	lcl|NZ_LUVO01000291.1_cds_WP_000635439.1_3120	27.451	204	256
WP_004462136.1	lcl|NZ_LUVO01000314.1_cds_WP_000950837.1_3575	94.884	215	215
WP_004462136.1	lcl|NZ_LUVO01000291.1_cds_WP_000560473.1_3119	33.178	214	215
WP_004483359.1	lcl|NZ_LUVO01000314.1_cds_WP_000770298.1_3574	92.952	227	234
WP_004483359.1	lcl|NZ_LUVO01000314.1_cds_WP_000623952.1_3589	36.275	204	234
WP_004483359.1	lcl|NZ_LUVO01000315.1_cds_WP_000721859.1_3606	25.203	123	234
WP_004462138.1	lcl|NZ_LUVO01000314.1_cds_WP_000668087.1_3572	45.238	168	179
WP_004462139.1	lcl|NZ_LUVO01000322.1_cds_WP_000133173.1_3755	75.424	354	357
WP_004462140.1	lcl|NZ_LUVO01000322.1_cds_WP_000602010.1_3754	87.248	447	447
WP_004462141.1	lcl|NZ_LUVO01000322.1_cds_WP_000242003.1_3753	78.405	301	301
WP_032921295.1	lcl|NZ_LUVO01000322.1_cds_WP_001084690.1_3752	70.169	295	297
WP_004462144.1	lcl|NZ_LUVO01000322.1_cds_WP_000876107.1_3751	81.138	334	337
WP_004462145.1	lcl|NZ_LUVO01000322.1_cds_WP_000343541.1_3750	87.234	141	143
WP_004462146.1	lcl|NZ_LUVO01000322.1_cds_WP_000575187.1_3749	88.430	363	363
WP_004462146.1	lcl|NZ_LUVO01000314.1_cds_WP_001154829.1_3570	31.707	287	363
WP_004462146.1	lcl|NZ_LUVO01000310.1_cds_WP_000538758.1_3475	28.732	355	363
WP_004462146.1	lcl|NZ_LUVO01000086.1_cds_WP_001281957.1_1329	25.197	381	363
WP_004462146.1	lcl|NZ_LUVO01000314.1_cds_WP_000738262.1_3569	25.543	368	363
WP_004462146.1	lcl|NZ_LUVO01000314.1_cds_WP_001054317.1_3582	28.063	253	363
WP_004462147.1	lcl|NZ_LUVO01000322.1_cds_WP_000560749.1_3748	39.035	228	265
WP_004462147.1	lcl|NZ_LUVO01000314.1_cds_WP_002102764.1_3544	29.588	267	265
WP_004462147.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	28.723	188	265
WP_004462147.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	26.020	196	265
WP_004462147.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	27.119	236	265
WP_016551802.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	69.732	261	281
WP_016551802.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	32.234	273	281
WP_016551802.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	33.333	186	281
WP_016551802.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	25.651	269	281
WP_016551802.1	lcl|NZ_LUVO01000314.1_cds_WP_002102764.1_3544	28.235	255	281
WP_016551802.1	lcl|NZ_LUVO01000066.1_cds_WP_000868621.1_1022	39.130	92	281
WP_016551802.1	lcl|NZ_LUVO01000322.1_cds_WP_000560749.1_3748	33.043	115	281
WP_016551802.1	lcl|NZ_LUVO01000105.1_cds_WP_000262844.1_1521	25.806	124	281
WP_016551796.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	55.479	584	589
WP_016551796.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	25.806	217	589
WP_016551796.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	28.241	216	589
WP_016551796.1	lcl|NZ_LUVO01000322.1_cds_WP_000560749.1_3748	28.505	214	589
WP_016551796.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	55.479	584	589
WP_016551796.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	25.806	217	589
WP_016551796.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	28.241	216	589
WP_016551796.1	lcl|NZ_LUVO01000322.1_cds_WP_000560749.1_3748	28.505	214	589
WP_004462151.1	lcl|NZ_LUVO01000322.1_cds_WP_001159758.1_3745	86.022	186	186
WP_004462152.1	lcl|NZ_LUVO01000322.1_cds_WP_000642152.1_3744	87.171	304	306
WP_004462153.1	lcl|NZ_LUVO01000322.1_cds_WP_000723094.1_3743	91.369	336	349
WP_004462153.1	lcl|NZ_LUVO01000314.1_cds_WP_000723077.1_3583	31.420	331	349
WP_004462153.1	lcl|NZ_LUVO01000314.1_cds_WP_000699347.1_3592	24.719	356	349
WP_004462153.1	lcl|NZ_LUVO01000273.1_cds_WP_000744700.1_2584	27.761	335	349
WP_004462153.1	lcl|NZ_LUVO01000291.1_cds_WP_000649923.1_3211	27.760	317	349
WP_004462153.1	lcl|NZ_LUVO01000210.1_cds_WP_000709511.1_2123	26.347	334	349
WP_004462153.1	lcl|NZ_LUVO01000314.1_cds_WP_000377753.1_3550	23.529	340	349
WP_004462153.1	lcl|NZ_LUVO01000324.1_cds_WP_001984071.1_3813	24.332	337	349
WP_004462153.1	lcl|NZ_LUVO01000314.1_cds_WP_000412665.1_3596	23.549	293	349
WP_004462153.1	lcl|NZ_LUVO01000190.1_cds_WP_000457972.1_2075	29.655	145	349
WP_004462153.1	lcl|NZ_LUVO01000314.1_cds_WP_000697617.1_3548	23.256	258	349
WP_004462153.1	lcl|NZ_LUVO01000032.1_cds_WP_001003558.1_508	24.709	344	349
WP_004462153.1	lcl|NZ_LUVO01000080.1_cds_WP_001074783.1_1290	27.757	263	349
WP_004462153.1	lcl|NZ_LUVO01000324.1_cds_WP_000688695.1_3793	22.764	246	349
WP_004462154.1	lcl|NZ_LUVO01000322.1_cds_WP_000842260.1_3742	91.497	294	294
WP_004462154.1	lcl|NZ_LUVO01000314.1_cds_WP_000432841.1_3578	32.370	173	294
WP_004462156.1	lcl|NZ_LUVO01000322.1_cds_WP_000878674.1_3741	81.790	324	322
WP_004462156.1	lcl|NZ_LUVO01000322.1_cds_WP_000394233.1_3739	23.889	180	322
WP_004490114.1	lcl|NZ_LUVO01000322.1_cds_WP_001114270.1_3740	78.667	300	307
WP_004490599.1	lcl|NZ_LUVO01000261.1_cds_A1343_RS11700_2317	31.489	235	267
WP_004490599.1	lcl|NZ_LUVO01000233.1_cds_WP_154815113.1_2243	33.628	113	267
WP_004490599.1	lcl|NZ_LUVO01000025.1_cds_A1343_RS22555_438	23.871	155	267
WP_004490599.1	lcl|NZ_LUVO01000156.1_cds_WP_025176597.1_1920	29.114	158	267
WP_004490599.1	lcl|NZ_LUVO01000160.1_cds_WP_082280004.1_1941	29.592	98	267
WP_004490599.1	lcl|NZ_LUVO01000332.1_cds_WP_082280023.1_3982	29.592	98	267
WP_004462227.1	lcl|NZ_LUVO01000322.1_cds_WP_000394233.1_3739	76.950	282	282
WP_004462227.1	lcl|NZ_LUVO01000322.1_cds_WP_000878674.1_3741	24.000	250	282
WP_016551817.1	lcl|NZ_LUVO01000322.1_cds_WP_000827971.1_3738	83.190	464	464
