WP_004462903.1	lcl|NZ_JQRV01000044.1_cds_WP_002725873.1_1508	95.402	87	106
WP_016551805.1	lcl|NZ_JQRV01000051.1_cds_WP_061209423.1_1829	31.633	392	592
WP_016551805.1	lcl|NZ_JQRV01000044.1_cds_WP_002759923.1_1481	33.061	245	592
WP_016551805.1	lcl|NZ_JQRV01000094.1_cds_WP_002739451.1_2708	28.378	222	592
WP_016551805.1	lcl|NZ_JQRV01000064.1_cds_WP_002726143.1_2114	31.579	209	592
WP_016551805.1	lcl|NZ_JQRV01000084.1_cds_WP_002732862.1_2518	30.851	188	592
WP_016551805.1	lcl|NZ_JQRV01000020.1_cds_WP_061209299.1_887	26.271	236	592
WP_016551805.1	lcl|NZ_JQRV01000124.1_cds_WP_016757988.1_3119	29.614	233	592
WP_016551805.1	lcl|NZ_JQRV01000003.1_cds_WP_002721914.1_236	28.241	216	592
WP_016551805.1	lcl|NZ_JQRV01000036.1_cds_WP_002730493.1_1280	27.315	216	592
WP_016551805.1	lcl|NZ_JQRV01000020.1_cds_WP_002729758.1_878	32.456	228	592
WP_016551805.1	lcl|NZ_JQRV01000074.1_cds_WP_002724285.1_2309	30.000	220	592
WP_016551805.1	lcl|NZ_JQRV01000001.1_cds_WP_002728388.1_41	25.962	208	592
WP_016551805.1	lcl|NZ_JQRV01000003.1_cds_WP_002729296.1_184	28.829	222	592
WP_016551805.1	lcl|NZ_JQRV01000003.1_cds_WP_002721827.1_203	29.767	215	592
WP_016551805.1	lcl|NZ_JQRV01000074.1_cds_WP_002724311.1_2308	25.681	257	592
WP_016551805.1	lcl|NZ_JQRV01000032.1_cds_WP_002725984.1_1130	24.336	226	592
WP_016551805.1	lcl|NZ_JQRV01000045.1_cds_WP_002733837.1_1551	27.869	244	592
WP_016551805.1	lcl|NZ_JQRV01000045.1_cds_WP_002733837.1_1551	26.230	183	592
WP_016551805.1	lcl|NZ_JQRV01000033.1_cds_WP_032851236.1_1196	23.047	256	592
WP_016551805.1	lcl|NZ_JQRV01000033.1_cds_WP_032851236.1_1196	28.025	157	592
WP_016551805.1	lcl|NZ_JQRV01000020.1_cds_WP_002729133.1_894	25.941	239	592
WP_016551805.1	lcl|NZ_JQRV01000015.1_cds_WP_002729218.1_735	28.421	190	592
WP_016551805.1	lcl|NZ_JQRV01000007.1_cds_WP_002733736.1_439	25.101	247	592
WP_016551805.1	lcl|NZ_JQRV01000074.1_cds_WP_002734915.1_2257	24.790	238	592
WP_016551805.1	lcl|NZ_JQRV01000074.1_cds_WP_002759225.1_2266	27.404	208	592
WP_016551805.1	lcl|NZ_JQRV01000074.1_cds_WP_002759225.1_2266	23.118	186	592
WP_016551805.1	lcl|NZ_JQRV01000107.1_cds_WP_002739367.1_2987	22.816	206	592
WP_016551805.1	lcl|NZ_JQRV01000033.1_cds_WP_002723659.1_1187	26.754	228	592
WP_004462894.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	26.912	353	342
WP_004462894.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	25.568	352	342
WP_004462894.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	25.588	340	342
WP_004462894.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	24.302	358	342
WP_004462894.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	28.099	242	342
WP_004462894.1	lcl|NZ_JQRV01000155.1_cds_WP_002728309.1_3352	27.692	195	342
WP_004462894.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	23.054	334	342
WP_004462894.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	25.071	351	342
WP_004462894.1	lcl|NZ_JQRV01000080.1_cds_WP_002728462.1_2376	27.801	241	342
WP_004462894.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	23.529	187	342
WP_004462893.1	lcl|NZ_JQRV01000107.1_cds_WP_002726457.1_2988	24.828	435	427
WP_004462893.1	lcl|NZ_JQRV01000107.1_cds_WP_002726457.1_2988	24.828	435	427
WP_004462893.1	lcl|NZ_JQRV01000107.1_cds_WP_002726457.1_2988	24.828	435	427
WP_004477915.1	lcl|NZ_JQRV01000001.1_cds_WP_002722821.1_90	28.340	247	587
WP_004477915.1	lcl|NZ_JQRV01000044.1_cds_WP_002725967.1_1466	28.629	248	587
WP_004477915.1	lcl|NZ_JQRV01000016.1_cds_WP_061209289.1_810	25.442	283	587
WP_004477915.1	lcl|NZ_JQRV01000044.1_cds_WP_002725846.1_1498	30.070	143	587
WP_004477915.1	lcl|NZ_JQRV01000001.1_cds_WP_002722821.1_90	28.340	247	587
WP_004477915.1	lcl|NZ_JQRV01000044.1_cds_WP_002725967.1_1466	28.629	248	587
WP_004477915.1	lcl|NZ_JQRV01000016.1_cds_WP_061209289.1_810	25.442	283	587
WP_004477915.1	lcl|NZ_JQRV01000044.1_cds_WP_002725846.1_1498	30.070	143	587
WP_004477915.1	lcl|NZ_JQRV01000001.1_cds_WP_002722821.1_90	28.340	247	587
WP_004477915.1	lcl|NZ_JQRV01000044.1_cds_WP_002725967.1_1466	28.629	248	587
WP_004477915.1	lcl|NZ_JQRV01000016.1_cds_WP_061209289.1_810	25.442	283	587
WP_004477915.1	lcl|NZ_JQRV01000044.1_cds_WP_002725846.1_1498	30.070	143	587
WP_004491540.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	50.249	201	224
WP_004491540.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	25.234	214	224
WP_004491540.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	23.188	207	224
WP_004491540.1	lcl|NZ_JQRV01000013.1_cds_WP_002733141.1_645	31.633	98	224
WP_004491540.1	lcl|NZ_JQRV01000134.1_cds_WP_002723163.1_3249	26.882	93	224
WP_004462889.1	lcl|NZ_JQRV01000044.1_cds_WP_002759901.1_1485	29.237	236	231
WP_004462889.1	lcl|NZ_JQRV01000045.1_cds_WP_002757902.1_1580	29.004	231	231
WP_004462889.1	lcl|NZ_JQRV01000044.1_cds_WP_061209391.1_1504	25.641	234	231
WP_230486561.1	lcl|NZ_JQRV01000001.1_cds_WP_002728407.1_33	26.984	126	217
WP_004477982.1	lcl|NZ_JQRV01000098.1_cds_WP_002739725.1_2811	27.869	122	302
WP_004477982.1	lcl|NZ_JQRV01000093.1_cds_WP_002727139.1_2648	26.230	122	302
WP_016551804.1	lcl|NZ_JQRV01000044.1_cds_WP_002725912.1_1479	22.254	355	613
WP_004462124.1	lcl|NZ_JQRV01000081.1_cds_WP_002727447.1_2402	27.660	188	356
WP_004462124.1	lcl|NZ_JQRV01000006.1_cds_WP_002728891.1_373	25.806	186	356
WP_004462124.1	lcl|NZ_JQRV01000158.1_cds_WP_002722237.1_3372	25.258	194	356
WP_004462124.1	lcl|NZ_JQRV01000080.1_cds_WP_002728460.1_2378	25.743	202	356
WP_004462125.1	lcl|NZ_JQRV01000044.1_cds_WP_061209381.1_1490	34.043	94	443
WP_004462127.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	73.193	332	332
WP_004462127.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	28.701	331	332
WP_004462127.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	30.255	314	332
WP_004462127.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	28.387	310	332
WP_004462127.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	28.875	329	332
WP_004462127.1	lcl|NZ_JQRV01000034.1_cds_WP_002728316.1_1210	26.852	324	332
WP_004462127.1	lcl|NZ_JQRV01000155.1_cds_WP_002728309.1_3352	25.949	316	332
WP_004462127.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	25.281	356	332
WP_004462127.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	26.891	357	332
WP_004462127.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	25.000	300	332
WP_004462127.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	27.985	268	332
WP_004462127.1	lcl|NZ_JQRV01000044.1_cds_WP_002725867.1_1507	22.464	276	332
WP_004462127.1	lcl|NZ_JQRV01000049.1_cds_WP_002732331.1_1719	27.451	204	332
WP_004462127.1	lcl|NZ_JQRV01000080.1_cds_WP_002728462.1_2376	24.823	282	332
WP_004462127.1	lcl|NZ_JQRV01000074.1_cds_WP_002728696.1_2271	25.182	274	332
WP_004462128.1	lcl|NZ_JQRV01000044.1_cds_WP_002759991.1_1482	26.893	383	392
WP_004462128.1	lcl|NZ_JQRV01000103.1_cds_WP_002728994.1_2947	32.975	279	392
WP_004462128.1	lcl|NZ_JQRV01000044.1_cds_WP_061209388.1_1500	36.032	247	392
WP_004462128.1	lcl|NZ_JQRV01000044.1_cds_WP_002725894.1_1497	29.289	239	392
WP_004462128.1	lcl|NZ_JQRV01000011.1_cds_WP_002727932.1_609	26.908	249	392
WP_004462128.1	lcl|NZ_JQRV01000099.1_cds_WP_002724694.1_2871	27.536	276	392
WP_004462130.1	lcl|NZ_JQRV01000004.1_cds_WP_002726605.1_265	28.125	96	206
WP_004462130.1	lcl|NZ_JQRV01000155.1_cds_WP_002738903.1_3353	23.140	121	206
WP_004462131.1	lcl|NZ_JQRV01000044.1_cds_WP_061209391.1_1504	38.209	335	334
WP_004462131.1	lcl|NZ_JQRV01000044.1_cds_WP_002759901.1_1485	35.531	273	334
WP_004462131.1	lcl|NZ_JQRV01000045.1_cds_WP_002757902.1_1580	36.667	300	334
WP_004462131.1	lcl|NZ_JQRV01000044.1_cds_WP_061209391.1_1504	38.209	335	334
WP_004462131.1	lcl|NZ_JQRV01000044.1_cds_WP_002759901.1_1485	35.531	273	334
WP_004462131.1	lcl|NZ_JQRV01000045.1_cds_WP_002757902.1_1580	36.667	300	334
WP_004462132.1	lcl|NZ_JQRV01000122.1_cds_WP_002759917.1_3111	27.083	144	386
WP_004462133.1	lcl|NZ_JQRV01000044.1_cds_WP_002725899.1_1454	35.616	219	348
WP_004462133.1	lcl|NZ_JQRV01000044.1_cds_WP_061209377.1_1464	31.980	197	348
WP_004462133.1	lcl|NZ_JQRV01000038.1_cds_WP_002766579.1_1333	25.758	198	348
WP_004462133.1	lcl|NZ_JQRV01000011.1_cds_WP_002727921.1_602	39.535	86	348
WP_004462133.1	lcl|NZ_JQRV01000103.1_cds_WP_002729040.1_2953	34.831	89	348
WP_004462133.1	lcl|NZ_JQRV01000002.1_cds_WP_002729513.1_125	30.476	105	348
WP_004462133.1	lcl|NZ_JQRV01000044.1_cds_WP_002725899.1_1454	35.616	219	348
WP_004462133.1	lcl|NZ_JQRV01000044.1_cds_WP_061209377.1_1464	31.980	197	348
WP_004462133.1	lcl|NZ_JQRV01000038.1_cds_WP_002766579.1_1333	25.758	198	348
WP_004462133.1	lcl|NZ_JQRV01000011.1_cds_WP_002727921.1_602	39.535	86	348
WP_004462133.1	lcl|NZ_JQRV01000103.1_cds_WP_002729040.1_2953	34.831	89	348
WP_004462133.1	lcl|NZ_JQRV01000002.1_cds_WP_002729513.1_125	30.476	105	348
WP_004462134.1	lcl|NZ_JQRV01000044.1_cds_WP_010705994.1_1459	31.250	96	385
WP_004462134.1	lcl|NZ_JQRV01000044.1_cds_WP_010705994.1_1459	31.250	96	385
WP_004462135.1	lcl|NZ_JQRV01000045.1_cds_WP_002730840.1_1528	43.952	248	256
WP_004462135.1	lcl|NZ_JQRV01000044.1_cds_WP_002766398.1_1457	30.172	232	256
WP_004462135.1	lcl|NZ_JQRV01000063.1_cds_WP_002724674.1_2092	27.451	204	256
WP_004462136.1	lcl|NZ_JQRV01000063.1_cds_WP_002724660.1_2091	34.112	214	215
WP_004462136.1	lcl|NZ_JQRV01000044.1_cds_WP_002725908.1_1458	35.437	206	215
WP_004483359.1	lcl|NZ_JQRV01000041.1_cds_WP_002723863.1_1359	34.375	64	234
WP_004483359.1	lcl|NZ_JQRV01000044.1_cds_WP_002725846.1_1498	32.353	68	234
WP_004462140.1	lcl|NZ_JQRV01000138.1_cds_WP_002759864.1_3280	88.367	447	447
WP_004462141.1	lcl|NZ_JQRV01000138.1_cds_WP_002733577.1_3279	83.333	300	301
WP_032921295.1	lcl|NZ_JQRV01000011.1_cds_WP_002759956.1_612	78.082	292	297
WP_004462144.1	lcl|NZ_JQRV01000011.1_cds_WP_002723123.1_611	86.053	337	337
WP_004462145.1	lcl|NZ_JQRV01000011.1_cds_WP_002727923.1_610	86.014	143	143
WP_004462146.1	lcl|NZ_JQRV01000011.1_cds_WP_002727932.1_609	87.328	363	363
WP_004462146.1	lcl|NZ_JQRV01000044.1_cds_WP_002759991.1_1482	29.444	360	363
WP_004462146.1	lcl|NZ_JQRV01000099.1_cds_WP_002724694.1_2871	29.888	358	363
WP_004462146.1	lcl|NZ_JQRV01000044.1_cds_WP_002725894.1_1497	34.363	259	363
WP_004462146.1	lcl|NZ_JQRV01000103.1_cds_WP_002728994.1_2947	25.729	377	363
WP_004462146.1	lcl|NZ_JQRV01000044.1_cds_WP_061209388.1_1500	29.268	287	363
WP_004462147.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	86.792	265	265
WP_004462147.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	28.455	246	265
WP_004462147.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	25.000	204	265
WP_016551802.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	87.189	281	281
WP_016551802.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	31.507	219	281
WP_016551802.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	31.481	216	281
WP_016551802.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	27.391	230	281
WP_016551802.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	32.857	210	281
WP_016551802.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	24.896	241	281
WP_016551802.1	lcl|NZ_JQRV01000134.1_cds_WP_002723163.1_3249	40.217	92	281
WP_016551802.1	lcl|NZ_JQRV01000019.1_cds_WP_016749129.1_862	24.390	123	281
WP_016551802.1	lcl|NZ_JQRV01000061.1_cds_WP_002726501.1_2072	29.091	110	281
WP_016551796.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	77.816	586	589
WP_016551796.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	26.636	214	589
WP_016551796.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	26.066	211	589
WP_016551796.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	26.957	230	589
WP_016551796.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	77.816	586	589
WP_016551796.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	26.636	214	589
WP_016551796.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	26.066	211	589
WP_016551796.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	26.957	230	589
WP_004462151.1	lcl|NZ_JQRV01000011.1_cds_WP_002727916.1_605	88.710	186	186
WP_004462152.1	lcl|NZ_JQRV01000011.1_cds_WP_002727917.1_604	86.513	304	306
WP_004462153.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	91.369	336	349
WP_004462153.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	32.727	330	349
WP_004462153.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	27.052	329	349
WP_004462153.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	28.902	346	349
WP_004462153.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	27.164	335	349
WP_004462153.1	lcl|NZ_JQRV01000034.1_cds_WP_002728316.1_1210	26.627	338	349
WP_004462153.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	25.959	339	349
WP_004462153.1	lcl|NZ_JQRV01000155.1_cds_WP_002728309.1_3352	24.419	344	349
WP_004462153.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	26.357	258	349
WP_004462153.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	24.375	320	349
WP_004462153.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	29.876	241	349
WP_004462153.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	31.034	145	349
WP_004462153.1	lcl|NZ_JQRV01000044.1_cds_WP_002725867.1_1507	22.917	288	349
WP_004462153.1	lcl|NZ_JQRV01000044.1_cds_WP_002725958.1_1487	27.979	193	349
WP_004462153.1	lcl|NZ_JQRV01000080.1_cds_WP_002728462.1_2376	26.715	277	349
WP_004462153.1	lcl|NZ_JQRV01000131.1_cds_WP_002721725.1_3200	27.723	202	349
WP_004462153.1	lcl|NZ_JQRV01000074.1_cds_WP_002728696.1_2271	28.873	142	349
WP_004462154.1	lcl|NZ_JQRV01000011.1_cds_WP_002727921.1_602	90.136	294	294
WP_004462154.1	lcl|NZ_JQRV01000044.1_cds_WP_002725899.1_1454	29.231	195	294
WP_004462154.1	lcl|NZ_JQRV01000103.1_cds_WP_002729040.1_2953	27.879	165	294
WP_004462156.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	80.864	324	322
WP_004462156.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	24.444	180	322
WP_004490114.1	lcl|NZ_JQRV01000011.1_cds_WP_002733618.1_600	77.667	300	307
WP_004490114.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	26.250	160	307
WP_004490599.1	lcl|NZ_JQRV01000043.1_cds_WP_002725266.1_1449	46.296	54	267
WP_004490599.1	lcl|NZ_JQRV01000015.1_cds_JG04_RS20480_774	43.137	51	267
WP_004462227.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	79.787	282	282
WP_004462227.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	25.352	213	282
WP_016551817.1	lcl|NZ_JQRV01000011.1_cds_WP_061209265.1_598	87.905	463	464
