WP_004462903.1	lcl|NZ_RQGX01000008.1_cds_WP_135594790.1_3222	62.821	78	106
WP_016551805.1	lcl|NZ_RQGX01000009.1_cds_WP_135652296.1_2588	24.797	246	592
WP_016551805.1	lcl|NZ_RQGX01000010.1_cds_WP_100720566.1_1579	24.229	227	592
WP_016551805.1	lcl|NZ_RQGX01000009.1_cds_WP_100718965.1_2427	28.218	202	592
WP_016551805.1	lcl|NZ_RQGX01000003.1_cds_WP_239671187.1_391	26.415	212	592
WP_016551805.1	lcl|NZ_RQGX01000003.1_cds_WP_100716774.1_515	25.322	233	592
WP_016551805.1	lcl|NZ_RQGX01000003.1_cds_WP_135702217.1_1045	24.280	243	592
WP_016551805.1	lcl|NZ_RQGX01000001.1_cds_WP_100719685.1_3403	27.350	234	592
WP_016551805.1	lcl|NZ_RQGX01000003.1_cds_WP_100718385.1_1213	26.577	222	592
WP_016551805.1	lcl|NZ_RQGX01000005.1_cds_WP_135603492.1_2821	26.596	188	592
WP_016551805.1	lcl|NZ_RQGX01000003.1_cds_WP_135605955.1_1261	27.111	225	592
WP_016551805.1	lcl|NZ_RQGX01000003.1_cds_WP_135605955.1_1261	46.341	41	592
WP_016551805.1	lcl|NZ_RQGX01000010.1_cds_WP_100720586.1_2342	25.000	224	592
WP_016551805.1	lcl|NZ_RQGX01000009.1_cds_WP_100717642.1_2522	26.522	230	592
WP_016551805.1	lcl|NZ_RQGX01000009.1_cds_WP_100717642.1_2522	36.957	46	592
WP_016551805.1	lcl|NZ_RQGX01000003.1_cds_WP_135689149.1_647	26.341	205	592
WP_004462894.1	lcl|NZ_RQGX01000010.1_cds_WP_135605693.1_1922	28.870	239	342
WP_004462894.1	lcl|NZ_RQGX01000006.1_cds_WP_100715920.1_3015	25.140	358	342
WP_004462894.1	lcl|NZ_RQGX01000001.1_cds_WP_135605246.1_3383	29.293	198	342
WP_004462894.1	lcl|NZ_RQGX01000010.1_cds_WP_135639720.1_1949	27.600	250	342
WP_004462894.1	lcl|NZ_RQGX01000008.1_cds_WP_135604041.1_3180	31.395	172	342
WP_004462894.1	lcl|NZ_RQGX01000010.1_cds_WP_100716204.1_2252	25.316	237	342
WP_004462894.1	lcl|NZ_RQGX01000008.1_cds_WP_135688621.1_3177	24.268	239	342
WP_004462894.1	lcl|NZ_RQGX01000010.1_cds_WP_100720563.1_1582	25.532	188	342
WP_004462894.1	lcl|NZ_RQGX01000010.1_cds_WP_100716212.1_2260	22.280	193	342
WP_004462894.1	lcl|NZ_RQGX01000003.1_cds_WP_135604102.1_10	24.583	240	342
WP_004462893.1	lcl|NZ_RQGX01000003.1_cds_WP_135662623.1_1044	24.824	427	427
WP_004462893.1	lcl|NZ_RQGX01000003.1_cds_WP_135662623.1_1044	24.824	427	427
WP_004462893.1	lcl|NZ_RQGX01000003.1_cds_WP_135662623.1_1044	24.824	427	427
WP_004477915.1	lcl|NZ_RQGX01000003.1_cds_WP_100727853.1_94	29.515	227	587
WP_004477915.1	lcl|NZ_RQGX01000008.1_cds_WP_135594733.1_3194	29.536	237	587
WP_004477915.1	lcl|NZ_RQGX01000008.1_cds_WP_135604036.1_3182	29.218	243	587
WP_004477915.1	lcl|NZ_RQGX01000010.1_cds_WP_135605363.1_2337	29.268	82	587
WP_004477915.1	lcl|NZ_RQGX01000003.1_cds_WP_100727853.1_94	29.515	227	587
WP_004477915.1	lcl|NZ_RQGX01000008.1_cds_WP_135594733.1_3194	29.536	237	587
WP_004477915.1	lcl|NZ_RQGX01000008.1_cds_WP_135604036.1_3182	29.218	243	587
WP_004477915.1	lcl|NZ_RQGX01000010.1_cds_WP_135605363.1_2337	29.268	82	587
WP_004477915.1	lcl|NZ_RQGX01000003.1_cds_WP_100727853.1_94	29.515	227	587
WP_004477915.1	lcl|NZ_RQGX01000008.1_cds_WP_135594733.1_3194	29.536	237	587
WP_004477915.1	lcl|NZ_RQGX01000008.1_cds_WP_135604036.1_3182	29.218	243	587
WP_004477915.1	lcl|NZ_RQGX01000010.1_cds_WP_135605363.1_2337	29.268	82	587
WP_004491540.1	lcl|NZ_RQGX01000008.1_cds_WP_135688620.1_3176	33.684	95	224
WP_004491540.1	lcl|NZ_RQGX01000003.1_cds_WP_135604352.1_286	30.476	105	224
WP_004491540.1	lcl|NZ_RQGX01000005.1_cds_WP_100727529.1_2683	33.036	112	224
WP_004462889.1	lcl|NZ_RQGX01000008.1_cds_WP_135688626.1_3196	32.677	254	231
WP_004462889.1	lcl|NZ_RQGX01000003.1_cds_WP_135702231.1_1099	34.335	233	231
WP_004462889.1	lcl|NZ_RQGX01000008.1_cds_WP_135594771.1_3213	28.916	249	231
WP_230486561.1	lcl|NZ_RQGX01000003.1_cds_WP_135688072.1_541	33.333	81	217
WP_230486561.1	lcl|NZ_RQGX01000003.1_cds_WP_100717053.1_356	34.000	100	217
WP_230486561.1	lcl|NZ_RQGX01000008.1_cds_WP_135688235.1_3214	28.736	87	217
WP_016551804.1	lcl|NZ_RQGX01000008.1_cds_WP_167881315.1_3192	19.932	296	613
WP_004462123.1	lcl|NZ_RQGX01000003.1_cds_WP_100727638.1_868	35.714	84	89
WP_004462124.1	lcl|NZ_RQGX01000006.1_cds_WP_100715851.1_2939	24.309	181	356
WP_004462124.1	lcl|NZ_RQGX01000010.1_cds_WP_135702529.1_1943	25.405	185	356
WP_004462124.1	lcl|NZ_RQGX01000003.1_cds_WP_100718546.1_462	26.728	217	356
WP_004462124.1	lcl|NZ_RQGX01000003.1_cds_WP_100715620.1_1287	27.174	184	356
WP_004462124.1	lcl|NZ_RQGX01000010.1_cds_WP_100716205.1_2253	24.211	190	356
WP_004462124.1	lcl|NZ_RQGX01000009.1_cds_WP_100717664.1_2499	22.613	199	356
WP_004462124.1	lcl|NZ_RQGX01000003.1_cds_WP_100715673.1_1351	21.395	215	356
WP_004462125.1	lcl|NZ_RQGX01000008.1_cds_WP_135604009.1_3203	26.667	435	443
WP_004462127.1	lcl|NZ_RQGX01000010.1_cds_WP_135639720.1_1949	31.023	303	332
WP_004462127.1	lcl|NZ_RQGX01000010.1_cds_WP_135605693.1_1922	31.579	323	332
WP_004462127.1	lcl|NZ_RQGX01000001.1_cds_WP_135605246.1_3383	28.438	320	332
WP_004462127.1	lcl|NZ_RQGX01000010.1_cds_WP_100725525.1_2303	28.135	327	332
WP_004462127.1	lcl|NZ_RQGX01000006.1_cds_WP_100715920.1_3015	25.987	304	332
WP_004462127.1	lcl|NZ_RQGX01000008.1_cds_WP_135604041.1_3180	27.168	346	332
WP_004462127.1	lcl|NZ_RQGX01000008.1_cds_WP_135594788.1_3221	23.158	285	332
WP_004462127.1	lcl|NZ_RQGX01000010.1_cds_WP_100716204.1_2252	25.281	178	332
WP_004462127.1	lcl|NZ_RQGX01000008.1_cds_WP_135688621.1_3177	22.519	262	332
WP_004462127.1	lcl|NZ_RQGX01000010.1_cds_WP_100716212.1_2260	27.749	191	332
WP_004462127.1	lcl|NZ_RQGX01000010.1_cds_WP_135702509.1_1870	24.121	199	332
WP_004462128.1	lcl|NZ_RQGX01000010.1_cds_WP_100716152.1_2190	28.184	369	392
WP_004462128.1	lcl|NZ_RQGX01000008.1_cds_WP_135688238.1_3218	29.607	331	392
WP_004462128.1	lcl|NZ_RQGX01000008.1_cds_WP_135688687.1_3209	32.453	265	392
WP_004462128.1	lcl|NZ_RQGX01000003.1_cds_WP_100718929.1_933	25.746	268	392
WP_004462128.1	lcl|NZ_RQGX01000008.1_cds_WP_135604024.1_3195	28.378	296	392
WP_004462128.1	lcl|NZ_RQGX01000003.1_cds_WP_100715612.1_1278	30.851	94	392
WP_004462130.1	lcl|NZ_RQGX01000001.1_cds_WP_135605243.1_3382	27.473	91	206
WP_004462130.1	lcl|NZ_RQGX01000003.1_cds_WP_135593995.1_1319	24.603	126	206
WP_004462130.1	lcl|NZ_RQGX01000003.1_cds_WP_135593995.1_1319	33.333	84	206
WP_004462130.1	lcl|NZ_RQGX01000003.1_cds_WP_100718938.1_924	32.584	89	206
WP_004462131.1	lcl|NZ_RQGX01000008.1_cds_WP_135688626.1_3196	41.590	327	334
WP_004462131.1	lcl|NZ_RQGX01000008.1_cds_WP_135594771.1_3213	40.000	325	334
WP_004462131.1	lcl|NZ_RQGX01000003.1_cds_WP_135702231.1_1099	35.484	279	334
WP_004462131.1	lcl|NZ_RQGX01000008.1_cds_WP_135688626.1_3196	41.590	327	334
WP_004462131.1	lcl|NZ_RQGX01000008.1_cds_WP_135594771.1_3213	40.000	325	334
WP_004462131.1	lcl|NZ_RQGX01000003.1_cds_WP_135702231.1_1099	35.484	279	334
WP_004462133.1	lcl|NZ_RQGX01000008.1_cds_WP_135594704.1_3178	29.557	203	348
WP_004462133.1	lcl|NZ_RQGX01000010.1_cds_WP_135702602.1_2222	26.108	203	348
WP_004462133.1	lcl|NZ_RQGX01000003.1_cds_WP_100727872.1_71	26.459	257	348
WP_004462133.1	lcl|NZ_RQGX01000006.1_cds_WP_135702344.1_3016	32.110	109	348
WP_004462133.1	lcl|NZ_RQGX01000010.1_cds_WP_135702639.1_2370	23.280	189	348
WP_004462133.1	lcl|NZ_RQGX01000008.1_cds_WP_135594704.1_3178	29.557	203	348
WP_004462133.1	lcl|NZ_RQGX01000010.1_cds_WP_135702602.1_2222	26.108	203	348
WP_004462133.1	lcl|NZ_RQGX01000003.1_cds_WP_100727872.1_71	26.459	257	348
WP_004462133.1	lcl|NZ_RQGX01000006.1_cds_WP_135702344.1_3016	32.110	109	348
WP_004462133.1	lcl|NZ_RQGX01000010.1_cds_WP_135702639.1_2370	23.280	189	348
WP_004462134.1	lcl|NZ_RQGX01000008.1_cds_WP_135604019.1_3198	25.479	365	385
WP_004462134.1	lcl|NZ_RQGX01000008.1_cds_WP_135604013.1_3201	24.217	351	385
WP_004462134.1	lcl|NZ_RQGX01000008.1_cds_WP_265373502.1_3175	34.066	91	385
WP_004462134.1	lcl|NZ_RQGX01000008.1_cds_WP_135604019.1_3198	25.479	365	385
WP_004462134.1	lcl|NZ_RQGX01000008.1_cds_WP_135604013.1_3201	24.217	351	385
WP_004462134.1	lcl|NZ_RQGX01000008.1_cds_WP_265373502.1_3175	34.066	91	385
WP_004462135.1	lcl|NZ_RQGX01000003.1_cds_WP_135604321.1_259	44.355	248	256
WP_004462135.1	lcl|NZ_RQGX01000008.1_cds_WP_135688618.1_3173	34.052	232	256
WP_004462135.1	lcl|NZ_RQGX01000008.1_cds_WP_135604017.1_3199	23.600	250	256
WP_004462135.1	lcl|NZ_RQGX01000003.1_cds_WP_100726293.1_1101	24.590	183	256
WP_004462136.1	lcl|NZ_RQGX01000003.1_cds_WP_100716331.1_1102	36.321	212	215
WP_004462136.1	lcl|NZ_RQGX01000008.1_cds_WP_135688619.1_3174	35.437	206	215
WP_004462136.1	lcl|NZ_RQGX01000008.1_cds_WP_135604015.1_3200	34.762	210	215
WP_004483359.1	lcl|NZ_RQGX01000008.1_cds_WP_135594733.1_3194	39.583	192	234
WP_004483359.1	lcl|NZ_RQGX01000010.1_cds_WP_135605363.1_2337	33.333	63	234
WP_004483359.1	lcl|NZ_RQGX01000008.1_cds_WP_135603986.1_3216	25.397	126	234
WP_004462140.1	lcl|NZ_RQGX01000010.1_cds_WP_100716874.1_1888	25.121	207	447
WP_004462146.1	lcl|NZ_RQGX01000003.1_cds_WP_100718929.1_933	27.606	355	363
WP_004462146.1	lcl|NZ_RQGX01000010.1_cds_WP_100716152.1_2190	26.415	371	363
WP_004462146.1	lcl|NZ_RQGX01000008.1_cds_WP_135688687.1_3209	31.449	283	363
WP_004462146.1	lcl|NZ_RQGX01000008.1_cds_WP_135604024.1_3195	32.245	245	363
WP_004462146.1	lcl|NZ_RQGX01000008.1_cds_WP_135688238.1_3218	24.384	365	363
WP_004462146.1	lcl|NZ_RQGX01000003.1_cds_WP_100715612.1_1278	22.284	359	363
WP_004462147.1	lcl|NZ_RQGX01000008.1_cds_WP_135688620.1_3176	27.094	203	265
WP_004462147.1	lcl|NZ_RQGX01000003.1_cds_WP_135604352.1_286	22.660	203	265
WP_016551802.1	lcl|NZ_RQGX01000008.1_cds_WP_135688620.1_3176	36.111	216	281
WP_016551802.1	lcl|NZ_RQGX01000003.1_cds_WP_135604352.1_286	33.679	193	281
WP_016551802.1	lcl|NZ_RQGX01000003.1_cds_WP_135638573.1_4	27.434	113	281
WP_016551802.1	lcl|NZ_RQGX01000010.1_cds_WP_165780357.1_1557	23.967	121	281
WP_016551796.1	lcl|NZ_RQGX01000008.1_cds_WP_135688620.1_3176	27.103	214	589
WP_016551796.1	lcl|NZ_RQGX01000003.1_cds_WP_135604352.1_286	31.683	101	589
WP_016551796.1	lcl|NZ_RQGX01000010.1_cds_WP_135603701.1_1603	31.132	106	589
WP_016551796.1	lcl|NZ_RQGX01000003.1_cds_WP_135638573.1_4	29.213	89	589
WP_016551796.1	lcl|NZ_RQGX01000008.1_cds_WP_135688620.1_3176	27.103	214	589
WP_016551796.1	lcl|NZ_RQGX01000003.1_cds_WP_135604352.1_286	31.683	101	589
WP_016551796.1	lcl|NZ_RQGX01000010.1_cds_WP_135603701.1_1603	31.132	106	589
WP_016551796.1	lcl|NZ_RQGX01000003.1_cds_WP_135638573.1_4	29.213	89	589
WP_004462153.1	lcl|NZ_RQGX01000006.1_cds_WP_100715920.1_3015	27.874	348	349
WP_004462153.1	lcl|NZ_RQGX01000010.1_cds_WP_100725525.1_2303	25.373	335	349
WP_004462153.1	lcl|NZ_RQGX01000010.1_cds_WP_135639720.1_1949	27.463	335	349
WP_004462153.1	lcl|NZ_RQGX01000010.1_cds_WP_135605693.1_1922	26.160	237	349
WP_004462153.1	lcl|NZ_RQGX01000008.1_cds_WP_135604041.1_3180	25.648	347	349
WP_004462153.1	lcl|NZ_RQGX01000001.1_cds_WP_135605246.1_3383	27.668	253	349
WP_004462153.1	lcl|NZ_RQGX01000010.1_cds_WP_100716212.1_2260	28.485	165	349
WP_004462153.1	lcl|NZ_RQGX01000008.1_cds_WP_135594788.1_3221	23.529	340	349
WP_004462153.1	lcl|NZ_RQGX01000006.1_cds_WP_210409557.1_3004	28.000	150	349
WP_004462153.1	lcl|NZ_RQGX01000008.1_cds_WP_135688621.1_3177	23.529	340	349
WP_004462154.1	lcl|NZ_RQGX01000006.1_cds_WP_135702344.1_3016	25.592	211	294
WP_004490599.1	lcl|NZ_RQGX01000006.1_cds_WP_135702351.1_3170	24.597	248	267
WP_016551817.1	lcl|NZ_RQGX01000010.1_cds_WP_135702665.1_2362	35.561	419	464
