WP_004462903.1	lcl|NZ_RQGA01000001.1_cds_WP_135575440.1_2956	62.821	78	106
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135577259.1_916	34.328	402	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135575917.1_176	33.099	426	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135576422.1_458	35.172	290	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135575794.1_108	37.445	227	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135576426.1_460	35.200	250	592
WP_016551805.1	lcl|NZ_RQGA01000009.1_cds_WP_244241422.1_2701	33.333	225	592
WP_016551805.1	lcl|NZ_RQGA01000019.1_cds_WP_135581429.1_3365	30.275	218	592
WP_016551805.1	lcl|NZ_RQGA01000014.1_cds_WP_135580137.1_1222	30.544	239	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135576375.1_432	30.603	232	592
WP_016551805.1	lcl|NZ_RQGA01000010.1_cds_WP_135578808.1_3399	28.125	224	592
WP_016551805.1	lcl|NZ_RQGA01000011.1_cds_WP_135579208.1_2846	27.004	237	592
WP_016551805.1	lcl|NZ_RQGA01000014.1_cds_WP_135580190.1_1284	29.630	216	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135576264.1_370	29.911	224	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135576651.1_578	29.353	201	592
WP_016551805.1	lcl|NZ_RQGA01000013.1_cds_WP_135579406.1_1947	29.808	208	592
WP_016551805.1	lcl|NZ_RQGA01000021.1_cds_WP_135581533.1_3590	27.917	240	592
WP_016551805.1	lcl|NZ_RQGA01000014.1_cds_WP_135580405.1_1522	27.679	224	592
WP_016551805.1	lcl|NZ_RQGA01000017.1_cds_WP_135581040.1_3214	25.778	225	592
WP_016551805.1	lcl|NZ_RQGA01000014.1_cds_WP_135580756.1_1495	24.434	221	592
WP_016551805.1	lcl|NZ_RQGA01000011.1_cds_WP_135579063.1_2760	28.431	204	592
WP_016551805.1	lcl|NZ_RQGA01000014.1_cds_WP_135580160.1_1248	26.606	218	592
WP_016551805.1	lcl|NZ_RQGA01000011.1_cds_WP_135579075.1_2768	27.778	198	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135576164.1_316	25.896	251	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135576043.1_246	27.317	205	592
WP_016551805.1	lcl|NZ_RQGA01000010.1_cds_WP_135578810.1_3400	26.250	160	592
WP_016551805.1	lcl|NZ_RQGA01000010.1_cds_WP_135578810.1_3400	23.723	274	592
WP_016551805.1	lcl|NZ_RQGA01000009.1_cds_WP_135578466.1_2555	22.870	223	592
WP_016551805.1	lcl|NZ_RQGA01000014.1_cds_WP_002973757.1_1647	25.221	226	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135576462.1_477	27.168	173	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135577419.1_1003	24.681	235	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135577105.1_829	26.222	225	592
WP_016551805.1	lcl|NZ_RQGA01000014.1_cds_WP_135580715.1_1878	24.091	220	592
WP_016551805.1	lcl|NZ_RQGA01000014.1_cds_WP_135580628.1_1784	27.039	233	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135576373.1_431	25.877	228	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135577023.1_781	26.570	207	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135577023.1_781	44.186	43	592
WP_016551805.1	lcl|NZ_RQGA01000011.1_cds_WP_135579226.1_2857	25.532	235	592
WP_016551805.1	lcl|NZ_RQGA01000011.1_cds_WP_135579226.1_2857	34.783	46	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135576278.1_378	23.529	255	592
WP_016551805.1	lcl|NZ_RQGA01000003.1_cds_WP_135576278.1_378	23.265	245	592
WP_004462894.1	lcl|NZ_RQGA01000014.1_cds_WP_135580093.1_1154	25.905	359	342
WP_004462894.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	24.633	341	342
WP_004462894.1	lcl|NZ_RQGA01000007.1_cds_WP_100792235.1_2403	24.581	358	342
WP_004462894.1	lcl|NZ_RQGA01000001.1_cds_WP_135575119.1_2923	28.571	238	342
WP_004462894.1	lcl|NZ_RQGA01000013.1_cds_WP_135579814.1_2142	27.311	238	342
WP_004462894.1	lcl|NZ_RQGA01000003.1_cds_WP_135576409.1_452	27.778	198	342
WP_004462894.1	lcl|NZ_RQGA01000014.1_cds_WP_135580117.1_1170	23.554	242	342
WP_004462894.1	lcl|NZ_RQGA01000017.1_cds_WP_135581036.1_3211	27.737	137	342
WP_004462893.1	lcl|NZ_RQGA01000003.1_cds_WP_135577421.1_1004	25.234	428	427
WP_004462893.1	lcl|NZ_RQGA01000003.1_cds_WP_135577421.1_1004	25.234	428	427
WP_004462893.1	lcl|NZ_RQGA01000003.1_cds_WP_135577421.1_1004	25.234	428	427
WP_004477915.1	lcl|NZ_RQGA01000001.1_cds_WP_135575149.1_2942	35.294	238	587
WP_004477915.1	lcl|NZ_RQGA01000014.1_cds_WP_135580168.1_1256	29.075	227	587
WP_004477915.1	lcl|NZ_RQGA01000001.1_cds_WP_208732132.1_2950	30.172	232	587
WP_004477915.1	lcl|NZ_RQGA01000001.1_cds_WP_135575171.1_2954	26.596	282	587
WP_004477915.1	lcl|NZ_RQGA01000001.1_cds_WP_135575136.1_2936	30.213	235	587
WP_004477915.1	lcl|NZ_RQGA01000001.1_cds_WP_135575117.1_2921	28.859	149	587
WP_004477915.1	lcl|NZ_RQGA01000003.1_cds_WP_135576153.1_309	28.319	113	587
WP_004477915.1	lcl|NZ_RQGA01000001.1_cds_WP_135575149.1_2942	35.294	238	587
WP_004477915.1	lcl|NZ_RQGA01000014.1_cds_WP_135580168.1_1256	29.075	227	587
WP_004477915.1	lcl|NZ_RQGA01000001.1_cds_WP_208732132.1_2950	30.172	232	587
WP_004477915.1	lcl|NZ_RQGA01000001.1_cds_WP_135575171.1_2954	26.596	282	587
WP_004477915.1	lcl|NZ_RQGA01000001.1_cds_WP_135575136.1_2936	30.213	235	587
WP_004477915.1	lcl|NZ_RQGA01000001.1_cds_WP_135575117.1_2921	28.859	149	587
WP_004477915.1	lcl|NZ_RQGA01000003.1_cds_WP_135576153.1_309	28.319	113	587
WP_004477915.1	lcl|NZ_RQGA01000001.1_cds_WP_135575149.1_2942	35.294	238	587
WP_004477915.1	lcl|NZ_RQGA01000014.1_cds_WP_135580168.1_1256	29.075	227	587
WP_004477915.1	lcl|NZ_RQGA01000001.1_cds_WP_208732132.1_2950	30.172	232	587
WP_004477915.1	lcl|NZ_RQGA01000001.1_cds_WP_135575171.1_2954	26.596	282	587
WP_004477915.1	lcl|NZ_RQGA01000001.1_cds_WP_135575136.1_2936	30.213	235	587
WP_004477915.1	lcl|NZ_RQGA01000001.1_cds_WP_135575117.1_2921	28.859	149	587
WP_004477915.1	lcl|NZ_RQGA01000003.1_cds_WP_135576153.1_309	28.319	113	587
WP_004491540.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	30.233	129	224
WP_004491540.1	lcl|NZ_RQGA01000014.1_cds_WP_135580089.1_1152	30.303	132	224
WP_004491540.1	lcl|NZ_RQGA01000014.1_cds_WP_135580408.1_1525	29.268	123	224
WP_004491540.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	23.445	209	224
WP_004462889.1	lcl|NZ_RQGA01000003.1_cds_WP_135577312.1_943	32.068	237	231
WP_004462889.1	lcl|NZ_RQGA01000001.1_cds_WP_135575128.1_2932	26.692	266	231
WP_004462889.1	lcl|NZ_RQGA01000001.1_cds_WP_135575159.1_2947	32.911	158	231
WP_230486561.1	lcl|NZ_RQGA01000014.1_cds_WP_135580534.1_1672	29.762	84	217
WP_230486561.1	lcl|NZ_RQGA01000014.1_cds_WP_135580373.1_1487	34.722	72	217
WP_004462123.1	lcl|NZ_RQGA01000019.1_cds_WP_135581312.1_3298	38.095	84	89
WP_004462124.1	lcl|NZ_RQGA01000013.1_cds_WP_135579752.1_2137	25.946	185	356
WP_004462124.1	lcl|NZ_RQGA01000007.1_cds_WP_135577995.1_2330	26.486	185	356
WP_004462124.1	lcl|NZ_RQGA01000001.1_cds_WP_135575114.1_2918	22.917	144	356
WP_004462124.1	lcl|NZ_RQGA01000003.1_cds_WP_135576978.1_754	26.087	184	356
WP_004462124.1	lcl|NZ_RQGA01000003.1_cds_WP_135576855.1_691	21.495	214	356
WP_004462124.1	lcl|NZ_RQGA01000011.1_cds_WP_135579186.1_2835	22.727	198	356
WP_004462127.1	lcl|NZ_RQGA01000013.1_cds_WP_135579814.1_2142	30.368	326	332
WP_004462127.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	30.341	323	332
WP_004462127.1	lcl|NZ_RQGA01000001.1_cds_WP_208732131.1_2912	25.949	316	332
WP_004462127.1	lcl|NZ_RQGA01000014.1_cds_WP_135580093.1_1154	25.373	335	332
WP_004462127.1	lcl|NZ_RQGA01000003.1_cds_WP_135576409.1_452	26.875	320	332
WP_004462127.1	lcl|NZ_RQGA01000003.1_cds_WP_135576103.1_277	27.726	321	332
WP_004462127.1	lcl|NZ_RQGA01000007.1_cds_WP_100792235.1_2403	25.000	356	332
WP_004462127.1	lcl|NZ_RQGA01000001.1_cds_WP_135575119.1_2923	24.444	270	332
WP_004462127.1	lcl|NZ_RQGA01000001.1_cds_WP_135575111.1_2915	29.275	345	332
WP_004462127.1	lcl|NZ_RQGA01000001.1_cds_WP_135575173.1_2955	22.939	279	332
WP_004462127.1	lcl|NZ_RQGA01000014.1_cds_WP_135580062.1_1137	28.226	124	332
WP_004462128.1	lcl|NZ_RQGA01000001.1_cds_WP_135575132.1_2934	53.482	359	392
WP_004462128.1	lcl|NZ_RQGA01000001.1_cds_WP_135575167.1_2951	29.640	361	392
WP_004462128.1	lcl|NZ_RQGA01000003.1_cds_WP_135575873.1_152	26.344	372	392
WP_004462128.1	lcl|NZ_RQGA01000001.1_cds_WP_135575122.1_2926	33.459	266	392
WP_004462128.1	lcl|NZ_RQGA01000003.1_cds_WP_135577605.1_1106	23.988	321	392
WP_004462128.1	lcl|NZ_RQGA01000003.1_cds_WP_135576996.1_763	30.189	106	392
WP_004462130.1	lcl|NZ_RQGA01000001.1_cds_WP_135575130.1_2933	45.109	184	206
WP_004462130.1	lcl|NZ_RQGA01000003.1_cds_WP_135576411.1_453	29.703	101	206
WP_004462130.1	lcl|NZ_RQGA01000003.1_cds_WP_135576914.1_722	34.615	78	206
WP_004462130.1	lcl|NZ_RQGA01000003.1_cds_WP_135576914.1_722	24.603	126	206
WP_004462130.1	lcl|NZ_RQGA01000003.1_cds_WP_135577615.1_1112	31.461	89	206
WP_004462131.1	lcl|NZ_RQGA01000001.1_cds_WP_135575128.1_2932	66.066	333	334
WP_004462131.1	lcl|NZ_RQGA01000001.1_cds_WP_135575159.1_2947	36.923	325	334
WP_004462131.1	lcl|NZ_RQGA01000003.1_cds_WP_135577312.1_943	37.052	251	334
WP_004462131.1	lcl|NZ_RQGA01000001.1_cds_WP_135575128.1_2932	66.066	333	334
WP_004462131.1	lcl|NZ_RQGA01000001.1_cds_WP_135575159.1_2947	36.923	325	334
WP_004462131.1	lcl|NZ_RQGA01000003.1_cds_WP_135577312.1_943	37.052	251	334
WP_004462132.1	lcl|NZ_RQGA01000001.1_cds_WP_135575437.1_2931	57.552	384	386
WP_004462133.1	lcl|NZ_RQGA01000001.1_cds_WP_135575124.1_2928	31.420	331	348
WP_004462133.1	lcl|NZ_RQGA01000001.1_cds_WP_135575110.1_2913	29.208	202	348
WP_004462133.1	lcl|NZ_RQGA01000003.1_cds_WP_135575948.1_192	28.079	203	348
WP_004462133.1	lcl|NZ_RQGA01000014.1_cds_WP_135580095.1_1155	31.429	175	348
WP_004462133.1	lcl|NZ_RQGA01000014.1_cds_WP_135580146.1_1231	26.744	258	348
WP_004462133.1	lcl|NZ_RQGA01000007.1_cds_WP_135578136.1_2404	31.304	115	348
WP_004462133.1	lcl|NZ_RQGA01000003.1_cds_WP_135576218.1_345	25.000	188	348
WP_004462133.1	lcl|NZ_RQGA01000003.1_cds_WP_135576611.1_555	22.807	285	348
WP_004462133.1	lcl|NZ_RQGA01000001.1_cds_WP_135575124.1_2928	31.420	331	348
WP_004462133.1	lcl|NZ_RQGA01000001.1_cds_WP_135575110.1_2913	29.208	202	348
WP_004462133.1	lcl|NZ_RQGA01000003.1_cds_WP_135575948.1_192	28.079	203	348
WP_004462133.1	lcl|NZ_RQGA01000014.1_cds_WP_135580095.1_1155	31.429	175	348
WP_004462133.1	lcl|NZ_RQGA01000014.1_cds_WP_135580146.1_1231	26.744	258	348
WP_004462133.1	lcl|NZ_RQGA01000007.1_cds_WP_135578136.1_2404	31.304	115	348
WP_004462133.1	lcl|NZ_RQGA01000003.1_cds_WP_135576218.1_345	25.000	188	348
WP_004462133.1	lcl|NZ_RQGA01000003.1_cds_WP_135576611.1_555	22.807	285	348
WP_004462134.1	lcl|NZ_RQGA01000001.1_cds_WP_135575140.1_2938	29.006	362	385
WP_004462134.1	lcl|NZ_RQGA01000001.1_cds_WP_135575147.1_2941	29.919	371	385
WP_004462134.1	lcl|NZ_RQGA01000001.1_cds_WP_135575140.1_2938	29.006	362	385
WP_004462134.1	lcl|NZ_RQGA01000001.1_cds_WP_135575147.1_2941	29.919	371	385
WP_004462135.1	lcl|NZ_RQGA01000014.1_cds_WP_002974178.1_1418	45.161	248	256
WP_004462135.1	lcl|NZ_RQGA01000014.1_cds_WP_135580060.1_1136	30.043	233	256
WP_004462135.1	lcl|NZ_RQGA01000001.1_cds_WP_135575142.1_2939	33.591	259	256
WP_004462135.1	lcl|NZ_RQGA01000003.1_cds_WP_135577308.1_941	24.171	211	256
WP_004462135.1	lcl|NZ_RQGA01000017.1_cds_WP_135581026.1_3206	42.308	52	256
WP_004462136.1	lcl|NZ_RQGA01000003.1_cds_WP_135577306.1_940	36.620	213	215
WP_004462136.1	lcl|NZ_RQGA01000014.1_cds_WP_135580058.1_1135	37.674	215	215
WP_004462136.1	lcl|NZ_RQGA01000001.1_cds_WP_135575145.1_2940	38.756	209	215
WP_004483359.1	lcl|NZ_RQGA01000001.1_cds_WP_135575136.1_2936	40.000	235	234
WP_004483359.1	lcl|NZ_RQGA01000001.1_cds_WP_208732132.1_2950	34.615	182	234
WP_004483359.1	lcl|NZ_RQGA01000001.1_cds_WP_135575149.1_2942	27.897	233	234
WP_004483359.1	lcl|NZ_RQGA01000001.1_cds_WP_135575117.1_2921	29.630	162	234
WP_004483359.1	lcl|NZ_RQGA01000003.1_cds_WP_135576153.1_309	36.508	63	234
WP_004462140.1	lcl|NZ_RQGA01000014.1_cds_WP_135580074.1_1144	43.868	424	447
WP_004462141.1	lcl|NZ_RQGA01000014.1_cds_WP_135580078.1_1146	24.042	287	301
WP_004462146.1	lcl|NZ_RQGA01000003.1_cds_WP_135577605.1_1106	27.042	355	363
WP_004462146.1	lcl|NZ_RQGA01000001.1_cds_WP_135575132.1_2934	29.851	268	363
WP_004462146.1	lcl|NZ_RQGA01000003.1_cds_WP_135575873.1_152	25.474	369	363
WP_004462146.1	lcl|NZ_RQGA01000001.1_cds_WP_135575167.1_2951	25.956	366	363
WP_004462146.1	lcl|NZ_RQGA01000001.1_cds_WP_135575122.1_2926	32.911	237	363
WP_004462146.1	lcl|NZ_RQGA01000003.1_cds_WP_135576996.1_763	21.581	329	363
WP_004462147.1	lcl|NZ_RQGA01000014.1_cds_WP_135580084.1_1149	36.864	236	265
WP_004462147.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	29.787	94	265
WP_016551802.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	29.384	211	281
WP_016551802.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	29.348	276	281
WP_016551802.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	26.977	215	281
WP_016551802.1	lcl|NZ_RQGA01000014.1_cds_WP_135580089.1_1152	24.603	252	281
WP_016551802.1	lcl|NZ_RQGA01000014.1_cds_WP_135580112.1_1165	32.743	113	281
WP_016551802.1	lcl|NZ_RQGA01000014.1_cds_WP_135580084.1_1149	34.783	92	281
WP_016551802.1	lcl|NZ_RQGA01000014.1_cds_WP_135580105.1_1160	32.979	94	281
WP_016551802.1	lcl|NZ_RQGA01000017.1_cds_WP_167483025.1_3236	23.967	121	281
WP_016551802.1	lcl|NZ_RQGA01000009.1_cds_WP_135578702.1_2690	28.125	96	281
WP_016551796.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	31.461	89	589
WP_016551796.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	32.632	95	589
WP_016551796.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	27.273	99	589
WP_016551796.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	31.461	89	589
WP_016551796.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	32.632	95	589
WP_016551796.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	27.273	99	589
WP_004462151.1	lcl|NZ_RQGA01000014.1_cds_WP_135580091.1_1153	55.435	184	186
WP_004462152.1	lcl|NZ_RQGA01000014.1_cds_WP_135580097.1_1156	35.644	303	306
WP_004462153.1	lcl|NZ_RQGA01000014.1_cds_WP_135580093.1_1154	69.254	335	349
WP_004462153.1	lcl|NZ_RQGA01000007.1_cds_WP_100792235.1_2403	28.169	355	349
WP_004462153.1	lcl|NZ_RQGA01000013.1_cds_WP_135579814.1_2142	30.294	340	349
WP_004462153.1	lcl|NZ_RQGA01000001.1_cds_WP_208732131.1_2912	25.076	327	349
WP_004462153.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	27.155	232	349
WP_004462153.1	lcl|NZ_RQGA01000003.1_cds_WP_135576103.1_277	25.217	345	349
WP_004462153.1	lcl|NZ_RQGA01000001.1_cds_WP_135575119.1_2923	22.337	291	349
WP_004462153.1	lcl|NZ_RQGA01000001.1_cds_WP_135575111.1_2915	22.741	343	349
WP_004462153.1	lcl|NZ_RQGA01000001.1_cds_WP_135575173.1_2955	24.662	296	349
WP_004462153.1	lcl|NZ_RQGA01000003.1_cds_WP_135576409.1_452	35.455	110	349
WP_004462153.1	lcl|NZ_RQGA01000001.1_cds_WP_135575134.1_2935	22.741	343	349
WP_004462153.1	lcl|NZ_RQGA01000014.1_cds_WP_135580062.1_1137	27.950	161	349
WP_004462153.1	lcl|NZ_RQGA01000007.1_cds_WP_208732186.1_2392	28.667	150	349
WP_004462154.1	lcl|NZ_RQGA01000014.1_cds_WP_135580095.1_1155	71.478	291	294
WP_004462154.1	lcl|NZ_RQGA01000007.1_cds_WP_135578136.1_2404	25.352	213	294
WP_004462154.1	lcl|NZ_RQGA01000001.1_cds_WP_135575124.1_2928	21.983	232	294
WP_004462154.1	lcl|NZ_RQGA01000001.1_cds_WP_135575110.1_2913	42.000	50	294
WP_016551817.1	lcl|NZ_RQGA01000003.1_cds_WP_135576199.1_335	36.058	416	464
