WP_004462903.1	lcl|NZ_JQOO01000034.1_cds_WP_000340715.1_781	95.402	87	106
WP_016551805.1	lcl|NZ_JQOO01000104.1_cds_WP_000052667.1_2504	26.638	229	592
WP_016551805.1	lcl|NZ_JQOO01000067.1_cds_WP_000651460.1_1724	26.908	249	592
WP_016551805.1	lcl|NZ_JQOO01000130.1_cds_WP_000603361.1_3074	23.009	226	592
WP_016551805.1	lcl|NZ_JQOO01000113.1_cds_WP_001288326.1_2812	28.151	238	592
WP_016551805.1	lcl|NZ_JQOO01000100.1_cds_WP_000590871.1_2426	22.314	242	592
WP_016551805.1	lcl|NZ_JQOO01000100.1_cds_WP_000590871.1_2426	26.415	159	592
WP_016551805.1	lcl|NZ_JQOO01000060.1_cds_WP_000054169.1_1589	26.866	201	592
WP_016551805.1	lcl|NZ_JQOO01000081.1_cds_WP_001049207.1_2006	27.049	244	592
WP_016551805.1	lcl|NZ_JQOO01000081.1_cds_WP_001049207.1_2006	24.891	229	592
WP_016551805.1	lcl|NZ_JQOO01000143.1_cds_WP_000626143.1_3185	27.885	208	592
WP_016551805.1	lcl|NZ_JQOO01000143.1_cds_WP_000626143.1_3185	23.596	178	592
WP_016551805.1	lcl|NZ_JQOO01000121.1_cds_WP_000481723.1_2974	24.786	234	592
WP_016551805.1	lcl|NZ_JQOO01000150.1_cds_WP_000136057.1_3314	26.316	228	592
WP_016551805.1	lcl|NZ_JQOO01000078.1_cds_WP_000667645.1_1969	33.249	394	592
WP_016551805.1	lcl|NZ_JQOO01000156.1_cds_WP_000172203.1_3398	36.043	369	592
WP_016551805.1	lcl|NZ_JQOO01000040.1_cds_WP_000828456.1_1064	30.612	392	592
WP_016551805.1	lcl|NZ_JQOO01000034.1_cds_WP_000834715.1_805	31.688	385	592
WP_016551805.1	lcl|NZ_JQOO01000181.1_cds_WP_000510777.1_3594	29.358	218	592
WP_016551805.1	lcl|NZ_JQOO01000111.1_cds_WP_001161020.1_2719	30.045	223	592
WP_016551805.1	lcl|NZ_JQOO01000110.1_cds_JG94_RS21995_2629	25.514	243	592
WP_016551805.1	lcl|NZ_JQOO01000062.1_cds_WP_000942282.1_1625	30.043	233	592
WP_016551805.1	lcl|NZ_JQOO01000112.1_cds_WP_000619172.1_2748	27.490	251	592
WP_016551805.1	lcl|NZ_JQOO01000005.1_cds_WP_001982953.1_140	26.050	238	592
WP_016551805.1	lcl|NZ_JQOO01000192.1_cds_WP_001141162.1_3680	30.317	221	592
WP_016551805.1	lcl|NZ_JQOO01000046.1_cds_WP_000666552.1_1332	26.923	234	592
WP_016551805.1	lcl|NZ_JQOO01000112.1_cds_WP_000127309.1_2749	28.750	240	592
WP_016551805.1	lcl|NZ_JQOO01000022.1_cds_WP_000184524.1_545	28.311	219	592
WP_016551805.1	lcl|NZ_JQOO01000184.1_cds_WP_000433117.1_3611	27.778	216	592
WP_016551805.1	lcl|NZ_JQOO01000095.1_cds_WP_000047473.1_2331	25.481	208	592
WP_016551805.1	lcl|NZ_JQOO01000046.1_cds_WP_001089498.1_1312	26.809	235	592
WP_016551805.1	lcl|NZ_JQOO01000104.1_cds_WP_000052667.1_2504	26.638	229	592
WP_016551805.1	lcl|NZ_JQOO01000067.1_cds_WP_000651460.1_1724	26.908	249	592
WP_016551805.1	lcl|NZ_JQOO01000130.1_cds_WP_000603361.1_3074	23.009	226	592
WP_016551805.1	lcl|NZ_JQOO01000113.1_cds_WP_001288326.1_2812	28.151	238	592
WP_016551805.1	lcl|NZ_JQOO01000100.1_cds_WP_000590871.1_2426	22.314	242	592
WP_016551805.1	lcl|NZ_JQOO01000100.1_cds_WP_000590871.1_2426	26.415	159	592
WP_016551805.1	lcl|NZ_JQOO01000060.1_cds_WP_000054169.1_1589	26.866	201	592
WP_016551805.1	lcl|NZ_JQOO01000081.1_cds_WP_001049207.1_2006	27.049	244	592
WP_016551805.1	lcl|NZ_JQOO01000081.1_cds_WP_001049207.1_2006	24.891	229	592
WP_016551805.1	lcl|NZ_JQOO01000143.1_cds_WP_000626143.1_3185	27.885	208	592
WP_016551805.1	lcl|NZ_JQOO01000143.1_cds_WP_000626143.1_3185	23.596	178	592
WP_016551805.1	lcl|NZ_JQOO01000121.1_cds_WP_000481723.1_2974	24.786	234	592
WP_016551805.1	lcl|NZ_JQOO01000150.1_cds_WP_000136057.1_3314	26.316	228	592
WP_004462894.1	lcl|NZ_JQOO01000034.1_cds_WP_000646256.1_785	31.792	346	342
WP_004462894.1	lcl|NZ_JQOO01000034.1_cds_WP_000723092.1_865	26.554	354	342
WP_004462894.1	lcl|NZ_JQOO01000028.1_cds_WP_000744700.1_659	25.074	339	342
WP_004462894.1	lcl|NZ_JQOO01000034.1_cds_WP_000600889.1_811	28.692	237	342
WP_004462894.1	lcl|NZ_JQOO01000040.1_cds_WP_000649925.1_1131	25.378	331	342
WP_004462894.1	lcl|NZ_JQOO01000027.1_cds_WP_001984071.1_623	25.098	255	342
WP_004462894.1	lcl|NZ_JQOO01000034.1_cds_WP_001067556.1_788	27.586	232	342
WP_004462894.1	lcl|NZ_JQOO01000034.1_cds_WP_000487322.1_836	28.022	182	342
WP_004462894.1	lcl|NZ_JQOO01000144.1_cds_WP_001074785.1_3212	25.311	241	342
WP_004462893.1	lcl|NZ_JQOO01000060.1_cds_WP_000861675.1_1590	25.349	430	427
WP_004462893.1	lcl|NZ_JQOO01000060.1_cds_WP_000861675.1_1590	25.349	430	427
WP_004462893.1	lcl|NZ_JQOO01000060.1_cds_WP_000861675.1_1590	25.349	430	427
WP_004477915.1	lcl|NZ_JQOO01000034.1_cds_WP_000132016.1_810	39.827	231	587
WP_004477915.1	lcl|NZ_JQOO01000075.1_cds_WP_001982325.1_1876	29.075	227	587
WP_004477915.1	lcl|NZ_JQOO01000034.1_cds_WP_001046757.1_820	32.751	229	587
WP_004477915.1	lcl|NZ_JQOO01000034.1_cds_WP_000675255.1_833	27.863	262	587
WP_004477915.1	lcl|NZ_JQOO01000115.1_cds_WP_000421042.1_2841	26.224	286	587
WP_004477915.1	lcl|NZ_JQOO01000150.1_cds_WP_000721859.1_3321	33.333	66	587
WP_004477915.1	lcl|NZ_JQOO01000034.1_cds_WP_000132016.1_810	39.827	231	587
WP_004477915.1	lcl|NZ_JQOO01000075.1_cds_WP_001982325.1_1876	29.075	227	587
WP_004477915.1	lcl|NZ_JQOO01000034.1_cds_WP_001046757.1_820	32.751	229	587
WP_004477915.1	lcl|NZ_JQOO01000034.1_cds_WP_000675255.1_833	27.863	262	587
WP_004477915.1	lcl|NZ_JQOO01000115.1_cds_WP_000421042.1_2841	26.224	286	587
WP_004477915.1	lcl|NZ_JQOO01000150.1_cds_WP_000721859.1_3321	33.333	66	587
WP_004477915.1	lcl|NZ_JQOO01000034.1_cds_WP_000132016.1_810	39.827	231	587
WP_004477915.1	lcl|NZ_JQOO01000075.1_cds_WP_001982325.1_1876	29.075	227	587
WP_004477915.1	lcl|NZ_JQOO01000034.1_cds_WP_001046757.1_820	32.751	229	587
WP_004477915.1	lcl|NZ_JQOO01000034.1_cds_WP_000675255.1_833	27.863	262	587
WP_004477915.1	lcl|NZ_JQOO01000115.1_cds_WP_000421042.1_2841	26.224	286	587
WP_004477915.1	lcl|NZ_JQOO01000150.1_cds_WP_000721859.1_3321	33.333	66	587
WP_004491540.1	lcl|NZ_JQOO01000034.1_cds_WP_000282880.1_861	38.679	106	224
WP_004491540.1	lcl|NZ_JQOO01000135.1_cds_WP_001099029.1_3122	25.000	208	224
WP_004491540.1	lcl|NZ_JQOO01000034.1_cds_WP_000579813.1_808	29.032	93	224
WP_004491540.1	lcl|NZ_JQOO01000083.1_cds_WP_000868621.1_2059	26.882	93	224
WP_004491540.1	lcl|NZ_JQOO01000137.1_cds_WP_001239224.1_3158	31.633	98	224
WP_004462889.1	lcl|NZ_JQOO01000034.1_cds_WP_000582619.1_818	34.874	238	231
WP_004462889.1	lcl|NZ_JQOO01000034.1_cds_WP_001230564.1_814	29.323	266	231
WP_004462889.1	lcl|NZ_JQOO01000177.1_cds_WP_001011675.1_3554	41.558	77	231
WP_230486561.1	lcl|NZ_JQOO01000095.1_cds_WP_000690652.1_2339	28.750	80	217
WP_004477982.1	lcl|NZ_JQOO01000034.1_cds_WP_000007538.1_842	25.301	249	302
WP_004477982.1	lcl|NZ_JQOO01000003.1_cds_WP_000394787.1_49	27.869	122	302
WP_004477982.1	lcl|NZ_JQOO01000045.1_cds_WP_001244020.1_1243	26.230	122	302
WP_004477982.1	lcl|NZ_JQOO01000045.1_cds_WP_001244020.1_1243	27.941	68	302
WP_004462123.1	lcl|NZ_JQOO01000117.1_cds_WP_000276952.1_2884	38.095	84	89
WP_004462124.1	lcl|NZ_JQOO01000047.1_cds_WP_000167663.1_1349	29.255	188	356
WP_004462124.1	lcl|NZ_JQOO01000049.1_cds_WP_002067215.1_1393	25.806	186	356
WP_004462124.1	lcl|NZ_JQOO01000045.1_cds_WP_002080077.1_1229	25.131	191	356
WP_004462124.1	lcl|NZ_JQOO01000144.1_cds_WP_000351753.1_3210	26.238	202	356
WP_004462127.1	lcl|NZ_JQOO01000034.1_cds_WP_000600889.1_811	84.195	329	332
WP_004462127.1	lcl|NZ_JQOO01000034.1_cds_WP_000646256.1_785	30.769	299	332
WP_004462127.1	lcl|NZ_JQOO01000040.1_cds_WP_000649925.1_1131	29.022	317	332
WP_004462127.1	lcl|NZ_JQOO01000034.1_cds_WP_000723092.1_865	29.003	331	332
WP_004462127.1	lcl|NZ_JQOO01000028.1_cds_WP_000744700.1_659	29.483	329	332
WP_004462127.1	lcl|NZ_JQOO01000051.1_cds_WP_000709513.1_1415	27.160	324	332
WP_004462127.1	lcl|NZ_JQOO01000027.1_cds_WP_001984071.1_623	25.478	314	332
WP_004462127.1	lcl|NZ_JQOO01000034.1_cds_WP_000487322.1_836	25.915	355	332
WP_004462127.1	lcl|NZ_JQOO01000034.1_cds_WP_001067556.1_788	23.792	269	332
WP_004462127.1	lcl|NZ_JQOO01000034.1_cds_WP_000475901.1_848	28.625	269	332
WP_004462127.1	lcl|NZ_JQOO01000034.1_cds_WP_000410273.1_782	22.464	276	332
WP_004462127.1	lcl|NZ_JQOO01000034.1_cds_WP_000601375.1_838	20.890	292	332
WP_004462128.1	lcl|NZ_JQOO01000034.1_cds_WP_000947844.1_812	65.104	384	392
WP_004462128.1	lcl|NZ_JQOO01000140.1_cds_WP_001281953.1_3175	31.164	292	392
WP_004462128.1	lcl|NZ_JQOO01000034.1_cds_WP_000582222.1_800	28.529	340	392
WP_004462128.1	lcl|NZ_JQOO01000034.1_cds_WP_000575178.1_859	27.309	249	392
WP_004462128.1	lcl|NZ_JQOO01000190.1_cds_WP_000538757.1_3666	26.545	275	392
WP_004462128.1	lcl|NZ_JQOO01000034.1_cds_WP_000346036.1_819	25.301	332	392
WP_004462130.1	lcl|NZ_JQOO01000034.1_cds_WP_000516588.1_813	51.500	200	206
WP_004462130.1	lcl|NZ_JQOO01000206.1_cds_WP_000644954.1_3735	32.710	107	206
WP_004462130.1	lcl|NZ_JQOO01000027.1_cds_WP_000690880.1_624	25.203	123	206
WP_004462130.1	lcl|NZ_JQOO01000075.1_cds_WP_000007746.1_1891	28.829	111	206
WP_004462130.1	lcl|NZ_JQOO01000034.1_cds_WP_000475975.1_803	32.584	89	206
WP_004462131.1	lcl|NZ_JQOO01000034.1_cds_WP_001230564.1_814	66.467	334	334
WP_004462131.1	lcl|NZ_JQOO01000034.1_cds_WP_000582619.1_818	41.212	330	334
WP_004462131.1	lcl|NZ_JQOO01000177.1_cds_WP_001011675.1_3554	36.000	300	334
WP_004462131.1	lcl|NZ_JQOO01000034.1_cds_WP_001230564.1_814	66.467	334	334
WP_004462131.1	lcl|NZ_JQOO01000034.1_cds_WP_000582619.1_818	41.212	330	334
WP_004462131.1	lcl|NZ_JQOO01000177.1_cds_WP_001011675.1_3554	36.000	300	334
WP_004462132.1	lcl|NZ_JQOO01000034.1_cds_WP_000823150.1_815	60.207	387	386
WP_004462132.1	lcl|NZ_JQOO01000034.1_cds_WP_000734455.1_850	27.083	144	386
WP_004462133.1	lcl|NZ_JQOO01000034.1_cds_WP_000800438.1_816	39.466	337	348
WP_004462133.1	lcl|NZ_JQOO01000034.1_cds_WP_000859505.1_835	31.156	199	348
WP_004462133.1	lcl|NZ_JQOO01000034.1_cds_WP_000774263.1_786	24.742	194	348
WP_004462133.1	lcl|NZ_JQOO01000083.1_cds_WP_000805357.1_2037	24.873	197	348
WP_004462133.1	lcl|NZ_JQOO01000034.1_cds_WP_000842260.1_866	38.372	86	348
WP_004462133.1	lcl|NZ_JQOO01000001.1_cds_WP_000667727.1_6	37.931	87	348
WP_004462133.1	lcl|NZ_JQOO01000034.1_cds_WP_000800438.1_816	39.466	337	348
WP_004462133.1	lcl|NZ_JQOO01000034.1_cds_WP_000859505.1_835	31.156	199	348
WP_004462133.1	lcl|NZ_JQOO01000034.1_cds_WP_000774263.1_786	24.742	194	348
WP_004462133.1	lcl|NZ_JQOO01000083.1_cds_WP_000805357.1_2037	24.873	197	348
WP_004462133.1	lcl|NZ_JQOO01000034.1_cds_WP_000842260.1_866	38.372	86	348
WP_004462133.1	lcl|NZ_JQOO01000001.1_cds_WP_000667727.1_6	37.931	87	348
WP_004462135.1	lcl|NZ_JQOO01000073.1_cds_WP_000067921.1_1829	45.161	248	256
WP_004462135.1	lcl|NZ_JQOO01000040.1_cds_WP_000635440.1_1042	27.941	204	256
WP_004462136.1	lcl|NZ_JQOO01000040.1_cds_WP_000560473.1_1041	33.178	214	215
WP_004483359.1	lcl|NZ_JQOO01000034.1_cds_WP_000132016.1_810	42.795	229	234
WP_004483359.1	lcl|NZ_JQOO01000034.1_cds_WP_001046757.1_820	38.298	188	234
WP_004483359.1	lcl|NZ_JQOO01000150.1_cds_WP_000721859.1_3321	25.203	123	234
WP_004462138.1	lcl|NZ_JQOO01000034.1_cds_WP_000847001.1_817	36.145	166	179
WP_004462139.1	lcl|NZ_JQOO01000034.1_cds_WP_000103603.1_853	76.420	352	357
WP_004462140.1	lcl|NZ_JQOO01000034.1_cds_WP_000939580.1_854	87.919	447	447
WP_004462141.1	lcl|NZ_JQOO01000034.1_cds_WP_000050431.1_855	80.731	301	301
WP_032921295.1	lcl|NZ_JQOO01000034.1_cds_WP_001084681.1_856	70.707	297	297
WP_004462144.1	lcl|NZ_JQOO01000034.1_cds_WP_000876100.1_857	80.539	334	337
WP_004462145.1	lcl|NZ_JQOO01000034.1_cds_WP_000343395.1_858	88.406	138	143
WP_004462145.1	lcl|NZ_JQOO01000034.1_cds_WP_000799638.1_806	30.370	135	143
WP_004462146.1	lcl|NZ_JQOO01000034.1_cds_WP_000575178.1_859	88.981	363	363
WP_004462146.1	lcl|NZ_JQOO01000190.1_cds_WP_000538757.1_3666	28.732	355	363
WP_004462146.1	lcl|NZ_JQOO01000034.1_cds_WP_000582222.1_800	31.667	300	363
WP_004462146.1	lcl|NZ_JQOO01000140.1_cds_WP_001281953.1_3175	25.269	372	363
WP_004462146.1	lcl|NZ_JQOO01000034.1_cds_WP_000346036.1_819	27.401	354	363
WP_004462146.1	lcl|NZ_JQOO01000034.1_cds_WP_000947844.1_812	28.455	246	363
WP_004462147.1	lcl|NZ_JQOO01000034.1_cds_WP_000125497.1_860	39.035	228	265
WP_004462147.1	lcl|NZ_JQOO01000135.1_cds_WP_001099029.1_3122	28.191	188	265
WP_004462147.1	lcl|NZ_JQOO01000034.1_cds_WP_000282880.1_861	26.020	196	265
WP_004462147.1	lcl|NZ_JQOO01000034.1_cds_WP_001068986.1_839	24.286	210	265
WP_004462147.1	lcl|NZ_JQOO01000034.1_cds_WP_000853994.1_862	27.119	236	265
WP_016551802.1	lcl|NZ_JQOO01000034.1_cds_WP_000282880.1_861	69.349	261	281
WP_016551802.1	lcl|NZ_JQOO01000034.1_cds_WP_001068986.1_839	32.292	288	281
WP_016551802.1	lcl|NZ_JQOO01000135.1_cds_WP_001099029.1_3122	33.871	186	281
WP_016551802.1	lcl|NZ_JQOO01000034.1_cds_WP_000853994.1_862	25.279	269	281
WP_016551802.1	lcl|NZ_JQOO01000083.1_cds_WP_000868621.1_2059	39.130	92	281
WP_016551802.1	lcl|NZ_JQOO01000034.1_cds_WP_000125497.1_860	33.043	115	281
WP_016551802.1	lcl|NZ_JQOO01000050.1_cds_WP_000262844.1_1409	25.806	124	281
WP_016551802.1	lcl|NZ_JQOO01000034.1_cds_WP_000579813.1_808	27.174	92	281
WP_016551796.1	lcl|NZ_JQOO01000034.1_cds_WP_000853994.1_862	55.308	584	589
WP_016551796.1	lcl|NZ_JQOO01000034.1_cds_WP_000282880.1_861	25.806	217	589
WP_016551796.1	lcl|NZ_JQOO01000034.1_cds_WP_001068986.1_839	36.667	90	589
WP_016551796.1	lcl|NZ_JQOO01000034.1_cds_WP_000125497.1_860	28.505	214	589
WP_016551796.1	lcl|NZ_JQOO01000034.1_cds_WP_000853994.1_862	55.308	584	589
WP_016551796.1	lcl|NZ_JQOO01000034.1_cds_WP_000282880.1_861	25.806	217	589
WP_016551796.1	lcl|NZ_JQOO01000034.1_cds_WP_001068986.1_839	36.667	90	589
WP_016551796.1	lcl|NZ_JQOO01000034.1_cds_WP_000125497.1_860	28.505	214	589
WP_004462151.1	lcl|NZ_JQOO01000034.1_cds_WP_001159758.1_863	86.022	186	186
WP_004462152.1	lcl|NZ_JQOO01000034.1_cds_WP_000642163.1_864	86.513	304	306
WP_004462153.1	lcl|NZ_JQOO01000034.1_cds_WP_000723092.1_865	90.774	336	349
WP_004462153.1	lcl|NZ_JQOO01000034.1_cds_WP_000646256.1_785	31.045	335	349
WP_004462153.1	lcl|NZ_JQOO01000034.1_cds_WP_000600889.1_811	30.149	335	349
WP_004462153.1	lcl|NZ_JQOO01000028.1_cds_WP_000744700.1_659	27.761	335	349
WP_004462153.1	lcl|NZ_JQOO01000040.1_cds_WP_000649925.1_1131	27.760	317	349
WP_004462153.1	lcl|NZ_JQOO01000051.1_cds_WP_000709513.1_1415	26.347	334	349
WP_004462153.1	lcl|NZ_JQOO01000034.1_cds_WP_001067556.1_788	25.749	334	349
WP_004462153.1	lcl|NZ_JQOO01000034.1_cds_WP_000487322.1_836	22.899	345	349
WP_004462153.1	lcl|NZ_JQOO01000027.1_cds_WP_001984071.1_623	24.332	337	349
WP_004462153.1	lcl|NZ_JQOO01000034.1_cds_WP_000475901.1_848	29.876	241	349
WP_004462153.1	lcl|NZ_JQOO01000034.1_cds_WP_000410273.1_782	23.843	281	349
WP_004462153.1	lcl|NZ_JQOO01000128.1_cds_WP_000457972.1_3048	29.655	145	349
WP_004462153.1	lcl|NZ_JQOO01000108.1_cds_WP_001003556.1_2595	25.000	340	349
WP_004462153.1	lcl|NZ_JQOO01000034.1_cds_WP_000601375.1_838	23.047	256	349
WP_004462153.1	lcl|NZ_JQOO01000027.1_cds_WP_000688696.1_603	22.764	246	349
WP_004462153.1	lcl|NZ_JQOO01000144.1_cds_WP_001074785.1_3212	27.376	263	349
WP_004462154.1	lcl|NZ_JQOO01000034.1_cds_WP_000842260.1_866	91.497	294	294
WP_004462154.1	lcl|NZ_JQOO01000034.1_cds_WP_000800438.1_816	29.004	231	294
WP_004462154.1	lcl|NZ_JQOO01000034.1_cds_WP_000774263.1_786	25.789	190	294
WP_004462156.1	lcl|NZ_JQOO01000059.1_cds_WP_000878673.1_1547	82.099	324	322
WP_004462156.1	lcl|NZ_JQOO01000059.1_cds_WP_000394240.1_1549	24.444	180	322
WP_004490114.1	lcl|NZ_JQOO01000059.1_cds_WP_001114264.1_1548	78.667	300	307
WP_004462227.1	lcl|NZ_JQOO01000059.1_cds_WP_000394240.1_1549	77.305	282	282
WP_004462227.1	lcl|NZ_JQOO01000059.1_cds_WP_000878673.1_1547	24.000	250	282
WP_016551817.1	lcl|NZ_JQOO01000059.1_cds_WP_000827961.1_1550	83.190	464	464
