WP_004462903.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733653.1_3118	94.253	87	106
WP_016551805.1	lcl|NZ_JASUZS010000006.1_cds_WP_002729296.1_2838	28.829	222	592
WP_016551805.1	lcl|NZ_JASUZS010000006.1_cds_WP_002721827.1_2857	29.767	215	592
WP_016551805.1	lcl|NZ_JASUZS010000002.1_cds_WP_002724311.1_1524	25.681	257	592
WP_016551805.1	lcl|NZ_JASUZS010000016.1_cds_WP_002725984.1_1034	24.336	226	592
WP_016551805.1	lcl|NZ_JASUZS010000018.1_cds_WP_002733837.1_1216	27.869	244	592
WP_016551805.1	lcl|NZ_JASUZS010000018.1_cds_WP_002733837.1_1216	26.230	183	592
WP_016551805.1	lcl|NZ_JASUZS010000005.1_cds_WP_016749008.1_2687	23.438	256	592
WP_016551805.1	lcl|NZ_JASUZS010000005.1_cds_WP_016749008.1_2687	28.025	157	592
WP_016551805.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729133.1_2609	25.941	239	592
WP_016551805.1	lcl|NZ_JASUZS010000002.1_cds_WP_002735056.1_1378	28.421	190	592
WP_016551805.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733736.1_3258	25.101	247	592
WP_016551805.1	lcl|NZ_JASUZS010000002.1_cds_WP_002734915.1_1473	24.790	238	592
WP_016551805.1	lcl|NZ_JASUZS010000002.1_cds_WP_002735022.1_1482	27.404	208	592
WP_016551805.1	lcl|NZ_JASUZS010000002.1_cds_WP_002735022.1_1482	32.609	46	592
WP_016551805.1	lcl|NZ_JASUZS010000004.1_cds_WP_002734479.1_2460	22.816	206	592
WP_016551805.1	lcl|NZ_JASUZS010000005.1_cds_WP_002723659.1_2696	26.754	228	592
WP_016551805.1	lcl|NZ_JASUZS010000017.1_cds_WP_002735243.1_1172	36.885	366	592
WP_016551805.1	lcl|NZ_JASUZS010000002.1_cds_WP_002723347.1_1463	32.995	394	592
WP_016551805.1	lcl|NZ_JASUZS010000001.1_cds_WP_107694874.1_183	31.633	392	592
WP_016551805.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733589.1_3150	29.095	409	592
WP_016551805.1	lcl|NZ_JASUZS010000016.1_cds_WP_002723679.1_1065	28.378	222	592
WP_016551805.1	lcl|NZ_JASUZS010000004.1_cds_WP_002726143.1_2387	31.579	209	592
WP_016551805.1	lcl|NZ_JASUZS010000030.1_cds_WP_002732862.1_2213	30.851	188	592
WP_016551805.1	lcl|NZ_JASUZS010000005.1_cds_WP_002733932.1_2602	26.271	236	592
WP_016551805.1	lcl|NZ_JASUZS010000013.1_cds_WP_002734207.1_793	29.614	233	592
WP_016551805.1	lcl|NZ_JASUZS010000006.1_cds_WP_002721914.1_2890	28.241	216	592
WP_016551805.1	lcl|NZ_JASUZS010000002.1_cds_WP_002730493.1_1543	27.315	216	592
WP_016551805.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729758.1_2593	32.456	228	592
WP_016551805.1	lcl|NZ_JASUZS010000002.1_cds_WP_002724285.1_1525	30.000	220	592
WP_016551805.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728388.1_3036	25.962	208	592
WP_016551805.1	lcl|NZ_JASUZS010000006.1_cds_WP_002729296.1_2838	28.829	222	592
WP_016551805.1	lcl|NZ_JASUZS010000006.1_cds_WP_002721827.1_2857	29.767	215	592
WP_016551805.1	lcl|NZ_JASUZS010000002.1_cds_WP_002724311.1_1524	25.681	257	592
WP_016551805.1	lcl|NZ_JASUZS010000016.1_cds_WP_002725984.1_1034	24.336	226	592
WP_016551805.1	lcl|NZ_JASUZS010000018.1_cds_WP_002733837.1_1216	27.869	244	592
WP_016551805.1	lcl|NZ_JASUZS010000018.1_cds_WP_002733837.1_1216	26.230	183	592
WP_016551805.1	lcl|NZ_JASUZS010000005.1_cds_WP_016749008.1_2687	23.438	256	592
WP_016551805.1	lcl|NZ_JASUZS010000005.1_cds_WP_016749008.1_2687	28.025	157	592
WP_016551805.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729133.1_2609	25.941	239	592
WP_016551805.1	lcl|NZ_JASUZS010000002.1_cds_WP_002735056.1_1378	28.421	190	592
WP_016551805.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733736.1_3258	25.101	247	592
WP_016551805.1	lcl|NZ_JASUZS010000002.1_cds_WP_002734915.1_1473	24.790	238	592
WP_016551805.1	lcl|NZ_JASUZS010000002.1_cds_WP_002735022.1_1482	27.404	208	592
WP_016551805.1	lcl|NZ_JASUZS010000002.1_cds_WP_002735022.1_1482	32.609	46	592
WP_016551805.1	lcl|NZ_JASUZS010000004.1_cds_WP_002734479.1_2460	22.816	206	592
WP_016551805.1	lcl|NZ_JASUZS010000005.1_cds_WP_002723659.1_2696	26.754	228	592
WP_004462894.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	31.214	346	342
WP_004462894.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	26.912	353	342
WP_004462894.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	25.588	340	342
WP_004462894.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733638.1_3154	27.095	358	342
WP_004462894.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	24.302	358	342
WP_004462894.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	28.099	242	342
WP_004462894.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	30.000	250	342
WP_004462894.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728309.1_2088	27.692	195	342
WP_004462894.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728462.1_2969	27.801	241	342
WP_004462894.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749079.1_3125	28.139	231	342
WP_004462894.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	27.600	250	342
WP_004462894.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	25.275	182	342
WP_004462893.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733548.1_3153	27.938	451	427
WP_004462893.1	lcl|NZ_JASUZS010000004.1_cds_WP_002726457.1_2459	24.828	435	427
WP_004462893.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733548.1_3153	27.938	451	427
WP_004462893.1	lcl|NZ_JASUZS010000004.1_cds_WP_002726457.1_2459	24.828	435	427
WP_004462893.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733548.1_3153	27.938	451	427
WP_004462893.1	lcl|NZ_JASUZS010000004.1_cds_WP_002726457.1_2459	24.828	435	427
WP_004477915.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733672.1_3151	39.130	230	587
WP_004477915.1	lcl|NZ_JASUZS010000007.1_cds_WP_002722821.1_3085	28.340	247	587
WP_004477915.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733633.1_3163	31.004	229	587
WP_004477915.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733651.1_3185	29.588	267	587
WP_004477915.1	lcl|NZ_JASUZS010000017.1_cds_WP_002735273.1_1127	25.263	285	587
WP_004477915.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733600.1_3181	32.203	59	587
WP_004477915.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733672.1_3151	39.130	230	587
WP_004477915.1	lcl|NZ_JASUZS010000007.1_cds_WP_002722821.1_3085	28.340	247	587
WP_004477915.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733633.1_3163	31.004	229	587
WP_004477915.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733651.1_3185	29.588	267	587
WP_004477915.1	lcl|NZ_JASUZS010000017.1_cds_WP_002735273.1_1127	25.263	285	587
WP_004477915.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733600.1_3181	32.203	59	587
WP_004477915.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733672.1_3151	39.130	230	587
WP_004477915.1	lcl|NZ_JASUZS010000007.1_cds_WP_002722821.1_3085	28.340	247	587
WP_004477915.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733633.1_3163	31.004	229	587
WP_004477915.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733651.1_3185	29.588	267	587
WP_004477915.1	lcl|NZ_JASUZS010000017.1_cds_WP_002735273.1_1127	25.263	285	587
WP_004477915.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733600.1_3181	32.203	59	587
WP_004491540.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	25.234	214	224
WP_004491540.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	22.705	207	224
WP_004491540.1	lcl|NZ_JASUZS010000025.1_cds_WP_002733141.1_1853	31.633	98	224
WP_004491540.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723163.1_2137	26.882	93	224
WP_004462889.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733667.1_3161	33.984	256	231
WP_004462889.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733574.1_3157	28.148	270	231
WP_004462889.1	lcl|NZ_JASUZS010000018.1_cds_WP_002730849.1_1246	29.004	231	231
WP_230486561.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728407.1_3028	26.984	126	217
WP_004477982.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733584.1_3192	25.000	264	302
WP_004477982.1	lcl|NZ_JASUZS010000026.1_cds_WP_308875722.1_1886	27.869	122	302
WP_004477982.1	lcl|NZ_JASUZS010000010.1_cds_WP_002727139.1_480	26.230	122	302
WP_004462124.1	lcl|NZ_JASUZS010000010.1_cds_WP_002727447.1_368	27.660	188	356
WP_004462124.1	lcl|NZ_JASUZS010000012.1_cds_WP_002728891.1_665	25.806	186	356
WP_004462124.1	lcl|NZ_JASUZS010000015.1_cds_WP_002722237.1_992	25.258	194	356
WP_004462124.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728460.1_2967	25.743	202	356
WP_004462127.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	30.435	299	332
WP_004462127.1	lcl|NZ_JASUZS010000008.1_cds_QQ983_RS08170_3152	78.689	61	332
WP_004462127.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	28.701	331	332
WP_004462127.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	28.025	314	332
WP_004462127.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	28.875	329	332
WP_004462127.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733638.1_3154	25.568	352	332
WP_004462127.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735602.1_2085	26.543	324	332
WP_004462127.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728309.1_2088	25.949	316	332
WP_004462127.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	25.281	356	332
WP_004462127.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	27.247	356	332
WP_004462127.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749079.1_3125	24.164	269	332
WP_004462127.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	27.341	267	332
WP_004462127.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733579.1_3119	22.464	276	332
WP_004462127.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	23.776	286	332
WP_004462127.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732331.1_53	27.451	204	332
WP_004462127.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	23.975	317	332
WP_004462127.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	26.111	180	332
WP_004462127.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728462.1_2969	24.823	282	332
WP_004462127.1	lcl|NZ_JASUZS010000002.1_cds_WP_002728696.1_1487	25.182	274	332
WP_004462128.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733599.1_3155	38.567	363	392
WP_004462128.1	lcl|NZ_JASUZS010000009.1_cds_WP_002728994.1_3353	32.975	279	392
WP_004462128.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733556.1_3208	26.908	249	392
WP_004462128.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733587.1_3136	27.941	340	392
WP_004462128.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733737.1_3142	29.341	167	392
WP_004462128.1	lcl|NZ_JASUZS010000003.1_cds_WP_002724694.1_2037	27.536	276	392
WP_004462128.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733730.1_3162	26.205	332	392
WP_004462130.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733696.1_3156	51.500	200	206
WP_004462130.1	lcl|NZ_JASUZS010000003.1_cds_WP_002726605.1_2058	28.125	96	206
WP_004462130.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728327.1_2087	23.140	121	206
WP_004462131.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733574.1_3157	66.369	336	334
WP_004462131.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733667.1_3161	41.212	330	334
WP_004462131.1	lcl|NZ_JASUZS010000018.1_cds_WP_002730849.1_1246	36.667	300	334
WP_004462131.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733574.1_3157	66.369	336	334
WP_004462131.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733667.1_3161	41.212	330	334
WP_004462131.1	lcl|NZ_JASUZS010000018.1_cds_WP_002730849.1_1246	36.667	300	334
WP_004462132.1	lcl|NZ_JASUZS010000008.1_cds_WP_002738280.1_3158	62.857	385	386
WP_004462132.1	lcl|NZ_JASUZS010000008.1_cds_WP_002721301.1_3199	26.389	144	386
WP_004462133.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	40.950	337	348
WP_004462133.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733554.1_3186	31.220	205	348
WP_004462133.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733627.1_3123	26.630	184	348
WP_004462133.1	lcl|NZ_JASUZS010000017.1_cds_WP_002766579.1_1087	25.758	198	348
WP_004462133.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727921.1_3215	39.535	86	348
WP_004462133.1	lcl|NZ_JASUZS010000009.1_cds_WP_002729040.1_3359	34.831	89	348
WP_004462133.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729513.1_2654	30.476	105	348
WP_004462133.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	40.950	337	348
WP_004462133.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733554.1_3186	31.220	205	348
WP_004462133.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733627.1_3123	26.630	184	348
WP_004462133.1	lcl|NZ_JASUZS010000017.1_cds_WP_002766579.1_1087	25.758	198	348
WP_004462133.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727921.1_3215	39.535	86	348
WP_004462133.1	lcl|NZ_JASUZS010000009.1_cds_WP_002729040.1_3359	34.831	89	348
WP_004462133.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729513.1_2654	30.476	105	348
WP_004462135.1	lcl|NZ_JASUZS010000018.1_cds_WP_002730840.1_1193	43.952	248	256
WP_004462135.1	lcl|NZ_JASUZS010000001.1_cds_WP_002724674.1_219	27.451	204	256
WP_004462136.1	lcl|NZ_JASUZS010000001.1_cds_WP_002724660.1_218	34.112	214	215
WP_004483359.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733672.1_3151	43.103	232	234
WP_004483359.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733633.1_3163	39.062	192	234
WP_004483359.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723863.1_2163	34.375	64	234
WP_004462138.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733563.1_3160	37.952	166	179
WP_004462139.1	lcl|NZ_JASUZS010000008.1_cds_WP_308875001.1_3202	79.545	352	357
WP_004462140.1	lcl|NZ_JASUZS010000008.1_cds_WP_002740298.1_3203	87.919	447	447
WP_004462141.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733577.1_3204	83.333	300	301
WP_032921295.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749102.1_3205	78.157	293	297
WP_004462144.1	lcl|NZ_JASUZS010000008.1_cds_WP_002723123.1_3206	86.053	337	337
WP_004462145.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727923.1_3207	86.014	143	143
WP_004462145.1	lcl|NZ_JASUZS010000008.1_cds_WP_002738232.1_3147	28.926	121	143
WP_004462146.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733556.1_3208	87.052	363	363
WP_004462146.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733737.1_3142	37.709	358	363
WP_004462146.1	lcl|NZ_JASUZS010000003.1_cds_WP_002724694.1_2037	29.888	358	363
WP_004462146.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733587.1_3136	33.071	254	363
WP_004462146.1	lcl|NZ_JASUZS010000009.1_cds_WP_002728994.1_3353	25.729	377	363
WP_004462146.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733730.1_3162	26.801	347	363
WP_004462146.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733599.1_3155	26.359	368	363
WP_004462147.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	87.402	254	265
WP_004462147.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	28.455	246	265
WP_004462147.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	23.394	218	265
WP_004462147.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	25.000	204	265
WP_016551802.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	87.189	281	281
WP_016551802.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	32.353	238	281
WP_016551802.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	32.979	188	281
WP_016551802.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	31.944	216	281
WP_016551802.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	24.896	241	281
WP_016551802.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723163.1_2137	40.217	92	281
WP_016551802.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	23.529	119	281
WP_016551802.1	lcl|NZ_JASUZS010000025.1_cds_WP_016749129.1_1863	24.390	123	281
WP_016551802.1	lcl|NZ_JASUZS010000004.1_cds_WP_002734441.1_2406	29.091	110	281
WP_016551796.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	77.986	586	589
WP_016551796.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	26.636	214	589
WP_016551796.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	35.556	90	589
WP_016551796.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	27.895	190	589
WP_016551796.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	77.986	586	589
WP_016551796.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	26.636	214	589
WP_016551796.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	35.556	90	589
WP_016551796.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	27.895	190	589
WP_004462151.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727916.1_3212	88.710	186	186
WP_004462151.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733611.1_3144	40.000	180	186
WP_004462152.1	lcl|NZ_JASUZS010000008.1_cds_WP_308875011.1_3213	85.526	304	306
WP_004462152.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	24.786	117	306
WP_004462153.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	91.369	336	349
WP_004462153.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	30.746	335	349
WP_004462153.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	26.748	329	349
WP_004462153.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	28.902	346	349
WP_004462153.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	27.164	335	349
WP_004462153.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735602.1_2085	26.627	338	349
WP_004462153.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749079.1_3125	26.647	334	349
WP_004462153.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	23.988	346	349
WP_004462153.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733638.1_3154	24.412	340	349
WP_004462153.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728309.1_2088	24.419	344	349
WP_004462153.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	30.290	241	349
WP_004462153.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	23.565	331	349
WP_004462153.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	31.034	145	349
WP_004462153.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733579.1_3119	23.132	281	349
WP_004462153.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	20.186	322	349
WP_004462153.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	24.498	249	349
WP_004462153.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728462.1_2969	26.715	277	349
WP_004462153.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732574.1_359	27.723	202	349
WP_004462153.1	lcl|NZ_JASUZS010000002.1_cds_WP_002728696.1_1487	28.873	142	349
WP_004462154.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727921.1_3215	90.136	294	294
WP_004462154.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	29.437	231	294
WP_004462154.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733627.1_3123	27.368	190	294
WP_004462154.1	lcl|NZ_JASUZS010000009.1_cds_WP_002729040.1_3359	27.879	165	294
WP_004462156.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727925.1_3216	80.864	324	322
WP_004462156.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733543.1_3218	24.444	180	322
WP_004490114.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733618.1_3217	77.667	300	307
WP_004490599.1	lcl|NZ_JASUZS010000028.1_cds_WP_002725266.1_1943	46.296	54	267
WP_004490599.1	lcl|NZ_JASUZS010000002.1_cds_QQ983_RS02020_1339	43.137	51	267
WP_004462227.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733543.1_3218	79.787	282	282
WP_004462227.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727925.1_3216	25.352	213	282
WP_016551817.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727930.1_3219	87.905	463	464
