WP_004462903.1	lcl|NZ_AKWG02000038.1_cds_WP_000340713.1_1878	94.253	87	106
WP_004491540.1	lcl|NZ_AKWG02000008.1_cds_WP_004751232.1_3207	27.957	93	224
WP_004462889.1	lcl|NZ_AKWG02000038.1_cds_WP_004768369.1_1857	29.237	236	231
WP_004462889.1	lcl|NZ_AKWG02000010.1_cds_WP_004763485.1_2977	43.421	76	231
WP_004462889.1	lcl|NZ_AKWG02000038.1_cds_WP_004768367.1_1874	25.322	233	231
WP_230486561.1	lcl|NZ_AKWG02000001.1_cds_WP_004767774.1_3979	29.114	79	217
WP_004477982.1	lcl|NZ_AKWG02000001.1_cds_WP_025175860.1_3647	27.049	122	302
WP_004477982.1	lcl|NZ_AKWG02000081.1_cds_WP_004769110.1_353	26.230	122	302
WP_004477982.1	lcl|NZ_AKWG02000081.1_cds_WP_004769110.1_353	29.412	68	302
WP_016551804.1	lcl|NZ_AKWG02000038.1_cds_WP_004768408.1_1851	21.951	287	613
WP_004462123.1	lcl|NZ_AKWG02000029.1_cds_WP_004755619.1_2378	38.095	84	89
WP_004462124.1	lcl|NZ_AKWG02000010.1_cds_WP_004751997.1_2936	28.723	188	356
WP_004462124.1	lcl|NZ_AKWG02000006.1_cds_WP_004757512.1_3274	26.344	186	356
WP_004462124.1	lcl|NZ_AKWG02000001.1_cds_WP_004762530.1_3919	25.743	202	356
WP_004462125.1	lcl|NZ_AKWG02000038.1_cds_WP_029745491.1_1862	32.979	94	443
WP_004462127.1	lcl|NZ_AKWG02000038.1_cds_WP_004768436.1_1831	73.193	332	332
WP_004462127.1	lcl|NZ_AKWG02000066.1_cds_WP_004768899.1_851	29.126	309	332
WP_004462127.1	lcl|NZ_AKWG02000038.1_cds_WP_004768474.1_1804	29.794	339	332
WP_004462127.1	lcl|NZ_AKWG02000038.1_cds_WP_004768472.1_1829	29.936	314	332
WP_004462127.1	lcl|NZ_AKWG02000043.1_cds_WP_004753565.1_1583	29.179	329	332
WP_004462127.1	lcl|NZ_AKWG02000058.1_cds_WP_004762820.1_1115	27.160	324	332
WP_004462127.1	lcl|NZ_AKWG02000058.1_cds_WP_004751543.1_1104	25.478	314	332
WP_004462127.1	lcl|NZ_AKWG02000038.1_cds_WP_002759862.1_1826	27.985	268	332
WP_004462127.1	lcl|NZ_AKWG02000038.1_cds_WP_004768487.1_1877	21.661	277	332
WP_004462127.1	lcl|NZ_AKWG02000012.1_cds_WP_004768084.1_2720	26.630	184	332
WP_004462127.1	lcl|NZ_AKWG02000030.1_cds_WP_004768293.1_2225	26.182	275	332
WP_004462128.1	lcl|NZ_AKWG02000038.1_cds_WP_002759991.1_1854	26.893	383	392
WP_004462128.1	lcl|NZ_AKWG02000084.1_cds_WP_004754030.1_222	30.479	292	392
WP_004462128.1	lcl|NZ_AKWG02000038.1_cds_WP_004768391.1_1870	36.032	247	392
WP_004462128.1	lcl|NZ_AKWG02000038.1_cds_WP_004768410.1_1811	29.317	249	392
WP_004462128.1	lcl|NZ_AKWG02000038.1_cds_WP_004768382.1_1867	29.289	239	392
WP_004462128.1	lcl|NZ_AKWG02000072.1_cds_WP_004752829.1_617	27.273	275	392
WP_004462128.1	lcl|NZ_AKWG02000072.1_cds_WP_025183818.1_544	23.762	303	392
WP_004462130.1	lcl|NZ_AKWG02000008.1_cds_WP_004755537.1_3172	30.841	107	206
WP_004462130.1	lcl|NZ_AKWG02000058.1_cds_WP_004751623.1_1105	24.390	123	206
WP_004462131.1	lcl|NZ_AKWG02000038.1_cds_WP_004768367.1_1874	37.910	335	334
WP_004462131.1	lcl|NZ_AKWG02000038.1_cds_WP_004768369.1_1857	35.766	274	334
WP_004462131.1	lcl|NZ_AKWG02000010.1_cds_WP_004763485.1_2977	35.667	300	334
WP_004462131.1	lcl|NZ_AKWG02000038.1_cds_WP_004768367.1_1874	37.910	335	334
WP_004462131.1	lcl|NZ_AKWG02000038.1_cds_WP_004768369.1_1857	35.766	274	334
WP_004462131.1	lcl|NZ_AKWG02000010.1_cds_WP_004763485.1_2977	35.667	300	334
WP_004462132.1	lcl|NZ_AKWG02000038.1_cds_WP_004758326.1_1824	22.475	396	386
WP_004462133.1	lcl|NZ_AKWG02000038.1_cds_WP_002725899.1_1830	35.616	219	348
WP_004462133.1	lcl|NZ_AKWG02000038.1_cds_WP_004754191.1_1803	31.481	162	348
WP_004462133.1	lcl|NZ_AKWG02000008.1_cds_WP_004758210.1_3228	24.873	197	348
WP_004462133.1	lcl|NZ_AKWG02000084.1_cds_WP_004758023.1_228	37.931	87	348
WP_004462133.1	lcl|NZ_AKWG02000038.1_cds_WP_002725899.1_1830	35.616	219	348
WP_004462133.1	lcl|NZ_AKWG02000038.1_cds_WP_004754191.1_1803	31.481	162	348
WP_004462133.1	lcl|NZ_AKWG02000008.1_cds_WP_004758210.1_3228	24.873	197	348
WP_004462133.1	lcl|NZ_AKWG02000084.1_cds_WP_004758023.1_228	37.931	87	348
WP_004462134.1	lcl|NZ_AKWG02000038.1_cds_WP_004768435.1_1835	32.673	101	385
WP_004462134.1	lcl|NZ_AKWG02000038.1_cds_WP_004768435.1_1835	32.673	101	385
WP_004462135.1	lcl|NZ_AKWG02000010.1_cds_WP_004752488.1_3034	45.161	248	256
WP_004462135.1	lcl|NZ_AKWG02000038.1_cds_WP_002766398.1_1833	30.172	232	256
WP_004462135.1	lcl|NZ_AKWG02000048.1_cds_WP_004753486.1_1309	28.922	204	256
WP_004462136.1	lcl|NZ_AKWG02000048.1_cds_WP_004754987.1_1310	33.645	214	215
WP_004462136.1	lcl|NZ_AKWG02000038.1_cds_WP_004768461.1_1834	35.437	206	215
WP_004483359.1	lcl|NZ_AKWG02000072.1_cds_WP_004753115.1_633	26.016	123	234
WP_004483359.1	lcl|NZ_AKWG02000038.1_cds_WP_004768493.1_1868	32.353	68	234
WP_004462140.1	lcl|NZ_AKWG02000038.1_cds_WP_004768358.1_1816	87.919	447	447
WP_004462141.1	lcl|NZ_AKWG02000038.1_cds_WP_004768405.1_1815	77.409	301	301
WP_032921295.1	lcl|NZ_AKWG02000038.1_cds_WP_004768388.1_1814	69.492	295	297
WP_004462144.1	lcl|NZ_AKWG02000038.1_cds_WP_004768438.1_1813	81.737	334	337
WP_004462145.1	lcl|NZ_AKWG02000038.1_cds_WP_000343541.1_1812	87.234	141	143
WP_004462146.1	lcl|NZ_AKWG02000038.1_cds_WP_004768410.1_1811	88.154	363	363
WP_004462146.1	lcl|NZ_AKWG02000038.1_cds_WP_002759991.1_1854	29.444	360	363
WP_004462146.1	lcl|NZ_AKWG02000038.1_cds_WP_004768382.1_1867	34.749	259	363
WP_004462146.1	lcl|NZ_AKWG02000072.1_cds_WP_004752829.1_617	28.169	355	363
WP_004462146.1	lcl|NZ_AKWG02000084.1_cds_WP_004754030.1_222	25.000	368	363
WP_004462146.1	lcl|NZ_AKWG02000038.1_cds_WP_004768391.1_1870	28.866	291	363
WP_004462147.1	lcl|NZ_AKWG02000038.1_cds_WP_004768368.1_1810	86.220	254	265
WP_004462147.1	lcl|NZ_AKWG02000038.1_cds_WP_004768427.1_1808	27.347	245	265
WP_004462147.1	lcl|NZ_AKWG02000005.1_cds_WP_004759385.1_3327	26.368	201	265
WP_004462147.1	lcl|NZ_AKWG02000038.1_cds_WP_004768430.1_1807	27.753	227	265
WP_016551802.1	lcl|NZ_AKWG02000038.1_cds_WP_004768427.1_1808	85.053	281	281
WP_016551802.1	lcl|NZ_AKWG02000038.1_cds_WP_004768419.1_1836	31.655	278	281
WP_016551802.1	lcl|NZ_AKWG02000038.1_cds_WP_004768430.1_1807	29.954	217	281
WP_016551802.1	lcl|NZ_AKWG02000005.1_cds_WP_004759385.1_3327	30.000	190	281
WP_016551802.1	lcl|NZ_AKWG02000038.1_cds_WP_002757985.1_1875	27.391	230	281
WP_016551802.1	lcl|NZ_AKWG02000038.1_cds_WP_004768368.1_1810	26.423	246	281
WP_016551802.1	lcl|NZ_AKWG02000008.1_cds_WP_004751232.1_3207	40.217	92	281
WP_016551802.1	lcl|NZ_AKWG02000025.1_cds_WP_004754319.1_2497	25.806	124	281
WP_016551796.1	lcl|NZ_AKWG02000038.1_cds_WP_004768430.1_1807	76.451	586	589
WP_016551796.1	lcl|NZ_AKWG02000038.1_cds_WP_004768427.1_1808	27.570	214	589
WP_016551796.1	lcl|NZ_AKWG02000038.1_cds_WP_004768430.1_1807	76.451	586	589
WP_016551796.1	lcl|NZ_AKWG02000038.1_cds_WP_004768427.1_1808	27.570	214	589
WP_004462151.1	lcl|NZ_AKWG02000038.1_cds_WP_004754967.1_1806	87.166	187	186
WP_004462152.1	lcl|NZ_AKWG02000038.1_cds_WP_004754147.1_1805	85.855	304	306
WP_004462153.1	lcl|NZ_AKWG02000038.1_cds_WP_004768474.1_1804	92.857	336	349
WP_004462153.1	lcl|NZ_AKWG02000038.1_cds_WP_004768436.1_1831	32.727	330	349
WP_004462153.1	lcl|NZ_AKWG02000043.1_cds_WP_004753565.1_1583	28.060	335	349
WP_004462153.1	lcl|NZ_AKWG02000066.1_cds_WP_004768899.1_851	27.301	326	349
WP_004462153.1	lcl|NZ_AKWG02000058.1_cds_WP_004762820.1_1115	26.866	335	349
WP_004462153.1	lcl|NZ_AKWG02000058.1_cds_WP_004751543.1_1104	25.223	337	349
WP_004462153.1	lcl|NZ_AKWG02000038.1_cds_WP_004768487.1_1877	23.906	297	349
WP_004462153.1	lcl|NZ_AKWG02000038.1_cds_WP_002759862.1_1826	29.876	241	349
WP_004462153.1	lcl|NZ_AKWG02000038.1_cds_WP_004768472.1_1829	24.062	320	349
WP_004462153.1	lcl|NZ_AKWG02000069.1_cds_WP_004750263.1_748	30.345	145	349
WP_004462153.1	lcl|NZ_AKWG02000012.1_cds_WP_004768084.1_2720	25.641	351	349
WP_004462153.1	lcl|NZ_AKWG02000001.1_cds_WP_004751780.1_3921	26.377	345	349
WP_004462153.1	lcl|NZ_AKWG02000084.1_cds_WP_004769131.1_206	23.577	246	349
WP_004462153.1	lcl|NZ_AKWG02000038.1_cds_WP_004768397.1_1859	27.979	193	349
WP_004462154.1	lcl|NZ_AKWG02000038.1_cds_WP_004754191.1_1803	92.177	294	294
WP_004462154.1	lcl|NZ_AKWG02000038.1_cds_WP_002725899.1_1830	29.231	195	294
WP_004462156.1	lcl|NZ_AKWG02000038.1_cds_WP_004755250.1_1802	81.173	324	322
WP_004462156.1	lcl|NZ_AKWG02000038.1_cds_WP_004753644.1_1800	25.000	180	322
WP_004490114.1	lcl|NZ_AKWG02000038.1_cds_WP_004754628.1_1801	79.000	300	307
WP_004490114.1	lcl|NZ_AKWG02000038.1_cds_WP_002757985.1_1875	26.250	160	307
WP_004490599.1	lcl|NZ_AKWG02000039.1_cds_WP_016750133.1_1693	31.138	167	267
WP_004490599.1	lcl|NZ_AKWG02000074.1_cds_WP_004769035.1_485	24.000	250	267
WP_004462227.1	lcl|NZ_AKWG02000038.1_cds_WP_004753644.1_1800	79.078	282	282
WP_004462227.1	lcl|NZ_AKWG02000038.1_cds_WP_004755250.1_1802	25.352	213	282
WP_016551817.1	lcl|NZ_AKWG02000038.1_cds_WP_004768387.1_1799	83.190	464	464
