WP_004462903.1	lcl|NZ_AOHC02000052.1_cds_WP_003009553.1_390	96.552	87	106
WP_016551805.1	lcl|NZ_AOHC02000012.1_cds_WP_002995465.1_3341	29.289	239	592
WP_016551805.1	lcl|NZ_AOHC02000026.1_cds_WP_003000984.1_2023	23.333	210	592
WP_016551805.1	lcl|NZ_AOHC02000041.1_cds_WP_003006126.1_808	26.794	209	592
WP_016551805.1	lcl|NZ_AOHC02000007.1_cds_WP_002993720.1_3505	26.639	244	592
WP_016551805.1	lcl|NZ_AOHC02000007.1_cds_WP_002993720.1_3505	26.009	223	592
WP_016551805.1	lcl|NZ_AOHC02000041.1_cds_WP_003006200.1_954	25.751	233	592
WP_016551805.1	lcl|NZ_AOHC02000026.1_cds_WP_003001168.1_2002	23.301	206	592
WP_016551805.1	lcl|NZ_AOHC02000012.1_cds_WP_002995206.1_3395	28.502	207	592
WP_016551805.1	lcl|NZ_AOHC02000030.1_cds_WP_036096043.1_1767	27.193	228	592
WP_016551805.1	lcl|NZ_AOHC02000012.1_cds_WP_002994883.1_3402	35.519	366	592
WP_016551805.1	lcl|NZ_AOHC02000041.1_cds_WP_003006653.1_966	33.503	394	592
WP_016551805.1	lcl|NZ_AOHC02000052.1_cds_WP_003009503.1_368	32.071	396	592
WP_016551805.1	lcl|NZ_AOHC02000037.1_cds_WP_003004170.1_1272	31.298	393	592
WP_016551805.1	lcl|NZ_AOHC02000026.1_cds_WP_003001129.1_2122	28.936	235	592
WP_016551805.1	lcl|NZ_AOHC02000026.1_cds_WP_003001152.1_1984	31.579	209	592
WP_016551805.1	lcl|NZ_AOHC02000037.1_cds_WP_003004623.1_1479	26.512	215	592
WP_016551805.1	lcl|NZ_AOHC02000012.1_cds_WP_002994989.1_3353	30.472	233	592
WP_016551805.1	lcl|NZ_AOHC02000042.1_cds_WP_003007042.1_704	30.319	188	592
WP_016551805.1	lcl|NZ_AOHC02000037.1_cds_WP_003004366.1_1283	30.631	222	592
WP_016551805.1	lcl|NZ_AOHC02000035.1_cds_WP_003003518.1_1690	28.704	216	592
WP_016551805.1	lcl|NZ_AOHC02000019.1_cds_WP_002997690.1_2631	26.407	231	592
WP_016551805.1	lcl|NZ_AOHC02000035.1_cds_WP_003003367.1_1656	28.837	215	592
WP_016551805.1	lcl|NZ_AOHC02000030.1_cds_WP_003002452.1_1784	29.741	232	592
WP_016551805.1	lcl|NZ_AOHC02000014.1_cds_WP_002996043.1_3021	26.852	216	592
WP_016551805.1	lcl|NZ_AOHC02000052.1_cds_WP_003009543.1_254	26.141	241	592
WP_016551805.1	lcl|NZ_AOHC02000037.1_cds_WP_003004526.1_1282	27.126	247	592
WP_016551805.1	lcl|NZ_AOHC02000030.1_cds_WP_003002503.1_1805	23.246	228	592
WP_016551805.1	lcl|NZ_AOHC02000030.1_cds_WP_003002503.1_1805	26.415	159	592
WP_016551805.1	lcl|NZ_AOHC02000035.1_cds_WP_003003370.1_1637	27.232	224	592
WP_016551805.1	lcl|NZ_AOHC02000012.1_cds_WP_002995465.1_3341	29.289	239	592
WP_016551805.1	lcl|NZ_AOHC02000026.1_cds_WP_003000984.1_2023	23.333	210	592
WP_016551805.1	lcl|NZ_AOHC02000041.1_cds_WP_003006126.1_808	26.794	209	592
WP_016551805.1	lcl|NZ_AOHC02000007.1_cds_WP_002993720.1_3505	26.639	244	592
WP_016551805.1	lcl|NZ_AOHC02000007.1_cds_WP_002993720.1_3505	26.009	223	592
WP_016551805.1	lcl|NZ_AOHC02000041.1_cds_WP_003006200.1_954	25.751	233	592
WP_016551805.1	lcl|NZ_AOHC02000026.1_cds_WP_003001168.1_2002	23.301	206	592
WP_016551805.1	lcl|NZ_AOHC02000012.1_cds_WP_002995206.1_3395	28.502	207	592
WP_016551805.1	lcl|NZ_AOHC02000030.1_cds_WP_036096043.1_1767	27.193	228	592
WP_004462894.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	31.737	334	342
WP_004462894.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	27.479	353	342
WP_004462894.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	25.507	345	342
WP_004462894.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	25.513	341	342
WP_004462894.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	26.957	345	342
WP_004462894.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	24.722	360	342
WP_004462894.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	27.234	235	342
WP_004462894.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	27.642	246	342
WP_004462894.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	27.869	244	342
WP_004462894.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	26.667	195	342
WP_004462894.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	26.923	182	342
WP_004462894.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	27.049	244	342
WP_004462894.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	25.532	235	342
WP_004462894.1	lcl|NZ_AOHC02000052.1_cds_WP_003009327.1_295	24.848	165	342
WP_004462893.1	lcl|NZ_AOHC02000026.1_cds_WP_003000777.1_2001	25.349	430	427
WP_004462893.1	lcl|NZ_AOHC02000026.1_cds_WP_003000777.1_2001	25.349	430	427
WP_004462893.1	lcl|NZ_AOHC02000026.1_cds_WP_003000777.1_2001	25.349	430	427
WP_004477915.1	lcl|NZ_AOHC02000052.1_cds_WP_036097006.1_357	40.435	230	587
WP_004477915.1	lcl|NZ_AOHC02000055.1_cds_WP_036097108.1_142	27.753	227	587
WP_004477915.1	lcl|NZ_AOHC02000052.1_cds_WP_003009756.1_327	30.403	273	587
WP_004477915.1	lcl|NZ_AOHC02000052.1_cds_WP_003009323.1_347	32.189	233	587
WP_004477915.1	lcl|NZ_AOHC02000023.1_cds_WP_002999857.1_2251	27.586	290	587
WP_004477915.1	lcl|NZ_AOHC02000052.1_cds_WP_036097006.1_357	40.435	230	587
WP_004477915.1	lcl|NZ_AOHC02000055.1_cds_WP_036097108.1_142	27.753	227	587
WP_004477915.1	lcl|NZ_AOHC02000052.1_cds_WP_003009756.1_327	30.403	273	587
WP_004477915.1	lcl|NZ_AOHC02000052.1_cds_WP_003009323.1_347	32.189	233	587
WP_004477915.1	lcl|NZ_AOHC02000023.1_cds_WP_002999857.1_2251	27.586	290	587
WP_004477915.1	lcl|NZ_AOHC02000052.1_cds_WP_036097006.1_357	40.435	230	587
WP_004477915.1	lcl|NZ_AOHC02000055.1_cds_WP_036097108.1_142	27.753	227	587
WP_004477915.1	lcl|NZ_AOHC02000052.1_cds_WP_003009756.1_327	30.403	273	587
WP_004477915.1	lcl|NZ_AOHC02000052.1_cds_WP_003009323.1_347	32.189	233	587
WP_004477915.1	lcl|NZ_AOHC02000023.1_cds_WP_002999857.1_2251	27.586	290	587
WP_004491540.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	37.255	102	224
WP_004491540.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	24.171	211	224
WP_004491540.1	lcl|NZ_AOHC02000015.1_cds_WP_002996527.1_2819	31.683	101	224
WP_004491540.1	lcl|NZ_AOHC02000014.1_cds_WP_002996015.1_2886	31.250	96	224
WP_004491540.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	25.434	173	224
WP_004491540.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	26.882	93	224
WP_004462889.1	lcl|NZ_AOHC02000052.1_cds_WP_003009456.1_349	34.167	240	231
WP_004462889.1	lcl|NZ_AOHC02000052.1_cds_WP_003009812.1_353	27.675	271	231
WP_004462889.1	lcl|NZ_AOHC02000007.1_cds_WP_002993752.1_3536	28.400	250	231
WP_230486561.1	lcl|NZ_AOHC02000014.1_cds_WP_002996382.1_3013	27.273	88	217
WP_004477982.1	lcl|NZ_AOHC02000052.1_cds_WP_003009880.1_318	23.684	266	302
WP_004477982.1	lcl|NZ_AOHC02000053.1_cds_WP_003010251.1_211	27.049	122	302
WP_004477982.1	lcl|NZ_AOHC02000053.1_cds_WP_003010251.1_211	28.333	60	302
WP_004477982.1	lcl|NZ_AOHC02000010.1_cds_WP_002994129.1_3460	29.167	120	302
WP_016551804.1	lcl|NZ_AOHC02000052.1_cds_WP_003009523.1_338	23.030	330	613
WP_004462123.1	lcl|NZ_AOHC02000041.1_cds_WP_003005930.1_839	38.095	84	89
WP_004462124.1	lcl|NZ_AOHC02000059.1_cds_WP_003011255.1_32	30.319	188	356
WP_004462124.1	lcl|NZ_AOHC02000021.1_cds_WP_002998716.1_2431	24.242	231	356
WP_004462124.1	lcl|NZ_AOHC02000038.1_cds_WP_003005344.1_1232	24.064	187	356
WP_004462124.1	lcl|NZ_AOHC02000053.1_cds_WP_003010283.1_196	24.737	190	356
WP_004462124.1	lcl|NZ_AOHC02000014.1_cds_WP_002995972.1_2950	26.699	206	356
WP_004462127.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	74.772	329	332
WP_004462127.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	30.312	320	332
WP_004462127.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	30.247	324	332
WP_004462127.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	29.305	331	332
WP_004462127.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	29.179	329	332
WP_004462127.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	27.160	324	332
WP_004462127.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	24.225	355	332
WP_004462127.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	27.042	355	332
WP_004462127.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	25.949	316	332
WP_004462127.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	23.792	269	332
WP_004462127.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	28.731	268	332
WP_004462127.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	21.377	276	332
WP_004462127.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	27.363	201	332
WP_004462127.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	25.824	182	332
WP_004462127.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	25.556	180	332
WP_004462127.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	27.372	274	332
WP_004462127.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	23.188	276	332
WP_004462127.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	24.101	278	332
WP_004462127.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	23.108	251	332
WP_004462128.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	67.885	383	392
WP_004462128.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	32.975	279	392
WP_004462128.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	27.309	249	392
WP_004462128.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	26.894	264	392
WP_004462128.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	28.289	152	392
WP_004462128.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	25.566	309	392
WP_004462128.1	lcl|NZ_AOHC02000041.1_cds_WP_036096647.1_1013	23.432	303	392
WP_004462130.1	lcl|NZ_AOHC02000052.1_cds_WP_003009589.1_354	51.020	196	206
WP_004462130.1	lcl|NZ_AOHC02000013.1_cds_WP_002995655.1_3119	28.571	105	206
WP_004462130.1	lcl|NZ_AOHC02000029.1_cds_WP_003001763.1_1852	26.016	123	206
WP_004462131.1	lcl|NZ_AOHC02000052.1_cds_WP_003009812.1_353	65.269	334	334
WP_004462131.1	lcl|NZ_AOHC02000052.1_cds_WP_003009456.1_349	41.515	330	334
WP_004462131.1	lcl|NZ_AOHC02000007.1_cds_WP_002993752.1_3536	36.250	320	334
WP_004462131.1	lcl|NZ_AOHC02000052.1_cds_WP_003009812.1_353	65.269	334	334
WP_004462131.1	lcl|NZ_AOHC02000052.1_cds_WP_003009456.1_349	41.515	330	334
WP_004462131.1	lcl|NZ_AOHC02000007.1_cds_WP_002993752.1_3536	36.250	320	334
WP_004462132.1	lcl|NZ_AOHC02000052.1_cds_WP_003009776.1_352	63.636	385	386
WP_004462132.1	lcl|NZ_AOHC02000052.1_cds_WP_003009353.1_309	27.083	144	386
WP_004462133.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	40.000	340	348
WP_004462133.1	lcl|NZ_AOHC02000052.1_cds_WP_003009633.1_324	31.156	199	348
WP_004462133.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	25.306	245	348
WP_004462133.1	lcl|NZ_AOHC02000041.1_cds_WP_080634587.1_1028	26.531	196	348
WP_004462133.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	27.234	235	348
WP_004462133.1	lcl|NZ_AOHC02000012.1_cds_WP_002995065.1_3279	26.263	198	348
WP_004462133.1	lcl|NZ_AOHC02000041.1_cds_WP_080634584.1_1038	26.126	111	348
WP_004462133.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	40.000	340	348
WP_004462133.1	lcl|NZ_AOHC02000052.1_cds_WP_003009633.1_324	31.156	199	348
WP_004462133.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	25.306	245	348
WP_004462133.1	lcl|NZ_AOHC02000041.1_cds_WP_080634587.1_1028	26.531	196	348
WP_004462133.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	27.234	235	348
WP_004462133.1	lcl|NZ_AOHC02000012.1_cds_WP_002995065.1_3279	26.263	198	348
WP_004462133.1	lcl|NZ_AOHC02000041.1_cds_WP_080634584.1_1038	26.126	111	348
WP_004462135.1	lcl|NZ_AOHC02000039.1_cds_WP_003005494.1_1108	43.952	248	256
WP_004462135.1	lcl|NZ_AOHC02000037.1_cds_WP_003004813.1_1316	25.490	204	256
WP_004462136.1	lcl|NZ_AOHC02000037.1_cds_WP_003004190.1_1315	33.645	214	215
WP_004483359.1	lcl|NZ_AOHC02000052.1_cds_WP_036097006.1_357	43.103	232	234
WP_004483359.1	lcl|NZ_AOHC02000052.1_cds_WP_003009323.1_347	38.889	198	234
WP_004483359.1	lcl|NZ_AOHC02000028.1_cds_WP_003001526.1_1937	24.390	123	234
WP_004462138.1	lcl|NZ_AOHC02000052.1_cds_WP_036097005.1_350	38.415	164	179
WP_004462139.1	lcl|NZ_AOHC02000052.1_cds_WP_003009476.1_306	63.483	356	357
WP_004462140.1	lcl|NZ_AOHC02000052.1_cds_WP_003009808.1_305	86.682	443	447
WP_004462141.1	lcl|NZ_AOHC02000052.1_cds_WP_003009413.1_304	77.926	299	301
WP_032921295.1	lcl|NZ_AOHC02000052.1_cds_WP_003009872.1_303	73.469	294	297
WP_004462144.1	lcl|NZ_AOHC02000052.1_cds_WP_003009375.1_302	74.242	330	337
WP_004462145.1	lcl|NZ_AOHC02000052.1_cds_WP_036096931.1_301	80.420	143	143
WP_004462145.1	lcl|NZ_AOHC02000052.1_cds_WP_036096962.1_360	30.579	121	143
WP_004462146.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	84.022	363	363
WP_004462146.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	37.637	364	363
WP_004462146.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	28.161	348	363
WP_004462146.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	25.199	377	363
WP_004462146.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	25.852	352	363
WP_004462146.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	29.675	246	363
WP_004462147.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	75.591	254	265
WP_004462147.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	24.500	200	265
WP_004462147.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	25.714	210	265
WP_016551802.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	74.809	262	281
WP_016551802.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	33.195	241	281
WP_016551802.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	30.317	221	281
WP_016551802.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	26.887	212	281
WP_016551802.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	40.217	92	281
WP_016551802.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	25.521	192	281
WP_016551802.1	lcl|NZ_AOHC02000013.1_cds_WP_338041942.1_3089	25.203	123	281
WP_016551796.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	72.899	583	589
WP_016551796.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	27.064	218	589
WP_016551796.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	33.708	89	589
WP_016551796.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	24.737	190	589
WP_016551796.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	72.899	583	589
WP_016551796.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	27.064	218	589
WP_016551796.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	33.708	89	589
WP_016551796.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	24.737	190	589
WP_004462151.1	lcl|NZ_AOHC02000052.1_cds_WP_003009748.1_296	85.484	186	186
WP_004462151.1	lcl|NZ_AOHC02000052.1_cds_WP_003009729.1_363	41.667	180	186
WP_004462152.1	lcl|NZ_AOHC02000052.1_cds_WP_003009327.1_295	80.592	304	306
WP_004462153.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	89.286	336	349
WP_004462153.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	31.045	335	349
WP_004462153.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	27.988	343	349
WP_004462153.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	26.970	330	349
WP_004462153.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	28.035	346	349
WP_004462153.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	26.567	335	349
WP_004462153.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	26.048	334	349
WP_004462153.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	24.324	333	349
WP_004462153.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	24.773	331	349
WP_004462153.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	27.652	264	349
WP_004462153.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	29.528	254	349
WP_004462153.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	25.731	342	349
WP_004462153.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	30.345	145	349
WP_004462153.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	22.064	281	349
WP_004462153.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	24.927	341	349
WP_004462153.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	23.620	326	349
WP_004462153.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	28.218	202	349
WP_004462153.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	24.419	258	349
WP_004462154.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	87.415	294	294
WP_004462154.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	29.565	230	294
WP_004462154.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	26.316	190	294
WP_004462156.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	75.466	322	322
WP_004462156.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	24.378	201	322
WP_004490114.1	lcl|NZ_AOHC02000052.1_cds_WP_003009525.1_291	71.104	308	307
WP_004490599.1	lcl|NZ_AOHC02000003.1_cds_WP_002993208.1_3610	90.099	101	267
WP_004490599.1	lcl|NZ_AOHC02000002.1_cds_WP_002992787.1_3617	28.374	289	267
WP_004490599.1	lcl|NZ_AOHC02000053.1_cds_WP_036097059.1_231	26.667	255	267
WP_004490599.1	lcl|NZ_AOHC02000026.1_cds_WP_003001020.1_2087	42.593	54	267
WP_004490599.1	lcl|NZ_AOHC02000003.1_cds_WP_002993201.1_3613	25.581	172	267
WP_004490599.1	lcl|NZ_AOHC02000028.1_cds_WP_155119655.1_1926	39.216	51	267
WP_233421675.1	lcl|NZ_AOHC02000003.1_cds_WP_002993203.1_3609	89.888	89	103
WP_004462227.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	77.660	282	282
WP_004462227.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	25.140	179	282
WP_016551817.1	lcl|NZ_AOHC02000052.1_cds_WP_036096920.1_289	83.784	444	464
