WP_004462903.1	lcl|NZ_AFLR01000457.1_cds_WP_000340715.1_360	95.402	87	106
WP_004462127.1	lcl|NZ_AFLR01000457.1_cds_WP_000646250.1_356	30.435	299	332
WP_004462127.1	lcl|NZ_AFLR01000299.1_cds_WP_000723090.1_898	29.003	331	332
WP_004462127.1	lcl|NZ_AFLR01000119.1_cds_WP_000744699.1_2648	30.916	262	332
WP_004462127.1	lcl|NZ_AFLR01000255.1_cds_WP_001984071.1_1376	25.478	314	332
WP_004462127.1	lcl|NZ_AFLR01000194.1_cds_WP_000487322.1_1678	25.915	355	332
WP_004462127.1	lcl|NZ_AFLR01000307.1_cds_WP_000316026.1_839	26.423	246	332
WP_004462127.1	lcl|NZ_AFLR01000457.1_cds_WP_001067555.1_353	26.087	207	332
WP_004462127.1	lcl|NZ_AFLR01000194.1_cds_WP_000475904.1_1667	28.625	269	332
WP_004462127.1	lcl|NZ_AFLR01000457.1_cds_WP_000410273.1_359	22.464	276	332
WP_004462127.1	lcl|NZ_AFLR01000194.1_cds_WP_000601375.1_1676	20.890	292	332
WP_004462127.1	lcl|NZ_AFLR01000034.1_cds_WP_029992268.1_3517	51.282	39	332
WP_004462128.1	lcl|NZ_AFLR01000106.1_cds_WP_000947844.1_2921	65.104	384	392
WP_004462128.1	lcl|NZ_AFLR01000520.1_cds_WP_000330831.1_20	31.818	264	392
WP_004462128.1	lcl|NZ_AFLR01000020.1_cds_WP_000608295.1_3632	27.844	334	392
WP_004462128.1	lcl|NZ_AFLR01000020.1_cds_WP_001198107.1_3631	25.490	357	392
WP_004462128.1	lcl|NZ_AFLR01000020.1_cds_WP_000582222.1_3642	28.529	340	392
WP_004462128.1	lcl|NZ_AFLR01000194.1_cds_WP_000575177.1_1656	27.309	249	392
WP_004462128.1	lcl|NZ_AFLR01000106.1_cds_WP_000346036.1_2914	25.301	332	392
WP_004462128.1	lcl|NZ_AFLR01000105.1_cds_WP_000538752.1_2924	26.545	275	392
WP_004462130.1	lcl|NZ_AFLR01000106.1_cds_WP_000516588.1_2920	51.500	200	206
WP_004462130.1	lcl|NZ_AFLR01000157.1_cds_WP_000644954.1_2084	32.710	107	206
WP_004462130.1	lcl|NZ_AFLR01000255.1_cds_WP_000690880.1_1377	25.203	123	206
WP_004462130.1	lcl|NZ_AFLR01000108.1_cds_WP_000007746.1_2826	28.829	111	206
WP_004462130.1	lcl|NZ_AFLR01000020.1_cds_WP_223809837.1_3645	29.808	104	206
WP_004462131.1	lcl|NZ_AFLR01000106.1_cds_WP_001230564.1_2919	66.467	334	334
WP_004462131.1	lcl|NZ_AFLR01000106.1_cds_WP_000582618.1_2915	41.212	330	334
WP_004462131.1	lcl|NZ_AFLR01000018.1_cds_WP_001011675.1_3678	36.000	300	334
WP_004462131.1	lcl|NZ_AFLR01000106.1_cds_WP_001230564.1_2919	66.467	334	334
WP_004462131.1	lcl|NZ_AFLR01000106.1_cds_WP_000582618.1_2915	41.212	330	334
WP_004462131.1	lcl|NZ_AFLR01000018.1_cds_WP_001011675.1_3678	36.000	300	334
WP_004462132.1	lcl|NZ_AFLR01000106.1_cds_WP_000823150.1_2918	60.207	387	386
WP_004462132.1	lcl|NZ_AFLR01000194.1_cds_WP_000734456.1_1665	27.083	144	386
WP_004462133.1	lcl|NZ_AFLR01000106.1_cds_WP_000800438.1_2917	39.466	337	348
WP_004462133.1	lcl|NZ_AFLR01000457.1_cds_WP_000774262.1_355	24.742	194	348
WP_004462133.1	lcl|NZ_AFLR01000047.1_cds_WP_000859504.1_3415	45.902	61	348
WP_004462133.1	lcl|NZ_AFLR01000110.1_cds_WP_000805357.1_2775	24.873	197	348
WP_004462133.1	lcl|NZ_AFLR01000299.1_cds_WP_000842260.1_897	38.372	86	348
WP_004462133.1	lcl|NZ_AFLR01000250.1_cds_WP_000667727.1_1429	37.931	87	348
WP_004462133.1	lcl|NZ_AFLR01000106.1_cds_WP_000800438.1_2917	39.466	337	348
WP_004462133.1	lcl|NZ_AFLR01000457.1_cds_WP_000774262.1_355	24.742	194	348
WP_004462133.1	lcl|NZ_AFLR01000047.1_cds_WP_000859504.1_3415	45.902	61	348
WP_004462133.1	lcl|NZ_AFLR01000110.1_cds_WP_000805357.1_2775	24.873	197	348
WP_004462133.1	lcl|NZ_AFLR01000299.1_cds_WP_000842260.1_897	38.372	86	348
WP_004462133.1	lcl|NZ_AFLR01000250.1_cds_WP_000667727.1_1429	37.931	87	348
WP_004462135.1	lcl|NZ_AFLR01000313.1_cds_WP_000067921.1_804	45.161	248	256
WP_004462135.1	lcl|NZ_AFLR01000045.1_cds_WP_000635440.1_3437	27.941	204	256
WP_004462136.1	lcl|NZ_AFLR01000045.1_cds_WP_000560473.1_3436	33.178	214	215
WP_004483359.1	lcl|NZ_AFLR01000020.1_cds_WP_000132016.1_3652	42.795	229	234
WP_004483359.1	lcl|NZ_AFLR01000106.1_cds_WP_001046757.1_2913	38.298	188	234
WP_004483359.1	lcl|NZ_AFLR01000246.1_cds_WP_000721859.1_1461	25.203	123	234
WP_004462138.1	lcl|NZ_AFLR01000106.1_cds_WP_000847001.1_2916	36.145	166	179
WP_004462139.1	lcl|NZ_AFLR01000194.1_cds_WP_000103600.1_1662	76.420	352	357
WP_004462140.1	lcl|NZ_AFLR01000194.1_cds_WP_000939582.1_1661	88.143	447	447
WP_004462141.1	lcl|NZ_AFLR01000194.1_cds_WP_000050431.1_1660	80.731	301	301
WP_032921295.1	lcl|NZ_AFLR01000194.1_cds_WP_001084675.1_1659	70.370	297	297
WP_004462144.1	lcl|NZ_AFLR01000194.1_cds_WP_000876106.1_1658	80.539	334	337
WP_004462145.1	lcl|NZ_AFLR01000194.1_cds_WP_000343398.1_1657	87.681	138	143
WP_004462145.1	lcl|NZ_AFLR01000020.1_cds_WP_000799638.1_3648	30.370	135	143
WP_004462146.1	lcl|NZ_AFLR01000194.1_cds_WP_000575177.1_1656	88.705	363	363
WP_004462146.1	lcl|NZ_AFLR01000020.1_cds_WP_000608295.1_3632	36.571	350	363
WP_004462146.1	lcl|NZ_AFLR01000020.1_cds_WP_001198107.1_3631	32.857	350	363
WP_004462146.1	lcl|NZ_AFLR01000105.1_cds_WP_000538752.1_2924	28.732	355	363
WP_004462146.1	lcl|NZ_AFLR01000020.1_cds_WP_000582222.1_3642	31.667	300	363
WP_004462146.1	lcl|NZ_AFLR01000106.1_cds_WP_000346036.1_2914	27.401	354	363
WP_004462146.1	lcl|NZ_AFLR01000520.1_cds_WP_000330831.1_20	24.646	353	363
WP_004462146.1	lcl|NZ_AFLR01000106.1_cds_WP_000947844.1_2921	28.455	246	363
WP_004462147.1	lcl|NZ_AFLR01000194.1_cds_WP_000560752.1_1655	38.596	228	265
WP_004462147.1	lcl|NZ_AFLR01000159.1_cds_WP_001099029.1_2057	28.191	188	265
WP_004462147.1	lcl|NZ_AFLR01000299.1_cds_WP_000282880.1_902	26.020	196	265
WP_004462147.1	lcl|NZ_AFLR01000194.1_cds_WP_001068986.1_1675	24.286	210	265
WP_004462147.1	lcl|NZ_AFLR01000299.1_cds_WP_000854002.1_901	27.119	236	265
WP_016551802.1	lcl|NZ_AFLR01000299.1_cds_WP_000282880.1_902	69.349	261	281
WP_016551802.1	lcl|NZ_AFLR01000194.1_cds_WP_001068986.1_1675	32.292	288	281
WP_016551802.1	lcl|NZ_AFLR01000159.1_cds_WP_001099029.1_2057	33.871	186	281
WP_016551802.1	lcl|NZ_AFLR01000299.1_cds_WP_000854002.1_901	25.651	269	281
WP_016551802.1	lcl|NZ_AFLR01000176.1_cds_WP_000868621.1_1918	39.130	92	281
WP_016551802.1	lcl|NZ_AFLR01000194.1_cds_WP_000560752.1_1655	33.043	115	281
WP_016551802.1	lcl|NZ_AFLR01000137.1_cds_WP_000262844.1_2314	25.806	124	281
WP_016551802.1	lcl|NZ_AFLR01000020.1_cds_WP_000579813.1_3650	27.174	92	281
WP_016551796.1	lcl|NZ_AFLR01000299.1_cds_WP_000854002.1_901	55.479	584	589
WP_016551796.1	lcl|NZ_AFLR01000299.1_cds_WP_000282880.1_902	25.806	217	589
WP_016551796.1	lcl|NZ_AFLR01000194.1_cds_WP_001068986.1_1675	36.667	90	589
WP_016551796.1	lcl|NZ_AFLR01000194.1_cds_WP_000560752.1_1655	28.505	214	589
WP_016551796.1	lcl|NZ_AFLR01000299.1_cds_WP_000854002.1_901	55.479	584	589
WP_016551796.1	lcl|NZ_AFLR01000299.1_cds_WP_000282880.1_902	25.806	217	589
WP_016551796.1	lcl|NZ_AFLR01000194.1_cds_WP_001068986.1_1675	36.667	90	589
WP_016551796.1	lcl|NZ_AFLR01000194.1_cds_WP_000560752.1_1655	28.505	214	589
WP_004462151.1	lcl|NZ_AFLR01000299.1_cds_WP_001159758.1_900	86.022	186	186
WP_004462152.1	lcl|NZ_AFLR01000299.1_cds_WP_000642158.1_899	87.500	304	306
WP_004462153.1	lcl|NZ_AFLR01000299.1_cds_WP_000723090.1_898	91.071	336	349
WP_004462153.1	lcl|NZ_AFLR01000457.1_cds_WP_000646250.1_356	31.045	335	349
WP_004462153.1	lcl|NZ_AFLR01000107.1_cds_WP_000649925.1_2892	27.760	317	349
WP_004462153.1	lcl|NZ_AFLR01000119.1_cds_WP_000744699.1_2648	28.870	239	349
WP_004462153.1	lcl|NZ_AFLR01000106.1_cds_WP_000325242.1_2922	30.093	216	349
WP_004462153.1	lcl|NZ_AFLR01000307.1_cds_WP_000316026.1_839	26.103	272	349
WP_004462153.1	lcl|NZ_AFLR01000194.1_cds_WP_000487322.1_1678	22.899	345	349
WP_004462153.1	lcl|NZ_AFLR01000255.1_cds_WP_001984071.1_1376	24.332	337	349
WP_004462153.1	lcl|NZ_AFLR01000457.1_cds_WP_001067555.1_353	29.651	172	349
WP_004462153.1	lcl|NZ_AFLR01000194.1_cds_WP_000475904.1_1667	29.876	241	349
WP_004462153.1	lcl|NZ_AFLR01000457.1_cds_WP_000410273.1_359	23.843	281	349
WP_004462153.1	lcl|NZ_AFLR01000050.1_cds_WP_000457972.1_3403	29.655	145	349
WP_004462153.1	lcl|NZ_AFLR01000020.1_cds_WP_000600885.1_3653	29.661	118	349
WP_004462153.1	lcl|NZ_AFLR01000259.1_cds_WP_001003555.1_1324	23.988	346	349
WP_004462153.1	lcl|NZ_AFLR01000194.1_cds_WP_000601375.1_1676	23.047	256	349
WP_004462153.1	lcl|NZ_AFLR01000014.1_cds_WP_001074785.1_3720	27.376	263	349
WP_004462153.1	lcl|NZ_AFLR01000094.1_cds_WP_000519466.1_3137	26.163	172	349
WP_004462154.1	lcl|NZ_AFLR01000299.1_cds_WP_000842260.1_897	91.497	294	294
WP_004462154.1	lcl|NZ_AFLR01000106.1_cds_WP_000800438.1_2917	29.004	231	294
WP_004462154.1	lcl|NZ_AFLR01000457.1_cds_WP_000774262.1_355	25.789	190	294
WP_004462156.1	lcl|NZ_AFLR01000273.1_cds_WP_000878673.1_1178	82.099	324	322
WP_004462156.1	lcl|NZ_AFLR01000483.1_cds_WP_000394235.1_150	23.889	180	322
WP_004490114.1	lcl|NZ_AFLR01000273.1_cds_WP_001114267.1_1179	78.667	300	307
WP_004490599.1	lcl|NZ_AFLR01000524.1_cds_WP_141567945.1_12	29.643	280	267
WP_004490599.1	lcl|NZ_AFLR01000408.1_cds_LEP2GSC194_RS1000000126710_454	23.718	156	267
WP_004490599.1	lcl|NZ_AFLR01000085.1_cds_WP_000663603.1_3294	29.592	98	267
WP_004462227.1	lcl|NZ_AFLR01000483.1_cds_WP_000394235.1_150	76.596	282	282
WP_004462227.1	lcl|NZ_AFLR01000273.1_cds_WP_000878673.1_1178	24.000	250	282
WP_016551817.1	lcl|NZ_AFLR01000483.1_cds_WP_000827971.1_149	83.190	464	464
