WP_004462903.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	95.402	87	106
WP_016551805.1	lcl|NZ_AKWD02000024.1_cds_WP_002177456.1_2677	26.050	238	592
WP_016551805.1	lcl|NZ_AKWD02000024.1_cds_WP_002177456.1_2677	26.455	189	592
WP_016551805.1	lcl|NZ_AKWD02000034.1_cds_WP_002178266.1_2026	25.532	235	592
WP_016551805.1	lcl|NZ_AKWD02000043.1_cds_WP_002178721.1_1714	25.373	201	592
WP_016551805.1	lcl|NZ_AKWD02000031.1_cds_WP_002178118.1_2143	27.053	207	592
WP_016551805.1	lcl|NZ_AKWD02000031.1_cds_WP_002178118.1_2143	23.596	178	592
WP_016551805.1	lcl|NZ_AKWD02000063.1_cds_WP_002180432.1_221	26.316	228	592
WP_016551805.1	lcl|NZ_AKWD02000043.1_cds_WP_002178621.1_1636	95.254	590	592
WP_016551805.1	lcl|NZ_AKWD02000031.1_cds_WP_002178140.1_2194	33.249	394	592
WP_016551805.1	lcl|NZ_AKWD02000031.1_cds_WP_081099775.1_2148	36.066	366	592
WP_016551805.1	lcl|NZ_AKWD02000053.1_cds_WP_002179547.1_1137	30.789	393	592
WP_016551805.1	lcl|NZ_AKWD02000062.1_cds_WP_002180333.1_257	28.889	225	592
WP_016551805.1	lcl|NZ_AKWD02000019.1_cds_WP_002177150.1_3000	31.100	209	592
WP_016551805.1	lcl|NZ_AKWD02000068.1_cds_WP_002180618.1_18	25.652	230	592
WP_016551805.1	lcl|NZ_AKWD02000031.1_cds_WP_002178073.1_2170	30.901	233	592
WP_016551805.1	lcl|NZ_AKWD02000016.1_cds_WP_002177096.1_3117	30.594	219	592
WP_016551805.1	lcl|NZ_AKWD02000063.1_cds_WP_002180445.1_182	30.317	221	592
WP_016551805.1	lcl|NZ_AKWD02000027.1_cds_WP_002245760.1_2582	29.534	193	592
WP_016551805.1	lcl|NZ_AKWD02000029.1_cds_WP_002177880.1_2393	24.889	225	592
WP_016551805.1	lcl|NZ_AKWD02000016.1_cds_WP_002177060.1_3116	27.935	247	592
WP_016551805.1	lcl|NZ_AKWD02000040.1_cds_WP_002178325.1_1939	28.241	216	592
WP_016551805.1	lcl|NZ_AKWD02000007.1_cds_WP_002176655.1_3379	26.923	234	592
WP_016551805.1	lcl|NZ_AKWD02000007.1_cds_WP_017213193.1_3626	25.481	208	592
WP_016551805.1	lcl|NZ_AKWD02000053.1_cds_WP_002179138.1_1040	25.764	229	592
WP_016551805.1	lcl|NZ_AKWD02000057.1_cds_WP_002180060.1_783	31.019	216	592
WP_016551805.1	lcl|NZ_AKWD02000040.1_cds_WP_002178357.1_1972	29.630	216	592
WP_016551805.1	lcl|NZ_AKWD02000043.1_cds_WP_002178574.1_1731	23.009	226	592
WP_016551805.1	lcl|NZ_AKWD02000043.1_cds_WP_085976771.1_1507	23.643	258	592
WP_016551805.1	lcl|NZ_AKWD02000029.1_cds_WP_002177888.1_2282	24.841	157	592
WP_016551805.1	lcl|NZ_AKWD02000029.1_cds_WP_002177888.1_2282	23.554	242	592
WP_016551805.1	lcl|NZ_AKWD02000024.1_cds_WP_002177456.1_2677	26.050	238	592
WP_016551805.1	lcl|NZ_AKWD02000024.1_cds_WP_002177456.1_2677	26.455	189	592
WP_016551805.1	lcl|NZ_AKWD02000034.1_cds_WP_002178266.1_2026	25.532	235	592
WP_016551805.1	lcl|NZ_AKWD02000043.1_cds_WP_002178721.1_1714	25.373	201	592
WP_016551805.1	lcl|NZ_AKWD02000031.1_cds_WP_002178118.1_2143	27.053	207	592
WP_016551805.1	lcl|NZ_AKWD02000031.1_cds_WP_002178118.1_2143	23.596	178	592
WP_016551805.1	lcl|NZ_AKWD02000063.1_cds_WP_002180432.1_221	26.316	228	592
WP_004462894.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	55.172	348	342
WP_004462894.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	29.032	341	342
WP_004462894.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	26.062	353	342
WP_004462894.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	24.779	339	342
WP_004462894.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	24.855	346	342
WP_004462894.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	25.723	346	342
WP_004462894.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	26.344	186	342
WP_004462894.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	25.984	254	342
WP_004462894.1	lcl|NZ_AKWD02000007.1_cds_WP_002176597.1_3555	26.556	241	342
WP_004462894.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	24.103	195	342
WP_004462893.1	lcl|NZ_AKWD02000043.1_cds_WP_002178671.1_1713	25.175	429	427
WP_004462893.1	lcl|NZ_AKWD02000043.1_cds_WP_002178671.1_1713	25.175	429	427
WP_004462893.1	lcl|NZ_AKWD02000043.1_cds_WP_002178671.1_1713	25.175	429	427
WP_004477915.1	lcl|NZ_AKWD02000043.1_cds_WP_002178690.1_1632	48.511	235	587
WP_004477915.1	lcl|NZ_AKWD02000043.1_cds_WP_000208484.1_1631	31.329	316	587
WP_004477915.1	lcl|NZ_AKWD02000043.1_cds_WP_002178601.1_1617	34.043	235	587
WP_004477915.1	lcl|NZ_AKWD02000016.1_cds_WP_002177016.1_3149	28.340	247	587
WP_004477915.1	lcl|NZ_AKWD02000062.1_cds_WP_036027209.1_231	26.573	286	587
WP_004477915.1	lcl|NZ_AKWD02000060.1_cds_WP_002180250.1_320	33.735	83	587
WP_004477915.1	lcl|NZ_AKWD02000043.1_cds_WP_002178690.1_1632	48.511	235	587
WP_004477915.1	lcl|NZ_AKWD02000043.1_cds_WP_000208484.1_1631	31.329	316	587
WP_004477915.1	lcl|NZ_AKWD02000043.1_cds_WP_002178601.1_1617	34.043	235	587
WP_004477915.1	lcl|NZ_AKWD02000016.1_cds_WP_002177016.1_3149	28.340	247	587
WP_004477915.1	lcl|NZ_AKWD02000062.1_cds_WP_036027209.1_231	26.573	286	587
WP_004477915.1	lcl|NZ_AKWD02000060.1_cds_WP_002180250.1_320	33.735	83	587
WP_004477915.1	lcl|NZ_AKWD02000043.1_cds_WP_002178690.1_1632	48.511	235	587
WP_004477915.1	lcl|NZ_AKWD02000043.1_cds_WP_000208484.1_1631	31.329	316	587
WP_004477915.1	lcl|NZ_AKWD02000043.1_cds_WP_002178601.1_1617	34.043	235	587
WP_004477915.1	lcl|NZ_AKWD02000016.1_cds_WP_002177016.1_3149	28.340	247	587
WP_004477915.1	lcl|NZ_AKWD02000062.1_cds_WP_036027209.1_231	26.573	286	587
WP_004477915.1	lcl|NZ_AKWD02000060.1_cds_WP_002180250.1_320	33.735	83	587
WP_004491540.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	29.480	173	224
WP_004491540.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	34.021	97	224
WP_004491540.1	lcl|NZ_AKWD02000043.1_cds_WP_002178826.1_1633	29.167	120	224
WP_004491540.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	33.000	100	224
WP_004491540.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	32.979	94	224
WP_004491540.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	31.068	103	224
WP_004491540.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	30.588	85	224
WP_004491540.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	26.882	93	224
WP_004462889.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	30.597	268	231
WP_004462889.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	26.616	263	231
WP_004462889.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	30.417	240	231
WP_004462889.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	30.303	231	231
WP_230486561.1	lcl|NZ_AKWD02000043.1_cds_WP_234305667.1_1606	41.176	51	217
WP_004477982.1	lcl|NZ_AKWD02000008.1_cds_WP_002176802.1_3366	27.049	122	302
WP_004477982.1	lcl|NZ_AKWD02000057.1_cds_WP_036026944.1_707	26.230	122	302
WP_004477982.1	lcl|NZ_AKWD02000057.1_cds_WP_036026944.1_707	29.412	68	302
WP_016551804.1	lcl|NZ_AKWD02000043.1_cds_WP_036026442.1_1628	32.237	608	613
WP_016551804.1	lcl|NZ_AKWD02000043.1_cds_WP_002178801.1_1589	26.923	104	613
WP_004462123.1	lcl|NZ_AKWD02000011.1_cds_WP_002176855.1_3276	39.286	84	89
WP_004462124.1	lcl|NZ_AKWD02000024.1_cds_WP_002177481.1_2746	29.255	188	356
WP_004462124.1	lcl|NZ_AKWD02000057.1_cds_WP_002179955.1_521	25.806	186	356
WP_004462124.1	lcl|NZ_AKWD02000007.1_cds_WP_002176520.1_3553	26.733	202	356
WP_004462124.1	lcl|NZ_AKWD02000057.1_cds_WP_017213545.1_721	25.134	187	356
WP_004462124.1	lcl|NZ_AKWD02000007.1_cds_WP_002176767.1_3537	27.273	198	356
WP_004462126.1	lcl|NZ_AKWD02000043.1_cds_WP_002178822.1_1627	37.543	293	302
WP_004462127.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	98.193	332	332
WP_004462127.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	33.951	324	332
WP_004462127.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	30.032	313	332
WP_004462127.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	29.305	331	332
WP_004462127.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	29.179	329	332
WP_004462127.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	27.864	323	332
WP_004462127.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	25.581	344	332
WP_004462127.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	27.405	343	332
WP_004462127.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	25.159	314	332
WP_004462127.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	30.769	208	332
WP_004462127.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	22.022	277	332
WP_004462127.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	23.322	283	332
WP_004462127.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	26.733	202	332
WP_004462127.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	26.111	180	332
WP_004462127.1	lcl|NZ_AKWD02000060.1_cds_WP_002180158.1_384	25.781	128	332
WP_004462128.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	96.684	392	392
WP_004462128.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	30.411	365	392
WP_004462128.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	27.168	346	392
WP_004462128.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	30.822	292	392
WP_004462128.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	32.472	271	392
WP_004462128.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	32.184	261	392
WP_004462128.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	28.287	251	392
WP_004462128.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	26.224	286	392
WP_004462128.1	lcl|NZ_AKWD02000060.1_cds_WP_036027114.1_402	23.762	303	392
WP_004462130.1	lcl|NZ_AKWD02000043.1_cds_WP_002178906.1_1624	93.204	206	206
WP_004462130.1	lcl|NZ_AKWD02000060.1_cds_WP_002180173.1_421	30.841	107	206
WP_004462130.1	lcl|NZ_AKWD02000053.1_cds_WP_002179413.1_957	23.577	123	206
WP_004462131.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	94.910	334	334
WP_004462131.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	38.323	334	334
WP_004462131.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	41.379	261	334
WP_004462131.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	35.667	300	334
WP_004462131.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	94.910	334	334
WP_004462131.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	38.323	334	334
WP_004462131.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	41.379	261	334
WP_004462131.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	35.667	300	334
WP_004462132.1	lcl|NZ_AKWD02000043.1_cds_WP_002178500.1_1622	97.927	386	386
WP_004462133.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	40.774	336	348
WP_004462133.1	lcl|NZ_AKWD02000043.1_cds_WP_002178723.1_1584	24.352	193	348
WP_004462133.1	lcl|NZ_AKWD02000015.1_cds_WP_002176989.1_3197	25.381	197	348
WP_004462133.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	31.481	162	348
WP_004462133.1	lcl|NZ_AKWD02000026.1_cds_WP_002177623.1_2618	36.782	87	348
WP_004462133.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	40.774	336	348
WP_004462133.1	lcl|NZ_AKWD02000043.1_cds_WP_002178723.1_1584	24.352	193	348
WP_004462133.1	lcl|NZ_AKWD02000015.1_cds_WP_002176989.1_3197	25.381	197	348
WP_004462133.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	31.481	162	348
WP_004462133.1	lcl|NZ_AKWD02000026.1_cds_WP_002177623.1_2618	36.782	87	348
WP_004462134.1	lcl|NZ_AKWD02000043.1_cds_WP_002178603.1_1620	47.596	416	385
WP_004462134.1	lcl|NZ_AKWD02000043.1_cds_WP_002178603.1_1620	47.596	416	385
WP_004462135.1	lcl|NZ_AKWD02000043.1_cds_WP_002178725.1_1619	97.647	255	256
WP_004462135.1	lcl|NZ_AKWD02000024.1_cds_WP_002177568.1_2652	44.758	248	256
WP_004462135.1	lcl|NZ_AKWD02000043.1_cds_WP_002178766.1_1570	36.404	228	256
WP_004462135.1	lcl|NZ_AKWD02000053.1_cds_WP_002179389.1_1159	27.451	204	256
WP_004462136.1	lcl|NZ_AKWD02000043.1_cds_WP_002178893.1_1618	98.605	215	215
WP_004462136.1	lcl|NZ_AKWD02000043.1_cds_WP_036026434.1_1571	41.121	214	215
WP_004462136.1	lcl|NZ_AKWD02000053.1_cds_WP_002179106.1_1160	33.645	214	215
WP_004483359.1	lcl|NZ_AKWD02000043.1_cds_WP_002178601.1_1617	94.273	227	234
WP_004483359.1	lcl|NZ_AKWD02000043.1_cds_WP_002178690.1_1632	36.275	204	234
WP_004483359.1	lcl|NZ_AKWD02000060.1_cds_WP_002180250.1_320	26.016	123	234
WP_004462138.1	lcl|NZ_AKWD02000043.1_cds_WP_002178488.1_1615	43.605	172	179
WP_004462139.1	lcl|NZ_AKWD02000043.1_cds_WP_002178867.1_1564	67.714	350	357
WP_004462140.1	lcl|NZ_AKWD02000043.1_cds_WP_036026431.1_1563	86.577	447	447
WP_004462141.1	lcl|NZ_AKWD02000043.1_cds_WP_002178528.1_1562	78.405	301	301
WP_032921295.1	lcl|NZ_AKWD02000043.1_cds_WP_002178472.1_1561	70.707	297	297
WP_004462144.1	lcl|NZ_AKWD02000043.1_cds_WP_002178651.1_1560	78.743	334	337
WP_004462145.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	89.209	139	143
WP_004462146.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	87.603	363	363
WP_004462146.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	39.577	331	363
WP_004462146.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	38.390	323	363
WP_004462146.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	32.667	300	363
WP_004462146.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	29.023	348	363
WP_004462146.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	25.815	368	363
WP_004462146.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	26.087	368	363
WP_004462146.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	28.063	253	363
WP_004462146.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	24.638	345	363
WP_004462147.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	37.719	228	265
WP_004462147.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	29.963	267	265
WP_004462147.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	27.660	188	265
WP_004462147.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	26.562	192	265
WP_004462147.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	25.368	272	265
WP_016551802.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	70.498	261	281
WP_016551802.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	31.868	273	281
WP_016551802.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	32.632	190	281
WP_016551802.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	29.108	213	281
WP_016551802.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	28.627	255	281
WP_016551802.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	40.217	92	281
WP_016551802.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	33.043	115	281
WP_016551802.1	lcl|NZ_AKWD02000023.1_cds_WP_002177414.1_2830	25.806	124	281
WP_016551802.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	29.358	109	281
WP_016551796.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	56.581	585	589
WP_016551796.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	29.167	216	589
WP_016551796.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	27.315	216	589
WP_016551796.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	27.103	214	589
WP_016551796.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.592	211	589
WP_016551796.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	56.581	585	589
WP_016551796.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	29.167	216	589
WP_016551796.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	27.315	216	589
WP_016551796.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	27.103	214	589
WP_016551796.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.592	211	589
WP_004462151.1	lcl|NZ_AKWD02000043.1_cds_WP_002178814.1_1553	89.247	186	186
WP_004462152.1	lcl|NZ_AKWD02000043.1_cds_WP_036026424.1_1552	84.868	304	306
WP_004462153.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	91.369	336	349
WP_004462153.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	34.835	333	349
WP_004462153.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	31.858	339	349
WP_004462153.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	24.719	356	349
WP_004462153.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	26.444	329	349
WP_004462153.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	25.826	333	349
WP_004462153.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	26.347	334	349
WP_004462153.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	23.529	340	349
WP_004462153.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	25.588	340	349
WP_004462153.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	24.199	281	349
WP_004462153.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	29.655	145	349
WP_004462153.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	24.496	347	349
WP_004462153.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	23.237	241	349
WP_004462153.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	23.171	246	349
WP_004462153.1	lcl|NZ_AKWD02000007.1_cds_WP_002176597.1_3555	26.996	263	349
WP_004462154.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	92.177	294	294
WP_004462154.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	32.258	186	294
WP_004462156.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	80.864	324	322
WP_004462156.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	25.137	183	322
WP_004490114.1	lcl|NZ_AKWD02000043.1_cds_WP_002178845.1_1548	78.000	300	307
WP_004490599.1	lcl|NZ_AKWD02000053.1_cds_WP_122952332.1_1269	27.875	287	267
WP_004490599.1	lcl|NZ_AKWD02000015.1_cds_LEP1GSC172_RS22235_3202	28.302	212	267
WP_004490599.1	lcl|NZ_AKWD02000038.1_cds_LEP1GSC172_RS10055_1993	27.426	237	267
WP_004490599.1	lcl|NZ_AKWD02000004.1_cds_LEP1GSC172_RS22165_3899	28.302	212	267
WP_004490599.1	lcl|NZ_AKWD02000014.1_cds_WP_002176956.1_3218	26.667	165	267
WP_004490599.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS13765_988	24.436	266	267
WP_004462227.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	76.950	282	282
WP_004462227.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	22.594	239	282
WP_016551817.1	lcl|NZ_AKWD02000043.1_cds_WP_036026422.1_1546	83.836	464	464
