WP_004462903.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357622.1_1218	62.821	78	106
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359405.1_2572	26.667	225	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359405.1_2572	48.780	41	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359063.1_3041	25.446	224	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359374.1_1961	25.112	223	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357166.1_642	25.328	229	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357166.1_642	39.130	46	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357625.1_1221	32.228	543	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358580.1_2444	35.013	397	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359165.1_3175	32.864	426	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358956.1_2897	35.161	310	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359209.1_3235	39.224	232	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358954.1_2895	34.199	231	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357464.1_1018	29.201	363	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358332.1_2119	30.734	218	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357805.1_1461	30.093	216	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357176.1_654	26.471	238	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359416.1_2923	29.358	218	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358840.1_2770	29.353	201	592
WP_016551805.1	lcl|NZ_JAMQPR010000004.1_cds_WP_265359724.1_3699	30.000	220	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356869.1_292	31.556	225	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359030.1_2988	29.694	229	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100718973.1_743	28.095	210	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357721.1_1359	27.966	236	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357117.1_576	25.893	224	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358938.1_2879	27.746	173	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357014.1_463	23.913	230	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_135592366.1_1674	25.225	222	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357740.1_1385	26.606	218	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357116.1_575	24.390	246	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100718965.1_735	28.218	202	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358001.1_1701	27.039	233	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108958361.1_1823	26.840	231	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357352.1_872	28.191	188	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358977.1_2924	28.511	235	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358515.1_2363	25.248	202	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358646.1_2530	26.126	222	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359405.1_2572	26.667	225	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359405.1_2572	48.780	41	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359063.1_3041	25.446	224	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359374.1_1961	25.112	223	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357166.1_642	25.328	229	592
WP_016551805.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357166.1_642	39.130	46	592
WP_004462894.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	25.145	346	342
WP_004462894.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	23.894	339	342
WP_004462894.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	24.857	350	342
WP_004462894.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	25.140	358	342
WP_004462894.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	23.653	334	342
WP_004462894.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	24.047	341	342
WP_004462894.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	30.814	172	342
WP_004462894.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	25.203	246	342
WP_004462894.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	25.738	237	342
WP_004462894.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357011.1_460	25.532	188	342
WP_004462894.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359122.1_3122	23.077	195	342
WP_004462893.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358514.1_2362	24.824	427	427
WP_004462893.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358514.1_2362	24.824	427	427
WP_004462893.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358514.1_2362	24.824	427	427
WP_004477915.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357745.1_1391	29.075	227	587
WP_004477915.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357648.1_1246	29.958	237	587
WP_004477915.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357660.1_1258	26.207	290	587
WP_004477915.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359068.1_3046	30.488	82	587
WP_004477915.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357745.1_1391	29.075	227	587
WP_004477915.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357648.1_1246	29.958	237	587
WP_004477915.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357660.1_1258	26.207	290	587
WP_004477915.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359068.1_3046	30.488	82	587
WP_004477915.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357745.1_1391	29.075	227	587
WP_004477915.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357648.1_1246	29.958	237	587
WP_004477915.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357660.1_1258	26.207	290	587
WP_004477915.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359068.1_3046	30.488	82	587
WP_004491540.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	33.333	129	224
WP_004491540.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	32.632	95	224
WP_004491540.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	30.841	107	224
WP_004462889.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357646.1_1244	33.750	240	231
WP_004462889.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358560.1_2417	32.794	247	231
WP_004462889.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357631.1_1227	29.200	250	231
WP_230486561.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358118.1_1850	33.333	81	217
WP_230486561.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357974.1_1666	32.323	99	217
WP_230486561.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357630.1_1226	28.736	87	217
WP_016551804.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357650.1_1248	18.996	279	613
WP_004462123.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100727638.1_2186	35.714	84	89
WP_004462124.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359452.1_3382	25.414	181	356
WP_004462124.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358052.1_1772	28.182	220	356
WP_004462124.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356703.1_85	25.405	185	356
WP_004462124.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358747.1_2659	22.430	214	356
WP_004462124.1	lcl|NZ_JAMQPR010000001.1_cds_WP_135639334.1_2599	27.174	184	356
WP_004462124.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359128.1_3129	24.211	190	356
WP_004462124.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357184.1_665	22.613	199	356
WP_004462124.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359266.1_3304	25.258	194	356
WP_004462125.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357640.1_1237	26.437	435	443
WP_004462127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	74.096	332	332
WP_004462127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	27.508	309	332
WP_004462127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	31.353	303	332
WP_004462127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	31.579	323	332
WP_004462127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	27.059	340	332
WP_004462127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	27.812	320	332
WP_004462127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725525.1_3078	28.135	327	332
WP_004462127.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	25.987	304	332
WP_004462127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	26.590	346	332
WP_004462127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	26.404	178	332
WP_004462127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357623.1_1219	23.509	285	332
WP_004462127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	23.308	266	332
WP_004462127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	26.996	263	332
WP_004462127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359122.1_3122	25.263	190	332
WP_004462127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359318.1_159	23.500	200	332
WP_004462128.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359178.1_3191	27.913	369	392
WP_004462128.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357626.1_1222	27.945	365	392
WP_004462128.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	32.075	265	392
WP_004462128.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	25.746	268	392
WP_004462128.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357647.1_1245	28.283	297	392
WP_004462128.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358696.1_2590	29.787	94	392
WP_004462130.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358961.1_2902	27.473	91	206
WP_004462130.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358722.1_2629	24.603	126	206
WP_004462130.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358438.1_2244	32.584	89	206
WP_004462131.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357646.1_1244	42.508	327	334
WP_004462131.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357631.1_1227	39.634	328	334
WP_004462131.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358560.1_2417	35.484	279	334
WP_004462131.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357646.1_1244	42.508	327	334
WP_004462131.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357631.1_1227	39.634	328	334
WP_004462131.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358560.1_2417	35.484	279	334
WP_004462133.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	38.073	218	348
WP_004462133.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357664.1_1262	29.557	203	348
WP_004462133.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357729.1_1368	26.848	257	348
WP_004462133.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359153.1_3159	25.366	205	348
WP_004462133.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359518.1_3459	32.110	109	348
WP_004462133.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357693.1_1291	30.864	162	348
WP_004462133.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359046.1_3014	24.339	189	348
WP_004462133.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	38.073	218	348
WP_004462133.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357664.1_1262	29.557	203	348
WP_004462133.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357729.1_1368	26.848	257	348
WP_004462133.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359153.1_3159	25.366	205	348
WP_004462133.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359518.1_3459	32.110	109	348
WP_004462133.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357693.1_1291	30.864	162	348
WP_004462133.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359046.1_3014	24.339	189	348
WP_004462134.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357644.1_1242	26.301	365	385
WP_004462134.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357642.1_1239	25.779	353	385
WP_004462134.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357667.1_1265	35.802	81	385
WP_004462134.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357644.1_1242	26.301	365	385
WP_004462134.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357642.1_1239	25.779	353	385
WP_004462134.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357667.1_1265	35.802	81	385
WP_004462135.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357920.1_1596	44.355	248	256
WP_004462135.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357669.1_1267	34.914	232	256
WP_004462135.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358562.1_2419	25.137	183	256
WP_004462135.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357643.1_1241	22.800	250	256
WP_004462136.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358563.1_2420	36.321	212	215
WP_004462136.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357668.1_1266	36.364	209	215
WP_004462136.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359352.1_1240	33.816	207	215
WP_004483359.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357648.1_1246	39.062	192	234
WP_004483359.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359068.1_3046	34.921	63	234
WP_004462140.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357682.1_1280	43.198	419	447
WP_004462140.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356745.1_140	25.121	207	447
WP_004462141.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357684.1_1282	23.188	276	301
WP_004462146.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	28.169	355	363
WP_004462146.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359178.1_3191	26.146	371	363
WP_004462146.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	33.333	258	363
WP_004462146.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357647.1_1245	32.653	245	363
WP_004462146.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357626.1_1222	23.836	365	363
WP_004462146.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358696.1_2590	22.006	359	363
WP_004462147.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	36.612	183	265
WP_004462147.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	25.248	202	265
WP_004462147.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	31.633	98	265
WP_004462147.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	28.261	138	265
WP_016551802.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	36.111	216	281
WP_016551802.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	28.033	239	281
WP_016551802.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	28.251	223	281
WP_016551802.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	28.415	183	281
WP_016551802.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	27.014	211	281
WP_016551802.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	27.434	113	281
WP_016551802.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	30.928	97	281
WP_016551802.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357032.1_485	23.967	121	281
WP_016551796.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	32.584	89	589
WP_016551796.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	28.365	208	589
WP_016551796.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	33.077	130	589
WP_016551796.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	30.337	89	589
WP_016551796.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	32.584	89	589
WP_016551796.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	28.365	208	589
WP_016551796.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	33.077	130	589
WP_016551796.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	30.337	89	589
WP_004462151.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357691.1_1289	59.783	184	186
WP_004462152.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357694.1_1292	41.245	257	306
WP_004462152.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357675.1_1273	26.857	175	306
WP_004462153.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	69.552	335	349
WP_004462153.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	32.258	341	349
WP_004462153.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	27.500	320	349
WP_004462153.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	27.874	348	349
WP_004462153.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725525.1_3078	25.373	335	349
WP_004462153.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	26.160	237	349
WP_004462153.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	27.246	334	349
WP_004462153.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	25.731	342	349
WP_004462153.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	28.063	253	349
WP_004462153.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359122.1_3122	29.091	165	349
WP_004462153.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357623.1_1219	23.824	340	349
WP_004462153.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	23.871	310	349
WP_004462153.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	28.000	150	349
WP_004462153.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	26.977	215	349
WP_004462154.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357693.1_1291	70.790	291	294
WP_004462154.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	26.786	168	294
WP_004462154.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359518.1_3459	25.592	211	294
WP_016551817.1	lcl|NZ_JAMQPR010000001.1_cds_WP_322113577.1_3022	35.561	419	464
