WP_004462903.1	lcl|NZ_JQRQ01000005.1_cds_WP_002614501.1_186	93.103	87	106
WP_016551805.1	lcl|NZ_JQRQ01000028.1_cds_WP_004499872.1_785	25.203	246	592
WP_016551805.1	lcl|NZ_JQRQ01000007.1_cds_WP_004497130.1_233	24.790	238	592
WP_016551805.1	lcl|NZ_JQRQ01000064.1_cds_WP_002631173.1_1906	23.881	201	592
WP_016551805.1	lcl|NZ_JQRQ01000231.1_cds_WP_004495364.1_3745	26.923	208	592
WP_016551805.1	lcl|NZ_JQRQ01000231.1_cds_WP_004495364.1_3745	23.118	186	592
WP_016551805.1	lcl|NZ_JQRQ01000037.1_cds_WP_004503387.1_1090	27.193	228	592
WP_004462894.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	30.612	343	342
WP_004462894.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	28.045	353	342
WP_004462894.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	24.484	339	342
WP_004462894.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	24.581	358	342
WP_004462894.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	26.593	361	342
WP_004462894.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	26.074	349	342
WP_004462894.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	29.435	248	342
WP_004462894.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	28.718	195	342
WP_004462894.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	27.049	244	342
WP_004462894.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	27.586	232	342
WP_004462894.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	26.971	241	342
WP_004462894.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	25.275	182	342
WP_004462893.1	lcl|NZ_JQRQ01000127.1_cds_WP_016758915.1_2959	27.556	450	427
WP_004462893.1	lcl|NZ_JQRQ01000064.1_cds_WP_004497677.1_1907	25.287	435	427
WP_004462893.1	lcl|NZ_JQRQ01000127.1_cds_WP_016758915.1_2959	27.556	450	427
WP_004462893.1	lcl|NZ_JQRQ01000064.1_cds_WP_004497677.1_1907	25.287	435	427
WP_004462893.1	lcl|NZ_JQRQ01000127.1_cds_WP_016758915.1_2959	27.556	450	427
WP_004462893.1	lcl|NZ_JQRQ01000064.1_cds_WP_004497677.1_1907	25.287	435	427
WP_004477915.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218222.1_2963	41.126	231	587
WP_004477915.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	28.634	227	587
WP_004477915.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503988.1_1189	32.314	229	587
WP_004477915.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	27.341	267	587
WP_004477915.1	lcl|NZ_JQRQ01000059.1_cds_WP_004496794.1_1661	25.468	267	587
WP_004477915.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	30.508	59	587
WP_004477915.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218222.1_2963	41.126	231	587
WP_004477915.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	28.634	227	587
WP_004477915.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503988.1_1189	32.314	229	587
WP_004477915.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	27.341	267	587
WP_004477915.1	lcl|NZ_JQRQ01000059.1_cds_WP_004496794.1_1661	25.468	267	587
WP_004477915.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	30.508	59	587
WP_004477915.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218222.1_2963	41.126	231	587
WP_004477915.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	28.634	227	587
WP_004477915.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503988.1_1189	32.314	229	587
WP_004477915.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	27.341	267	587
WP_004477915.1	lcl|NZ_JQRQ01000059.1_cds_WP_004496794.1_1661	25.468	267	587
WP_004477915.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	30.508	59	587
WP_004491540.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	27.753	227	224
WP_004491540.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	25.121	207	224
WP_004491540.1	lcl|NZ_JQRQ01000180.1_cds_WP_004495240.1_3544	30.612	98	224
WP_004491540.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	26.882	93	224
WP_004462889.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	34.510	255	231
WP_004462889.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	26.217	267	231
WP_004462889.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	39.506	81	231
WP_230486561.1	lcl|NZ_JQRQ01000045.1_cds_WP_004498425.1_1287	26.190	126	217
WP_004477982.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217847.1_1160	24.436	266	302
WP_004477982.1	lcl|NZ_JQRQ01000065.1_cds_WP_338132423.1_1963	28.689	122	302
WP_004477982.1	lcl|NZ_JQRQ01000130.1_cds_WP_002616398.1_2994	28.689	122	302
WP_004462124.1	lcl|NZ_JQRQ01000035.1_cds_WP_020782422.1_933	29.319	191	356
WP_004462124.1	lcl|NZ_JQRQ01000086.1_cds_WP_004497409.1_2274	25.490	204	356
WP_004462124.1	lcl|NZ_JQRQ01000065.1_cds_WP_061217996.1_1946	23.037	191	356
WP_004462124.1	lcl|NZ_JQRQ01000125.1_cds_WP_004497587.1_2940	23.529	204	356
WP_004462127.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	31.104	299	332
WP_004462127.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	28.261	322	332
WP_004462127.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	29.607	331	332
WP_004462127.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	29.179	329	332
WP_004462127.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	26.852	324	332
WP_004462127.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	25.424	354	332
WP_004462127.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	25.949	316	332
WP_004462127.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	24.789	355	332
WP_004462127.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	27.247	356	332
WP_004462127.1	lcl|NZ_JQRQ01000127.1_cds_JF90_RS21730_2962	94.118	34	332
WP_004462127.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	23.792	269	332
WP_004462127.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	28.253	269	332
WP_004462127.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	22.464	276	332
WP_004462127.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	27.941	204	332
WP_004462127.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	23.345	287	332
WP_004462127.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	23.344	317	332
WP_004462127.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	26.111	180	332
WP_004462127.1	lcl|NZ_JQRQ01000231.1_cds_WP_004495316.1_3751	25.912	274	332
WP_004462127.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	24.211	285	332
WP_004462127.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	26.630	184	332
WP_004462128.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	38.567	363	392
WP_004462128.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	32.975	279	392
WP_004462128.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	27.577	359	392
WP_004462128.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	28.514	249	392
WP_004462128.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	28.125	256	392
WP_004462128.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	30.263	152	392
WP_004462128.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	29.949	197	392
WP_004462130.1	lcl|NZ_JQRQ01000059.1_cds_WP_002620001.1_1653	31.068	103	206
WP_004462130.1	lcl|NZ_JQRQ01000099.1_cds_WP_061218117.1_2470	29.126	103	206
WP_004462130.1	lcl|NZ_JQRQ01000117.1_cds_WP_002616168.1_2790	22.764	123	206
WP_004462131.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	59.517	331	334
WP_004462131.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	41.212	330	334
WP_004462131.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	35.938	320	334
WP_004462131.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	59.517	331	334
WP_004462131.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	41.212	330	334
WP_004462131.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	35.938	320	334
WP_004462132.1	lcl|NZ_JQRQ01000127.1_cds_WP_198288176.1_2956	54.545	385	386
WP_004462132.1	lcl|NZ_JQRQ01000127.1_cds_WP_162265723.1_2952	36.296	135	386
WP_004462132.1	lcl|NZ_JQRQ01000127.1_cds_WP_016758916.1_2953	38.750	80	386
WP_004462132.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503540.1_1152	27.778	144	386
WP_004462133.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	39.169	337	348
WP_004462133.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503495.1_1166	31.220	205	348
WP_004462133.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	25.773	194	348
WP_004462133.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	29.362	235	348
WP_004462133.1	lcl|NZ_JQRQ01000059.1_cds_WP_026054267.1_1699	24.365	197	348
WP_004462133.1	lcl|NZ_JQRQ01000099.1_cds_WP_004496417.1_2517	36.782	87	348
WP_004462133.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	29.907	107	348
WP_004462133.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	39.169	337	348
WP_004462133.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503495.1_1166	31.220	205	348
WP_004462133.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	25.773	194	348
WP_004462133.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	29.362	235	348
WP_004462133.1	lcl|NZ_JQRQ01000059.1_cds_WP_026054267.1_1699	24.365	197	348
WP_004462133.1	lcl|NZ_JQRQ01000099.1_cds_WP_004496417.1_2517	36.782	87	348
WP_004462133.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	29.907	107	348
WP_004462135.1	lcl|NZ_JQRQ01000154.1_cds_WP_004499558.1_3301	44.758	248	256
WP_004462135.1	lcl|NZ_JQRQ01000207.1_cds_WP_002630867.1_3678	27.941	204	256
WP_004462136.1	lcl|NZ_JQRQ01000207.1_cds_WP_004499766.1_3679	34.579	214	215
WP_004483359.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218222.1_2963	41.631	233	234
WP_004483359.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503988.1_1189	38.830	188	234
WP_004483359.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	36.508	63	234
WP_004483359.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	30.159	63	234
WP_004462138.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217860.1_1192	37.576	165	179
WP_004462140.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503543.1_1148	89.933	447	447
WP_004462141.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498344.1_1147	83.000	300	301
WP_032921295.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503555.1_1146	78.912	294	297
WP_004462144.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503511.1_1145	85.629	334	337
WP_004462145.1	lcl|NZ_JQRQ01000039.1_cds_WP_002556255.1_1144	89.362	141	143
WP_004462145.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503039.1_2967	30.579	121	143
WP_004462146.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	87.328	363	363
WP_004462146.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	37.151	358	363
WP_004462146.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	29.609	358	363
WP_004462146.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	26.260	377	363
WP_004462146.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	33.071	254	363
WP_004462146.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	27.119	354	363
WP_004462146.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	26.997	363	363
WP_004462147.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	38.819	237	265
WP_004462147.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	24.299	214	265
WP_004462147.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	21.970	264	265
WP_004462147.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	24.227	194	265
WP_016551802.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	71.429	259	281
WP_016551802.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	31.667	240	281
WP_016551802.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	32.447	188	281
WP_016551802.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	30.374	214	281
WP_016551802.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	41.304	92	281
WP_016551802.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	33.333	105	281
WP_016551802.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	24.370	119	281
WP_016551802.1	lcl|NZ_JQRQ01000061.1_cds_WP_004501889.1_1823	24.390	123	281
WP_016551802.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	29.091	110	281
WP_016551796.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	75.643	583	589
WP_016551796.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	27.451	204	589
WP_016551796.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	31.111	90	589
WP_016551796.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	25.571	219	589
WP_016551796.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	23.786	206	589
WP_016551796.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	75.643	583	589
WP_016551796.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	27.451	204	589
WP_016551796.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	31.111	90	589
WP_016551796.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	25.571	219	589
WP_016551796.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	23.786	206	589
WP_004462151.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759275.1_1139	91.398	186	186
WP_004462151.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218224.1_2970	42.222	180	186
WP_004462152.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217841.1_1138	87.500	304	306
WP_004462152.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	26.271	118	306
WP_004462153.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	92.857	336	349
WP_004462153.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	29.341	334	349
WP_004462153.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	27.964	329	349
WP_004462153.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	29.360	344	349
WP_004462153.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	26.567	335	349
WP_004462153.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	26.946	334	349
WP_004462153.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	26.048	334	349
WP_004462153.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	25.915	355	349
WP_004462153.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	25.146	342	349
WP_004462153.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	27.490	251	349
WP_004462153.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	24.471	331	349
WP_004462153.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	31.724	145	349
WP_004462153.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	29.461	241	349
WP_004462153.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	24.219	256	349
WP_004462153.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	24.715	263	349
WP_004462153.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	25.948	343	349
WP_004462153.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	21.352	281	349
WP_004462153.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	24.803	254	349
WP_004462153.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	22.857	245	349
WP_004462154.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	94.898	294	294
WP_004462154.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	29.437	231	294
WP_004462154.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	25.789	190	294
WP_004462154.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	28.241	216	294
WP_004462154.1	lcl|NZ_JQRQ01000099.1_cds_WP_004496417.1_2517	26.250	160	294
WP_004462156.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	87.888	322	322
WP_004462156.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	25.000	192	322
WP_004490114.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620398.1_1134	84.899	298	307
WP_004490599.1	lcl|NZ_JQRQ01000009.1_cds_WP_004502486.1_346	28.671	286	267
WP_004490599.1	lcl|NZ_JQRQ01000174.1_cds_WP_061218346.1_3508	29.940	167	267
WP_004490599.1	lcl|NZ_JQRQ01000127.1_cds_JF90_RS22725_2950	22.634	243	267
WP_004490599.1	lcl|NZ_JQRQ01000154.1_cds_WP_002630812.1_3291	48.148	54	267
WP_233421675.1	lcl|NZ_JQRQ01000118.1_cds_WP_232423398.1_2801	87.778	90	103
WP_004462227.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	85.106	282	282
WP_004462227.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	24.752	202	282
WP_016551817.1	lcl|NZ_JQRQ01000163.1_cds_WP_004498142.1_3391	91.164	464	464
