WP_004462903.1	lcl|NZ_RQFC01000028.1_cds_WP_135590643.1_496	90.805	87	106
WP_016551805.1	lcl|NZ_RQFC01000064.1_cds_WP_135591479.1_2080	28.502	207	592
WP_016551805.1	lcl|NZ_RQFC01000064.1_cds_WP_135591479.1_2080	22.581	186	592
WP_016551805.1	lcl|NZ_RQFC01000129.1_cds_WP_135595247.1_1455	28.509	228	592
WP_016551805.1	lcl|NZ_RQFC01000130.1_cds_WP_135595469.1_1156	26.316	228	592
WP_016551805.1	lcl|NZ_RQFC01000130.1_cds_WP_135595469.1_1156	25.405	185	592
WP_016551805.1	lcl|NZ_RQFC01000025.1_cds_WP_135590431.1_2763	26.941	219	592
WP_016551805.1	lcl|NZ_RQFC01000020.1_cds_WP_135590265.1_2954	24.893	233	592
WP_016551805.1	lcl|NZ_RQFC01000020.1_cds_WP_135590265.1_2954	31.579	57	592
WP_004462894.1	lcl|NZ_RQFC01000092.1_cds_WP_135593681.1_189	24.484	339	342
WP_004462894.1	lcl|NZ_RQFC01000028.1_cds_WP_135590646.1_499	25.000	340	342
WP_004462894.1	lcl|NZ_RQFC01000123.1_cds_WP_135595207.1_3744	24.438	356	342
WP_004462894.1	lcl|NZ_RQFC01000092.1_cds_WP_135593453.1_64	26.074	349	342
WP_004462894.1	lcl|NZ_RQFC01000028.1_cds_WP_135590671.1_526	23.167	341	342
WP_004462894.1	lcl|NZ_RQFC01000028.1_cds_WP_246057568.1_520	25.439	228	342
WP_004462894.1	lcl|NZ_RQFC01000095.1_cds_WP_135593996.1_2665	27.179	195	342
WP_004462894.1	lcl|NZ_RQFC01000092.1_cds_WP_135593870.1_280	26.971	241	342
WP_004462894.1	lcl|NZ_RQFC01000081.1_cds_WP_135592711.1_1931	27.459	244	342
WP_004462893.1	lcl|NZ_RQFC01000002.1_cds_WP_135589952.1_2470	25.231	432	427
WP_004462893.1	lcl|NZ_RQFC01000002.1_cds_WP_135589952.1_2470	25.231	432	427
WP_004462893.1	lcl|NZ_RQFC01000002.1_cds_WP_135589952.1_2470	25.231	432	427
WP_004477915.1	lcl|NZ_RQFC01000028.1_cds_WP_135590651.1_504	38.767	227	587
WP_004477915.1	lcl|NZ_RQFC01000087.1_cds_WP_135593102.1_3810	29.075	227	587
WP_004477915.1	lcl|NZ_RQFC01000028.1_cds_WP_210414555.1_516	28.044	271	587
WP_004477915.1	lcl|NZ_RQFC01000133.1_cds_WP_135595682.1_2595	24.211	285	587
WP_004477915.1	lcl|NZ_RQFC01000028.1_cds_WP_135590651.1_504	38.767	227	587
WP_004477915.1	lcl|NZ_RQFC01000087.1_cds_WP_135593102.1_3810	29.075	227	587
WP_004477915.1	lcl|NZ_RQFC01000028.1_cds_WP_210414555.1_516	28.044	271	587
WP_004477915.1	lcl|NZ_RQFC01000133.1_cds_WP_135595682.1_2595	24.211	285	587
WP_004477915.1	lcl|NZ_RQFC01000028.1_cds_WP_135590651.1_504	38.767	227	587
WP_004477915.1	lcl|NZ_RQFC01000087.1_cds_WP_135593102.1_3810	29.075	227	587
WP_004477915.1	lcl|NZ_RQFC01000028.1_cds_WP_210414555.1_516	28.044	271	587
WP_004477915.1	lcl|NZ_RQFC01000133.1_cds_WP_135595682.1_2595	24.211	285	587
WP_004491540.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	34.848	132	224
WP_004491540.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	28.319	113	224
WP_004491540.1	lcl|NZ_RQFC01000086.1_cds_WP_135593074.1_3286	27.119	118	224
WP_004491540.1	lcl|NZ_RQFC01000081.1_cds_WP_135592840.1_1994	33.333	96	224
WP_004491540.1	lcl|NZ_RQFC01000123.1_cds_WP_135595208.1_3745	32.099	81	224
WP_004462889.1	lcl|NZ_RQFC01000028.1_cds_WP_135590650.1_503	30.400	250	231
WP_004462889.1	lcl|NZ_RQFC01000028.1_cds_WP_210415372.1_509	26.070	257	231
WP_004462889.1	lcl|NZ_RQFC01000130.1_cds_WP_135595439.1_1122	27.706	231	231
WP_230486561.1	lcl|NZ_RQFC01000097.1_cds_WP_135594162.1_2818	27.344	128	217
WP_230486561.1	lcl|NZ_RQFC01000081.1_cds_WP_135592792.1_1967	27.381	84	217
WP_004477982.1	lcl|NZ_RQFC01000025.1_cds_EHQ13_RS02885_2741	27.869	122	302
WP_004477982.1	lcl|NZ_RQFC01000032.1_cds_WP_342776154.1_1420	25.410	122	302
WP_004462123.1	lcl|NZ_RQFC01000092.1_cds_WP_135593436.1_54	38.095	84	89
WP_004462124.1	lcl|NZ_RQFC01000130.1_cds_WP_135595409.1_1089	28.191	188	356
WP_004462124.1	lcl|NZ_RQFC01000067.1_cds_WP_135591800.1_2495	24.272	206	356
WP_004462124.1	lcl|NZ_RQFC01000082.1_cds_WP_135592931.1_3648	24.883	213	356
WP_004462124.1	lcl|NZ_RQFC01000002.1_cds_WP_135589940.1_2455	25.114	219	356
WP_004462124.1	lcl|NZ_RQFC01000129.1_cds_WP_135595313.1_1506	22.460	187	356
WP_004462124.1	lcl|NZ_RQFC01000081.1_cds_WP_135592715.1_1933	26.733	202	356
WP_004462124.1	lcl|NZ_RQFC01000021.1_cds_WP_135590370.1_1788	24.510	204	356
WP_004462124.1	lcl|NZ_RQFC01000060.1_cds_WP_135591159.1_3070	21.834	229	356
WP_004462124.1	lcl|NZ_RQFC01000032.1_cds_WP_246057633.1_1435	28.750	80	356
WP_004462127.1	lcl|NZ_RQFC01000028.1_cds_WP_135590646.1_499	60.121	331	332
WP_004462127.1	lcl|NZ_RQFC01000092.1_cds_WP_135593453.1_64	31.692	325	332
WP_004462127.1	lcl|NZ_RQFC01000092.1_cds_WP_135593681.1_189	28.571	329	332
WP_004462127.1	lcl|NZ_RQFC01000064.1_cds_WP_135591407.1_2037	28.086	324	332
WP_004462127.1	lcl|NZ_RQFC01000123.1_cds_WP_135595207.1_3744	26.197	355	332
WP_004462127.1	lcl|NZ_RQFC01000028.1_cds_WP_135590671.1_526	25.552	317	332
WP_004462127.1	lcl|NZ_RQFC01000095.1_cds_WP_135593996.1_2665	23.851	348	332
WP_004462127.1	lcl|NZ_RQFC01000009.1_cds_WP_135590112.1_997	24.701	251	332
WP_004462127.1	lcl|NZ_RQFC01000028.1_cds_WP_246057568.1_520	22.015	268	332
WP_004462127.1	lcl|NZ_RQFC01000028.1_cds_WP_135590644.1_497	22.662	278	332
WP_004462127.1	lcl|NZ_RQFC01000081.1_cds_WP_135592711.1_1931	24.620	329	332
WP_004462127.1	lcl|NZ_RQFC01000071.1_cds_WP_135592296.1_528	26.070	257	332
WP_004462127.1	lcl|NZ_RQFC01000092.1_cds_WP_135593870.1_280	26.923	182	332
WP_004462127.1	lcl|NZ_RQFC01000064.1_cds_WP_135591491.1_2087	27.574	272	332
WP_004462127.1	lcl|NZ_RQFC01000028.1_cds_WP_210415373.1_527	34.066	91	332
WP_004462128.1	lcl|NZ_RQFC01000028.1_cds_WP_135590647.1_500	53.889	360	392
WP_004462128.1	lcl|NZ_RQFC01000028.1_cds_WP_135590659.1_512	36.490	359	392
WP_004462128.1	lcl|NZ_RQFC01000086.1_cds_WP_135593070.1_3284	33.880	366	392
WP_004462128.1	lcl|NZ_RQFC01000107.1_cds_WP_210412911.1_675	31.525	295	392
WP_004462128.1	lcl|NZ_RQFC01000066.1_cds_WP_135591657.1_1253	28.322	286	392
WP_004462128.1	lcl|NZ_RQFC01000107.1_cds_WP_167881183.1_550	22.772	303	392
WP_004462130.1	lcl|NZ_RQFC01000028.1_cds_WP_167881178.1_501	24.528	212	206
WP_004462130.1	lcl|NZ_RQFC01000095.1_cds_WP_135593998.1_2666	24.390	123	206
WP_004462130.1	lcl|NZ_RQFC01000133.1_cds_WP_135595701.1_2618	25.581	86	206
WP_004462131.1	lcl|NZ_RQFC01000028.1_cds_WP_210415372.1_509	47.892	332	334
WP_004462131.1	lcl|NZ_RQFC01000028.1_cds_WP_135590650.1_503	40.240	333	334
WP_004462131.1	lcl|NZ_RQFC01000130.1_cds_WP_135595439.1_1122	36.667	300	334
WP_004462131.1	lcl|NZ_RQFC01000028.1_cds_WP_210415372.1_509	47.892	332	334
WP_004462131.1	lcl|NZ_RQFC01000028.1_cds_WP_135590650.1_503	40.240	333	334
WP_004462131.1	lcl|NZ_RQFC01000130.1_cds_WP_135595439.1_1122	36.667	300	334
WP_004462133.1	lcl|NZ_RQFC01000028.1_cds_WP_135590652.1_505	33.628	339	348
WP_004462133.1	lcl|NZ_RQFC01000086.1_cds_WP_135593078.1_3288	29.442	197	348
WP_004462133.1	lcl|NZ_RQFC01000107.1_cds_WP_135594508.1_562	24.365	197	348
WP_004462133.1	lcl|NZ_RQFC01000107.1_cds_WP_135594705.1_670	28.571	217	348
WP_004462133.1	lcl|NZ_RQFC01000123.1_cds_WP_210412877.1_3743	26.957	115	348
WP_004462133.1	lcl|NZ_RQFC01000028.1_cds_WP_135590652.1_505	33.628	339	348
WP_004462133.1	lcl|NZ_RQFC01000086.1_cds_WP_135593078.1_3288	29.442	197	348
WP_004462133.1	lcl|NZ_RQFC01000107.1_cds_WP_135594508.1_562	24.365	197	348
WP_004462133.1	lcl|NZ_RQFC01000107.1_cds_WP_135594705.1_670	28.571	217	348
WP_004462133.1	lcl|NZ_RQFC01000123.1_cds_WP_210412877.1_3743	26.957	115	348
WP_004462135.1	lcl|NZ_RQFC01000130.1_cds_WP_135595496.1_1184	43.548	248	256
WP_004462135.1	lcl|NZ_RQFC01000092.1_cds_WP_135593563.1_126	26.984	189	256
WP_004462136.1	lcl|NZ_RQFC01000092.1_cds_WP_135593565.1_127	35.047	214	215
WP_004483359.1	lcl|NZ_RQFC01000028.1_cds_WP_135590651.1_504	37.563	197	234
WP_004483359.1	lcl|NZ_RQFC01000107.1_cds_WP_135594764.1_704	38.889	54	234
WP_004462141.1	lcl|NZ_RQFC01000086.1_cds_WP_135593051.1_3274	27.626	257	301
WP_004462146.1	lcl|NZ_RQFC01000086.1_cds_WP_135593070.1_3284	32.113	355	363
WP_004462146.1	lcl|NZ_RQFC01000028.1_cds_WP_135590659.1_512	34.000	350	363
WP_004462146.1	lcl|NZ_RQFC01000066.1_cds_WP_135591657.1_1253	29.859	355	363
WP_004462146.1	lcl|NZ_RQFC01000107.1_cds_WP_210412911.1_675	25.729	377	363
WP_004462146.1	lcl|NZ_RQFC01000028.1_cds_WP_135590647.1_500	27.248	367	363
WP_004462147.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	33.113	151	265
WP_004462147.1	lcl|NZ_RQFC01000132.1_cds_WP_135595650.1_2305	24.868	189	265
WP_004462147.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	37.500	96	265
WP_016551802.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	29.779	272	281
WP_016551802.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	26.852	216	281
WP_016551802.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	38.318	107	281
WP_016551802.1	lcl|NZ_RQFC01000132.1_cds_WP_135595650.1_2305	27.619	210	281
WP_016551802.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	24.786	234	281
WP_016551802.1	lcl|NZ_RQFC01000086.1_cds_WP_135593074.1_3286	24.339	189	281
WP_016551802.1	lcl|NZ_RQFC01000008.1_cds_WP_342776114.1_2188	25.203	123	281
WP_016551802.1	lcl|NZ_RQFC01000086.1_cds_WP_135593060.1_3279	25.000	124	281
WP_016551802.1	lcl|NZ_RQFC01000028.1_cds_WP_135590565.1_409	28.696	115	281
WP_016551802.1	lcl|NZ_RQFC01000081.1_cds_WP_135592840.1_1994	28.058	139	281
WP_016551796.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	33.333	87	589
WP_016551796.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	26.786	224	589
WP_016551796.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	25.882	85	589
WP_016551796.1	lcl|NZ_RQFC01000081.1_cds_WP_135592840.1_1994	32.584	89	589
WP_016551796.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	33.333	87	589
WP_016551796.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	26.786	224	589
WP_016551796.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	25.882	85	589
WP_016551796.1	lcl|NZ_RQFC01000081.1_cds_WP_135592840.1_1994	32.584	89	589
WP_004462153.1	lcl|NZ_RQFC01000028.1_cds_WP_135590646.1_499	31.498	327	349
WP_004462153.1	lcl|NZ_RQFC01000092.1_cds_WP_135593453.1_64	29.091	330	349
WP_004462153.1	lcl|NZ_RQFC01000092.1_cds_WP_135593681.1_189	28.060	335	349
WP_004462153.1	lcl|NZ_RQFC01000123.1_cds_WP_135595207.1_3744	29.360	344	349
WP_004462153.1	lcl|NZ_RQFC01000064.1_cds_WP_135591407.1_2037	26.048	334	349
WP_004462153.1	lcl|NZ_RQFC01000071.1_cds_WP_135592296.1_528	24.904	261	349
WP_004462153.1	lcl|NZ_RQFC01000028.1_cds_WP_135590644.1_497	22.189	338	349
WP_004462153.1	lcl|NZ_RQFC01000095.1_cds_WP_135593996.1_2665	25.073	343	349
WP_004462153.1	lcl|NZ_RQFC01000028.1_cds_WP_246057568.1_520	23.151	311	349
WP_004462153.1	lcl|NZ_RQFC01000092.1_cds_WP_135593870.1_280	23.768	345	349
WP_004462153.1	lcl|NZ_RQFC01000088.1_cds_WP_135593332.1_1617	30.345	145	349
WP_004462153.1	lcl|NZ_RQFC01000081.1_cds_WP_135592711.1_1931	25.507	345	349
WP_004462153.1	lcl|NZ_RQFC01000064.1_cds_WP_135591491.1_2087	31.250	176	349
WP_004462154.1	lcl|NZ_RQFC01000028.1_cds_WP_135590652.1_505	27.895	190	294
WP_004462154.1	lcl|NZ_RQFC01000107.1_cds_WP_135594705.1_670	27.315	216	294
WP_004462156.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	23.469	196	322
WP_016551817.1	lcl|NZ_RQFC01000086.1_cds_WP_135593088.1_3267	77.449	439	464
