WP_004462903.1	lcl|NZ_ANIG01000085.1_cds_WP_002725873.1_3254	95.402	87	106
WP_004477915.1	lcl|NZ_ANIG01000070.1_cds_WP_002722821.1_2584	28.340	247	587
WP_004477915.1	lcl|NZ_ANIG01000085.1_cds_WP_002733633.1_3206	31.004	229	587
WP_004477915.1	lcl|NZ_ANIG01000085.1_cds_WP_002733651.1_3184	29.588	267	587
WP_004477915.1	lcl|NZ_ANIG01000090.1_cds_WP_016757922.1_3391	25.263	285	587
WP_004477915.1	lcl|NZ_ANIG01000085.1_cds_WP_002733600.1_3188	32.203	59	587
WP_004491540.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	25.234	214	224
WP_004491540.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	23.188	207	224
WP_004491540.1	lcl|NZ_ANIG01000027.1_cds_WP_002733141.1_1013	31.633	98	224
WP_004491540.1	lcl|NZ_ANIG01000042.1_cds_WP_002723163.1_1560	26.882	93	224
WP_004462889.1	lcl|NZ_ANIG01000085.1_cds_WP_002733667.1_3208	33.984	256	231
WP_004462889.1	lcl|NZ_ANIG01000085.1_cds_WP_002733574.1_3212	28.148	270	231
WP_004462889.1	lcl|NZ_ANIG01000072.1_cds_WP_002757902.1_2788	29.004	231	231
WP_230486561.1	lcl|NZ_ANIG01000070.1_cds_WP_002728407.1_2640	26.984	126	217
WP_004477982.1	lcl|NZ_ANIG01000085.1_cds_WP_002733584.1_3177	25.000	264	302
WP_004477982.1	lcl|NZ_ANIG01000047.1_cds_WP_016757807.1_1884	27.869	122	302
WP_004477982.1	lcl|NZ_ANIG01000036.1_cds_WP_002727139.1_1443	26.230	122	302
WP_004477829.1	lcl|NZ_ANIG01000085.1_cds_WP_002740902.1_3235	36.232	69	258
WP_004462124.1	lcl|NZ_ANIG01000066.1_cds_WP_002727447.1_2443	27.660	188	356
WP_004462124.1	lcl|NZ_ANIG01000019.1_cds_WP_002728891.1_679	25.806	186	356
WP_004462124.1	lcl|NZ_ANIG01000047.1_cds_WP_016757871.1_1868	25.258	194	356
WP_004462124.1	lcl|NZ_ANIG01000070.1_cds_WP_002728460.1_2700	25.743	202	356
WP_004462127.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	30.435	299	332
WP_004462127.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01375_3217	78.689	61	332
WP_004462127.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	28.701	331	332
WP_004462127.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	28.387	310	332
WP_004462127.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	28.875	329	332
WP_004462127.1	lcl|NZ_ANIG01000094.1_cds_WP_002728316.1_3476	26.852	324	332
WP_004462127.1	lcl|NZ_ANIG01000085.1_cds_WP_002733638.1_3215	25.568	352	332
WP_004462127.1	lcl|NZ_ANIG01000094.1_cds_WP_002728309.1_3479	25.949	316	332
WP_004462127.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	25.281	356	332
WP_004462127.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	27.247	356	332
WP_004462127.1	lcl|NZ_ANIG01000085.1_cds_WP_016749079.1_3247	24.164	269	332
WP_004462127.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	27.341	267	332
WP_004462127.1	lcl|NZ_ANIG01000085.1_cds_WP_002733579.1_3253	22.464	276	332
WP_004462127.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	23.776	286	332
WP_004462127.1	lcl|NZ_ANIG01000022.1_cds_WP_002732331.1_793	27.451	204	332
WP_004462127.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	23.975	317	332
WP_004462127.1	lcl|NZ_ANIG01000085.1_cds_WP_002744551.1_3221	26.111	180	332
WP_004462127.1	lcl|NZ_ANIG01000070.1_cds_WP_002728462.1_2698	24.823	282	332
WP_004462127.1	lcl|NZ_ANIG01000057.1_cds_WP_002728696.1_2096	25.182	274	332
WP_004462128.1	lcl|NZ_ANIG01000085.1_cds_WP_002733599.1_3214	38.567	363	392
WP_004462128.1	lcl|NZ_ANIG01000001.1_cds_WP_016757992.1_1	32.975	279	392
WP_004462128.1	lcl|NZ_ANIG01000085.1_cds_WP_002727932.1_3161	26.908	249	392
WP_004462128.1	lcl|NZ_ANIG01000085.1_cds_WP_002733737.1_3227	29.341	167	392
WP_004462128.1	lcl|NZ_ANIG01000061.1_cds_WP_002724694.1_2285	27.536	276	392
WP_004462128.1	lcl|NZ_ANIG01000085.1_cds_WP_002733730.1_3207	26.205	332	392
WP_004462130.1	lcl|NZ_ANIG01000085.1_cds_WP_002733696.1_3213	51.500	200	206
WP_004462130.1	lcl|NZ_ANIG01000094.1_cds_WP_002726605.1_3448	28.125	96	206
WP_004462130.1	lcl|NZ_ANIG01000094.1_cds_WP_016757905.1_3478	23.140	121	206
WP_004462131.1	lcl|NZ_ANIG01000085.1_cds_WP_002733574.1_3212	66.369	336	334
WP_004462131.1	lcl|NZ_ANIG01000085.1_cds_WP_002733667.1_3208	41.212	330	334
WP_004462131.1	lcl|NZ_ANIG01000072.1_cds_WP_002757902.1_2788	36.667	300	334
WP_004462131.1	lcl|NZ_ANIG01000085.1_cds_WP_002733574.1_3212	66.369	336	334
WP_004462131.1	lcl|NZ_ANIG01000085.1_cds_WP_002733667.1_3208	41.212	330	334
WP_004462131.1	lcl|NZ_ANIG01000072.1_cds_WP_002757902.1_2788	36.667	300	334
WP_004462132.1	lcl|NZ_ANIG01000085.1_cds_WP_002738280.1_3211	62.857	385	386
WP_004462132.1	lcl|NZ_ANIG01000085.1_cds_WP_002721301.1_3170	26.389	144	386
WP_004462133.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	40.950	337	348
WP_004462133.1	lcl|NZ_ANIG01000085.1_cds_WP_002738295.1_3183	31.220	205	348
WP_004462133.1	lcl|NZ_ANIG01000085.1_cds_WP_016757373.1_3249	26.630	184	348
WP_004462133.1	lcl|NZ_ANIG01000083.1_cds_WP_002766579.1_3046	25.758	198	348
WP_004462133.1	lcl|NZ_ANIG01000085.1_cds_WP_002727921.1_3154	39.535	86	348
WP_004462133.1	lcl|NZ_ANIG01000002.1_cds_WP_002758629.1_58	34.831	89	348
WP_004462133.1	lcl|NZ_ANIG01000031.1_cds_WP_002729513.1_1271	30.476	105	348
WP_004462133.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	40.950	337	348
WP_004462133.1	lcl|NZ_ANIG01000085.1_cds_WP_002738295.1_3183	31.220	205	348
WP_004462133.1	lcl|NZ_ANIG01000085.1_cds_WP_016757373.1_3249	26.630	184	348
WP_004462133.1	lcl|NZ_ANIG01000083.1_cds_WP_002766579.1_3046	25.758	198	348
WP_004462133.1	lcl|NZ_ANIG01000085.1_cds_WP_002727921.1_3154	39.535	86	348
WP_004462133.1	lcl|NZ_ANIG01000002.1_cds_WP_002758629.1_58	34.831	89	348
WP_004462133.1	lcl|NZ_ANIG01000031.1_cds_WP_002729513.1_1271	30.476	105	348
WP_004462135.1	lcl|NZ_ANIG01000072.1_cds_WP_002730840.1_2839	43.952	248	256
WP_004462135.1	lcl|NZ_ANIG01000003.1_cds_WP_002724674.1_220	27.451	204	256
WP_004462136.1	lcl|NZ_ANIG01000003.1_cds_WP_002739089.1_221	34.112	214	215
WP_004483359.1	lcl|NZ_ANIG01000085.1_cds_WP_002733672.1_3218	43.103	232	234
WP_004483359.1	lcl|NZ_ANIG01000085.1_cds_WP_002733633.1_3206	39.062	192	234
WP_004483359.1	lcl|NZ_ANIG01000032.1_cds_WP_002723863.1_1293	34.375	64	234
WP_004462138.1	lcl|NZ_ANIG01000085.1_cds_WP_016758098.1_3209	37.952	166	179
WP_004462139.1	lcl|NZ_ANIG01000085.1_cds_WP_002733711.1_3167	79.545	352	357
WP_004462140.1	lcl|NZ_ANIG01000085.1_cds_WP_002740298.1_3166	87.919	447	447
WP_004462141.1	lcl|NZ_ANIG01000085.1_cds_WP_002733577.1_3165	83.333	300	301
WP_032921295.1	lcl|NZ_ANIG01000085.1_cds_WP_016749102.1_3164	78.157	293	297
WP_004462144.1	lcl|NZ_ANIG01000085.1_cds_WP_016758042.1_3163	85.757	337	337
WP_004462145.1	lcl|NZ_ANIG01000085.1_cds_WP_002727923.1_3162	86.014	143	143
WP_004462145.1	lcl|NZ_ANIG01000085.1_cds_WP_002738232.1_3222	28.926	121	143
WP_004462146.1	lcl|NZ_ANIG01000085.1_cds_WP_002727932.1_3161	87.328	363	363
WP_004462146.1	lcl|NZ_ANIG01000085.1_cds_WP_002733737.1_3227	37.709	358	363
WP_004462146.1	lcl|NZ_ANIG01000061.1_cds_WP_002724694.1_2285	29.888	358	363
WP_004462146.1	lcl|NZ_ANIG01000001.1_cds_WP_016757992.1_1	25.729	377	363
WP_004462146.1	lcl|NZ_ANIG01000085.1_cds_WP_002733730.1_3207	26.801	347	363
WP_004462146.1	lcl|NZ_ANIG01000085.1_cds_WP_002733599.1_3214	26.359	368	363
WP_004462147.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	86.792	265	265
WP_004462147.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	28.455	246	265
WP_004462147.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	23.394	218	265
WP_004462147.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	25.000	204	265
WP_016551802.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	87.189	281	281
WP_016551802.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	32.353	238	281
WP_016551802.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	31.507	219	281
WP_016551802.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	31.481	216	281
WP_016551802.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	24.896	241	281
WP_016551802.1	lcl|NZ_ANIG01000042.1_cds_WP_002723163.1_1560	40.217	92	281
WP_016551802.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	23.529	119	281
WP_016551802.1	lcl|NZ_ANIG01000005.1_cds_WP_016749129.1_280	24.390	123	281
WP_016551802.1	lcl|NZ_ANIG01000028.1_cds_WP_002726501.1_1080	29.091	110	281
WP_016551796.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	78.157	586	589
WP_016551796.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	26.636	214	589
WP_016551796.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	35.556	90	589
WP_016551796.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	26.066	211	589
WP_016551796.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	78.157	586	589
WP_016551796.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	26.636	214	589
WP_016551796.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	35.556	90	589
WP_016551796.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	26.066	211	589
WP_004462151.1	lcl|NZ_ANIG01000085.1_cds_WP_002727916.1_3157	88.710	186	186
WP_004462151.1	lcl|NZ_ANIG01000085.1_cds_WP_002733611.1_3225	40.000	180	186
WP_004462152.1	lcl|NZ_ANIG01000085.1_cds_WP_020765002.1_3156	86.184	304	306
WP_004462152.1	lcl|NZ_ANIG01000085.1_cds_WP_002744551.1_3221	24.786	117	306
WP_004462153.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	91.369	336	349
WP_004462153.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	30.746	335	349
WP_004462153.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	27.052	329	349
WP_004462153.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	28.902	346	349
WP_004462153.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	27.164	335	349
WP_004462153.1	lcl|NZ_ANIG01000094.1_cds_WP_002728316.1_3476	26.627	338	349
WP_004462153.1	lcl|NZ_ANIG01000085.1_cds_WP_016749079.1_3247	26.647	334	349
WP_004462153.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	23.988	346	349
WP_004462153.1	lcl|NZ_ANIG01000085.1_cds_WP_002733638.1_3215	24.412	340	349
WP_004462153.1	lcl|NZ_ANIG01000094.1_cds_WP_002728309.1_3479	24.419	344	349
WP_004462153.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	30.290	241	349
WP_004462153.1	lcl|NZ_ANIG01000085.1_cds_WP_002744551.1_3221	23.565	331	349
WP_004462153.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	31.034	145	349
WP_004462153.1	lcl|NZ_ANIG01000085.1_cds_WP_002733579.1_3253	23.132	281	349
WP_004462153.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	20.186	322	349
WP_004462153.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	24.498	249	349
WP_004462153.1	lcl|NZ_ANIG01000070.1_cds_WP_002728462.1_2698	26.715	277	349
WP_004462153.1	lcl|NZ_ANIG01000003.1_cds_WP_002721725.1_81	27.723	202	349
WP_004462153.1	lcl|NZ_ANIG01000057.1_cds_WP_002728696.1_2096	28.873	142	349
WP_004462154.1	lcl|NZ_ANIG01000085.1_cds_WP_002727921.1_3154	90.136	294	294
WP_004462154.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	29.437	231	294
WP_004462154.1	lcl|NZ_ANIG01000085.1_cds_WP_016757373.1_3249	27.368	190	294
WP_004462154.1	lcl|NZ_ANIG01000002.1_cds_WP_002758629.1_58	27.879	165	294
WP_004462156.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	80.556	324	322
WP_004462156.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	24.444	180	322
WP_004490114.1	lcl|NZ_ANIG01000085.1_cds_WP_002733618.1_3151	77.667	300	307
WP_004490599.1	lcl|NZ_ANIG01000020.1_cds_LEP1GSC066_RS21055_706	43.137	51	267
WP_004490599.1	lcl|NZ_ANIG01000084.1_cds_WP_231293391.1_3083	46.667	45	267
WP_004462227.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	79.787	282	282
WP_004462227.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	25.352	213	282
WP_016551817.1	lcl|NZ_ANIG01000085.1_cds_WP_016757636.1_3149	88.121	463	464
