WP_004462903.1	lcl|NZ_AFJZ01000786.1_cds_WP_000340715.1_44	95.402	87	106
WP_016551805.1	lcl|NZ_AFJZ01000377.1_cds_WP_000510777.1_1777	29.358	218	592
WP_016551805.1	lcl|NZ_AFJZ01000544.1_cds_WP_001161019.1_831	31.100	209	592
WP_016551805.1	lcl|NZ_AFJZ01000279.1_cds_WP_001052498.1_2974	25.514	243	592
WP_016551805.1	lcl|NZ_AFJZ01000314.1_cds_WP_000942282.1_2393	30.043	233	592
WP_016551805.1	lcl|NZ_AFJZ01000375.1_cds_WP_000619175.1_1793	27.490	251	592
WP_016551805.1	lcl|NZ_AFJZ01000556.1_cds_WP_001141158.1_780	30.769	221	592
WP_016551805.1	lcl|NZ_AFJZ01000166.1_cds_WP_000666555.1_3269	28.017	232	592
WP_016551805.1	lcl|NZ_AFJZ01000375.1_cds_WP_000218838.1_1794	28.750	240	592
WP_016551805.1	lcl|NZ_AFJZ01000058.1_cds_WP_000433117.1_3851	27.778	216	592
WP_016551805.1	lcl|NZ_AFJZ01000180.1_cds_WP_000316312.1_3227	29.016	193	592
WP_016551805.1	lcl|NZ_AFJZ01000151.1_cds_WP_000047473.1_3308	25.481	208	592
WP_016551805.1	lcl|NZ_AFJZ01000290.1_cds_WP_001089500.1_2817	26.809	235	592
WP_016551805.1	lcl|NZ_AFJZ01000507.1_cds_WP_000052667.1_1118	26.638	229	592
WP_016551805.1	lcl|NZ_AFJZ01000720.1_cds_WP_000667644.1_310	27.700	213	592
WP_016551805.1	lcl|NZ_AFJZ01000148.1_cds_WP_000802889.1_3321	27.119	177	592
WP_016551805.1	lcl|NZ_AFJZ01000708.1_cds_WP_000675807.1_448	26.721	247	592
WP_016551805.1	lcl|NZ_AFJZ01000076.1_cds_WP_000603361.1_3659	23.009	226	592
WP_016551805.1	lcl|NZ_AFJZ01000437.1_cds_WP_000590867.1_1437	22.314	242	592
WP_016551805.1	lcl|NZ_AFJZ01000437.1_cds_WP_000590867.1_1437	26.415	159	592
WP_016551805.1	lcl|NZ_AFJZ01000070.1_cds_WP_001288326.1_3737	28.151	238	592
WP_016551805.1	lcl|NZ_AFJZ01000728.1_cds_WP_000054169.1_249	26.866	201	592
WP_016551805.1	lcl|NZ_AFJZ01000127.1_cds_WP_001049205.1_3403	27.049	244	592
WP_016551805.1	lcl|NZ_AFJZ01000127.1_cds_WP_001049205.1_3403	25.110	227	592
WP_016551805.1	lcl|NZ_AFJZ01000358.1_cds_WP_000626143.1_1920	27.885	208	592
WP_016551805.1	lcl|NZ_AFJZ01000358.1_cds_WP_000626143.1_1920	23.596	178	592
WP_016551805.1	lcl|NZ_AFJZ01000370.1_cds_WP_000481720.1_1819	24.786	234	592
WP_016551805.1	lcl|NZ_AFJZ01000329.1_cds_WP_000136057.1_2168	26.316	228	592
WP_004462894.1	lcl|NZ_AFJZ01000316.1_cds_WP_000646250.1_2352	31.214	346	342
WP_004462894.1	lcl|NZ_AFJZ01000718.1_cds_WP_000723090.1_332	26.836	354	342
WP_004462894.1	lcl|NZ_AFJZ01000285.1_cds_WP_000744700.1_2876	25.074	339	342
WP_004462894.1	lcl|NZ_AFJZ01000365.1_cds_WP_000600889.1_1861	28.692	237	342
WP_004462894.1	lcl|NZ_AFJZ01000406.1_cds_WP_000649928.1_1586	25.378	331	342
WP_004462894.1	lcl|NZ_AFJZ01000545.1_cds_WP_001984071.1_827	25.098	255	342
WP_004462894.1	lcl|NZ_AFJZ01000316.1_cds_WP_001067557.1_2349	27.586	232	342
WP_004462894.1	lcl|NZ_AFJZ01000189.1_cds_WP_000487322.1_3213	28.022	182	342
WP_004462894.1	lcl|NZ_AFJZ01000363.1_cds_WP_001074785.1_1885	25.311	241	342
WP_004462893.1	lcl|NZ_AFJZ01000728.1_cds_WP_000861675.1_250	25.349	430	427
WP_004462893.1	lcl|NZ_AFJZ01000728.1_cds_WP_000861675.1_250	25.349	430	427
WP_004462893.1	lcl|NZ_AFJZ01000728.1_cds_WP_000861675.1_250	25.349	430	427
WP_004477915.1	lcl|NZ_AFJZ01000365.1_cds_WP_000132016.1_1862	39.827	231	587
WP_004477915.1	lcl|NZ_AFJZ01000071.1_cds_WP_001982325.1_3720	29.075	227	587
WP_004477915.1	lcl|NZ_AFJZ01000194.1_cds_WP_001046757.1_3201	32.751	229	587
WP_004477915.1	lcl|NZ_AFJZ01000096.1_cds_WP_000675254.1_3537	27.863	262	587
WP_004477915.1	lcl|NZ_AFJZ01000288.1_cds_WP_000421034.1_2837	26.224	286	587
WP_004477915.1	lcl|NZ_AFJZ01000329.1_cds_WP_000721859.1_2162	33.333	66	587
WP_004477915.1	lcl|NZ_AFJZ01000365.1_cds_WP_000132016.1_1862	39.827	231	587
WP_004477915.1	lcl|NZ_AFJZ01000071.1_cds_WP_001982325.1_3720	29.075	227	587
WP_004477915.1	lcl|NZ_AFJZ01000194.1_cds_WP_001046757.1_3201	32.751	229	587
WP_004477915.1	lcl|NZ_AFJZ01000096.1_cds_WP_000675254.1_3537	27.863	262	587
WP_004477915.1	lcl|NZ_AFJZ01000288.1_cds_WP_000421034.1_2837	26.224	286	587
WP_004477915.1	lcl|NZ_AFJZ01000329.1_cds_WP_000721859.1_2162	33.333	66	587
WP_004477915.1	lcl|NZ_AFJZ01000365.1_cds_WP_000132016.1_1862	39.827	231	587
WP_004477915.1	lcl|NZ_AFJZ01000071.1_cds_WP_001982325.1_3720	29.075	227	587
WP_004477915.1	lcl|NZ_AFJZ01000194.1_cds_WP_001046757.1_3201	32.751	229	587
WP_004477915.1	lcl|NZ_AFJZ01000096.1_cds_WP_000675254.1_3537	27.863	262	587
WP_004477915.1	lcl|NZ_AFJZ01000288.1_cds_WP_000421034.1_2837	26.224	286	587
WP_004477915.1	lcl|NZ_AFJZ01000329.1_cds_WP_000721859.1_2162	33.333	66	587
WP_004491540.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	38.679	106	224
WP_004491540.1	lcl|NZ_AFJZ01000310.1_cds_WP_001099029.1_2441	25.000	208	224
WP_004491540.1	lcl|NZ_AFJZ01000316.1_cds_WP_000579813.1_2329	29.032	93	224
WP_004491540.1	lcl|NZ_AFJZ01000352.1_cds_WP_000868621.1_1939	26.882	93	224
WP_004491540.1	lcl|NZ_AFJZ01000320.1_cds_WP_001239224.1_2282	31.633	98	224
WP_004462889.1	lcl|NZ_AFJZ01000175.1_cds_WP_000582616.1_3240	34.874	238	231
WP_004462889.1	lcl|NZ_AFJZ01000365.1_cds_WP_001230564.1_1858	29.323	266	231
WP_004462889.1	lcl|NZ_AFJZ01000309.1_cds_WP_001011675.1_2460	41.558	77	231
WP_230486561.1	lcl|NZ_AFJZ01000052.1_cds_WP_000690652.1_3974	28.750	80	217
WP_004477982.1	lcl|NZ_AFJZ01000170.1_cds_WP_000007538.1_3260	25.301	249	302
WP_004477982.1	lcl|NZ_AFJZ01000277.1_cds_WP_000394787.1_3050	27.869	122	302
WP_004477982.1	lcl|NZ_AFJZ01000301.1_cds_WP_001244016.1_2574	26.230	122	302
WP_004477982.1	lcl|NZ_AFJZ01000301.1_cds_WP_001244016.1_2574	27.941	68	302
WP_004462123.1	lcl|NZ_AFJZ01000298.1_cds_WP_000276952.1_2620	38.095	84	89
WP_004462124.1	lcl|NZ_AFJZ01000282.1_cds_WP_000167663.1_2920	29.255	188	356
WP_004462124.1	lcl|NZ_AFJZ01000395.1_cds_WP_000800040.1_1683	25.806	186	356
WP_004462124.1	lcl|NZ_AFJZ01000301.1_cds_WP_001968389.1_2588	25.131	191	356
WP_004462124.1	lcl|NZ_AFJZ01000363.1_cds_WP_000351752.1_1883	26.238	202	356
WP_004462124.1	lcl|NZ_AFJZ01000510.1_cds_WP_002146220.1_1080	23.350	197	356
WP_004462127.1	lcl|NZ_AFJZ01000365.1_cds_WP_000600889.1_1861	84.195	329	332
WP_004462127.1	lcl|NZ_AFJZ01000406.1_cds_WP_000649928.1_1586	29.022	317	332
WP_004462127.1	lcl|NZ_AFJZ01000316.1_cds_WP_000646250.1_2352	30.435	299	332
WP_004462127.1	lcl|NZ_AFJZ01000718.1_cds_WP_000723090.1_332	29.003	331	332
WP_004462127.1	lcl|NZ_AFJZ01000285.1_cds_WP_000744700.1_2876	29.483	329	332
WP_004462127.1	lcl|NZ_AFJZ01000721.1_cds_WP_000709511.1_303	27.160	324	332
WP_004462127.1	lcl|NZ_AFJZ01000545.1_cds_WP_001984071.1_827	25.478	314	332
WP_004462127.1	lcl|NZ_AFJZ01000189.1_cds_WP_000487322.1_3213	25.915	355	332
WP_004462127.1	lcl|NZ_AFJZ01000316.1_cds_WP_001067557.1_2349	23.792	269	332
WP_004462127.1	lcl|NZ_AFJZ01000132.1_cds_WP_000475899.1_3385	33.333	126	332
WP_004462127.1	lcl|NZ_AFJZ01000786.1_cds_WP_000410271.1_43	22.464	276	332
WP_004462127.1	lcl|NZ_AFJZ01000170.1_cds_WP_000601375.1_3257	20.890	292	332
WP_004462128.1	lcl|NZ_AFJZ01000365.1_cds_WP_000947844.1_1860	65.104	384	392
WP_004462128.1	lcl|NZ_AFJZ01000496.1_cds_WP_001281953.1_1232	31.164	292	392
WP_004462128.1	lcl|NZ_AFJZ01000316.1_cds_WP_000608295.1_2347	27.844	334	392
WP_004462128.1	lcl|NZ_AFJZ01000316.1_cds_WP_001198107.1_2348	25.490	357	392
WP_004462128.1	lcl|NZ_AFJZ01000316.1_cds_WP_000582222.1_2337	28.529	340	392
WP_004462128.1	lcl|NZ_AFJZ01000350.1_cds_WP_000575178.1_1957	27.309	249	392
WP_004462128.1	lcl|NZ_AFJZ01000194.1_cds_WP_000346036.1_3202	25.301	332	392
WP_004462128.1	lcl|NZ_AFJZ01000488.1_cds_WP_000538752.1_1298	26.545	275	392
WP_004462130.1	lcl|NZ_AFJZ01000365.1_cds_WP_000516588.1_1859	51.500	200	206
WP_004462130.1	lcl|NZ_AFJZ01000311.1_cds_WP_000644954.1_2440	32.710	107	206
WP_004462130.1	lcl|NZ_AFJZ01000545.1_cds_WP_000690880.1_826	25.203	123	206
WP_004462130.1	lcl|NZ_AFJZ01000071.1_cds_WP_000007746.1_3704	28.829	111	206
WP_004462130.1	lcl|NZ_AFJZ01000316.1_cds_WP_223809837.1_2334	29.808	104	206
WP_004462131.1	lcl|NZ_AFJZ01000365.1_cds_WP_001230564.1_1858	66.467	334	334
WP_004462131.1	lcl|NZ_AFJZ01000175.1_cds_WP_000582616.1_3240	41.212	330	334
WP_004462131.1	lcl|NZ_AFJZ01000309.1_cds_WP_001011675.1_2460	36.000	300	334
WP_004462131.1	lcl|NZ_AFJZ01000365.1_cds_WP_001230564.1_1858	66.467	334	334
WP_004462131.1	lcl|NZ_AFJZ01000175.1_cds_WP_000582616.1_3240	41.212	330	334
WP_004462131.1	lcl|NZ_AFJZ01000309.1_cds_WP_001011675.1_2460	36.000	300	334
WP_004462132.1	lcl|NZ_AFJZ01000365.1_cds_WP_000823149.1_1857	64.069	231	386
WP_004462132.1	lcl|NZ_AFJZ01000175.1_cds_WP_000571530.1_3243	58.784	148	386
WP_004462132.1	lcl|NZ_AFJZ01000774.1_cds_WP_000734456.1_71	27.083	144	386
WP_004462133.1	lcl|NZ_AFJZ01000175.1_cds_WP_000800438.1_3242	39.466	337	348
WP_004462133.1	lcl|NZ_AFJZ01000189.1_cds_WP_000859505.1_3212	31.156	199	348
WP_004462133.1	lcl|NZ_AFJZ01000316.1_cds_WP_000774262.1_2351	24.742	194	348
WP_004462133.1	lcl|NZ_AFJZ01000110.1_cds_WP_000805357.1_3486	24.873	197	348
WP_004462133.1	lcl|NZ_AFJZ01000718.1_cds_WP_000842260.1_333	38.372	86	348
WP_004462133.1	lcl|NZ_AFJZ01000389.1_cds_WP_000667727.1_1729	37.931	87	348
WP_004462133.1	lcl|NZ_AFJZ01000175.1_cds_WP_000800438.1_3242	39.466	337	348
WP_004462133.1	lcl|NZ_AFJZ01000189.1_cds_WP_000859505.1_3212	31.156	199	348
WP_004462133.1	lcl|NZ_AFJZ01000316.1_cds_WP_000774262.1_2351	24.742	194	348
WP_004462133.1	lcl|NZ_AFJZ01000110.1_cds_WP_000805357.1_3486	24.873	197	348
WP_004462133.1	lcl|NZ_AFJZ01000718.1_cds_WP_000842260.1_333	38.372	86	348
WP_004462133.1	lcl|NZ_AFJZ01000389.1_cds_WP_000667727.1_1729	37.931	87	348
WP_004462135.1	lcl|NZ_AFJZ01000293.1_cds_WP_000067921.1_2743	45.161	248	256
WP_004462135.1	lcl|NZ_AFJZ01000382.1_cds_WP_000635440.1_1758	27.941	204	256
WP_004462136.1	lcl|NZ_AFJZ01000382.1_cds_WP_000560473.1_1757	33.178	214	215
WP_004483359.1	lcl|NZ_AFJZ01000365.1_cds_WP_000132016.1_1862	42.795	229	234
WP_004483359.1	lcl|NZ_AFJZ01000194.1_cds_WP_001046757.1_3201	38.298	188	234
WP_004483359.1	lcl|NZ_AFJZ01000329.1_cds_WP_000721859.1_2162	25.203	123	234
WP_004462138.1	lcl|NZ_AFJZ01000175.1_cds_WP_000847001.1_3241	36.145	166	179
WP_004462139.1	lcl|NZ_AFJZ01000514.1_cds_WP_000103600.1_1033	76.420	352	357
WP_004462140.1	lcl|NZ_AFJZ01000514.1_cds_WP_000939582.1_1034	88.143	447	447
WP_004462141.1	lcl|NZ_AFJZ01000514.1_cds_WP_000050431.1_1035	80.731	301	301
WP_032921295.1	lcl|NZ_AFJZ01000749.1_cds_WP_001084675.1_171	70.370	297	297
WP_004462144.1	lcl|NZ_AFJZ01000350.1_cds_WP_000876106.1_1955	80.539	334	337
WP_004462145.1	lcl|NZ_AFJZ01000350.1_cds_WP_000343398.1_1956	87.681	138	143
WP_004462145.1	lcl|NZ_AFJZ01000316.1_cds_WP_000799638.1_2331	30.370	135	143
WP_004462146.1	lcl|NZ_AFJZ01000350.1_cds_WP_000575178.1_1957	88.981	363	363
WP_004462146.1	lcl|NZ_AFJZ01000316.1_cds_WP_000608295.1_2347	36.571	350	363
WP_004462146.1	lcl|NZ_AFJZ01000316.1_cds_WP_001198107.1_2348	32.857	350	363
WP_004462146.1	lcl|NZ_AFJZ01000488.1_cds_WP_000538752.1_1298	28.732	355	363
WP_004462146.1	lcl|NZ_AFJZ01000316.1_cds_WP_000582222.1_2337	31.667	300	363
WP_004462146.1	lcl|NZ_AFJZ01000496.1_cds_WP_001281953.1_1232	25.269	372	363
WP_004462146.1	lcl|NZ_AFJZ01000194.1_cds_WP_000346036.1_3202	27.401	354	363
WP_004462146.1	lcl|NZ_AFJZ01000365.1_cds_WP_000947844.1_1860	28.455	246	363
WP_004462147.1	lcl|NZ_AFJZ01000350.1_cds_WP_000560752.1_1958	38.596	228	265
WP_004462147.1	lcl|NZ_AFJZ01000310.1_cds_WP_001099029.1_2441	28.191	188	265
WP_004462147.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	26.020	196	265
WP_004462147.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	24.286	210	265
WP_016551802.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	69.349	261	281
WP_016551802.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	32.292	288	281
WP_016551802.1	lcl|NZ_AFJZ01000310.1_cds_WP_001099029.1_2441	33.871	186	281
WP_016551802.1	lcl|NZ_AFJZ01000225.1_cds_WP_000853997.1_3135	27.273	198	281
WP_016551802.1	lcl|NZ_AFJZ01000352.1_cds_WP_000868621.1_1939	39.130	92	281
WP_016551802.1	lcl|NZ_AFJZ01000350.1_cds_WP_000560752.1_1958	33.043	115	281
WP_016551802.1	lcl|NZ_AFJZ01000335.1_cds_WP_000262844.1_2087	25.806	124	281
WP_016551802.1	lcl|NZ_AFJZ01000316.1_cds_WP_000579813.1_2329	27.174	92	281
WP_016551796.1	lcl|NZ_AFJZ01000718.1_cds_LEP2GSC100_RS19015_329	48.056	360	589
WP_016551796.1	lcl|NZ_AFJZ01000225.1_cds_WP_000853997.1_3135	67.686	229	589
WP_016551796.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	25.806	217	589
WP_016551796.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	36.667	90	589
WP_016551796.1	lcl|NZ_AFJZ01000350.1_cds_WP_000560752.1_1958	28.505	214	589
WP_016551796.1	lcl|NZ_AFJZ01000718.1_cds_LEP2GSC100_RS19015_329	48.056	360	589
WP_016551796.1	lcl|NZ_AFJZ01000225.1_cds_WP_000853997.1_3135	67.686	229	589
WP_016551796.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	25.806	217	589
WP_016551796.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	36.667	90	589
WP_016551796.1	lcl|NZ_AFJZ01000350.1_cds_WP_000560752.1_1958	28.505	214	589
WP_004462151.1	lcl|NZ_AFJZ01000718.1_cds_WP_001159756.1_330	84.946	186	186
WP_004462152.1	lcl|NZ_AFJZ01000718.1_cds_WP_000642158.1_331	87.500	304	306
WP_004462153.1	lcl|NZ_AFJZ01000718.1_cds_WP_000723090.1_332	91.071	336	349
WP_004462153.1	lcl|NZ_AFJZ01000316.1_cds_WP_000646250.1_2352	31.045	335	349
WP_004462153.1	lcl|NZ_AFJZ01000365.1_cds_WP_000600889.1_1861	30.149	335	349
WP_004462153.1	lcl|NZ_AFJZ01000285.1_cds_WP_000744700.1_2876	27.761	335	349
WP_004462153.1	lcl|NZ_AFJZ01000406.1_cds_WP_000649928.1_1586	27.760	317	349
WP_004462153.1	lcl|NZ_AFJZ01000721.1_cds_WP_000709511.1_303	26.347	334	349
WP_004462153.1	lcl|NZ_AFJZ01000316.1_cds_WP_001067557.1_2349	25.749	334	349
WP_004462153.1	lcl|NZ_AFJZ01000189.1_cds_WP_000487322.1_3213	22.899	345	349
WP_004462153.1	lcl|NZ_AFJZ01000545.1_cds_WP_001984071.1_827	24.332	337	349
WP_004462153.1	lcl|NZ_AFJZ01000132.1_cds_WP_000475899.1_3385	29.876	241	349
WP_004462153.1	lcl|NZ_AFJZ01000138.1_cds_WP_000457972.1_3362	29.655	145	349
WP_004462153.1	lcl|NZ_AFJZ01000711.1_cds_WP_001003555.1_423	23.988	346	349
WP_004462153.1	lcl|NZ_AFJZ01000786.1_cds_WP_000410271.1_43	24.348	230	349
WP_004462153.1	lcl|NZ_AFJZ01000170.1_cds_WP_000601375.1_3257	23.047	256	349
WP_004462153.1	lcl|NZ_AFJZ01000497.1_cds_WP_000688695.1_1212	22.764	246	349
WP_004462153.1	lcl|NZ_AFJZ01000363.1_cds_WP_001074785.1_1885	27.376	263	349
WP_004462154.1	lcl|NZ_AFJZ01000718.1_cds_WP_000842260.1_333	91.497	294	294
WP_004462154.1	lcl|NZ_AFJZ01000175.1_cds_WP_000800438.1_3242	29.004	231	294
WP_004462154.1	lcl|NZ_AFJZ01000316.1_cds_WP_000774262.1_2351	25.789	190	294
WP_004462156.1	lcl|NZ_AFJZ01000581.1_cds_WP_000878673.1_678	82.099	324	322
WP_004462156.1	lcl|NZ_AFJZ01000089.1_cds_WP_000394235.1_3587	23.889	180	322
WP_004490114.1	lcl|NZ_AFJZ01000581.1_cds_WP_001114268.1_679	78.667	300	307
WP_004490599.1	lcl|NZ_AFJZ01000800.1_cds_WP_100220732.1_18	29.825	285	267
WP_004490599.1	lcl|NZ_AFJZ01000430.1_cds_WP_029779693.1_1461	25.442	283	267
WP_004490599.1	lcl|NZ_AFJZ01000376.1_cds_WP_000273936.1_1781	29.341	167	267
WP_004462227.1	lcl|NZ_AFJZ01000089.1_cds_WP_000394235.1_3587	76.596	282	282
WP_004462227.1	lcl|NZ_AFJZ01000581.1_cds_WP_000878673.1_678	24.000	250	282
WP_016551817.1	lcl|NZ_AFJZ01000089.1_cds_WP_000827966.1_3586	81.356	177	464
WP_016551817.1	lcl|NZ_AFJZ01000035.1_cds_WP_000296919.1_3994	85.646	209	464
WP_016551817.1	lcl|NZ_AFJZ01000386.1_cds_WP_000396327.1_1739	79.730	74	464
