WP_004462903.1	lcl|NZ_JQPY01000072.1_cds_WP_000340715.1_2066	95.402	87	106
WP_016551805.1	lcl|NZ_JQPY01000032.1_cds_WP_000433117.1_1174	27.778	216	592
WP_016551805.1	lcl|NZ_JQPY01000029.1_cds_WP_000047473.1_1027	25.481	208	592
WP_016551805.1	lcl|NZ_JQPY01000032.1_cds_WP_001089503.1_1142	26.809	235	592
WP_016551805.1	lcl|NZ_JQPY01000121.1_cds_WP_000052667.1_2951	26.638	229	592
WP_016551805.1	lcl|NZ_JQPY01000192.1_cds_WP_000651462.1_3650	26.908	249	592
WP_016551805.1	lcl|NZ_JQPY01000048.1_cds_WP_000603361.1_1604	23.009	226	592
WP_016551805.1	lcl|NZ_JQPY01000018.1_cds_WP_001288326.1_770	28.151	238	592
WP_016551805.1	lcl|NZ_JQPY01000039.1_cds_WP_000590871.1_1359	22.314	242	592
WP_016551805.1	lcl|NZ_JQPY01000039.1_cds_WP_000590871.1_1359	26.415	159	592
WP_016551805.1	lcl|NZ_JQPY01000048.1_cds_WP_000054169.1_1623	26.866	201	592
WP_016551805.1	lcl|NZ_JQPY01000044.1_cds_WP_001049210.1_1442	27.049	244	592
WP_016551805.1	lcl|NZ_JQPY01000044.1_cds_WP_001049210.1_1442	25.806	217	592
WP_016551805.1	lcl|NZ_JQPY01000228.1_cds_WP_000626143.1_3840	27.885	208	592
WP_016551805.1	lcl|NZ_JQPY01000228.1_cds_WP_000626143.1_3840	23.596	178	592
WP_016551805.1	lcl|NZ_JQPY01000240.1_cds_WP_000481723.1_3869	24.786	234	592
WP_016551805.1	lcl|NZ_JQPY01000002.1_cds_WP_000136057.1_103	26.316	228	592
WP_016551805.1	lcl|NZ_JQPY01000150.1_cds_WP_000667646.1_3235	33.249	394	592
WP_016551805.1	lcl|NZ_JQPY01000117.1_cds_WP_000172203.1_2904	36.043	369	592
WP_016551805.1	lcl|NZ_JQPY01000013.1_cds_WP_000828456.1_430	30.612	392	592
WP_016551805.1	lcl|NZ_JQPY01000072.1_cds_WP_000614938.1_2093	33.469	245	592
WP_016551805.1	lcl|NZ_JQPY01000059.1_cds_WP_061244888.1_1858	29.358	218	592
WP_016551805.1	lcl|NZ_JQPY01000080.1_cds_WP_001161019.1_2330	31.100	209	592
WP_016551805.1	lcl|NZ_JQPY01000001.1_cds_WP_001052498.1_37	25.514	243	592
WP_016551805.1	lcl|NZ_JQPY01000024.1_cds_WP_000619173.1_934	27.888	251	592
WP_016551805.1	lcl|NZ_JQPY01000087.1_cds_WP_002071818.1_2406	29.614	233	592
WP_016551805.1	lcl|NZ_JQPY01000015.1_cds_WP_001982953.1_532	26.050	238	592
WP_016551805.1	lcl|NZ_JQPY01000249.1_cds_WP_061245515.1_3887	29.864	221	592
WP_016551805.1	lcl|NZ_JQPY01000032.1_cds_WP_002129211.1_1121	26.923	234	592
WP_016551805.1	lcl|NZ_JQPY01000024.1_cds_WP_000218838.1_935	28.750	240	592
WP_016551805.1	lcl|NZ_JQPY01000033.1_cds_WP_000184524.1_1214	28.311	219	592
WP_016551805.1	lcl|NZ_JQPY01000032.1_cds_WP_000433117.1_1174	27.778	216	592
WP_016551805.1	lcl|NZ_JQPY01000029.1_cds_WP_000047473.1_1027	25.481	208	592
WP_016551805.1	lcl|NZ_JQPY01000032.1_cds_WP_001089503.1_1142	26.809	235	592
WP_016551805.1	lcl|NZ_JQPY01000121.1_cds_WP_000052667.1_2951	26.638	229	592
WP_016551805.1	lcl|NZ_JQPY01000192.1_cds_WP_000651462.1_3650	26.908	249	592
WP_016551805.1	lcl|NZ_JQPY01000048.1_cds_WP_000603361.1_1604	23.009	226	592
WP_016551805.1	lcl|NZ_JQPY01000018.1_cds_WP_001288326.1_770	28.151	238	592
WP_016551805.1	lcl|NZ_JQPY01000039.1_cds_WP_000590871.1_1359	22.314	242	592
WP_016551805.1	lcl|NZ_JQPY01000039.1_cds_WP_000590871.1_1359	26.415	159	592
WP_016551805.1	lcl|NZ_JQPY01000048.1_cds_WP_000054169.1_1623	26.866	201	592
WP_016551805.1	lcl|NZ_JQPY01000044.1_cds_WP_001049210.1_1442	27.049	244	592
WP_016551805.1	lcl|NZ_JQPY01000044.1_cds_WP_001049210.1_1442	25.806	217	592
WP_016551805.1	lcl|NZ_JQPY01000228.1_cds_WP_000626143.1_3840	27.885	208	592
WP_016551805.1	lcl|NZ_JQPY01000228.1_cds_WP_000626143.1_3840	23.596	178	592
WP_016551805.1	lcl|NZ_JQPY01000240.1_cds_WP_000481723.1_3869	24.786	234	592
WP_016551805.1	lcl|NZ_JQPY01000002.1_cds_WP_000136057.1_103	26.316	228	592
WP_004462894.1	lcl|NZ_JQPY01000072.1_cds_WP_000723090.1_2136	26.836	354	342
WP_004462894.1	lcl|NZ_JQPY01000022.1_cds_WP_000744700.1_872	25.074	339	342
WP_004462894.1	lcl|NZ_JQPY01000072.1_cds_WP_000723078.1_2116	25.284	352	342
WP_004462894.1	lcl|NZ_JQPY01000054.1_cds_WP_000649924.1_1738	25.378	331	342
WP_004462894.1	lcl|NZ_JQPY01000072.1_cds_WP_000567887.1_2118	23.636	330	342
WP_004462894.1	lcl|NZ_JQPY01000196.1_cds_WP_173646071.1_3690	24.706	255	342
WP_004462894.1	lcl|NZ_JQPY01000061.1_cds_WP_061244919.1_1925	25.311	241	342
WP_004462893.1	lcl|NZ_JQPY01000048.1_cds_WP_000861670.1_1624	25.349	430	427
WP_004462893.1	lcl|NZ_JQPY01000048.1_cds_WP_000861670.1_1624	25.349	430	427
WP_004462893.1	lcl|NZ_JQPY01000048.1_cds_WP_000861670.1_1624	25.349	430	427
WP_004477915.1	lcl|NZ_JQPY01000009.1_cds_WP_001982325.1_283	29.075	227	587
WP_004477915.1	lcl|NZ_JQPY01000072.1_cds_WP_000837188.1_2108	30.204	245	587
WP_004477915.1	lcl|NZ_JQPY01000164.1_cds_WP_000421042.1_3381	26.224	286	587
WP_004477915.1	lcl|NZ_JQPY01000072.1_cds_WP_000256648.1_2076	30.435	138	587
WP_004477915.1	lcl|NZ_JQPY01000002.1_cds_WP_000721859.1_109	33.333	66	587
WP_004477915.1	lcl|NZ_JQPY01000009.1_cds_WP_001982325.1_283	29.075	227	587
WP_004477915.1	lcl|NZ_JQPY01000072.1_cds_WP_000837188.1_2108	30.204	245	587
WP_004477915.1	lcl|NZ_JQPY01000164.1_cds_WP_000421042.1_3381	26.224	286	587
WP_004477915.1	lcl|NZ_JQPY01000072.1_cds_WP_000256648.1_2076	30.435	138	587
WP_004477915.1	lcl|NZ_JQPY01000002.1_cds_WP_000721859.1_109	33.333	66	587
WP_004477915.1	lcl|NZ_JQPY01000009.1_cds_WP_001982325.1_283	29.075	227	587
WP_004477915.1	lcl|NZ_JQPY01000072.1_cds_WP_000837188.1_2108	30.204	245	587
WP_004477915.1	lcl|NZ_JQPY01000164.1_cds_WP_000421042.1_3381	26.224	286	587
WP_004477915.1	lcl|NZ_JQPY01000072.1_cds_WP_000256648.1_2076	30.435	138	587
WP_004477915.1	lcl|NZ_JQPY01000002.1_cds_WP_000721859.1_109	33.333	66	587
WP_004491540.1	lcl|NZ_JQPY01000072.1_cds_WP_061243623.1_2069	50.249	201	224
WP_004491540.1	lcl|NZ_JQPY01000072.1_cds_WP_001068977.1_2132	25.118	211	224
WP_004491540.1	lcl|NZ_JQPY01000072.1_cds_WP_002189135.1_2110	29.293	99	224
WP_004491540.1	lcl|NZ_JQPY01000033.1_cds_WP_001099033.1_1202	25.000	208	224
WP_004491540.1	lcl|NZ_JQPY01000189.1_cds_WP_000868621.1_3636	26.882	93	224
WP_004491540.1	lcl|NZ_JQPY01000014.1_cds_WP_061244423.1_475	31.633	98	224
WP_004462889.1	lcl|NZ_JQPY01000072.1_cds_WP_002189187.1_2089	28.814	236	231
WP_004462889.1	lcl|NZ_JQPY01000133.1_cds_WP_001011673.1_3039	43.421	76	231
WP_004462889.1	lcl|NZ_JQPY01000072.1_cds_WP_001136118.1_2070	26.809	235	231
WP_230486561.1	lcl|NZ_JQPY01000029.1_cds_WP_000690653.1_1019	28.750	80	217
WP_004477982.1	lcl|NZ_JQPY01000077.1_cds_WP_002121053.1_2279	27.869	122	302
WP_004477982.1	lcl|NZ_JQPY01000070.1_cds_WP_173645418.1_2034	26.230	122	302
WP_004477982.1	lcl|NZ_JQPY01000070.1_cds_WP_173645418.1_2034	27.941	68	302
WP_016551804.1	lcl|NZ_JQPY01000072.1_cds_WP_061243579.1_2095	23.473	311	613
WP_004462123.1	lcl|NZ_JQPY01000058.1_cds_WP_000276952.1_1840	38.095	84	89
WP_004462124.1	lcl|NZ_JQPY01000073.1_cds_WP_000167663.1_2150	29.255	188	356
WP_004462124.1	lcl|NZ_JQPY01000094.1_cds_WP_000800040.1_2532	25.806	186	356
WP_004462124.1	lcl|NZ_JQPY01000135.1_cds_WP_017854516.1_3057	25.664	226	356
WP_004462124.1	lcl|NZ_JQPY01000070.1_cds_WP_001968389.1_2048	25.131	191	356
WP_004462124.1	lcl|NZ_JQPY01000061.1_cds_WP_000351751.1_1923	26.238	202	356
WP_004462125.1	lcl|NZ_JQPY01000072.1_cds_WP_000093380.1_2084	35.106	94	443
WP_004462127.1	lcl|NZ_JQPY01000072.1_cds_WP_000723078.1_2116	74.398	332	332
WP_004462127.1	lcl|NZ_JQPY01000054.1_cds_WP_000649924.1_1738	29.450	309	332
WP_004462127.1	lcl|NZ_JQPY01000072.1_cds_WP_000567887.1_2118	28.889	315	332
WP_004462127.1	lcl|NZ_JQPY01000072.1_cds_WP_000723090.1_2136	29.003	331	332
WP_004462127.1	lcl|NZ_JQPY01000022.1_cds_WP_000744700.1_872	29.483	329	332
WP_004462127.1	lcl|NZ_JQPY01000285.1_cds_WP_061245563.1_3999	27.160	324	332
WP_004462127.1	lcl|NZ_JQPY01000196.1_cds_WP_173646071.1_3690	25.796	314	332
WP_004462127.1	lcl|NZ_JQPY01000072.1_cds_WP_000410275.1_2067	22.464	276	332
WP_004462127.1	lcl|NZ_JQPY01000072.1_cds_WP_000460023.1_2120	28.326	233	332
WP_004462128.1	lcl|NZ_JQPY01000072.1_cds_WP_002078520.1_2092	26.984	378	392
WP_004462128.1	lcl|NZ_JQPY01000041.1_cds_WP_002119816.1_1411	31.164	292	392
WP_004462128.1	lcl|NZ_JQPY01000072.1_cds_WP_001117632.1_2074	36.032	247	392
WP_004462128.1	lcl|NZ_JQPY01000072.1_cds_WP_000575178.1_2130	27.309	249	392
WP_004462128.1	lcl|NZ_JQPY01000072.1_cds_WP_000041233.1_2077	29.707	239	392
WP_004462128.1	lcl|NZ_JQPY01000150.1_cds_WP_000538749.1_3210	26.545	275	392
WP_004462130.1	lcl|NZ_JQPY01000187.1_cds_WP_061245422.1_3582	32.710	107	206
WP_004462130.1	lcl|NZ_JQPY01000196.1_cds_WP_000690880.1_3691	25.203	123	206
WP_004462130.1	lcl|NZ_JQPY01000009.1_cds_JG90_RS01540_298	28.829	111	206
WP_004462131.1	lcl|NZ_JQPY01000072.1_cds_WP_001136118.1_2070	37.910	335	334
WP_004462131.1	lcl|NZ_JQPY01000072.1_cds_WP_002189187.1_2089	35.036	274	334
WP_004462131.1	lcl|NZ_JQPY01000133.1_cds_WP_001011673.1_3039	36.000	300	334
WP_004462131.1	lcl|NZ_JQPY01000072.1_cds_WP_001136118.1_2070	37.910	335	334
WP_004462131.1	lcl|NZ_JQPY01000072.1_cds_WP_002189187.1_2089	35.036	274	334
WP_004462131.1	lcl|NZ_JQPY01000133.1_cds_WP_001011673.1_3039	36.000	300	334
WP_004462133.1	lcl|NZ_JQPY01000072.1_cds_WP_061243593.1_2117	36.697	218	348
WP_004462133.1	lcl|NZ_JQPY01000189.1_cds_WP_000805357.1_3614	24.873	197	348
WP_004462133.1	lcl|NZ_JQPY01000072.1_cds_WP_000842260.1_2137	38.372	86	348
WP_004462133.1	lcl|NZ_JQPY01000188.1_cds_WP_000667727.1_3606	37.931	87	348
WP_004462133.1	lcl|NZ_JQPY01000072.1_cds_WP_061243593.1_2117	36.697	218	348
WP_004462133.1	lcl|NZ_JQPY01000189.1_cds_WP_000805357.1_3614	24.873	197	348
WP_004462133.1	lcl|NZ_JQPY01000072.1_cds_WP_000842260.1_2137	38.372	86	348
WP_004462133.1	lcl|NZ_JQPY01000188.1_cds_WP_000667727.1_3606	37.931	87	348
WP_004462134.1	lcl|NZ_JQPY01000072.1_cds_WP_002078509.1_2111	30.208	96	385
WP_004462134.1	lcl|NZ_JQPY01000072.1_cds_WP_002078509.1_2111	30.208	96	385
WP_004462135.1	lcl|NZ_JQPY01000066.1_cds_WP_000067921.1_1984	45.161	248	256
WP_004462135.1	lcl|NZ_JQPY01000072.1_cds_WP_025177747.1_2113	31.193	218	256
WP_004462135.1	lcl|NZ_JQPY01000013.1_cds_WP_000635440.1_408	27.941	204	256
WP_004462136.1	lcl|NZ_JQPY01000013.1_cds_WP_000560473.1_407	33.178	214	215
WP_004462136.1	lcl|NZ_JQPY01000072.1_cds_WP_002188939.1_2112	34.951	206	215
WP_004483359.1	lcl|NZ_JQPY01000002.1_cds_WP_000721859.1_109	25.203	123	234
WP_004483359.1	lcl|NZ_JQPY01000072.1_cds_WP_000256648.1_2076	32.353	68	234
WP_004462140.1	lcl|NZ_JQPY01000072.1_cds_WP_061233847.1_2125	87.696	447	447
WP_004462141.1	lcl|NZ_JQPY01000072.1_cds_WP_000050431.1_2126	80.731	301	301
WP_032921295.1	lcl|NZ_JQPY01000072.1_cds_WP_001084683.1_2127	71.044	297	297
WP_004462144.1	lcl|NZ_JQPY01000072.1_cds_WP_000876106.1_2128	80.539	334	337
WP_004462145.1	lcl|NZ_JQPY01000072.1_cds_WP_000343395.1_2129	88.406	138	143
WP_004462146.1	lcl|NZ_JQPY01000072.1_cds_WP_000575178.1_2130	88.981	363	363
WP_004462146.1	lcl|NZ_JQPY01000072.1_cds_WP_002078520.1_2092	28.852	357	363
WP_004462146.1	lcl|NZ_JQPY01000072.1_cds_WP_000041233.1_2077	34.646	254	363
WP_004462146.1	lcl|NZ_JQPY01000150.1_cds_WP_000538749.1_3210	28.732	355	363
WP_004462146.1	lcl|NZ_JQPY01000041.1_cds_WP_002119816.1_1411	25.269	372	363
WP_004462146.1	lcl|NZ_JQPY01000072.1_cds_WP_001117632.1_2074	29.617	287	363
WP_004462147.1	lcl|NZ_JQPY01000072.1_cds_WP_061243610.1_2131	85.441	261	265
WP_004462147.1	lcl|NZ_JQPY01000033.1_cds_WP_001099033.1_1202	28.723	188	265
WP_004462147.1	lcl|NZ_JQPY01000072.1_cds_WP_001068977.1_2132	26.749	243	265
WP_004462147.1	lcl|NZ_JQPY01000072.1_cds_WP_061244980.1_2133	27.155	232	265
WP_016551802.1	lcl|NZ_JQPY01000072.1_cds_WP_001068977.1_2132	85.053	281	281
WP_016551802.1	lcl|NZ_JQPY01000072.1_cds_WP_002189135.1_2110	31.797	217	281
WP_016551802.1	lcl|NZ_JQPY01000072.1_cds_WP_061244980.1_2133	26.866	268	281
WP_016551802.1	lcl|NZ_JQPY01000033.1_cds_WP_001099033.1_1202	33.333	186	281
WP_016551802.1	lcl|NZ_JQPY01000072.1_cds_WP_061243623.1_2069	31.933	119	281
WP_016551802.1	lcl|NZ_JQPY01000072.1_cds_WP_061243610.1_2131	27.642	246	281
WP_016551802.1	lcl|NZ_JQPY01000189.1_cds_WP_000868621.1_3636	39.130	92	281
WP_016551802.1	lcl|NZ_JQPY01000090.1_cds_WP_000262844.1_2474	25.806	124	281
WP_016551796.1	lcl|NZ_JQPY01000072.1_cds_WP_061244980.1_2133	57.751	587	589
WP_016551796.1	lcl|NZ_JQPY01000072.1_cds_WP_001068977.1_2132	26.636	214	589
WP_016551796.1	lcl|NZ_JQPY01000072.1_cds_WP_061244980.1_2133	57.751	587	589
WP_016551796.1	lcl|NZ_JQPY01000072.1_cds_WP_001068977.1_2132	26.636	214	589
WP_004462151.1	lcl|NZ_JQPY01000072.1_cds_WP_001159758.1_2134	86.022	186	186
WP_004462152.1	lcl|NZ_JQPY01000072.1_cds_WP_000642151.1_2135	86.842	304	306
WP_004462153.1	lcl|NZ_JQPY01000072.1_cds_WP_000723090.1_2136	91.071	336	349
WP_004462153.1	lcl|NZ_JQPY01000072.1_cds_WP_000723078.1_2116	32.353	340	349
WP_004462153.1	lcl|NZ_JQPY01000022.1_cds_WP_000744700.1_872	27.761	335	349
WP_004462153.1	lcl|NZ_JQPY01000054.1_cds_WP_000649924.1_1738	27.077	325	349
WP_004462153.1	lcl|NZ_JQPY01000285.1_cds_WP_061245563.1_3999	26.347	334	349
WP_004462153.1	lcl|NZ_JQPY01000072.1_cds_WP_000567887.1_2118	25.545	321	349
WP_004462153.1	lcl|NZ_JQPY01000196.1_cds_WP_173646071.1_3690	24.332	337	349
WP_004462153.1	lcl|NZ_JQPY01000072.1_cds_WP_000410275.1_2067	23.958	288	349
WP_004462153.1	lcl|NZ_JQPY01000155.1_cds_WP_000457972.1_3290	29.655	145	349
WP_004462153.1	lcl|NZ_JQPY01000072.1_cds_WP_061244972.1_2087	29.534	193	349
WP_004462153.1	lcl|NZ_JQPY01000001.1_cds_WP_001003555.1_16	23.988	346	349
WP_004462153.1	lcl|NZ_JQPY01000061.1_cds_WP_061244919.1_1925	27.376	263	349
WP_004462153.1	lcl|NZ_JQPY01000041.1_cds_WP_000688696.1_1393	22.764	246	349
WP_004462153.1	lcl|NZ_JQPY01000072.1_cds_WP_000460023.1_2120	31.579	114	349
WP_004462154.1	lcl|NZ_JQPY01000072.1_cds_WP_000842260.1_2137	91.497	294	294
WP_004462154.1	lcl|NZ_JQPY01000072.1_cds_WP_061243593.1_2117	24.390	246	294
WP_004462156.1	lcl|NZ_JQPY01000056.1_cds_WP_001200610.1_1771	81.790	324	322
WP_004462156.1	lcl|NZ_JQPY01000056.1_cds_WP_000394240.1_1773	24.444	180	322
WP_004490114.1	lcl|NZ_JQPY01000056.1_cds_WP_001114275.1_1772	79.000	300	307
WP_004490114.1	lcl|NZ_JQPY01000072.1_cds_WP_061243623.1_2069	26.250	160	307
WP_004490599.1	lcl|NZ_JQPY01000144.1_cds_WP_154643444.1_3156	29.592	98	267
WP_004490599.1	lcl|NZ_JQPY01000149.1_cds_JG90_RS16170_3192	25.221	226	267
WP_004462227.1	lcl|NZ_JQPY01000056.1_cds_WP_000394240.1_1773	77.305	282	282
WP_004462227.1	lcl|NZ_JQPY01000056.1_cds_WP_001200610.1_1771	24.000	250	282
WP_016551817.1	lcl|NZ_JQPY01000056.1_cds_WP_000827956.1_1774	82.759	464	464
