WP_004462903.1	lcl|NZ_AHQD01000064.1_cds_WP_000340715.1_2876	95.402	87	106
WP_016551805.1	lcl|NZ_AHQD01000277.1_cds_WP_000603361.1_287	23.009	226	592
WP_016551805.1	lcl|NZ_AHQD01000171.1_cds_WP_001288326.1_1373	28.151	238	592
WP_016551805.1	lcl|NZ_AHQD01000292.1_cds_WP_000590871.1_23	22.314	242	592
WP_016551805.1	lcl|NZ_AHQD01000292.1_cds_WP_000590871.1_23	26.415	159	592
WP_016551805.1	lcl|NZ_AHQD01000277.1_cds_WP_000054169.1_305	26.866	201	592
WP_016551805.1	lcl|NZ_AHQD01000070.1_cds_WP_001049208.1_2717	27.049	244	592
WP_016551805.1	lcl|NZ_AHQD01000070.1_cds_WP_001049208.1_2717	24.891	229	592
WP_016551805.1	lcl|NZ_AHQD01000242.1_cds_WP_000626143.1_439	27.885	208	592
WP_016551805.1	lcl|NZ_AHQD01000242.1_cds_WP_000626143.1_439	23.596	178	592
WP_016551805.1	lcl|NZ_AHQD01000230.1_cds_WP_000481723.1_490	24.786	234	592
WP_016551805.1	lcl|NZ_AHQD01000191.1_cds_WP_000136057.1_906	26.316	228	592
WP_016551805.1	lcl|NZ_AHQD01000040.1_cds_WP_000667643.1_3738	32.995	394	592
WP_016551805.1	lcl|NZ_AHQD01000284.1_cds_WP_000172203.1_150	36.043	369	592
WP_016551805.1	lcl|NZ_AHQD01000094.1_cds_WP_000828456.1_2339	30.612	392	592
WP_016551805.1	lcl|NZ_AHQD01000064.1_cds_WP_000834715.1_2853	31.688	385	592
WP_016551805.1	lcl|NZ_AHQD01000099.1_cds_WP_000510777.1_2200	29.358	218	592
WP_016551805.1	lcl|NZ_AHQD01000061.1_cds_WP_001161019.1_2963	31.100	209	592
WP_016551805.1	lcl|NZ_AHQD01000091.1_cds_WP_001052498.1_2469	25.514	243	592
WP_016551805.1	lcl|NZ_AHQD01000284.1_cds_WP_000942282.1_136	30.043	233	592
WP_016551805.1	lcl|NZ_AHQD01000162.1_cds_WP_000619179.1_1545	27.092	251	592
WP_016551805.1	lcl|NZ_AHQD01000070.1_cds_WP_001141162.1_2725	30.317	221	592
WP_016551805.1	lcl|NZ_AHQD01000276.1_cds_WP_002164239.1_315	25.630	238	592
WP_016551805.1	lcl|NZ_AHQD01000095.1_cds_WP_000666552.1_2302	26.923	234	592
WP_016551805.1	lcl|NZ_AHQD01000162.1_cds_WP_000218839.1_1546	28.750	240	592
WP_016551805.1	lcl|NZ_AHQD01000155.1_cds_WP_000184524.1_1701	28.311	219	592
WP_016551805.1	lcl|NZ_AHQD01000174.1_cds_WP_000433117.1_1235	27.778	216	592
WP_016551805.1	lcl|NZ_AHQD01000134.1_cds_WP_000047473.1_1794	25.481	208	592
WP_016551805.1	lcl|NZ_AHQD01000174.1_cds_WP_001089499.1_1267	26.809	235	592
WP_016551805.1	lcl|NZ_AHQD01000062.1_cds_WP_000052667.1_2901	26.638	229	592
WP_016551805.1	lcl|NZ_AHQD01000229.1_cds_WP_000651459.1_497	26.908	249	592
WP_016551805.1	lcl|NZ_AHQD01000277.1_cds_WP_000603361.1_287	23.009	226	592
WP_016551805.1	lcl|NZ_AHQD01000171.1_cds_WP_001288326.1_1373	28.151	238	592
WP_016551805.1	lcl|NZ_AHQD01000292.1_cds_WP_000590871.1_23	22.314	242	592
WP_016551805.1	lcl|NZ_AHQD01000292.1_cds_WP_000590871.1_23	26.415	159	592
WP_016551805.1	lcl|NZ_AHQD01000277.1_cds_WP_000054169.1_305	26.866	201	592
WP_016551805.1	lcl|NZ_AHQD01000070.1_cds_WP_001049208.1_2717	27.049	244	592
WP_016551805.1	lcl|NZ_AHQD01000070.1_cds_WP_001049208.1_2717	24.891	229	592
WP_016551805.1	lcl|NZ_AHQD01000242.1_cds_WP_000626143.1_439	27.885	208	592
WP_016551805.1	lcl|NZ_AHQD01000242.1_cds_WP_000626143.1_439	23.596	178	592
WP_016551805.1	lcl|NZ_AHQD01000230.1_cds_WP_000481723.1_490	24.786	234	592
WP_016551805.1	lcl|NZ_AHQD01000191.1_cds_WP_000136057.1_906	26.316	228	592
WP_004462894.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	31.503	346	342
WP_004462894.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	26.836	354	342
WP_004462894.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	25.074	339	342
WP_004462894.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	28.692	237	342
WP_004462894.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	25.378	331	342
WP_004462894.1	lcl|NZ_AHQD01000097.1_cds_WP_001984071.1_2257	25.098	255	342
WP_004462894.1	lcl|NZ_AHQD01000064.1_cds_WP_001067556.1_2869	27.586	232	342
WP_004462894.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	28.022	182	342
WP_004462894.1	lcl|NZ_AHQD01000183.1_cds_WP_001074784.1_1045	25.726	241	342
WP_004462893.1	lcl|NZ_AHQD01000277.1_cds_WP_000861669.1_306	25.349	430	427
WP_004462893.1	lcl|NZ_AHQD01000277.1_cds_WP_000861669.1_306	25.349	430	427
WP_004462893.1	lcl|NZ_AHQD01000277.1_cds_WP_000861669.1_306	25.349	430	427
WP_004477915.1	lcl|NZ_AHQD01000064.1_cds_WP_000132016.1_2848	39.827	231	587
WP_004477915.1	lcl|NZ_AHQD01000286.1_cds_WP_001970514.1_103	29.075	227	587
WP_004477915.1	lcl|NZ_AHQD01000064.1_cds_WP_001046757.1_2838	32.751	229	587
WP_004477915.1	lcl|NZ_AHQD01000064.1_cds_WP_000675255.1_2825	27.863	262	587
WP_004477915.1	lcl|NZ_AHQD01000164.1_cds_WP_000421036.1_1501	26.224	286	587
WP_004477915.1	lcl|NZ_AHQD01000191.1_cds_WP_000721859.1_900	33.333	66	587
WP_004477915.1	lcl|NZ_AHQD01000064.1_cds_WP_000132016.1_2848	39.827	231	587
WP_004477915.1	lcl|NZ_AHQD01000286.1_cds_WP_001970514.1_103	29.075	227	587
WP_004477915.1	lcl|NZ_AHQD01000064.1_cds_WP_001046757.1_2838	32.751	229	587
WP_004477915.1	lcl|NZ_AHQD01000064.1_cds_WP_000675255.1_2825	27.863	262	587
WP_004477915.1	lcl|NZ_AHQD01000164.1_cds_WP_000421036.1_1501	26.224	286	587
WP_004477915.1	lcl|NZ_AHQD01000191.1_cds_WP_000721859.1_900	33.333	66	587
WP_004477915.1	lcl|NZ_AHQD01000064.1_cds_WP_000132016.1_2848	39.827	231	587
WP_004477915.1	lcl|NZ_AHQD01000286.1_cds_WP_001970514.1_103	29.075	227	587
WP_004477915.1	lcl|NZ_AHQD01000064.1_cds_WP_001046757.1_2838	32.751	229	587
WP_004477915.1	lcl|NZ_AHQD01000064.1_cds_WP_000675255.1_2825	27.863	262	587
WP_004477915.1	lcl|NZ_AHQD01000164.1_cds_WP_000421036.1_1501	26.224	286	587
WP_004477915.1	lcl|NZ_AHQD01000191.1_cds_WP_000721859.1_900	33.333	66	587
WP_004491540.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	38.679	106	224
WP_004491540.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	24.519	208	224
WP_004491540.1	lcl|NZ_AHQD01000064.1_cds_WP_000579813.1_2850	29.032	93	224
WP_004491540.1	lcl|NZ_AHQD01000113.1_cds_WP_000868621.1_2066	26.882	93	224
WP_004491540.1	lcl|NZ_AHQD01000081.1_cds_WP_001239221.1_2540	31.633	98	224
WP_004462889.1	lcl|NZ_AHQD01000064.1_cds_WP_000582618.1_2840	34.874	238	231
WP_004462889.1	lcl|NZ_AHQD01000064.1_cds_WP_001230564.1_2844	29.323	266	231
WP_004462889.1	lcl|NZ_AHQD01000157.1_cds_WP_001011673.1_1668	43.421	76	231
WP_230486561.1	lcl|NZ_AHQD01000134.1_cds_WP_000690652.1_1802	28.750	80	217
WP_004477982.1	lcl|NZ_AHQD01000064.1_cds_WP_000007538.1_2816	25.301	249	302
WP_004477982.1	lcl|NZ_AHQD01000119.1_cds_WP_000394787.1_1993	27.869	122	302
WP_004477982.1	lcl|NZ_AHQD01000158.1_cds_WP_001244020.1_1649	26.230	122	302
WP_004477982.1	lcl|NZ_AHQD01000158.1_cds_WP_001244020.1_1649	27.941	68	302
WP_004462123.1	lcl|NZ_AHQD01000279.1_cds_WP_000276952.1_243	38.095	84	89
WP_004462124.1	lcl|NZ_AHQD01000093.1_cds_WP_000167663.1_2447	29.255	188	356
WP_004462124.1	lcl|NZ_AHQD01000220.1_cds_WP_002067215.1_562	25.806	186	356
WP_004462124.1	lcl|NZ_AHQD01000158.1_cds_WP_002080077.1_1663	25.131	191	356
WP_004462124.1	lcl|NZ_AHQD01000183.1_cds_WP_000351753.1_1043	26.238	202	356
WP_004462127.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	84.195	329	332
WP_004462127.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	30.769	299	332
WP_004462127.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	29.022	317	332
WP_004462127.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	29.003	331	332
WP_004462127.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	29.483	329	332
WP_004462127.1	lcl|NZ_AHQD01000287.1_cds_WP_000709513.1_80	27.160	324	332
WP_004462127.1	lcl|NZ_AHQD01000097.1_cds_WP_001984071.1_2257	25.478	314	332
WP_004462127.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	25.915	355	332
WP_004462127.1	lcl|NZ_AHQD01000064.1_cds_WP_001067556.1_2869	23.792	269	332
WP_004462127.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	28.625	269	332
WP_004462127.1	lcl|NZ_AHQD01000064.1_cds_WP_000410267.1_2875	22.464	276	332
WP_004462127.1	lcl|NZ_AHQD01000064.1_cds_WP_000601375.1_2820	20.890	292	332
WP_004462128.1	lcl|NZ_AHQD01000064.1_cds_WP_000947839.1_2846	65.365	384	392
WP_004462128.1	lcl|NZ_AHQD01000291.1_cds_WP_001281953.1_30	31.164	292	392
WP_004462128.1	lcl|NZ_AHQD01000064.1_cds_WP_000575178.1_2799	27.309	249	392
WP_004462128.1	lcl|NZ_AHQD01000064.1_cds_WP_000582219.1_2858	28.529	340	392
WP_004462128.1	lcl|NZ_AHQD01000205.1_cds_WP_000538757.1_686	26.545	275	392
WP_004462128.1	lcl|NZ_AHQD01000064.1_cds_WP_000346036.1_2839	25.301	332	392
WP_004462130.1	lcl|NZ_AHQD01000064.1_cds_WP_000516589.1_2845	51.500	200	206
WP_004462130.1	lcl|NZ_AHQD01000105.1_cds_WP_000644954.1_2176	32.710	107	206
WP_004462130.1	lcl|NZ_AHQD01000097.1_cds_WP_000690880.1_2258	25.203	123	206
WP_004462130.1	lcl|NZ_AHQD01000286.1_cds_WP_000007746.1_87	28.829	111	206
WP_004462130.1	lcl|NZ_AHQD01000064.1_cds_WP_223809837.1_2855	29.808	104	206
WP_004462131.1	lcl|NZ_AHQD01000064.1_cds_WP_001230564.1_2844	66.467	334	334
WP_004462131.1	lcl|NZ_AHQD01000064.1_cds_WP_000582618.1_2840	41.212	330	334
WP_004462131.1	lcl|NZ_AHQD01000157.1_cds_WP_001011673.1_1668	36.000	300	334
WP_004462131.1	lcl|NZ_AHQD01000064.1_cds_WP_001230564.1_2844	66.467	334	334
WP_004462131.1	lcl|NZ_AHQD01000064.1_cds_WP_000582618.1_2840	41.212	330	334
WP_004462131.1	lcl|NZ_AHQD01000157.1_cds_WP_001011673.1_1668	36.000	300	334
WP_004462132.1	lcl|NZ_AHQD01000064.1_cds_WP_000823150.1_2843	60.207	387	386
WP_004462132.1	lcl|NZ_AHQD01000064.1_cds_WP_000734456.1_2808	27.083	144	386
WP_004462133.1	lcl|NZ_AHQD01000064.1_cds_WP_000800438.1_2842	39.466	337	348
WP_004462133.1	lcl|NZ_AHQD01000064.1_cds_WP_000859505.1_2823	31.156	199	348
WP_004462133.1	lcl|NZ_AHQD01000064.1_cds_WP_000774261.1_2871	27.174	184	348
WP_004462133.1	lcl|NZ_AHQD01000079.1_cds_WP_000805357.1_2562	24.873	197	348
WP_004462133.1	lcl|NZ_AHQD01000064.1_cds_WP_000842261.1_2792	38.372	86	348
WP_004462133.1	lcl|NZ_AHQD01000178.1_cds_WP_000667727.1_1164	37.931	87	348
WP_004462133.1	lcl|NZ_AHQD01000064.1_cds_WP_000800438.1_2842	39.466	337	348
WP_004462133.1	lcl|NZ_AHQD01000064.1_cds_WP_000859505.1_2823	31.156	199	348
WP_004462133.1	lcl|NZ_AHQD01000064.1_cds_WP_000774261.1_2871	27.174	184	348
WP_004462133.1	lcl|NZ_AHQD01000079.1_cds_WP_000805357.1_2562	24.873	197	348
WP_004462133.1	lcl|NZ_AHQD01000064.1_cds_WP_000842261.1_2792	38.372	86	348
WP_004462133.1	lcl|NZ_AHQD01000178.1_cds_WP_000667727.1_1164	37.931	87	348
WP_004462135.1	lcl|NZ_AHQD01000211.1_cds_WP_000067921.1_644	45.161	248	256
WP_004462135.1	lcl|NZ_AHQD01000094.1_cds_WP_000635440.1_2317	27.941	204	256
WP_004462136.1	lcl|NZ_AHQD01000094.1_cds_WP_000560473.1_2316	33.178	214	215
WP_004483359.1	lcl|NZ_AHQD01000064.1_cds_WP_000132016.1_2848	42.795	229	234
WP_004483359.1	lcl|NZ_AHQD01000064.1_cds_WP_001046757.1_2838	38.298	188	234
WP_004483359.1	lcl|NZ_AHQD01000191.1_cds_WP_000721859.1_900	25.203	123	234
WP_004462138.1	lcl|NZ_AHQD01000064.1_cds_WP_000847001.1_2841	36.145	166	179
WP_004462139.1	lcl|NZ_AHQD01000064.1_cds_WP_000103593.1_2805	76.136	352	357
WP_004462140.1	lcl|NZ_AHQD01000064.1_cds_WP_000939575.1_2804	87.919	447	447
WP_004462141.1	lcl|NZ_AHQD01000064.1_cds_WP_000050431.1_2803	80.731	301	301
WP_032921295.1	lcl|NZ_AHQD01000064.1_cds_WP_001084678.1_2802	70.370	297	297
WP_004462144.1	lcl|NZ_AHQD01000064.1_cds_WP_000876106.1_2801	80.539	334	337
WP_004462145.1	lcl|NZ_AHQD01000064.1_cds_WP_000343395.1_2800	88.406	138	143
WP_004462145.1	lcl|NZ_AHQD01000064.1_cds_WP_000799638.1_2852	30.370	135	143
WP_004462146.1	lcl|NZ_AHQD01000064.1_cds_WP_000575178.1_2799	88.981	363	363
WP_004462146.1	lcl|NZ_AHQD01000205.1_cds_WP_000538757.1_686	28.732	355	363
WP_004462146.1	lcl|NZ_AHQD01000064.1_cds_WP_000582219.1_2858	31.667	300	363
WP_004462146.1	lcl|NZ_AHQD01000291.1_cds_WP_001281953.1_30	25.269	372	363
WP_004462146.1	lcl|NZ_AHQD01000064.1_cds_WP_000346036.1_2839	27.401	354	363
WP_004462146.1	lcl|NZ_AHQD01000064.1_cds_WP_000947839.1_2846	28.862	246	363
WP_004462147.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	39.035	228	265
WP_004462147.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	28.723	188	265
WP_004462147.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	26.020	196	265
WP_004462147.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	24.286	210	265
WP_004462147.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	27.119	236	265
WP_016551802.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	69.349	261	281
WP_016551802.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	32.292	288	281
WP_016551802.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	33.333	186	281
WP_016551802.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	25.651	269	281
WP_016551802.1	lcl|NZ_AHQD01000113.1_cds_WP_000868621.1_2066	39.130	92	281
WP_016551802.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	33.043	115	281
WP_016551802.1	lcl|NZ_AHQD01000130.1_cds_WP_000262844.1_1854	25.806	124	281
WP_016551802.1	lcl|NZ_AHQD01000064.1_cds_WP_000579813.1_2850	27.174	92	281
WP_016551796.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	55.479	584	589
WP_016551796.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	25.806	217	589
WP_016551796.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	36.667	90	589
WP_016551796.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	28.505	214	589
WP_016551796.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	55.479	584	589
WP_016551796.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	25.806	217	589
WP_016551796.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	36.667	90	589
WP_016551796.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	28.505	214	589
WP_004462151.1	lcl|NZ_AHQD01000064.1_cds_WP_001159758.1_2795	86.022	186	186
WP_004462152.1	lcl|NZ_AHQD01000064.1_cds_WP_000642159.1_2794	86.842	304	306
WP_004462153.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	91.071	336	349
WP_004462153.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	31.045	335	349
WP_004462153.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	30.149	335	349
WP_004462153.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	27.761	335	349
WP_004462153.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	27.760	317	349
WP_004462153.1	lcl|NZ_AHQD01000287.1_cds_WP_000709513.1_80	26.347	334	349
WP_004462153.1	lcl|NZ_AHQD01000064.1_cds_WP_001067556.1_2869	25.749	334	349
WP_004462153.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	22.899	345	349
WP_004462153.1	lcl|NZ_AHQD01000097.1_cds_WP_001984071.1_2257	24.332	337	349
WP_004462153.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	29.876	241	349
WP_004462153.1	lcl|NZ_AHQD01000064.1_cds_WP_000410267.1_2875	24.199	281	349
WP_004462153.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	29.655	145	349
WP_004462153.1	lcl|NZ_AHQD01000244.1_cds_WP_001003557.1_436	24.277	346	349
WP_004462153.1	lcl|NZ_AHQD01000183.1_cds_WP_001074784.1_1045	27.652	264	349
WP_004462153.1	lcl|NZ_AHQD01000064.1_cds_WP_000601375.1_2820	23.047	256	349
WP_004462153.1	lcl|NZ_AHQD01000097.1_cds_WP_000688696.1_2237	22.764	246	349
WP_004462154.1	lcl|NZ_AHQD01000064.1_cds_WP_000842261.1_2792	91.156	294	294
WP_004462154.1	lcl|NZ_AHQD01000064.1_cds_WP_000800438.1_2842	29.004	231	294
WP_004462154.1	lcl|NZ_AHQD01000064.1_cds_WP_000774261.1_2871	25.789	190	294
WP_004462156.1	lcl|NZ_AHQD01000064.1_cds_WP_000878673.1_2791	82.099	324	322
WP_004462156.1	lcl|NZ_AHQD01000239.1_cds_WP_000394242.1_453	24.444	180	322
WP_004490114.1	lcl|NZ_AHQD01000064.1_cds_WP_001114264.1_2790	78.667	300	307
WP_004490599.1	lcl|NZ_AHQD01000298.1_cds_WP_100218943.1_6	30.175	285	267
WP_004490599.1	lcl|NZ_AHQD01000103.1_cds_LEP2GSC050_RS1000000129430_2193	40.541	37	267
WP_004490599.1	lcl|NZ_AHQD01000103.1_cds_LEP2GSC050_RS1000000129430_2193	28.916	83	267
WP_004462227.1	lcl|NZ_AHQD01000239.1_cds_WP_000394242.1_453	76.950	282	282
WP_004462227.1	lcl|NZ_AHQD01000064.1_cds_WP_000878673.1_2791	24.000	250	282
WP_016551817.1	lcl|NZ_AHQD01000239.1_cds_WP_000827957.1_452	83.190	464	464
