WP_004462903.1	lcl|NZ_AFKS01000270.1_cds_WP_000340715.1_1263	95.402	87	106
WP_016551805.1	lcl|NZ_AFKS01000081.1_cds_WP_000802886.1_3382	35.616	73	592
WP_016551805.1	lcl|NZ_AFKS01000230.1_cds_WP_000054169.1_1376	26.866	201	592
WP_016551805.1	lcl|NZ_AFKS01000492.1_cds_WP_000675806.1_70	27.778	216	592
WP_016551805.1	lcl|NZ_AFKS01000331.1_cds_WP_001049205.1_659	27.049	244	592
WP_016551805.1	lcl|NZ_AFKS01000331.1_cds_WP_001049205.1_659	25.110	227	592
WP_016551805.1	lcl|NZ_AFKS01000222.1_cds_WP_000481720.1_1434	24.786	234	592
WP_016551805.1	lcl|NZ_AFKS01000470.1_cds_WP_000626140.1_210	44.828	58	592
WP_016551805.1	lcl|NZ_AFKS01000470.1_cds_WP_000626140.1_210	23.596	178	592
WP_016551805.1	lcl|NZ_AFKS01000041.1_cds_LEP2GSC127_RS01000000122340_3498	26.316	228	592
WP_016551805.1	lcl|NZ_AFKS01000008.1_cds_LEP2GSC127_RS01000000122260_3842	34.694	49	592
WP_016551805.1	lcl|NZ_AFKS01000127.1_cds_WP_000667646.1_2538	33.249	394	592
WP_016551805.1	lcl|NZ_AFKS01000134.1_cds_WP_000172202.1_2401	35.772	369	592
WP_016551805.1	lcl|NZ_AFKS01000118.1_cds_WP_000834715.1_2714	31.688	385	592
WP_016551805.1	lcl|NZ_AFKS01000029.1_cds_WP_000828454.1_3609	30.347	346	592
WP_016551805.1	lcl|NZ_AFKS01000366.1_cds_WP_000510777.1_409	29.358	218	592
WP_016551805.1	lcl|NZ_AFKS01000033.1_cds_WP_001161019.1_3562	31.100	209	592
WP_016551805.1	lcl|NZ_AFKS01000090.1_cds_WP_001052498.1_3347	25.514	243	592
WP_016551805.1	lcl|NZ_AFKS01000122.1_cds_WP_000942282.1_2631	30.043	233	592
WP_016551805.1	lcl|NZ_AFKS01000289.1_cds_WP_000619175.1_1057	27.490	251	592
WP_016551805.1	lcl|NZ_AFKS01000356.1_cds_WP_001141158.1_480	30.769	221	592
WP_016551805.1	lcl|NZ_AFKS01000289.1_cds_WP_000218838.1_1058	28.750	240	592
WP_016551805.1	lcl|NZ_AFKS01000045.1_cds_WP_000184524.1_3477	28.311	219	592
WP_016551805.1	lcl|NZ_AFKS01000015.1_cds_WP_000433117.1_3739	27.778	216	592
WP_016551805.1	lcl|NZ_AFKS01000109.1_cds_WP_000047473.1_2890	25.481	208	592
WP_016551805.1	lcl|NZ_AFKS01000115.1_cds_WP_001089500.1_2797	26.809	235	592
WP_016551805.1	lcl|NZ_AFKS01000208.1_cds_WP_000052667.1_1610	26.638	229	592
WP_016551805.1	lcl|NZ_AFKS01000032.1_cds_WP_000666547.1_3577	29.474	190	592
WP_016551805.1	lcl|NZ_AFKS01000230.1_cds_WP_000603361.1_1392	23.009	226	592
WP_016551805.1	lcl|NZ_AFKS01000409.1_cds_WP_000590867.1_266	22.314	242	592
WP_016551805.1	lcl|NZ_AFKS01000409.1_cds_WP_000590867.1_266	26.415	159	592
WP_016551805.1	lcl|NZ_AFKS01000103.1_cds_WP_001288326.1_3061	28.151	238	592
WP_016551805.1	lcl|NZ_AFKS01000081.1_cds_WP_000802886.1_3382	35.616	73	592
WP_016551805.1	lcl|NZ_AFKS01000230.1_cds_WP_000054169.1_1376	26.866	201	592
WP_016551805.1	lcl|NZ_AFKS01000492.1_cds_WP_000675806.1_70	27.778	216	592
WP_016551805.1	lcl|NZ_AFKS01000331.1_cds_WP_001049205.1_659	27.049	244	592
WP_016551805.1	lcl|NZ_AFKS01000331.1_cds_WP_001049205.1_659	25.110	227	592
WP_016551805.1	lcl|NZ_AFKS01000222.1_cds_WP_000481720.1_1434	24.786	234	592
WP_016551805.1	lcl|NZ_AFKS01000470.1_cds_WP_000626140.1_210	44.828	58	592
WP_016551805.1	lcl|NZ_AFKS01000470.1_cds_WP_000626140.1_210	23.596	178	592
WP_016551805.1	lcl|NZ_AFKS01000041.1_cds_LEP2GSC127_RS01000000122340_3498	26.316	228	592
WP_016551805.1	lcl|NZ_AFKS01000008.1_cds_LEP2GSC127_RS01000000122260_3842	34.694	49	592
WP_004462894.1	lcl|NZ_AFKS01000118.1_cds_WP_000646250.1_2734	31.214	346	342
WP_004462894.1	lcl|NZ_AFKS01000061.1_cds_WP_000723090.1_3420	26.836	354	342
WP_004462894.1	lcl|NZ_AFKS01000196.1_cds_WP_000744700.1_1785	25.074	339	342
WP_004462894.1	lcl|NZ_AFKS01000118.1_cds_WP_000600889.1_2708	28.692	237	342
WP_004462894.1	lcl|NZ_AFKS01000105.1_cds_WP_000649925.1_2971	25.378	331	342
WP_004462894.1	lcl|NZ_AFKS01000116.1_cds_WP_001984071.1_2754	25.098	255	342
WP_004462894.1	lcl|NZ_AFKS01000118.1_cds_WP_001067557.1_2731	27.586	232	342
WP_004462894.1	lcl|NZ_AFKS01000118.1_cds_WP_000487322.1_2683	28.022	182	342
WP_004462894.1	lcl|NZ_AFKS01000151.1_cds_WP_001074785.1_2226	25.311	241	342
WP_004462893.1	lcl|NZ_AFKS01000230.1_cds_WP_000861675.1_1375	25.349	430	427
WP_004462893.1	lcl|NZ_AFKS01000230.1_cds_WP_000861675.1_1375	25.349	430	427
WP_004462893.1	lcl|NZ_AFKS01000230.1_cds_WP_000861675.1_1375	25.349	430	427
WP_004477915.1	lcl|NZ_AFKS01000118.1_cds_WP_000132016.1_2709	39.827	231	587
WP_004477915.1	lcl|NZ_AFKS01000118.1_cds_WP_001046757.1_2699	32.751	229	587
WP_004477915.1	lcl|NZ_AFKS01000118.1_cds_WP_000675255.1_2686	27.863	262	587
WP_004477915.1	lcl|NZ_AFKS01000187.1_cds_WP_000623001.1_1880	26.271	236	587
WP_004477915.1	lcl|NZ_AFKS01000192.1_cds_WP_000421034.1_1841	26.224	286	587
WP_004477915.1	lcl|NZ_AFKS01000041.1_cds_WP_000721859.1_3504	33.333	66	587
WP_004477915.1	lcl|NZ_AFKS01000118.1_cds_WP_000132016.1_2709	39.827	231	587
WP_004477915.1	lcl|NZ_AFKS01000118.1_cds_WP_001046757.1_2699	32.751	229	587
WP_004477915.1	lcl|NZ_AFKS01000118.1_cds_WP_000675255.1_2686	27.863	262	587
WP_004477915.1	lcl|NZ_AFKS01000187.1_cds_WP_000623001.1_1880	26.271	236	587
WP_004477915.1	lcl|NZ_AFKS01000192.1_cds_WP_000421034.1_1841	26.224	286	587
WP_004477915.1	lcl|NZ_AFKS01000041.1_cds_WP_000721859.1_3504	33.333	66	587
WP_004477915.1	lcl|NZ_AFKS01000118.1_cds_WP_000132016.1_2709	39.827	231	587
WP_004477915.1	lcl|NZ_AFKS01000118.1_cds_WP_001046757.1_2699	32.751	229	587
WP_004477915.1	lcl|NZ_AFKS01000118.1_cds_WP_000675255.1_2686	27.863	262	587
WP_004477915.1	lcl|NZ_AFKS01000187.1_cds_WP_000623001.1_1880	26.271	236	587
WP_004477915.1	lcl|NZ_AFKS01000192.1_cds_WP_000421034.1_1841	26.224	286	587
WP_004477915.1	lcl|NZ_AFKS01000041.1_cds_WP_000721859.1_3504	33.333	66	587
WP_004491540.1	lcl|NZ_AFKS01000010.1_cds_WP_000282880.1_3811	38.679	106	224
WP_004491540.1	lcl|NZ_AFKS01000194.1_cds_WP_001099029.1_1797	25.000	208	224
WP_004491540.1	lcl|NZ_AFKS01000118.1_cds_WP_000579813.1_2711	29.032	93	224
WP_004491540.1	lcl|NZ_AFKS01000096.1_cds_WP_000868621.1_3242	26.882	93	224
WP_004491540.1	lcl|NZ_AFKS01000176.1_cds_WP_001239224.1_1949	31.633	98	224
WP_004462889.1	lcl|NZ_AFKS01000118.1_cds_WP_000582618.1_2701	34.874	238	231
WP_004462889.1	lcl|NZ_AFKS01000118.1_cds_WP_001230564.1_2705	29.323	266	231
WP_004462889.1	lcl|NZ_AFKS01000120.1_cds_WP_001011675.1_2666	41.558	77	231
WP_230486561.1	lcl|NZ_AFKS01000019.1_cds_WP_000690647.1_3690	28.750	80	217
WP_004477982.1	lcl|NZ_AFKS01000025.1_cds_WP_000007538.1_3638	25.301	249	302
WP_004477982.1	lcl|NZ_AFKS01000097.1_cds_WP_000394787.1_3219	27.869	122	302
WP_004477982.1	lcl|NZ_AFKS01000318.1_cds_WP_001244016.1_772	26.230	122	302
WP_004477982.1	lcl|NZ_AFKS01000318.1_cds_WP_001244016.1_772	27.941	68	302
WP_004462123.1	lcl|NZ_AFKS01000149.1_cds_WP_000276951.1_2257	38.095	84	89
WP_004462124.1	lcl|NZ_AFKS01000291.1_cds_WP_000167663.1_1041	29.255	188	356
WP_004462124.1	lcl|NZ_AFKS01000117.1_cds_WP_000800040.1_2740	25.806	186	356
WP_004462124.1	lcl|NZ_AFKS01000318.1_cds_WP_001968389.1_786	25.131	191	356
WP_004462124.1	lcl|NZ_AFKS01000151.1_cds_WP_000351752.1_2224	26.238	202	356
WP_004462124.1	lcl|NZ_AFKS01000133.1_cds_WP_002146220.1_2417	23.350	197	356
WP_004462127.1	lcl|NZ_AFKS01000118.1_cds_WP_000600889.1_2708	84.195	329	332
WP_004462127.1	lcl|NZ_AFKS01000105.1_cds_WP_000649925.1_2971	29.022	317	332
WP_004462127.1	lcl|NZ_AFKS01000118.1_cds_WP_000646250.1_2734	30.435	299	332
WP_004462127.1	lcl|NZ_AFKS01000061.1_cds_WP_000723090.1_3420	29.003	331	332
WP_004462127.1	lcl|NZ_AFKS01000196.1_cds_WP_000744700.1_1785	29.483	329	332
WP_004462127.1	lcl|NZ_AFKS01000358.1_cds_WP_000709511.1_460	27.160	324	332
WP_004462127.1	lcl|NZ_AFKS01000116.1_cds_WP_001984071.1_2754	25.478	314	332
WP_004462127.1	lcl|NZ_AFKS01000118.1_cds_WP_000487322.1_2683	25.915	355	332
WP_004462127.1	lcl|NZ_AFKS01000118.1_cds_WP_001067557.1_2731	23.792	269	332
WP_004462127.1	lcl|NZ_AFKS01000010.1_cds_WP_000475904.1_3824	28.625	269	332
WP_004462127.1	lcl|NZ_AFKS01000118.1_cds_WP_000630261.1_2737	22.581	186	332
WP_004462127.1	lcl|NZ_AFKS01000118.1_cds_WP_000601375.1_2681	20.890	292	332
WP_004462128.1	lcl|NZ_AFKS01000118.1_cds_WP_000947844.1_2707	65.104	384	392
WP_004462128.1	lcl|NZ_AFKS01000119.1_cds_WP_001281953.1_2679	31.164	292	392
WP_004462128.1	lcl|NZ_AFKS01000118.1_cds_WP_000608295.1_2729	27.844	334	392
WP_004462128.1	lcl|NZ_AFKS01000118.1_cds_WP_001198107.1_2730	25.490	357	392
WP_004462128.1	lcl|NZ_AFKS01000118.1_cds_WP_000582222.1_2719	28.529	340	392
WP_004462128.1	lcl|NZ_AFKS01000118.1_cds_WP_000346036.1_2700	25.301	332	392
WP_004462128.1	lcl|NZ_AFKS01000155.1_cds_WP_000538752.1_2142	26.545	275	392
WP_004462128.1	lcl|NZ_AFKS01000010.1_cds_LEP2GSC127_RS01000000122265_3813	34.884	86	392
WP_004462130.1	lcl|NZ_AFKS01000118.1_cds_WP_000516588.1_2706	51.500	200	206
WP_004462130.1	lcl|NZ_AFKS01000092.1_cds_WP_000644954.1_3342	32.710	107	206
WP_004462130.1	lcl|NZ_AFKS01000116.1_cds_WP_000690880.1_2753	25.203	123	206
WP_004462130.1	lcl|NZ_AFKS01000167.1_cds_WP_000007746.1_2019	28.829	111	206
WP_004462130.1	lcl|NZ_AFKS01000118.1_cds_WP_223809837.1_2716	29.808	104	206
WP_004462131.1	lcl|NZ_AFKS01000118.1_cds_WP_001230564.1_2705	66.467	334	334
WP_004462131.1	lcl|NZ_AFKS01000118.1_cds_WP_000582618.1_2701	41.212	330	334
WP_004462131.1	lcl|NZ_AFKS01000120.1_cds_WP_001011675.1_2666	36.000	300	334
WP_004462131.1	lcl|NZ_AFKS01000118.1_cds_WP_001230564.1_2705	66.467	334	334
WP_004462131.1	lcl|NZ_AFKS01000118.1_cds_WP_000582618.1_2701	41.212	330	334
WP_004462131.1	lcl|NZ_AFKS01000120.1_cds_WP_001011675.1_2666	36.000	300	334
WP_004462132.1	lcl|NZ_AFKS01000118.1_cds_WP_000823150.1_2704	60.207	387	386
WP_004462132.1	lcl|NZ_AFKS01000010.1_cds_WP_000734456.1_3822	27.083	144	386
WP_004462133.1	lcl|NZ_AFKS01000118.1_cds_WP_000800438.1_2703	39.466	337	348
WP_004462133.1	lcl|NZ_AFKS01000118.1_cds_WP_000859505.1_2684	31.156	199	348
WP_004462133.1	lcl|NZ_AFKS01000118.1_cds_WP_000774262.1_2733	24.742	194	348
WP_004462133.1	lcl|NZ_AFKS01000096.1_cds_WP_000805357.1_3264	24.873	197	348
WP_004462133.1	lcl|NZ_AFKS01000250.1_cds_WP_000667727.1_1309	37.931	87	348
WP_004462133.1	lcl|NZ_AFKS01000061.1_cds_WP_255297292.1_3421	61.290	31	348
WP_004462133.1	lcl|NZ_AFKS01000118.1_cds_WP_000800438.1_2703	39.466	337	348
WP_004462133.1	lcl|NZ_AFKS01000118.1_cds_WP_000859505.1_2684	31.156	199	348
WP_004462133.1	lcl|NZ_AFKS01000118.1_cds_WP_000774262.1_2733	24.742	194	348
WP_004462133.1	lcl|NZ_AFKS01000096.1_cds_WP_000805357.1_3264	24.873	197	348
WP_004462133.1	lcl|NZ_AFKS01000250.1_cds_WP_000667727.1_1309	37.931	87	348
WP_004462133.1	lcl|NZ_AFKS01000061.1_cds_WP_255297292.1_3421	61.290	31	348
WP_004462135.1	lcl|NZ_AFKS01000311.1_cds_WP_000067921.1_847	45.161	248	256
WP_004462135.1	lcl|NZ_AFKS01000198.1_cds_WP_000635440.1_1769	27.941	204	256
WP_004462136.1	lcl|NZ_AFKS01000198.1_cds_WP_000560473.1_1768	33.178	214	215
WP_004483359.1	lcl|NZ_AFKS01000118.1_cds_WP_000132016.1_2709	42.795	229	234
WP_004483359.1	lcl|NZ_AFKS01000118.1_cds_WP_001046757.1_2699	38.298	188	234
WP_004483359.1	lcl|NZ_AFKS01000041.1_cds_WP_000721859.1_3504	25.203	123	234
WP_004462138.1	lcl|NZ_AFKS01000118.1_cds_WP_000847001.1_2702	36.145	166	179
WP_004462139.1	lcl|NZ_AFKS01000010.1_cds_WP_000103600.1_3819	76.420	352	357
WP_004462140.1	lcl|NZ_AFKS01000010.1_cds_WP_000939582.1_3818	88.143	447	447
WP_004462141.1	lcl|NZ_AFKS01000010.1_cds_WP_000050431.1_3817	80.731	301	301
WP_032921295.1	lcl|NZ_AFKS01000010.1_cds_WP_001084675.1_3816	70.370	297	297
WP_004462144.1	lcl|NZ_AFKS01000010.1_cds_WP_000876106.1_3815	80.539	334	337
WP_004462145.1	lcl|NZ_AFKS01000010.1_cds_WP_000343398.1_3814	87.681	138	143
WP_004462145.1	lcl|NZ_AFKS01000118.1_cds_WP_000799638.1_2713	30.370	135	143
WP_004462146.1	lcl|NZ_AFKS01000010.1_cds_LEP2GSC127_RS01000000122265_3813	87.552	241	363
WP_004462146.1	lcl|NZ_AFKS01000010.1_cds_LEP2GSC127_RS01000000122265_3813	91.200	125	363
WP_004462146.1	lcl|NZ_AFKS01000118.1_cds_WP_000608295.1_2729	36.571	350	363
WP_004462146.1	lcl|NZ_AFKS01000118.1_cds_WP_001198107.1_2730	32.857	350	363
WP_004462146.1	lcl|NZ_AFKS01000155.1_cds_WP_000538752.1_2142	28.732	355	363
WP_004462146.1	lcl|NZ_AFKS01000118.1_cds_WP_000582222.1_2719	31.667	300	363
WP_004462146.1	lcl|NZ_AFKS01000119.1_cds_WP_001281953.1_2679	25.269	372	363
WP_004462146.1	lcl|NZ_AFKS01000118.1_cds_WP_000346036.1_2700	27.401	354	363
WP_004462146.1	lcl|NZ_AFKS01000118.1_cds_WP_000947844.1_2707	28.455	246	363
WP_004462147.1	lcl|NZ_AFKS01000010.1_cds_WP_000560752.1_3812	38.596	228	265
WP_004462147.1	lcl|NZ_AFKS01000194.1_cds_WP_001099029.1_1797	28.191	188	265
WP_004462147.1	lcl|NZ_AFKS01000010.1_cds_WP_000282880.1_3811	26.020	196	265
WP_004462147.1	lcl|NZ_AFKS01000118.1_cds_WP_001068981.1_2680	28.689	122	265
WP_004462147.1	lcl|NZ_AFKS01000010.1_cds_WP_000854002.1_3810	27.119	236	265
WP_016551802.1	lcl|NZ_AFKS01000010.1_cds_WP_000282880.1_3811	69.349	261	281
WP_016551802.1	lcl|NZ_AFKS01000118.1_cds_WP_001068981.1_2680	36.290	124	281
WP_016551802.1	lcl|NZ_AFKS01000194.1_cds_WP_001099029.1_1797	33.871	186	281
WP_016551802.1	lcl|NZ_AFKS01000010.1_cds_WP_000854002.1_3810	25.651	269	281
WP_016551802.1	lcl|NZ_AFKS01000096.1_cds_WP_000868621.1_3242	39.130	92	281
WP_016551802.1	lcl|NZ_AFKS01000010.1_cds_WP_000560752.1_3812	33.043	115	281
WP_016551802.1	lcl|NZ_AFKS01000506.1_cds_WP_000262844.1_17	25.806	124	281
WP_016551802.1	lcl|NZ_AFKS01000025.1_cds_LEP2GSC127_RS0101195_3640	46.154	52	281
WP_016551802.1	lcl|NZ_AFKS01000118.1_cds_WP_000579813.1_2711	27.174	92	281
WP_016551796.1	lcl|NZ_AFKS01000010.1_cds_WP_000854002.1_3810	55.479	584	589
WP_016551796.1	lcl|NZ_AFKS01000118.1_cds_WP_001068981.1_2680	36.667	90	589
WP_016551796.1	lcl|NZ_AFKS01000010.1_cds_WP_000282880.1_3811	25.806	217	589
WP_016551796.1	lcl|NZ_AFKS01000010.1_cds_WP_000560752.1_3812	28.505	214	589
WP_016551796.1	lcl|NZ_AFKS01000010.1_cds_WP_000854002.1_3810	55.479	584	589
WP_016551796.1	lcl|NZ_AFKS01000118.1_cds_WP_001068981.1_2680	36.667	90	589
WP_016551796.1	lcl|NZ_AFKS01000010.1_cds_WP_000282880.1_3811	25.806	217	589
WP_016551796.1	lcl|NZ_AFKS01000010.1_cds_WP_000560752.1_3812	28.505	214	589
WP_004462151.1	lcl|NZ_AFKS01000061.1_cds_WP_000630428.1_3418	86.813	91	186
WP_004462151.1	lcl|NZ_AFKS01000010.1_cds_WP_001159755.1_3809	85.263	95	186
WP_004462152.1	lcl|NZ_AFKS01000061.1_cds_WP_000642158.1_3419	87.500	304	306
WP_004462153.1	lcl|NZ_AFKS01000061.1_cds_WP_000723090.1_3420	91.071	336	349
WP_004462153.1	lcl|NZ_AFKS01000118.1_cds_WP_000646250.1_2734	31.045	335	349
WP_004462153.1	lcl|NZ_AFKS01000118.1_cds_WP_000600889.1_2708	30.149	335	349
WP_004462153.1	lcl|NZ_AFKS01000196.1_cds_WP_000744700.1_1785	27.761	335	349
WP_004462153.1	lcl|NZ_AFKS01000105.1_cds_WP_000649925.1_2971	27.760	317	349
WP_004462153.1	lcl|NZ_AFKS01000358.1_cds_WP_000709511.1_460	26.347	334	349
WP_004462153.1	lcl|NZ_AFKS01000118.1_cds_WP_001067557.1_2731	25.749	334	349
WP_004462153.1	lcl|NZ_AFKS01000118.1_cds_WP_000487322.1_2683	22.899	345	349
WP_004462153.1	lcl|NZ_AFKS01000116.1_cds_WP_001984071.1_2754	24.332	337	349
WP_004462153.1	lcl|NZ_AFKS01000010.1_cds_WP_000475904.1_3824	29.876	241	349
WP_004462153.1	lcl|NZ_AFKS01000113.1_cds_WP_000457972.1_2834	29.655	145	349
WP_004462153.1	lcl|NZ_AFKS01000118.1_cds_WP_000630261.1_2737	24.280	243	349
WP_004462153.1	lcl|NZ_AFKS01000387.1_cds_WP_001003555.1_328	23.988	346	349
WP_004462153.1	lcl|NZ_AFKS01000118.1_cds_WP_000601375.1_2681	23.047	256	349
WP_004462153.1	lcl|NZ_AFKS01000116.1_cds_WP_000688695.1_2774	22.764	246	349
WP_004462153.1	lcl|NZ_AFKS01000151.1_cds_WP_001074785.1_2226	27.376	263	349
WP_004462154.1	lcl|NZ_AFKS01000262.1_cds_WP_000674410.1_1266	90.496	242	294
WP_004462154.1	lcl|NZ_AFKS01000061.1_cds_WP_255297292.1_3421	97.674	43	294
WP_004462154.1	lcl|NZ_AFKS01000118.1_cds_WP_000800438.1_2703	29.004	231	294
WP_004462154.1	lcl|NZ_AFKS01000118.1_cds_WP_000774262.1_2733	25.789	190	294
WP_004462156.1	lcl|NZ_AFKS01000396.1_cds_WP_000878673.1_296	82.099	324	322
WP_004462156.1	lcl|NZ_AFKS01000140.1_cds_WP_000394235.1_2355	23.889	180	322
WP_004490114.1	lcl|NZ_AFKS01000396.1_cds_WP_001114267.1_297	78.667	300	307
WP_004490599.1	lcl|NZ_AFKS01000424.1_cds_WP_141566673.1_246	29.825	285	267
WP_004490599.1	lcl|NZ_AFKS01000240.1_cds_LEP2GSC127_RS01000000122885_1352	29.448	163	267
WP_004462227.1	lcl|NZ_AFKS01000140.1_cds_WP_000394235.1_2355	76.596	282	282
WP_004462227.1	lcl|NZ_AFKS01000396.1_cds_WP_000878673.1_296	24.000	250	282
WP_016551817.1	lcl|NZ_AFKS01000140.1_cds_WP_000827971.1_2356	83.190	464	464
