WP_004462903.1	lcl|NZ_JADDUT010000059.1_cds_WP_002725873.1_2640	95.402	87	106
WP_016551805.1	lcl|NZ_JADDUT010000010.1_cds_WP_002729133.1_16	25.941	239	592
WP_016551805.1	lcl|NZ_JADDUT010000002.1_cds_WP_228003477.1_1503	28.421	190	592
WP_016551805.1	lcl|NZ_JADDUT010000017.1_cds_WP_002733736.1_586	25.101	247	592
WP_016551805.1	lcl|NZ_JADDUT010000001.1_cds_WP_002734915.1_896	24.790	238	592
WP_016551805.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739909.1_887	27.404	208	592
WP_016551805.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739909.1_887	23.118	186	592
WP_016551805.1	lcl|NZ_JADDUT010000048.1_cds_WP_002739367.1_2299	22.816	206	592
WP_016551805.1	lcl|NZ_JADDUT010000013.1_cds_IQA49_RS07325_324	26.754	228	592
WP_016551805.1	lcl|NZ_JADDUT010000065.1_cds_WP_002742222.1_2854	36.612	366	592
WP_016551805.1	lcl|NZ_JADDUT010000002.1_cds_WP_002723347.1_1587	32.995	394	592
WP_016551805.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740724.1_166	34.383	381	592
WP_016551805.1	lcl|NZ_JADDUT010000028.1_cds_WP_002741286.1_1388	31.633	392	592
WP_016551805.1	lcl|NZ_JADDUT010000011.1_cds_IQA49_RS06510_155	29.095	409	592
WP_016551805.1	lcl|NZ_JADDUT010000005.1_cds_WP_002739451.1_2753	28.378	222	592
WP_016551805.1	lcl|NZ_JADDUT010000009.1_cds_WP_002726143.1_3356	31.579	209	592
WP_016551805.1	lcl|NZ_JADDUT010000051.1_cds_WP_002738485.1_2505	30.851	188	592
WP_016551805.1	lcl|NZ_JADDUT010000010.1_cds_WP_002752475.1_24	26.271	236	592
WP_016551805.1	lcl|NZ_JADDUT010000003.1_cds_WP_002734207.1_1998	29.614	233	592
WP_016551805.1	lcl|NZ_JADDUT010000004.1_cds_WP_002721914.1_2428	28.241	216	592
WP_016551805.1	lcl|NZ_JADDUT010000001.1_cds_WP_002730493.1_826	27.315	216	592
WP_016551805.1	lcl|NZ_JADDUT010000010.1_cds_WP_002729758.1_33	32.456	228	592
WP_016551805.1	lcl|NZ_JADDUT010000001.1_cds_WP_002724285.1_844	30.000	220	592
WP_016551805.1	lcl|NZ_JADDUT010000006.1_cds_WP_002728388.1_2975	25.962	208	592
WP_016551805.1	lcl|NZ_JADDUT010000027.1_cds_WP_002729296.1_1312	28.829	222	592
WP_016551805.1	lcl|NZ_JADDUT010000004.1_cds_IQA49_RS03100_2460	29.767	215	592
WP_016551805.1	lcl|NZ_JADDUT010000001.1_cds_WP_002724311.1_845	25.681	257	592
WP_016551805.1	lcl|NZ_JADDUT010000005.1_cds_WP_002725984.1_2721	24.336	226	592
WP_016551805.1	lcl|NZ_JADDUT010000014.1_cds_WP_002733837.1_416	27.869	244	592
WP_016551805.1	lcl|NZ_JADDUT010000014.1_cds_WP_002733837.1_416	26.230	183	592
WP_016551805.1	lcl|NZ_JADDUT010000013.1_cds_WP_032853264.1_315	23.047	256	592
WP_016551805.1	lcl|NZ_JADDUT010000013.1_cds_WP_032853264.1_315	28.025	157	592
WP_016551805.1	lcl|NZ_JADDUT010000010.1_cds_WP_002729133.1_16	25.941	239	592
WP_016551805.1	lcl|NZ_JADDUT010000002.1_cds_WP_228003477.1_1503	28.421	190	592
WP_016551805.1	lcl|NZ_JADDUT010000017.1_cds_WP_002733736.1_586	25.101	247	592
WP_016551805.1	lcl|NZ_JADDUT010000001.1_cds_WP_002734915.1_896	24.790	238	592
WP_016551805.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739909.1_887	27.404	208	592
WP_016551805.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739909.1_887	23.118	186	592
WP_016551805.1	lcl|NZ_JADDUT010000048.1_cds_WP_002739367.1_2299	22.816	206	592
WP_016551805.1	lcl|NZ_JADDUT010000013.1_cds_IQA49_RS07325_324	26.754	228	592
WP_004462894.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	31.214	346	342
WP_004462894.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	26.912	353	342
WP_004462894.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	25.588	340	342
WP_004462894.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733638.1_151	27.095	358	342
WP_004462894.1	lcl|NZ_JADDUT010000013.1_cds_WP_002743770.1_285	24.302	358	342
WP_004462894.1	lcl|NZ_JADDUT010000074.1_cds_WP_002741146.1_3066	28.099	242	342
WP_004462894.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	30.000	250	342
WP_004462894.1	lcl|NZ_JADDUT010000007.1_cds_IQA49_RS04835_3193	28.125	192	342
WP_004462894.1	lcl|NZ_JADDUT010000057.1_cds_WP_002740236.1_2622	27.801	241	342
WP_004462894.1	lcl|NZ_JADDUT010000059.1_cds_IQA49_RS15725_2647	28.139	231	342
WP_004462894.1	lcl|NZ_JADDUT010000011.1_cds_WP_002744551.1_157	27.600	250	342
WP_004462894.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733757.1_124	25.275	182	342
WP_004462893.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733548.1_152	27.938	451	427
WP_004462893.1	lcl|NZ_JADDUT010000048.1_cds_WP_002726457.1_2300	24.828	435	427
WP_004462893.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733548.1_152	27.938	451	427
WP_004462893.1	lcl|NZ_JADDUT010000048.1_cds_WP_002726457.1_2300	24.828	435	427
WP_004462893.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733548.1_152	27.938	451	427
WP_004462893.1	lcl|NZ_JADDUT010000048.1_cds_WP_002726457.1_2300	24.828	435	427
WP_004477915.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003568.1_154	39.732	224	587
WP_004477915.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740808.1_142	34.568	243	587
WP_004477915.1	lcl|NZ_JADDUT010000006.1_cds_WP_002722821.1_3024	28.340	247	587
WP_004477915.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733651.1_126	29.588	267	587
WP_004477915.1	lcl|NZ_JADDUT010000042.1_cds_IQA49_RS13955_2157	26.132	287	587
WP_004477915.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733600.1_130	32.203	59	587
WP_004477915.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003568.1_154	39.732	224	587
WP_004477915.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740808.1_142	34.568	243	587
WP_004477915.1	lcl|NZ_JADDUT010000006.1_cds_WP_002722821.1_3024	28.340	247	587
WP_004477915.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733651.1_126	29.588	267	587
WP_004477915.1	lcl|NZ_JADDUT010000042.1_cds_IQA49_RS13955_2157	26.132	287	587
WP_004477915.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733600.1_130	32.203	59	587
WP_004477915.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003568.1_154	39.732	224	587
WP_004477915.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740808.1_142	34.568	243	587
WP_004477915.1	lcl|NZ_JADDUT010000006.1_cds_WP_002722821.1_3024	28.340	247	587
WP_004477915.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733651.1_126	29.588	267	587
WP_004477915.1	lcl|NZ_JADDUT010000042.1_cds_IQA49_RS13955_2157	26.132	287	587
WP_004477915.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733600.1_130	32.203	59	587
WP_004491540.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	25.234	214	224
WP_004491540.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	23.188	207	224
WP_004491540.1	lcl|NZ_JADDUT010000056.1_cds_WP_002740714.1_2594	31.633	98	224
WP_004491540.1	lcl|NZ_JADDUT010000020.1_cds_WP_002723163.1_908	26.882	93	224
WP_004462889.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740726.1_144	33.984	256	231
WP_004462889.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740722.1_148	28.148	270	231
WP_004462889.1	lcl|NZ_JADDUT010000014.1_cds_WP_002730849.1_386	29.004	231	231
WP_230486561.1	lcl|NZ_JADDUT010000006.1_cds_WP_002728407.1_2967	26.984	126	217
WP_004477982.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733584.1_119	25.000	264	302
WP_004477982.1	lcl|NZ_JADDUT010000045.1_cds_WP_002739725.1_2207	27.869	122	302
WP_004477982.1	lcl|NZ_JADDUT010000004.1_cds_WP_002727139.1_2394	26.230	122	302
WP_004477829.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740862.1_143	23.577	246	258
WP_004477829.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740902.1_171	36.232	69	258
WP_004462124.1	lcl|NZ_JADDUT010000029.1_cds_WP_002727447.1_1427	27.660	188	356
WP_004462124.1	lcl|NZ_JADDUT010000012.1_cds_WP_002728891.1_218	25.806	186	356
WP_004462124.1	lcl|NZ_JADDUT010000050.1_cds_WP_002722237.1_2476	25.258	194	356
WP_004462124.1	lcl|NZ_JADDUT010000057.1_cds_WP_002728460.1_2620	25.743	202	356
WP_004462127.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	30.435	299	332
WP_004462127.1	lcl|NZ_JADDUT010000011.1_cds_IQA49_RS06500_153	78.689	61	332
WP_004462127.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	28.701	331	332
WP_004462127.1	lcl|NZ_JADDUT010000074.1_cds_WP_002741146.1_3066	28.025	314	332
WP_004462127.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	28.875	329	332
WP_004462127.1	lcl|NZ_JADDUT010000007.1_cds_WP_002728316.1_3190	26.852	324	332
WP_004462127.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733638.1_151	25.568	352	332
WP_004462127.1	lcl|NZ_JADDUT010000007.1_cds_IQA49_RS04835_3193	26.115	314	332
WP_004462127.1	lcl|NZ_JADDUT010000013.1_cds_WP_002743770.1_285	25.000	356	332
WP_004462127.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733757.1_124	27.247	356	332
WP_004462127.1	lcl|NZ_JADDUT010000059.1_cds_IQA49_RS15725_2647	24.164	269	332
WP_004462127.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733698.1_114	27.341	267	332
WP_004462127.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733579.1_2641	22.464	276	332
WP_004462127.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733546.1_122	23.776	286	332
WP_004462127.1	lcl|NZ_JADDUT010000008.1_cds_WP_002732331.1_3298	27.451	204	332
WP_004462127.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	23.975	317	332
WP_004462127.1	lcl|NZ_JADDUT010000011.1_cds_WP_002744551.1_157	26.111	180	332
WP_004462127.1	lcl|NZ_JADDUT010000057.1_cds_WP_002740236.1_2622	24.823	282	332
WP_004462127.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739935.1_882	25.182	274	332
WP_004462128.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733599.1_150	38.567	363	392
WP_004462128.1	lcl|NZ_JADDUT010000049.1_cds_WP_002728994.1_2315	32.975	279	392
WP_004462128.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740826.1_2648	25.634	355	392
WP_004462128.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740861.1_2649	27.545	334	392
WP_004462128.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740294.1_103	26.908	249	392
WP_004462128.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733737.1_163	29.341	167	392
WP_004462128.1	lcl|NZ_JADDUT010000007.1_cds_WP_002738884.1_3144	27.174	276	392
WP_004462130.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733696.1_149	51.500	200	206
WP_004462130.1	lcl|NZ_JADDUT010000007.1_cds_WP_002726605.1_3163	28.125	96	206
WP_004462130.1	lcl|NZ_JADDUT010000007.1_cds_WP_002738903.1_3192	23.140	121	206
WP_004462131.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740722.1_148	66.369	336	334
WP_004462131.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740726.1_144	41.212	330	334
WP_004462131.1	lcl|NZ_JADDUT010000014.1_cds_WP_002730849.1_386	36.667	300	334
WP_004462131.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740722.1_148	66.369	336	334
WP_004462131.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740726.1_144	41.212	330	334
WP_004462131.1	lcl|NZ_JADDUT010000014.1_cds_WP_002730849.1_386	36.667	300	334
WP_004462132.1	lcl|NZ_JADDUT010000011.1_cds_WP_032853440.1_147	62.857	385	386
WP_004462132.1	lcl|NZ_JADDUT010000011.1_cds_WP_002721301.1_112	26.389	144	386
WP_004462133.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740926.1_146	41.246	337	348
WP_004462133.1	lcl|NZ_JADDUT010000011.1_cds_WP_002738295.1_125	31.220	205	348
WP_004462133.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733627.1_2645	26.630	184	348
WP_004462133.1	lcl|NZ_JADDUT010000003.1_cds_WP_002766579.1_1956	25.758	198	348
WP_004462133.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727921.1_96	39.535	86	348
WP_004462133.1	lcl|NZ_JADDUT010000049.1_cds_WP_002729040.1_2309	34.831	89	348
WP_004462133.1	lcl|NZ_JADDUT010000013.1_cds_IQA49_RS07125_284	30.476	105	348
WP_004462133.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740926.1_146	41.246	337	348
WP_004462133.1	lcl|NZ_JADDUT010000011.1_cds_WP_002738295.1_125	31.220	205	348
WP_004462133.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733627.1_2645	26.630	184	348
WP_004462133.1	lcl|NZ_JADDUT010000003.1_cds_WP_002766579.1_1956	25.758	198	348
WP_004462133.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727921.1_96	39.535	86	348
WP_004462133.1	lcl|NZ_JADDUT010000049.1_cds_WP_002729040.1_2309	34.831	89	348
WP_004462133.1	lcl|NZ_JADDUT010000013.1_cds_IQA49_RS07125_284	30.476	105	348
WP_004462135.1	lcl|NZ_JADDUT010000033.1_cds_WP_002730840.1_1717	43.952	248	256
WP_004462135.1	lcl|NZ_JADDUT010000062.1_cds_WP_002724674.1_2813	27.451	204	256
WP_004462136.1	lcl|NZ_JADDUT010000062.1_cds_WP_002739089.1_2814	34.112	214	215
WP_004483359.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003568.1_154	42.982	228	234
WP_004483359.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740808.1_142	38.122	181	234
WP_004483359.1	lcl|NZ_JADDUT010000020.1_cds_WP_002723863.1_933	34.375	64	234
WP_004462138.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741071.1_145	37.952	166	179
WP_004462139.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733711.1_109	79.545	352	357
WP_004462140.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003560.1_108	89.120	432	447
WP_004462141.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733577.1_107	83.333	300	301
WP_032921295.1	lcl|NZ_JADDUT010000011.1_cds_WP_050547976.1_106	77.816	293	297
WP_004462144.1	lcl|NZ_JADDUT010000011.1_cds_WP_002723123.1_105	86.053	337	337
WP_004462145.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727923.1_104	86.014	143	143
WP_004462145.1	lcl|NZ_JADDUT010000011.1_cds_WP_002738232.1_158	28.926	121	143
WP_004462146.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740294.1_103	86.777	363	363
WP_004462146.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733737.1_163	37.709	358	363
WP_004462146.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740861.1_2649	35.714	350	363
WP_004462146.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740826.1_2648	32.558	344	363
WP_004462146.1	lcl|NZ_JADDUT010000007.1_cds_WP_002738884.1_3144	29.888	358	363
WP_004462146.1	lcl|NZ_JADDUT010000049.1_cds_WP_002728994.1_2315	25.729	377	363
WP_004462146.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733599.1_150	26.359	368	363
WP_004462147.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727913.1_102	86.792	265	265
WP_004462147.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	28.049	246	265
WP_004462147.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	23.394	218	265
WP_004462147.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	25.000	204	265
WP_016551802.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	86.833	281	281
WP_016551802.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	32.353	238	281
WP_016551802.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	30.620	258	281
WP_016551802.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	31.019	216	281
WP_016551802.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727913.1_102	24.896	241	281
WP_016551802.1	lcl|NZ_JADDUT010000020.1_cds_WP_002723163.1_908	40.217	92	281
WP_016551802.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741093.1_156	23.529	119	281
WP_016551802.1	lcl|NZ_JADDUT010000060.1_cds_WP_016749129.1_2783	24.390	123	281
WP_016551802.1	lcl|NZ_JADDUT010000009.1_cds_WP_002726501.1_3375	29.091	110	281
WP_016551796.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	78.328	586	589
WP_016551796.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	26.636	214	589
WP_016551796.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	35.556	90	589
WP_016551796.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	26.540	211	589
WP_016551796.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	78.328	586	589
WP_016551796.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	26.636	214	589
WP_016551796.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	35.556	90	589
WP_016551796.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	26.540	211	589
WP_004462151.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727916.1_99	88.710	186	186
WP_004462151.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733611.1_161	40.000	180	186
WP_004462152.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740063.1_98	86.513	304	306
WP_004462152.1	lcl|NZ_JADDUT010000011.1_cds_WP_002744551.1_157	24.786	117	306
WP_004462153.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	91.667	336	349
WP_004462153.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	30.746	335	349
WP_004462153.1	lcl|NZ_JADDUT010000074.1_cds_WP_002741146.1_3066	26.748	329	349
WP_004462153.1	lcl|NZ_JADDUT010000013.1_cds_WP_002743770.1_285	28.902	346	349
WP_004462153.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	27.164	335	349
WP_004462153.1	lcl|NZ_JADDUT010000007.1_cds_WP_002728316.1_3190	26.627	338	349
WP_004462153.1	lcl|NZ_JADDUT010000059.1_cds_IQA49_RS15725_2647	26.647	334	349
WP_004462153.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733757.1_124	23.988	346	349
WP_004462153.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733638.1_151	24.412	340	349
WP_004462153.1	lcl|NZ_JADDUT010000007.1_cds_IQA49_RS04835_3193	24.561	342	349
WP_004462153.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733698.1_114	30.290	241	349
WP_004462153.1	lcl|NZ_JADDUT010000011.1_cds_WP_002744551.1_157	23.565	331	349
WP_004462153.1	lcl|NZ_JADDUT010000036.1_cds_WP_002739707.1_1808	31.034	145	349
WP_004462153.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733579.1_2641	23.132	281	349
WP_004462153.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	20.186	322	349
WP_004462153.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733546.1_122	24.498	249	349
WP_004462153.1	lcl|NZ_JADDUT010000057.1_cds_WP_002740236.1_2622	26.715	277	349
WP_004462153.1	lcl|NZ_JADDUT010000001.1_cds_WP_002721725.1_795	27.723	202	349
WP_004462153.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739935.1_882	28.873	142	349
WP_004462154.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727921.1_96	90.136	294	294
WP_004462154.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740926.1_146	29.437	231	294
WP_004462154.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733627.1_2645	27.368	190	294
WP_004462154.1	lcl|NZ_JADDUT010000049.1_cds_WP_002729040.1_2309	27.879	165	294
WP_004462156.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727925.1_95	80.864	324	322
WP_004462156.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727927.1_93	24.444	180	322
WP_004490114.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733618.1_94	77.667	300	307
WP_004490599.1	lcl|NZ_JADDUT010000040.1_cds_WP_002725266.1_2071	46.296	54	267
WP_004490599.1	lcl|NZ_JADDUT010000002.1_cds_IQA49_RS17815_1464	43.137	51	267
WP_004462227.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727927.1_93	79.078	282	282
WP_004462227.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727925.1_95	25.352	213	282
WP_016551817.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003559.1_92	88.492	252	464
WP_016551817.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003559.1_92	34.426	61	464
WP_016551817.1	lcl|NZ_JADDUT010000017.1_cds_IQA49_RS08415_545	87.264	212	464
