WP_004462903.1	lcl|NZ_JADDXK010000017.1_cds_WP_002725873.1_1156	95.402	87	106
WP_004491540.1	lcl|NZ_JADDXK010000077.1_cds_WP_061208179.1_3037	30.612	98	224
WP_004491540.1	lcl|NZ_JADDXK010000275.1_cds_WP_002723163.1_2099	26.882	93	224
WP_004462889.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208758.1_2487	83.117	231	231
WP_004462889.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209100.1_683	30.970	268	231
WP_004462889.1	lcl|NZ_JADDXK010000040.1_cds_WP_061208040.1_2591	33.333	237	231
WP_004462889.1	lcl|NZ_JADDXK010000187.1_cds_WP_061208977.1_1016	29.004	231	231
WP_230486561.1	lcl|NZ_JADDXK010000053.1_cds_WP_061208428.1_2791	73.733	217	217
WP_230486561.1	lcl|NZ_JADDXK010000270.1_cds_WP_002728407.1_2037	26.984	126	217
WP_004477982.1	lcl|NZ_JADDXK010000053.1_cds_WP_061208429.1_2790	76.159	302	302
WP_004477982.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208026.1_2093	25.000	264	302
WP_004477982.1	lcl|NZ_JADDXK010000301.1_cds_WP_061208406.1_2386	27.869	122	302
WP_004477982.1	lcl|NZ_JADDXK010000058.1_cds_WP_002727139.1_2855	26.230	122	302
WP_230458706.1	lcl|NZ_JADDXK010000053.1_cds_IP954_RS16600_2792	69.048	84	90
WP_016551804.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209096.1_688	33.662	609	613
WP_016551804.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208035.1_2084	29.474	95	613
WP_004462124.1	lcl|NZ_JADDXK010000168.1_cds_WP_002751930.1_814	28.191	188	356
WP_004462124.1	lcl|NZ_JADDXK010000109.1_cds_WP_002755553.1_146	25.806	186	356
WP_004462124.1	lcl|NZ_JADDXK010000288.1_cds_WP_002722237.1_2186	25.258	194	356
WP_004462124.1	lcl|NZ_JADDXK010000262.1_cds_WP_011670174.1_1918	25.248	202	356
WP_004462126.1	lcl|NZ_JADDXK010000155.1_cds_WP_228039699.1_687	75.261	287	302
WP_004462127.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	93.675	332	332
WP_004462127.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	29.003	331	332
WP_004462127.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207995.1_3262	28.065	310	332
WP_004462127.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208754.1_2483	27.143	350	332
WP_004462127.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	28.875	329	332
WP_004462127.1	lcl|NZ_JADDXK010000231.1_cds_WP_002754065.1_1560	26.852	324	332
WP_004462127.1	lcl|NZ_JADDXK010000231.1_cds_WP_061208650.1_1563	25.949	316	332
WP_004462127.1	lcl|NZ_JADDXK010000181.1_cds_WP_002729504.1_974	25.281	356	332
WP_004462127.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208031.1_2088	26.966	356	332
WP_004462127.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208022.1_2568	26.966	267	332
WP_004462127.1	lcl|NZ_JADDXK010000017.1_cds_WP_061209188.1_1155	22.464	276	332
WP_004462127.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	23.776	286	332
WP_004462127.1	lcl|NZ_JADDXK010000262.1_cds_WP_002751102.1_1916	24.823	282	332
WP_004462127.1	lcl|NZ_JADDXK010000213.1_cds_WP_061208495.1_1460	25.275	273	332
WP_004462128.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209098.1_685	90.816	392	392
WP_004462128.1	lcl|NZ_JADDXK010000265.1_cds_WP_061208571.1_1955	33.333	279	392
WP_004462128.1	lcl|NZ_JADDXK010000216.1_cds_WP_061209108.1_1464	33.333	258	392
WP_004462128.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208080.1_1138	26.908	249	392
WP_004462128.1	lcl|NZ_JADDXK010000200.1_cds_WP_061208059.1_1201	27.899	276	392
WP_004462130.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209099.1_684	84.236	203	206
WP_004462130.1	lcl|NZ_JADDXK010000019.1_cds_WP_002754095.1_1466	29.412	102	206
WP_004462130.1	lcl|NZ_JADDXK010000231.1_cds_WP_011670960.1_1562	22.764	123	206
WP_004462131.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209100.1_683	90.419	334	334
WP_004462131.1	lcl|NZ_JADDXK010000040.1_cds_WP_061208040.1_2591	36.336	333	334
WP_004462131.1	lcl|NZ_JADDXK010000187.1_cds_WP_061208977.1_1016	35.312	320	334
WP_004462131.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208758.1_2487	31.835	267	334
WP_004462131.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209100.1_683	90.419	334	334
WP_004462131.1	lcl|NZ_JADDXK010000040.1_cds_WP_061208040.1_2591	36.336	333	334
WP_004462131.1	lcl|NZ_JADDXK010000187.1_cds_WP_061208977.1_1016	35.312	320	334
WP_004462131.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208758.1_2487	31.835	267	334
WP_004462132.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209101.1_682	89.637	386	386
WP_004462132.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208020.1_2570	26.389	144	386
WP_004462133.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209102.1_681	91.379	348	348
WP_004462133.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208032.1_2087	31.707	205	348
WP_004462133.1	lcl|NZ_JADDXK010000253.1_cds_WP_002766579.1_1800	25.758	198	348
WP_004462133.1	lcl|NZ_JADDXK010000304.1_cds_WP_061208084.1_2423	39.535	86	348
WP_004462133.1	lcl|NZ_JADDXK010000251.1_cds_WP_193825501.1_1776	34.483	87	348
WP_004462133.1	lcl|NZ_JADDXK010000181.1_cds_WP_061209013.1_973	30.476	105	348
WP_004462133.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209102.1_681	91.379	348	348
WP_004462133.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208032.1_2087	31.707	205	348
WP_004462133.1	lcl|NZ_JADDXK010000253.1_cds_WP_002766579.1_1800	25.758	198	348
WP_004462133.1	lcl|NZ_JADDXK010000304.1_cds_WP_061208084.1_2423	39.535	86	348
WP_004462133.1	lcl|NZ_JADDXK010000251.1_cds_WP_193825501.1_1776	34.483	87	348
WP_004462133.1	lcl|NZ_JADDXK010000181.1_cds_WP_061209013.1_973	30.476	105	348
WP_004462134.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209103.1_680	95.844	385	385
WP_004462134.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209103.1_680	95.844	385	385
WP_004462135.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209104.1_679	87.059	255	256
WP_004462135.1	lcl|NZ_JADDXK010000303.1_cds_WP_002730840.1_2417	43.952	248	256
WP_004462135.1	lcl|NZ_JADDXK010000108.1_cds_WP_061207663.1_118	27.451	204	256
WP_004462136.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209105.1_678	82.629	213	215
WP_004462136.1	lcl|NZ_JADDXK010000108.1_cds_WP_002739089.1_119	34.112	214	215
WP_004483359.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209106.1_677	80.087	231	234
WP_004483359.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208756.1_2485	35.577	208	234
WP_004483359.1	lcl|NZ_JADDXK010000216.1_cds_WP_061209107.1_1463	32.487	197	234
WP_004483359.1	lcl|NZ_JADDXK010000070.1_cds_WP_061208097.1_2966	34.375	64	234
WP_004462138.1	lcl|NZ_JADDXK010000155.1_cds_WP_228008733.1_676	88.764	178	179
WP_004462139.1	lcl|NZ_JADDXK010000295.1_cds_WP_193825509.1_2260	79.545	352	357
WP_004462140.1	lcl|NZ_JADDXK010000302.1_cds_WP_061208016.1_2392	88.143	447	447
WP_004462141.1	lcl|NZ_JADDXK010000302.1_cds_WP_011669965.1_2393	83.000	300	301
WP_032921295.1	lcl|NZ_JADDXK010000302.1_cds_WP_002723131.1_2394	79.110	292	297
WP_004462144.1	lcl|NZ_JADDXK010000302.1_cds_WP_061208079.1_2395	85.460	337	337
WP_004462145.1	lcl|NZ_JADDXK010000195.1_cds_WP_002727923.1_1137	86.014	143	143
WP_004462146.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208080.1_1138	87.328	363	363
WP_004462146.1	lcl|NZ_JADDXK010000200.1_cds_WP_061208059.1_1201	29.888	358	363
WP_004462146.1	lcl|NZ_JADDXK010000265.1_cds_WP_061208571.1_1955	25.729	377	363
WP_004462146.1	lcl|NZ_JADDXK010000216.1_cds_WP_061209108.1_1464	26.446	363	363
WP_004462146.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209098.1_685	27.668	253	363
WP_004462147.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	87.925	265	265
WP_004462147.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	28.049	246	265
WP_004462147.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	29.130	230	265
WP_004462147.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	23.394	218	265
WP_004462147.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	25.000	204	265
WP_016551802.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	86.833	281	281
WP_016551802.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	32.353	238	281
WP_016551802.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	31.507	219	281
WP_016551802.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	29.167	216	281
WP_016551802.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	25.311	241	281
WP_016551802.1	lcl|NZ_JADDXK010000275.1_cds_WP_002723163.1_2099	40.217	92	281
WP_016551802.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208757.1_2486	30.476	105	281
WP_016551802.1	lcl|NZ_JADDXK010000104.1_cds_WP_011669642.1_92	24.390	123	281
WP_016551802.1	lcl|NZ_JADDXK010000026.1_cds_WP_002734441.1_2155	29.091	110	281
WP_016551796.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	77.986	586	589
WP_016551796.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	26.636	214	589
WP_016551796.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	36.667	90	589
WP_016551796.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	26.066	211	589
WP_016551796.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	77.986	586	589
WP_016551796.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	26.636	214	589
WP_016551796.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	36.667	90	589
WP_016551796.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	26.066	211	589
WP_004462151.1	lcl|NZ_JADDXK010000304.1_cds_WP_002727916.1_2420	88.710	186	186
WP_004462152.1	lcl|NZ_JADDXK010000304.1_cds_WP_061208083.1_2421	85.855	304	306
WP_004462153.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	91.964	336	349
WP_004462153.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	31.420	331	349
WP_004462153.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208754.1_2483	26.857	350	349
WP_004462153.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207995.1_3262	27.545	334	349
WP_004462153.1	lcl|NZ_JADDXK010000181.1_cds_WP_002729504.1_974	28.902	346	349
WP_004462153.1	lcl|NZ_JADDXK010000231.1_cds_WP_002754065.1_1560	26.923	338	349
WP_004462153.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	26.866	335	349
WP_004462153.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208031.1_2088	23.699	346	349
WP_004462153.1	lcl|NZ_JADDXK010000231.1_cds_WP_061208650.1_1563	24.419	344	349
WP_004462153.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208022.1_2568	30.290	241	349
WP_004462153.1	lcl|NZ_JADDXK010000208.1_cds_WP_081101368.1_1306	31.034	145	349
WP_004462153.1	lcl|NZ_JADDXK010000017.1_cds_WP_061209188.1_1155	23.132	281	349
WP_004462153.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	24.096	249	349
WP_004462153.1	lcl|NZ_JADDXK010000262.1_cds_WP_002751102.1_1916	26.715	277	349
WP_004462153.1	lcl|NZ_JADDXK010000135.1_cds_WP_193825486.1_457	27.228	202	349
WP_004462154.1	lcl|NZ_JADDXK010000304.1_cds_WP_061208084.1_2423	90.816	294	294
WP_004462154.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209102.1_681	28.495	186	294
WP_004462154.1	lcl|NZ_JADDXK010000181.1_cds_WP_061209013.1_973	26.512	215	294
WP_004462156.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208085.1_2885	81.173	324	322
WP_004462156.1	lcl|NZ_JADDXK010000063.1_cds_WP_011669977.1_2883	24.725	182	322
WP_004490114.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208086.1_2884	78.000	300	307
WP_004490599.1	lcl|NZ_JADDXK010000185.1_cds_WP_193823447.1_1005	31.214	173	267
WP_004490599.1	lcl|NZ_JADDXK010000076.1_cds_WP_193823571.1_3031	36.111	72	267
WP_004490599.1	lcl|NZ_JADDXK010000090.1_cds_WP_193823387.1_3195	25.379	264	267
WP_004490599.1	lcl|NZ_JADDXK010000284.1_cds_WP_322621701.1_2147	39.583	48	267
WP_004462227.1	lcl|NZ_JADDXK010000063.1_cds_WP_011669977.1_2883	79.787	282	282
WP_004462227.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208085.1_2885	25.822	213	282
WP_016551817.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208087.1_2882	87.905	463	464
