WP_004462903.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753574.1_857	93.103	87	106
WP_016551805.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753899.1_1116	31.088	193	592
WP_016551805.1	lcl|NZ_AHMJ02000009.1_cds_WP_004751619.1_2880	27.935	247	592
WP_016551805.1	lcl|NZ_AHMJ02000010.1_cds_WP_004752581.1_2534	28.704	216	592
WP_016551805.1	lcl|NZ_AHMJ02000024.1_cds_WP_004755898.1_455	25.112	223	592
WP_016551805.1	lcl|NZ_AHMJ02000010.1_cds_WP_004752570.1_2587	26.923	234	592
WP_016551805.1	lcl|NZ_AHMJ02000010.1_cds_WP_016749953.1_2409	25.481	208	592
WP_016551805.1	lcl|NZ_AHMJ02000010.1_cds_WP_004752322.1_2567	28.182	220	592
WP_016551805.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754310.1_1507	26.201	229	592
WP_016551805.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753839.1_952	22.414	232	592
WP_016551805.1	lcl|NZ_AHMJ02000009.1_cds_WP_004751574.1_2811	26.471	238	592
WP_016551805.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753756.1_744	23.810	252	592
WP_016551805.1	lcl|NZ_AHMJ02000024.1_cds_WP_004755856.1_388	24.841	157	592
WP_016551805.1	lcl|NZ_AHMJ02000024.1_cds_WP_004755856.1_388	35.106	94	592
WP_016551805.1	lcl|NZ_AHMJ02000010.1_cds_WP_004752046.1_2309	26.050	238	592
WP_016551805.1	lcl|NZ_AHMJ02000010.1_cds_WP_004752046.1_2309	45.455	44	592
WP_016551805.1	lcl|NZ_AHMJ02000009.1_cds_WP_004751431.1_2775	25.641	234	592
WP_016551805.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754862.1_936	24.324	222	592
WP_016551805.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754099.1_1740	27.885	208	592
WP_016551805.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754099.1_1740	23.596	178	592
WP_016551805.1	lcl|NZ_AHMJ02000012.1_cds_WP_004752989.1_2135	25.877	228	592
WP_004462894.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755430.1_853	31.503	346	342
WP_004462894.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755262.1_784	26.629	353	342
WP_004462894.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753565.1_1323	25.806	341	342
WP_004462894.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755135.1_1475	24.786	351	342
WP_004462894.1	lcl|NZ_AHMJ02000009.1_cds_WP_004751543.1_2833	25.103	243	342
WP_004462894.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755319.1_850	28.017	232	342
WP_004462894.1	lcl|NZ_AHMJ02000010.1_cds_WP_004751780.1_2476	27.273	242	342
WP_004462893.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754043.1_935	25.116	430	427
WP_004462893.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754043.1_935	25.116	430	427
WP_004462893.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754043.1_935	25.116	430	427
WP_004477915.1	lcl|NZ_AHMJ02000025.1_cds_WP_004756071.1_348	29.075	227	587
WP_004477915.1	lcl|NZ_AHMJ02000002.1_cds_WP_004750331.1_3225	25.442	283	587
WP_004477915.1	lcl|NZ_AHMJ02000012.1_cds_WP_004753115.1_2141	32.530	83	587
WP_004477915.1	lcl|NZ_AHMJ02000025.1_cds_WP_004756071.1_348	29.075	227	587
WP_004477915.1	lcl|NZ_AHMJ02000002.1_cds_WP_004750331.1_3225	25.442	283	587
WP_004477915.1	lcl|NZ_AHMJ02000012.1_cds_WP_004753115.1_2141	32.530	83	587
WP_004477915.1	lcl|NZ_AHMJ02000025.1_cds_WP_004756071.1_348	29.075	227	587
WP_004477915.1	lcl|NZ_AHMJ02000002.1_cds_WP_004750331.1_3225	25.442	283	587
WP_004477915.1	lcl|NZ_AHMJ02000012.1_cds_WP_004753115.1_2141	32.530	83	587
WP_004491540.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754289.1_788	28.448	232	224
WP_004491540.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753696.1_1104	26.570	207	224
WP_004491540.1	lcl|NZ_AHMJ02000005.1_cds_WP_004751232.1_2940	27.957	93	224
WP_004462889.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754396.1_823	31.126	151	231
WP_004462889.1	lcl|NZ_AHMJ02000010.1_cds_WP_004752171.1_2275	43.421	76	231
WP_230486561.1	lcl|NZ_AHMJ02000010.1_cds_WP_004751714.1_2417	29.114	79	217
WP_004477982.1	lcl|NZ_AHMJ02000010.1_cds_WP_025175860.1_2492	27.049	122	302
WP_004477982.1	lcl|NZ_AHMJ02000027.1_cds_WP_004756227.1_49	26.230	122	302
WP_004477982.1	lcl|NZ_AHMJ02000027.1_cds_WP_004756227.1_49	29.412	68	302
WP_004462123.1	lcl|NZ_AHMJ02000023.1_cds_WP_004755619.1_522	38.095	84	89
WP_004462124.1	lcl|NZ_AHMJ02000010.1_cds_WP_004751997.1_2234	28.723	188	356
WP_004462124.1	lcl|NZ_AHMJ02000027.1_cds_WP_004769407.1_176	26.344	186	356
WP_004462124.1	lcl|NZ_AHMJ02000027.1_cds_WP_004767413.1_34	25.131	191	356
WP_004462124.1	lcl|NZ_AHMJ02000010.1_cds_WP_004752418.1_2478	25.743	202	356
WP_004462124.1	lcl|NZ_AHMJ02000010.1_cds_WP_004752007.1_2744	27.184	206	356
WP_004462127.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755430.1_853	30.769	299	332
WP_004462127.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755135.1_1475	29.450	309	332
WP_004462127.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755262.1_784	29.794	339	332
WP_004462127.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753565.1_1323	29.179	329	332
WP_004462127.1	lcl|NZ_AHMJ02000009.1_cds_WP_004751412.1_2843	27.160	324	332
WP_004462127.1	lcl|NZ_AHMJ02000009.1_cds_WP_004751543.1_2833	25.478	314	332
WP_004462127.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755319.1_850	24.164	269	332
WP_004462127.1	lcl|NZ_AHMJ02000014.1_cds_WP_002733698.1_801	27.341	267	332
WP_004462127.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755091.1_856	21.377	276	332
WP_004462127.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755140.1_1194	26.630	184	332
WP_004462127.1	lcl|NZ_AHMJ02000014.1_cds_WP_004777131.1_832	24.757	206	332
WP_004462127.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755281.1_1763	26.378	254	332
WP_004462128.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754985.1_831	29.363	361	392
WP_004462128.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754030.1_1636	30.479	292	392
WP_004462128.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753906.1_790	29.317	249	392
WP_004462128.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754883.1_849	25.634	355	392
WP_004462128.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753525.1_848	27.545	334	392
WP_004462128.1	lcl|NZ_AHMJ02000012.1_cds_WP_004752829.1_2158	27.273	275	392
WP_004462128.1	lcl|NZ_AHMJ02000021.1_cds_WP_004771239.1_673	23.762	303	392
WP_004462130.1	lcl|NZ_AHMJ02000022.1_cds_WP_004755537.1_642	30.841	107	206
WP_004462130.1	lcl|NZ_AHMJ02000009.1_cds_WP_004751623.1_2834	24.390	123	206
WP_004462130.1	lcl|NZ_AHMJ02000025.1_cds_WP_004755976.1_364	27.928	111	206
WP_004462131.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754396.1_823	38.602	329	334
WP_004462131.1	lcl|NZ_AHMJ02000010.1_cds_WP_004752171.1_2275	35.667	300	334
WP_004462131.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755121.1_829	31.861	317	334
WP_004462131.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754396.1_823	38.602	329	334
WP_004462131.1	lcl|NZ_AHMJ02000010.1_cds_WP_004752171.1_2275	35.667	300	334
WP_004462131.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755121.1_829	31.861	317	334
WP_004462132.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755264.1_799	26.389	144	386
WP_004462133.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754505.1_852	28.177	181	348
WP_004462133.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754191.1_783	31.481	162	348
WP_004462133.1	lcl|NZ_AHMJ02000005.1_cds_WP_004751189.1_2962	24.873	197	348
WP_004462133.1	lcl|NZ_AHMJ02000014.1_cds_WP_004760150.1_1642	37.931	87	348
WP_004462133.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754505.1_852	28.177	181	348
WP_004462133.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754191.1_783	31.481	162	348
WP_004462133.1	lcl|NZ_AHMJ02000005.1_cds_WP_004751189.1_2962	24.873	197	348
WP_004462133.1	lcl|NZ_AHMJ02000014.1_cds_WP_004760150.1_1642	37.931	87	348
WP_004462135.1	lcl|NZ_AHMJ02000010.1_cds_WP_004752488.1_2333	45.161	248	256
WP_004462135.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753486.1_1387	28.922	204	256
WP_004462136.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754987.1_1386	33.645	214	215
WP_004483359.1	lcl|NZ_AHMJ02000012.1_cds_WP_004753115.1_2141	26.016	123	234
WP_004462139.1	lcl|NZ_AHMJ02000014.1_cds_WP_025175897.1_796	75.214	351	357
WP_004462140.1	lcl|NZ_AHMJ02000014.1_cds_WP_016750624.1_795	87.248	447	447
WP_004462141.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754854.1_794	78.738	301	301
WP_032921295.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753496.1_793	69.492	295	297
WP_004462144.1	lcl|NZ_AHMJ02000014.1_cds_WP_016750622.1_792	81.437	334	337
WP_004462145.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755098.1_791	87.234	141	143
WP_004462146.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753906.1_790	87.879	363	363
WP_004462146.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753525.1_848	35.429	350	363
WP_004462146.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754883.1_849	32.558	344	363
WP_004462146.1	lcl|NZ_AHMJ02000012.1_cds_WP_004752829.1_2158	28.169	355	363
WP_004462146.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754030.1_1636	25.000	368	363
WP_004462146.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754985.1_831	25.824	364	363
WP_004462147.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755309.1_789	39.474	228	265
WP_004462147.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753696.1_1104	26.368	201	265
WP_004462147.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754289.1_788	25.389	193	265
WP_004462147.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753611.1_787	25.957	235	265
WP_016551802.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754289.1_788	70.769	260	281
WP_016551802.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753696.1_1104	30.000	190	281
WP_016551802.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753611.1_787	27.103	214	281
WP_016551802.1	lcl|NZ_AHMJ02000005.1_cds_WP_004751232.1_2940	40.217	92	281
WP_016551802.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755309.1_789	32.061	131	281
WP_016551802.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754319.1_1892	25.806	124	281
WP_016551796.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753611.1_787	56.034	580	589
WP_016551796.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755309.1_789	29.439	214	589
WP_016551796.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754289.1_788	26.047	215	589
WP_016551796.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753611.1_787	56.034	580	589
WP_016551796.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755309.1_789	29.439	214	589
WP_016551796.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754289.1_788	26.047	215	589
WP_004462151.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754967.1_786	87.166	187	186
WP_004462152.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754147.1_785	85.855	304	306
WP_004462152.1	lcl|NZ_AHMJ02000014.1_cds_WP_004777131.1_832	28.041	296	306
WP_004462153.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755262.1_784	92.560	336	349
WP_004462153.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755430.1_853	31.045	335	349
WP_004462153.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753565.1_1323	28.060	335	349
WP_004462153.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755135.1_1475	27.301	326	349
WP_004462153.1	lcl|NZ_AHMJ02000009.1_cds_WP_004751412.1_2843	27.164	335	349
WP_004462153.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755319.1_850	26.946	334	349
WP_004462153.1	lcl|NZ_AHMJ02000009.1_cds_WP_004751543.1_2833	25.223	337	349
WP_004462153.1	lcl|NZ_AHMJ02000014.1_cds_WP_002733698.1_801	30.290	241	349
WP_004462153.1	lcl|NZ_AHMJ02000001.1_cds_WP_004750263.1_3536	30.345	145	349
WP_004462153.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755091.1_856	23.132	281	349
WP_004462153.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755140.1_1194	25.641	351	349
WP_004462153.1	lcl|NZ_AHMJ02000010.1_cds_WP_004751780.1_2476	26.377	345	349
WP_004462153.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754991.1_1620	23.577	246	349
WP_004462154.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754191.1_783	92.177	294	294
WP_004462154.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754505.1_852	26.316	190	294
WP_004462156.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755250.1_782	81.173	324	322
WP_004462156.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753644.1_780	25.000	180	322
WP_004490114.1	lcl|NZ_AHMJ02000014.1_cds_WP_004754628.1_781	79.000	300	307
WP_004490599.1	lcl|NZ_AHMJ02000004.1_cds_WP_016750133.1_2999	31.138	167	267
WP_004490599.1	lcl|NZ_AHMJ02000014.1_cds_WP_172635414.1_1132	29.375	160	267
WP_004462227.1	lcl|NZ_AHMJ02000014.1_cds_WP_004753644.1_780	79.078	282	282
WP_004462227.1	lcl|NZ_AHMJ02000014.1_cds_WP_004755250.1_782	25.352	213	282
WP_016551817.1	lcl|NZ_AHMJ02000014.1_cds_WP_016750751.1_779	84.052	464	464
