WP_004462903.1	lcl|NZ_JASEXB010000012.1_cds_WP_004462903.1_1561	100.000	87	106
WP_016551805.1	lcl|NZ_JASEXB010000002.1_cds_WP_004467532.1_230	27.126	247	592
WP_016551805.1	lcl|NZ_JASEXB010000034.1_cds_WP_004466161.1_2759	24.779	226	592
WP_016551805.1	lcl|NZ_JASEXB010000025.1_cds_WP_004461802.1_2387	22.807	228	592
WP_016551805.1	lcl|NZ_JASEXB010000025.1_cds_WP_004461802.1_2387	27.044	159	592
WP_016551805.1	lcl|NZ_JASEXB010000019.1_cds_WP_004459763.1_848	27.751	209	592
WP_016551805.1	lcl|NZ_JASEXB010000040.1_cds_WP_004466296.1_2987	26.471	238	592
WP_016551805.1	lcl|NZ_JASEXB010000008.1_cds_WP_004474610.1_1215	25.203	246	592
WP_016551805.1	lcl|NZ_JASEXB010000051.1_cds_WP_004480430.1_3226	26.695	236	592
WP_016551805.1	lcl|NZ_JASEXB010000009.1_cds_WP_282973883.1_1361	26.316	247	592
WP_016551805.1	lcl|NZ_JASEXB010000009.1_cds_WP_282973883.1_1361	28.090	178	592
WP_016551805.1	lcl|NZ_JASEXB010000004.1_cds_WP_004479667.1_568	24.444	225	592
WP_016551805.1	lcl|NZ_JASEXB010000046.1_cds_WP_004459333.1_3144	27.885	208	592
WP_016551805.1	lcl|NZ_JASEXB010000046.1_cds_WP_004459333.1_3144	22.581	186	592
WP_016551805.1	lcl|NZ_JASEXB010000025.1_cds_WP_004461812.1_2377	28.070	228	592
WP_016551805.1	lcl|NZ_JASEXB010000058.1_cds_WP_017863782.1_3409	33.503	394	592
WP_016551805.1	lcl|NZ_JASEXB010000029.1_cds_WP_004457781.1_1782	36.170	376	592
WP_016551805.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479548.1_1528	31.300	377	592
WP_016551805.1	lcl|NZ_JASEXB010000010.1_cds_WP_004459265.1_1426	31.378	392	592
WP_016551805.1	lcl|NZ_JASEXB010000004.1_cds_WP_004461439.1_645	29.279	222	592
WP_016551805.1	lcl|NZ_JASEXB010000014.1_cds_WP_004494700.1_1735	32.105	190	592
WP_016551805.1	lcl|NZ_JASEXB010000010.1_cds_WP_004473839.1_1455	25.210	238	592
WP_016551805.1	lcl|NZ_JASEXB010000011.1_cds_WP_004464119.1_402	30.851	188	592
WP_016551805.1	lcl|NZ_JASEXB010000028.1_cds_WP_004480402.1_2515	25.847	236	592
WP_016551805.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480113.1_494	29.046	241	592
WP_016551805.1	lcl|NZ_JASEXB010000002.1_cds_WP_004469508.1_231	30.594	219	592
WP_016551805.1	lcl|NZ_JASEXB010000043.1_cds_WP_004481334.1_3058	27.004	237	592
WP_016551805.1	lcl|NZ_JASEXB010000031.1_cds_WP_282974379.1_2631	30.594	219	592
WP_016551805.1	lcl|NZ_JASEXB010000024.1_cds_WP_004460645.1_2315	25.481	208	592
WP_016551805.1	lcl|NZ_JASEXB010000028.1_cds_WP_004466635.1_2536	29.386	228	592
WP_016551805.1	lcl|NZ_JASEXB010000031.1_cds_WP_004460182.1_2612	27.928	222	592
WP_016551805.1	lcl|NZ_JASEXB010000002.1_cds_WP_004467532.1_230	27.126	247	592
WP_016551805.1	lcl|NZ_JASEXB010000034.1_cds_WP_004466161.1_2759	24.779	226	592
WP_016551805.1	lcl|NZ_JASEXB010000025.1_cds_WP_004461802.1_2387	22.807	228	592
WP_016551805.1	lcl|NZ_JASEXB010000025.1_cds_WP_004461802.1_2387	27.044	159	592
WP_016551805.1	lcl|NZ_JASEXB010000019.1_cds_WP_004459763.1_848	27.751	209	592
WP_016551805.1	lcl|NZ_JASEXB010000040.1_cds_WP_004466296.1_2987	26.471	238	592
WP_016551805.1	lcl|NZ_JASEXB010000008.1_cds_WP_004474610.1_1215	25.203	246	592
WP_016551805.1	lcl|NZ_JASEXB010000051.1_cds_WP_004480430.1_3226	26.695	236	592
WP_016551805.1	lcl|NZ_JASEXB010000009.1_cds_WP_282973883.1_1361	26.316	247	592
WP_016551805.1	lcl|NZ_JASEXB010000009.1_cds_WP_282973883.1_1361	28.090	178	592
WP_016551805.1	lcl|NZ_JASEXB010000004.1_cds_WP_004479667.1_568	24.444	225	592
WP_016551805.1	lcl|NZ_JASEXB010000046.1_cds_WP_004459333.1_3144	27.885	208	592
WP_016551805.1	lcl|NZ_JASEXB010000046.1_cds_WP_004459333.1_3144	22.581	186	592
WP_016551805.1	lcl|NZ_JASEXB010000025.1_cds_WP_004461812.1_2377	28.070	228	592
WP_004462894.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	31.871	342	342
WP_004462894.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	28.045	353	342
WP_004462894.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	24.484	339	342
WP_004462894.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	26.879	346	342
WP_004462894.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	24.860	358	342
WP_004462894.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	29.675	246	342
WP_004462894.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	25.723	346	342
WP_004462894.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	25.641	195	342
WP_004462894.1	lcl|NZ_JASEXB010000015.1_cds_WP_004470510.1_901	28.216	241	342
WP_004462894.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	27.801	241	342
WP_004462894.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	28.022	182	342
WP_004462894.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	27.586	232	342
WP_004462893.1	lcl|NZ_JASEXB010000004.1_cds_WP_004458269.1_567	24.654	434	427
WP_004462893.1	lcl|NZ_JASEXB010000004.1_cds_WP_004458269.1_567	24.654	434	427
WP_004462893.1	lcl|NZ_JASEXB010000004.1_cds_WP_004458269.1_567	24.654	434	427
WP_004477915.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973988.1_1521	35.088	228	587
WP_004477915.1	lcl|NZ_JASEXB010000008.1_cds_WP_026053535.1_1256	29.075	227	587
WP_004477915.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472268.1_1515	31.878	229	587
WP_004477915.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472358.1_1490	27.481	262	587
WP_004477915.1	lcl|NZ_JASEXB010000003.1_cds_WP_004475475.1_460	25.614	285	587
WP_004477915.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973988.1_1521	35.088	228	587
WP_004477915.1	lcl|NZ_JASEXB010000008.1_cds_WP_026053535.1_1256	29.075	227	587
WP_004477915.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472268.1_1515	31.878	229	587
WP_004477915.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472358.1_1490	27.481	262	587
WP_004477915.1	lcl|NZ_JASEXB010000003.1_cds_WP_004475475.1_460	25.614	285	587
WP_004477915.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973988.1_1521	35.088	228	587
WP_004477915.1	lcl|NZ_JASEXB010000008.1_cds_WP_026053535.1_1256	29.075	227	587
WP_004477915.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472268.1_1515	31.878	229	587
WP_004477915.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472358.1_1490	27.481	262	587
WP_004477915.1	lcl|NZ_JASEXB010000003.1_cds_WP_004475475.1_460	25.614	285	587
WP_004491540.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	30.476	105	224
WP_004491540.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	23.982	221	224
WP_004491540.1	lcl|NZ_JASEXB010000005.1_cds_WP_004459016.1_736	30.612	98	224
WP_004491540.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	26.882	93	224
WP_004462889.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472231.1_1517	33.704	270	231
WP_004462889.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973992.1_1524	30.712	267	231
WP_004462889.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475890.1_1391	30.043	233	231
WP_230486561.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973985.1_1519	31.461	89	217
WP_230486561.1	lcl|NZ_JASEXB010000024.1_cds_WP_004473498.1_2323	28.409	88	217
WP_004477982.1	lcl|NZ_JASEXB010000059.1_cds_WP_004481083.1_3428	27.049	122	302
WP_004477982.1	lcl|NZ_JASEXB010000059.1_cds_WP_004481083.1_3428	29.412	68	302
WP_004477982.1	lcl|NZ_JASEXB010000069.1_cds_WP_032809699.1_3563	23.106	264	302
WP_004477982.1	lcl|NZ_JASEXB010000054.1_cds_WP_004476285.1_3315	25.833	120	302
WP_004462124.1	lcl|NZ_JASEXB010000013.1_cds_WP_004479639.1_1596	28.191	188	356
WP_004462124.1	lcl|NZ_JASEXB010000001.1_cds_WP_004459902.1_92	26.344	186	356
WP_004462124.1	lcl|NZ_JASEXB010000015.1_cds_WP_004481339.1_903	26.190	210	356
WP_004462124.1	lcl|NZ_JASEXB010000048.1_cds_WP_026053765.1_3170	22.396	192	356
WP_004462127.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	73.556	329	332
WP_004462127.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	30.769	299	332
WP_004462127.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	31.420	331	332
WP_004462127.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	28.704	324	332
WP_004462127.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	28.875	329	332
WP_004462127.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	26.852	324	332
WP_004462127.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	24.225	355	332
WP_004462127.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	26.582	316	332
WP_004462127.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	25.915	355	332
WP_004462127.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	23.792	269	332
WP_004462127.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	28.625	269	332
WP_004462127.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472299.1_1560	23.022	278	332
WP_004462127.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	23.024	291	332
WP_004462127.1	lcl|NZ_JASEXB010000023.1_cds_WP_282969019.1_2263	28.155	206	332
WP_004462127.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	27.074	229	332
WP_004462127.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	24.581	179	332
WP_004462127.1	lcl|NZ_JASEXB010000015.1_cds_WP_004470510.1_901	25.806	279	332
WP_004462127.1	lcl|NZ_JASEXB010000046.1_cds_WP_004459320.1_3151	25.912	274	332
WP_004462128.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	67.188	384	392
WP_004462128.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	33.333	276	392
WP_004462128.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	29.042	334	392
WP_004462128.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	27.941	340	392
WP_004462128.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	24.930	357	392
WP_004462128.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	26.866	268	392
WP_004462128.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	26.908	249	392
WP_004462128.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	29.605	152	392
WP_004462128.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	30.457	197	392
WP_004462130.1	lcl|NZ_JASEXB010000012.1_cds_WP_046690007.1_1525	52.000	200	206
WP_004462130.1	lcl|NZ_JASEXB010000064.1_cds_WP_282974770.1_3498	30.097	103	206
WP_004462130.1	lcl|NZ_JASEXB010000064.1_cds_WP_282974770.1_3498	24.419	86	206
WP_004462130.1	lcl|NZ_JASEXB010000037.1_cds_WP_004477253.1_769	24.390	123	206
WP_004462131.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973992.1_1524	65.179	336	334
WP_004462131.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472231.1_1517	41.092	348	334
WP_004462131.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475890.1_1391	35.938	320	334
WP_004462131.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973992.1_1524	65.179	336	334
WP_004462131.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472231.1_1517	41.092	348	334
WP_004462131.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475890.1_1391	35.938	320	334
WP_004462132.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973990.1_1523	60.724	387	386
WP_004462133.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	38.872	337	348
WP_004462133.1	lcl|NZ_JASEXB010000012.1_cds_WP_004477718.1_1488	31.220	205	348
WP_004462133.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	26.087	184	348
WP_004462133.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476528.1_2700	31.319	182	348
WP_004462133.1	lcl|NZ_JASEXB010000021.1_cds_WP_004468365.1_2157	34.483	87	348
WP_004462133.1	lcl|NZ_JASEXB010000039.1_cds_WP_004477855.1_2898	28.571	105	348
WP_004462133.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	38.872	337	348
WP_004462133.1	lcl|NZ_JASEXB010000012.1_cds_WP_004477718.1_1488	31.220	205	348
WP_004462133.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	26.087	184	348
WP_004462133.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476528.1_2700	31.319	182	348
WP_004462133.1	lcl|NZ_JASEXB010000021.1_cds_WP_004468365.1_2157	34.483	87	348
WP_004462133.1	lcl|NZ_JASEXB010000039.1_cds_WP_004477855.1_2898	28.571	105	348
WP_004462135.1	lcl|NZ_JASEXB010000009.1_cds_WP_004460906.1_1337	44.758	248	256
WP_004462135.1	lcl|NZ_JASEXB010000010.1_cds_WP_004459234.1_1448	27.941	204	256
WP_004462136.1	lcl|NZ_JASEXB010000010.1_cds_WP_004459232.1_1449	34.579	214	215
WP_004483359.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973988.1_1521	38.119	202	234
WP_004483359.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472268.1_1515	38.298	188	234
WP_004483359.1	lcl|NZ_JASEXB010000032.1_cds_WP_004464381.1_2643	31.250	64	234
WP_004462138.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973983.1_1518	37.647	170	179
WP_004462139.1	lcl|NZ_JASEXB010000033.1_cds_WP_032918765.1_2715	99.718	355	357
WP_004462140.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479544.1_2714	99.776	447	447
WP_004462141.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476493.1_2713	99.668	301	301
WP_032921295.1	lcl|NZ_JASEXB010000033.1_cds_WP_032921295.1_2712	100.000	297	297
WP_004462144.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479547.1_2711	99.110	337	337
WP_004462145.1	lcl|NZ_JASEXB010000033.1_cds_WP_282967094.1_2710	99.301	143	143
WP_004462145.1	lcl|NZ_JASEXB010000012.1_cds_WP_032918755.1_1531	30.579	121	143
WP_004462146.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	100.000	363	363
WP_004462146.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	39.071	366	363
WP_004462146.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	38.000	350	363
WP_004462146.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	31.445	353	363
WP_004462146.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	29.714	350	363
WP_004462146.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	25.995	377	363
WP_004462146.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	31.126	302	363
WP_004462146.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	26.629	353	363
WP_004462146.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	31.579	247	363
WP_004462147.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	39.662	237	265
WP_004462147.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	27.404	208	265
WP_004462147.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	25.701	214	265
WP_004462147.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	26.702	191	265
WP_004462147.1	lcl|NZ_JASEXB010000017.1_cds_WP_020783588.1_1904	26.000	100	265
WP_004462147.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	24.348	230	265
WP_016551802.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	96.797	281	281
WP_016551802.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	33.213	277	281
WP_016551802.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	34.409	186	281
WP_016551802.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	28.111	217	281
WP_016551802.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	39.130	92	281
WP_016551802.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	30.841	107	281
WP_016551802.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	25.210	119	281
WP_016551802.1	lcl|NZ_JASEXB010000005.1_cds_WP_004465531.1_726	25.806	124	281
WP_016551796.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	94.558	588	589
WP_016551796.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	28.037	214	589
WP_016551796.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	34.831	89	589
WP_016551796.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	26.291	213	589
WP_016551796.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	28.037	214	589
WP_016551796.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	29.293	99	589
WP_016551796.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	94.558	588	589
WP_016551796.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	28.037	214	589
WP_016551796.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	34.831	89	589
WP_016551796.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	26.291	213	589
WP_016551796.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	28.037	214	589
WP_016551796.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	29.293	99	589
WP_004479742.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479742.1_2704	100.000	61	61
WP_004462151.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479628.1_2703	99.462	186	186
WP_004462151.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974003.1_1534	39.444	180	186
WP_004462152.1	lcl|NZ_JASEXB010000033.1_cds_WP_004490056.1_2702	98.366	306	306
WP_004462152.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	27.350	117	306
WP_004462153.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	99.405	336	349
WP_004462153.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	29.641	334	349
WP_004462153.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	29.395	347	349
WP_004462153.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	28.829	333	349
WP_004462153.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	28.902	346	349
WP_004462153.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	26.269	335	349
WP_004462153.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	26.946	334	349
WP_004462153.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	23.167	341	349
WP_004462153.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	25.378	331	349
WP_004462153.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	27.358	318	349
WP_004462153.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	24.561	342	349
WP_004462153.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472299.1_1560	22.867	293	349
WP_004462153.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	29.388	245	349
WP_004462153.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	29.655	145	349
WP_004462153.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	23.547	327	349
WP_004462153.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	23.828	256	349
WP_004462153.1	lcl|NZ_JASEXB010000015.1_cds_WP_004470510.1_901	27.174	276	349
WP_004462153.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	25.000	256	349
WP_004462154.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476528.1_2700	98.980	294	294
WP_004462154.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	29.130	230	294
WP_004462154.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	28.421	190	294
WP_004462156.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	99.379	322	322
WP_004462156.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	25.248	202	322
WP_004490114.1	lcl|NZ_JASEXB010000033.1_cds_WP_004494236.1_2698	99.023	307	307
WP_004462158.1	lcl|NZ_JASEXB010000033.1_cds_WP_004481573.1_2697	95.000	40	40
WP_004490599.1	lcl|NZ_JASEXB010000030.1_cds_WP_282974358.1_2579	88.983	118	267
WP_004490599.1	lcl|NZ_JASEXB010000051.1_cds_WP_004480598.1_3223	32.022	178	267
WP_004490599.1	lcl|NZ_JASEXB010000076.1_cds_WP_346274682.1_3609	28.144	167	267
WP_004490599.1	lcl|NZ_JASEXB010000045.1_cds_WP_346274678.1_3128	24.016	254	267
WP_004490599.1	lcl|NZ_JASEXB010000073.1_cds_WP_282974817.1_3591	27.536	138	267
WP_233421675.1	lcl|NZ_JASEXB010000065.1_cds_WP_282974784.1_3521	86.408	103	103
WP_233421675.1	lcl|NZ_JASEXB010000030.1_cds_WP_282974360.1_2580	42.308	52	103
WP_004462227.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	99.291	282	282
WP_004462227.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	25.248	202	282
WP_016551817.1	lcl|NZ_JASEXB010000033.1_cds_WP_004478000.1_2695	99.138	464	464
