WP_004462903.1	lcl|NZ_JADDXH010000004.1_cds_WP_002725873.1_2673	95.402	87	106
WP_016551805.1	lcl|NZ_JADDXH010000066.1_cds_WP_061208842.1_2930	23.118	186	592
WP_016551805.1	lcl|NZ_JADDXH010000195.1_cds_WP_061208192.1_1494	22.816	206	592
WP_016551805.1	lcl|NZ_JADDXH010000086.1_cds_WP_061209046.1_3176	26.754	228	592
WP_016551805.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208759.1_2676	82.432	592	592
WP_016551805.1	lcl|NZ_JADDXH010000116.1_cds_WP_061207593.1_257	36.885	366	592
WP_016551805.1	lcl|NZ_JADDXH010000127.1_cds_WP_061207469.1_502	32.995	394	592
WP_016551805.1	lcl|NZ_JADDXH010000167.1_cds_WP_011671171.1_956	31.552	393	592
WP_016551805.1	lcl|NZ_JADDXH010000193.1_cds_WP_061208601.1_1409	28.378	222	592
WP_016551805.1	lcl|NZ_JADDXH010000024.1_cds_WP_061209087.1_2267	31.100	209	592
WP_016551805.1	lcl|NZ_JADDXH010000154.1_cds_WP_061209175.1_832	30.851	188	592
WP_016551805.1	lcl|NZ_JADDXH010000005.1_cds_WP_061208213.1_2834	26.271	236	592
WP_016551805.1	lcl|NZ_JADDXH010000185.1_cds_WP_061207927.1_1320	29.614	233	592
WP_016551805.1	lcl|NZ_JADDXH010000005.1_cds_WP_061208218.1_2844	32.895	228	592
WP_016551805.1	lcl|NZ_JADDXH010000172.1_cds_WP_002721914.1_1141	28.241	216	592
WP_016551805.1	lcl|NZ_JADDXH010000252.1_cds_WP_002730493.1_2208	27.315	216	592
WP_016551805.1	lcl|NZ_JADDXH010000224.1_cds_WP_002724285.1_1900	30.000	220	592
WP_016551805.1	lcl|NZ_JADDXH010000172.1_cds_WP_061207856.1_1090	28.829	222	592
WP_016551805.1	lcl|NZ_JADDXH010000222.1_cds_WP_002751341.1_1860	25.481	208	592
WP_016551805.1	lcl|NZ_JADDXH010000172.1_cds_WP_011670070.1_1109	29.767	215	592
WP_016551805.1	lcl|NZ_JADDXH010000224.1_cds_WP_002724311.1_1899	25.681	257	592
WP_016551805.1	lcl|NZ_JADDXH010000147.1_cds_WP_002725984.1_723	24.336	226	592
WP_016551805.1	lcl|NZ_JADDXH010000038.1_cds_WP_061208560.1_2474	27.869	244	592
WP_016551805.1	lcl|NZ_JADDXH010000038.1_cds_WP_061208560.1_2474	26.230	183	592
WP_016551805.1	lcl|NZ_JADDXH010000086.1_cds_WP_061209043.1_3185	23.047	256	592
WP_016551805.1	lcl|NZ_JADDXH010000086.1_cds_WP_061209043.1_3185	28.025	157	592
WP_016551805.1	lcl|NZ_JADDXH010000005.1_cds_WP_011671589.1_2827	25.941	239	592
WP_016551805.1	lcl|NZ_JADDXH010000169.1_cds_WP_002735056.1_1005	28.421	190	592
WP_016551805.1	lcl|NZ_JADDXH010000064.1_cds_WP_061208076.1_2922	25.911	247	592
WP_016551805.1	lcl|NZ_JADDXH010000204.1_cds_WP_061208303.1_1631	25.210	238	592
WP_016551805.1	lcl|NZ_JADDXH010000066.1_cds_WP_061208842.1_2930	26.923	208	592
WP_016551805.1	lcl|NZ_JADDXH010000066.1_cds_WP_061208842.1_2930	23.118	186	592
WP_016551805.1	lcl|NZ_JADDXH010000195.1_cds_WP_061208192.1_1494	22.816	206	592
WP_016551805.1	lcl|NZ_JADDXH010000086.1_cds_WP_061209046.1_3176	26.754	228	592
WP_004462894.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	86.804	341	342
WP_004462894.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	26.629	353	342
WP_004462894.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	25.648	347	342
WP_004462894.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	24.277	346	342
WP_004462894.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	24.302	358	342
WP_004462894.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	27.686	242	342
WP_004462894.1	lcl|NZ_JADDXH010000039.1_cds_WP_061208650.1_2516	28.205	195	342
WP_004462894.1	lcl|NZ_JADDXH010000217.1_cds_WP_002751102.1_1787	27.801	241	342
WP_004462894.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	25.824	182	342
WP_004462893.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208755.1_2679	79.810	421	427
WP_004462893.1	lcl|NZ_JADDXH010000195.1_cds_WP_002726457.1_1495	24.828	435	427
WP_004462893.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208755.1_2679	79.810	421	427
WP_004462893.1	lcl|NZ_JADDXH010000195.1_cds_WP_002726457.1_1495	24.828	435	427
WP_004462893.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208755.1_2679	79.810	421	427
WP_004462893.1	lcl|NZ_JADDXH010000195.1_cds_WP_002726457.1_1495	24.828	435	427
WP_004477915.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208756.1_2680	80.836	574	587
WP_004477915.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209106.1_1333	35.294	238	587
WP_004477915.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209107.1_1726	36.564	227	587
WP_004477915.1	lcl|NZ_JADDXH010000178.1_cds_WP_011670298.1_1257	27.935	247	587
WP_004477915.1	lcl|NZ_JADDXH010000116.1_cds_WP_061207580.1_301	24.912	285	587
WP_004477915.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208756.1_2680	80.836	574	587
WP_004477915.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209106.1_1333	35.294	238	587
WP_004477915.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209107.1_1726	36.564	227	587
WP_004477915.1	lcl|NZ_JADDXH010000178.1_cds_WP_011670298.1_1257	27.935	247	587
WP_004477915.1	lcl|NZ_JADDXH010000116.1_cds_WP_061207580.1_301	24.912	285	587
WP_004477915.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208756.1_2680	80.836	574	587
WP_004477915.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209106.1_1333	35.294	238	587
WP_004477915.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209107.1_1726	36.564	227	587
WP_004477915.1	lcl|NZ_JADDXH010000178.1_cds_WP_011670298.1_1257	27.935	247	587
WP_004477915.1	lcl|NZ_JADDXH010000116.1_cds_WP_061207580.1_301	24.912	285	587
WP_004491540.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208757.1_2681	97.248	218	224
WP_004491540.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	25.234	214	224
WP_004491540.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	23.188	207	224
WP_004491540.1	lcl|NZ_JADDXH010000073.1_cds_WP_061208179.1_2949	30.612	98	224
WP_004491540.1	lcl|NZ_JADDXH010000230.1_cds_WP_002723163.1_1950	26.882	93	224
WP_004462889.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208758.1_2682	83.117	231	231
WP_004462889.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209100.1_1339	30.970	268	231
WP_004462889.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208040.1_2283	33.333	237	231
WP_004462889.1	lcl|NZ_JADDXH010000191.1_cds_WP_061208977.1_1392	29.004	231	231
WP_230486561.1	lcl|NZ_JADDXH010000050.1_cds_WP_061208428.1_2733	73.733	217	217
WP_230486561.1	lcl|NZ_JADDXH010000222.1_cds_WP_002728407.1_1868	26.984	126	217
WP_004477982.1	lcl|NZ_JADDXH010000050.1_cds_WP_061208429.1_2732	76.159	302	302
WP_004477982.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208026.1_2299	25.000	264	302
WP_004477982.1	lcl|NZ_JADDXH010000250.1_cds_WP_061208406.1_2164	27.869	122	302
WP_004477982.1	lcl|NZ_JADDXH010000172.1_cds_WP_002727139.1_1176	26.230	122	302
WP_230458706.1	lcl|NZ_JADDXH010000050.1_cds_IQA81_RS16570_2734	68.675	83	90
WP_016551804.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209096.1_1344	33.662	609	613
WP_016551804.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208035.1_2290	29.474	95	613
WP_004462124.1	lcl|NZ_JADDXH010000010.1_cds_WP_002751930.1_318	28.191	188	356
WP_004462124.1	lcl|NZ_JADDXH010000087.1_cds_WP_002755553.1_3186	25.806	186	356
WP_004462124.1	lcl|NZ_JADDXH010000239.1_cds_WP_002722237.1_2065	25.258	194	356
WP_004462124.1	lcl|NZ_JADDXH010000217.1_cds_WP_011670174.1_1789	25.248	202	356
WP_004462126.1	lcl|NZ_JADDXH010000186.1_cds_WP_228039699.1_1343	75.261	287	302
WP_004462127.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	93.675	332	332
WP_004462127.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	29.003	331	332
WP_004462127.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	28.065	310	332
WP_004462127.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	27.143	350	332
WP_004462127.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	28.875	329	332
WP_004462127.1	lcl|NZ_JADDXH010000039.1_cds_WP_002754065.1_2513	26.852	324	332
WP_004462127.1	lcl|NZ_JADDXH010000039.1_cds_WP_061208650.1_2516	25.949	316	332
WP_004462127.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	25.281	356	332
WP_004462127.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	26.966	356	332
WP_004462127.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208022.1_2304	26.966	267	332
WP_004462127.1	lcl|NZ_JADDXH010000004.1_cds_WP_061209188.1_2674	22.464	276	332
WP_004462127.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	23.776	286	332
WP_004462127.1	lcl|NZ_JADDXH010000217.1_cds_WP_002751102.1_1787	24.823	282	332
WP_004462127.1	lcl|NZ_JADDXH010000117.1_cds_WP_061208495.1_311	25.275	273	332
WP_004462128.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209098.1_1341	90.816	392	392
WP_004462128.1	lcl|NZ_JADDXH010000228.1_cds_WP_061208571.1_1944	33.333	279	392
WP_004462128.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209108.1_1727	33.333	258	392
WP_004462128.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208080.1_2898	26.908	249	392
WP_004462128.1	lcl|NZ_JADDXH010000104.1_cds_WP_061208059.1_110	27.899	276	392
WP_004462130.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209099.1_1340	84.236	203	206
WP_004462130.1	lcl|NZ_JADDXH010000104.1_cds_WP_002754095.1_127	29.412	102	206
WP_004462130.1	lcl|NZ_JADDXH010000039.1_cds_WP_011670960.1_2515	22.764	123	206
WP_004462131.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209100.1_1339	90.419	334	334
WP_004462131.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208040.1_2283	36.336	333	334
WP_004462131.1	lcl|NZ_JADDXH010000191.1_cds_WP_061208977.1_1392	35.312	320	334
WP_004462131.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208758.1_2682	31.835	267	334
WP_004462131.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209100.1_1339	90.419	334	334
WP_004462131.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208040.1_2283	36.336	333	334
WP_004462131.1	lcl|NZ_JADDXH010000191.1_cds_WP_061208977.1_1392	35.312	320	334
WP_004462131.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208758.1_2682	31.835	267	334
WP_004462132.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209101.1_1338	89.637	386	386
WP_004462132.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208020.1_2306	26.389	144	386
WP_004462133.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209102.1_1337	91.379	348	348
WP_004462133.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208032.1_2293	31.707	205	348
WP_004462133.1	lcl|NZ_JADDXH010000061.1_cds_WP_002766579.1_2880	25.758	198	348
WP_004462133.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208084.1_2891	39.535	86	348
WP_004462133.1	lcl|NZ_JADDXH010000045.1_cds_WP_061209013.1_2616	30.476	105	348
WP_004462133.1	lcl|NZ_JADDXH010000043.1_cds_WP_061208961.1_2572	36.667	60	348
WP_004462133.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209102.1_1337	91.379	348	348
WP_004462133.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208032.1_2293	31.707	205	348
WP_004462133.1	lcl|NZ_JADDXH010000061.1_cds_WP_002766579.1_2880	25.758	198	348
WP_004462133.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208084.1_2891	39.535	86	348
WP_004462133.1	lcl|NZ_JADDXH010000045.1_cds_WP_061209013.1_2616	30.476	105	348
WP_004462133.1	lcl|NZ_JADDXH010000043.1_cds_WP_061208961.1_2572	36.667	60	348
WP_004462134.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209103.1_1336	95.844	385	385
WP_004462134.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209103.1_1336	95.844	385	385
WP_004462135.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209104.1_1335	87.059	255	256
WP_004462135.1	lcl|NZ_JADDXH010000038.1_cds_WP_002730840.1_2498	43.952	248	256
WP_004462135.1	lcl|NZ_JADDXH010000251.1_cds_WP_061207663.1_2197	27.451	204	256
WP_004462136.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209105.1_1334	82.629	213	215
WP_004462136.1	lcl|NZ_JADDXH010000251.1_cds_WP_002739089.1_2196	34.112	214	215
WP_004483359.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209106.1_1333	80.087	231	234
WP_004483359.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208756.1_2680	35.577	208	234
WP_004483359.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209107.1_1726	32.487	197	234
WP_004483359.1	lcl|NZ_JADDXH010000012.1_cds_WP_061208097.1_746	34.375	64	234
WP_004462138.1	lcl|NZ_JADDXH010000186.1_cds_WP_228008733.1_1332	88.764	178	179
WP_004462139.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208017.1_2309	79.545	352	357
WP_004462140.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208016.1_2310	88.143	447	447
WP_004462141.1	lcl|NZ_JADDXH010000025.1_cds_WP_011669965.1_2311	83.000	300	301
WP_032921295.1	lcl|NZ_JADDXH010000062.1_cds_WP_002723131.1_2901	79.110	292	297
WP_004462144.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208079.1_2900	85.460	337	337
WP_004462145.1	lcl|NZ_JADDXH010000062.1_cds_WP_002727923.1_2899	86.014	143	143
WP_004462146.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208080.1_2898	87.328	363	363
WP_004462146.1	lcl|NZ_JADDXH010000104.1_cds_WP_061208059.1_110	29.888	358	363
WP_004462146.1	lcl|NZ_JADDXH010000228.1_cds_WP_061208571.1_1944	25.729	377	363
WP_004462146.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209108.1_1727	26.446	363	363
WP_004462146.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209098.1_1341	27.668	253	363
WP_004462147.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	87.925	265	265
WP_004462147.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	28.049	246	265
WP_004462147.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	29.130	230	265
WP_004462147.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	23.394	218	265
WP_004462147.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	25.000	204	265
WP_016551802.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	86.833	281	281
WP_016551802.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	32.353	238	281
WP_016551802.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	31.507	219	281
WP_016551802.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	29.167	216	281
WP_016551802.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	25.311	241	281
WP_016551802.1	lcl|NZ_JADDXH010000230.1_cds_WP_002723163.1_1950	40.217	92	281
WP_016551802.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208757.1_2681	30.476	105	281
WP_016551802.1	lcl|NZ_JADDXH010000085.1_cds_WP_011669642.1_3170	24.390	123	281
WP_016551802.1	lcl|NZ_JADDXH010000023.1_cds_WP_002734441.1_2251	29.091	110	281
WP_016551796.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	77.986	586	589
WP_016551796.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	26.636	214	589
WP_016551796.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	36.667	90	589
WP_016551796.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	26.066	211	589
WP_016551796.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	77.986	586	589
WP_016551796.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	26.636	214	589
WP_016551796.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	36.667	90	589
WP_016551796.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	26.066	211	589
WP_004462151.1	lcl|NZ_JADDXH010000062.1_cds_WP_002727916.1_2894	88.710	186	186
WP_004462152.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208083.1_2893	85.855	304	306
WP_004462153.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	91.964	336	349
WP_004462153.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	31.420	331	349
WP_004462153.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	26.857	350	349
WP_004462153.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	27.545	334	349
WP_004462153.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	28.902	346	349
WP_004462153.1	lcl|NZ_JADDXH010000039.1_cds_WP_002754065.1_2513	26.923	338	349
WP_004462153.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	26.866	335	349
WP_004462153.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	23.699	346	349
WP_004462153.1	lcl|NZ_JADDXH010000039.1_cds_WP_061208650.1_2516	24.419	344	349
WP_004462153.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208022.1_2304	30.290	241	349
WP_004462153.1	lcl|NZ_JADDXH010000171.1_cds_WP_081101368.1_1036	31.034	145	349
WP_004462153.1	lcl|NZ_JADDXH010000004.1_cds_WP_061209188.1_2674	23.132	281	349
WP_004462153.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	24.096	249	349
WP_004462153.1	lcl|NZ_JADDXH010000217.1_cds_WP_002751102.1_1787	26.715	277	349
WP_004462153.1	lcl|NZ_JADDXH010000189.1_cds_WP_011669202.1_1365	27.228	202	349
WP_004462154.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208084.1_2891	90.816	294	294
WP_004462154.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209102.1_1337	28.495	186	294
WP_004462154.1	lcl|NZ_JADDXH010000043.1_cds_WP_061208961.1_2572	27.879	165	294
WP_004462154.1	lcl|NZ_JADDXH010000045.1_cds_WP_061209013.1_2616	26.512	215	294
WP_004462156.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208085.1_2890	81.173	324	322
WP_004462156.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669977.1_2888	24.725	182	322
WP_004490114.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208086.1_2889	78.000	300	307
WP_004490599.1	lcl|NZ_JADDXH010000072.1_cds_WP_193823571.1_2943	36.111	72	267
WP_004490599.1	lcl|NZ_JADDXH010000025.1_cds_WP_193823387.1_2279	25.379	264	267
WP_004490599.1	lcl|NZ_JADDXH010000134.1_cds_WP_193823589.1_543	30.303	99	267
WP_004490599.1	lcl|NZ_JADDXH010000173.1_cds_WP_193817169.1_1211	39.583	48	267
WP_004462227.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669977.1_2888	79.787	282	282
WP_004462227.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208085.1_2890	25.822	213	282
WP_016551817.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208087.1_2887	87.905	463	464
