WP_004462903.1	lcl|NZ_RQFK01000033.1_cds_WP_135603130.1_2254	64.103	78	106
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135602327.1_1315	44.186	43	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135602367.1_1361	27.885	208	592
WP_016551805.1	lcl|NZ_RQFK01000011.1_cds_WP_135600766.1_1829	25.728	206	592
WP_016551805.1	lcl|NZ_RQFK01000028.1_cds_WP_135602624.1_2815	25.957	235	592
WP_016551805.1	lcl|NZ_RQFK01000028.1_cds_WP_135602624.1_2815	34.783	46	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135601979.1_918	35.294	51	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135601979.1_918	24.082	245	592
WP_016551805.1	lcl|NZ_RQFK01000033.1_cds_WP_244310503.1_2250	50.432	579	592
WP_016551805.1	lcl|NZ_RQFK01000009.1_cds_WP_135600026.1_3021	34.949	392	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135602046.1_1000	35.350	314	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135601778.1_689	41.277	235	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135601724.1_622	37.391	230	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135602048.1_1002	29.577	355	592
WP_016551805.1	lcl|NZ_RQFK01000007.1_cds_WP_135599968.1_2647	27.189	434	592
WP_016551805.1	lcl|NZ_RQFK01000014.1_cds_WP_135600793.1_3528	29.817	218	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135602469.1_974	31.004	229	592
WP_016551805.1	lcl|NZ_RQFK01000028.1_cds_WP_135602614.1_2803	26.160	237	592
WP_016551805.1	lcl|NZ_RQFK01000033.1_cds_WP_135602918.1_2118	28.750	240	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135601972.1_910	29.464	224	592
WP_016551805.1	lcl|NZ_RQFK01000028.1_cds_WP_135602681.1_2881	26.786	224	592
WP_016551805.1	lcl|NZ_RQFK01000011.1_cds_WP_135600388.1_1560	28.959	221	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135602148.1_1116	29.353	201	592
WP_016551805.1	lcl|NZ_RQFK01000028.1_cds_WP_135602532.1_2706	30.526	190	592
WP_016551805.1	lcl|NZ_RQFK01000033.1_cds_WP_135602861.1_2052	28.704	216	592
WP_016551805.1	lcl|NZ_RQFK01000038.1_cds_WP_135603162.1_3654	28.395	243	592
WP_016551805.1	lcl|NZ_RQFK01000007.1_cds_WP_135599959.1_2496	29.577	213	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135601362.1_201	27.962	211	592
WP_016551805.1	lcl|NZ_RQFK01000011.1_cds_WP_135592366.1_1533	25.225	222	592
WP_016551805.1	lcl|NZ_RQFK01000028.1_cds_WP_135602540.1_2714	28.571	203	592
WP_016551805.1	lcl|NZ_RQFK01000007.1_cds_WP_135599709.1_2385	26.733	202	592
WP_016551805.1	lcl|NZ_RQFK01000033.1_cds_WP_135602898.1_2092	25.688	218	592
WP_016551805.1	lcl|NZ_RQFK01000009.1_cds_WP_135600102.1_3105	25.941	239	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135601218.1_32	24.889	225	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135602023.1_973	28.814	236	592
WP_016551805.1	lcl|NZ_RQFK01000028.1_cds_WP_135602682.1_2882	25.472	212	592
WP_016551805.1	lcl|NZ_RQFK01000011.1_cds_WP_135600710.1_1942	28.177	181	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135601917.1_850	25.896	251	592
WP_016551805.1	lcl|NZ_RQFK01000011.1_cds_WP_100790243.1_1695	25.728	206	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135602327.1_1315	27.053	207	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135602327.1_1315	44.186	43	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135602367.1_1361	27.885	208	592
WP_016551805.1	lcl|NZ_RQFK01000011.1_cds_WP_135600766.1_1829	25.728	206	592
WP_016551805.1	lcl|NZ_RQFK01000028.1_cds_WP_135602624.1_2815	25.957	235	592
WP_016551805.1	lcl|NZ_RQFK01000028.1_cds_WP_135602624.1_2815	34.783	46	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135601979.1_918	35.294	51	592
WP_016551805.1	lcl|NZ_RQFK01000026.1_cds_WP_135601979.1_918	24.082	245	592
WP_004462894.1	lcl|NZ_RQFK01000033.1_cds_WP_135602952.1_2185	24.929	353	342
WP_004462894.1	lcl|NZ_RQFK01000026.1_cds_WP_135601520.1_388	24.633	341	342
WP_004462894.1	lcl|NZ_RQFK01000023.1_cds_WP_135601059.1_3400	24.581	358	342
WP_004462894.1	lcl|NZ_RQFK01000033.1_cds_WP_135602985.1_2219	26.891	238	342
WP_004462894.1	lcl|NZ_RQFK01000026.1_cds_WP_135602040.1_994	27.692	195	342
WP_004462894.1	lcl|NZ_RQFK01000026.1_cds_WP_135601545.1_415	27.004	237	342
WP_004462894.1	lcl|NZ_RQFK01000033.1_cds_WP_208725860.1_2209	23.894	339	342
WP_004462894.1	lcl|NZ_RQFK01000033.1_cds_WP_135602978.1_2212	29.651	172	342
WP_004462894.1	lcl|NZ_RQFK01000026.1_cds_WP_135601221.1_35	25.547	137	342
WP_004462893.1	lcl|NZ_RQFK01000009.1_cds_WP_135600103.1_3106	25.234	428	427
WP_004462893.1	lcl|NZ_RQFK01000009.1_cds_WP_135600103.1_3106	25.234	428	427
WP_004462893.1	lcl|NZ_RQFK01000009.1_cds_WP_135600103.1_3106	25.234	428	427
WP_004477915.1	lcl|NZ_RQFK01000033.1_cds_WP_135603004.1_2238	36.134	238	587
WP_004477915.1	lcl|NZ_RQFK01000033.1_cds_WP_135603014.1_2248	34.348	230	587
WP_004477915.1	lcl|NZ_RQFK01000033.1_cds_WP_135602889.1_2083	30.396	227	587
WP_004477915.1	lcl|NZ_RQFK01000033.1_cds_WP_135602998.1_2232	30.303	231	587
WP_004477915.1	lcl|NZ_RQFK01000033.1_cds_WP_135603017.1_2252	26.255	259	587
WP_004477915.1	lcl|NZ_RQFK01000026.1_cds_WP_135601908.1_841	28.319	113	587
WP_004477915.1	lcl|NZ_RQFK01000033.1_cds_WP_135603004.1_2238	36.134	238	587
WP_004477915.1	lcl|NZ_RQFK01000033.1_cds_WP_135603014.1_2248	34.348	230	587
WP_004477915.1	lcl|NZ_RQFK01000033.1_cds_WP_135602889.1_2083	30.396	227	587
WP_004477915.1	lcl|NZ_RQFK01000033.1_cds_WP_135602998.1_2232	30.303	231	587
WP_004477915.1	lcl|NZ_RQFK01000033.1_cds_WP_135603017.1_2252	26.255	259	587
WP_004477915.1	lcl|NZ_RQFK01000026.1_cds_WP_135601908.1_841	28.319	113	587
WP_004477915.1	lcl|NZ_RQFK01000033.1_cds_WP_135603004.1_2238	36.134	238	587
WP_004477915.1	lcl|NZ_RQFK01000033.1_cds_WP_135603014.1_2248	34.348	230	587
WP_004477915.1	lcl|NZ_RQFK01000033.1_cds_WP_135602889.1_2083	30.396	227	587
WP_004477915.1	lcl|NZ_RQFK01000033.1_cds_WP_135602998.1_2232	30.303	231	587
WP_004477915.1	lcl|NZ_RQFK01000033.1_cds_WP_135603017.1_2252	26.255	259	587
WP_004477915.1	lcl|NZ_RQFK01000026.1_cds_WP_135601908.1_841	28.319	113	587
WP_004491540.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	31.783	129	224
WP_004491540.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	25.581	215	224
WP_004491540.1	lcl|NZ_RQFK01000033.1_cds_WP_135602954.1_2187	29.008	131	224
WP_004491540.1	lcl|NZ_RQFK01000011.1_cds_WP_135600391.1_1563	29.091	110	224
WP_004462889.1	lcl|NZ_RQFK01000033.1_cds_WP_135602994.1_2228	31.020	245	231
WP_004462889.1	lcl|NZ_RQFK01000009.1_cds_WP_135600052.1_3048	30.380	237	231
WP_004462889.1	lcl|NZ_RQFK01000033.1_cds_WP_135603009.1_2243	30.636	173	231
WP_230486561.1	lcl|NZ_RQFK01000011.1_cds_WP_135600523.1_1717	33.333	84	217
WP_230486561.1	lcl|NZ_RQFK01000011.1_cds_WP_135600357.1_1525	31.169	77	217
WP_004462123.1	lcl|NZ_RQFK01000014.1_cds_WP_135600859.1_3597	36.905	84	89
WP_004462124.1	lcl|NZ_RQFK01000026.1_cds_WP_135601540.1_409	24.865	185	356
WP_004462124.1	lcl|NZ_RQFK01000011.1_cds_WP_244310294.1_1634	26.977	215	356
WP_004462124.1	lcl|NZ_RQFK01000023.1_cds_WP_135601121.1_3473	25.405	185	356
WP_004462124.1	lcl|NZ_RQFK01000026.1_cds_WP_135602251.1_1228	21.495	214	356
WP_004462124.1	lcl|NZ_RQFK01000026.1_cds_WP_135602306.1_1288	27.174	184	356
WP_004462124.1	lcl|NZ_RQFK01000033.1_cds_WP_135602935.1_2168	24.500	200	356
WP_004462124.1	lcl|NZ_RQFK01000026.1_cds_WP_135601663.1_550	24.870	193	356
WP_004462124.1	lcl|NZ_RQFK01000028.1_cds_WP_135602605.1_2792	23.153	203	356
WP_004462124.1	lcl|NZ_RQFK01000026.1_cds_WP_135601831.1_751	22.490	249	356
WP_004462127.1	lcl|NZ_RQFK01000026.1_cds_WP_135601545.1_415	31.126	302	332
WP_004462127.1	lcl|NZ_RQFK01000026.1_cds_WP_135601520.1_388	30.960	323	332
WP_004462127.1	lcl|NZ_RQFK01000033.1_cds_WP_135602952.1_2185	26.586	331	332
WP_004462127.1	lcl|NZ_RQFK01000026.1_cds_WP_135601876.1_804	28.037	321	332
WP_004462127.1	lcl|NZ_RQFK01000026.1_cds_WP_135602040.1_994	26.875	320	332
WP_004462127.1	lcl|NZ_RQFK01000033.1_cds_WP_208725860.1_2209	26.332	319	332
WP_004462127.1	lcl|NZ_RQFK01000023.1_cds_WP_135601059.1_3400	25.000	356	332
WP_004462127.1	lcl|NZ_RQFK01000033.1_cds_WP_135602997.1_2231	25.836	329	332
WP_004462127.1	lcl|NZ_RQFK01000033.1_cds_WP_135602985.1_2219	24.903	257	332
WP_004462127.1	lcl|NZ_RQFK01000033.1_cds_WP_135602978.1_2212	25.513	341	332
WP_004462127.1	lcl|NZ_RQFK01000033.1_cds_WP_135602968.1_2202	31.061	132	332
WP_004462127.1	lcl|NZ_RQFK01000033.1_cds_WP_135603018.1_2253	23.626	182	332
WP_004462127.1	lcl|NZ_RQFK01000026.1_cds_WP_135601461.1_322	22.807	285	332
WP_004462127.1	lcl|NZ_RQFK01000026.1_cds_WP_135601888.1_817	28.571	119	332
WP_004462128.1	lcl|NZ_RQFK01000033.1_cds_WP_135602996.1_2230	50.000	376	392
WP_004462128.1	lcl|NZ_RQFK01000026.1_cds_WP_135601757.1_667	27.688	372	392
WP_004462128.1	lcl|NZ_RQFK01000033.1_cds_WP_135602988.1_2222	32.343	303	392
WP_004462128.1	lcl|NZ_RQFK01000033.1_cds_WP_135603015.1_2249	26.862	376	392
WP_004462128.1	lcl|NZ_RQFK01000009.1_cds_WP_135600199.1_3217	24.922	321	392
WP_004462128.1	lcl|NZ_RQFK01000026.1_cds_WP_135602314.1_1297	30.189	106	392
WP_004462130.1	lcl|NZ_RQFK01000033.1_cds_WP_135602995.1_2229	42.935	184	206
WP_004462130.1	lcl|NZ_RQFK01000026.1_cds_WP_135602041.1_995	28.713	101	206
WP_004462130.1	lcl|NZ_RQFK01000026.1_cds_WP_135602282.1_1260	31.522	92	206
WP_004462130.1	lcl|NZ_RQFK01000026.1_cds_WP_135602282.1_1260	22.222	126	206
WP_004462130.1	lcl|NZ_RQFK01000009.1_cds_WP_135600245.1_3222	32.584	89	206
WP_004462131.1	lcl|NZ_RQFK01000033.1_cds_WP_135602994.1_2228	64.179	335	334
WP_004462131.1	lcl|NZ_RQFK01000033.1_cds_WP_135603009.1_2243	37.423	326	334
WP_004462131.1	lcl|NZ_RQFK01000009.1_cds_WP_135600052.1_3048	35.357	280	334
WP_004462131.1	lcl|NZ_RQFK01000033.1_cds_WP_135602994.1_2228	64.179	335	334
WP_004462131.1	lcl|NZ_RQFK01000033.1_cds_WP_135603009.1_2243	37.423	326	334
WP_004462131.1	lcl|NZ_RQFK01000009.1_cds_WP_135600052.1_3048	35.357	280	334
WP_004462132.1	lcl|NZ_RQFK01000033.1_cds_WP_135602993.1_2227	54.872	390	386
WP_004462132.1	lcl|NZ_RQFK01000033.1_cds_WP_135602966.1_2200	23.219	379	386
WP_004462133.1	lcl|NZ_RQFK01000033.1_cds_WP_135602990.1_2224	62.500	344	348
WP_004462133.1	lcl|NZ_RQFK01000033.1_cds_WP_135602976.1_2210	30.198	202	348
WP_004462133.1	lcl|NZ_RQFK01000033.1_cds_WP_135602909.1_2109	26.744	258	348
WP_004462133.1	lcl|NZ_RQFK01000026.1_cds_WP_135601792.1_705	23.301	206	348
WP_004462133.1	lcl|NZ_RQFK01000033.1_cds_WP_135602951.1_2184	30.675	163	348
WP_004462133.1	lcl|NZ_RQFK01000023.1_cds_WP_135601058.1_3399	30.556	108	348
WP_004462133.1	lcl|NZ_RQFK01000026.1_cds_WP_135601950.1_886	24.268	239	348
WP_004462133.1	lcl|NZ_RQFK01000026.1_cds_WP_135602132.1_1094	22.302	278	348
WP_004462133.1	lcl|NZ_RQFK01000033.1_cds_WP_135602990.1_2224	62.500	344	348
WP_004462133.1	lcl|NZ_RQFK01000033.1_cds_WP_135602976.1_2210	30.198	202	348
WP_004462133.1	lcl|NZ_RQFK01000033.1_cds_WP_135602909.1_2109	26.744	258	348
WP_004462133.1	lcl|NZ_RQFK01000026.1_cds_WP_135601792.1_705	23.301	206	348
WP_004462133.1	lcl|NZ_RQFK01000033.1_cds_WP_135602951.1_2184	30.675	163	348
WP_004462133.1	lcl|NZ_RQFK01000023.1_cds_WP_135601058.1_3399	30.556	108	348
WP_004462133.1	lcl|NZ_RQFK01000026.1_cds_WP_135601950.1_886	24.268	239	348
WP_004462133.1	lcl|NZ_RQFK01000026.1_cds_WP_135602132.1_1094	22.302	278	348
WP_004462134.1	lcl|NZ_RQFK01000033.1_cds_WP_135603000.1_2234	31.383	376	385
WP_004462134.1	lcl|NZ_RQFK01000033.1_cds_WP_135603003.1_2237	29.111	371	385
WP_004462134.1	lcl|NZ_RQFK01000033.1_cds_WP_135603000.1_2234	31.383	376	385
WP_004462134.1	lcl|NZ_RQFK01000033.1_cds_WP_135603003.1_2237	29.111	371	385
WP_004462135.1	lcl|NZ_RQFK01000011.1_cds_WP_135600298.1_1455	45.565	248	256
WP_004462135.1	lcl|NZ_RQFK01000033.1_cds_WP_135603001.1_2235	32.068	237	256
WP_004462135.1	lcl|NZ_RQFK01000033.1_cds_WP_135602970.1_2204	29.817	218	256
WP_004462135.1	lcl|NZ_RQFK01000009.1_cds_WP_135600050.1_3046	23.204	181	256
WP_004462135.1	lcl|NZ_RQFK01000026.1_cds_WP_135601226.1_40	39.683	63	256
WP_004462136.1	lcl|NZ_RQFK01000009.1_cds_WP_135600049.1_3045	35.681	213	215
WP_004462136.1	lcl|NZ_RQFK01000033.1_cds_WP_135603002.1_2236	36.538	208	215
WP_004462136.1	lcl|NZ_RQFK01000033.1_cds_WP_135602971.1_2205	37.198	207	215
WP_004483359.1	lcl|NZ_RQFK01000033.1_cds_WP_135602998.1_2232	36.752	234	234
WP_004483359.1	lcl|NZ_RQFK01000033.1_cds_WP_135603014.1_2248	35.938	192	234
WP_004483359.1	lcl|NZ_RQFK01000033.1_cds_WP_135603004.1_2238	34.091	176	234
WP_004483359.1	lcl|NZ_RQFK01000033.1_cds_WP_135602982.1_2216	27.778	162	234
WP_004483359.1	lcl|NZ_RQFK01000026.1_cds_WP_135601908.1_841	36.508	63	234
WP_004462140.1	lcl|NZ_RQFK01000033.1_cds_WP_135602963.1_2196	39.192	421	447
WP_004462140.1	lcl|NZ_RQFK01000026.1_cds_WP_135601491.1_354	27.273	198	447
WP_004462141.1	lcl|NZ_RQFK01000033.1_cds_WP_135602961.1_2194	23.856	306	301
WP_004462146.1	lcl|NZ_RQFK01000009.1_cds_WP_135600199.1_3217	27.887	355	363
WP_004462146.1	lcl|NZ_RQFK01000026.1_cds_WP_135601757.1_667	26.542	373	363
WP_004462146.1	lcl|NZ_RQFK01000033.1_cds_WP_135603015.1_2249	27.198	364	363
WP_004462146.1	lcl|NZ_RQFK01000033.1_cds_WP_135602996.1_2230	29.278	263	363
WP_004462146.1	lcl|NZ_RQFK01000033.1_cds_WP_135602988.1_2222	33.613	238	363
WP_004462146.1	lcl|NZ_RQFK01000026.1_cds_WP_135602314.1_1297	22.188	329	363
WP_004462147.1	lcl|NZ_RQFK01000033.1_cds_WP_135602958.1_2191	34.231	260	265
WP_004462147.1	lcl|NZ_RQFK01000033.1_cds_WP_135602946.1_2179	28.814	118	265
WP_004462147.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	30.000	110	265
WP_004462147.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	23.039	204	265
WP_016551802.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	29.851	268	281
WP_016551802.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	27.386	241	281
WP_016551802.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	23.887	247	281
WP_016551802.1	lcl|NZ_RQFK01000033.1_cds_WP_135602954.1_2187	25.000	252	281
WP_016551802.1	lcl|NZ_RQFK01000033.1_cds_WP_135602940.1_2173	27.273	110	281
WP_016551802.1	lcl|NZ_RQFK01000026.1_cds_WP_135601198.1_8	23.967	121	281
WP_016551796.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	31.461	89	589
WP_016551796.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	32.584	89	589
WP_016551796.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	26.531	98	589
WP_016551796.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	31.461	89	589
WP_016551796.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	32.584	89	589
WP_016551796.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	26.531	98	589
WP_004462151.1	lcl|NZ_RQFK01000033.1_cds_WP_135602953.1_2186	55.978	184	186
WP_004462152.1	lcl|NZ_RQFK01000033.1_cds_WP_135602950.1_2183	37.705	305	306
WP_004462153.1	lcl|NZ_RQFK01000033.1_cds_WP_135602952.1_2185	68.358	335	349
WP_004462153.1	lcl|NZ_RQFK01000033.1_cds_WP_208725860.1_2209	25.382	327	349
WP_004462153.1	lcl|NZ_RQFK01000023.1_cds_WP_135601059.1_3400	27.887	355	349
WP_004462153.1	lcl|NZ_RQFK01000026.1_cds_WP_135601545.1_415	28.274	336	349
WP_004462153.1	lcl|NZ_RQFK01000026.1_cds_WP_135601520.1_388	27.155	232	349
WP_004462153.1	lcl|NZ_RQFK01000026.1_cds_WP_135601876.1_804	25.217	345	349
WP_004462153.1	lcl|NZ_RQFK01000033.1_cds_WP_135602985.1_2219	23.856	306	349
WP_004462153.1	lcl|NZ_RQFK01000033.1_cds_WP_135602978.1_2212	24.561	342	349
WP_004462153.1	lcl|NZ_RQFK01000026.1_cds_WP_135602040.1_994	25.575	348	349
WP_004462153.1	lcl|NZ_RQFK01000033.1_cds_WP_135602997.1_2231	22.714	339	349
WP_004462153.1	lcl|NZ_RQFK01000033.1_cds_WP_135603018.1_2253	23.512	336	349
WP_004462153.1	lcl|NZ_RQFK01000023.1_cds_WP_208725730.1_3411	29.333	150	349
WP_004462153.1	lcl|NZ_RQFK01000033.1_cds_WP_135602937.1_2170	26.224	286	349
WP_004462154.1	lcl|NZ_RQFK01000033.1_cds_WP_135602951.1_2184	71.821	291	294
WP_004462154.1	lcl|NZ_RQFK01000033.1_cds_WP_135602990.1_2224	32.298	161	294
WP_004462154.1	lcl|NZ_RQFK01000023.1_cds_WP_135601058.1_3399	24.413	213	294
WP_004462154.1	lcl|NZ_RQFK01000033.1_cds_WP_135602976.1_2210	51.429	35	294
WP_016551817.1	lcl|NZ_RQFK01000026.1_cds_WP_135601941.1_876	36.691	417	464
