WP_004462903.1	lcl|NZ_AOWY01000120.1_cds_WP_000340715.1_2034	95.402	87	106
WP_016551805.1	lcl|NZ_AOWY01000088.1_cds_WP_001288326.1_1120	28.151	238	592
WP_016551805.1	lcl|NZ_AOWY01000076.1_cds_WP_000054169.1_830	26.866	201	592
WP_016551805.1	lcl|NZ_AOWY01000091.1_cds_WP_001049208.1_1335	27.049	244	592
WP_016551805.1	lcl|NZ_AOWY01000091.1_cds_WP_001049208.1_1335	24.891	229	592
WP_016551805.1	lcl|NZ_AOWY01000185.1_cds_WP_000626143.1_3774	27.885	208	592
WP_016551805.1	lcl|NZ_AOWY01000185.1_cds_WP_000626143.1_3774	23.596	178	592
WP_016551805.1	lcl|NZ_AOWY01000134.1_cds_WP_000481723.1_2405	24.786	234	592
WP_016551805.1	lcl|NZ_AOWY01000165.1_cds_WP_000136057.1_3354	26.316	228	592
WP_016551805.1	lcl|NZ_AOWY01000165.1_cds_WP_000667643.1_3302	32.995	394	592
WP_016551805.1	lcl|NZ_AOWY01000185.1_cds_WP_042710234.1_3769	36.314	369	592
WP_016551805.1	lcl|NZ_AOWY01000150.1_cds_WP_000828456.1_2796	30.612	392	592
WP_016551805.1	lcl|NZ_AOWY01000120.1_cds_WP_000797356.1_2002	30.481	374	592
WP_016551805.1	lcl|NZ_AOWY01000118.1_cds_WP_000510778.1_1852	29.358	218	592
WP_016551805.1	lcl|NZ_AOWY01000138.1_cds_WP_001052495.1_2510	25.926	243	592
WP_016551805.1	lcl|NZ_AOWY01000157.1_cds_WP_001161019.1_3046	31.100	209	592
WP_016551805.1	lcl|NZ_AOWY01000169.1_cds_WP_000619174.1_3474	27.888	251	592
WP_016551805.1	lcl|NZ_AOWY01000185.1_cds_WP_000942282.1_3755	30.043	233	592
WP_016551805.1	lcl|NZ_AOWY01000085.1_cds_WP_001982953.1_1052	26.050	238	592
WP_016551805.1	lcl|NZ_AOWY01000080.1_cds_WP_001141158.1_881	30.769	221	592
WP_016551805.1	lcl|NZ_AOWY01000089.1_cds_WP_000666552.1_1232	26.923	234	592
WP_016551805.1	lcl|NZ_AOWY01000169.1_cds_WP_000218840.1_3475	28.750	240	592
WP_016551805.1	lcl|NZ_AOWY01000190.1_cds_WP_000184524.1_3921	28.311	219	592
WP_016551805.1	lcl|NZ_AOWY01000089.1_cds_WP_000433117.1_1284	27.778	216	592
WP_016551805.1	lcl|NZ_AOWY01000084.1_cds_WP_000047473.1_963	25.481	208	592
WP_016551805.1	lcl|NZ_AOWY01000089.1_cds_WP_001089498.1_1252	26.809	235	592
WP_016551805.1	lcl|NZ_AOWY01000116.1_cds_WP_000052667.1_1723	26.638	229	592
WP_016551805.1	lcl|NZ_AOWY01000187.1_cds_WP_000651460.1_3793	26.908	249	592
WP_016551805.1	lcl|NZ_AOWY01000032.1_cds_WP_000603361.1_311	23.009	226	592
WP_016551805.1	lcl|NZ_AOWY01000173.1_cds_WP_000590867.1_3587	22.314	242	592
WP_016551805.1	lcl|NZ_AOWY01000173.1_cds_WP_000590867.1_3587	26.415	159	592
WP_016551805.1	lcl|NZ_AOWY01000088.1_cds_WP_001288326.1_1120	28.151	238	592
WP_016551805.1	lcl|NZ_AOWY01000076.1_cds_WP_000054169.1_830	26.866	201	592
WP_016551805.1	lcl|NZ_AOWY01000091.1_cds_WP_001049208.1_1335	27.049	244	592
WP_016551805.1	lcl|NZ_AOWY01000091.1_cds_WP_001049208.1_1335	24.891	229	592
WP_016551805.1	lcl|NZ_AOWY01000185.1_cds_WP_000626143.1_3774	27.885	208	592
WP_016551805.1	lcl|NZ_AOWY01000185.1_cds_WP_000626143.1_3774	23.596	178	592
WP_016551805.1	lcl|NZ_AOWY01000134.1_cds_WP_000481723.1_2405	24.786	234	592
WP_016551805.1	lcl|NZ_AOWY01000165.1_cds_WP_000136057.1_3354	26.316	228	592
WP_004462894.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	31.503	346	342
WP_004462894.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	26.554	354	342
WP_004462894.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	25.074	339	342
WP_004462894.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	28.692	237	342
WP_004462894.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	29.675	246	342
WP_004462894.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	25.378	331	342
WP_004462894.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	25.098	255	342
WP_004462894.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	27.586	232	342
WP_004462894.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	28.022	182	342
WP_004462894.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	26.971	241	342
WP_004462894.1	lcl|NZ_AOWY01000189.1_cds_WP_001074784.1_3804	25.726	241	342
WP_004462893.1	lcl|NZ_AOWY01000076.1_cds_WP_000861675.1_829	25.349	430	427
WP_004462893.1	lcl|NZ_AOWY01000076.1_cds_WP_000861675.1_829	25.349	430	427
WP_004462893.1	lcl|NZ_AOWY01000076.1_cds_WP_000861675.1_829	25.349	430	427
WP_004477915.1	lcl|NZ_AOWY01000120.1_cds_WP_000132017.1_2001	39.827	231	587
WP_004477915.1	lcl|NZ_AOWY01000132.1_cds_WP_001982325.1_2363	29.075	227	587
WP_004477915.1	lcl|NZ_AOWY01000120.1_cds_WP_001046757.1_1991	32.751	229	587
WP_004477915.1	lcl|NZ_AOWY01000120.1_cds_WP_000675255.1_1979	27.863	262	587
WP_004477915.1	lcl|NZ_AOWY01000183.1_cds_WP_000421036.1_3729	26.224	286	587
WP_004477915.1	lcl|NZ_AOWY01000165.1_cds_WP_000721859.1_3348	33.333	66	587
WP_004477915.1	lcl|NZ_AOWY01000120.1_cds_WP_000132017.1_2001	39.827	231	587
WP_004477915.1	lcl|NZ_AOWY01000132.1_cds_WP_001982325.1_2363	29.075	227	587
WP_004477915.1	lcl|NZ_AOWY01000120.1_cds_WP_001046757.1_1991	32.751	229	587
WP_004477915.1	lcl|NZ_AOWY01000120.1_cds_WP_000675255.1_1979	27.863	262	587
WP_004477915.1	lcl|NZ_AOWY01000183.1_cds_WP_000421036.1_3729	26.224	286	587
WP_004477915.1	lcl|NZ_AOWY01000165.1_cds_WP_000721859.1_3348	33.333	66	587
WP_004477915.1	lcl|NZ_AOWY01000120.1_cds_WP_000132017.1_2001	39.827	231	587
WP_004477915.1	lcl|NZ_AOWY01000132.1_cds_WP_001982325.1_2363	29.075	227	587
WP_004477915.1	lcl|NZ_AOWY01000120.1_cds_WP_001046757.1_1991	32.751	229	587
WP_004477915.1	lcl|NZ_AOWY01000120.1_cds_WP_000675255.1_1979	27.863	262	587
WP_004477915.1	lcl|NZ_AOWY01000183.1_cds_WP_000421036.1_3729	26.224	286	587
WP_004477915.1	lcl|NZ_AOWY01000165.1_cds_WP_000721859.1_3348	33.333	66	587
WP_004491540.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	38.679	106	224
WP_004491540.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	25.000	208	224
WP_004491540.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	26.882	93	224
WP_004491540.1	lcl|NZ_AOWY01000166.1_cds_WP_001239224.1_3380	31.633	98	224
WP_004462889.1	lcl|NZ_AOWY01000120.1_cds_WP_000582618.1_1993	34.874	238	231
WP_004462889.1	lcl|NZ_AOWY01000120.1_cds_WP_001230565.1_1997	29.323	266	231
WP_004462889.1	lcl|NZ_AOWY01000015.1_cds_WP_001011675.1_123	41.558	77	231
WP_230486561.1	lcl|NZ_AOWY01000084.1_cds_WP_000690652.1_955	28.750	80	217
WP_004477982.1	lcl|NZ_AOWY01000120.1_cds_WP_000007536.1_1971	25.301	249	302
WP_004477982.1	lcl|NZ_AOWY01000131.1_cds_WP_000394784.1_2332	27.869	122	302
WP_004477982.1	lcl|NZ_AOWY01000128.1_cds_WP_001244020.1_2265	26.230	122	302
WP_004477982.1	lcl|NZ_AOWY01000128.1_cds_WP_001244020.1_2265	27.941	68	302
WP_004477829.1	lcl|NZ_AOWY01000120.1_cds_WP_001091189.1_2013	37.681	69	258
WP_004462123.1	lcl|NZ_AOWY01000038.1_cds_WP_000276952.1_371	38.095	84	89
WP_004462124.1	lcl|NZ_AOWY01000181.1_cds_WP_000167663.1_3677	29.255	188	356
WP_004462124.1	lcl|NZ_AOWY01000161.1_cds_WP_002067215.1_3135	25.806	186	356
WP_004462124.1	lcl|NZ_AOWY01000128.1_cds_WP_002094870.1_2250	25.131	191	356
WP_004462124.1	lcl|NZ_AOWY01000189.1_cds_WP_000351753.1_3806	26.238	202	356
WP_004462127.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	83.587	329	332
WP_004462127.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	30.769	299	332
WP_004462127.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	29.022	317	332
WP_004462127.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	29.003	331	332
WP_004462127.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	29.483	329	332
WP_004462127.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	27.160	324	332
WP_004462127.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	25.478	314	332
WP_004462127.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	25.915	355	332
WP_004462127.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	23.792	269	332
WP_004462127.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	28.625	269	332
WP_004462127.1	lcl|NZ_AOWY01000120.1_cds_WP_000712242.1_2033	22.464	276	332
WP_004462127.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	23.899	318	332
WP_004462127.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	26.111	180	332
WP_004462127.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	20.890	292	332
WP_004462128.1	lcl|NZ_AOWY01000120.1_cds_WP_000947842.1_1999	65.365	384	392
WP_004462128.1	lcl|NZ_AOWY01000097.1_cds_WP_001281953.1_1451	31.164	292	392
WP_004462128.1	lcl|NZ_AOWY01000120.1_cds_WP_000608287.1_2025	28.144	334	392
WP_004462128.1	lcl|NZ_AOWY01000120.1_cds_WP_001198107.1_2026	25.490	357	392
WP_004462128.1	lcl|NZ_AOWY01000120.1_cds_WP_000575178.1_1955	27.309	249	392
WP_004462128.1	lcl|NZ_AOWY01000120.1_cds_WP_000575398.1_2010	30.921	152	392
WP_004462128.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	25.301	332	392
WP_004462128.1	lcl|NZ_AOWY01000165.1_cds_WP_000538752.1_3330	26.545	275	392
WP_004462130.1	lcl|NZ_AOWY01000120.1_cds_WP_000516589.1_1998	51.500	200	206
WP_004462130.1	lcl|NZ_AOWY01000110.1_cds_WP_000644956.1_1576	32.710	107	206
WP_004462130.1	lcl|NZ_AOWY01000097.1_cds_WP_000690880.1_1488	25.203	123	206
WP_004462130.1	lcl|NZ_AOWY01000132.1_cds_WP_000007746.1_2379	28.829	111	206
WP_004462131.1	lcl|NZ_AOWY01000120.1_cds_WP_001230565.1_1997	66.467	334	334
WP_004462131.1	lcl|NZ_AOWY01000120.1_cds_WP_000582618.1_1993	41.212	330	334
WP_004462131.1	lcl|NZ_AOWY01000015.1_cds_WP_001011675.1_123	36.000	300	334
WP_004462131.1	lcl|NZ_AOWY01000120.1_cds_WP_001230565.1_1997	66.467	334	334
WP_004462131.1	lcl|NZ_AOWY01000120.1_cds_WP_000582618.1_1993	41.212	330	334
WP_004462131.1	lcl|NZ_AOWY01000015.1_cds_WP_001011675.1_123	36.000	300	334
WP_004462132.1	lcl|NZ_AOWY01000120.1_cds_WP_000823148.1_1996	61.240	387	386
WP_004462132.1	lcl|NZ_AOWY01000120.1_cds_WP_000734458.1_1964	27.083	144	386
WP_004462133.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	39.466	337	348
WP_004462133.1	lcl|NZ_AOWY01000120.1_cds_WP_000859505.1_1977	31.156	199	348
WP_004462133.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	25.773	194	348
WP_004462133.1	lcl|NZ_AOWY01000144.1_cds_WP_000805357.1_2607	24.873	197	348
WP_004462133.1	lcl|NZ_AOWY01000120.1_cds_WP_000842260.1_1948	38.372	86	348
WP_004462133.1	lcl|NZ_AOWY01000097.1_cds_WP_000667727.1_1445	37.931	87	348
WP_004462133.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	39.466	337	348
WP_004462133.1	lcl|NZ_AOWY01000120.1_cds_WP_000859505.1_1977	31.156	199	348
WP_004462133.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	25.773	194	348
WP_004462133.1	lcl|NZ_AOWY01000144.1_cds_WP_000805357.1_2607	24.873	197	348
WP_004462133.1	lcl|NZ_AOWY01000120.1_cds_WP_000842260.1_1948	38.372	86	348
WP_004462133.1	lcl|NZ_AOWY01000097.1_cds_WP_000667727.1_1445	37.931	87	348
WP_004462135.1	lcl|NZ_AOWY01000102.1_cds_WP_000067921.1_1512	45.161	248	256
WP_004462135.1	lcl|NZ_AOWY01000150.1_cds_WP_000635440.1_2818	27.941	204	256
WP_004462136.1	lcl|NZ_AOWY01000150.1_cds_WP_000560473.1_2819	33.178	214	215
WP_004483359.1	lcl|NZ_AOWY01000120.1_cds_WP_000132017.1_2001	42.795	229	234
WP_004483359.1	lcl|NZ_AOWY01000120.1_cds_WP_001046757.1_1991	38.298	188	234
WP_004483359.1	lcl|NZ_AOWY01000165.1_cds_WP_000721859.1_3348	25.203	123	234
WP_004462138.1	lcl|NZ_AOWY01000120.1_cds_WP_000847001.1_1994	36.145	166	179
WP_004462139.1	lcl|NZ_AOWY01000120.1_cds_WP_000103591.1_1961	76.420	352	357
WP_004462140.1	lcl|NZ_AOWY01000120.1_cds_WP_000939573.1_1960	88.367	447	447
WP_004462141.1	lcl|NZ_AOWY01000120.1_cds_WP_000050431.1_1959	80.731	301	301
WP_032921295.1	lcl|NZ_AOWY01000120.1_cds_WP_001084678.1_1958	70.370	297	297
WP_004462144.1	lcl|NZ_AOWY01000120.1_cds_WP_000876106.1_1957	80.539	334	337
WP_004462145.1	lcl|NZ_AOWY01000120.1_cds_WP_000343396.1_1956	87.681	138	143
WP_004462145.1	lcl|NZ_AOWY01000120.1_cds_WP_000572391.1_2005	30.579	121	143
WP_004462146.1	lcl|NZ_AOWY01000120.1_cds_WP_000575178.1_1955	88.981	363	363
WP_004462146.1	lcl|NZ_AOWY01000120.1_cds_WP_000575398.1_2010	37.989	358	363
WP_004462146.1	lcl|NZ_AOWY01000120.1_cds_WP_000608287.1_2025	36.571	350	363
WP_004462146.1	lcl|NZ_AOWY01000120.1_cds_WP_001198107.1_2026	32.857	350	363
WP_004462146.1	lcl|NZ_AOWY01000165.1_cds_WP_000538752.1_3330	28.732	355	363
WP_004462146.1	lcl|NZ_AOWY01000097.1_cds_WP_001281953.1_1451	25.269	372	363
WP_004462146.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	27.401	354	363
WP_004462146.1	lcl|NZ_AOWY01000120.1_cds_WP_000947842.1_1999	28.862	246	363
WP_004462147.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	39.035	228	265
WP_004462147.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	28.191	188	265
WP_004462147.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	25.510	196	265
WP_004462147.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	24.286	210	265
WP_004462147.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	27.119	236	265
WP_016551802.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	69.732	261	281
WP_016551802.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	32.292	288	281
WP_016551802.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	33.871	186	281
WP_016551802.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	25.279	269	281
WP_016551802.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	39.130	92	281
WP_016551802.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	33.043	115	281
WP_016551802.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	24.370	119	281
WP_016551802.1	lcl|NZ_AOWY01000166.1_cds_WP_000262844.1_3366	25.806	124	281
WP_016551796.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	55.308	584	589
WP_016551796.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	25.806	217	589
WP_016551796.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	36.667	90	589
WP_016551796.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	28.505	214	589
WP_016551796.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	55.308	584	589
WP_016551796.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	25.806	217	589
WP_016551796.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	36.667	90	589
WP_016551796.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	28.505	214	589
WP_004462151.1	lcl|NZ_AOWY01000120.1_cds_WP_001159758.1_1951	86.022	186	186
WP_004462151.1	lcl|NZ_AOWY01000120.1_cds_WP_000667249.1_2008	41.667	180	186
WP_004462152.1	lcl|NZ_AOWY01000120.1_cds_WP_000642153.1_1950	88.158	304	306
WP_004462152.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	27.523	109	306
WP_004462153.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	90.774	336	349
WP_004462153.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	31.045	335	349
WP_004462153.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	29.851	335	349
WP_004462153.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	27.761	335	349
WP_004462153.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	27.760	317	349
WP_004462153.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	26.347	334	349
WP_004462153.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	25.749	334	349
WP_004462153.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	22.899	345	349
WP_004462153.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	24.332	337	349
WP_004462153.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	24.773	331	349
WP_004462153.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	29.876	241	349
WP_004462153.1	lcl|NZ_AOWY01000120.1_cds_WP_000712242.1_2033	23.843	281	349
WP_004462153.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	24.771	327	349
WP_004462153.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	29.655	145	349
WP_004462153.1	lcl|NZ_AOWY01000138.1_cds_WP_001003556.1_2489	25.000	340	349
WP_004462153.1	lcl|NZ_AOWY01000189.1_cds_WP_001074784.1_3804	27.652	264	349
WP_004462153.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	23.047	256	349
WP_004462154.1	lcl|NZ_AOWY01000120.1_cds_WP_000842260.1_1948	91.497	294	294
WP_004462154.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	29.004	231	294
WP_004462154.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	25.789	190	294
WP_004462156.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	82.099	324	322
WP_004462156.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	23.889	180	322
WP_004490114.1	lcl|NZ_AOWY01000120.1_cds_WP_001114264.1_1946	78.667	300	307
WP_004490599.1	lcl|NZ_AOWY01000007.1_cds_WP_157229503.1_38	30.175	285	267
WP_004490599.1	lcl|NZ_AOWY01000045.1_cds_WP_100218943.1_522	30.175	285	267
WP_004490599.1	lcl|NZ_AOWY01000159.1_cds_LEP2GSC032_RS1000000127580_3111	30.000	280	267
WP_004490599.1	lcl|NZ_AOWY01000112.1_cds_LEP2GSC032_RS01000000123700_1599	29.448	163	267
WP_004490599.1	lcl|NZ_AOWY01000055.1_cds_LEP2GSC032_RS0103260_562	31.061	132	267
WP_004490599.1	lcl|NZ_AOWY01000090.1_cds_LEP2GSC032_RS01000000123595_1306	30.000	140	267
WP_004490599.1	lcl|NZ_AOWY01000154.1_cds_WP_000253382.1_2946	30.357	168	267
WP_004490599.1	lcl|NZ_AOWY01000122.1_cds_WP_002094793.1_2132	29.341	167	267
WP_004462227.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	76.950	282	282
WP_004462227.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	24.000	250	282
WP_016551817.1	lcl|NZ_AOWY01000120.1_cds_WP_000827969.1_1944	82.974	464	464
