WP_004462903.1	lcl|NZ_JAIZBM010000006.1_cds_WP_035983633.1_3425	62.821	78	106
WP_016551805.1	lcl|NZ_JAIZBM010000004.1_cds_WP_238838538.1_2832	25.339	221	592
WP_016551805.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837835.1_1900	25.439	228	592
WP_016551805.1	lcl|NZ_JAIZBM010000009.1_cds_WP_238839430.1_50	25.417	240	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135697085.1_751	27.928	222	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135696360.1_391	24.855	173	592
WP_016551805.1	lcl|NZ_JAIZBM010000003.1_cds_WP_004789028.1_2364	24.000	225	592
WP_016551805.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837181.1_1099	26.295	251	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837052.1_923	25.743	202	592
WP_016551805.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838348.1_2610	28.090	178	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836895.1_701	25.962	208	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836895.1_701	44.186	43	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836618.1_345	34.043	94	592
WP_016551805.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838271.1_2508	24.878	205	592
WP_016551805.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838798.1_3130	25.957	235	592
WP_016551805.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838798.1_3130	34.783	46	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836576.1_288	35.294	51	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836576.1_288	23.361	244	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836992.1_838	34.694	392	592
WP_016551805.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135749141.1_1257	33.879	428	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836634.1_369	35.172	290	592
WP_016551805.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837343.1_1324	37.391	230	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836636.1_371	29.296	355	592
WP_016551805.1	lcl|NZ_JAIZBM010000004.1_cds_WP_238838440.1_2687	26.450	431	592
WP_016551805.1	lcl|NZ_JAIZBM010000008.1_cds_WP_135692851.1_3802	30.734	218	592
WP_016551805.1	lcl|NZ_JAIZBM010000009.1_cds_WP_135747471.1_21	29.545	220	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836619.1_346	30.435	230	592
WP_016551805.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838946.1_3313	28.631	241	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836572.1_280	29.911	224	592
WP_016551805.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838809.1_3142	25.620	242	592
WP_016551805.1	lcl|NZ_JAIZBM010000003.1_cds_WP_135569264.1_1993	29.167	216	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836739.1_496	29.703	202	592
WP_016551805.1	lcl|NZ_JAIZBM010000005.1_cds_WP_135694011.1_3071	27.876	226	592
WP_016551805.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838874.1_3233	31.053	190	592
WP_016551805.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837707.1_1733	28.444	225	592
WP_016551805.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838091.1_2234	26.667	225	592
WP_016551805.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838928.1_3287	27.354	223	592
WP_016551805.1	lcl|NZ_JAIZBM010000003.1_cds_WP_135592366.1_2207	25.225	222	592
WP_016551805.1	lcl|NZ_JAIZBM010000006.1_cds_WP_135748529.1_3399	25.962	208	592
WP_016551805.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838765.1_3070	24.390	246	592
WP_016551805.1	lcl|NZ_JAIZBM010000004.1_cds_WP_238838637.1_2946	25.238	210	592
WP_016551805.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838869.1_3225	28.500	200	592
WP_016551805.1	lcl|NZ_JAIZBM010000004.1_cds_WP_238838538.1_2832	25.339	221	592
WP_016551805.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837835.1_1900	25.439	228	592
WP_016551805.1	lcl|NZ_JAIZBM010000009.1_cds_WP_238839430.1_50	25.417	240	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135697085.1_751	27.928	222	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135696360.1_391	24.855	173	592
WP_016551805.1	lcl|NZ_JAIZBM010000003.1_cds_WP_004789028.1_2364	24.000	225	592
WP_016551805.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837181.1_1099	26.295	251	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837052.1_923	25.743	202	592
WP_016551805.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838348.1_2610	28.090	178	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836895.1_701	25.962	208	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836895.1_701	44.186	43	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836618.1_345	34.043	94	592
WP_016551805.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838271.1_2508	24.878	205	592
WP_016551805.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838798.1_3130	25.957	235	592
WP_016551805.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838798.1_3130	34.783	46	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836576.1_288	35.294	51	592
WP_016551805.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836576.1_288	23.361	244	592
WP_004462894.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839020.1_3423	26.503	366	342
WP_004462894.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837578.1_1560	24.340	341	342
WP_004462894.1	lcl|NZ_JAIZBM010000007.1_cds_WP_238839131.1_3564	24.581	358	342
WP_004462894.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836630.1_364	26.667	195	342
WP_004462894.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135748906.1_1533	27.615	239	342
WP_004462894.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837268.1_1213	27.426	237	342
WP_004462894.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839009.1_3412	23.166	259	342
WP_004462894.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837832.1_1897	24.719	178	342
WP_004462894.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838959.1_3365	23.457	243	342
WP_004462894.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839019.1_3422	20.789	279	342
WP_004462893.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135692467.1_924	25.721	416	427
WP_004462893.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135692467.1_924	25.721	416	427
WP_004462893.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135692467.1_924	25.721	416	427
WP_004477915.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839016.1_3419	32.000	225	587
WP_004477915.1	lcl|NZ_JAIZBM010000006.1_cds_WP_135693604.1_3277	29.515	227	587
WP_004477915.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838981.1_3386	25.000	240	587
WP_004477915.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837191.1_1109	29.204	113	587
WP_004477915.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839016.1_3419	32.000	225	587
WP_004477915.1	lcl|NZ_JAIZBM010000006.1_cds_WP_135693604.1_3277	29.515	227	587
WP_004477915.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838981.1_3386	25.000	240	587
WP_004477915.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837191.1_1109	29.204	113	587
WP_004477915.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839016.1_3419	32.000	225	587
WP_004477915.1	lcl|NZ_JAIZBM010000006.1_cds_WP_135693604.1_3277	29.515	227	587
WP_004477915.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838981.1_3386	25.000	240	587
WP_004477915.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837191.1_1109	29.204	113	587
WP_004491540.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838974.1_3379	31.008	129	224
WP_004491540.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838973.1_3378	31.731	104	224
WP_004462889.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837008.1_866	28.514	249	231
WP_004462889.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839012.1_3416	29.921	254	231
WP_230486561.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838201.1_2388	32.099	81	217
WP_230486561.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839013.1_3417	30.986	71	217
WP_230486561.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838064.1_2199	35.849	53	217
WP_004462123.1	lcl|NZ_JAIZBM010000008.1_cds_WP_238839362.1_3870	38.095	84	89
WP_004462124.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837561.1_1539	24.865	185	356
WP_004462124.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836822.1_611	21.759	216	356
WP_004462124.1	lcl|NZ_JAIZBM010000007.1_cds_WP_238839263.1_3742	25.275	182	356
WP_004462124.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837267.1_1212	24.211	190	356
WP_004462124.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836874.1_675	26.630	184	356
WP_004462124.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837247.1_1189	23.108	251	356
WP_004462124.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838958.1_3363	23.618	199	356
WP_004462127.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839020.1_3423	30.595	353	332
WP_004462127.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837578.1_1560	30.960	323	332
WP_004462127.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135748906.1_1533	29.154	319	332
WP_004462127.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135696004.1_1145	26.791	321	332
WP_004462127.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836630.1_364	26.582	316	332
WP_004462127.1	lcl|NZ_JAIZBM010000007.1_cds_WP_238839131.1_3564	25.987	304	332
WP_004462127.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839009.1_3412	25.073	343	332
WP_004462127.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839018.1_3421	30.435	230	332
WP_004462127.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837268.1_1213	26.087	253	332
WP_004462127.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839019.1_3422	22.695	282	332
WP_004462127.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837204.1_1133	27.692	195	332
WP_004462127.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837611.1_1613	22.456	285	332
WP_004462127.1	lcl|NZ_JAIZBM010000007.1_cds_WP_208727372.1_3553	25.641	312	332
WP_004462128.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135697380.1_1280	28.226	372	392
WP_004462128.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838989.1_3394	25.852	352	392
WP_004462128.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135777806.1_1035	24.299	321	392
WP_004462128.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839017.1_3420	28.625	269	392
WP_004462128.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135696966.1_684	23.649	296	392
WP_004462130.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836631.1_365	27.473	91	206
WP_004462130.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836845.1_639	36.905	84	206
WP_004462130.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836845.1_639	24.603	126	206
WP_004462130.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837130.1_1040	32.584	89	206
WP_004462130.1	lcl|NZ_JAIZBM010000005.1_cds_WP_135694158.1_3249	22.018	109	206
WP_004462131.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839012.1_3416	38.154	325	334
WP_004462131.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837008.1_866	38.333	240	334
WP_004462131.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839012.1_3416	38.154	325	334
WP_004462131.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837008.1_866	38.333	240	334
WP_004462133.1	lcl|NZ_JAIZBM010000006.1_cds_WP_135747430.1_3413	28.283	198	348
WP_004462133.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837283.1_1241	26.866	201	348
WP_004462133.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839022.1_3424	32.317	164	348
WP_004462133.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838941.1_3304	26.357	258	348
WP_004462133.1	lcl|NZ_JAIZBM010000007.1_cds_WP_135694504.1_3565	31.304	115	348
WP_004462133.1	lcl|NZ_JAIZBM010000001.1_cds_WP_269155325.1_254	25.532	188	348
WP_004462133.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836717.1_473	22.807	285	348
WP_004462133.1	lcl|NZ_JAIZBM010000006.1_cds_WP_135747430.1_3413	28.283	198	348
WP_004462133.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837283.1_1241	26.866	201	348
WP_004462133.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839022.1_3424	32.317	164	348
WP_004462133.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838941.1_3304	26.357	258	348
WP_004462133.1	lcl|NZ_JAIZBM010000007.1_cds_WP_135694504.1_3565	31.304	115	348
WP_004462133.1	lcl|NZ_JAIZBM010000001.1_cds_WP_269155325.1_254	25.532	188	348
WP_004462133.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836717.1_473	22.807	285	348
WP_004462135.1	lcl|NZ_JAIZBM010000003.1_cds_WP_135693364.1_2129	45.161	248	256
WP_004462135.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837006.1_864	22.995	187	256
WP_004462135.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837826.1_1891	34.940	83	256
WP_004462136.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837005.1_863	37.089	213	215
WP_004483359.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839016.1_3419	34.348	230	234
WP_004483359.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837191.1_1109	38.095	63	234
WP_004462141.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838994.1_3397	47.387	287	301
WP_032921295.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838994.1_3397	43.556	225	297
WP_004462144.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838988.1_3393	37.013	308	337
WP_004462145.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838990.1_3395	60.741	135	143
WP_004462146.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838989.1_3394	57.337	368	363
WP_004462146.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135777806.1_1035	28.169	355	363
WP_004462146.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839017.1_3420	27.596	366	363
WP_004462146.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135697380.1_1280	25.745	369	363
WP_004462146.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135696966.1_684	22.188	329	363
WP_004462147.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838976.1_3381	29.187	209	265
WP_004462147.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838980.1_3385	23.288	292	265
WP_004462147.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838039.1_2156	23.301	206	265
WP_016551802.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838974.1_3379	28.205	273	281
WP_016551802.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838039.1_2156	32.500	200	281
WP_016551802.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838976.1_3381	28.293	205	281
WP_016551802.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838964.1_3370	29.204	113	281
WP_016551802.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838980.1_3385	22.635	296	281
WP_016551802.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838971.1_3376	32.673	101	281
WP_016551802.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837853.1_1922	24.793	121	281
WP_016551796.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838974.1_3379	33.708	89	589
WP_016551796.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838039.1_2156	28.283	99	589
WP_016551796.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838974.1_3379	33.708	89	589
WP_016551796.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838039.1_2156	28.283	99	589
WP_004462151.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839006.1_3408	38.372	172	186
WP_004462153.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839020.1_3423	55.723	332	349
WP_004462153.1	lcl|NZ_JAIZBM010000007.1_cds_WP_238839131.1_3564	28.169	355	349
WP_004462153.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837578.1_1560	28.017	232	349
WP_004462153.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135696004.1_1145	25.000	348	349
WP_004462153.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135748906.1_1533	26.437	348	349
WP_004462153.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839009.1_3412	24.727	275	349
WP_004462153.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836630.1_364	26.444	329	349
WP_004462153.1	lcl|NZ_JAIZBM010000007.1_cds_WP_208727372.1_3553	30.000	150	349
WP_004462153.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839019.1_3422	24.306	288	349
WP_004462153.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837260.1_1205	25.455	165	349
WP_004462153.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839018.1_3421	32.174	115	349
WP_004462154.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839022.1_3424	59.507	284	294
WP_004462154.1	lcl|NZ_JAIZBM010000007.1_cds_WP_135694504.1_3565	26.906	223	294
WP_004462156.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838976.1_3381	23.618	199	322
WP_004462227.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838973.1_3378	29.464	112	282
WP_016551817.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836545.1_244	34.571	431	464
