WP_004462903.1	lcl|NZ_RQFV01000031.1_cds_WP_135612262.1_2159	60.256	78	106
WP_016551805.1	lcl|NZ_RQFV01000007.1_cds_WP_135608953.1_2421	24.537	216	592
WP_016551805.1	lcl|NZ_RQFV01000007.1_cds_WP_100734356.1_2523	28.161	174	592
WP_016551805.1	lcl|NZ_RQFV01000011.1_cds_WP_135609234.1_973	25.498	251	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_135611242.1_702	25.248	202	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_135611022.1_482	26.087	207	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_135611022.1_482	44.186	43	592
WP_016551805.1	lcl|NZ_RQFV01000021.1_cds_WP_100720184.1_3204	25.957	235	592
WP_016551805.1	lcl|NZ_RQFV01000021.1_cds_WP_100720184.1_3204	34.783	46	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_135610571.1_37	35.294	51	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_135610571.1_37	23.673	245	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_035982890.1_616	34.694	392	592
WP_016551805.1	lcl|NZ_RQFV01000011.1_cds_WP_004786686.1_1134	33.803	426	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_135610656.1_117	33.654	312	592
WP_016551805.1	lcl|NZ_RQFV01000011.1_cds_WP_135609387.1_1200	37.004	227	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_100739699.1_119	28.732	355	592
WP_016551805.1	lcl|NZ_RQFV01000026.1_cds_WP_135611865.1_2766	32.000	225	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_135611503.1_932	30.734	218	592
WP_016551805.1	lcl|NZ_RQFV01000031.1_cds_WP_135612123.1_2039	29.536	237	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_135610638.1_94	30.870	230	592
WP_016551805.1	lcl|NZ_RQFV01000008.1_cds_WP_100718187.1_3553	29.515	227	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_135610567.1_29	30.396	227	592
WP_016551805.1	lcl|NZ_RQFV01000021.1_cds_WP_100721531.1_3216	26.050	238	592
WP_016551805.1	lcl|NZ_RQFV01000031.1_cds_WP_135612073.1_1976	28.384	229	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_004786760.1_249	30.000	200	592
WP_016551805.1	lcl|NZ_RQFV01000021.1_cds_WP_100717738.1_3146	27.876	226	592
WP_016551805.1	lcl|NZ_RQFV01000011.1_cds_WP_100720429.1_1621	29.577	213	592
WP_016551805.1	lcl|NZ_RQFV01000014.1_cds_WP_035983849.1_3397	25.676	222	592
WP_016551805.1	lcl|NZ_RQFV01000031.1_cds_WP_135612255.1_2155	29.557	203	592
WP_016551805.1	lcl|NZ_RQFV01000036.1_cds_WP_135612428.1_3496	30.319	188	592
WP_016551805.1	lcl|NZ_RQFV01000014.1_cds_WP_135610118.1_3370	28.037	214	592
WP_016551805.1	lcl|NZ_RQFV01000036.1_cds_WP_100719510.1_3488	28.788	198	592
WP_016551805.1	lcl|NZ_RQFV01000026.1_cds_WP_135611733.1_2621	27.315	216	592
WP_016551805.1	lcl|NZ_RQFV01000021.1_cds_WP_100717789.1_3145	24.797	246	592
WP_016551805.1	lcl|NZ_RQFV01000031.1_cds_WP_135612110.1_2013	26.147	218	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_004786946.1_530	27.111	225	592
WP_016551805.1	lcl|NZ_RQFV01000011.1_cds_WP_100720168.1_1774	25.664	226	592
WP_016551805.1	lcl|NZ_RQFV01000022.1_cds_WP_135610479.1_3618	23.153	203	592
WP_016551805.1	lcl|NZ_RQFV01000008.1_cds_WP_135609054.1_3582	24.490	245	592
WP_016551805.1	lcl|NZ_RQFV01000007.1_cds_WP_004789028.1_2288	24.000	225	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_135610637.1_93	27.197	239	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_100719214.1_137	24.277	173	592
WP_016551805.1	lcl|NZ_RQFV01000007.1_cds_WP_135608953.1_2421	24.537	216	592
WP_016551805.1	lcl|NZ_RQFV01000007.1_cds_WP_100734356.1_2523	28.161	174	592
WP_016551805.1	lcl|NZ_RQFV01000011.1_cds_WP_135609234.1_973	25.498	251	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_135611242.1_702	25.248	202	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_135611022.1_482	26.087	207	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_135611022.1_482	44.186	43	592
WP_016551805.1	lcl|NZ_RQFV01000021.1_cds_WP_100720184.1_3204	25.957	235	592
WP_016551805.1	lcl|NZ_RQFV01000021.1_cds_WP_100720184.1_3204	34.783	46	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_135610571.1_37	35.294	51	592
WP_016551805.1	lcl|NZ_RQFV01000024.1_cds_WP_135610571.1_37	23.673	245	592
WP_004462894.1	lcl|NZ_RQFV01000031.1_cds_WP_135612253.1_2154	26.590	346	342
WP_004462894.1	lcl|NZ_RQFV01000011.1_cds_WP_135609620.1_1443	24.633	341	342
WP_004462894.1	lcl|NZ_RQFV01000009.1_cds_WP_004788049.1_3020	24.581	358	342
WP_004462894.1	lcl|NZ_RQFV01000031.1_cds_WP_135612211.1_2129	25.833	240	342
WP_004462894.1	lcl|NZ_RQFV01000024.1_cds_WP_135610652.1_112	27.273	198	342
WP_004462894.1	lcl|NZ_RQFV01000011.1_cds_WP_135609594.1_1415	27.197	239	342
WP_004462894.1	lcl|NZ_RQFV01000011.1_cds_WP_100735299.1_1090	28.452	239	342
WP_004462894.1	lcl|NZ_RQFV01000011.1_cds_WP_135609937.1_1771	23.936	188	342
WP_004462894.1	lcl|NZ_RQFV01000031.1_cds_WP_135612140.1_2091	23.140	242	342
WP_004462893.1	lcl|NZ_RQFV01000024.1_cds_WP_004784934.1_703	25.234	428	427
WP_004462893.1	lcl|NZ_RQFV01000024.1_cds_WP_004784934.1_703	25.234	428	427
WP_004462893.1	lcl|NZ_RQFV01000024.1_cds_WP_004784934.1_703	25.234	428	427
WP_004477915.1	lcl|NZ_RQFV01000031.1_cds_WP_135612235.1_2145	36.207	232	587
WP_004477915.1	lcl|NZ_RQFV01000031.1_cds_WP_135612222.1_2136	34.335	233	587
WP_004477915.1	lcl|NZ_RQFV01000031.1_cds_WP_004783864.1_2003	29.075	227	587
WP_004477915.1	lcl|NZ_RQFV01000031.1_cds_WP_135612259.1_2157	26.354	277	587
WP_004477915.1	lcl|NZ_RQFV01000011.1_cds_WP_135609237.1_980	31.707	82	587
WP_004477915.1	lcl|NZ_RQFV01000031.1_cds_WP_135612235.1_2145	36.207	232	587
WP_004477915.1	lcl|NZ_RQFV01000031.1_cds_WP_135612222.1_2136	34.335	233	587
WP_004477915.1	lcl|NZ_RQFV01000031.1_cds_WP_004783864.1_2003	29.075	227	587
WP_004477915.1	lcl|NZ_RQFV01000031.1_cds_WP_135612259.1_2157	26.354	277	587
WP_004477915.1	lcl|NZ_RQFV01000011.1_cds_WP_135609237.1_980	31.707	82	587
WP_004477915.1	lcl|NZ_RQFV01000031.1_cds_WP_135612235.1_2145	36.207	232	587
WP_004477915.1	lcl|NZ_RQFV01000031.1_cds_WP_135612222.1_2136	34.335	233	587
WP_004477915.1	lcl|NZ_RQFV01000031.1_cds_WP_004783864.1_2003	29.075	227	587
WP_004477915.1	lcl|NZ_RQFV01000031.1_cds_WP_135612259.1_2157	26.354	277	587
WP_004477915.1	lcl|NZ_RQFV01000011.1_cds_WP_135609237.1_980	31.707	82	587
WP_004491540.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	30.233	129	224
WP_004491540.1	lcl|NZ_RQFV01000031.1_cds_WP_135612164.1_2104	34.615	104	224
WP_004491540.1	lcl|NZ_RQFV01000014.1_cds_WP_135610116.1_3367	29.268	123	224
WP_004491540.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	27.928	111	224
WP_004462889.1	lcl|NZ_RQFV01000031.1_cds_WP_135612247.1_2151	31.955	266	231
WP_004462889.1	lcl|NZ_RQFV01000031.1_cds_WP_167880830.1_2140	32.258	248	231
WP_004462889.1	lcl|NZ_RQFV01000024.1_cds_WP_135611190.1_644	29.915	234	231
WP_230486561.1	lcl|NZ_RQFV01000007.1_cds_WP_135608902.1_2310	30.952	84	217
WP_230486561.1	lcl|NZ_RQFV01000014.1_cds_WP_135610146.1_3405	35.849	53	217
WP_016551804.1	lcl|NZ_RQFV01000031.1_cds_WP_135612199.1_2122	25.182	413	613
WP_004462123.1	lcl|NZ_RQFV01000024.1_cds_WP_100721624.1_864	38.095	84	89
WP_004462124.1	lcl|NZ_RQFV01000011.1_cds_WP_135609603.1_1421	24.865	185	356
WP_004462124.1	lcl|NZ_RQFV01000009.1_cds_WP_004788221.1_2839	26.374	182	356
WP_004462124.1	lcl|NZ_RQFV01000024.1_cds_WP_135610915.1_390	22.581	217	356
WP_004462124.1	lcl|NZ_RQFV01000011.1_cds_WP_004785648.1_1089	24.737	190	356
WP_004462124.1	lcl|NZ_RQFV01000024.1_cds_WP_004786728.1_456	27.174	184	356
WP_004462124.1	lcl|NZ_RQFV01000014.1_cds_WP_246835861.1_3294	24.299	214	356
WP_004462124.1	lcl|NZ_RQFV01000031.1_cds_WP_004783705.1_2089	23.618	199	356
WP_004462124.1	lcl|NZ_RQFV01000014.1_cds_WP_135610053.1_3281	24.309	181	356
WP_004462127.1	lcl|NZ_RQFV01000031.1_cds_WP_135612253.1_2154	83.434	332	332
WP_004462127.1	lcl|NZ_RQFV01000011.1_cds_WP_135609594.1_1415	28.614	339	332
WP_004462127.1	lcl|NZ_RQFV01000011.1_cds_WP_135609620.1_1443	30.650	323	332
WP_004462127.1	lcl|NZ_RQFV01000011.1_cds_WP_135609254.1_1015	27.554	323	332
WP_004462127.1	lcl|NZ_RQFV01000024.1_cds_WP_135610652.1_112	26.562	320	332
WP_004462127.1	lcl|NZ_RQFV01000009.1_cds_WP_004788049.1_3020	25.000	304	332
WP_004462127.1	lcl|NZ_RQFV01000031.1_cds_WP_135612211.1_2129	23.735	257	332
WP_004462127.1	lcl|NZ_RQFV01000011.1_cds_WP_100735299.1_1090	26.370	292	332
WP_004462127.1	lcl|NZ_RQFV01000031.1_cds_WP_135612261.1_2158	24.500	200	332
WP_004462127.1	lcl|NZ_RQFV01000011.1_cds_WP_135609668.1_1496	24.365	197	332
WP_004462127.1	lcl|NZ_RQFV01000011.1_cds_WP_135609299.1_1082	24.590	183	332
WP_004462127.1	lcl|NZ_RQFV01000009.1_cds_WP_210410278.1_3031	25.641	312	332
WP_004462128.1	lcl|NZ_RQFV01000031.1_cds_WP_135612251.1_2153	68.475	387	392
WP_004462128.1	lcl|NZ_RQFV01000031.1_cds_WP_135612191.1_2118	33.880	366	392
WP_004462128.1	lcl|NZ_RQFV01000011.1_cds_WP_004785484.1_1156	28.495	372	392
WP_004462128.1	lcl|NZ_RQFV01000024.1_cds_WP_100734244.1_814	24.611	321	392
WP_004462128.1	lcl|NZ_RQFV01000024.1_cds_WP_100719471.1_465	23.239	284	392
WP_004462130.1	lcl|NZ_RQFV01000031.1_cds_WP_135612249.1_2152	53.234	201	206
WP_004462130.1	lcl|NZ_RQFV01000024.1_cds_WP_100719193.1_113	29.670	91	206
WP_004462130.1	lcl|NZ_RQFV01000024.1_cds_WP_100718250.1_420	38.095	84	206
WP_004462130.1	lcl|NZ_RQFV01000024.1_cds_WP_100718250.1_420	24.603	126	206
WP_004462130.1	lcl|NZ_RQFV01000024.1_cds_WP_135611354.1_819	32.584	89	206
WP_004462130.1	lcl|NZ_RQFV01000036.1_cds_WP_135612454.1_3512	22.018	109	206
WP_004462131.1	lcl|NZ_RQFV01000031.1_cds_WP_135612247.1_2151	70.270	333	334
WP_004462131.1	lcl|NZ_RQFV01000031.1_cds_WP_167880830.1_2140	42.042	333	334
WP_004462131.1	lcl|NZ_RQFV01000024.1_cds_WP_135611190.1_644	35.857	251	334
WP_004462131.1	lcl|NZ_RQFV01000031.1_cds_WP_135612247.1_2151	70.270	333	334
WP_004462131.1	lcl|NZ_RQFV01000031.1_cds_WP_167880830.1_2140	42.042	333	334
WP_004462131.1	lcl|NZ_RQFV01000024.1_cds_WP_135611190.1_644	35.857	251	334
WP_004462132.1	lcl|NZ_RQFV01000031.1_cds_WP_135612245.1_2150	60.938	384	386
WP_004462133.1	lcl|NZ_RQFV01000031.1_cds_WP_135612243.1_2149	75.793	347	348
WP_004462133.1	lcl|NZ_RQFV01000031.1_cds_WP_167880831.1_2142	26.872	227	348
WP_004462133.1	lcl|NZ_RQFV01000011.1_cds_WP_100720623.1_1118	29.851	201	348
WP_004462133.1	lcl|NZ_RQFV01000031.1_cds_WP_135612117.1_2030	27.706	231	348
WP_004462133.1	lcl|NZ_RQFV01000009.1_cds_WP_135609203.1_3019	31.304	115	348
WP_004462133.1	lcl|NZ_RQFV01000024.1_cds_WP_135610544.1_1	26.064	188	348
WP_004462133.1	lcl|NZ_RQFV01000031.1_cds_WP_135612229.1_2141	34.286	105	348
WP_004462133.1	lcl|NZ_RQFV01000031.1_cds_WP_135612243.1_2149	75.793	347	348
WP_004462133.1	lcl|NZ_RQFV01000031.1_cds_WP_167880831.1_2142	26.872	227	348
WP_004462133.1	lcl|NZ_RQFV01000011.1_cds_WP_100720623.1_1118	29.851	201	348
WP_004462133.1	lcl|NZ_RQFV01000031.1_cds_WP_135612117.1_2030	27.706	231	348
WP_004462133.1	lcl|NZ_RQFV01000009.1_cds_WP_135609203.1_3019	31.304	115	348
WP_004462133.1	lcl|NZ_RQFV01000024.1_cds_WP_135610544.1_1	26.064	188	348
WP_004462133.1	lcl|NZ_RQFV01000031.1_cds_WP_135612229.1_2141	34.286	105	348
WP_004462134.1	lcl|NZ_RQFV01000031.1_cds_WP_135612241.1_2148	87.532	385	385
WP_004462134.1	lcl|NZ_RQFV01000031.1_cds_WP_135612241.1_2148	87.532	385	385
WP_004462135.1	lcl|NZ_RQFV01000031.1_cds_WP_135612239.1_2147	84.585	253	256
WP_004462135.1	lcl|NZ_RQFV01000031.1_cds_WP_004788685.1_1840	44.758	248	256
WP_004462135.1	lcl|NZ_RQFV01000024.1_cds_WP_135611186.1_642	22.995	187	256
WP_004462135.1	lcl|NZ_RQFV01000011.1_cds_WP_135609928.1_1765	36.923	65	256
WP_004462136.1	lcl|NZ_RQFV01000031.1_cds_WP_135612237.1_2146	65.238	210	215
WP_004462136.1	lcl|NZ_RQFV01000024.1_cds_WP_020775938.1_641	37.264	212	215
WP_004483359.1	lcl|NZ_RQFV01000031.1_cds_WP_135612235.1_2145	57.080	226	234
WP_004483359.1	lcl|NZ_RQFV01000031.1_cds_WP_135612222.1_2136	32.500	200	234
WP_004483359.1	lcl|NZ_RQFV01000011.1_cds_WP_135609237.1_980	34.921	63	234
WP_004462146.1	lcl|NZ_RQFV01000031.1_cds_WP_135612191.1_2118	33.795	361	363
WP_004462146.1	lcl|NZ_RQFV01000024.1_cds_WP_100734244.1_814	27.606	355	363
WP_004462146.1	lcl|NZ_RQFV01000011.1_cds_WP_004785484.1_1156	26.415	371	363
WP_004462146.1	lcl|NZ_RQFV01000031.1_cds_WP_135612251.1_2153	28.938	273	363
WP_004462146.1	lcl|NZ_RQFV01000024.1_cds_WP_100719471.1_465	22.492	329	363
WP_004462147.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	28.986	207	265
WP_004462147.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	26.415	212	265
WP_016551802.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	29.437	231	281
WP_016551802.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	27.311	238	281
WP_016551802.1	lcl|NZ_RQFV01000031.1_cds_WP_135612151.1_2096	32.743	113	281
WP_016551802.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	28.155	206	281
WP_016551802.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	23.129	294	281
WP_016551802.1	lcl|NZ_RQFV01000011.1_cds_WP_165780020.1_1796	24.793	121	281
WP_016551802.1	lcl|NZ_RQFV01000031.1_cds_WP_135612161.1_2102	30.693	101	281
WP_016551796.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	32.584	89	589
WP_016551796.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	23.232	99	589
WP_016551796.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	32.584	89	589
WP_016551796.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	23.232	99	589
WP_004462152.1	lcl|NZ_RQFV01000031.1_cds_WP_135612197.1_2121	25.641	195	306
WP_004462153.1	lcl|NZ_RQFV01000031.1_cds_WP_135612253.1_2154	31.138	334	349
WP_004462153.1	lcl|NZ_RQFV01000009.1_cds_WP_004788049.1_3020	28.169	355	349
WP_004462153.1	lcl|NZ_RQFV01000011.1_cds_WP_135609620.1_1443	28.017	232	349
WP_004462153.1	lcl|NZ_RQFV01000011.1_cds_WP_135609254.1_1015	25.000	348	349
WP_004462153.1	lcl|NZ_RQFV01000011.1_cds_WP_135609594.1_1415	27.011	348	349
WP_004462153.1	lcl|NZ_RQFV01000031.1_cds_WP_135612211.1_2129	23.473	311	349
WP_004462153.1	lcl|NZ_RQFV01000024.1_cds_WP_135610652.1_112	25.532	329	349
WP_004462153.1	lcl|NZ_RQFV01000031.1_cds_WP_135612261.1_2158	23.860	285	349
WP_004462153.1	lcl|NZ_RQFV01000009.1_cds_WP_210410278.1_3031	30.000	150	349
WP_004462153.1	lcl|NZ_RQFV01000031.1_cds_WP_135612197.1_2121	26.347	167	349
WP_004462153.1	lcl|NZ_RQFV01000011.1_cds_WP_135609299.1_1082	25.414	181	349
WP_004462154.1	lcl|NZ_RQFV01000031.1_cds_WP_135612243.1_2149	30.675	163	294
WP_004462154.1	lcl|NZ_RQFV01000031.1_cds_WP_167880831.1_2142	27.933	179	294
WP_004462154.1	lcl|NZ_RQFV01000009.1_cds_WP_135609203.1_3019	26.168	214	294
WP_004462156.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	25.764	229	322
WP_004490599.1	lcl|NZ_RQFV01000024.1_cds_WP_246835943.1_660	30.882	272	267
WP_004490599.1	lcl|NZ_RQFV01000017.1_cds_EHQ50_RS08455_3726	25.177	282	267
WP_016551817.1	lcl|NZ_RQFV01000015.1_cds_WP_135610188.1_3684	35.035	431	464
