WP_004462903.1	lcl|NZ_BOPY01000005.1_cds_WP_002733653.1_1345	94.253	87	106
WP_016551805.1	lcl|NZ_BOPY01000005.1_cds_WP_002733736.1_1205	25.101	247	592
WP_016551805.1	lcl|NZ_BOPY01000018.1_cds_WP_002734915.1_2795	24.790	238	592
WP_016551805.1	lcl|NZ_BOPY01000018.1_cds_WP_002735022.1_2786	27.404	208	592
WP_016551805.1	lcl|NZ_BOPY01000018.1_cds_WP_002735022.1_2786	32.609	46	592
WP_016551805.1	lcl|NZ_BOPY01000019.1_cds_WP_002734479.1_2809	22.816	206	592
WP_016551805.1	lcl|NZ_BOPY01000004.1_cds_WP_002723659.1_998	26.754	228	592
WP_016551805.1	lcl|NZ_BOPY01000016.1_cds_WP_002735243.1_2626	36.885	366	592
WP_016551805.1	lcl|NZ_BOPY01000007.1_cds_WP_002723347.1_1740	32.995	394	592
WP_016551805.1	lcl|NZ_BOPY01000001.1_cds_WP_107694874.1_153	31.633	392	592
WP_016551805.1	lcl|NZ_BOPY01000005.1_cds_WP_002733589.1_1313	29.095	409	592
WP_016551805.1	lcl|NZ_BOPY01000014.1_cds_WP_002723679.1_2516	28.378	222	592
WP_016551805.1	lcl|NZ_BOPY01000015.1_cds_WP_002726143.1_2559	31.579	209	592
WP_016551805.1	lcl|NZ_BOPY01000029.1_cds_WP_002732862.1_3214	30.851	188	592
WP_016551805.1	lcl|NZ_BOPY01000010.1_cds_WP_002733932.1_2067	26.271	236	592
WP_016551805.1	lcl|NZ_BOPY01000004.1_cds_WP_002734207.1_1106	29.614	233	592
WP_016551805.1	lcl|NZ_BOPY01000003.1_cds_WP_002721914.1_804	28.241	216	592
WP_016551805.1	lcl|NZ_BOPY01000024.1_cds_WP_002730493.1_3108	27.315	216	592
WP_016551805.1	lcl|NZ_BOPY01000010.1_cds_WP_002729758.1_2058	32.456	228	592
WP_016551805.1	lcl|NZ_BOPY01000018.1_cds_WP_002724285.1_2743	30.000	220	592
WP_016551805.1	lcl|NZ_BOPY01000006.1_cds_WP_002728388.1_1473	25.962	208	592
WP_016551805.1	lcl|NZ_BOPY01000003.1_cds_WP_002729296.1_856	28.829	222	592
WP_016551805.1	lcl|NZ_BOPY01000003.1_cds_WP_002721827.1_837	29.767	215	592
WP_016551805.1	lcl|NZ_BOPY01000018.1_cds_WP_002724311.1_2744	25.681	257	592
WP_016551805.1	lcl|NZ_BOPY01000014.1_cds_WP_002725984.1_2485	24.336	226	592
WP_016551805.1	lcl|NZ_BOPY01000009.1_cds_WP_002733837.1_1967	27.869	244	592
WP_016551805.1	lcl|NZ_BOPY01000009.1_cds_WP_002733837.1_1967	26.230	183	592
WP_016551805.1	lcl|NZ_BOPY01000004.1_cds_WP_016749008.1_989	23.438	256	592
WP_016551805.1	lcl|NZ_BOPY01000004.1_cds_WP_016749008.1_989	28.025	157	592
WP_016551805.1	lcl|NZ_BOPY01000010.1_cds_WP_002729133.1_2074	25.941	239	592
WP_016551805.1	lcl|NZ_BOPY01000007.1_cds_WP_002735056.1_1655	28.421	190	592
WP_016551805.1	lcl|NZ_BOPY01000005.1_cds_WP_002733736.1_1205	25.101	247	592
WP_016551805.1	lcl|NZ_BOPY01000018.1_cds_WP_002734915.1_2795	24.790	238	592
WP_016551805.1	lcl|NZ_BOPY01000018.1_cds_WP_002735022.1_2786	27.404	208	592
WP_016551805.1	lcl|NZ_BOPY01000018.1_cds_WP_002735022.1_2786	32.609	46	592
WP_016551805.1	lcl|NZ_BOPY01000019.1_cds_WP_002734479.1_2809	22.816	206	592
WP_016551805.1	lcl|NZ_BOPY01000004.1_cds_WP_002723659.1_998	26.754	228	592
WP_004462894.1	lcl|NZ_BOPY01000005.1_cds_WP_002733534.1_1341	31.214	346	342
WP_004462894.1	lcl|NZ_BOPY01000005.1_cds_WP_002727919.1_1250	26.912	353	342
WP_004462894.1	lcl|NZ_BOPY01000001.1_cds_WP_002722638.1_68	25.588	340	342
WP_004462894.1	lcl|NZ_BOPY01000005.1_cds_WP_002733638.1_1309	27.095	358	342
WP_004462894.1	lcl|NZ_BOPY01000004.1_cds_WP_002729504.1_958	24.302	358	342
WP_004462894.1	lcl|NZ_BOPY01000001.1_cds_WP_002732362.1_194	28.099	242	342
WP_004462894.1	lcl|NZ_BOPY01000005.1_cds_WP_016749081.1_1317	30.000	250	342
WP_004462894.1	lcl|NZ_BOPY01000002.1_cds_WP_002728309.1_446	27.692	195	342
WP_004462894.1	lcl|NZ_BOPY01000006.1_cds_WP_002728462.1_1540	27.801	241	342
WP_004462894.1	lcl|NZ_BOPY01000005.1_cds_WP_016749079.1_1338	28.139	231	342
WP_004462894.1	lcl|NZ_BOPY01000005.1_cds_WP_002744551.1_1315	27.600	250	342
WP_004462894.1	lcl|NZ_BOPY01000005.1_cds_WP_002733757.1_1277	25.275	182	342
WP_004462893.1	lcl|NZ_BOPY01000005.1_cds_WP_002733548.1_1310	27.938	451	427
WP_004462893.1	lcl|NZ_BOPY01000019.1_cds_WP_002726457.1_2808	24.828	435	427
WP_004462893.1	lcl|NZ_BOPY01000005.1_cds_WP_002733548.1_1310	27.938	451	427
WP_004462893.1	lcl|NZ_BOPY01000019.1_cds_WP_002726457.1_2808	24.828	435	427
WP_004462893.1	lcl|NZ_BOPY01000005.1_cds_WP_002733548.1_1310	27.938	451	427
WP_004462893.1	lcl|NZ_BOPY01000019.1_cds_WP_002726457.1_2808	24.828	435	427
WP_004477915.1	lcl|NZ_BOPY01000005.1_cds_WP_002733672.1_1312	39.130	230	587
WP_004477915.1	lcl|NZ_BOPY01000006.1_cds_WP_002722821.1_1424	28.340	247	587
WP_004477915.1	lcl|NZ_BOPY01000005.1_cds_WP_002733633.1_1300	31.004	229	587
WP_004477915.1	lcl|NZ_BOPY01000005.1_cds_WP_002733651.1_1279	29.588	267	587
WP_004477915.1	lcl|NZ_BOPY01000016.1_cds_WP_002735273.1_2671	25.263	285	587
WP_004477915.1	lcl|NZ_BOPY01000005.1_cds_WP_002733600.1_1283	32.203	59	587
WP_004477915.1	lcl|NZ_BOPY01000005.1_cds_WP_002733672.1_1312	39.130	230	587
WP_004477915.1	lcl|NZ_BOPY01000006.1_cds_WP_002722821.1_1424	28.340	247	587
WP_004477915.1	lcl|NZ_BOPY01000005.1_cds_WP_002733633.1_1300	31.004	229	587
WP_004477915.1	lcl|NZ_BOPY01000005.1_cds_WP_002733651.1_1279	29.588	267	587
WP_004477915.1	lcl|NZ_BOPY01000016.1_cds_WP_002735273.1_2671	25.263	285	587
WP_004477915.1	lcl|NZ_BOPY01000005.1_cds_WP_002733600.1_1283	32.203	59	587
WP_004477915.1	lcl|NZ_BOPY01000005.1_cds_WP_002733672.1_1312	39.130	230	587
WP_004477915.1	lcl|NZ_BOPY01000006.1_cds_WP_002722821.1_1424	28.340	247	587
WP_004477915.1	lcl|NZ_BOPY01000005.1_cds_WP_002733633.1_1300	31.004	229	587
WP_004477915.1	lcl|NZ_BOPY01000005.1_cds_WP_002733651.1_1279	29.588	267	587
WP_004477915.1	lcl|NZ_BOPY01000016.1_cds_WP_002735273.1_2671	25.263	285	587
WP_004477915.1	lcl|NZ_BOPY01000005.1_cds_WP_002733600.1_1283	32.203	59	587
WP_004491540.1	lcl|NZ_BOPY01000005.1_cds_WP_002733776.1_1254	25.234	214	224
WP_004491540.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	22.705	207	224
WP_004491540.1	lcl|NZ_BOPY01000023.1_cds_WP_002733141.1_3067	31.633	98	224
WP_004491540.1	lcl|NZ_BOPY01000002.1_cds_WP_002723163.1_397	26.882	93	224
WP_004462889.1	lcl|NZ_BOPY01000005.1_cds_WP_002733667.1_1302	33.984	256	231
WP_004462889.1	lcl|NZ_BOPY01000005.1_cds_WP_002733574.1_1306	28.148	270	231
WP_004462889.1	lcl|NZ_BOPY01000009.1_cds_WP_002730849.1_1937	29.004	231	231
WP_230486561.1	lcl|NZ_BOPY01000006.1_cds_WP_002728407.1_1481	26.984	126	217
WP_004477982.1	lcl|NZ_BOPY01000005.1_cds_WP_002733584.1_1272	25.000	264	302
WP_004477982.1	lcl|NZ_BOPY01000027.1_cds_WP_002732219.1_3173	27.869	122	302
WP_004477982.1	lcl|NZ_BOPY01000003.1_cds_WP_002727139.1_769	26.230	122	302
WP_004462124.1	lcl|NZ_BOPY01000003.1_cds_WP_002727447.1_658	27.660	188	356
WP_004462124.1	lcl|NZ_BOPY01000008.1_cds_WP_002728891.1_1795	25.806	186	356
WP_004462124.1	lcl|NZ_BOPY01000011.1_cds_WP_002722237.1_2130	25.258	194	356
WP_004462124.1	lcl|NZ_BOPY01000006.1_cds_WP_002728460.1_1542	25.743	202	356
WP_004462127.1	lcl|NZ_BOPY01000005.1_cds_WP_002733534.1_1341	30.435	299	332
WP_004462127.1	lcl|NZ_BOPY01000005.1_cds_KI335_RS06555_1311	78.689	61	332
WP_004462127.1	lcl|NZ_BOPY01000005.1_cds_WP_002727919.1_1250	28.701	331	332
WP_004462127.1	lcl|NZ_BOPY01000001.1_cds_WP_002732362.1_194	28.025	314	332
WP_004462127.1	lcl|NZ_BOPY01000001.1_cds_WP_002722638.1_68	28.875	329	332
WP_004462127.1	lcl|NZ_BOPY01000005.1_cds_WP_002733638.1_1309	25.568	352	332
WP_004462127.1	lcl|NZ_BOPY01000002.1_cds_WP_002735602.1_449	26.543	324	332
WP_004462127.1	lcl|NZ_BOPY01000002.1_cds_WP_002728309.1_446	25.949	316	332
WP_004462127.1	lcl|NZ_BOPY01000004.1_cds_WP_002729504.1_958	25.281	356	332
WP_004462127.1	lcl|NZ_BOPY01000005.1_cds_WP_002733757.1_1277	27.247	356	332
WP_004462127.1	lcl|NZ_BOPY01000005.1_cds_WP_016749079.1_1338	24.164	269	332
WP_004462127.1	lcl|NZ_BOPY01000005.1_cds_WP_002733698.1_1267	27.341	267	332
WP_004462127.1	lcl|NZ_BOPY01000005.1_cds_WP_002733579.1_1344	22.464	276	332
WP_004462127.1	lcl|NZ_BOPY01000005.1_cds_WP_002733546.1_1275	23.776	286	332
WP_004462127.1	lcl|NZ_BOPY01000001.1_cds_WP_002732331.1_283	27.451	204	332
WP_004462127.1	lcl|NZ_BOPY01000005.1_cds_WP_016749081.1_1317	23.975	317	332
WP_004462127.1	lcl|NZ_BOPY01000005.1_cds_WP_002744551.1_1315	26.111	180	332
WP_004462127.1	lcl|NZ_BOPY01000006.1_cds_WP_002728462.1_1540	24.823	282	332
WP_004462127.1	lcl|NZ_BOPY01000018.1_cds_WP_002728696.1_2781	25.182	274	332
WP_004462128.1	lcl|NZ_BOPY01000005.1_cds_WP_002733599.1_1308	38.567	363	392
WP_004462128.1	lcl|NZ_BOPY01000002.1_cds_WP_002728994.1_621	32.975	279	392
WP_004462128.1	lcl|NZ_BOPY01000005.1_cds_WP_002733556.1_1256	26.908	249	392
WP_004462128.1	lcl|NZ_BOPY01000005.1_cds_WP_002733587.1_1327	27.941	340	392
WP_004462128.1	lcl|NZ_BOPY01000005.1_cds_WP_002733737.1_1321	29.341	167	392
WP_004462128.1	lcl|NZ_BOPY01000002.1_cds_WP_002724694.1_498	27.536	276	392
WP_004462128.1	lcl|NZ_BOPY01000005.1_cds_WP_002733730.1_1301	26.205	332	392
WP_004462130.1	lcl|NZ_BOPY01000005.1_cds_WP_002733696.1_1307	51.500	200	206
WP_004462130.1	lcl|NZ_BOPY01000002.1_cds_WP_002726605.1_476	28.125	96	206
WP_004462130.1	lcl|NZ_BOPY01000002.1_cds_WP_002728327.1_447	23.140	121	206
WP_004462131.1	lcl|NZ_BOPY01000005.1_cds_WP_002733574.1_1306	66.369	336	334
WP_004462131.1	lcl|NZ_BOPY01000005.1_cds_WP_002733667.1_1302	41.212	330	334
WP_004462131.1	lcl|NZ_BOPY01000009.1_cds_WP_002730849.1_1937	36.667	300	334
WP_004462131.1	lcl|NZ_BOPY01000005.1_cds_WP_002733574.1_1306	66.369	336	334
WP_004462131.1	lcl|NZ_BOPY01000005.1_cds_WP_002733667.1_1302	41.212	330	334
WP_004462131.1	lcl|NZ_BOPY01000009.1_cds_WP_002730849.1_1937	36.667	300	334
WP_004462132.1	lcl|NZ_BOPY01000005.1_cds_WP_002738280.1_1305	62.857	385	386
WP_004462132.1	lcl|NZ_BOPY01000005.1_cds_WP_002721301.1_1265	26.389	144	386
WP_004462133.1	lcl|NZ_BOPY01000005.1_cds_WP_002733775.1_1304	40.950	337	348
WP_004462133.1	lcl|NZ_BOPY01000005.1_cds_WP_002733554.1_1278	31.220	205	348
WP_004462133.1	lcl|NZ_BOPY01000005.1_cds_WP_002733627.1_1340	26.630	184	348
WP_004462133.1	lcl|NZ_BOPY01000004.1_cds_WP_002766579.1_1148	25.758	198	348
WP_004462133.1	lcl|NZ_BOPY01000005.1_cds_WP_002727921.1_1249	39.535	86	348
WP_004462133.1	lcl|NZ_BOPY01000002.1_cds_WP_002729040.1_627	34.831	89	348
WP_004462133.1	lcl|NZ_BOPY01000004.1_cds_WP_002729513.1_957	30.476	105	348
WP_004462133.1	lcl|NZ_BOPY01000005.1_cds_WP_002733775.1_1304	40.950	337	348
WP_004462133.1	lcl|NZ_BOPY01000005.1_cds_WP_002733554.1_1278	31.220	205	348
WP_004462133.1	lcl|NZ_BOPY01000005.1_cds_WP_002733627.1_1340	26.630	184	348
WP_004462133.1	lcl|NZ_BOPY01000004.1_cds_WP_002766579.1_1148	25.758	198	348
WP_004462133.1	lcl|NZ_BOPY01000005.1_cds_WP_002727921.1_1249	39.535	86	348
WP_004462133.1	lcl|NZ_BOPY01000002.1_cds_WP_002729040.1_627	34.831	89	348
WP_004462133.1	lcl|NZ_BOPY01000004.1_cds_WP_002729513.1_957	30.476	105	348
WP_004462135.1	lcl|NZ_BOPY01000009.1_cds_WP_002730840.1_1990	43.952	248	256
WP_004462135.1	lcl|NZ_BOPY01000001.1_cds_WP_002724674.1_117	27.451	204	256
WP_004462136.1	lcl|NZ_BOPY01000001.1_cds_WP_002724660.1_118	34.112	214	215
WP_004483359.1	lcl|NZ_BOPY01000005.1_cds_WP_002733672.1_1312	43.103	232	234
WP_004483359.1	lcl|NZ_BOPY01000005.1_cds_WP_002733633.1_1300	39.062	192	234
WP_004483359.1	lcl|NZ_BOPY01000002.1_cds_WP_002723863.1_371	34.375	64	234
WP_004462138.1	lcl|NZ_BOPY01000005.1_cds_WP_002733563.1_1303	37.952	166	179
WP_004462139.1	lcl|NZ_BOPY01000005.1_cds_WP_002733711.1_1262	79.545	352	357
WP_004462140.1	lcl|NZ_BOPY01000005.1_cds_WP_002740298.1_1261	87.919	447	447
WP_004462141.1	lcl|NZ_BOPY01000005.1_cds_WP_002733577.1_1260	83.333	300	301
WP_032921295.1	lcl|NZ_BOPY01000005.1_cds_WP_016749102.1_1259	78.157	293	297
WP_004462144.1	lcl|NZ_BOPY01000005.1_cds_WP_002723123.1_1258	86.053	337	337
WP_004462145.1	lcl|NZ_BOPY01000005.1_cds_WP_002727923.1_1257	86.014	143	143
WP_004462145.1	lcl|NZ_BOPY01000005.1_cds_WP_002738232.1_1316	28.926	121	143
WP_004462146.1	lcl|NZ_BOPY01000005.1_cds_WP_002733556.1_1256	87.052	363	363
WP_004462146.1	lcl|NZ_BOPY01000005.1_cds_WP_002733737.1_1321	37.709	358	363
WP_004462146.1	lcl|NZ_BOPY01000002.1_cds_WP_002724694.1_498	29.888	358	363
WP_004462146.1	lcl|NZ_BOPY01000005.1_cds_WP_002733587.1_1327	33.071	254	363
WP_004462146.1	lcl|NZ_BOPY01000002.1_cds_WP_002728994.1_621	25.729	377	363
WP_004462146.1	lcl|NZ_BOPY01000005.1_cds_WP_002733730.1_1301	26.801	347	363
WP_004462146.1	lcl|NZ_BOPY01000005.1_cds_WP_002733599.1_1308	26.359	368	363
WP_004462147.1	lcl|NZ_BOPY01000005.1_cds_WP_002733547.1_1255	87.402	254	265
WP_004462147.1	lcl|NZ_BOPY01000005.1_cds_WP_002733776.1_1254	28.455	246	265
WP_004462147.1	lcl|NZ_BOPY01000005.1_cds_WP_002733661.1_1274	23.394	218	265
WP_004462147.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	25.000	204	265
WP_016551802.1	lcl|NZ_BOPY01000005.1_cds_WP_002733776.1_1254	87.189	281	281
WP_016551802.1	lcl|NZ_BOPY01000005.1_cds_WP_002733661.1_1274	32.353	238	281
WP_016551802.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	32.979	188	281
WP_016551802.1	lcl|NZ_BOPY01000005.1_cds_WP_002733605.1_1253	31.944	216	281
WP_016551802.1	lcl|NZ_BOPY01000005.1_cds_WP_002733547.1_1255	24.896	241	281
WP_016551802.1	lcl|NZ_BOPY01000002.1_cds_WP_002723163.1_397	40.217	92	281
WP_016551802.1	lcl|NZ_BOPY01000005.1_cds_WP_002733688.1_1314	23.529	119	281
WP_016551802.1	lcl|NZ_BOPY01000023.1_cds_WP_016749129.1_3057	24.390	123	281
WP_016551802.1	lcl|NZ_BOPY01000015.1_cds_WP_002734441.1_2540	29.091	110	281
WP_016551796.1	lcl|NZ_BOPY01000005.1_cds_WP_002733605.1_1253	77.986	586	589
WP_016551796.1	lcl|NZ_BOPY01000005.1_cds_WP_002733776.1_1254	26.636	214	589
WP_016551796.1	lcl|NZ_BOPY01000005.1_cds_WP_002733661.1_1274	35.556	90	589
WP_016551796.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	27.895	190	589
WP_016551796.1	lcl|NZ_BOPY01000005.1_cds_WP_002733605.1_1253	77.986	586	589
WP_016551796.1	lcl|NZ_BOPY01000005.1_cds_WP_002733776.1_1254	26.636	214	589
WP_016551796.1	lcl|NZ_BOPY01000005.1_cds_WP_002733661.1_1274	35.556	90	589
WP_016551796.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	27.895	190	589
WP_004462151.1	lcl|NZ_BOPY01000005.1_cds_WP_002727916.1_1252	88.710	186	186
WP_004462151.1	lcl|NZ_BOPY01000005.1_cds_WP_002733611.1_1319	40.000	180	186
WP_004462152.1	lcl|NZ_BOPY01000005.1_cds_WP_002733754.1_1251	85.855	304	306
WP_004462152.1	lcl|NZ_BOPY01000005.1_cds_WP_002744551.1_1315	24.786	117	306
WP_004462153.1	lcl|NZ_BOPY01000005.1_cds_WP_002727919.1_1250	91.369	336	349
WP_004462153.1	lcl|NZ_BOPY01000005.1_cds_WP_002733534.1_1341	30.746	335	349
WP_004462153.1	lcl|NZ_BOPY01000001.1_cds_WP_002732362.1_194	26.748	329	349
WP_004462153.1	lcl|NZ_BOPY01000004.1_cds_WP_002729504.1_958	28.902	346	349
WP_004462153.1	lcl|NZ_BOPY01000001.1_cds_WP_002722638.1_68	27.164	335	349
WP_004462153.1	lcl|NZ_BOPY01000002.1_cds_WP_002735602.1_449	26.627	338	349
WP_004462153.1	lcl|NZ_BOPY01000005.1_cds_WP_016749079.1_1338	26.647	334	349
WP_004462153.1	lcl|NZ_BOPY01000005.1_cds_WP_002733757.1_1277	23.988	346	349
WP_004462153.1	lcl|NZ_BOPY01000005.1_cds_WP_002733638.1_1309	24.412	340	349
WP_004462153.1	lcl|NZ_BOPY01000002.1_cds_WP_002728309.1_446	24.419	344	349
WP_004462153.1	lcl|NZ_BOPY01000005.1_cds_WP_002733698.1_1267	30.290	241	349
WP_004462153.1	lcl|NZ_BOPY01000005.1_cds_WP_002744551.1_1315	23.565	331	349
WP_004462153.1	lcl|NZ_BOPY01000011.1_cds_WP_002739707.1_2203	31.034	145	349
WP_004462153.1	lcl|NZ_BOPY01000005.1_cds_WP_002733579.1_1344	23.132	281	349
WP_004462153.1	lcl|NZ_BOPY01000005.1_cds_WP_016749081.1_1317	20.186	322	349
WP_004462153.1	lcl|NZ_BOPY01000005.1_cds_WP_002733546.1_1275	24.498	249	349
WP_004462153.1	lcl|NZ_BOPY01000006.1_cds_WP_002728462.1_1540	26.715	277	349
WP_004462153.1	lcl|NZ_BOPY01000031.1_cds_WP_002732574.1_3255	27.723	202	349
WP_004462153.1	lcl|NZ_BOPY01000018.1_cds_WP_002728696.1_2781	28.873	142	349
WP_004462154.1	lcl|NZ_BOPY01000005.1_cds_WP_002727921.1_1249	90.136	294	294
WP_004462154.1	lcl|NZ_BOPY01000005.1_cds_WP_002733775.1_1304	29.437	231	294
WP_004462154.1	lcl|NZ_BOPY01000005.1_cds_WP_002733627.1_1340	27.368	190	294
WP_004462154.1	lcl|NZ_BOPY01000002.1_cds_WP_002729040.1_627	27.879	165	294
WP_004462156.1	lcl|NZ_BOPY01000005.1_cds_WP_002727925.1_1248	80.864	324	322
WP_004462156.1	lcl|NZ_BOPY01000005.1_cds_WP_002733543.1_1246	24.444	180	322
WP_004490114.1	lcl|NZ_BOPY01000005.1_cds_WP_002733618.1_1247	77.667	300	307
WP_004490599.1	lcl|NZ_BOPY01000026.1_cds_WP_002725266.1_3152	46.296	54	267
WP_004490599.1	lcl|NZ_BOPY01000007.1_cds_KI335_RS17165_1616	43.137	51	267
WP_004462227.1	lcl|NZ_BOPY01000005.1_cds_WP_002733543.1_1246	79.787	282	282
WP_004462227.1	lcl|NZ_BOPY01000005.1_cds_WP_002727925.1_1248	25.352	213	282
WP_016551817.1	lcl|NZ_BOPY01000005.1_cds_WP_212885854.1_1245	87.689	463	464
