WP_002725873.1	lcl|NZ_RQGW01000009.1_cds_WP_035983633.1_2241	62.162	74	106
WP_020780101.1	lcl|NZ_RQGW01000010.1_cds_WP_100734865.1_1403	27.044	159	342
WP_020780101.1	lcl|NZ_RQGW01000010.1_cds_WP_100719900.1_1577	26.540	211	342
WP_020780101.1	lcl|NZ_RQGW01000010.1_cds_WP_100720944.1_1006	24.215	223	342
WP_020780101.1	lcl|NZ_RQGW01000010.1_cds_WP_100734865.1_1403	27.044	159	342
WP_020780101.1	lcl|NZ_RQGW01000010.1_cds_WP_100719900.1_1577	26.540	211	342
WP_011669928.1	lcl|NZ_RQGW01000009.1_cds_WP_100716962.1_2226	20.814	221	362
WP_011669928.1	lcl|NZ_RQGW01000009.1_cds_WP_135655841.1_1959	23.832	214	362
WP_011669928.1	lcl|NZ_RQGW01000009.1_cds_WP_100716962.1_2226	20.814	221	362
WP_011669928.1	lcl|NZ_RQGW01000009.1_cds_WP_135655841.1_1959	23.832	214	362
WP_004779589.1	lcl|NZ_RQGW01000008.1_cds_WP_135655733.1_3063	34.559	136	210
WP_004779589.1	lcl|NZ_RQGW01000010.1_cds_WP_100735044.1_1741	27.778	108	210
WP_004779550.1	lcl|NZ_RQGW01000003.1_cds_WP_100721441.1_638	38.158	76	244
WP_004779595.1	lcl|NZ_RQGW01000009.1_cds_WP_135655900.1_2233	34.348	230	242
WP_004779595.1	lcl|NZ_RQGW01000009.1_cds_WP_100716961.1_2227	32.051	234	242
WP_004779595.1	lcl|NZ_RQGW01000010.1_cds_WP_135655957.1_1024	28.692	237	242
WP_004779595.1	lcl|NZ_RQGW01000010.1_cds_WP_100720948.1_1009	27.679	112	242
WP_011669930.1	lcl|NZ_RQGW01000010.1_cds_WP_100735943.1_1201	30.556	252	255
WP_011669930.1	lcl|NZ_RQGW01000001.1_cds_WP_004787563.1_3366	28.800	250	255
WP_011669930.1	lcl|NZ_RQGW01000001.1_cds_WP_100721449.1_3426	27.907	258	255
WP_011669930.1	lcl|NZ_RQGW01000008.1_cds_WP_004788221.1_3074	29.297	256	255
WP_011669930.1	lcl|NZ_RQGW01000005.1_cds_WP_135655482.1_2652	26.562	256	255
WP_011669930.1	lcl|NZ_RQGW01000010.1_cds_WP_004786786.1_1168	24.906	265	255
WP_011669930.1	lcl|NZ_RQGW01000003.1_cds_WP_100720226.1_600	27.419	186	255
WP_011669930.1	lcl|NZ_RQGW01000010.1_cds_WP_100735289.1_1093	26.866	268	255
WP_011669930.1	lcl|NZ_RQGW01000009.1_cds_WP_135655889.1_2184	25.556	270	255
WP_011669930.1	lcl|NZ_RQGW01000003.1_cds_WP_135655253.1_537	27.363	201	255
WP_011669930.1	lcl|NZ_RQGW01000010.1_cds_WP_020776878.1_1422	22.088	249	255
WP_011669930.1	lcl|NZ_RQGW01000003.1_cds_WP_135655232.1_467	27.193	228	255
WP_011669930.1	lcl|NZ_RQGW01000010.1_cds_WP_100720849.1_1782	23.834	193	255
WP_011669930.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	37.681	69	255
WP_011669930.1	lcl|NZ_RQGW01000005.1_cds_WP_135655481.1_2650	23.497	183	255
WP_011669931.1	lcl|NZ_RQGW01000010.1_cds_WP_135629962.1_1369	30.435	322	314
WP_011669931.1	lcl|NZ_RQGW01000006.1_cds_WP_135655594.1_2847	29.327	208	314
WP_004779598.1	lcl|NZ_RQGW01000003.1_cds_WP_100716453.1_346	34.940	249	282
WP_004779598.1	lcl|NZ_RQGW01000009.1_cds_WP_100716960.1_2228	32.414	290	282
WP_011669932.1	lcl|NZ_RQGW01000010.1_cds_WP_004785484.1_1180	37.562	402	401
WP_011669932.1	lcl|NZ_RQGW01000009.1_cds_WP_207763559.1_2236	32.990	388	401
WP_011669932.1	lcl|NZ_RQGW01000009.1_cds_WP_100716963.1_2225	32.361	377	401
WP_011669932.1	lcl|NZ_RQGW01000009.1_cds_WP_100717004.1_2213	31.300	377	401
WP_011669932.1	lcl|NZ_RQGW01000003.1_cds_WP_100719471.1_528	26.667	390	401
WP_011669932.1	lcl|NZ_RQGW01000003.1_cds_WP_135655136.1_178	28.212	358	401
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_035982890.1_374	30.352	369	568
WP_011669933.1	lcl|NZ_RQGW01000010.1_cds_WP_004786686.1_1159	32.589	224	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_100719196.1_852	33.333	210	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_100719197.1_850	32.432	222	568
WP_011669933.1	lcl|NZ_RQGW01000006.1_cds_WP_100719941.1_3019	31.019	216	568
WP_011669933.1	lcl|NZ_RQGW01000010.1_cds_WP_135656005.1_1224	32.367	207	568
WP_011669933.1	lcl|NZ_RQGW01000001.1_cds_WP_100719518.1_3345	33.838	198	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_135655355.1_940	32.020	203	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_100719737.1_48	31.527	203	568
WP_011669933.1	lcl|NZ_RQGW01000001.1_cds_WP_135655049.1_3431	28.856	201	568
WP_011669933.1	lcl|NZ_RQGW01000006.1_cds_WP_135655519.1_2749	28.571	210	568
WP_011669933.1	lcl|NZ_RQGW01000009.1_cds_WP_020777451.1_2071	29.469	207	568
WP_011669933.1	lcl|NZ_RQGW01000006.1_cds_WP_100717834.1_2874	29.703	202	568
WP_011669933.1	lcl|NZ_RQGW01000009.1_cds_WP_035983849.1_1858	30.208	192	568
WP_011669933.1	lcl|NZ_RQGW01000015.1_cds_WP_100718187.1_3651	30.102	196	568
WP_011669933.1	lcl|NZ_RQGW01000010.1_cds_WP_100720429.1_1642	30.097	206	568
WP_011669933.1	lcl|NZ_RQGW01000001.1_cds_WP_004784813.1_3353	25.907	193	568
WP_011669933.1	lcl|NZ_RQGW01000015.1_cds_WP_135656243.1_3622	31.013	158	568
WP_011669933.1	lcl|NZ_RQGW01000005.1_cds_WP_100721574.1_2363	28.571	196	568
WP_011669933.1	lcl|NZ_RQGW01000013.1_cds_WP_100717738.1_3502	26.866	201	568
WP_011669933.1	lcl|NZ_RQGW01000009.1_cds_WP_100734639.1_2108	27.513	189	568
WP_011669933.1	lcl|NZ_RQGW01000005.1_cds_WP_004789028.1_2599	31.447	159	568
WP_011669933.1	lcl|NZ_RQGW01000013.1_cds_WP_100735668.1_3503	31.034	203	568
WP_011669933.1	lcl|NZ_RQGW01000013.1_cds_WP_100735668.1_3503	25.131	191	568
WP_011669933.1	lcl|NZ_RQGW01000010.1_cds_WP_100720168.1_1797	26.190	210	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_100719460.1_511	28.743	167	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_100719460.1_511	28.293	205	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_100719214.1_832	26.341	205	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_004786760.1_716	27.848	158	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_004786946.1_461	26.923	208	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_135655340.1_875	27.551	196	568
WP_011669933.1	lcl|NZ_RQGW01000010.1_cds_WP_135655955.1_1002	28.649	185	568
WP_011669933.1	lcl|NZ_RQGW01000001.1_cds_WP_100720184.1_3443	28.095	210	568
WP_011669933.1	lcl|NZ_RQGW01000001.1_cds_WP_100720184.1_3443	27.197	239	568
WP_011669933.1	lcl|NZ_RQGW01000009.1_cds_WP_100721035.1_2132	30.247	162	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_100734194.1_289	24.865	185	568
WP_011669933.1	lcl|NZ_RQGW01000009.1_cds_WP_100721031.1_2134	24.390	205	568
WP_011669933.1	lcl|NZ_RQGW01000009.1_cds_WP_100734678.1_2218	39.474	76	568
WP_011669933.1	lcl|NZ_RQGW01000009.1_cds_WP_135630940.1_1831	25.258	194	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_135655341.1_876	24.873	197	568
WP_011669933.1	lcl|NZ_RQGW01000005.1_cds_WP_135655425.1_2465	27.429	175	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_135610571.1_932	25.101	247	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_135610571.1_932	40.909	44	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_035982890.1_374	30.352	369	568
WP_011669933.1	lcl|NZ_RQGW01000010.1_cds_WP_004786686.1_1159	32.589	224	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_100719196.1_852	33.333	210	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_100719197.1_850	32.432	222	568
WP_011669933.1	lcl|NZ_RQGW01000006.1_cds_WP_100719941.1_3019	31.019	216	568
WP_011669933.1	lcl|NZ_RQGW01000010.1_cds_WP_135656005.1_1224	32.367	207	568
WP_011669933.1	lcl|NZ_RQGW01000001.1_cds_WP_100719518.1_3345	33.838	198	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_135655355.1_940	32.020	203	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_100719737.1_48	31.527	203	568
WP_011669933.1	lcl|NZ_RQGW01000001.1_cds_WP_135655049.1_3431	28.856	201	568
WP_011669933.1	lcl|NZ_RQGW01000006.1_cds_WP_135655519.1_2749	28.571	210	568
WP_011669933.1	lcl|NZ_RQGW01000009.1_cds_WP_020777451.1_2071	29.469	207	568
WP_011669933.1	lcl|NZ_RQGW01000006.1_cds_WP_100717834.1_2874	29.703	202	568
WP_011669933.1	lcl|NZ_RQGW01000009.1_cds_WP_035983849.1_1858	30.208	192	568
WP_011669933.1	lcl|NZ_RQGW01000015.1_cds_WP_100718187.1_3651	30.102	196	568
WP_011669933.1	lcl|NZ_RQGW01000010.1_cds_WP_100720429.1_1642	30.097	206	568
WP_011669933.1	lcl|NZ_RQGW01000001.1_cds_WP_004784813.1_3353	25.907	193	568
WP_011669933.1	lcl|NZ_RQGW01000015.1_cds_WP_135656243.1_3622	31.013	158	568
WP_011669933.1	lcl|NZ_RQGW01000005.1_cds_WP_100721574.1_2363	28.571	196	568
WP_011669933.1	lcl|NZ_RQGW01000013.1_cds_WP_100717738.1_3502	26.866	201	568
WP_011669933.1	lcl|NZ_RQGW01000009.1_cds_WP_100734639.1_2108	27.513	189	568
WP_011669933.1	lcl|NZ_RQGW01000005.1_cds_WP_004789028.1_2599	31.447	159	568
WP_011669933.1	lcl|NZ_RQGW01000013.1_cds_WP_100735668.1_3503	31.034	203	568
WP_011669933.1	lcl|NZ_RQGW01000013.1_cds_WP_100735668.1_3503	25.131	191	568
WP_011669933.1	lcl|NZ_RQGW01000010.1_cds_WP_100720168.1_1797	26.190	210	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_100719460.1_511	28.743	167	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_100719460.1_511	28.293	205	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_100719214.1_832	26.341	205	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_004786760.1_716	27.848	158	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_004786946.1_461	26.923	208	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_135655340.1_875	27.551	196	568
WP_011669933.1	lcl|NZ_RQGW01000010.1_cds_WP_135655955.1_1002	28.649	185	568
WP_011669933.1	lcl|NZ_RQGW01000001.1_cds_WP_100720184.1_3443	28.095	210	568
WP_011669933.1	lcl|NZ_RQGW01000001.1_cds_WP_100720184.1_3443	27.197	239	568
WP_011669933.1	lcl|NZ_RQGW01000009.1_cds_WP_100721035.1_2132	30.247	162	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_100734194.1_289	24.865	185	568
WP_011669933.1	lcl|NZ_RQGW01000009.1_cds_WP_100721031.1_2134	24.390	205	568
WP_011669933.1	lcl|NZ_RQGW01000009.1_cds_WP_100734678.1_2218	39.474	76	568
WP_011669933.1	lcl|NZ_RQGW01000009.1_cds_WP_135630940.1_1831	25.258	194	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_135655341.1_876	24.873	197	568
WP_011669933.1	lcl|NZ_RQGW01000005.1_cds_WP_135655425.1_2465	27.429	175	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_135610571.1_932	25.101	247	568
WP_011669933.1	lcl|NZ_RQGW01000003.1_cds_WP_135610571.1_932	40.909	44	568
WP_011669938.1	lcl|NZ_RQGW01000009.1_cds_WP_004788859.1_1830	30.345	145	211
WP_011669940.1	lcl|NZ_RQGW01000010.1_cds_WP_100720948.1_1009	32.520	246	251
WP_011669940.1	lcl|NZ_RQGW01000009.1_cds_WP_135655900.1_2233	31.008	129	251
WP_011669940.1	lcl|NZ_RQGW01000009.1_cds_WP_100716961.1_2227	29.008	131	251
WP_011669941.1	lcl|NZ_RQGW01000009.1_cds_WP_135655841.1_1959	29.032	124	342
WP_011669941.1	lcl|NZ_RQGW01000009.1_cds_WP_135655841.1_1959	29.032	124	342
WP_011669942.1	lcl|NZ_RQGW01000010.1_cds_WP_100739625.1_1431	32.093	215	254
WP_011669942.1	lcl|NZ_RQGW01000010.1_cds_WP_100721202.1_1191	30.147	136	254
WP_011669942.1	lcl|NZ_RQGW01000009.1_cds_WP_135596904.1_1845	26.804	97	254
WP_011669947.1	lcl|NZ_RQGW01000005.1_cds_WP_100721015.1_2645	26.761	213	320
WP_011669947.1	lcl|NZ_RQGW01000005.1_cds_WP_100721578.1_2365	23.774	265	320
WP_011669947.1	lcl|NZ_RQGW01000003.1_cds_WP_100721441.1_638	25.397	189	320
WP_011669947.1	lcl|NZ_RQGW01000009.1_cds_WP_100719781.1_2334	23.404	141	320
WP_011669948.1	lcl|NZ_RQGW01000009.1_cds_WP_100716979.1_2206	53.939	330	332
WP_011669948.1	lcl|NZ_RQGW01000009.1_cds_WP_004783864.1_2098	26.687	326	332
WP_011669948.1	lcl|NZ_RQGW01000009.1_cds_WP_100716979.1_2206	53.939	330	332
WP_011669948.1	lcl|NZ_RQGW01000009.1_cds_WP_004783864.1_2098	26.687	326	332
WP_011669950.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	37.607	117	301
WP_011669950.1	lcl|NZ_RQGW01000009.1_cds_WP_100716986.1_2199	33.333	129	301
WP_011669950.1	lcl|NZ_RQGW01000009.1_cds_WP_100716980.1_2205	28.139	231	301
WP_011669950.1	lcl|NZ_RQGW01000006.1_cds_WP_100740718.1_3013	27.174	92	301
WP_011669950.1	lcl|NZ_RQGW01000009.1_cds_WP_020777804.1_2196	30.579	121	301
WP_011669950.1	lcl|NZ_RQGW01000009.1_cds_WP_100716976.1_2209	30.323	155	301
WP_011669950.1	lcl|NZ_RQGW01000010.1_cds_WP_243393875.1_1774	30.851	94	301
WP_011669950.1	lcl|NZ_RQGW01000009.1_cds_WP_100716984.1_2201	35.052	97	301
WP_011669952.1	lcl|NZ_RQGW01000003.1_cds_WP_020775938.1_349	36.792	212	204
WP_011669952.1	lcl|NZ_RQGW01000005.1_cds_WP_100719365.1_2731	23.077	208	204
WP_011669953.1	lcl|NZ_RQGW01000009.1_cds_WP_004788685.1_1936	36.797	231	254
WP_011669953.1	lcl|NZ_RQGW01000003.1_cds_WP_135655194.1_348	25.217	230	254
WP_011669955.1	lcl|NZ_RQGW01000009.1_cds_WP_135655903.1_2239	32.153	339	332
WP_011669955.1	lcl|NZ_RQGW01000010.1_cds_WP_135656045.1_1436	29.781	319	332
WP_011669955.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	29.102	323	332
WP_011669955.1	lcl|NZ_RQGW01000003.1_cds_WP_100719192.1_857	26.250	320	332
WP_011669955.1	lcl|NZ_RQGW01000010.1_cds_WP_004787140.1_1045	26.316	323	332
WP_011669955.1	lcl|NZ_RQGW01000008.1_cds_WP_004788049.1_3259	25.146	342	332
WP_011669955.1	lcl|NZ_RQGW01000009.1_cds_WP_135655902.1_2237	28.718	195	332
WP_011669955.1	lcl|NZ_RQGW01000009.1_cds_WP_100716953.1_2238	20.833	288	332
WP_011669955.1	lcl|NZ_RQGW01000010.1_cds_WP_135655989.1_1115	24.859	177	332
WP_011669955.1	lcl|NZ_RQGW01000010.1_cds_WP_135656060.1_1518	24.873	197	332
WP_011669955.1	lcl|NZ_RQGW01000010.1_cds_WP_135655982.1_1107	23.899	159	332
WP_011669955.1	lcl|NZ_RQGW01000008.1_cds_WP_207763527.1_3270	25.962	208	332
WP_011669956.1	lcl|NZ_RQGW01000009.1_cds_WP_020777677.1_2125	23.077	247	237
WP_011669956.1	lcl|NZ_RQGW01000009.1_cds_WP_135655904.1_2240	27.225	191	237
WP_011669956.1	lcl|NZ_RQGW01000003.1_cds_WP_135655365.1_966	23.333	180	237
WP_011669956.1	lcl|NZ_RQGW01000008.1_cds_WP_100735693.1_3258	40.984	61	237
WP_011669957.1	lcl|NZ_RQGW01000010.1_cds_WP_135656045.1_1436	31.741	293	281
WP_011669957.1	lcl|NZ_RQGW01000003.1_cds_WP_100719192.1_857	27.184	309	281
WP_011669957.1	lcl|NZ_RQGW01000009.1_cds_WP_135655903.1_2239	22.699	326	281
WP_011669957.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	23.548	310	281
WP_011669957.1	lcl|NZ_RQGW01000008.1_cds_WP_004788049.1_3259	23.599	339	281
WP_011669957.1	lcl|NZ_RQGW01000009.1_cds_WP_100716953.1_2238	22.179	257	281
WP_011669957.1	lcl|NZ_RQGW01000010.1_cds_WP_004787140.1_1045	24.233	326	281
WP_011669957.1	lcl|NZ_RQGW01000010.1_cds_WP_135655989.1_1115	26.744	172	281
WP_011669959.1	lcl|NZ_RQGW01000009.1_cds_WP_135655902.1_2237	41.489	282	336
WP_011669959.1	lcl|NZ_RQGW01000008.1_cds_WP_207763527.1_3270	36.545	301	336
WP_011669959.1	lcl|NZ_RQGW01000010.1_cds_WP_135655989.1_1115	25.989	177	336
WP_011669959.1	lcl|NZ_RQGW01000008.1_cds_WP_004788049.1_3259	27.559	127	336
WP_011669962.1	lcl|NZ_RQGW01000009.1_cds_WP_135655836.1_1939	41.844	141	421
WP_011669965.1	lcl|NZ_RQGW01000009.1_cds_WP_135655897.1_2216	50.000	312	301
WP_011669966.1	lcl|NZ_RQGW01000009.1_cds_WP_135655897.1_2216	48.000	225	293
WP_011669967.1	lcl|NZ_RQGW01000009.1_cds_WP_135655896.1_2212	36.937	222	337
WP_002727923.1	lcl|NZ_RQGW01000009.1_cds_WP_100716973.1_2214	58.156	141	143
WP_011669968.1	lcl|NZ_RQGW01000009.1_cds_WP_100717004.1_2213	56.522	368	363
WP_011669968.1	lcl|NZ_RQGW01000003.1_cds_WP_135655136.1_178	27.887	355	363
WP_011669968.1	lcl|NZ_RQGW01000010.1_cds_WP_004785484.1_1180	26.954	371	363
WP_011669968.1	lcl|NZ_RQGW01000009.1_cds_WP_100716963.1_2225	29.825	285	363
WP_011669968.1	lcl|NZ_RQGW01000009.1_cds_WP_207763559.1_2236	28.142	366	363
WP_011669968.1	lcl|NZ_RQGW01000003.1_cds_WP_100719471.1_528	21.856	334	363
WP_011669969.1	lcl|NZ_RQGW01000009.1_cds_WP_100716984.1_2201	26.754	228	251
WP_011669969.1	lcl|NZ_RQGW01000009.1_cds_WP_100716980.1_2205	28.436	211	251
WP_011669970.1	lcl|NZ_RQGW01000009.1_cds_WP_100716986.1_2199	27.686	242	281
WP_011669970.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	27.727	220	281
WP_011669970.1	lcl|NZ_RQGW01000009.1_cds_WP_100716980.1_2205	25.352	284	281
WP_011669970.1	lcl|NZ_RQGW01000009.1_cds_WP_100716990.1_2192	31.579	114	281
WP_011669970.1	lcl|NZ_RQGW01000009.1_cds_WP_100716984.1_2201	28.155	206	281
WP_011669970.1	lcl|NZ_RQGW01000009.1_cds_WP_020777804.1_2196	28.866	97	281
WP_011669970.1	lcl|NZ_RQGW01000006.1_cds_WP_100740718.1_3013	32.990	97	281
WP_011669970.1	lcl|NZ_RQGW01000010.1_cds_WP_165780020.1_1819	22.430	214	281
WP_011669970.1	lcl|NZ_RQGW01000009.1_cds_WP_100716976.1_2209	33.333	93	281
WP_011669971.1	lcl|NZ_RQGW01000009.1_cds_WP_100716986.1_2199	37.391	115	586
WP_011669971.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	27.692	130	586
WP_011669971.1	lcl|NZ_RQGW01000009.1_cds_WP_004783871.1_2198	22.581	124	586
WP_011669971.1	lcl|NZ_RQGW01000006.1_cds_WP_100740718.1_3013	27.957	93	586
WP_011669971.1	lcl|NZ_RQGW01000009.1_cds_WP_100716986.1_2199	37.391	115	586
WP_011669971.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	27.692	130	586
WP_011669971.1	lcl|NZ_RQGW01000009.1_cds_WP_004783871.1_2198	22.581	124	586
WP_011669971.1	lcl|NZ_RQGW01000006.1_cds_WP_100740718.1_3013	27.957	93	586
WP_011669973.1	lcl|NZ_RQGW01000009.1_cds_WP_135655903.1_2239	52.410	332	349
WP_011669973.1	lcl|NZ_RQGW01000008.1_cds_WP_004788049.1_3259	27.635	351	349
WP_011669973.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	29.487	234	349
WP_011669973.1	lcl|NZ_RQGW01000010.1_cds_WP_004787140.1_1045	24.355	349	349
WP_011669973.1	lcl|NZ_RQGW01000003.1_cds_WP_100719192.1_857	28.458	253	349
WP_011669973.1	lcl|NZ_RQGW01000009.1_cds_WP_135655902.1_2237	33.043	115	349
WP_011669973.1	lcl|NZ_RQGW01000008.1_cds_WP_207763527.1_3270	29.452	146	349
WP_011669973.1	lcl|NZ_RQGW01000009.1_cds_WP_100716953.1_2238	22.609	345	349
WP_011669973.1	lcl|NZ_RQGW01000010.1_cds_WP_135655982.1_1107	26.519	181	349
WP_011669974.1	lcl|NZ_RQGW01000009.1_cds_WP_135655904.1_2240	57.439	289	294
WP_011669974.1	lcl|NZ_RQGW01000008.1_cds_WP_100735693.1_3258	26.512	215	294
WP_011669975.1	lcl|NZ_RQGW01000009.1_cds_WP_100716984.1_2201	26.923	208	324
WP_011669978.1	lcl|NZ_RQGW01000010.1_cds_WP_135655943.1_977	36.712	365	464
