WP_002725873.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594790.1_122	62.162	74	106
WP_011669933.1	lcl|NZ_RQFQ01000005.1_cds_WP_100718965.1_2945	25.641	195	568
WP_011669933.1	lcl|NZ_RQFQ01000005.1_cds_WP_100766486.1_2785	26.486	185	568
WP_011669933.1	lcl|NZ_RQFQ01000005.1_cds_WP_100727059.1_2784	31.034	203	568
WP_011669933.1	lcl|NZ_RQFQ01000005.1_cds_WP_100727059.1_2784	25.521	192	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_100726442.1_1434	28.402	169	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_100726442.1_1434	26.316	209	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594135.1_1632	26.506	166	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718385.1_1392	29.245	212	568
WP_011669933.1	lcl|NZ_RQFQ01000005.1_cds_WP_100717642.1_2850	28.095	210	568
WP_011669933.1	lcl|NZ_RQFQ01000005.1_cds_WP_100717642.1_2850	27.197	239	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639981.1_1784	29.146	199	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638964.1_690	29.560	159	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_100727859.1_290	26.316	190	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638593.1_264	27.941	204	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638891.1_566	25.806	217	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639927.1_266	29.310	174	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639502.1_1785	27.778	198	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639026.1_828	26.768	198	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716385.1_1225	23.243	185	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594397.1_1841	25.101	247	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594397.1_1841	40.909	44	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638671.1_352	31.707	82	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_167881020.1_125	35.841	226	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639265.1_1306	30.541	370	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639619.1_2037	31.250	272	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725406.1_1759	34.928	209	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639487.1_1757	31.081	222	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639642.1_2098	32.258	217	568
WP_011669933.1	lcl|NZ_RQFQ01000002.1_cds_WP_135638075.1_3010	30.275	218	568
WP_011669933.1	lcl|NZ_RQFQ01000005.1_cds_WP_100718973.1_2953	31.579	190	568
WP_011669933.1	lcl|NZ_RQFQ01000005.1_cds_WP_135640101.1_2862	29.500	200	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_100721480.1_1849	31.034	203	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639104.1_985	32.673	202	568
WP_011669933.1	lcl|NZ_RQFQ01000009.1_cds_WP_100726786.1_3522	31.633	196	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718139.1_929	26.531	196	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639822.1_2514	29.082	196	568
WP_011669933.1	lcl|NZ_RQFQ01000009.1_cds_WP_100726759.1_3555	31.138	167	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_100720566.1_2672	27.835	194	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_100717123.1_539	30.208	192	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_100728022.1_325	28.155	206	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135605214.1_1741	29.082	196	568
WP_011669933.1	lcl|NZ_RQFQ01000002.1_cds_WP_135603492.1_3154	27.941	204	568
WP_011669933.1	lcl|NZ_RQFQ01000005.1_cds_WP_100718965.1_2945	25.641	195	568
WP_011669933.1	lcl|NZ_RQFQ01000005.1_cds_WP_100766486.1_2785	26.486	185	568
WP_011669933.1	lcl|NZ_RQFQ01000005.1_cds_WP_100727059.1_2784	31.034	203	568
WP_011669933.1	lcl|NZ_RQFQ01000005.1_cds_WP_100727059.1_2784	25.521	192	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_100726442.1_1434	28.402	169	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_100726442.1_1434	26.316	209	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594135.1_1632	26.506	166	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718385.1_1392	29.245	212	568
WP_011669933.1	lcl|NZ_RQFQ01000005.1_cds_WP_100717642.1_2850	28.095	210	568
WP_011669933.1	lcl|NZ_RQFQ01000005.1_cds_WP_100717642.1_2850	27.197	239	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639981.1_1784	29.146	199	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638964.1_690	29.560	159	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_100727859.1_290	26.316	190	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638593.1_264	27.941	204	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638891.1_566	25.806	217	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639927.1_266	29.310	174	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639502.1_1785	27.778	198	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639026.1_828	26.768	198	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716385.1_1225	23.243	185	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594397.1_1841	25.101	247	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594397.1_1841	40.909	44	568
WP_011669933.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638671.1_352	31.707	82	568
WP_020780102.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638502.1_160	32.117	137	354
WP_011669935.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638492.1_153	22.673	591	587
WP_020780100.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638494.1_154	37.387	222	219
WP_011669938.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594725.1_155	78.673	211	211
WP_011669938.1	lcl|NZ_RQFQ01000004.1_cds_WP_135591902.1_567	31.724	145	211
WP_011669939.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638496.1_156	69.721	251	251
WP_011669940.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594722.1_157	76.000	250	251
WP_011669940.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639563.1_1907	33.740	246	251
WP_011669940.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638463.1_128	30.597	134	251
WP_011669940.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594767.1_133	27.559	127	251
WP_011669941.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638498.1_158	72.141	341	342
WP_011669941.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638498.1_158	72.141	341	342
WP_011669942.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638500.1_159	43.952	248	254
WP_011669942.1	lcl|NZ_RQFQ01000004.1_cds_WP_100728983.1_2293	32.093	215	254
WP_011669942.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716144.1_2065	29.412	136	254
WP_011669942.1	lcl|NZ_RQFQ01000004.1_cds_WP_100717070.1_552	27.350	117	254
WP_307898194.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638502.1_160	60.510	157	201
WP_011669947.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638506.1_162	62.069	319	320
WP_011669947.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638943.1_649	25.764	229	320
WP_011669947.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639074.1_927	23.684	266	320
WP_011669947.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594060.1_1553	25.000	188	320
WP_011669947.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638490.1_152	25.137	183	320
WP_011669947.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638359.1_25	25.962	104	320
WP_011669948.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638508.1_163	71.865	327	332
WP_011669948.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638613.1_296	25.926	324	332
WP_011669948.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638508.1_163	71.865	327	332
WP_011669948.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638613.1_296	25.926	324	332
WP_011669949.1	lcl|NZ_RQFQ01000004.1_cds_WP_167881021.1_164	32.273	629	630
WP_011669950.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	40.678	295	301
WP_011669950.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	39.130	115	301
WP_011669950.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	31.783	129	301
WP_011669950.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	33.043	115	301
WP_011669950.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	34.343	99	301
WP_011669950.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639272.1_1316	28.829	111	301
WP_011669950.1	lcl|NZ_RQFQ01000002.1_cds_WP_100727529.1_3018	29.897	97	301
WP_011669950.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	30.435	92	301
WP_011669950.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638562.1_201	31.624	117	301
WP_011669950.1	lcl|NZ_RQFQ01000004.1_cds_WP_135592290.1_199	24.167	120	301
WP_011669951.1	lcl|NZ_RQFQ01000004.1_cds_WP_265373502.1_170	81.481	378	381
WP_011669951.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638482.1_146	25.735	136	381
WP_011669951.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604013.1_143	34.737	95	381
WP_011669952.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594699.1_171	61.951	205	204
WP_011669952.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716331.1_1282	33.491	212	204
WP_011669952.1	lcl|NZ_RQFQ01000004.1_cds_WP_265373584.1_144	34.555	191	204
WP_011669952.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638897.1_572	23.077	208	204
WP_011669953.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638516.1_172	65.217	253	254
WP_011669953.1	lcl|NZ_RQFQ01000004.1_cds_WP_135592017.1_460	36.797	231	254
WP_011669953.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638480.1_145	23.707	232	254
WP_011669953.1	lcl|NZ_RQFQ01000004.1_cds_WP_100726293.1_1281	23.611	216	254
WP_011669954.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638520.1_174	53.994	363	360
WP_011669955.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	78.012	332	332
WP_011669955.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	31.761	318	332
WP_011669955.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	28.710	310	332
WP_011669955.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	30.523	344	332
WP_011669955.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	30.031	323	332
WP_011669955.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	25.938	320	332
WP_011669955.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	25.545	321	332
WP_011669955.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	26.023	342	332
WP_011669955.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	29.915	351	332
WP_011669955.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	32.540	126	332
WP_011669955.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594788.1_123	20.629	286	332
WP_011669955.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	28.947	190	332
WP_011669955.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	26.344	186	332
WP_011669955.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	25.641	156	332
WP_011669955.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639750.1_2377	24.876	201	332
WP_011669956.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594689.1_176	72.574	237	237
WP_011669956.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594704.1_167	24.793	242	237
WP_011669956.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638601.1_273	23.482	247	237
WP_011669956.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604079.1_196	23.810	189	237
WP_011669956.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639544.1_1874	25.654	191	237
WP_011669956.1	lcl|NZ_RQFQ01000001.1_cds_WP_135637818.1_3258	40.000	65	237
WP_011669957.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	48.043	281	281
WP_011669957.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	30.255	314	281
WP_011669957.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	33.106	293	281
WP_011669957.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	27.869	305	281
WP_011669957.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	23.729	295	281
WP_011669957.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	23.894	339	281
WP_011669957.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	21.767	317	281
WP_011669957.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	26.721	247	281
WP_011669957.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594788.1_123	22.179	257	281
WP_011669957.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	28.488	172	281
WP_011669957.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	29.050	179	281
WP_011669957.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	22.388	335	281
WP_011669957.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	25.514	243	281
WP_011669957.1	lcl|NZ_RQFQ01000004.1_cds_WP_100720563.1_2669	26.776	183	281
WP_011669958.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638526.1_178	58.076	291	298
WP_011669958.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638556.1_197	23.826	298	298
WP_011669958.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	28.289	152	298
WP_011669959.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	82.388	335	336
WP_011669959.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	35.314	303	336
WP_011669959.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	27.928	222	336
WP_011669959.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	25.221	226	336
WP_011669959.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	30.952	126	336
WP_011669959.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	27.559	127	336
