WP_002725873.1	lcl|NZ_JAMQPX010000001.1_cds_WP_035983633.1_3241	62.162	74	106
WP_011669930.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100734478.1_2741	26.562	256	255
WP_011669930.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004786786.1_1264	24.906	265	255
WP_011669930.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004786418.1_1829	27.027	185	255
WP_011669930.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369466.1_1339	27.239	268	255
WP_011669930.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004783705.1_3179	25.556	270	255
WP_011669930.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004786728.1_1898	25.728	206	255
WP_011669930.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369376.1_1015	21.687	249	255
WP_011669930.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630285.1_659	24.870	193	255
WP_011669930.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369694.1_1969	25.991	227	255
WP_011669930.1	lcl|NZ_JAMQPX010000001.1_cds_WP_020777840.1_2738	24.044	183	255
WP_011669930.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100718697.1_974	37.681	69	255
WP_011669931.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369394.1_1069	30.435	322	314
WP_011669931.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369060.1_201	29.327	208	314
WP_004779598.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369727.1_2091	34.940	249	282
WP_004779598.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630792.1_3230	31.724	290	282
WP_011669932.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004785484.1_1254	37.562	402	401
WP_011669932.1	lcl|NZ_JAMQPX010000001.1_cds_WP_210414228.1_3236	32.990	388	401
WP_011669932.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370111.1_3208	30.851	376	401
WP_011669932.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369674.1_1907	26.410	390	401
WP_011669932.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369783.1_2260	27.933	358	401
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369720.1_2063	30.081	369	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004786686.1_1273	32.589	224	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369550.1_1580	33.333	210	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369551.1_1582	32.432	222	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135631322.1_29	31.019	216	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369432.1_1210	32.367	207	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719518.1_351	33.838	198	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369517.1_1490	32.020	203	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719737.1_2392	31.527	203	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369158.1_437	28.856	201	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369109.1_300	28.571	210	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_020777451.1_3066	29.469	207	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100717834.1_173	29.703	202	568
WP_011669933.1	lcl|NZ_JAMQPX010000003.1_cds_WP_020777344.1_3718	30.102	196	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_035983849.1_2854	30.208	192	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100720429.1_795	30.097	206	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719510.1_359	25.907	193	568
WP_011669933.1	lcl|NZ_JAMQPX010000003.1_cds_WP_100718213.1_3689	31.013	158	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369866.1_2451	28.571	196	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100717738.1_507	26.866	201	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100739256.1_3103	27.513	189	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004789028.1_2688	31.447	159	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369178.1_508	31.034	203	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369178.1_508	25.131	191	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369542.1_1557	27.551	196	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719460.1_1924	28.743	167	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719460.1_1924	28.293	205	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719214.1_1600	26.341	205	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369254.1_644	26.190	210	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004786760.1_1715	27.848	158	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369696.1_1975	26.923	208	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369497.1_1429	28.108	185	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100720184.1_449	28.095	210	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100720184.1_449	27.197	239	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135620674.1_2553	30.337	178	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370089.1_3127	29.762	168	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716496.1_2148	24.865	185	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100721031.1_3129	24.390	205	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630797.1_3213	24.324	185	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630940.1_2827	25.258	194	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719837.1_1556	24.873	197	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369522.1_1500	25.101	247	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369522.1_1500	24.554	224	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369720.1_2063	30.081	369	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004786686.1_1273	32.589	224	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369550.1_1580	33.333	210	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369551.1_1582	32.432	222	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135631322.1_29	31.019	216	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369432.1_1210	32.367	207	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719518.1_351	33.838	198	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369517.1_1490	32.020	203	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719737.1_2392	31.527	203	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369158.1_437	28.856	201	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369109.1_300	28.571	210	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_020777451.1_3066	29.469	207	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100717834.1_173	29.703	202	568
WP_011669933.1	lcl|NZ_JAMQPX010000003.1_cds_WP_020777344.1_3718	30.102	196	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_035983849.1_2854	30.208	192	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100720429.1_795	30.097	206	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719510.1_359	25.907	193	568
WP_011669933.1	lcl|NZ_JAMQPX010000003.1_cds_WP_100718213.1_3689	31.013	158	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369866.1_2451	28.571	196	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100717738.1_507	26.866	201	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100739256.1_3103	27.513	189	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004789028.1_2688	31.447	159	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369178.1_508	31.034	203	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369178.1_508	25.131	191	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369542.1_1557	27.551	196	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719460.1_1924	28.743	167	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719460.1_1924	28.293	205	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719214.1_1600	26.341	205	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369254.1_644	26.190	210	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004786760.1_1715	27.848	158	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369696.1_1975	26.923	208	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369497.1_1429	28.108	185	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100720184.1_449	28.095	210	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100720184.1_449	27.197	239	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135620674.1_2553	30.337	178	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370089.1_3127	29.762	168	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716496.1_2148	24.865	185	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100721031.1_3129	24.390	205	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630797.1_3213	24.324	185	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630940.1_2827	25.258	194	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719837.1_1556	24.873	197	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369522.1_1500	25.101	247	568
WP_011669933.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369522.1_1500	24.554	224	568
WP_011669938.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004788859.1_2826	30.345	145	211
WP_011669940.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135609237.1_1422	33.333	246	251
WP_011669941.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370026.1_2954	29.032	124	342
WP_011669941.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370026.1_2954	29.032	124	342
WP_011669942.1	lcl|NZ_JAMQPX010000001.1_cds_WP_020776778.1_1006	32.093	215	254
WP_011669942.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004784787.1_1243	30.147	136	254
WP_011669942.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369997.1_2841	26.804	97	254
WP_011669947.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369955.1_2733	26.636	214	320
WP_011669947.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369868.1_2453	23.774	265	320
WP_011669947.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369623.1_1793	25.397	189	320
WP_011669947.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370160.1_3333	27.835	97	320
WP_011669948.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135697830.1_3201	54.012	324	332
WP_011669948.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004783864.1_3093	26.687	326	332
WP_011669948.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135697830.1_3201	54.012	324	332
WP_011669948.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004783864.1_3093	26.687	326	332
WP_011669950.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100734665.1_3194	34.109	129	301
WP_011669950.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630917.1_2904	37.607	117	301
WP_011669950.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716980.1_3200	28.139	231	301
WP_011669950.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100740718.1_34	27.174	92	301
WP_011669950.1	lcl|NZ_JAMQPX010000001.1_cds_WP_020777804.1_3191	30.579	121	301
WP_011669950.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716976.1_3204	30.323	155	301
WP_011669950.1	lcl|NZ_JAMQPX010000001.1_cds_WP_243393875.1_668	30.851	94	301
WP_011669950.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370104.1_3196	35.052	97	301
WP_011669952.1	lcl|NZ_JAMQPX010000001.1_cds_WP_020775938.1_2088	36.792	212	204
WP_011669952.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369991.1_2821	23.077	208	204
WP_011669953.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004788685.1_2931	36.797	231	254
WP_011669953.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369725.1_2089	23.913	230	254
WP_011669955.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370130.1_3239	32.153	339	332
WP_011669955.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630011.1_1001	29.781	319	332
WP_011669955.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100718697.1_974	29.102	323	332
WP_011669955.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719192.1_1575	26.250	320	332
WP_011669955.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004787140.1_1385	26.316	323	332
WP_011669955.1	lcl|NZ_JAMQPX010000002.1_cds_WP_004788049.1_3583	25.146	342	332
WP_011669955.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370124.1_3226	23.582	335	332
WP_011669955.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716954.1_3237	28.718	195	332
WP_011669955.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370129.1_3238	20.833	288	332
WP_011669955.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135629813.1_1317	24.859	177	332
WP_011669955.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369348.1_920	24.365	197	332
WP_011669955.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369463.1_1325	23.270	159	332
WP_011669955.1	lcl|NZ_JAMQPX010000002.1_cds_WP_208727372.1_3572	28.148	135	332
WP_011669956.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370125.1_3227	26.383	235	237
WP_011669956.1	lcl|NZ_JAMQPX010000001.1_cds_WP_020777677.1_3120	23.077	247	237
WP_011669956.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716951.1_3240	26.702	191	237
WP_011669956.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100735224.1_1464	23.333	180	237
WP_011669956.1	lcl|NZ_JAMQPX010000002.1_cds_WP_100735693.1_3584	40.984	61	237
WP_011669957.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630011.1_1001	31.741	293	281
WP_011669957.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719192.1_1575	27.184	309	281
WP_011669957.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370130.1_3239	22.699	326	281
WP_011669957.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100718697.1_974	23.548	310	281
WP_011669957.1	lcl|NZ_JAMQPX010000002.1_cds_WP_004788049.1_3583	23.599	339	281
WP_011669957.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370129.1_3238	22.179	257	281
WP_011669957.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004787140.1_1385	24.233	326	281
WP_011669957.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135629813.1_1317	26.744	172	281
WP_011669957.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370124.1_3226	24.727	275	281
WP_011669959.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716954.1_3237	41.489	282	336
WP_011669959.1	lcl|NZ_JAMQPX010000002.1_cds_WP_208727372.1_3572	36.545	301	336
WP_011669959.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370124.1_3226	25.649	308	336
WP_011669959.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135629813.1_1317	25.735	272	336
WP_011669959.1	lcl|NZ_JAMQPX010000002.1_cds_WP_004788049.1_3583	27.559	127	336
WP_011669962.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100718281.1_2934	41.844	141	421
WP_011669965.1	lcl|NZ_JAMQPX010000001.1_cds_WP_322113876.1_3211	48.667	300	301
WP_011669966.1	lcl|NZ_JAMQPX010000001.1_cds_WP_322113876.1_3211	47.768	224	293
WP_011669967.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370110.1_3207	35.379	277	337
WP_002727923.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370112.1_3209	58.519	135	143
WP_011669968.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370111.1_3208	57.453	369	363
WP_011669968.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369783.1_2260	27.887	355	363
WP_011669968.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004785484.1_1254	26.954	371	363
WP_011669968.1	lcl|NZ_JAMQPX010000001.1_cds_WP_210414228.1_3236	28.142	366	363
WP_011669968.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369674.1_1907	21.856	334	363
WP_011669969.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370104.1_3196	26.754	228	251
WP_011669969.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716980.1_3200	28.436	211	251
WP_011669970.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100734665.1_3194	27.049	244	281
WP_011669970.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630917.1_2904	27.727	220	281
WP_011669970.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716980.1_3200	25.352	284	281
WP_011669970.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716990.1_3187	31.579	114	281
WP_011669970.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370104.1_3196	28.155	206	281
WP_011669970.1	lcl|NZ_JAMQPX010000001.1_cds_WP_020777804.1_3191	28.866	97	281
WP_011669970.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100740718.1_34	32.990	97	281
WP_011669970.1	lcl|NZ_JAMQPX010000001.1_cds_WP_165780020.1_622	22.430	214	281
WP_011669970.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716976.1_3204	33.333	93	281
WP_011669971.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100734665.1_3194	37.391	115	586
WP_011669971.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630917.1_2904	27.692	130	586
WP_011669971.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004783871.1_3193	22.581	124	586
WP_011669971.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100740718.1_34	27.957	93	586
WP_011669971.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100734665.1_3194	37.391	115	586
WP_011669971.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630917.1_2904	27.692	130	586
WP_011669971.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004783871.1_3193	22.581	124	586
WP_011669971.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100740718.1_34	27.957	93	586
WP_002727916.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370120.1_3222	34.884	172	186
WP_011669973.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370130.1_3239	52.410	332	349
WP_011669973.1	lcl|NZ_JAMQPX010000002.1_cds_WP_004788049.1_3583	27.635	351	349
WP_011669973.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100718697.1_974	29.487	234	349
WP_011669973.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004787140.1_1385	24.355	349	349
WP_011669973.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370124.1_3226	23.913	276	349
WP_011669973.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719192.1_1575	28.458	253	349
WP_011669973.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716954.1_3237	33.043	115	349
WP_011669973.1	lcl|NZ_JAMQPX010000002.1_cds_WP_208727372.1_3572	29.452	146	349
WP_011669973.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370129.1_3238	23.188	345	349
WP_011669973.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369463.1_1325	27.072	181	349
WP_011669974.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716951.1_3240	57.439	289	294
WP_011669974.1	lcl|NZ_JAMQPX010000002.1_cds_WP_100735693.1_3584	26.512	215	294
WP_011669975.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370104.1_3196	26.923	208	324
WP_011669978.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369505.1_1454	36.438	365	464
