WP_002725873.1	lcl|NZ_AFKN01000218.1_cds_WP_000340715.1_1218	93.902	82	106
WP_011669922.1	lcl|NZ_AFKN01000006.1_cds_WP_000698820.1_3753	41.857	614	599
WP_011669923.1	lcl|NZ_AFKN01000006.1_cds_WP_000582222.1_3729	37.805	246	387
WP_011669923.1	lcl|NZ_AFKN01000309.1_cds_WP_001281953.1_492	31.989	372	387
WP_011669923.1	lcl|NZ_AFKN01000218.1_cds_WP_000608295.1_1209	33.898	236	387
WP_011669923.1	lcl|NZ_AFKN01000006.1_cds_WP_000947844.1_3741	32.700	263	387
WP_011669923.1	lcl|NZ_AFKN01000218.1_cds_WP_001198107.1_1210	37.864	206	387
WP_011669923.1	lcl|NZ_AFKN01000006.1_cds_WP_000346036.1_3748	26.944	360	387
WP_011669923.1	lcl|NZ_AFKN01000386.1_cds_WP_000618858.1_81	28.269	283	387
WP_011669923.1	lcl|NZ_AFKN01000159.1_cds_WP_000538752.1_1588	26.168	321	387
WP_011669923.1	lcl|NZ_AFKN01000171.1_cds_WP_001982414.1_1389	24.895	237	387
WP_011669924.1	lcl|NZ_AFKN01000006.1_cds_WP_000698820.1_3753	27.316	626	583
WP_020780103.1	lcl|NZ_AFKN01000233.1_cds_WP_000613386.1_1065	24.841	157	572
WP_020780103.1	lcl|NZ_AFKN01000075.1_cds_WP_000721859.1_2992	32.479	117	572
WP_020780103.1	lcl|NZ_AFKN01000233.1_cds_WP_000613386.1_1065	24.841	157	572
WP_020780103.1	lcl|NZ_AFKN01000075.1_cds_WP_000721859.1_2992	32.479	117	572
WP_011669926.1	lcl|NZ_AFKN01000309.1_cds_WP_001281953.1_492	29.969	327	417
WP_011669926.1	lcl|NZ_AFKN01000218.1_cds_WP_001198107.1_1210	36.667	270	417
WP_011669926.1	lcl|NZ_AFKN01000386.1_cds_WP_000618858.1_81	34.749	259	417
WP_011669926.1	lcl|NZ_AFKN01000218.1_cds_WP_000608295.1_1209	33.219	292	417
WP_011669926.1	lcl|NZ_AFKN01000006.1_cds_WP_000346036.1_3748	29.367	395	417
WP_011669926.1	lcl|NZ_AFKN01000006.1_cds_WP_000582222.1_3729	37.850	214	417
WP_011669926.1	lcl|NZ_AFKN01000006.1_cds_WP_000947844.1_3741	28.044	271	417
WP_011669926.1	lcl|NZ_AFKN01000159.1_cds_WP_000538752.1_1588	25.130	386	417
WP_011669926.1	lcl|NZ_AFKN01000171.1_cds_WP_001982414.1_1389	24.686	239	417
WP_020780101.1	lcl|NZ_AFKN01000264.1_cds_WP_000870126.1_789	25.503	149	342
WP_020780101.1	lcl|NZ_AFKN01000264.1_cds_WP_000870126.1_789	25.503	149	342
WP_011669928.1	lcl|NZ_AFKN01000233.1_cds_WP_000613386.1_1065	22.308	130	362
WP_011669928.1	lcl|NZ_AFKN01000233.1_cds_WP_000613386.1_1065	22.308	130	362
WP_004779589.1	lcl|NZ_AFKN01000099.1_cds_WP_000012765.1_2504	30.833	120	210
WP_004779550.1	lcl|NZ_AFKN01000218.1_cds_WP_000517242.1_1202	32.941	85	244
WP_004779595.1	lcl|NZ_AFKN01000244.1_cds_WP_001014594.1_962	31.100	209	242
WP_004779595.1	lcl|NZ_AFKN01000006.1_cds_WP_000848239.1_3758	31.092	119	242
WP_011669930.1	lcl|NZ_AFKN01000066.1_cds_WP_000998676.1_3260	31.474	251	255
WP_011669930.1	lcl|NZ_AFKN01000073.1_cds_WP_000566240.1_3037	34.884	172	255
WP_011669930.1	lcl|NZ_AFKN01000254.1_cds_WP_000043153.1_867	26.038	265	255
WP_011669930.1	lcl|NZ_AFKN01000073.1_cds_WP_001968389.1_3065	27.757	263	255
WP_011669930.1	lcl|NZ_AFKN01000202.1_cds_WP_000653653.1_1266	27.481	262	255
WP_011669930.1	lcl|NZ_AFKN01000362.1_cds_WP_000351752.1_324	24.164	269	255
WP_011669930.1	lcl|NZ_AFKN01000360.1_cds_WP_000646914.1_352	27.568	185	255
WP_011669930.1	lcl|NZ_AFKN01000095.1_cds_WP_001069860.1_2586	26.220	164	255
WP_011669930.1	lcl|NZ_AFKN01000386.1_cds_WP_000723090.1_87	27.861	201	255
WP_011669930.1	lcl|NZ_AFKN01000095.1_cds_WP_000800040.1_2580	27.320	194	255
WP_011669930.1	lcl|NZ_AFKN01000168.1_cds_WP_000093663.1_1446	23.000	200	255
WP_011669930.1	lcl|NZ_AFKN01000057.1_cds_WP_002146220.1_3431	23.394	218	255
WP_011669930.1	lcl|NZ_AFKN01000064.1_cds_WP_000744700.1_3328	33.333	72	255
WP_011669930.1	lcl|NZ_AFKN01000395.1_cds_WP_025176855.1_39	24.352	193	255
WP_011669931.1	lcl|NZ_AFKN01000292.1_cds_WP_002185292.1_589	29.091	330	314
WP_004779598.1	lcl|NZ_AFKN01000006.1_cds_WP_001230564.1_3743	36.957	276	282
WP_004779598.1	lcl|NZ_AFKN01000100.1_cds_WP_001011675.1_2465	37.979	287	282
WP_004779598.1	lcl|NZ_AFKN01000006.1_cds_WP_000582618.1_3747	32.721	272	282
WP_011669932.1	lcl|NZ_AFKN01000309.1_cds_WP_001281953.1_492	38.155	401	401
WP_011669932.1	lcl|NZ_AFKN01000006.1_cds_WP_000582222.1_3729	33.245	376	401
WP_011669932.1	lcl|NZ_AFKN01000218.1_cds_WP_000608295.1_1209	31.989	372	401
WP_011669932.1	lcl|NZ_AFKN01000386.1_cds_WP_000618858.1_81	28.375	363	401
WP_011669932.1	lcl|NZ_AFKN01000218.1_cds_WP_001198107.1_1210	30.769	390	401
WP_011669932.1	lcl|NZ_AFKN01000006.1_cds_WP_000947844.1_3741	27.586	377	401
WP_011669932.1	lcl|NZ_AFKN01000006.1_cds_WP_000346036.1_3748	26.509	381	401
WP_011669932.1	lcl|NZ_AFKN01000171.1_cds_WP_001982414.1_1389	24.490	392	401
WP_011669932.1	lcl|NZ_AFKN01000159.1_cds_WP_000538752.1_1588	27.297	381	401
WP_011669933.1	lcl|NZ_AFKN01000104.1_cds_WP_000172202.1_2362	30.769	364	568
WP_011669933.1	lcl|NZ_AFKN01000006.1_cds_WP_000834715.1_3734	26.866	402	568
WP_011669933.1	lcl|NZ_AFKN01000107.1_cds_WP_000667646.1_2315	32.051	234	568
WP_011669933.1	lcl|NZ_AFKN01000150.1_cds_WP_000828455.1_1653	32.212	208	568
WP_011669933.1	lcl|NZ_AFKN01000104.1_cds_WP_000942282.1_2376	33.663	202	568
WP_011669933.1	lcl|NZ_AFKN01000183.1_cds_WP_000666552.1_1343	31.351	185	568
WP_011669933.1	lcl|NZ_AFKN01000070.1_cds_WP_001161019.1_3109	30.570	193	568
WP_011669933.1	lcl|NZ_AFKN01000195.1_cds_WP_000675807.1_1289	30.769	195	568
WP_011669933.1	lcl|NZ_AFKN01000014.1_cds_WP_000047473.1_3637	33.505	194	568
WP_011669933.1	lcl|NZ_AFKN01000127.1_cds_WP_000510777.1_1970	29.949	197	568
WP_011669933.1	lcl|NZ_AFKN01000130.1_cds_WP_000184524.1_1928	31.606	193	568
WP_011669933.1	lcl|NZ_AFKN01000140.1_cds_WP_000536762.1_1793	32.484	157	568
WP_011669933.1	lcl|NZ_AFKN01000232.1_cds_WP_000619175.1_1085	29.897	194	568
WP_011669933.1	lcl|NZ_AFKN01000069.1_cds_WP_001052498.1_3153	29.213	178	568
WP_011669933.1	lcl|NZ_AFKN01000117.1_cds_WP_000311172.1_2140	31.892	185	568
WP_011669933.1	lcl|NZ_AFKN01000164.1_cds_WP_000433117.1_1488	28.108	185	568
WP_011669933.1	lcl|NZ_AFKN01000097.1_cds_WP_000603361.1_2559	31.481	162	568
WP_011669933.1	lcl|NZ_AFKN01000106.1_cds_WP_000052667.1_2333	27.638	199	568
WP_011669933.1	lcl|NZ_AFKN01000288.1_cds_WP_000590867.1_634	26.804	194	568
WP_011669933.1	lcl|NZ_AFKN01000288.1_cds_WP_000590867.1_634	24.176	182	568
WP_011669933.1	lcl|NZ_AFKN01000232.1_cds_WP_000218838.1_1084	30.455	220	568
WP_011669933.1	lcl|NZ_AFKN01000097.1_cds_WP_000054169.1_2543	29.897	194	568
WP_011669933.1	lcl|NZ_AFKN01000287.1_cds_WP_000626143.1_639	27.570	214	568
WP_011669933.1	lcl|NZ_AFKN01000287.1_cds_WP_000626143.1_639	25.381	197	568
WP_011669933.1	lcl|NZ_AFKN01000368.1_cds_WP_001089500.1_215	28.293	205	568
WP_011669933.1	lcl|NZ_AFKN01000067.1_cds_WP_000598571.1_3240	26.061	165	568
WP_011669933.1	lcl|NZ_AFKN01000075.1_cds_WP_000136057.1_2998	27.604	192	568
WP_011669933.1	lcl|NZ_AFKN01000141.1_cds_WP_000481720.1_1777	24.631	203	568
WP_011669933.1	lcl|NZ_AFKN01000278.1_cds_WP_000431145.1_701	25.551	227	568
WP_011669933.1	lcl|NZ_AFKN01000117.1_cds_WP_001141158.1_2147	22.167	203	568
WP_011669933.1	lcl|NZ_AFKN01000104.1_cds_WP_000172202.1_2362	30.769	364	568
WP_011669933.1	lcl|NZ_AFKN01000006.1_cds_WP_000834715.1_3734	26.866	402	568
WP_011669933.1	lcl|NZ_AFKN01000107.1_cds_WP_000667646.1_2315	32.051	234	568
WP_011669933.1	lcl|NZ_AFKN01000150.1_cds_WP_000828455.1_1653	32.212	208	568
WP_011669933.1	lcl|NZ_AFKN01000104.1_cds_WP_000942282.1_2376	33.663	202	568
WP_011669933.1	lcl|NZ_AFKN01000183.1_cds_WP_000666552.1_1343	31.351	185	568
WP_011669933.1	lcl|NZ_AFKN01000070.1_cds_WP_001161019.1_3109	30.570	193	568
WP_011669933.1	lcl|NZ_AFKN01000195.1_cds_WP_000675807.1_1289	30.769	195	568
WP_011669933.1	lcl|NZ_AFKN01000014.1_cds_WP_000047473.1_3637	33.505	194	568
WP_011669933.1	lcl|NZ_AFKN01000127.1_cds_WP_000510777.1_1970	29.949	197	568
WP_011669933.1	lcl|NZ_AFKN01000130.1_cds_WP_000184524.1_1928	31.606	193	568
WP_011669933.1	lcl|NZ_AFKN01000140.1_cds_WP_000536762.1_1793	32.484	157	568
WP_011669933.1	lcl|NZ_AFKN01000232.1_cds_WP_000619175.1_1085	29.897	194	568
WP_011669933.1	lcl|NZ_AFKN01000069.1_cds_WP_001052498.1_3153	29.213	178	568
WP_011669933.1	lcl|NZ_AFKN01000117.1_cds_WP_000311172.1_2140	31.892	185	568
WP_011669933.1	lcl|NZ_AFKN01000164.1_cds_WP_000433117.1_1488	28.108	185	568
WP_011669933.1	lcl|NZ_AFKN01000097.1_cds_WP_000603361.1_2559	31.481	162	568
WP_011669933.1	lcl|NZ_AFKN01000106.1_cds_WP_000052667.1_2333	27.638	199	568
WP_011669933.1	lcl|NZ_AFKN01000288.1_cds_WP_000590867.1_634	26.804	194	568
WP_011669933.1	lcl|NZ_AFKN01000288.1_cds_WP_000590867.1_634	24.176	182	568
WP_011669933.1	lcl|NZ_AFKN01000232.1_cds_WP_000218838.1_1084	30.455	220	568
WP_011669933.1	lcl|NZ_AFKN01000097.1_cds_WP_000054169.1_2543	29.897	194	568
WP_011669933.1	lcl|NZ_AFKN01000287.1_cds_WP_000626143.1_639	27.570	214	568
WP_011669933.1	lcl|NZ_AFKN01000287.1_cds_WP_000626143.1_639	25.381	197	568
WP_011669933.1	lcl|NZ_AFKN01000368.1_cds_WP_001089500.1_215	28.293	205	568
WP_011669933.1	lcl|NZ_AFKN01000067.1_cds_WP_000598571.1_3240	26.061	165	568
WP_011669933.1	lcl|NZ_AFKN01000075.1_cds_WP_000136057.1_2998	27.604	192	568
WP_011669933.1	lcl|NZ_AFKN01000141.1_cds_WP_000481720.1_1777	24.631	203	568
WP_011669933.1	lcl|NZ_AFKN01000278.1_cds_WP_000431145.1_701	25.551	227	568
WP_011669933.1	lcl|NZ_AFKN01000117.1_cds_WP_001141158.1_2147	22.167	203	568
WP_011669935.1	lcl|NZ_AFKN01000006.1_cds_WP_000977950.1_3754	24.704	591	587
WP_020780100.1	lcl|NZ_AFKN01000006.1_cds_WP_000547427.1_3755	74.429	219	219
WP_011669937.1	lcl|NZ_AFKN01000006.1_cds_LEP2GSC120_RS1000000122980_3756	54.386	285	275
WP_011669937.1	lcl|NZ_AFKN01000006.1_cds_LEP2GSC120_RS1000000122980_3756	83.333	72	275
WP_011669937.1	lcl|NZ_AFKN01000124.1_cds_LEP2GSC120_RS1000000126810_1997	47.297	74	275
WP_011669937.1	lcl|NZ_AFKN01000124.1_cds_LEP2GSC120_RS1000000126810_1997	29.787	94	275
WP_011669937.1	lcl|NZ_AFKN01000294.1_cds_WP_000649054.1_566	36.207	58	275
WP_011669938.1	lcl|NZ_AFKN01000368.1_cds_WP_000351733.1_214	33.108	148	211
WP_011669938.1	lcl|NZ_AFKN01000218.1_cds_WP_000884059.1_1215	33.898	177	211
WP_011669939.1	lcl|NZ_AFKN01000006.1_cds_WP_001012068.1_3757	90.800	250	251
WP_011669940.1	lcl|NZ_AFKN01000006.1_cds_WP_000848239.1_3758	97.211	251	251
WP_011669940.1	lcl|NZ_AFKN01000075.1_cds_WP_000721859.1_2992	35.484	248	251
WP_011669941.1	lcl|NZ_AFKN01000006.1_cds_WP_000734409.1_3759	96.199	342	342
WP_011669941.1	lcl|NZ_AFKN01000006.1_cds_WP_000734409.1_3759	96.199	342	342
WP_011669942.1	lcl|NZ_AFKN01000006.1_cds_WP_001022640.1_3760	77.866	253	254
WP_011669942.1	lcl|NZ_AFKN01000066.1_cds_WP_000400940.1_3250	28.571	224	254
WP_011669942.1	lcl|NZ_AFKN01000360.1_cds_WP_000050899.1_348	28.571	217	254
WP_011669942.1	lcl|NZ_AFKN01000362.1_cds_WP_001084700.1_315	32.031	128	254
WP_011669401.1	lcl|NZ_AFKN01000307.1_cds_WP_001153083.1_500	92.188	320	364
WP_011669401.1	lcl|NZ_AFKN01000173.1_cds_LEP2GSC120_RS1000000124790_1373	82.237	152	364
WP_011669401.1	lcl|NZ_AFKN01000173.1_cds_LEP2GSC120_RS1000000124790_1373	85.217	115	364
WP_011669401.1	lcl|NZ_AFKN01000173.1_cds_LEP2GSC120_RS1000000124790_1373	84.706	85	364
WP_011669401.1	lcl|NZ_AFKN01000255.1_cds_LEP2GSC120_RS1000000125820_861	80.296	203	364
WP_011669401.1	lcl|NZ_AFKN01000255.1_cds_LEP2GSC120_RS1000000125820_861	78.000	50	364
WP_011669401.1	lcl|NZ_AFKN01000158.1_cds_LEP2GSC120_RS1000000124675_1611	79.439	107	364
WP_011669401.1	lcl|NZ_AFKN01000107.1_cds_LEP2GSC120_RS1000000126775_2320	82.609	46	364
WP_011669401.1	lcl|NZ_AFKN01000308.1_cds_LEP2GSC120_RS1000000126940_498	65.714	35	364
WP_011669401.1	lcl|NZ_AFKN01000308.1_cds_LEP2GSC120_RS1000000126940_498	76.190	21	364
WP_011669401.1	lcl|NZ_AFKN01000135.1_cds_WP_000352831.1_1851	94.444	18	364
WP_011669947.1	lcl|NZ_AFKN01000006.1_cds_WP_000661932.1_3761	81.250	320	320
WP_011669947.1	lcl|NZ_AFKN01000234.1_cds_WP_000347681.1_1056	23.826	298	320
WP_011669947.1	lcl|NZ_AFKN01000233.1_cds_WP_000402845.1_1077	25.498	251	320
WP_011669947.1	lcl|NZ_AFKN01000064.1_cds_WP_001082180.1_3300	25.521	192	320
WP_011669947.1	lcl|NZ_AFKN01000139.1_cds_WP_000283287.1_1817	29.730	148	320
WP_011669947.1	lcl|NZ_AFKN01000006.1_cds_WP_002082140.1_3752	27.027	185	320
WP_011669948.1	lcl|NZ_AFKN01000006.1_cds_WP_000675255.1_3762	82.229	332	332
WP_011669948.1	lcl|NZ_AFKN01000257.1_cds_WP_001982325.1_838	28.669	293	332
WP_011669948.1	lcl|NZ_AFKN01000006.1_cds_WP_000675255.1_3762	82.229	332	332
WP_011669948.1	lcl|NZ_AFKN01000257.1_cds_WP_001982325.1_838	28.669	293	332
WP_011669949.1	lcl|NZ_AFKN01000006.1_cds_WP_000045934.1_3763	60.568	634	630
WP_011669950.1	lcl|NZ_AFKN01000006.1_cds_WP_001068986.1_3768	36.400	250	301
WP_011669950.1	lcl|NZ_AFKN01000130.1_cds_WP_001099029.1_1940	36.275	204	301
WP_011669950.1	lcl|NZ_AFKN01000386.1_cds_WP_000282880.1_83	31.132	212	301
WP_011669950.1	lcl|NZ_AFKN01000386.1_cds_WP_000560752.1_82	35.000	120	301
WP_011669950.1	lcl|NZ_AFKN01000094.1_cds_WP_000868621.1_2592	27.193	114	301
WP_011669950.1	lcl|NZ_AFKN01000006.1_cds_WP_000579813.1_3737	31.373	102	301
WP_011669950.1	lcl|NZ_AFKN01000005.1_cds_WP_000728670.1_3776	30.612	98	301
WP_011669952.1	lcl|NZ_AFKN01000023.1_cds_WP_000560473.1_3578	36.279	215	204
WP_011669952.1	lcl|NZ_AFKN01000019.1_cds_WP_000234667.1_3588	23.415	205	204
WP_011669953.1	lcl|NZ_AFKN01000018.1_cds_WP_000067921.1_3602	38.095	231	254
WP_011669953.1	lcl|NZ_AFKN01000023.1_cds_WP_000635440.1_3577	23.944	213	254
WP_011669955.1	lcl|NZ_AFKN01000006.1_cds_WP_000600889.1_3740	74.164	329	332
WP_011669955.1	lcl|NZ_AFKN01000218.1_cds_WP_000646250.1_1214	30.721	319	332
WP_011669955.1	lcl|NZ_AFKN01000386.1_cds_WP_000723090.1_87	30.612	343	332
WP_011669955.1	lcl|NZ_AFKN01000064.1_cds_WP_000744700.1_3328	29.012	324	332
WP_011669955.1	lcl|NZ_AFKN01000363.1_cds_WP_000709511.1_292	27.019	322	332
WP_011669955.1	lcl|NZ_AFKN01000392.1_cds_WP_001984071.1_54	24.214	318	332
WP_011669955.1	lcl|NZ_AFKN01000006.1_cds_WP_000487322.1_3765	27.429	350	332
WP_011669955.1	lcl|NZ_AFKN01000172.1_cds_WP_000563554.1_1378	33.571	140	332
WP_011669955.1	lcl|NZ_AFKN01000218.1_cds_WP_001067557.1_1211	23.636	275	332
WP_011669955.1	lcl|NZ_AFKN01000360.1_cds_WP_000649921.1_342	30.120	166	332
WP_011669955.1	lcl|NZ_AFKN01000004.1_cds_WP_000475904.1_3779	27.861	201	332
WP_011669955.1	lcl|NZ_AFKN01000218.1_cds_WP_000410273.1_1217	24.373	279	332
WP_011669955.1	lcl|NZ_AFKN01000103.1_cds_WP_000688695.1_2402	28.251	223	332
WP_011669955.1	lcl|NZ_AFKN01000006.1_cds_WP_000601375.1_3767	18.836	292	332
WP_011669955.1	lcl|NZ_AFKN01000069.1_cds_WP_001003555.1_3174	24.419	258	332
WP_011669956.1	lcl|NZ_AFKN01000006.1_cds_WP_000800438.1_3745	30.631	222	237
WP_011669956.1	lcl|NZ_AFKN01000218.1_cds_WP_000774262.1_1213	27.391	230	237
WP_011669956.1	lcl|NZ_AFKN01000006.1_cds_WP_000859505.1_3764	25.000	232	237
WP_011669956.1	lcl|NZ_AFKN01000386.1_cds_WP_000842260.1_88	25.405	185	237
WP_011669957.1	lcl|NZ_AFKN01000006.1_cds_WP_000600889.1_3740	28.013	307	281
WP_011669957.1	lcl|NZ_AFKN01000218.1_cds_WP_000646250.1_1214	28.852	305	281
WP_011669957.1	lcl|NZ_AFKN01000392.1_cds_WP_001984071.1_54	26.316	304	281
WP_011669957.1	lcl|NZ_AFKN01000386.1_cds_WP_000723090.1_87	25.234	321	281
WP_011669957.1	lcl|NZ_AFKN01000064.1_cds_WP_000744700.1_3328	24.038	312	281
WP_011669957.1	lcl|NZ_AFKN01000360.1_cds_WP_000649921.1_342	29.885	174	281
WP_011669957.1	lcl|NZ_AFKN01000006.1_cds_WP_000601375.1_3767	24.648	284	281
WP_011669957.1	lcl|NZ_AFKN01000218.1_cds_WP_000410273.1_1217	25.137	183	281
WP_011669957.1	lcl|NZ_AFKN01000363.1_cds_WP_000709511.1_292	21.791	335	281
WP_011669957.1	lcl|NZ_AFKN01000172.1_cds_WP_000563554.1_1378	25.352	142	281
WP_011669957.1	lcl|NZ_AFKN01000006.1_cds_WP_000487322.1_3765	23.567	314	281
WP_011669957.1	lcl|NZ_AFKN01000069.1_cds_WP_001003555.1_3174	25.843	178	281
WP_011669957.1	lcl|NZ_AFKN01000103.1_cds_WP_000688695.1_2402	26.042	192	281
WP_011669957.1	lcl|NZ_AFKN01000004.1_cds_WP_000475904.1_3779	23.944	213	281
WP_011669958.1	lcl|NZ_AFKN01000386.1_cds_WP_000642158.1_86	30.476	105	298
WP_011669959.1	lcl|NZ_AFKN01000004.1_cds_WP_000475904.1_3779	65.964	332	336
WP_011669959.1	lcl|NZ_AFKN01000072.1_cds_WP_000457972.1_3072	34.677	248	336
WP_011669959.1	lcl|NZ_AFKN01000218.1_cds_WP_000646250.1_1214	25.632	277	336
WP_011669959.1	lcl|NZ_AFKN01000006.1_cds_WP_000600889.1_3740	27.706	231	336
WP_011669959.1	lcl|NZ_AFKN01000006.1_cds_WP_000487322.1_3765	26.009	223	336
WP_011669959.1	lcl|NZ_AFKN01000004.1_cds_WP_001024125.1_3778	26.846	149	336
WP_011669960.1	lcl|NZ_AFKN01000004.1_cds_WP_000734451.1_3777	66.477	176	375
WP_011669960.1	lcl|NZ_AFKN01000033.1_cds_WP_000001462.1_3527	51.579	190	375
WP_011669961.1	lcl|NZ_AFKN01000033.1_cds_WP_000686571.1_3528	61.224	392	408
WP_011669962.1	lcl|NZ_AFKN01000033.1_cds_WP_000289498.1_3529	73.872	421	421
WP_011669962.1	lcl|NZ_AFKN01000018.1_cds_WP_000910880.1_3605	42.105	152	421
WP_011669962.1	lcl|NZ_AFKN01000068.1_cds_WP_000555539.1_3197	34.437	151	421
WP_307898197.1	lcl|NZ_AFKN01000086.1_cds_WP_229309472.1_2738	87.218	133	133
WP_307898197.1	lcl|NZ_AFKN01000181.1_cds_LEP2GSC120_RS0113935_1349	36.190	105	133
WP_307898047.1	lcl|NZ_AFKN01000086.1_cds_WP_042709618.1_2739	81.443	97	127
WP_307898047.1	lcl|NZ_AFKN01000181.1_cds_LEP2GSC120_RS1000000126500_1350	43.077	65	127
WP_011669964.1	lcl|NZ_AFKN01000036.1_cds_WP_000939582.1_3520	89.933	447	447
WP_011669965.1	lcl|NZ_AFKN01000036.1_cds_WP_000050431.1_3521	87.333	300	301
WP_011669966.1	lcl|NZ_AFKN01000177.1_cds_WP_001084675.1_1363	72.603	292	293
WP_011669967.1	lcl|NZ_AFKN01000177.1_cds_LEP2GSC120_RS1000000126185_1362	79.403	335	337
WP_002727923.1	lcl|NZ_AFKN01000177.1_cds_WP_000343398.1_1361	89.130	138	143
WP_002727923.1	lcl|NZ_AFKN01000006.1_cds_WP_000799638.1_3735	33.333	135	143
WP_011669968.1	lcl|NZ_AFKN01000386.1_cds_WP_000618858.1_81	86.957	345	363
WP_011669968.1	lcl|NZ_AFKN01000218.1_cds_WP_000608295.1_1209	37.398	369	363
WP_011669968.1	lcl|NZ_AFKN01000218.1_cds_WP_001198107.1_1210	33.428	353	363
WP_011669968.1	lcl|NZ_AFKN01000159.1_cds_WP_000538752.1_1588	28.771	358	363
WP_011669968.1	lcl|NZ_AFKN01000006.1_cds_WP_000582222.1_3729	32.895	304	363
WP_011669968.1	lcl|NZ_AFKN01000309.1_cds_WP_001281953.1_492	25.272	368	363
WP_011669968.1	lcl|NZ_AFKN01000006.1_cds_WP_000346036.1_3748	31.325	249	363
WP_011669968.1	lcl|NZ_AFKN01000006.1_cds_WP_000947844.1_3741	29.268	246	363
WP_011669968.1	lcl|NZ_AFKN01000177.1_cds_LEP2GSC120_RS1000000124815_1360	84.000	25	363
WP_011669969.1	lcl|NZ_AFKN01000386.1_cds_WP_000560752.1_82	38.158	228	251
WP_011669969.1	lcl|NZ_AFKN01000130.1_cds_WP_001099029.1_1940	29.255	188	251
WP_011669969.1	lcl|NZ_AFKN01000386.1_cds_WP_000282880.1_83	23.723	274	251
WP_011669969.1	lcl|NZ_AFKN01000006.1_cds_WP_001068986.1_3768	25.714	210	251
WP_011669969.1	lcl|NZ_AFKN01000386.1_cds_WP_000854002.1_84	26.809	235	251
WP_011669970.1	lcl|NZ_AFKN01000386.1_cds_WP_000282880.1_83	67.897	271	281
WP_011669970.1	lcl|NZ_AFKN01000006.1_cds_WP_001068986.1_3768	30.742	283	281
WP_011669970.1	lcl|NZ_AFKN01000130.1_cds_WP_001099029.1_1940	30.526	190	281
WP_011669970.1	lcl|NZ_AFKN01000386.1_cds_WP_000854002.1_84	26.636	214	281
WP_011669970.1	lcl|NZ_AFKN01000138.1_cds_WP_000262844.1_1824	24.286	140	281
WP_011669970.1	lcl|NZ_AFKN01000094.1_cds_WP_000868621.1_2592	32.222	90	281
WP_011669971.1	lcl|NZ_AFKN01000386.1_cds_WP_000854002.1_84	58.390	584	586
WP_011669971.1	lcl|NZ_AFKN01000386.1_cds_WP_000282880.1_83	28.372	215	586
WP_011669971.1	lcl|NZ_AFKN01000386.1_cds_WP_000560752.1_82	32.900	231	586
WP_011669971.1	lcl|NZ_AFKN01000006.1_cds_WP_001068986.1_3768	27.027	222	586
WP_011669971.1	lcl|NZ_AFKN01000130.1_cds_WP_001099029.1_1940	27.273	220	586
WP_011669971.1	lcl|NZ_AFKN01000262.1_cds_WP_000840858.1_797	29.412	102	586
WP_011669971.1	lcl|NZ_AFKN01000386.1_cds_WP_000854002.1_84	58.390	584	586
