WP_002725873.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733653.1_3118	99.057	106	106
WP_011669926.1	lcl|NZ_JASUZS010000003.1_cds_WP_002724694.1_2037	27.686	242	417
WP_011669926.1	lcl|NZ_JASUZS010000001.1_cds_WP_002724641.1_54	25.105	239	417
WP_004779587.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733634.1_3169	27.586	174	181
WP_020780101.1	lcl|NZ_JASUZS010000013.1_cds_WP_002733960.1_739	25.225	111	342
WP_020780101.1	lcl|NZ_JASUZS010000013.1_cds_WP_002733960.1_739	25.225	111	342
WP_011669928.1	lcl|NZ_JASUZS010000014.1_cds_WP_002731991.1_846	23.140	121	362
WP_011669928.1	lcl|NZ_JASUZS010000014.1_cds_WP_002731991.1_846	23.140	121	362
WP_004779550.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733760.1_3132	33.333	78	244
WP_004779595.1	lcl|NZ_JASUZS010000009.1_cds_WP_002728347.1_3303	28.099	242	242
WP_004779595.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733600.1_3181	22.835	127	242
WP_011669930.1	lcl|NZ_JASUZS010000001.1_cds_WP_002728062.1_293	32.669	251	255
WP_011669930.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733582.1_3183	27.016	248	255
WP_011669930.1	lcl|NZ_JASUZS010000015.1_cds_WP_002722237.1_992	28.685	251	255
WP_011669930.1	lcl|NZ_JASUZS010000020.1_cds_WP_002728745.1_1586	26.667	255	255
WP_011669930.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735533.1_2051	27.839	273	255
WP_011669930.1	lcl|NZ_JASUZS010000016.1_cds_WP_002722691.1_1024	27.481	262	255
WP_011669930.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728460.1_2967	24.535	269	255
WP_011669930.1	lcl|NZ_JASUZS010000001.1_cds_WP_002724506.1_151	27.174	184	255
WP_011669930.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	27.979	193	255
WP_011669930.1	lcl|NZ_JASUZS010000012.1_cds_WP_002728891.1_665	25.907	193	255
WP_011669930.1	lcl|NZ_JASUZS010000029.1_cds_WP_002733359.1_1961	24.242	198	255
WP_011669930.1	lcl|NZ_JASUZS010000012.1_cds_WP_016749229.1_670	24.390	164	255
WP_011669930.1	lcl|NZ_JASUZS010000010.1_cds_WP_002727447.1_368	25.389	193	255
WP_011669930.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	36.232	69	255
WP_011669931.1	lcl|NZ_JASUZS010000007.1_cds_WP_002735839.1_3091	28.910	211	314
WP_004779598.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733574.1_3157	37.729	273	282
WP_004779598.1	lcl|NZ_JASUZS010000018.1_cds_WP_002730849.1_1246	38.267	277	282
WP_004779598.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733667.1_3161	32.727	275	282
WP_011669932.1	lcl|NZ_JASUZS010000009.1_cds_WP_002728994.1_3353	38.250	400	401
WP_011669932.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733587.1_3136	32.976	373	401
WP_011669932.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733599.1_3155	29.771	393	401
WP_011669932.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733737.1_3142	29.459	370	401
WP_011669932.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733556.1_3208	30.278	360	401
WP_011669932.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733730.1_3162	26.260	377	401
WP_011669932.1	lcl|NZ_JASUZS010000003.1_cds_WP_002724694.1_2037	28.691	359	401
WP_011669932.1	lcl|NZ_JASUZS010000001.1_cds_WP_002724641.1_54	25.000	392	401
WP_011669933.1	lcl|NZ_JASUZS010000017.1_cds_WP_002735243.1_1172	34.909	275	568
WP_011669933.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733589.1_3150	32.075	212	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002723347.1_1463	30.622	209	568
WP_011669933.1	lcl|NZ_JASUZS010000001.1_cds_WP_107694874.1_183	31.915	235	568
WP_011669933.1	lcl|NZ_JASUZS010000013.1_cds_WP_002734207.1_793	32.161	199	568
WP_011669933.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733736.1_3258	31.313	198	568
WP_011669933.1	lcl|NZ_JASUZS010000016.1_cds_WP_002723679.1_1065	31.980	197	568
WP_011669933.1	lcl|NZ_JASUZS010000004.1_cds_WP_002726143.1_2387	30.964	197	568
WP_011669933.1	lcl|NZ_JASUZS010000006.1_cds_WP_002729296.1_2838	29.231	195	568
WP_011669933.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728388.1_3036	32.620	187	568
WP_011669933.1	lcl|NZ_JASUZS010000030.1_cds_WP_002732862.1_2213	30.864	243	568
WP_011669933.1	lcl|NZ_JASUZS010000018.1_cds_WP_002733837.1_1216	30.108	186	568
WP_011669933.1	lcl|NZ_JASUZS010000018.1_cds_WP_002733837.1_1216	24.378	201	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002730493.1_1543	28.261	184	568
WP_011669933.1	lcl|NZ_JASUZS010000007.1_cds_WP_002735846.1_3052	31.395	172	568
WP_011669933.1	lcl|NZ_JASUZS010000006.1_cds_WP_002721914.1_2890	27.568	185	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002724285.1_1525	31.472	197	568
WP_011669933.1	lcl|NZ_JASUZS010000005.1_cds_WP_016749008.1_2687	27.179	195	568
WP_011669933.1	lcl|NZ_JASUZS010000005.1_cds_WP_016749008.1_2687	24.725	182	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002724311.1_1524	30.909	220	568
WP_011669933.1	lcl|NZ_JASUZS010000005.1_cds_WP_002733932.1_2602	26.943	193	568
WP_011669933.1	lcl|NZ_JASUZS010000004.1_cds_WP_002734479.1_2460	29.474	190	568
WP_011669933.1	lcl|NZ_JASUZS010000006.1_cds_WP_002721827.1_2857	28.899	218	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002735022.1_1482	27.570	214	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002735022.1_1482	25.381	197	568
WP_011669933.1	lcl|NZ_JASUZS010000016.1_cds_WP_002725984.1_1034	27.329	161	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002735056.1_1378	26.471	204	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002724740.1_1504	26.667	165	568
WP_011669933.1	lcl|NZ_JASUZS010000005.1_cds_WP_002725125.1_2590	26.257	179	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002734915.1_1473	25.490	204	568
WP_011669933.1	lcl|NZ_JASUZS010000005.1_cds_WP_002723659.1_2696	27.041	196	568
WP_011669933.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729758.1_2593	25.238	210	568
WP_011669933.1	lcl|NZ_JASUZS010000017.1_cds_WP_002735243.1_1172	34.909	275	568
WP_011669933.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733589.1_3150	32.075	212	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002723347.1_1463	30.622	209	568
WP_011669933.1	lcl|NZ_JASUZS010000001.1_cds_WP_107694874.1_183	31.915	235	568
WP_011669933.1	lcl|NZ_JASUZS010000013.1_cds_WP_002734207.1_793	32.161	199	568
WP_011669933.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733736.1_3258	31.313	198	568
WP_011669933.1	lcl|NZ_JASUZS010000016.1_cds_WP_002723679.1_1065	31.980	197	568
WP_011669933.1	lcl|NZ_JASUZS010000004.1_cds_WP_002726143.1_2387	30.964	197	568
WP_011669933.1	lcl|NZ_JASUZS010000006.1_cds_WP_002729296.1_2838	29.231	195	568
WP_011669933.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728388.1_3036	32.620	187	568
WP_011669933.1	lcl|NZ_JASUZS010000030.1_cds_WP_002732862.1_2213	30.864	243	568
WP_011669933.1	lcl|NZ_JASUZS010000018.1_cds_WP_002733837.1_1216	30.108	186	568
WP_011669933.1	lcl|NZ_JASUZS010000018.1_cds_WP_002733837.1_1216	24.378	201	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002730493.1_1543	28.261	184	568
WP_011669933.1	lcl|NZ_JASUZS010000007.1_cds_WP_002735846.1_3052	31.395	172	568
WP_011669933.1	lcl|NZ_JASUZS010000006.1_cds_WP_002721914.1_2890	27.568	185	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002724285.1_1525	31.472	197	568
WP_011669933.1	lcl|NZ_JASUZS010000005.1_cds_WP_016749008.1_2687	27.179	195	568
WP_011669933.1	lcl|NZ_JASUZS010000005.1_cds_WP_016749008.1_2687	24.725	182	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002724311.1_1524	30.909	220	568
WP_011669933.1	lcl|NZ_JASUZS010000005.1_cds_WP_002733932.1_2602	26.943	193	568
WP_011669933.1	lcl|NZ_JASUZS010000004.1_cds_WP_002734479.1_2460	29.474	190	568
WP_011669933.1	lcl|NZ_JASUZS010000006.1_cds_WP_002721827.1_2857	28.899	218	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002735022.1_1482	27.570	214	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002735022.1_1482	25.381	197	568
WP_011669933.1	lcl|NZ_JASUZS010000016.1_cds_WP_002725984.1_1034	27.329	161	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002735056.1_1378	26.471	204	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002724740.1_1504	26.667	165	568
WP_011669933.1	lcl|NZ_JASUZS010000005.1_cds_WP_002725125.1_2590	26.257	179	568
WP_011669933.1	lcl|NZ_JASUZS010000002.1_cds_WP_002734915.1_1473	25.490	204	568
WP_011669933.1	lcl|NZ_JASUZS010000005.1_cds_WP_002723659.1_2696	27.041	196	568
WP_011669933.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729758.1_2593	25.238	210	568
WP_020780102.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733732.1_3145	28.261	138	354
WP_011669935.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733728.1_3173	30.399	602	587
WP_011669937.1	lcl|NZ_JASUZS010000015.1_cds_WP_002726009.1_911	33.333	60	275
WP_011669938.1	lcl|NZ_JASUZS010000006.1_cds_WP_002721790.1_2858	33.784	148	211
WP_011669938.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733646.1_3121	33.898	177	211
WP_011669940.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733600.1_3181	35.686	255	251
WP_011669940.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723863.1_2163	36.364	242	251
WP_011669941.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733544.1_3182	54.810	343	342
WP_011669941.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733692.1_3177	24.696	247	342
WP_011669941.1	lcl|NZ_JASUZS010000014.1_cds_WP_002731991.1_846	26.627	169	342
WP_011669941.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733544.1_3182	54.810	343	342
WP_011669941.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733692.1_3177	24.696	247	342
WP_011669941.1	lcl|NZ_JASUZS010000014.1_cds_WP_002731991.1_846	26.627	169	342
WP_011669942.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732543.1_147	29.493	217	254
WP_011669942.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732288.1_283	27.803	223	254
WP_011669942.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728452.1_2959	31.008	129	254
WP_011669401.1	lcl|NZ_JASUZS010000056.1_cds_QQ983_RS17060_2735	95.804	286	364
WP_011669401.1	lcl|NZ_JASUZS010000032.1_cds_QQ983_RS16560_2261	70.256	195	364
WP_011669401.1	lcl|NZ_JASUZS010000032.1_cds_QQ983_RS16560_2261	85.000	20	364
WP_011669401.1	lcl|NZ_JASUZS010000011.1_cds_QQ983_RS10045_493	92.913	127	364
WP_011669401.1	lcl|NZ_JASUZS010000011.1_cds_QQ983_RS10045_493	46.154	143	364
WP_011669401.1	lcl|NZ_JASUZS010000001.1_cds_QQ983_RS01335_260	91.367	139	364
WP_011669401.1	lcl|NZ_JASUZS010000011.1_cds_QQ983_RS10040_492	88.489	139	364
WP_011669401.1	lcl|NZ_JASUZS010000032.1_cds_QQ983_RS16550_2259	78.947	114	364
WP_011669401.1	lcl|NZ_JASUZS010000007.1_cds_QQ983_RS07440_2997	51.316	76	364
WP_011669401.1	lcl|NZ_JASUZS010000007.1_cds_QQ983_RS07440_2997	76.471	17	364
WP_011669401.1	lcl|NZ_JASUZS010000001.1_cds_QQ983_RS00865_171	62.500	56	364
WP_011669401.1	lcl|NZ_JASUZS010000007.1_cds_QQ983_RS07445_2998	88.889	36	364
WP_011669401.1	lcl|NZ_JASUZS010000003.1_cds_QQ983_RS03975_2138	57.447	47	364
WP_011669401.1	lcl|NZ_JASUZS010000003.1_cds_QQ983_RS03975_2138	70.588	17	364
WP_011669401.1	lcl|NZ_JASUZS010000039.1_cds_QQ983_RS16915_2332	30.769	65	364
WP_011669401.1	lcl|NZ_JASUZS010000015.1_cds_QQ983_RS12390_957	23.913	92	364
WP_307898194.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733732.1_3145	30.612	98	201
WP_011669947.1	lcl|NZ_JASUZS010000024.1_cds_WP_002732829.1_1826	26.389	288	320
WP_011669947.1	lcl|NZ_JASUZS010000001.1_cds_WP_308874196.1_239	27.979	193	320
WP_011669947.1	lcl|NZ_JASUZS010000014.1_cds_WP_016749152.1_831	23.529	289	320
WP_011669947.1	lcl|NZ_JASUZS010000017.1_cds_WP_002766450.1_1078	25.110	227	320
WP_011669947.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733580.1_3166	28.108	185	320
WP_011669948.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733651.1_3185	69.325	326	332
WP_011669948.1	lcl|NZ_JASUZS010000007.1_cds_WP_002722821.1_3085	26.946	334	332
WP_011669948.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733651.1_3185	69.325	326	332
WP_011669948.1	lcl|NZ_JASUZS010000007.1_cds_WP_002722821.1_3085	26.946	334	332
WP_011669950.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	35.769	260	301
WP_011669950.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	34.673	199	301
WP_011669950.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	29.665	209	301
WP_011669950.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723163.1_2137	27.826	115	301
WP_011669950.1	lcl|NZ_JASUZS010000010.1_cds_WP_002727159.1_455	30.612	98	301
WP_011669952.1	lcl|NZ_JASUZS010000001.1_cds_WP_002724660.1_218	35.545	211	204
WP_011669952.1	lcl|NZ_JASUZS010000006.1_cds_WP_016757487.1_2863	22.927	205	204
WP_011669953.1	lcl|NZ_JASUZS010000018.1_cds_WP_002730840.1_1193	37.229	231	254
WP_011669953.1	lcl|NZ_JASUZS010000001.1_cds_WP_002724674.1_219	22.535	213	254
WP_011669955.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	31.153	321	332
WP_011669955.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	31.515	330	332
WP_011669955.1	lcl|NZ_JASUZS010000008.1_cds_QQ983_RS08170_3152	77.049	61	332
WP_011669955.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	28.571	336	332
WP_011669955.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	28.086	324	332
WP_011669955.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	27.729	339	332
WP_011669955.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735602.1_2085	27.019	322	332
WP_011669955.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733638.1_3154	24.638	345	332
WP_011669955.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728309.1_2088	24.375	320	332
WP_011669955.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	30.739	257	332
WP_011669955.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749079.1_3125	23.723	274	332
WP_011669955.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	29.208	202	332
WP_011669955.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	22.449	294	332
WP_011669955.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733579.1_3119	22.277	202	332
WP_011669955.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	26.984	252	332
WP_011669955.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	28.161	174	332
WP_011669955.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732331.1_53	28.141	199	332
WP_011669955.1	lcl|NZ_JASUZS010000002.1_cds_WP_002728696.1_1487	26.601	203	332
WP_011669955.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728462.1_2969	24.735	283	332
WP_011669956.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	32.432	222	237
WP_011669956.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733627.1_3123	26.957	230	237
WP_011669956.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733554.1_3186	27.273	231	237
WP_011669956.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727921.1_3215	25.309	162	237
WP_011669956.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729513.1_2654	42.373	59	237
WP_011669957.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	29.180	305	281
WP_011669957.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	26.349	315	281
WP_011669957.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728309.1_2088	25.733	307	281
WP_011669957.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	30.820	305	281
WP_011669957.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	24.611	321	281
WP_011669957.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	24.000	300	281
WP_011669957.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	26.071	280	281
WP_011669957.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	22.619	336	281
WP_011669957.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733579.1_3119	24.865	185	281
WP_011669957.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735602.1_2085	22.090	335	281
WP_011669957.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	27.136	199	281
WP_011669957.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	24.413	213	281
WP_011669957.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	25.294	170	281
WP_011669958.1	lcl|NZ_JASUZS010000008.1_cds_WP_308875011.1_3213	29.452	146	298
WP_011669958.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	28.571	161	298
WP_011669959.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	66.265	332	336
WP_011669959.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	35.484	248	336
WP_011669959.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	25.632	277	336
WP_011669959.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	28.058	278	336
WP_011669959.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	25.911	247	336
WP_011669959.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733572.1_3198	26.295	251	336
WP_011669959.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	27.966	118	336
WP_011669960.1	lcl|NZ_JASUZS010000008.1_cds_WP_002721301.1_3199	58.445	373	375
WP_011669961.1	lcl|NZ_JASUZS010000008.1_cds_WP_002721297.1_3200	61.323	393	408
WP_011669962.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733636.1_3201	74.347	421	421
WP_011669962.1	lcl|NZ_JASUZS010000018.1_cds_WP_002733844.1_1196	41.111	180	421
WP_011669962.1	lcl|NZ_JASUZS010000002.1_cds_WP_002734943.1_1370	37.748	151	421
WP_307898195.1	lcl|NZ_JASUZS010000012.1_cds_QQ983_RS11150_714	87.342	79	81
WP_307898197.1	lcl|NZ_JASUZS010000014.1_cds_WP_308875190.1_828	94.167	120	133
WP_307898197.1	lcl|NZ_JASUZS010000093.1_cds_WP_308875880.1_3405	97.260	73	133
WP_307898197.1	lcl|NZ_JASUZS010000014.1_cds_WP_100219964.1_823	36.434	129	133
WP_307898197.1	lcl|NZ_JASUZS010000069.1_cds_WP_308875867.1_2924	87.097	31	133
WP_307898197.1	lcl|NZ_JASUZS010000005.1_cds_QQ983_RS05890_2668	34.188	117	133
WP_307898197.1	lcl|NZ_JASUZS010000034.1_cds_QQ983_RS16770_2303	54.545	44	133
WP_307898197.1	lcl|NZ_JASUZS010000004.1_cds_QQ983_RS04455_2368	25.410	122	133
WP_307898197.1	lcl|NZ_JASUZS010000005.1_cds_WP_016762595.1_2538	71.429	21	133
WP_307898047.1	lcl|NZ_JASUZS010000069.1_cds_WP_308875869.1_2925	88.496	113	127
WP_307898047.1	lcl|NZ_JASUZS010000005.1_cds_WP_016762595.1_2538	70.115	87	127
WP_307898047.1	lcl|NZ_JASUZS010000014.1_cds_WP_100219964.1_823	50.538	93	127
WP_307898047.1	lcl|NZ_JASUZS010000034.1_cds_QQ983_RS16765_2302	47.500	80	127
WP_307898047.1	lcl|NZ_JASUZS010000069.1_cds_WP_308875867.1_2924	93.103	29	127
WP_307898047.1	lcl|NZ_JASUZS010000005.1_cds_QQ983_RS05890_2668	41.176	51	127
WP_011669964.1	lcl|NZ_JASUZS010000008.1_cds_WP_002740298.1_3203	97.092	447	447
WP_011669965.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733577.1_3204	98.671	301	301
WP_011669966.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749102.1_3205	97.952	293	293
WP_011669967.1	lcl|NZ_JASUZS010000008.1_cds_WP_002723123.1_3206	98.516	337	337
WP_002727923.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727923.1_3207	100.000	143	143
WP_002727923.1	lcl|NZ_JASUZS010000008.1_cds_WP_002738232.1_3147	33.621	116	143
WP_011669968.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733556.1_3208	98.898	363	363
WP_011669968.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733737.1_3142	36.769	359	363
WP_011669968.1	lcl|NZ_JASUZS010000003.1_cds_WP_002724694.1_2037	32.852	277	363
WP_011669968.1	lcl|NZ_JASUZS010000009.1_cds_WP_002728994.1_3353	26.486	370	363
