WP_002725873.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746496.1_2031	60.811	74	106
WP_011669933.1	lcl|NZ_JAIZBK010000005.1_cds_WP_238840017.1_3200	26.667	195	568
WP_011669933.1	lcl|NZ_JAIZBK010000007.1_cds_WP_100728389.1_3746	30.303	198	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745551.1_1692	29.612	206	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744887.1_883	28.293	205	568
WP_011669933.1	lcl|NZ_JAIZBK010000003.1_cds_WP_135743868.1_2848	27.000	200	568
WP_011669933.1	lcl|NZ_JAIZBK010000005.1_cds_WP_238840121.1_3352	31.707	205	568
WP_011669933.1	lcl|NZ_JAIZBK010000005.1_cds_WP_238840121.1_3352	25.131	191	568
WP_011669933.1	lcl|NZ_JAIZBK010000005.1_cds_WP_238840120.1_3351	27.363	201	568
WP_011669933.1	lcl|NZ_JAIZBK010000007.1_cds_WP_100728413.1_3718	29.885	174	568
WP_011669933.1	lcl|NZ_JAIZBK010000003.1_cds_WP_135744089.1_2610	29.299	157	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238752884.1_1860	26.794	209	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734110.1_589	28.718	195	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734110.1_589	28.780	205	568
WP_011669933.1	lcl|NZ_JAIZBK010000005.1_cds_WP_238840099.1_3296	28.571	210	568
WP_011669933.1	lcl|NZ_JAIZBK010000005.1_cds_WP_238840099.1_3296	27.083	240	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734424.1_789	26.061	165	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744926.1_926	29.000	200	568
WP_011669933.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753255.1_2198	27.222	180	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734767.1_1045	25.604	207	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744576.1_540	26.415	212	568
WP_011669933.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746388.1_2172	25.893	224	568
WP_011669933.1	lcl|NZ_JAIZBK010000003.1_cds_WP_238754406.1_2746	28.492	179	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734706.1_981	26.908	249	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734706.1_981	25.446	224	568
WP_011669933.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746386.1_2174	27.513	189	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238733776.1_372	24.479	192	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734645.1_927	23.858	197	568
WP_011669933.1	lcl|NZ_JAIZBK010000003.1_cds_WP_238753947.1_2472	39.344	61	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734952.1_1193	33.482	224	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238733918.1_454	30.081	369	568
WP_011669933.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753118.1_2035	33.962	212	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734629.1_903	33.971	209	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734625.1_901	33.333	213	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745202.1_1255	32.850	207	568
WP_011669933.1	lcl|NZ_JAIZBK010000004.1_cds_WP_238753394.1_2890	30.841	214	568
WP_011669933.1	lcl|NZ_JAIZBK010000005.1_cds_WP_238840011.1_3192	33.333	189	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238733415.1_132	32.178	202	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734712.1_989	31.925	213	568
WP_011669933.1	lcl|NZ_JAIZBK010000005.1_cds_WP_238840091.1_3284	28.856	201	568
WP_011669933.1	lcl|NZ_JAIZBK010000004.1_cds_WP_238753705.1_3035	31.527	203	568
WP_011669933.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135743210.1_2234	29.952	207	568
WP_011669933.1	lcl|NZ_JAIZBK010000003.1_cds_WP_135592366.1_2445	30.208	192	568
WP_011669933.1	lcl|NZ_JAIZBK010000005.1_cds_WP_238840017.1_3200	26.667	195	568
WP_011669933.1	lcl|NZ_JAIZBK010000007.1_cds_WP_100728389.1_3746	30.303	198	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745551.1_1692	29.612	206	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744887.1_883	28.293	205	568
WP_011669933.1	lcl|NZ_JAIZBK010000003.1_cds_WP_135743868.1_2848	27.000	200	568
WP_011669933.1	lcl|NZ_JAIZBK010000005.1_cds_WP_238840121.1_3352	31.707	205	568
WP_011669933.1	lcl|NZ_JAIZBK010000005.1_cds_WP_238840121.1_3352	25.131	191	568
WP_011669933.1	lcl|NZ_JAIZBK010000005.1_cds_WP_238840120.1_3351	27.363	201	568
WP_011669933.1	lcl|NZ_JAIZBK010000007.1_cds_WP_100728413.1_3718	29.885	174	568
WP_011669933.1	lcl|NZ_JAIZBK010000003.1_cds_WP_135744089.1_2610	29.299	157	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238752884.1_1860	26.794	209	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734110.1_589	28.718	195	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734110.1_589	28.780	205	568
WP_011669933.1	lcl|NZ_JAIZBK010000005.1_cds_WP_238840099.1_3296	28.571	210	568
WP_011669933.1	lcl|NZ_JAIZBK010000005.1_cds_WP_238840099.1_3296	27.083	240	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734424.1_789	26.061	165	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744926.1_926	29.000	200	568
WP_011669933.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753255.1_2198	27.222	180	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734767.1_1045	25.604	207	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744576.1_540	26.415	212	568
WP_011669933.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746388.1_2172	25.893	224	568
WP_011669933.1	lcl|NZ_JAIZBK010000003.1_cds_WP_238754406.1_2746	28.492	179	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734706.1_981	26.908	249	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734706.1_981	25.446	224	568
WP_011669933.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746386.1_2174	27.513	189	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238733776.1_372	24.479	192	568
WP_011669933.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734645.1_927	23.858	197	568
WP_011669933.1	lcl|NZ_JAIZBK010000003.1_cds_WP_238753947.1_2472	39.344	61	568
WP_020780100.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753158.1_2063	41.451	193	219
WP_011669937.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753161.1_2065	56.159	276	275
WP_011669938.1	lcl|NZ_JAIZBK010000003.1_cds_WP_135744205.1_2473	31.724	145	211
WP_011669940.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734772.1_1050	32.520	246	251
WP_011669941.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744310.1_2346	26.190	210	342
WP_011669941.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744310.1_2346	26.190	210	342
WP_011669942.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238735401.1_1489	33.166	199	254
WP_011669942.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238735002.1_1222	29.412	136	254
WP_011669942.1	lcl|NZ_JAIZBK010000003.1_cds_WP_238753954.1_2458	28.866	97	254
WP_011669947.1	lcl|NZ_JAIZBK010000003.1_cds_WP_238753861.1_2559	25.701	214	320
WP_011669947.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734288.1_711	25.397	189	320
WP_011669947.1	lcl|NZ_JAIZBK010000003.1_cds_WP_238754657.1_2846	22.556	266	320
WP_011669947.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746578.1_1935	22.759	145	320
WP_011669948.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753114.1_2033	50.765	327	332
WP_011669948.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753267.1_2204	25.926	324	332
WP_011669948.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753114.1_2033	50.765	327	332
WP_011669948.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753267.1_2204	25.926	324	332
WP_011669950.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	38.095	126	301
WP_011669950.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	37.037	108	301
WP_011669950.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753203.1_2101	31.092	119	301
WP_011669950.1	lcl|NZ_JAIZBK010000004.1_cds_WP_238753402.1_2898	28.261	92	301
WP_011669950.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753214.1_2109	32.673	101	301
WP_011669950.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753348.1_2107	24.590	122	301
WP_011669951.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753179.1_2079	45.946	370	381
WP_011669951.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753144.1_2049	27.857	140	381
WP_011669951.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753139.1_2046	31.405	121	381
WP_011669952.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746448.1_2080	49.756	205	204
WP_011669952.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753140.1_2047	42.157	204	204
WP_011669952.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238733867.1_430	36.321	212	204
WP_011669952.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734997.1_1219	28.671	143	204
WP_011669953.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746447.1_2081	51.984	252	254
WP_011669953.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238754761.1_2369	36.797	231	254
WP_011669953.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753142.1_2048	35.437	206	254
WP_011669953.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744483.1_429	25.541	231	254
WP_011669955.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745382.1_1494	31.613	310	332
WP_011669955.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753201.1_2098	30.211	331	332
WP_011669955.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745407.1_1521	29.721	323	332
WP_011669955.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744912.1_908	25.545	321	332
WP_011669955.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753148.1_2052	26.935	323	332
WP_011669955.1	lcl|NZ_JAIZBK010000002.1_cds_WP_338127456.1_2076	24.684	316	332
WP_011669955.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745055.1_1082	25.857	321	332
WP_011669955.1	lcl|NZ_JAIZBK010000006.1_cds_WP_135743732.1_3464	25.731	342	332
WP_011669955.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753159.1_2064	25.769	260	332
WP_011669955.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746455.1_2073	29.389	262	332
WP_011669955.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734906.1_1149	27.528	178	332
WP_011669955.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746495.1_2032	20.761	289	332
WP_011669955.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753183.1_2083	31.973	147	332
WP_011669955.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745455.1_1575	26.768	198	332
WP_011669955.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734886.1_1141	22.769	325	332
WP_011669955.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238752882.1_1857	25.275	182	332
WP_011669956.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753153.1_2059	37.946	224	237
WP_011669956.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746453.1_2075	24.691	243	237
WP_011669956.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746379.1_2181	23.077	247	237
WP_011669956.1	lcl|NZ_JAIZBK010000002.1_cds_WP_322113260.1_2099	25.543	184	237
WP_011669956.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744998.1_1015	23.889	180	237
WP_011669956.1	lcl|NZ_JAIZBK010000006.1_cds_WP_238754283.1_3465	40.984	61	237
WP_011669957.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745382.1_1494	32.423	293	281
WP_011669957.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744912.1_908	27.541	305	281
WP_011669957.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753201.1_2098	25.000	316	281
WP_011669957.1	lcl|NZ_JAIZBK010000002.1_cds_WP_338127456.1_2076	24.913	289	281
WP_011669957.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745407.1_1521	23.548	310	281
WP_011669957.1	lcl|NZ_JAIZBK010000006.1_cds_WP_135743732.1_3464	23.304	339	281
WP_011669957.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746495.1_2032	22.093	258	281
WP_011669957.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745055.1_1082	23.284	335	281
WP_011669957.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734906.1_1149	28.488	172	281
WP_011669957.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753148.1_2052	24.214	318	281
WP_011669957.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746455.1_2073	25.263	190	281
WP_011669957.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753159.1_2064	24.286	210	281
WP_011669957.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746444.1_2084	21.778	225	281
WP_011669958.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746429.1_2100	27.907	129	298
WP_011669959.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753183.1_2083	65.476	336	336
WP_011669959.1	lcl|NZ_JAIZBK010000006.1_cds_WP_208739683.1_3453	34.884	301	336
WP_011669959.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753148.1_2052	28.455	123	336
WP_011669959.1	lcl|NZ_JAIZBK010000006.1_cds_WP_135743732.1_3464	27.559	127	336
WP_011669959.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753159.1_2064	27.811	169	336
WP_011669959.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734906.1_1149	23.256	172	336
WP_011669959.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746455.1_2073	24.901	253	336
WP_011669960.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753185.1_2085	55.228	373	375
WP_011669961.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753187.1_2086	53.713	404	408
WP_011669962.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746441.1_2087	60.287	418	421
WP_011669962.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744294.1_2366	41.135	141	421
WP_011669963.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238778000.1_2088	33.704	270	433
WP_011669964.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753191.1_2089	37.587	431	447
WP_011669965.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753193.1_2090	50.178	281	301
WP_011669966.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753195.1_2091	35.193	233	293
WP_011669967.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753197.1_2094	36.042	283	337
WP_002727923.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746436.1_2092	73.381	139	143
WP_011669968.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746435.1_2093	60.606	363	363
WP_011669968.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135743390.1_257	28.451	355	363
WP_011669968.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734983.1_1211	27.604	384	363
WP_011669968.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753155.1_2061	33.735	249	363
WP_011669968.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753149.1_2053	29.213	267	363
WP_011669968.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753120.1_2036	25.549	364	363
WP_011669968.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734137.1_604	21.856	334	363
WP_011669969.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753203.1_2101	31.100	209	251
WP_011669969.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	24.194	186	251
WP_011669970.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	27.586	203	281
WP_011669970.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	25.701	214	281
WP_011669970.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746414.1_2116	29.825	114	281
WP_011669970.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753214.1_2109	32.990	97	281
WP_011669970.1	lcl|NZ_JAIZBK010000004.1_cds_WP_238753402.1_2898	32.990	97	281
WP_011669970.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238752907.1_1882	22.430	214	281
WP_011669971.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	37.963	108	586
