WP_002725873.1	lcl|NZ_RQHV01000061.1_cds_WP_109019586.1_907	66.197	71	106
WP_011669923.1	lcl|NZ_RQHV01000042.1_cds_WP_135763955.1_2454	28.788	396	387
WP_011669923.1	lcl|NZ_RQHV01000061.1_cds_WP_135764973.1_936	32.917	240	387
WP_011669923.1	lcl|NZ_RQHV01000061.1_cds_WP_135764959.1_922	32.203	236	387
WP_011669923.1	lcl|NZ_RQHV01000061.1_cds_WP_135764958.1_921	37.019	208	387
WP_011669923.1	lcl|NZ_RQHV01000061.1_cds_WP_135765000.1_965	34.599	237	387
WP_011669923.1	lcl|NZ_RQHV01000061.1_cds_WP_167884451.1_971	31.538	260	387
WP_011669923.1	lcl|NZ_RQHV01000014.1_cds_WP_135762870.1_823	27.459	244	387
WP_011669924.1	lcl|NZ_RQHV01000042.1_cds_WP_210413650.1_2508	39.531	597	583
WP_020780103.1	lcl|NZ_RQHV01000061.1_cds_WP_135765293.1_1312	27.397	219	572
WP_020780103.1	lcl|NZ_RQHV01000066.1_cds_WP_135765984.1_151	29.851	268	572
WP_020780103.1	lcl|NZ_RQHV01000066.1_cds_WP_135765971.1_136	32.759	116	572
WP_020780103.1	lcl|NZ_RQHV01000061.1_cds_WP_135765293.1_1312	27.397	219	572
WP_020780103.1	lcl|NZ_RQHV01000066.1_cds_WP_135765984.1_151	29.851	268	572
WP_020780103.1	lcl|NZ_RQHV01000066.1_cds_WP_135765971.1_136	32.759	116	572
WP_011669926.1	lcl|NZ_RQHV01000061.1_cds_WP_135765000.1_965	36.177	293	417
WP_011669926.1	lcl|NZ_RQHV01000061.1_cds_WP_135764959.1_922	31.677	322	417
WP_011669926.1	lcl|NZ_RQHV01000061.1_cds_WP_135764958.1_921	38.565	223	417
WP_011669926.1	lcl|NZ_RQHV01000042.1_cds_WP_135763955.1_2454	26.911	327	417
WP_011669926.1	lcl|NZ_RQHV01000061.1_cds_WP_167884451.1_971	29.779	272	417
WP_011669926.1	lcl|NZ_RQHV01000061.1_cds_WP_135764973.1_936	26.437	261	417
WP_011669926.1	lcl|NZ_RQHV01000001.1_cds_WP_135762381.1_572	29.680	219	417
WP_011669926.1	lcl|NZ_RQHV01000014.1_cds_WP_135762870.1_823	24.681	235	417
WP_020780101.1	lcl|NZ_RQHV01000045.1_cds_WP_135764312.1_682	26.486	185	342
WP_020780101.1	lcl|NZ_RQHV01000061.1_cds_WP_135765473.1_1516	22.568	257	342
WP_020780101.1	lcl|NZ_RQHV01000029.1_cds_WP_135763111.1_439	26.804	97	342
WP_020780101.1	lcl|NZ_RQHV01000045.1_cds_WP_135764312.1_682	26.486	185	342
WP_020780101.1	lcl|NZ_RQHV01000061.1_cds_WP_135765473.1_1516	22.568	257	342
WP_020780101.1	lcl|NZ_RQHV01000029.1_cds_WP_135763111.1_439	26.804	97	342
WP_011669928.1	lcl|NZ_RQHV01000061.1_cds_WP_135765293.1_1312	22.609	230	362
WP_011669928.1	lcl|NZ_RQHV01000061.1_cds_WP_135765293.1_1312	22.609	230	362
WP_004779589.1	lcl|NZ_RQHV01000032.1_cds_WP_246047590.1_316	32.258	124	210
WP_004779589.1	lcl|NZ_RQHV01000007.1_cds_WP_135762782.1_3717	27.778	108	210
WP_004779550.1	lcl|NZ_RQHV01000062.1_cds_WP_135765617.1_1913	28.440	109	244
WP_004779550.1	lcl|NZ_RQHV01000061.1_cds_WP_135764966.1_929	26.364	110	244
WP_004779595.1	lcl|NZ_RQHV01000066.1_cds_WP_135765984.1_151	31.474	251	242
WP_004779595.1	lcl|NZ_RQHV01000066.1_cds_WP_135765971.1_136	31.624	117	242
WP_011669930.1	lcl|NZ_RQHV01000061.1_cds_WP_135764979.1_943	30.769	260	255
WP_011669930.1	lcl|NZ_RQHV01000042.1_cds_WP_135763748.1_2432	29.084	251	255
WP_011669930.1	lcl|NZ_RQHV01000062.1_cds_WP_135765854.1_2184	28.745	247	255
WP_011669930.1	lcl|NZ_RQHV01000043.1_cds_WP_135764201.1_2931	28.352	261	255
WP_011669930.1	lcl|NZ_RQHV01000042.1_cds_WP_135763770.1_2460	27.068	266	255
WP_011669930.1	lcl|NZ_RQHV01000050.1_cds_WP_135764679.1_3630	27.509	269	255
WP_011669930.1	lcl|NZ_RQHV01000029.1_cds_WP_135763120.1_449	26.619	278	255
WP_011669930.1	lcl|NZ_RQHV01000049.1_cds_WP_135764423.1_54	25.600	250	255
WP_011669930.1	lcl|NZ_RQHV01000002.1_cds_WP_135762578.1_3132	29.730	259	255
WP_011669930.1	lcl|NZ_RQHV01000062.1_cds_WP_135765636.1_1935	27.083	192	255
WP_011669930.1	lcl|NZ_RQHV01000061.1_cds_WP_135765046.1_1014	24.535	269	255
WP_011669930.1	lcl|NZ_RQHV01000061.1_cds_WP_135764951.1_914	36.735	98	255
WP_011669930.1	lcl|NZ_RQHV01000014.1_cds_WP_135762877.1_833	28.342	187	255
WP_011669930.1	lcl|NZ_RQHV01000067.1_cds_WP_135766101.1_2276	25.532	188	255
WP_011669930.1	lcl|NZ_RQHV01000032.1_cds_EHS11_RS04510_334	31.250	80	255
WP_011669930.1	lcl|NZ_RQHV01000007.1_cds_WP_135762806.1_3744	24.227	194	255
WP_011669930.1	lcl|NZ_RQHV01000062.1_cds_WP_135765803.1_2124	23.228	254	255
WP_011669930.1	lcl|NZ_RQHV01000042.1_cds_WP_135763920.1_2633	25.258	194	255
WP_011669930.1	lcl|NZ_RQHV01000062.1_cds_WP_135765811.1_2133	24.742	194	255
WP_011669930.1	lcl|NZ_RQHV01000061.1_cds_WP_135765310.1_1332	28.743	167	255
WP_011669930.1	lcl|NZ_RQHV01000042.1_cds_WP_135763901.1_2613	21.649	194	255
WP_011669930.1	lcl|NZ_RQHV01000007.1_cds_WP_135762811.1_3751	26.368	201	255
WP_011669930.1	lcl|NZ_RQHV01000002.1_cds_WP_135762567.1_3118	22.543	173	255
WP_011669930.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	37.681	69	255
WP_011669931.1	lcl|NZ_RQHV01000050.1_cds_WP_135764634.1_3579	36.027	297	314
WP_011669931.1	lcl|NZ_RQHV01000067.1_cds_WP_210413729.1_2273	32.226	301	314
WP_011669931.1	lcl|NZ_RQHV01000061.1_cds_WP_135765472.1_1515	33.446	296	314
WP_011669931.1	lcl|NZ_RQHV01000042.1_cds_WP_135763864.1_2568	31.098	328	314
WP_011669931.1	lcl|NZ_RQHV01000050.1_cds_WP_135764654.1_3603	32.734	278	314
WP_011669931.1	lcl|NZ_RQHV01000043.1_cds_WP_135764045.1_2754	29.231	195	314
WP_004779598.1	lcl|NZ_RQHV01000043.1_cds_WP_135764118.1_2836	34.981	263	282
WP_004779598.1	lcl|NZ_RQHV01000061.1_cds_WP_135764975.1_938	31.803	305	282
WP_011669932.1	lcl|NZ_RQHV01000042.1_cds_WP_135763955.1_2454	35.821	402	401
WP_011669932.1	lcl|NZ_RQHV01000061.1_cds_WP_135765000.1_965	32.620	374	401
WP_011669932.1	lcl|NZ_RQHV01000061.1_cds_WP_135764959.1_922	30.645	372	401
WP_011669932.1	lcl|NZ_RQHV01000061.1_cds_WP_135764958.1_921	29.396	364	401
WP_011669932.1	lcl|NZ_RQHV01000061.1_cds_WP_135764973.1_936	30.662	287	401
WP_011669932.1	lcl|NZ_RQHV01000014.1_cds_WP_135762870.1_823	27.649	387	401
WP_011669932.1	lcl|NZ_RQHV01000061.1_cds_WP_167884451.1_971	25.899	417	401
WP_011669932.1	lcl|NZ_RQHV01000001.1_cds_WP_135762381.1_572	27.747	364	401
WP_011669933.1	lcl|NZ_RQHV01000043.1_cds_WP_135764149.1_2872	32.472	271	568
WP_011669933.1	lcl|NZ_RQHV01000042.1_cds_WP_135763778.1_2469	31.905	210	568
WP_011669933.1	lcl|NZ_RQHV01000042.1_cds_WP_135763729.1_2408	30.870	230	568
WP_011669933.1	lcl|NZ_RQHV01000050.1_cds_WP_135764568.1_3506	34.906	212	568
WP_011669933.1	lcl|NZ_RQHV01000049.1_cds_WP_135764421.1_52	30.876	217	568
WP_011669933.1	lcl|NZ_RQHV01000050.1_cds_WP_135764570.1_3508	35.545	211	568
WP_011669933.1	lcl|NZ_RQHV01000038.1_cds_WP_135763514.1_3830	28.497	193	568
WP_011669933.1	lcl|NZ_RQHV01000066.1_cds_WP_135766033.1_204	30.415	217	568
WP_011669933.1	lcl|NZ_RQHV01000027.1_cds_WP_135763052.1_1547	30.808	198	568
WP_011669933.1	lcl|NZ_RQHV01000062.1_cds_WP_135765675.1_1982	29.126	206	568
WP_011669933.1	lcl|NZ_RQHV01000049.1_cds_WP_135764462.1_96	30.460	174	568
WP_011669933.1	lcl|NZ_RQHV01000062.1_cds_WP_135765862.1_2196	29.016	193	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765102.1_1092	28.502	207	568
WP_011669933.1	lcl|NZ_RQHV01000066.1_cds_WP_135766091.1_269	29.255	188	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765202.1_1208	30.208	192	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765397.1_1431	27.895	190	568
WP_011669933.1	lcl|NZ_RQHV01000032.1_cds_WP_135763194.1_302	31.500	200	568
WP_011669933.1	lcl|NZ_RQHV01000007.1_cds_WP_246047532.1_3754	29.592	196	568
WP_011669933.1	lcl|NZ_RQHV01000038.1_cds_WP_135763575.1_3904	28.889	180	568
WP_011669933.1	lcl|NZ_RQHV01000029.1_cds_WP_135763100.1_428	27.586	203	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765177.1_1178	28.718	195	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765078.1_1064	30.435	207	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765078.1_1064	21.649	194	568
WP_011669933.1	lcl|NZ_RQHV01000043.1_cds_WP_135764228.1_2951	28.571	210	568
WP_011669933.1	lcl|NZ_RQHV01000043.1_cds_WP_135764228.1_2951	28.090	267	568
WP_011669933.1	lcl|NZ_RQHV01000043.1_cds_WP_135764083.1_2798	30.392	204	568
WP_011669933.1	lcl|NZ_RQHV01000062.1_cds_WP_135765548.1_1825	26.115	157	568
WP_011669933.1	lcl|NZ_RQHV01000062.1_cds_WP_135765717.1_2028	29.448	163	568
WP_011669933.1	lcl|NZ_RQHV01000062.1_cds_WP_135765717.1_2028	26.923	182	568
WP_011669933.1	lcl|NZ_RQHV01000018.1_cds_WP_135762932.1_1762	25.871	201	568
WP_011669933.1	lcl|NZ_RQHV01000005.1_cds_WP_135762699.1_1633	41.558	77	568
WP_011669933.1	lcl|NZ_RQHV01000062.1_cds_WP_135765871.1_2205	47.458	59	568
WP_011669933.1	lcl|NZ_RQHV01000062.1_cds_WP_246048040.1_2070	25.490	204	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765077.1_1063	25.664	226	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135764992.1_956	27.000	200	568
WP_011669933.1	lcl|NZ_RQHV01000036.1_cds_WP_135763377.1_3336	24.757	206	568
WP_011669933.1	lcl|NZ_RQHV01000043.1_cds_WP_135763991.1_2687	25.000	196	568
WP_011669933.1	lcl|NZ_RQHV01000066.1_cds_WP_135766090.1_268	28.000	225	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765089.1_1077	27.638	199	568
WP_011669933.1	lcl|NZ_RQHV01000066.1_cds_WP_135766041.1_212	25.446	224	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765367.1_1399	31.707	82	568
WP_011669933.1	lcl|NZ_RQHV01000043.1_cds_WP_135764149.1_2872	32.472	271	568
WP_011669933.1	lcl|NZ_RQHV01000042.1_cds_WP_135763778.1_2469	31.905	210	568
WP_011669933.1	lcl|NZ_RQHV01000042.1_cds_WP_135763729.1_2408	30.870	230	568
WP_011669933.1	lcl|NZ_RQHV01000050.1_cds_WP_135764568.1_3506	34.906	212	568
WP_011669933.1	lcl|NZ_RQHV01000049.1_cds_WP_135764421.1_52	30.876	217	568
WP_011669933.1	lcl|NZ_RQHV01000050.1_cds_WP_135764570.1_3508	35.545	211	568
WP_011669933.1	lcl|NZ_RQHV01000038.1_cds_WP_135763514.1_3830	28.497	193	568
WP_011669933.1	lcl|NZ_RQHV01000066.1_cds_WP_135766033.1_204	30.415	217	568
WP_011669933.1	lcl|NZ_RQHV01000027.1_cds_WP_135763052.1_1547	30.808	198	568
WP_011669933.1	lcl|NZ_RQHV01000062.1_cds_WP_135765675.1_1982	29.126	206	568
WP_011669933.1	lcl|NZ_RQHV01000049.1_cds_WP_135764462.1_96	30.460	174	568
WP_011669933.1	lcl|NZ_RQHV01000062.1_cds_WP_135765862.1_2196	29.016	193	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765102.1_1092	28.502	207	568
WP_011669933.1	lcl|NZ_RQHV01000066.1_cds_WP_135766091.1_269	29.255	188	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765202.1_1208	30.208	192	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765397.1_1431	27.895	190	568
WP_011669933.1	lcl|NZ_RQHV01000032.1_cds_WP_135763194.1_302	31.500	200	568
WP_011669933.1	lcl|NZ_RQHV01000007.1_cds_WP_246047532.1_3754	29.592	196	568
WP_011669933.1	lcl|NZ_RQHV01000038.1_cds_WP_135763575.1_3904	28.889	180	568
WP_011669933.1	lcl|NZ_RQHV01000029.1_cds_WP_135763100.1_428	27.586	203	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765177.1_1178	28.718	195	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765078.1_1064	30.435	207	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765078.1_1064	21.649	194	568
WP_011669933.1	lcl|NZ_RQHV01000043.1_cds_WP_135764228.1_2951	28.571	210	568
WP_011669933.1	lcl|NZ_RQHV01000043.1_cds_WP_135764228.1_2951	28.090	267	568
WP_011669933.1	lcl|NZ_RQHV01000043.1_cds_WP_135764083.1_2798	30.392	204	568
WP_011669933.1	lcl|NZ_RQHV01000062.1_cds_WP_135765548.1_1825	26.115	157	568
WP_011669933.1	lcl|NZ_RQHV01000062.1_cds_WP_135765717.1_2028	29.448	163	568
WP_011669933.1	lcl|NZ_RQHV01000062.1_cds_WP_135765717.1_2028	26.923	182	568
WP_011669933.1	lcl|NZ_RQHV01000018.1_cds_WP_135762932.1_1762	25.871	201	568
WP_011669933.1	lcl|NZ_RQHV01000005.1_cds_WP_135762699.1_1633	41.558	77	568
WP_011669933.1	lcl|NZ_RQHV01000062.1_cds_WP_135765871.1_2205	47.458	59	568
WP_011669933.1	lcl|NZ_RQHV01000062.1_cds_WP_246048040.1_2070	25.490	204	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765077.1_1063	25.664	226	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135764992.1_956	27.000	200	568
WP_011669933.1	lcl|NZ_RQHV01000036.1_cds_WP_135763377.1_3336	24.757	206	568
WP_011669933.1	lcl|NZ_RQHV01000043.1_cds_WP_135763991.1_2687	25.000	196	568
WP_011669933.1	lcl|NZ_RQHV01000066.1_cds_WP_135766090.1_268	28.000	225	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765089.1_1077	27.638	199	568
WP_011669933.1	lcl|NZ_RQHV01000066.1_cds_WP_135766041.1_212	25.446	224	568
WP_011669933.1	lcl|NZ_RQHV01000061.1_cds_WP_135765367.1_1399	31.707	82	568
WP_011669938.1	lcl|NZ_RQHV01000061.1_cds_WP_135764947.1_910	65.385	208	211
WP_011669938.1	lcl|NZ_RQHV01000061.1_cds_WP_135765176.1_1177	31.034	145	211
WP_011669940.1	lcl|NZ_RQHV01000066.1_cds_WP_135765971.1_136	33.610	241	251
WP_011669941.1	lcl|NZ_RQHV01000061.1_cds_WP_135765293.1_1312	24.731	186	342
WP_011669941.1	lcl|NZ_RQHV01000061.1_cds_WP_135765293.1_1312	24.731	186	342
WP_011669942.1	lcl|NZ_RQHV01000042.1_cds_WP_135763910.1_2622	31.579	209	254
WP_011669942.1	lcl|NZ_RQHV01000042.1_cds_WP_135763758.1_2442	30.882	136	254
WP_011669942.1	lcl|NZ_RQHV01000061.1_cds_WP_135765191.1_1195	31.959	97	254
WP_011669947.1	lcl|NZ_RQHV01000049.1_cds_WP_135764461.1_94	22.901	262	320
WP_011669947.1	lcl|NZ_RQHV01000061.1_cds_WP_135764996.1_961	25.000	136	320
WP_011669947.1	lcl|NZ_RQHV01000021.1_cds_WP_135762953.1_770	24.737	190	320
WP_011669947.1	lcl|NZ_RQHV01000042.1_cds_WP_135763870.1_2576	26.357	129	320
WP_011669947.1	lcl|NZ_RQHV01000062.1_cds_WP_135765617.1_1913	26.702	191	320
WP_011669948.1	lcl|NZ_RQHV01000061.1_cds_WP_135765030.1_997	56.193	331	332
WP_011669948.1	lcl|NZ_RQHV01000061.1_cds_WP_135765111.1_1102	26.852	324	332
WP_011669948.1	lcl|NZ_RQHV01000061.1_cds_WP_135765030.1_997	56.193	331	332
WP_011669948.1	lcl|NZ_RQHV01000061.1_cds_WP_135765111.1_1102	26.852	324	332
WP_011669950.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	36.752	117	301
WP_011669950.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	27.897	233	301
WP_011669950.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	32.632	95	301
WP_011669950.1	lcl|NZ_RQHV01000061.1_cds_WP_135765029.1_996	30.159	126	301
WP_011669950.1	lcl|NZ_RQHV01000061.1_cds_WP_135765033.1_1000	30.252	119	301
WP_011669950.1	lcl|NZ_RQHV01000049.1_cds_WP_135764457.1_90	32.231	121	301
WP_011669951.1	lcl|NZ_RQHV01000061.1_cds_WP_135764980.1_944	40.860	93	381
WP_011669952.1	lcl|NZ_RQHV01000061.1_cds_WP_135764981.1_945	36.408	206	204
WP_011669952.1	lcl|NZ_RQHV01000043.1_cds_WP_135764121.1_2839	34.742	213	204
WP_011669953.1	lcl|NZ_RQHV01000061.1_cds_WP_135765272.1_1289	34.632	231	254
WP_011669953.1	lcl|NZ_RQHV01000061.1_cds_WP_246047890.1_946	32.632	190	254
WP_011669953.1	lcl|NZ_RQHV01000043.1_cds_WP_135764120.1_2838	28.270	237	254
WP_011669954.1	lcl|NZ_RQHV01000061.1_cds_WP_135765024.1_991	28.333	60	360
WP_011669955.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	57.402	331	332
WP_011669955.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	33.208	265	332
WP_011669955.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	32.063	315	332
WP_011669955.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	30.031	323	332
WP_011669955.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	28.107	338	332
WP_011669955.1	lcl|NZ_RQHV01000050.1_cds_WP_135764575.1_3514	25.397	315	332
WP_011669955.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	26.239	343	332
WP_011669955.1	lcl|NZ_RQHV01000042.1_cds_WP_135763845.1_2546	25.234	321	332
WP_011669955.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	24.784	347	332
WP_011669955.1	lcl|NZ_RQHV01000061.1_cds_WP_135765025.1_992	26.901	342	332
WP_011669955.1	lcl|NZ_RQHV01000061.1_cds_WP_135764957.1_920	23.985	271	332
WP_011669955.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	24.471	331	332
WP_011669955.1	lcl|NZ_RQHV01000061.1_cds_WP_135765003.1_968	25.294	340	332
WP_011669955.1	lcl|NZ_RQHV01000061.1_cds_WP_135764945.1_908	22.260	292	332
WP_011669955.1	lcl|NZ_RQHV01000050.1_cds_WP_135764681.1_3632	28.426	197	332
WP_011669955.1	lcl|NZ_RQHV01000061.1_cds_WP_135765026.1_993	22.939	279	332
WP_011669955.1	lcl|NZ_RQHV01000061.1_cds_WP_135765009.1_975	22.857	245	332
WP_011669955.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	25.000	208	332
WP_011669956.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	35.714	224	237
WP_011669956.1	lcl|NZ_RQHV01000061.1_cds_WP_135765087.1_1075	24.898	245	237
WP_011669956.1	lcl|NZ_RQHV01000061.1_cds_WP_135765002.1_967	23.750	240	237
WP_011669956.1	lcl|NZ_RQHV01000061.1_cds_WP_135764971.1_934	26.957	230	237
WP_011669956.1	lcl|NZ_RQHV01000061.1_cds_WP_135764939.1_900	24.800	250	237
WP_011669956.1	lcl|NZ_RQHV01000061.1_cds_WP_135764990.1_954	33.333	63	237
WP_011669956.1	lcl|NZ_RQHV01000066.1_cds_WP_135766007.1_176	23.889	180	237
WP_011669956.1	lcl|NZ_RQHV01000002.1_cds_WP_135762641.1_3202	39.344	61	237
WP_011669957.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	33.220	295	281
WP_011669957.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	29.739	306	281
WP_011669957.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	25.987	304	281
WP_011669957.1	lcl|NZ_RQHV01000050.1_cds_WP_135764575.1_3514	24.510	306	281
WP_011669957.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	29.528	254	281
WP_011669957.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	23.871	310	281
WP_011669957.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	24.484	339	281
WP_011669957.1	lcl|NZ_RQHV01000061.1_cds_WP_135764945.1_908	23.026	304	281
WP_011669957.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	25.000	316	281
WP_011669957.1	lcl|NZ_RQHV01000061.1_cds_WP_135765003.1_968	26.459	257	281
WP_011669957.1	lcl|NZ_RQHV01000061.1_cds_WP_135765045.1_1012	24.314	255	281
WP_011669957.1	lcl|NZ_RQHV01000049.1_cds_WP_135764406.1_36	24.303	251	281
WP_011669957.1	lcl|NZ_RQHV01000061.1_cds_WP_135764957.1_920	22.709	251	281
WP_011669957.1	lcl|NZ_RQHV01000042.1_cds_WP_135763845.1_2546	22.090	335	281
WP_011669957.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	25.758	198	281
WP_011669959.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	35.439	285	336
WP_011669959.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	27.642	246	336
WP_011669959.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	25.893	224	336
WP_011669959.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	24.790	238	336
WP_011669959.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	28.358	134	336
WP_011669959.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	25.573	262	336
WP_011669959.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	28.571	119	336
WP_011669962.1	lcl|NZ_RQHV01000061.1_cds_WP_135765275.1_1292	40.132	152	421
WP_011669965.1	lcl|NZ_RQHV01000061.1_cds_WP_167884450.1_960	49.833	299	301
WP_011669966.1	lcl|NZ_RQHV01000061.1_cds_WP_167884450.1_960	44.978	229	293
WP_011669967.1	lcl|NZ_RQHV01000061.1_cds_WP_210413693.1_978	37.453	267	337
WP_002727923.1	lcl|NZ_RQHV01000061.1_cds_WP_135764997.1_962	33.065	124	143
WP_011669968.1	lcl|NZ_RQHV01000061.1_cds_WP_135765000.1_965	40.719	334	363
WP_011669968.1	lcl|NZ_RQHV01000061.1_cds_WP_135764959.1_922	37.143	350	363
WP_011669968.1	lcl|NZ_RQHV01000061.1_cds_WP_135764958.1_921	32.857	350	363
WP_011669968.1	lcl|NZ_RQHV01000001.1_cds_WP_135762381.1_572	27.654	358	363
WP_011669968.1	lcl|NZ_RQHV01000042.1_cds_WP_135763955.1_2454	27.100	369	363
WP_011669968.1	lcl|NZ_RQHV01000061.1_cds_WP_135764973.1_936	27.778	252	363
WP_011669968.1	lcl|NZ_RQHV01000061.1_cds_WP_167884451.1_971	27.562	283	363
WP_011669969.1	lcl|NZ_RQHV01000061.1_cds_WP_135765019.1_986	46.559	247	251
WP_011669969.1	lcl|NZ_RQHV01000061.1_cds_WP_167884453.1_979	31.624	234	251
WP_011669969.1	lcl|NZ_RQHV01000061.1_cds_WP_135765029.1_996	30.870	230	251
WP_011669969.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	26.027	219	251
WP_011669969.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	23.881	201	251
WP_011669970.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	30.317	221	281
WP_011669970.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	31.100	209	281
WP_011669970.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	27.468	233	281
WP_011669970.1	lcl|NZ_RQHV01000061.1_cds_WP_246047889.1_903	36.522	115	281
