WP_002725873.1	lcl|NZ_RQHA01000002.1_cds_WP_135576183.1_3291	63.514	74	106
WP_011669921.1	lcl|NZ_RQHA01000002.1_cds_WP_135576120.1_3258	38.462	52	230
WP_011669921.1	lcl|NZ_RQHA01000004.1_cds_WP_135577488.1_808	25.862	116	230
WP_011669921.1	lcl|NZ_RQHA01000002.1_cds_WP_233440814.1_3256	26.667	120	230
WP_011669923.1	lcl|NZ_RQHA01000002.1_cds_WP_135576106.1_3250	32.653	343	387
WP_011669923.1	lcl|NZ_RQHA01000004.1_cds_WP_135577278.1_653	30.964	394	387
WP_011669923.1	lcl|NZ_RQHA01000002.1_cds_WP_135576171.1_3285	32.197	264	387
WP_011669923.1	lcl|NZ_RQHA01000004.1_cds_WP_012387715.1_1264	23.229	353	387
WP_020780103.1	lcl|NZ_RQHA01000001.1_cds_WP_135575380.1_1975	26.667	210	572
WP_020780103.1	lcl|NZ_RQHA01000001.1_cds_WP_135575380.1_1975	26.667	210	572
WP_011669926.1	lcl|NZ_RQHA01000002.1_cds_WP_135576106.1_3250	36.626	243	417
WP_011669926.1	lcl|NZ_RQHA01000004.1_cds_WP_135577278.1_653	27.829	327	417
WP_011669926.1	lcl|NZ_RQHA01000002.1_cds_WP_135576171.1_3285	26.335	281	417
WP_011669926.1	lcl|NZ_RQHA01000004.1_cds_WP_135578507.1_1607	28.972	214	417
WP_011669926.1	lcl|NZ_RQHA01000004.1_cds_WP_012387715.1_1264	26.692	266	417
WP_020780101.1	lcl|NZ_RQHA01000004.1_cds_WP_135576752.1_271	23.333	270	342
WP_020780101.1	lcl|NZ_RQHA01000004.1_cds_WP_135576752.1_271	23.333	270	342
WP_011669928.1	lcl|NZ_RQHA01000001.1_cds_WP_135575380.1_1975	22.667	225	362
WP_011669928.1	lcl|NZ_RQHA01000001.1_cds_WP_135575380.1_1975	22.667	225	362
WP_004779589.1	lcl|NZ_RQHA01000004.1_cds_WP_233440833.1_201	30.968	155	210
WP_004779589.1	lcl|NZ_RQHA01000012.1_cds_WP_135579997.1_2728	33.577	137	210
WP_004779589.1	lcl|NZ_RQHA01000008.1_cds_WP_135579447.1_3552	29.000	100	210
WP_004779589.1	lcl|NZ_RQHA01000004.1_cds_WP_012389847.1_85	26.852	108	210
WP_004779550.1	lcl|NZ_RQHA01000004.1_cds_WP_135577936.1_1160	32.110	109	244
WP_004779595.1	lcl|NZ_RQHA01000004.1_cds_WP_135577472.1_793	27.700	213	242
WP_004779595.1	lcl|NZ_RQHA01000002.1_cds_WP_233440814.1_3256	31.250	112	242
WP_004779595.1	lcl|NZ_RQHA01000004.1_cds_WP_135577488.1_808	30.357	112	242
WP_011669930.1	lcl|NZ_RQHA01000002.1_cds_WP_135576134.1_3265	28.839	267	255
WP_011669930.1	lcl|NZ_RQHA01000004.1_cds_WP_012387054.1_632	29.365	252	255
WP_011669930.1	lcl|NZ_RQHA01000011.1_cds_WP_012389530.1_3184	29.150	247	255
WP_011669930.1	lcl|NZ_RQHA01000012.1_cds_WP_135579981.1_2716	28.458	253	255
WP_011669930.1	lcl|NZ_RQHA01000001.1_cds_WP_135575593.1_2175	27.668	253	255
WP_011669930.1	lcl|NZ_RQHA01000002.1_cds_WP_135576136.1_3266	28.090	267	255
WP_011669930.1	lcl|NZ_RQHA01000011.1_cds_WP_135579593.1_3128	26.744	258	255
WP_011669930.1	lcl|NZ_RQHA01000004.1_cds_WP_004786786.1_664	24.906	265	255
WP_011669930.1	lcl|NZ_RQHA01000004.1_cds_WP_135577994.1_1195	28.649	185	255
WP_011669930.1	lcl|NZ_RQHA01000001.1_cds_WP_135575133.1_1752	25.185	270	255
WP_011669930.1	lcl|NZ_RQHA01000004.1_cds_WP_135577396.1_739	27.386	241	255
WP_011669930.1	lcl|NZ_RQHA01000004.1_cds_WP_135578079.1_1255	27.381	252	255
WP_011669930.1	lcl|NZ_RQHA01000005.1_cds_WP_135578970.1_3488	23.786	206	255
WP_011669930.1	lcl|NZ_RQHA01000004.1_cds_WP_135576957.1_421	23.936	188	255
WP_011669930.1	lcl|NZ_RQHA01000012.1_cds_WP_135579961.1_2703	22.378	143	255
WP_011669930.1	lcl|NZ_RQHA01000004.1_cds_WP_135577379.1_727	30.000	80	255
WP_011669930.1	lcl|NZ_RQHA01000004.1_cds_WP_135576905.1_380	36.232	69	255
WP_011669930.1	lcl|NZ_RQHA01000011.1_cds_WP_135579599.1_3134	24.242	198	255
WP_011669931.1	lcl|NZ_RQHA01000004.1_cds_WP_135577016.1_474	31.269	323	314
WP_011669931.1	lcl|NZ_RQHA01000007.1_cds_WP_135579138.1_2864	27.488	211	314
WP_004779598.1	lcl|NZ_RQHA01000002.1_cds_WP_135576167.1_3283	36.630	273	282
WP_004779598.1	lcl|NZ_RQHA01000004.1_cds_WP_135578295.1_1438	35.000	260	282
WP_004779598.1	lcl|NZ_RQHA01000002.1_cds_WP_167881428.1_3272	34.155	284	282
WP_011669932.1	lcl|NZ_RQHA01000004.1_cds_WP_135577278.1_653	37.250	400	401
WP_011669932.1	lcl|NZ_RQHA01000002.1_cds_WP_135576106.1_3250	32.898	383	401
WP_011669932.1	lcl|NZ_RQHA01000004.1_cds_WP_012387715.1_1264	25.191	393	401
WP_011669932.1	lcl|NZ_RQHA01000002.1_cds_WP_135576171.1_3285	29.710	276	401
WP_011669932.1	lcl|NZ_RQHA01000004.1_cds_WP_135578507.1_1607	27.654	358	401
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135578261.1_1411	35.036	274	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135577291.1_673	32.234	273	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135577694.1_964	33.493	209	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135577698.1_966	29.730	222	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135577216.1_609	31.905	210	568
WP_011669933.1	lcl|NZ_RQHA01000007.1_cds_WP_135579329.1_3031	30.374	214	568
WP_011669933.1	lcl|NZ_RQHA01000011.1_cds_WP_135579682.1_3205	30.151	199	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_012387298.1_872	31.034	203	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_012388182.1_1728	32.673	202	568
WP_011669933.1	lcl|NZ_RQHA01000011.1_cds_WP_135579585.1_3123	30.000	200	568
WP_011669933.1	lcl|NZ_RQHA01000008.1_cds_WP_135579429.1_3543	30.612	196	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_233440831.1_189	28.780	205	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135576398.1_32	28.780	205	568
WP_011669933.1	lcl|NZ_RQHA01000011.1_cds_WP_135579674.1_3197	27.179	195	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_041769999.1_2073	30.208	192	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_135575955.1_2460	30.612	196	568
WP_011669933.1	lcl|NZ_RQHA01000011.1_cds_WP_135579491.1_3044	30.049	203	568
WP_011669933.1	lcl|NZ_RQHA01000011.1_cds_WP_135579491.1_3044	25.000	192	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_135575225.1_1863	27.962	211	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_012387409.1_985	28.571	203	568
WP_011669933.1	lcl|NZ_RQHA01000008.1_cds_WP_135579377.1_3512	29.070	172	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_012387529.1_1087	27.108	166	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135578119.1_1282	27.919	197	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135578119.1_1282	28.641	206	568
WP_011669933.1	lcl|NZ_RQHA01000011.1_cds_WP_135579493.1_3045	25.967	181	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_135575176.1_1828	27.513	189	568
WP_011669933.1	lcl|NZ_RQHA01000011.1_cds_WP_012389603.1_3111	28.571	210	568
WP_011669933.1	lcl|NZ_RQHA01000011.1_cds_WP_012389603.1_3111	27.917	240	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_012388483.1_2226	30.189	159	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_135575152.1_1802	29.703	202	568
WP_011669933.1	lcl|NZ_RQHA01000002.1_cds_WP_135576175.1_3287	27.957	186	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_012387776.1_1324	27.103	214	568
WP_011669933.1	lcl|NZ_RQHA01000007.1_cds_WP_012389374.1_2886	29.412	204	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_233440954.1_937	28.061	196	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_135575517.1_2100	26.500	200	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135578371.1_1495	24.432	176	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_012387360.1_936	25.773	194	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_135575154.1_1804	27.000	200	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135577576.1_880	25.101	247	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135577576.1_880	23.556	225	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_135575262.1_1890	31.707	82	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135578261.1_1411	35.036	274	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135577291.1_673	32.234	273	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135577694.1_964	33.493	209	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135577698.1_966	29.730	222	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135577216.1_609	31.905	210	568
WP_011669933.1	lcl|NZ_RQHA01000007.1_cds_WP_135579329.1_3031	30.374	214	568
WP_011669933.1	lcl|NZ_RQHA01000011.1_cds_WP_135579682.1_3205	30.151	199	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_012387298.1_872	31.034	203	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_012388182.1_1728	32.673	202	568
WP_011669933.1	lcl|NZ_RQHA01000011.1_cds_WP_135579585.1_3123	30.000	200	568
WP_011669933.1	lcl|NZ_RQHA01000008.1_cds_WP_135579429.1_3543	30.612	196	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_233440831.1_189	28.780	205	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135576398.1_32	28.780	205	568
WP_011669933.1	lcl|NZ_RQHA01000011.1_cds_WP_135579674.1_3197	27.179	195	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_041769999.1_2073	30.208	192	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_135575955.1_2460	30.612	196	568
WP_011669933.1	lcl|NZ_RQHA01000011.1_cds_WP_135579491.1_3044	30.049	203	568
WP_011669933.1	lcl|NZ_RQHA01000011.1_cds_WP_135579491.1_3044	25.000	192	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_135575225.1_1863	27.962	211	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_012387409.1_985	28.571	203	568
WP_011669933.1	lcl|NZ_RQHA01000008.1_cds_WP_135579377.1_3512	29.070	172	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_012387529.1_1087	27.108	166	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135578119.1_1282	27.919	197	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135578119.1_1282	28.641	206	568
WP_011669933.1	lcl|NZ_RQHA01000011.1_cds_WP_135579493.1_3045	25.967	181	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_135575176.1_1828	27.513	189	568
WP_011669933.1	lcl|NZ_RQHA01000011.1_cds_WP_012389603.1_3111	28.571	210	568
WP_011669933.1	lcl|NZ_RQHA01000011.1_cds_WP_012389603.1_3111	27.917	240	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_012388483.1_2226	30.189	159	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_135575152.1_1802	29.703	202	568
WP_011669933.1	lcl|NZ_RQHA01000002.1_cds_WP_135576175.1_3287	27.957	186	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_012387776.1_1324	27.103	214	568
WP_011669933.1	lcl|NZ_RQHA01000007.1_cds_WP_012389374.1_2886	29.412	204	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_233440954.1_937	28.061	196	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_135575517.1_2100	26.500	200	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135578371.1_1495	24.432	176	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_012387360.1_936	25.773	194	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_135575154.1_1804	27.000	200	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135577576.1_880	25.101	247	568
WP_011669933.1	lcl|NZ_RQHA01000004.1_cds_WP_135577576.1_880	23.556	225	568
WP_011669933.1	lcl|NZ_RQHA01000001.1_cds_WP_135575262.1_1890	31.707	82	568
WP_011669935.1	lcl|NZ_RQHA01000002.1_cds_WP_135576117.1_3255	23.358	274	587
WP_020780100.1	lcl|NZ_RQHA01000002.1_cds_WP_135576132.1_3264	31.556	225	219
WP_011669937.1	lcl|NZ_RQHA01000002.1_cds_WP_135576128.1_3262	52.107	261	275
WP_011669938.1	lcl|NZ_RQHA01000002.1_cds_WP_135576144.1_3271	32.584	89	211
WP_011669938.1	lcl|NZ_RQHA01000001.1_cds_WP_135575519.1_2101	30.345	145	211
WP_011669939.1	lcl|NZ_RQHA01000002.1_cds_WP_135576124.1_3260	42.460	252	251
WP_011669940.1	lcl|NZ_RQHA01000002.1_cds_WP_233440814.1_3256	47.755	245	251
WP_011669940.1	lcl|NZ_RQHA01000004.1_cds_WP_135577488.1_808	32.520	246	251
WP_011669940.1	lcl|NZ_RQHA01000002.1_cds_WP_135576120.1_3258	36.250	240	251
WP_011669941.1	lcl|NZ_RQHA01000001.1_cds_WP_135575380.1_1975	26.590	173	342
WP_011669941.1	lcl|NZ_RQHA01000001.1_cds_WP_135575380.1_1975	26.590	173	342
WP_011669942.1	lcl|NZ_RQHA01000004.1_cds_WP_041769909.1_413	30.876	217	254
WP_011669942.1	lcl|NZ_RQHA01000004.1_cds_WP_012387064.1_642	30.882	136	254
WP_011669942.1	lcl|NZ_RQHA01000001.1_cds_WP_135575501.1_2086	23.560	191	254
WP_011669947.1	lcl|NZ_RQHA01000002.1_cds_WP_135576119.1_3257	32.121	330	320
WP_011669947.1	lcl|NZ_RQHA01000001.1_cds_WP_012388524.1_2185	24.561	228	320
WP_011669947.1	lcl|NZ_RQHA01000001.1_cds_WP_135575951.1_2458	24.627	268	320
WP_011669947.1	lcl|NZ_RQHA01000004.1_cds_WP_135577936.1_1160	23.936	188	320
WP_011669947.1	lcl|NZ_RQHA01000002.1_cds_WP_135576308.1_3386	22.917	144	320
WP_011669948.1	lcl|NZ_RQHA01000002.1_cds_WP_135576179.1_3289	49.550	333	332
WP_011669948.1	lcl|NZ_RQHA01000001.1_cds_WP_012388880.1_1834	25.926	324	332
WP_011669948.1	lcl|NZ_RQHA01000002.1_cds_WP_135576179.1_3289	49.550	333	332
WP_011669948.1	lcl|NZ_RQHA01000001.1_cds_WP_012388880.1_1834	25.926	324	332
WP_011669950.1	lcl|NZ_RQHA01000001.1_cds_WP_135575436.1_2025	40.179	112	301
WP_011669950.1	lcl|NZ_RQHA01000007.1_cds_WP_012389241.1_3023	30.928	97	301
WP_011669950.1	lcl|NZ_RQHA01000004.1_cds_WP_135576431.1_54	31.008	129	301
WP_011669950.1	lcl|NZ_RQHA01000004.1_cds_WP_135578250.1_1401	29.464	112	301
WP_011669951.1	lcl|NZ_RQHA01000002.1_cds_WP_135576161.1_3280	30.573	157	381
WP_011669952.1	lcl|NZ_RQHA01000004.1_cds_WP_012387884.1_1435	33.962	212	204
WP_011669952.1	lcl|NZ_RQHA01000002.1_cds_WP_135576156.1_3278	33.971	209	204
WP_011669953.1	lcl|NZ_RQHA01000001.1_cds_WP_012388713.1_1998	37.229	231	254
WP_011669953.1	lcl|NZ_RQHA01000002.1_cds_WP_135576159.1_3279	32.328	232	254
WP_011669955.1	lcl|NZ_RQHA01000002.1_cds_WP_135576173.1_3286	75.301	332	332
WP_011669955.1	lcl|NZ_RQHA01000004.1_cds_WP_012390182.1_408	31.447	318	332
WP_011669955.1	lcl|NZ_RQHA01000004.1_cds_WP_135576905.1_380	29.412	323	332
WP_011669955.1	lcl|NZ_RQHA01000002.1_cds_WP_135576122.1_3259	25.157	318	332
WP_011669955.1	lcl|NZ_RQHA01000004.1_cds_WP_135577686.1_958	26.708	322	332
WP_011669955.1	lcl|NZ_RQHA01000012.1_cds_WP_012476594.1_2528	25.905	359	332
WP_011669955.1	lcl|NZ_RQHA01000004.1_cds_WP_135577455.1_774	25.836	329	332
WP_011669955.1	lcl|NZ_RQHA01000002.1_cds_WP_135576130.1_3263	26.154	260	332
WP_011669955.1	lcl|NZ_RQHA01000002.1_cds_WP_135576181.1_3290	22.321	336	332
WP_011669955.1	lcl|NZ_RQHA01000004.1_cds_WP_233440867.1_719	25.989	177	332
WP_011669955.1	lcl|NZ_RQHA01000004.1_cds_WP_135577379.1_727	25.309	324	332
WP_011669955.1	lcl|NZ_RQHA01000004.1_cds_WP_135576842.1_328	26.866	201	332
WP_011669955.1	lcl|NZ_RQHA01000012.1_cds_WP_210409840.1_2517	28.889	135	332
WP_011669956.1	lcl|NZ_RQHA01000002.1_cds_WP_135576163.1_3281	33.790	219	237
WP_011669956.1	lcl|NZ_RQHA01000002.1_cds_WP_135576148.1_3274	29.778	225	237
WP_011669956.1	lcl|NZ_RQHA01000001.1_cds_WP_012388903.1_1811	23.887	247	237
WP_011669956.1	lcl|NZ_RQHA01000004.1_cds_WP_012387270.1_845	25.131	191	237
WP_011669956.1	lcl|NZ_RQHA01000012.1_cds_WP_135579761.1_2529	40.984	61	237
WP_011669957.1	lcl|NZ_RQHA01000002.1_cds_WP_135576173.1_3286	27.707	314	281
WP_011669957.1	lcl|NZ_RQHA01000004.1_cds_WP_012390182.1_408	32.653	294	281
WP_011669957.1	lcl|NZ_RQHA01000004.1_cds_WP_135577686.1_958	25.806	310	281
WP_011669957.1	lcl|NZ_RQHA01000002.1_cds_WP_135576122.1_3259	27.036	307	281
WP_011669957.1	lcl|NZ_RQHA01000004.1_cds_WP_135576905.1_380	23.871	310	281
WP_011669957.1	lcl|NZ_RQHA01000012.1_cds_WP_012476594.1_2528	23.894	339	281
WP_011669957.1	lcl|NZ_RQHA01000002.1_cds_WP_135576181.1_3290	23.643	258	281
WP_011669957.1	lcl|NZ_RQHA01000004.1_cds_WP_135577455.1_774	22.388	335	281
WP_011669957.1	lcl|NZ_RQHA01000004.1_cds_WP_233440867.1_719	25.000	252	281
WP_011669957.1	lcl|NZ_RQHA01000004.1_cds_WP_135577379.1_727	27.374	179	281
WP_011669957.1	lcl|NZ_RQHA01000002.1_cds_WP_135576130.1_3263	23.744	219	281
WP_011669957.1	lcl|NZ_RQHA01000002.1_cds_WP_267899526.1_3253	26.316	171	281
WP_011669958.1	lcl|NZ_RQHA01000002.1_cds_WP_267899526.1_3253	26.214	206	298
WP_011669959.1	lcl|NZ_RQHA01000012.1_cds_WP_210409840.1_2517	35.548	301	336
WP_011669959.1	lcl|NZ_RQHA01000002.1_cds_WP_135576173.1_3286	27.200	125	336
WP_011669959.1	lcl|NZ_RQHA01000002.1_cds_WP_135576130.1_3263	25.444	169	336
WP_011669959.1	lcl|NZ_RQHA01000012.1_cds_WP_012476594.1_2528	27.559	127	336
WP_011669959.1	lcl|NZ_RQHA01000004.1_cds_WP_233440867.1_719	26.136	176	336
WP_011669959.1	lcl|NZ_RQHA01000004.1_cds_WP_135577686.1_958	28.800	125	336
WP_011669962.1	lcl|NZ_RQHA01000001.1_cds_WP_135575407.1_1995	41.844	141	421
WP_011669968.1	lcl|NZ_RQHA01000002.1_cds_WP_135576106.1_3250	35.574	357	363
WP_011669968.1	lcl|NZ_RQHA01000004.1_cds_WP_135578507.1_1607	27.887	355	363
WP_011669968.1	lcl|NZ_RQHA01000004.1_cds_WP_135577278.1_653	26.064	376	363
WP_011669968.1	lcl|NZ_RQHA01000002.1_cds_WP_135576171.1_3285	28.249	354	363
WP_011669968.1	lcl|NZ_RQHA01000004.1_cds_WP_012387715.1_1264	20.659	334	363
WP_011669970.1	lcl|NZ_RQHA01000001.1_cds_WP_135575436.1_2025	28.182	220	281
WP_011669970.1	lcl|NZ_RQHA01000007.1_cds_WP_012389241.1_3023	34.021	97	281
WP_011669970.1	lcl|NZ_RQHA01000004.1_cds_WP_012389771.1_10	22.430	214	281
WP_011669971.1	lcl|NZ_RQHA01000001.1_cds_WP_135575436.1_2025	28.205	195	586
WP_011669971.1	lcl|NZ_RQHA01000007.1_cds_WP_012389241.1_3023	31.183	93	586
WP_011669971.1	lcl|NZ_RQHA01000004.1_cds_WP_135576431.1_54	26.027	146	586
WP_011669971.1	lcl|NZ_RQHA01000001.1_cds_WP_135575436.1_2025	28.205	195	586
WP_011669971.1	lcl|NZ_RQHA01000007.1_cds_WP_012389241.1_3023	31.183	93	586
WP_011669971.1	lcl|NZ_RQHA01000004.1_cds_WP_135576431.1_54	26.027	146	586
WP_011669972.1	lcl|NZ_RQHA01000002.1_cds_WP_267899526.1_3253	26.154	260	306
WP_011669973.1	lcl|NZ_RQHA01000002.1_cds_WP_135576173.1_3286	30.409	342	349
WP_011669973.1	lcl|NZ_RQHA01000012.1_cds_WP_012476594.1_2528	27.507	349	349
WP_011669973.1	lcl|NZ_RQHA01000004.1_cds_WP_135577455.1_774	25.816	337	349
WP_011669973.1	lcl|NZ_RQHA01000004.1_cds_WP_135576905.1_380	29.114	237	349
WP_011669973.1	lcl|NZ_RQHA01000002.1_cds_WP_135576122.1_3259	23.030	330	349
WP_011669973.1	lcl|NZ_RQHA01000002.1_cds_WP_135576130.1_3263	22.222	306	349
WP_011669973.1	lcl|NZ_RQHA01000004.1_cds_WP_012390182.1_408	26.769	325	349
WP_011669973.1	lcl|NZ_RQHA01000002.1_cds_WP_135576181.1_3290	23.410	346	349
WP_011669973.1	lcl|NZ_RQHA01000004.1_cds_WP_135577686.1_958	28.063	253	349
WP_011669973.1	lcl|NZ_RQHA01000004.1_cds_WP_135577379.1_727	33.333	117	349
WP_011669973.1	lcl|NZ_RQHA01000002.1_cds_WP_267899526.1_3253	29.167	168	349
WP_011669973.1	lcl|NZ_RQHA01000012.1_cds_WP_210409840.1_2517	28.966	145	349
WP_011669974.1	lcl|NZ_RQHA01000012.1_cds_WP_135579761.1_2529	25.234	214	294
WP_011669974.1	lcl|NZ_RQHA01000002.1_cds_WP_135576148.1_3274	34.043	94	294
WP_011669978.1	lcl|NZ_RQHA01000004.1_cds_WP_135578759.1_837	34.554	437	464
