WP_002725873.1	lcl|NZ_JQRJ01000111.1_cds_WP_004462903.1_2698	97.561	82	106
WP_002740722.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	36.607	336	344
WP_002740722.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	37.729	273	344
WP_002740722.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	37.762	286	344
WP_002740926.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206637.1_1377	33.937	221	351
WP_002740926.1	lcl|NZ_JQRJ01000027.1_cds_WP_004475142.1_1024	29.437	231	351
WP_002740926.1	lcl|NZ_JQRJ01000054.1_cds_WP_004467161.1_1768	27.731	119	351
WP_002740926.1	lcl|NZ_JQRJ01000042.1_cds_WP_061206628.1_1357	20.513	234	351
WP_002740926.1	lcl|NZ_JQRJ01000098.1_cds_WP_004466848.1_2517	32.258	62	351
WP_002740926.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206637.1_1377	33.937	221	351
WP_002740926.1	lcl|NZ_JQRJ01000027.1_cds_WP_004475142.1_1024	29.437	231	351
WP_002740926.1	lcl|NZ_JQRJ01000054.1_cds_WP_004467161.1_1768	27.731	119	351
WP_002740926.1	lcl|NZ_JQRJ01000042.1_cds_WP_061206628.1_1357	20.513	234	351
WP_002740926.1	lcl|NZ_JQRJ01000098.1_cds_WP_004466848.1_2517	32.258	62	351
WP_002740726.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	33.742	326	753
WP_002740726.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	32.302	291	753
WP_002740726.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	33.993	303	753
WP_002740726.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	33.742	326	753
WP_002740726.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	32.302	291	753
WP_002740726.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	33.993	303	753
WP_002740726.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	33.742	326	753
WP_002740726.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	32.302	291	753
WP_002740726.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	33.993	303	753
WP_002740726.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	33.742	326	753
WP_002740726.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	32.302	291	753
WP_002740726.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	33.993	303	753
WP_002740808.1	lcl|NZ_JQRJ01000135.1_cds_WP_004472657.1_2995	34.615	78	229
WP_002740808.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207033.1_2708	28.226	124	229
WP_139363593.1	lcl|NZ_JQRJ01000209.1_cds_JG14_RS21025_3475	67.586	145	269
WP_139363593.1	lcl|NZ_JQRJ01000209.1_cds_JG14_RS21025_3475	76.190	21	269
WP_139363593.1	lcl|NZ_JQRJ01000015.1_cds_JG14_RS21760_606	72.500	40	269
WP_139363593.1	lcl|NZ_JQRJ01000015.1_cds_JG14_RS21760_606	66.667	27	269
WP_139363593.1	lcl|NZ_JQRJ01000015.1_cds_JG14_RS21760_606	62.500	24	269
WP_139363593.1	lcl|NZ_JQRJ01000265.1_cds_WP_076660277.1_3607	33.028	109	269
WP_139363593.1	lcl|NZ_JQRJ01000016.1_cds_JG14_RS21770_646	62.791	43	269
WP_139363593.1	lcl|NZ_JQRJ01000016.1_cds_JG14_RS21770_646	87.500	16	269
WP_139363593.1	lcl|NZ_JQRJ01000036.1_cds_JG14_RS21845_1271	75.000	40	269
WP_139363593.1	lcl|NZ_JQRJ01000068.1_cds_WP_155656322.1_2159	37.209	43	269
WP_139363593.1	lcl|NZ_JQRJ01000058.1_cds_JG14_RS22450_1853	60.000	25	269
WP_139363593.1	lcl|NZ_JQRJ01000209.1_cds_JG14_RS21025_3475	67.586	145	269
WP_139363593.1	lcl|NZ_JQRJ01000209.1_cds_JG14_RS21025_3475	76.190	21	269
WP_139363593.1	lcl|NZ_JQRJ01000015.1_cds_JG14_RS21760_606	72.500	40	269
WP_139363593.1	lcl|NZ_JQRJ01000015.1_cds_JG14_RS21760_606	66.667	27	269
WP_139363593.1	lcl|NZ_JQRJ01000015.1_cds_JG14_RS21760_606	62.500	24	269
WP_139363593.1	lcl|NZ_JQRJ01000265.1_cds_WP_076660277.1_3607	33.028	109	269
WP_139363593.1	lcl|NZ_JQRJ01000016.1_cds_JG14_RS21770_646	62.791	43	269
WP_139363593.1	lcl|NZ_JQRJ01000016.1_cds_JG14_RS21770_646	87.500	16	269
WP_139363593.1	lcl|NZ_JQRJ01000036.1_cds_JG14_RS21845_1271	75.000	40	269
WP_139363593.1	lcl|NZ_JQRJ01000068.1_cds_WP_155656322.1_2159	37.209	43	269
WP_139363593.1	lcl|NZ_JQRJ01000058.1_cds_JG14_RS22450_1853	60.000	25	269
WP_002740041.1	lcl|NZ_JQRJ01000132.1_cds_WP_004462595.1_2913	27.155	232	281
WP_002740041.1	lcl|NZ_JQRJ01000082.1_cds_WP_004485455.1_2389	23.295	176	281
WP_002740041.1	lcl|NZ_JQRJ01000014.1_cds_WP_004459703.1_486	25.000	100	281
WP_002740242.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207044.1_2726	21.927	602	582
WP_032850919.1	lcl|NZ_JQRJ01000017.1_cds_WP_004489670.1_705	26.852	324	364
WP_032850919.1	lcl|NZ_JQRJ01000052.1_cds_WP_016754996.1_1612	24.583	240	364
WP_032850919.1	lcl|NZ_JQRJ01000060.1_cds_WP_004474203.1_1944	26.220	164	364
WP_032850919.1	lcl|NZ_JQRJ01000200.1_cds_WP_061207253.1_3433	27.273	176	364
WP_032850919.1	lcl|NZ_JQRJ01000014.1_cds_WP_061206424.1_583	27.059	255	364
WP_032850919.1	lcl|NZ_JQRJ01000018.1_cds_WP_061206478.1_824	25.253	99	364
WP_002740235.1	lcl|NZ_JQRJ01000235.1_cds_WP_026131415.1_3548	23.954	263	372
WP_002740235.1	lcl|NZ_JQRJ01000046.1_cds_WP_061206660.1_1492	24.038	208	372
WP_002740235.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207033.1_2708	19.718	213	372
WP_002740235.1	lcl|NZ_JQRJ01000235.1_cds_WP_026131415.1_3548	23.954	263	372
WP_002740235.1	lcl|NZ_JQRJ01000046.1_cds_WP_061206660.1_1492	24.038	208	372
WP_002740235.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207033.1_2708	19.718	213	372
WP_002733600.1	lcl|NZ_JQRJ01000235.1_cds_WP_004465132.1_3547	35.686	255	255
WP_002733600.1	lcl|NZ_JQRJ01000135.1_cds_WP_004472657.1_2995	29.644	253	255
WP_002733600.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207033.1_2708	28.333	120	255
WP_002733600.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207039.1_2716	24.348	115	255
WP_002733600.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207031.1_2703	27.966	118	255
WP_002733544.1	lcl|NZ_JQRJ01000235.1_cds_WP_026131415.1_3548	53.801	342	345
WP_002733544.1	lcl|NZ_JQRJ01000235.1_cds_WP_026131415.1_3548	53.801	342	345
WP_002733582.1	lcl|NZ_JQRJ01000031.1_cds_WP_004457569.1_1164	36.310	168	243
WP_002733582.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461762.1_1745	31.278	227	243
WP_002733582.1	lcl|NZ_JQRJ01000077.1_cds_WP_004462302.1_2325	31.977	172	243
WP_002733582.1	lcl|NZ_JQRJ01000061.1_cds_WP_004464211.1_2006	31.771	192	243
WP_002733582.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207041.1_2718	26.446	242	243
WP_002733582.1	lcl|NZ_JQRJ01000014.1_cds_WP_026053765.1_495	32.639	144	243
WP_002733582.1	lcl|NZ_JQRJ01000069.1_cds_WP_061206845.1_2188	25.514	243	243
WP_002733582.1	lcl|NZ_JQRJ01000014.1_cds_WP_004459686.1_500	27.922	154	243
WP_002733582.1	lcl|NZ_JQRJ01000016.1_cds_WP_016753741.1_628	23.729	118	243
WP_002733582.1	lcl|NZ_JQRJ01000155.1_cds_WP_004490107.1_3144	23.383	201	243
WP_002733685.1	lcl|NZ_JQRJ01000077.1_cds_WP_016551996.1_2320	31.858	339	357
WP_002733651.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206633.1_1369	69.632	326	330
WP_002733651.1	lcl|NZ_JQRJ01000044.1_cds_WP_026053535.1_1427	27.206	272	330
WP_002733651.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206633.1_1369	69.632	326	330
WP_002733651.1	lcl|NZ_JQRJ01000044.1_cds_WP_026053535.1_1427	27.206	272	330
WP_002738295.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206637.1_1377	25.108	231	257
WP_002738295.1	lcl|NZ_JQRJ01000005.1_cds_WP_016754360.1_178	25.243	206	257
WP_002733757.1	lcl|NZ_JQRJ01000018.1_cds_WP_004472946.1_789	25.904	332	363
WP_002733757.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	30.576	278	363
WP_002733757.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	24.277	346	363
WP_002733757.1	lcl|NZ_JQRJ01000014.1_cds_WP_004467770.1_567	30.435	207	363
WP_002733757.1	lcl|NZ_JQRJ01000020.1_cds_WP_004467290.1_892	30.631	111	363
WP_002733757.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	29.778	225	363
WP_002733757.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461583.1_1774	27.184	206	363
WP_002733757.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	25.957	235	363
WP_002733757.1	lcl|NZ_JQRJ01000016.1_cds_WP_004459320.1_616	24.862	181	363
WP_002733757.1	lcl|NZ_JQRJ01000042.1_cds_WP_004468319.1_1358	23.697	211	363
WP_002733546.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	28.372	215	317
WP_002733546.1	lcl|NZ_JQRJ01000020.1_cds_WP_004461234.1_895	27.599	279	317
