WP_002725873.1	lcl|NZ_NPDM01000006.1_cds_WP_100727283.1_3164	62.162	74	106
WP_032853071.1	lcl|NZ_NPDM01000003.1_cds_WP_100717700.1_2476	29.487	312	310
WP_032853071.1	lcl|NZ_NPDM01000002.1_cds_WP_100718541.1_1905	21.756	262	310
WP_032853071.1	lcl|NZ_NPDM01000007.1_cds_WP_100727377.1_3230	36.129	310	310
WP_032853071.1	lcl|NZ_NPDM01000003.1_cds_WP_100717700.1_2476	29.487	312	310
WP_032853071.1	lcl|NZ_NPDM01000002.1_cds_WP_100718541.1_1905	21.756	262	310
WP_002740917.1	lcl|NZ_NPDM01000002.1_cds_WP_100726662.1_1921	30.000	100	221
WP_230456811.1	lcl|NZ_NPDM01000001.1_cds_WP_100726138.1_458	27.570	214	388
WP_230456811.1	lcl|NZ_NPDM01000002.1_cds_WP_100726661.1_1922	30.216	139	388
WP_230456811.1	lcl|NZ_NPDM01000002.1_cds_WP_100726501.1_2223	28.507	221	388
WP_230456811.1	lcl|NZ_NPDM01000005.1_cds_WP_100727703.1_2984	26.400	125	388
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100716311.1_213	43.726	263	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100725590.1_956	34.554	437	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100725618.1_1016	43.723	231	596
WP_002740724.1	lcl|NZ_NPDM01000006.1_cds_WP_100727186.1_3170	40.090	222	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100725406.1_669	40.948	232	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100728668.1_667	39.113	248	596
WP_002740724.1	lcl|NZ_NPDM01000004.1_cds_WP_100727536.1_2783	35.565	239	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100726092.1_539	31.004	229	596
WP_002740724.1	lcl|NZ_NPDM01000010.1_cds_WP_100726786.1_1541	31.731	208	596
WP_002740724.1	lcl|NZ_NPDM01000008.1_cds_WP_100727576.1_3377	30.901	233	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100726006.1_651	28.767	219	596
WP_002740724.1	lcl|NZ_NPDM01000002.1_cds_WP_100716774.1_1963	32.057	209	596
WP_002740724.1	lcl|NZ_NPDM01000002.1_cds_WP_238761027.1_1837	30.804	224	596
WP_002740724.1	lcl|NZ_NPDM01000003.1_cds_WP_100766486.1_2350	30.734	218	596
WP_002740724.1	lcl|NZ_NPDM01000002.1_cds_WP_100717123.1_1810	26.636	214	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100719689.1_694	31.169	231	596
WP_002740724.1	lcl|NZ_NPDM01000003.1_cds_WP_100718973.1_2516	32.159	227	596
WP_002740724.1	lcl|NZ_NPDM01000009.1_cds_WP_100727859.1_3492	31.278	227	596
WP_002740724.1	lcl|NZ_NPDM01000003.1_cds_WP_100717653.1_2427	30.542	203	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100721480.1_756	26.971	241	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100726238.1_300	27.155	232	596
WP_002740724.1	lcl|NZ_NPDM01000009.1_cds_WP_100727870.1_3507	28.311	219	596
WP_002740724.1	lcl|NZ_NPDM01000009.1_cds_WP_100727879.1_3518	27.632	228	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100766282.1_695	27.897	233	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100725923.1_1458	28.761	226	596
WP_002740724.1	lcl|NZ_NPDM01000004.1_cds_WP_100727413.1_2637	25.210	238	596
WP_002740724.1	lcl|NZ_NPDM01000007.1_cds_WP_100727313.1_3331	27.313	227	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100726333.1_132	24.783	230	596
WP_002740724.1	lcl|NZ_NPDM01000009.1_cds_WP_100727904.1_3516	25.743	202	596
WP_002740724.1	lcl|NZ_NPDM01000003.1_cds_WP_100727059.1_2349	25.551	227	596
WP_002740724.1	lcl|NZ_NPDM01000003.1_cds_WP_100727059.1_2349	23.684	152	596
WP_002740724.1	lcl|NZ_NPDM01000003.1_cds_WP_100717642.1_2415	26.887	212	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100721327.1_748	27.957	186	596
WP_002740724.1	lcl|NZ_NPDM01000010.1_cds_WP_100726759.1_1508	21.681	226	596
WP_002740724.1	lcl|NZ_NPDM01000002.1_cds_WP_100726555.1_2124	25.414	181	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100716311.1_213	43.726	263	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100725590.1_956	34.554	437	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100725618.1_1016	43.723	231	596
WP_002740724.1	lcl|NZ_NPDM01000006.1_cds_WP_100727186.1_3170	40.090	222	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100725406.1_669	40.948	232	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100728668.1_667	39.113	248	596
WP_002740724.1	lcl|NZ_NPDM01000004.1_cds_WP_100727536.1_2783	35.565	239	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100726092.1_539	31.004	229	596
WP_002740724.1	lcl|NZ_NPDM01000010.1_cds_WP_100726786.1_1541	31.731	208	596
WP_002740724.1	lcl|NZ_NPDM01000008.1_cds_WP_100727576.1_3377	30.901	233	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100726006.1_651	28.767	219	596
WP_002740724.1	lcl|NZ_NPDM01000002.1_cds_WP_100716774.1_1963	32.057	209	596
WP_002740724.1	lcl|NZ_NPDM01000002.1_cds_WP_238761027.1_1837	30.804	224	596
WP_002740724.1	lcl|NZ_NPDM01000003.1_cds_WP_100766486.1_2350	30.734	218	596
WP_002740724.1	lcl|NZ_NPDM01000002.1_cds_WP_100717123.1_1810	26.636	214	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100719689.1_694	31.169	231	596
WP_002740724.1	lcl|NZ_NPDM01000003.1_cds_WP_100718973.1_2516	32.159	227	596
WP_002740724.1	lcl|NZ_NPDM01000009.1_cds_WP_100727859.1_3492	31.278	227	596
WP_002740724.1	lcl|NZ_NPDM01000003.1_cds_WP_100717653.1_2427	30.542	203	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100721480.1_756	26.971	241	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100726238.1_300	27.155	232	596
WP_002740724.1	lcl|NZ_NPDM01000009.1_cds_WP_100727870.1_3507	28.311	219	596
WP_002740724.1	lcl|NZ_NPDM01000009.1_cds_WP_100727879.1_3518	27.632	228	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100766282.1_695	27.897	233	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100725923.1_1458	28.761	226	596
WP_002740724.1	lcl|NZ_NPDM01000004.1_cds_WP_100727413.1_2637	25.210	238	596
WP_002740724.1	lcl|NZ_NPDM01000007.1_cds_WP_100727313.1_3331	27.313	227	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100726333.1_132	24.783	230	596
WP_002740724.1	lcl|NZ_NPDM01000009.1_cds_WP_100727904.1_3516	25.743	202	596
WP_002740724.1	lcl|NZ_NPDM01000003.1_cds_WP_100727059.1_2349	25.551	227	596
WP_002740724.1	lcl|NZ_NPDM01000003.1_cds_WP_100727059.1_2349	23.684	152	596
WP_002740724.1	lcl|NZ_NPDM01000003.1_cds_WP_100717642.1_2415	26.887	212	596
WP_002740724.1	lcl|NZ_NPDM01000001.1_cds_WP_100721327.1_748	27.957	186	596
WP_002740724.1	lcl|NZ_NPDM01000010.1_cds_WP_100726759.1_1508	21.681	226	596
WP_002740724.1	lcl|NZ_NPDM01000002.1_cds_WP_100726555.1_2124	25.414	181	596
WP_002740977.1	lcl|NZ_NPDM01000001.1_cds_WP_100726138.1_458	26.016	123	409
WP_002733737.1	lcl|NZ_NPDM01000006.1_cds_WP_100727185.1_3171	33.607	366	363
WP_002733737.1	lcl|NZ_NPDM01000001.1_cds_WP_100718929.1_21	32.113	355	363
WP_002733737.1	lcl|NZ_NPDM01000001.1_cds_WP_100725593.1_972	28.316	392	363
WP_002733737.1	lcl|NZ_NPDM01000006.1_cds_WP_100727164.1_3192	36.866	217	363
WP_002733737.1	lcl|NZ_NPDM01000006.1_cds_WP_100727172.1_3184	26.286	350	363
WP_002733737.1	lcl|NZ_NPDM01000001.1_cds_WP_100715612.1_361	25.507	345	363
WP_002733611.1	lcl|NZ_NPDM01000006.1_cds_WP_100727148.1_3208	39.766	171	176
WP_016749081.1	lcl|NZ_NPDM01000001.1_cds_WP_100725791.1_1270	27.972	286	313
WP_016749081.1	lcl|NZ_NPDM01000001.1_cds_WP_100725412.1_675	27.586	261	313
WP_016749081.1	lcl|NZ_NPDM01000006.1_cds_WP_165780347.1_3205	29.747	316	313
WP_016749081.1	lcl|NZ_NPDM01000006.1_cds_WP_100727154.1_3202	24.762	315	313
WP_016749081.1	lcl|NZ_NPDM01000006.1_cds_WP_100727146.1_3210	26.774	310	313
WP_016749081.1	lcl|NZ_NPDM01000001.1_cds_WP_100725767.1_1243	26.070	257	313
WP_016749081.1	lcl|NZ_NPDM01000005.1_cds_WP_100715920.1_2900	24.719	267	313
WP_016749081.1	lcl|NZ_NPDM01000006.1_cds_WP_100727149.1_3207	26.587	252	313
WP_016749081.1	lcl|NZ_NPDM01000006.1_cds_WP_100727191.1_3165	28.030	132	313
WP_002744551.1	lcl|NZ_NPDM01000001.1_cds_WP_100725412.1_675	30.802	237	311
WP_002744551.1	lcl|NZ_NPDM01000005.1_cds_WP_100715920.1_2900	26.568	271	311
WP_002744551.1	lcl|NZ_NPDM01000001.1_cds_WP_100766308.1_910	26.613	248	311
WP_002744551.1	lcl|NZ_NPDM01000001.1_cds_WP_100725556.1_901	25.134	187	311
WP_002744551.1	lcl|NZ_NPDM01000009.1_cds_WP_100727895.1_3570	28.000	150	311
WP_002744551.1	lcl|NZ_NPDM01000001.1_cds_WP_100725791.1_1270	20.447	313	311
WP_002744551.1	lcl|NZ_NPDM01000005.1_cds_WP_207762726.1_2911	23.176	233	311
WP_002741093.1	lcl|NZ_NPDM01000002.1_cds_WP_100726800.1_1758	25.170	147	361
WP_002741093.1	lcl|NZ_NPDM01000006.1_cds_WP_100766539.1_3211	24.074	108	361
WP_002733672.1	lcl|NZ_NPDM01000006.1_cds_WP_100727174.1_3182	36.681	229	227
WP_002733672.1	lcl|NZ_NPDM01000006.1_cds_WP_207762694.1_3172	36.199	221	227
WP_002733672.1	lcl|NZ_NPDM01000001.1_cds_WP_100728663.1_821	30.952	126	227
WP_002733672.1	lcl|NZ_NPDM01000006.1_cds_WP_100727160.1_3196	26.316	95	227
WP_002733638.1	lcl|NZ_NPDM01000001.1_cds_WP_100725791.1_1270	30.091	329	330
WP_002733638.1	lcl|NZ_NPDM01000006.1_cds_WP_100727154.1_3202	27.829	327	330
WP_002733638.1	lcl|NZ_NPDM01000005.1_cds_WP_100715920.1_2900	24.716	352	330
WP_002733638.1	lcl|NZ_NPDM01000006.1_cds_WP_100727146.1_3210	23.030	330	330
WP_002733638.1	lcl|NZ_NPDM01000006.1_cds_WP_165780347.1_3205	25.000	244	330
WP_002733638.1	lcl|NZ_NPDM01000001.1_cds_WP_100725412.1_675	26.667	180	330
WP_002733638.1	lcl|NZ_NPDM01000001.1_cds_WP_100766308.1_910	28.042	189	330
WP_002733599.1	lcl|NZ_NPDM01000006.1_cds_WP_100727172.1_3184	39.353	371	381
WP_002733599.1	lcl|NZ_NPDM01000001.1_cds_WP_100725593.1_972	31.378	392	381
WP_002733599.1	lcl|NZ_NPDM01000006.1_cds_WP_100727185.1_3171	30.663	362	381
WP_002733599.1	lcl|NZ_NPDM01000006.1_cds_WP_100727164.1_3192	34.241	257	381
WP_002733599.1	lcl|NZ_NPDM01000001.1_cds_WP_100718929.1_21	29.044	272	381
WP_002733599.1	lcl|NZ_NPDM01000001.1_cds_WP_100715612.1_361	20.588	272	381
WP_002733696.1	lcl|NZ_NPDM01000006.1_cds_WP_100727171.1_3185	44.311	167	206
WP_002733696.1	lcl|NZ_NPDM01000001.1_cds_WP_100718938.1_16	30.159	63	206
WP_002740722.1	lcl|NZ_NPDM01000006.1_cds_WP_100727170.1_3186	67.976	331	344
WP_002740722.1	lcl|NZ_NPDM01000006.1_cds_WP_100727181.1_3175	33.129	326	344
WP_002740722.1	lcl|NZ_NPDM01000001.1_cds_WP_100726295.1_186	32.374	278	344
WP_002740722.1	lcl|NZ_NPDM01000006.1_cds_WP_100727170.1_3186	67.976	331	344
WP_002740722.1	lcl|NZ_NPDM01000006.1_cds_WP_100727181.1_3175	33.129	326	344
WP_002740722.1	lcl|NZ_NPDM01000001.1_cds_WP_100726295.1_186	32.374	278	344
WP_032853440.1	lcl|NZ_NPDM01000006.1_cds_WP_100727169.1_3187	56.959	388	385
WP_002740926.1	lcl|NZ_NPDM01000006.1_cds_WP_100727166.1_3190	42.308	338	351
WP_002740926.1	lcl|NZ_NPDM01000006.1_cds_WP_100727147.1_3209	34.783	69	351
WP_002740926.1	lcl|NZ_NPDM01000006.1_cds_WP_100727155.1_3201	34.722	72	351
WP_002740926.1	lcl|NZ_NPDM01000009.1_cds_WP_100766560.1_3509	24.016	254	351
WP_002740926.1	lcl|NZ_NPDM01000001.1_cds_WP_100725657.1_1076	29.060	117	351
WP_002740926.1	lcl|NZ_NPDM01000001.1_cds_WP_100725581.1_940	21.875	224	351
WP_002740926.1	lcl|NZ_NPDM01000006.1_cds_WP_100727166.1_3190	42.308	338	351
WP_002740926.1	lcl|NZ_NPDM01000006.1_cds_WP_100727147.1_3209	34.783	69	351
WP_002740926.1	lcl|NZ_NPDM01000006.1_cds_WP_100727155.1_3201	34.722	72	351
WP_002740926.1	lcl|NZ_NPDM01000009.1_cds_WP_100766560.1_3509	24.016	254	351
WP_002740926.1	lcl|NZ_NPDM01000001.1_cds_WP_100725657.1_1076	29.060	117	351
WP_002740926.1	lcl|NZ_NPDM01000001.1_cds_WP_100725581.1_940	21.875	224	351
WP_002740726.1	lcl|NZ_NPDM01000006.1_cds_WP_100727170.1_3186	37.423	326	753
WP_002740726.1	lcl|NZ_NPDM01000006.1_cds_WP_100727181.1_3175	34.503	342	753
WP_002740726.1	lcl|NZ_NPDM01000001.1_cds_WP_100726295.1_186	34.386	285	753
WP_002740726.1	lcl|NZ_NPDM01000006.1_cds_WP_100727166.1_3190	32.609	92	753
WP_002740726.1	lcl|NZ_NPDM01000006.1_cds_WP_100727170.1_3186	37.423	326	753
WP_002740726.1	lcl|NZ_NPDM01000006.1_cds_WP_100727181.1_3175	34.503	342	753
WP_002740726.1	lcl|NZ_NPDM01000001.1_cds_WP_100726295.1_186	34.386	285	753
WP_002740726.1	lcl|NZ_NPDM01000006.1_cds_WP_100727166.1_3190	32.609	92	753
WP_002740726.1	lcl|NZ_NPDM01000006.1_cds_WP_100727170.1_3186	37.423	326	753
WP_002740726.1	lcl|NZ_NPDM01000006.1_cds_WP_100727181.1_3175	34.503	342	753
WP_002740726.1	lcl|NZ_NPDM01000001.1_cds_WP_100726295.1_186	34.386	285	753
WP_002740726.1	lcl|NZ_NPDM01000006.1_cds_WP_100727166.1_3190	32.609	92	753
WP_002740726.1	lcl|NZ_NPDM01000006.1_cds_WP_100727170.1_3186	37.423	326	753
WP_002740726.1	lcl|NZ_NPDM01000006.1_cds_WP_100727181.1_3175	34.503	342	753
WP_002740726.1	lcl|NZ_NPDM01000001.1_cds_WP_100726295.1_186	34.386	285	753
WP_002740726.1	lcl|NZ_NPDM01000006.1_cds_WP_100727166.1_3190	32.609	92	753
WP_002740808.1	lcl|NZ_NPDM01000006.1_cds_WP_100727174.1_3182	35.111	225	229
WP_002740808.1	lcl|NZ_NPDM01000006.1_cds_WP_207762694.1_3172	31.532	222	229
WP_002740808.1	lcl|NZ_NPDM01000006.1_cds_WP_100727160.1_3196	29.126	103	229
WP_002740808.1	lcl|NZ_NPDM01000001.1_cds_WP_100728663.1_821	31.429	105	229
WP_002740041.1	lcl|NZ_NPDM01000002.1_cds_WP_100726661.1_1922	27.143	210	281
WP_002740041.1	lcl|NZ_NPDM01000001.1_cds_WP_100726138.1_458	32.796	186	281
WP_002740041.1	lcl|NZ_NPDM01000002.1_cds_WP_100726501.1_2223	27.746	173	281
WP_032850919.1	lcl|NZ_NPDM01000002.1_cds_WP_100766394.1_1614	29.326	341	364
WP_032850919.1	lcl|NZ_NPDM01000002.1_cds_WP_207762680.1_2070	26.667	210	364
WP_032850919.1	lcl|NZ_NPDM01000004.1_cds_WP_100728740.1_2740	23.500	200	364
WP_032850919.1	lcl|NZ_NPDM01000001.1_cds_WP_100726316.1_156	27.273	77	364
WP_032850919.1	lcl|NZ_NPDM01000001.1_cds_WP_100726202.1_362	33.333	105	364
WP_002740235.1	lcl|NZ_NPDM01000001.1_cds_WP_100720067.1_1102	27.572	243	372
WP_002740235.1	lcl|NZ_NPDM01000002.1_cds_WP_100726834.1_1708	22.973	222	372
WP_002740235.1	lcl|NZ_NPDM01000001.1_cds_WP_100720067.1_1102	27.572	243	372
WP_002740235.1	lcl|NZ_NPDM01000002.1_cds_WP_100726834.1_1708	22.973	222	372
WP_002733722.1	lcl|NZ_NPDM01000006.1_cds_WP_100727156.1_3200	23.964	338	562
WP_002733600.1	lcl|NZ_NPDM01000001.1_cds_WP_100728663.1_821	29.339	242	255
WP_002733582.1	lcl|NZ_NPDM01000001.1_cds_WP_004786786.1_965	35.088	171	243
WP_002733582.1	lcl|NZ_NPDM01000003.1_cds_WP_100727124.1_2495	30.415	217	243
WP_002733582.1	lcl|NZ_NPDM01000001.1_cds_WP_100725603.1_993	29.279	222	243
WP_002733582.1	lcl|NZ_NPDM01000006.1_cds_WP_165780348.1_3199	33.333	225	243
WP_002733582.1	lcl|NZ_NPDM01000002.1_cds_WP_100726665.1_1916	30.909	220	243
WP_002733582.1	lcl|NZ_NPDM01000003.1_cds_WP_100717658.1_2432	32.990	194	243
WP_002733582.1	lcl|NZ_NPDM01000005.1_cds_WP_100715851.1_2973	34.507	142	243
WP_002733582.1	lcl|NZ_NPDM01000009.1_cds_WP_100727894.1_3568	28.902	173	243
WP_002733582.1	lcl|NZ_NPDM01000007.1_cds_WP_100728373.1_3315	34.507	142	243
WP_002733582.1	lcl|NZ_NPDM01000001.1_cds_WP_100725967.1_1185	27.647	170	243
WP_002733582.1	lcl|NZ_NPDM01000001.1_cds_WP_100728340.1_428	25.837	209	243
WP_002733582.1	lcl|NZ_NPDM01000001.1_cds_WP_100725755.1_1229	25.954	131	243
WP_002733582.1	lcl|NZ_NPDM01000001.1_cds_WP_100725499.1_809	25.871	201	243
WP_002733582.1	lcl|NZ_NPDM01000001.1_cds_WP_100766307.1_909	26.786	112	243
WP_002733685.1	lcl|NZ_NPDM01000003.1_cds_WP_100726973.1_2502	33.582	268	357
WP_002733685.1	lcl|NZ_NPDM01000004.1_cds_WP_165780370.1_2598	32.686	309	357
WP_002733651.1	lcl|NZ_NPDM01000006.1_cds_WP_100727188.1_3168	51.672	329	330
WP_002733651.1	lcl|NZ_NPDM01000009.1_cds_WP_100727853.1_3486	25.902	305	330
WP_002733651.1	lcl|NZ_NPDM01000006.1_cds_WP_100727188.1_3168	51.672	329	330
WP_002733651.1	lcl|NZ_NPDM01000009.1_cds_WP_100727853.1_3486	25.902	305	330
WP_002738295.1	lcl|NZ_NPDM01000006.1_cds_WP_100727147.1_3209	58.730	252	257
WP_002738295.1	lcl|NZ_NPDM01000006.1_cds_WP_100727166.1_3190	30.918	207	257
WP_002738295.1	lcl|NZ_NPDM01000006.1_cds_WP_100727155.1_3201	30.348	201	257
WP_002738295.1	lcl|NZ_NPDM01000001.1_cds_WP_100725479.1_783	24.272	206	257
WP_002733757.1	lcl|NZ_NPDM01000001.1_cds_WP_100725767.1_1243	28.938	273	363
WP_002733757.1	lcl|NZ_NPDM01000005.1_cds_WP_207762726.1_2911	30.583	206	363
WP_002733757.1	lcl|NZ_NPDM01000001.1_cds_WP_100725525.1_853	33.333	111	363
WP_002733757.1	lcl|NZ_NPDM01000006.1_cds_WP_100727154.1_3202	24.629	337	363
WP_002733757.1	lcl|NZ_NPDM01000001.1_cds_WP_100725556.1_901	27.638	199	363
WP_002733757.1	lcl|NZ_NPDM01000001.1_cds_WP_100725791.1_1270	25.837	209	363
WP_002733757.1	lcl|NZ_NPDM01000006.1_cds_WP_165780347.1_3205	23.246	228	363
WP_002733757.1	lcl|NZ_NPDM01000001.1_cds_WP_100725412.1_675	28.704	108	363
WP_002733757.1	lcl|NZ_NPDM01000005.1_cds_WP_100715920.1_2900	29.268	123	363
WP_002733546.1	lcl|NZ_NPDM01000006.1_cds_WP_100727154.1_3202	25.191	262	317
WP_002733546.1	lcl|NZ_NPDM01000005.1_cds_WP_100715920.1_2900	22.397	317	317
WP_002733546.1	lcl|NZ_NPDM01000001.1_cds_WP_100766308.1_910	25.000	156	317
WP_002733546.1	lcl|NZ_NPDM01000001.1_cds_WP_100725791.1_1270	22.540	315	317
WP_002733546.1	lcl|NZ_NPDM01000006.1_cds_WP_100727149.1_3207	20.147	273	317
WP_002733546.1	lcl|NZ_NPDM01000006.1_cds_WP_100727146.1_3210	21.756	262	317
WP_002733546.1	lcl|NZ_NPDM01000001.1_cds_WP_100725767.1_1243	22.741	321	317
WP_002733661.1	lcl|NZ_NPDM01000006.1_cds_WP_100766539.1_3211	33.184	223	298
