WP_002725873.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958675.1_569	62.162	74	106
WP_002740724.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959033.1_1132	30.357	224	596
WP_002740724.1	lcl|NZ_BFAZ01000001.1_cds_WP_108958119.1_107	30.472	233	596
WP_002740724.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918500.1_2383	31.602	231	596
WP_002740724.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959262.1_1159	26.168	214	596
WP_002740724.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960067.1_2339	27.982	218	596
WP_002740724.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959313.1_1439	32.159	227	596
WP_002740724.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958652.1_728	31.278	227	596
WP_002740724.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959381.1_1528	30.435	207	596
WP_002740724.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960159.1_2447	26.971	241	596
WP_002740724.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958629.1_702	32.018	228	596
WP_002740724.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959774.1_1973	26.337	243	596
WP_002740724.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958640.1_713	28.182	220	596
WP_002740724.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960105.1_2384	27.309	249	596
WP_002740724.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960850.1_3278	28.054	221	596
WP_002740724.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958856.1_951	26.027	219	596
WP_002740724.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959644.1_1806	23.581	229	596
WP_002740724.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918240.1_704	24.752	202	596
WP_002740724.1	lcl|NZ_BFAZ01000002.1_cds_WP_108958250.1_263	26.389	216	596
WP_002740724.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959444.1_1606	25.551	227	596
WP_002740724.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959444.1_1606	23.684	152	596
WP_002740724.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959391.1_1540	26.887	212	596
WP_002740724.1	lcl|NZ_BFAZ01000004.1_cds_WP_100726759.1_784	21.681	226	596
WP_002740724.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960152.1_2439	27.419	186	596
WP_002740977.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959904.1_2138	26.829	123	409
WP_002733737.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958539.1_574	33.880	366	363
WP_002733737.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959553.1_1694	32.113	355	363
WP_002733737.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960329.1_2655	28.061	392	363
WP_002733737.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958559.1_595	33.582	268	363
WP_002733737.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958551.1_587	26.571	350	363
WP_002733737.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959817.1_2039	24.928	345	363
WP_002733611.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958595.1_632	39.326	178	176
WP_016749081.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	27.972	286	313
WP_016749081.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960090.1_2364	24.679	312	313
WP_016749081.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	25.161	310	313
WP_016749081.1	lcl|NZ_BFAZ01000003.1_cds_WP_282432600.1_607	26.797	306	313
WP_016749081.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958678.1_586	25.309	324	313
WP_016749081.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	24.719	267	313
WP_016749081.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958568.1_604	27.200	250	313
WP_016749081.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	23.144	229	313
WP_016749081.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958676.1_570	28.030	132	313
WP_002744551.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960090.1_2364	29.536	237	311
WP_002744551.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	26.568	271	311
WP_002744551.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	26.875	320	311
WP_002744551.1	lcl|NZ_BFAZ01000009.1_cds_WP_108961037.1_3275	26.882	186	311
WP_002744551.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958612.1_650	28.667	150	311
WP_002744551.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	20.447	313	311
WP_002744551.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705096.1_3397	23.176	233	311
WP_002744551.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960266.1_2584	25.521	192	311
WP_002741093.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	23.881	134	361
WP_002741093.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	23.636	165	361
WP_002741093.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	28.571	133	361
WP_002733672.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958550.1_585	37.991	229	227
WP_002733672.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958540.1_575	35.321	218	227
WP_002733672.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960208.1_2509	31.496	127	227
WP_002733672.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958563.1_599	28.090	89	227
WP_002733638.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	30.091	329	330
WP_002733638.1	lcl|NZ_BFAZ01000003.1_cds_WP_282432600.1_607	22.154	325	330
WP_002733638.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	24.716	352	330
WP_002733638.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	29.947	187	330
WP_002733638.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	23.099	342	330
WP_002733638.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960090.1_2364	25.556	180	330
WP_002733638.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	21.562	320	330
WP_002733638.1	lcl|NZ_BFAZ01000009.1_cds_WP_108961037.1_3275	25.532	188	330
WP_002733599.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958551.1_587	40.323	372	381
WP_002733599.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960329.1_2655	31.888	392	381
WP_002733599.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958539.1_574	30.663	362	381
WP_002733599.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958559.1_595	34.586	266	381
WP_002733599.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959553.1_1694	27.019	359	381
WP_002733599.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959817.1_2039	24.453	274	381
WP_002733696.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958552.1_588	44.311	167	206
WP_002733696.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959544.1_1685	30.159	63	206
WP_002740722.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958553.1_589	67.372	331	344
WP_002740722.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958543.1_578	33.742	326	344
WP_002740722.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959692.1_1860	32.734	278	344
WP_002740722.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958553.1_589	67.372	331	344
WP_002740722.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958543.1_578	33.742	326	344
WP_002740722.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959692.1_1860	32.734	278	344
WP_032853440.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958554.1_590	56.959	388	385
WP_002740926.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	41.593	339	351
WP_002740926.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958570.1_606	37.313	67	351
WP_002740926.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960411.1_2758	30.769	117	351
WP_002740926.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958638.1_711	24.409	254	351
WP_002740926.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960301.1_2622	22.124	226	351
WP_002740926.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958597.1_634	31.646	79	351
WP_002740926.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	41.593	339	351
WP_002740926.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958570.1_606	37.313	67	351
WP_002740926.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960411.1_2758	30.769	117	351
WP_002740926.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958638.1_711	24.409	254	351
WP_002740926.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960301.1_2622	22.124	226	351
WP_002740926.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958597.1_634	31.646	79	351
WP_002740726.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958553.1_589	37.117	326	753
WP_002740726.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958543.1_578	35.380	342	753
WP_002740726.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959692.1_1860	33.803	284	753
WP_002740726.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	32.979	94	753
WP_002740726.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958553.1_589	37.117	326	753
WP_002740726.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958543.1_578	35.380	342	753
WP_002740726.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959692.1_1860	33.803	284	753
WP_002740726.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	32.979	94	753
WP_002740726.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958553.1_589	37.117	326	753
WP_002740726.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958543.1_578	35.380	342	753
WP_002740726.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959692.1_1860	33.803	284	753
WP_002740726.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	32.979	94	753
WP_002740726.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958553.1_589	37.117	326	753
WP_002740726.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958543.1_578	35.380	342	753
WP_002740726.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959692.1_1860	33.803	284	753
WP_002740726.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	32.979	94	753
WP_002740808.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958550.1_585	34.222	225	229
WP_002740808.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958540.1_575	32.127	221	229
WP_002740808.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958563.1_599	29.126	103	229
WP_002740808.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960208.1_2509	31.858	113	229
WP_139363593.1	lcl|NZ_BFAZ01000020.1_cds_WP_108961603.1_3894	30.392	102	269
WP_139363593.1	lcl|NZ_BFAZ01000020.1_cds_WP_108961603.1_3894	30.392	102	269
WP_002740041.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959904.1_2138	32.609	184	281
WP_002740041.1	lcl|NZ_BFAZ01000006.1_cds_WP_108958966.1_1049	26.840	231	281
WP_002740041.1	lcl|NZ_BFAZ01000002.1_cds_WP_108958178.1_166	26.590	173	281
WP_032850919.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959222.1_1356	29.619	341	364
WP_032850919.1	lcl|NZ_BFAZ01000002.1_cds_WP_174705003.1_317	24.382	283	364
WP_032850919.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958777.1_847	22.511	231	364
WP_032850919.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959818.1_2040	34.286	105	364
WP_032850919.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959665.1_1830	27.273	77	364
WP_002740235.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960433.1_2784	26.749	243	372
WP_002740235.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960433.1_2784	26.749	243	372
WP_002733722.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958567.1_603	23.667	300	562
WP_002733600.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960208.1_2509	27.935	247	255
WP_002733582.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960322.1_2647	35.088	171	243
WP_002733582.1	lcl|NZ_BFAZ01000008.1_cds_WP_100727124.1_1461	30.415	217	243
WP_002733582.1	lcl|NZ_BFAZ01000003.1_cds_WP_167396499.1_602	32.143	224	243
WP_002733582.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959256.1_1054	30.734	218	243
WP_002733582.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960347.1_2676	28.829	222	243
WP_002733582.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959377.1_1523	32.474	194	243
WP_002733582.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961062.1_3333	34.507	142	243
WP_002733582.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958613.1_652	29.101	189	243
WP_002733582.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960837.1_3262	35.211	142	243
WP_002733582.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959353.1_1493	28.804	184	243
WP_002733582.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960199.1_2499	26.368	201	243
WP_002733582.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960516.1_2882	26.718	131	243
WP_002733582.1	lcl|NZ_BFAZ01000006.1_cds_WP_108958975.1_1061	26.316	114	243
WP_002733582.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960273.1_2591	26.786	112	243
WP_002733685.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959326.1_1453	33.582	268	357
WP_002733685.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958893.1_992	32.203	295	357
WP_002733651.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958537.1_571	50.154	325	330
WP_002733651.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958657.1_734	26.557	305	330
WP_002733651.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958537.1_571	50.154	325	330
WP_002733651.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958657.1_734	26.557	305	330
WP_002738295.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958570.1_606	57.937	252	257
WP_002738295.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	29.952	207	257
WP_002738295.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960181.1_2474	25.243	206	257
WP_002733757.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958568.1_604	53.333	360	363
WP_002733757.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	28.571	273	363
WP_002733757.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	21.614	347	363
WP_002733757.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705096.1_3397	30.583	206	363
WP_002733757.1	lcl|NZ_BFAZ01000009.1_cds_WP_100725525.1_2543	33.333	111	363
WP_002733757.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958580.1_616	25.455	275	363
WP_002733757.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960266.1_2584	27.638	199	363
WP_002733757.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	25.837	209	363
WP_002733757.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960090.1_2364	29.464	112	363
WP_002733757.1	lcl|NZ_BFAZ01000009.1_cds_WP_108961006.1_2976	24.294	177	363
WP_002733757.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	29.268	123	363
