WP_002725873.1	lcl|NZ_MUKL01000007.1_cds_WP_000340715.1_3635	93.902	82	106
WP_002740721.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	27.444	266	330
WP_002740721.1	lcl|NZ_MUKL01000005.1_cds_WP_002064390.1_3184	24.632	272	330
WP_002740721.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	27.215	316	330
WP_002740721.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	24.625	333	330
WP_002740721.1	lcl|NZ_MUKL01000014.1_cds_WP_001003563.1_524	27.092	251	330
WP_002740721.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	29.249	253	330
WP_002740721.1	lcl|NZ_MUKL01000005.1_cds_WP_000688698.1_3205	24.658	219	330
WP_002740721.1	lcl|NZ_MUKL01000008.1_cds_WP_000487319.1_3704	27.208	283	330
WP_002740721.1	lcl|NZ_MUKL01000008.1_cds_WP_000601375.1_3706	26.374	273	330
WP_002740826.1	lcl|NZ_MUKL01000007.1_cds_WP_001198107.1_3643	95.628	366	366
WP_002740826.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	39.837	369	366
WP_002740826.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	33.705	359	366
WP_002740826.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	28.232	379	366
WP_002740826.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	28.090	356	366
WP_002740826.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	30.084	359	366
WP_002740826.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	26.957	345	366
WP_002740826.1	lcl|NZ_MUKL01000058.1_cds_WP_001982414.1_3156	31.579	190	366
WP_002740861.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	95.368	367	367
WP_002740861.1	lcl|NZ_MUKL01000007.1_cds_WP_001198107.1_3643	39.452	365	367
WP_002740861.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	36.043	369	367
WP_002740861.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	31.383	376	367
WP_002740861.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	30.159	378	367
WP_002740861.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	24.933	373	367
WP_002740861.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	26.124	356	367
WP_002740861.1	lcl|NZ_MUKL01000058.1_cds_WP_001982414.1_3156	24.581	358	367
WP_002740729.1	lcl|NZ_MUKL01000007.1_cds_WP_000689739.1_3645	91.912	544	544
WP_002740729.1	lcl|NZ_MUKL01000007.1_cds_WP_000689739.1_3645	91.912	544	544
WP_002740998.1	lcl|NZ_MUKL01000007.1_cds_WP_000342716.1_3646	94.717	265	265
WP_002740998.1	lcl|NZ_MUKL01000035.1_cds_WP_001002662.1_2264	46.091	243	265
WP_032853071.1	lcl|NZ_MUKL01000007.1_cds_WP_001246623.1_3647	93.871	310	310
WP_032853071.1	lcl|NZ_MUKL01000010.1_cds_WP_000501205.1_40	36.513	304	310
WP_032853071.1	lcl|NZ_MUKL01000039.1_cds_WP_001183714.1_2439	26.471	306	310
WP_032853071.1	lcl|NZ_MUKL01000047.1_cds_WP_000279890.1_2830	22.901	262	310
WP_032853071.1	lcl|NZ_MUKL01000007.1_cds_WP_001246623.1_3647	93.871	310	310
WP_032853071.1	lcl|NZ_MUKL01000010.1_cds_WP_000501205.1_40	36.513	304	310
WP_032853071.1	lcl|NZ_MUKL01000039.1_cds_WP_001183714.1_2439	26.471	306	310
WP_032853071.1	lcl|NZ_MUKL01000047.1_cds_WP_000279890.1_2830	22.901	262	310
WP_002740848.1	lcl|NZ_MUKL01000007.1_cds_WP_000479984.1_3648	93.939	264	264
WP_032853450.1	lcl|NZ_MUKL01000007.1_cds_WP_000715958.1_3649	95.349	129	130
WP_004777167.1	lcl|NZ_MUKL01000007.1_cds_WP_001088861.1_3650	98.611	144	144
WP_002740917.1	lcl|NZ_MUKL01000007.1_cds_WP_000517242.1_3651	95.475	221	221
WP_002740917.1	lcl|NZ_MUKL01000002.1_cds_WP_001082179.1_1924	29.487	78	221
WP_002740917.1	lcl|NZ_MUKL01000008.1_cds_WP_001206408.1_3675	30.097	103	221
WP_002740917.1	lcl|NZ_MUKL01000010.1_cds_WP_001069832.1_20	28.440	109	221
WP_002740692.1	lcl|NZ_MUKL01000007.1_cds_WP_000721883.1_3653	82.979	282	283
WP_002740692.1	lcl|NZ_MUKL01000008.1_cds_WP_000601375.1_3706	27.152	151	283
WP_230456811.1	lcl|NZ_MUKL01000007.1_cds_WP_000221107.1_3654	87.629	388	388
WP_230456811.1	lcl|NZ_MUKL01000002.1_cds_WP_001082179.1_1924	30.588	170	388
WP_230456811.1	lcl|NZ_MUKL01000010.1_cds_WP_000347676.1_19	27.053	207	388
WP_230456811.1	lcl|NZ_MUKL01000008.1_cds_WP_002115474.1_3691	34.746	118	388
WP_230456811.1	lcl|NZ_MUKL01000008.1_cds_WP_001206408.1_3675	30.201	149	388
WP_230456811.1	lcl|NZ_MUKL01000001.1_cds_WP_000402849.1_1066	26.531	147	388
WP_230456811.1	lcl|NZ_MUKL01000025.1_cds_WP_000283290.1_1563	22.353	170	388
WP_228003642.1	lcl|NZ_MUKL01000007.1_cds_WP_000284355.1_3655	88.760	258	258
WP_002740902.1	lcl|NZ_MUKL01000007.1_cds_WP_001091189.1_3656	94.444	252	252
WP_002740695.1	lcl|NZ_MUKL01000007.1_cds_WP_000406134.1_3657	76.882	372	371
WP_002740804.1	lcl|NZ_MUKL01000008.1_cds_WP_000275679.1_3672	42.276	369	411
WP_002740724.1	lcl|NZ_MUKL01000008.1_cds_WP_000834719.1_3673	65.358	586	596
WP_002740724.1	lcl|NZ_MUKL01000022.1_cds_WP_000172209.1_1387	31.299	508	596
WP_002740724.1	lcl|NZ_MUKL01000012.1_cds_WP_000667646.1_358	35.154	421	596
WP_002740724.1	lcl|NZ_MUKL01000002.1_cds_WP_000828456.1_1862	41.202	233	596
WP_002740724.1	lcl|NZ_MUKL01000014.1_cds_WP_001052496.1_545	31.933	238	596
WP_002740724.1	lcl|NZ_MUKL01000042.1_cds_WP_000536763.1_2691	32.536	209	596
WP_002740724.1	lcl|NZ_MUKL01000001.1_cds_WP_001161019.1_1114	28.270	237	596
WP_002740724.1	lcl|NZ_MUKL01000001.1_cds_WP_000510772.1_1214	30.043	233	596
WP_002740724.1	lcl|NZ_MUKL01000022.1_cds_WP_002071818.1_1373	27.530	247	596
WP_002740724.1	lcl|NZ_MUKL01000017.1_cds_WP_000047473.1_794	27.103	214	596
WP_002740724.1	lcl|NZ_MUKL01000004.1_cds_WP_000666544.1_2952	29.741	232	596
WP_002740724.1	lcl|NZ_MUKL01000004.1_cds_WP_001089503.1_2932	28.452	239	596
WP_002740724.1	lcl|NZ_MUKL01000014.1_cds_WP_000619183.1_500	30.041	243	596
WP_002740724.1	lcl|NZ_MUKL01000004.1_cds_WP_000433117.1_2900	27.731	238	596
WP_002740724.1	lcl|NZ_MUKL01000007.1_cds_WP_000603361.1_3526	26.786	224	596
WP_002740724.1	lcl|NZ_MUKL01000014.1_cds_WP_000218834.1_499	29.464	224	596
WP_002740724.1	lcl|NZ_MUKL01000011.1_cds_WP_001288322.1_136	31.667	240	596
WP_002740724.1	lcl|NZ_MUKL01000015.1_cds_WP_000598571.1_640	28.125	224	596
WP_002740724.1	lcl|NZ_MUKL01000038.1_cds_WP_001982953.1_2396	27.805	205	596
WP_002740724.1	lcl|NZ_MUKL01000007.1_cds_WP_000054169.1_3543	25.116	215	596
WP_002740724.1	lcl|NZ_MUKL01000012.1_cds_WP_001141155.1_268	27.236	246	596
WP_002740724.1	lcl|NZ_MUKL01000006.1_cds_WP_000184524.1_3435	26.512	215	596
WP_002740724.1	lcl|NZ_MUKL01000034.1_cds_WP_000590871.1_2210	28.372	215	596
WP_002740724.1	lcl|NZ_MUKL01000010.1_cds_WP_001049213.1_115	25.000	224	596
WP_002740724.1	lcl|NZ_MUKL01000012.1_cds_WP_000136058.1_308	25.000	220	596
WP_002740724.1	lcl|NZ_MUKL01000008.1_cds_WP_000651462.1_3774	23.596	267	596
WP_002740724.1	lcl|NZ_MUKL01000011.1_cds_WP_000052667.1_250	25.854	205	596
WP_002740724.1	lcl|NZ_MUKL01000008.1_cds_WP_000834719.1_3673	65.358	586	596
WP_002740724.1	lcl|NZ_MUKL01000022.1_cds_WP_000172209.1_1387	31.299	508	596
WP_002740724.1	lcl|NZ_MUKL01000012.1_cds_WP_000667646.1_358	35.154	421	596
WP_002740724.1	lcl|NZ_MUKL01000002.1_cds_WP_000828456.1_1862	41.202	233	596
WP_002740724.1	lcl|NZ_MUKL01000014.1_cds_WP_001052496.1_545	31.933	238	596
WP_002740724.1	lcl|NZ_MUKL01000042.1_cds_WP_000536763.1_2691	32.536	209	596
WP_002740724.1	lcl|NZ_MUKL01000001.1_cds_WP_001161019.1_1114	28.270	237	596
WP_002740724.1	lcl|NZ_MUKL01000001.1_cds_WP_000510772.1_1214	30.043	233	596
WP_002740724.1	lcl|NZ_MUKL01000022.1_cds_WP_002071818.1_1373	27.530	247	596
WP_002740724.1	lcl|NZ_MUKL01000017.1_cds_WP_000047473.1_794	27.103	214	596
WP_002740724.1	lcl|NZ_MUKL01000004.1_cds_WP_000666544.1_2952	29.741	232	596
WP_002740724.1	lcl|NZ_MUKL01000004.1_cds_WP_001089503.1_2932	28.452	239	596
WP_002740724.1	lcl|NZ_MUKL01000014.1_cds_WP_000619183.1_500	30.041	243	596
WP_002740724.1	lcl|NZ_MUKL01000004.1_cds_WP_000433117.1_2900	27.731	238	596
WP_002740724.1	lcl|NZ_MUKL01000007.1_cds_WP_000603361.1_3526	26.786	224	596
WP_002740724.1	lcl|NZ_MUKL01000014.1_cds_WP_000218834.1_499	29.464	224	596
WP_002740724.1	lcl|NZ_MUKL01000011.1_cds_WP_001288322.1_136	31.667	240	596
WP_002740724.1	lcl|NZ_MUKL01000015.1_cds_WP_000598571.1_640	28.125	224	596
WP_002740724.1	lcl|NZ_MUKL01000038.1_cds_WP_001982953.1_2396	27.805	205	596
WP_002740724.1	lcl|NZ_MUKL01000007.1_cds_WP_000054169.1_3543	25.116	215	596
WP_002740724.1	lcl|NZ_MUKL01000012.1_cds_WP_001141155.1_268	27.236	246	596
WP_002740724.1	lcl|NZ_MUKL01000006.1_cds_WP_000184524.1_3435	26.512	215	596
WP_002740724.1	lcl|NZ_MUKL01000034.1_cds_WP_000590871.1_2210	28.372	215	596
WP_002740724.1	lcl|NZ_MUKL01000010.1_cds_WP_001049213.1_115	25.000	224	596
WP_002740724.1	lcl|NZ_MUKL01000012.1_cds_WP_000136058.1_308	25.000	220	596
WP_002740724.1	lcl|NZ_MUKL01000008.1_cds_WP_000651462.1_3774	23.596	267	596
WP_002740724.1	lcl|NZ_MUKL01000011.1_cds_WP_000052667.1_250	25.854	205	596
WP_002740977.1	lcl|NZ_MUKL01000002.1_cds_WP_001082179.1_1924	24.691	162	409
WP_002740977.1	lcl|NZ_MUKL01000010.1_cds_WP_000347676.1_19	22.297	148	409
WP_002733737.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	38.268	358	363
WP_002733737.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	39.554	359	363
WP_002733737.1	lcl|NZ_MUKL01000007.1_cds_WP_001198107.1_3643	33.616	354	363
WP_002733737.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	34.030	335	363
WP_002733737.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	27.882	373	363
WP_002733737.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	27.273	374	363
WP_002733737.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	25.574	305	363
WP_002733737.1	lcl|NZ_MUKL01000058.1_cds_WP_001982414.1_3156	24.638	345	363
WP_002733737.1	lcl|NZ_MUKL01000008.1_cds_WP_000549981.1_3710	38.356	73	363
WP_002733611.1	lcl|NZ_MUKL01000008.1_cds_WP_001159758.1_3729	40.556	180	176
WP_016749081.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	28.221	326	313
WP_016749081.1	lcl|NZ_MUKL01000007.1_cds_WP_001067557.1_3642	30.317	221	313
WP_016749081.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	25.312	320	313
WP_016749081.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	23.344	317	313
WP_016749081.1	lcl|NZ_MUKL01000005.1_cds_WP_002064390.1_3184	26.715	277	313
WP_016749081.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	22.930	314	313
WP_016749081.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	20.807	322	313
WP_016749081.1	lcl|NZ_MUKL01000008.1_cds_WP_000487319.1_3704	26.364	110	313
WP_016749081.1	lcl|NZ_MUKL01000008.1_cds_WP_001023239.1_3715	24.314	255	313
WP_016749081.1	lcl|NZ_MUKL01000028.1_cds_WP_001074779.1_1793	25.000	288	313
WP_016749081.1	lcl|NZ_MUKL01000014.1_cds_WP_001003563.1_524	24.314	255	313
WP_016749081.1	lcl|NZ_MUKL01000007.1_cds_WP_000410273.1_3636	22.086	326	313
WP_002738232.1	lcl|NZ_MUKL01000008.1_cds_WP_000799637.1_3674	44.828	116	134
WP_002738232.1	lcl|NZ_MUKL01000008.1_cds_WP_000343397.1_3724	31.034	116	134
WP_002744551.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	28.889	270	311
WP_002744551.1	lcl|NZ_MUKL01000005.1_cds_WP_002064390.1_3184	28.287	251	311
WP_002744551.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	25.475	263	311
WP_002744551.1	lcl|NZ_MUKL01000028.1_cds_WP_001074779.1_1793	26.126	333	311
WP_002744551.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	21.981	323	311
WP_002744551.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	21.673	263	311
WP_002744551.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	23.881	268	311
WP_002744551.1	lcl|NZ_MUKL01000005.1_cds_WP_000688698.1_3205	30.625	160	311
WP_002744551.1	lcl|NZ_MUKL01000008.1_cds_WP_000642147.1_3730	25.253	99	311
WP_002741093.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	28.571	119	361
WP_002741093.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	23.684	266	361
WP_002741093.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	28.829	111	361
WP_002741093.1	lcl|NZ_MUKL01000008.1_cds_WP_000600954.1_3726	29.464	112	361
WP_002741093.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	21.875	192	361
WP_002733672.1	lcl|NZ_MUKL01000008.1_cds_WP_000132018.1_3678	85.088	228	227
WP_002733672.1	lcl|NZ_MUKL01000008.1_cds_WP_001046759.1_3688	35.160	219	227
WP_002733672.1	lcl|NZ_MUKL01000012.1_cds_WP_000721855.1_314	33.019	106	227
WP_002733548.1	lcl|NZ_MUKL01000007.1_cds_WP_000861670.1_3544	23.251	486	485
WP_002733548.1	lcl|NZ_MUKL01000007.1_cds_WP_000861670.1_3544	23.251	486	485
WP_002733548.1	lcl|NZ_MUKL01000007.1_cds_WP_000861670.1_3544	23.251	486	485
WP_002733638.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	29.341	334	330
WP_002733638.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	27.874	348	330
WP_002733638.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	23.460	341	330
WP_002733638.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	23.853	327	330
WP_002733638.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	23.343	347	330
WP_002733638.1	lcl|NZ_MUKL01000005.1_cds_WP_002064390.1_3184	26.818	220	330
WP_002733638.1	lcl|NZ_MUKL01000007.1_cds_WP_001067557.1_3642	25.965	285	330
WP_002733599.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	38.525	366	381
WP_002733599.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	29.412	391	381
WP_002733599.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	29.213	356	381
WP_002733599.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	27.350	351	381
WP_002733599.1	lcl|NZ_MUKL01000007.1_cds_WP_001198107.1_3643	24.719	356	381
WP_002733599.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	31.525	295	381
WP_002733696.1	lcl|NZ_MUKL01000008.1_cds_WP_000516590.1_3681	84.951	206	206
WP_002733696.1	lcl|NZ_MUKL01000008.1_cds_WP_000841462.1_3769	31.731	104	206
WP_002733696.1	lcl|NZ_MUKL01000020.1_cds_B0T34_RS12990_1268	24.074	108	206
WP_002740722.1	lcl|NZ_MUKL01000008.1_cds_WP_001230563.1_3682	80.814	344	344
WP_002740722.1	lcl|NZ_MUKL01000008.1_cds_WP_000582623.1_3686	35.736	333	344
WP_002740722.1	lcl|NZ_MUKL01000010.1_cds_WP_001011666.1_82	38.028	284	344
WP_002740722.1	lcl|NZ_MUKL01000008.1_cds_WP_001230563.1_3682	80.814	344	344
WP_002740722.1	lcl|NZ_MUKL01000008.1_cds_WP_000582623.1_3686	35.736	333	344
WP_002740722.1	lcl|NZ_MUKL01000010.1_cds_WP_001011666.1_82	38.028	284	344
WP_032853440.1	lcl|NZ_MUKL01000008.1_cds_WP_000823146.1_3683	89.351	385	385
WP_032853440.1	lcl|NZ_MUKL01000008.1_cds_WP_000734457.1_3716	25.248	202	385
WP_002740926.1	lcl|NZ_MUKL01000008.1_cds_WP_000800439.1_3684	88.604	351	351
WP_002740926.1	lcl|NZ_MUKL01000008.1_cds_WP_000859505.1_3703	25.000	236	351
WP_002740926.1	lcl|NZ_MUKL01000007.1_cds_WP_000774259.1_3640	24.786	234	351
WP_002740926.1	lcl|NZ_MUKL01000008.1_cds_WP_000842260.1_3732	37.975	79	351
WP_002740926.1	lcl|NZ_MUKL01000008.1_cds_WP_000582623.1_3686	25.410	122	351
WP_002740926.1	lcl|NZ_MUKL01000005.1_cds_WP_000667727.1_3227	35.484	62	351
WP_002740926.1	lcl|NZ_MUKL01000008.1_cds_WP_000800439.1_3684	88.604	351	351
WP_002740926.1	lcl|NZ_MUKL01000008.1_cds_WP_000859505.1_3703	25.000	236	351
WP_002740926.1	lcl|NZ_MUKL01000007.1_cds_WP_000774259.1_3640	24.786	234	351
WP_002740926.1	lcl|NZ_MUKL01000008.1_cds_WP_000842260.1_3732	37.975	79	351
WP_002740926.1	lcl|NZ_MUKL01000008.1_cds_WP_000582623.1_3686	25.410	122	351
WP_002740926.1	lcl|NZ_MUKL01000005.1_cds_WP_000667727.1_3227	35.484	62	351
WP_002741071.1	lcl|NZ_MUKL01000008.1_cds_WP_000847005.1_3685	86.126	382	385
WP_002740726.1	lcl|NZ_MUKL01000008.1_cds_WP_000582623.1_3686	92.297	753	753
WP_002740726.1	lcl|NZ_MUKL01000008.1_cds_WP_001230563.1_3682	36.628	344	753
WP_002740726.1	lcl|NZ_MUKL01000010.1_cds_WP_001011666.1_82	33.231	325	753
WP_002740726.1	lcl|NZ_MUKL01000008.1_cds_WP_000582623.1_3686	92.297	753	753
WP_002740726.1	lcl|NZ_MUKL01000008.1_cds_WP_001230563.1_3682	36.628	344	753
WP_002740726.1	lcl|NZ_MUKL01000010.1_cds_WP_001011666.1_82	33.231	325	753
WP_002740726.1	lcl|NZ_MUKL01000008.1_cds_WP_000582623.1_3686	92.297	753	753
WP_002740726.1	lcl|NZ_MUKL01000008.1_cds_WP_001230563.1_3682	36.628	344	753
WP_002740726.1	lcl|NZ_MUKL01000010.1_cds_WP_001011666.1_82	33.231	325	753
WP_002740726.1	lcl|NZ_MUKL01000008.1_cds_WP_000582623.1_3686	92.297	753	753
WP_002740726.1	lcl|NZ_MUKL01000008.1_cds_WP_001230563.1_3682	36.628	344	753
WP_002740726.1	lcl|NZ_MUKL01000010.1_cds_WP_001011666.1_82	33.231	325	753
WP_002740862.1	lcl|NZ_MUKL01000007.1_cds_WP_001091189.1_3656	34.615	208	220
WP_002740808.1	lcl|NZ_MUKL01000008.1_cds_WP_000132018.1_3678	38.222	225	229
WP_002740808.1	lcl|NZ_MUKL01000008.1_cds_WP_001046759.1_3688	35.294	221	229
WP_002740808.1	lcl|NZ_MUKL01000012.1_cds_WP_000721855.1_314	29.688	128	229
WP_139363593.1	lcl|NZ_MUKL01000087.1_cds_WP_103739332.1_3669	84.328	268	269
WP_139363593.1	lcl|NZ_MUKL01000090.1_cds_WP_181016513.1_3802	84.783	230	269
WP_139363593.1	lcl|NZ_MUKL01000070.1_cds_B0T34_RS20970_3494	82.677	127	269
WP_139363593.1	lcl|NZ_MUKL01000049.1_cds_B0T34_RS19900_2881	70.093	107	269
WP_139363593.1	lcl|NZ_MUKL01000085.1_cds_WP_002116167.1_3666	84.375	64	269
WP_139363593.1	lcl|NZ_MUKL01000051.1_cds_WP_002116167.1_3063	84.375	64	269
WP_139363593.1	lcl|NZ_MUKL01000050.1_cds_WP_002116167.1_3062	84.375	64	269
WP_139363593.1	lcl|NZ_MUKL01000110.1_cds_WP_002116167.1_933	84.375	64	269
WP_139363593.1	lcl|NZ_MUKL01000048.1_cds_WP_146047740.1_2838	84.375	64	269
WP_139363593.1	lcl|NZ_MUKL01000024.1_cds_WP_146047740.1_1481	84.375	64	269
WP_139363593.1	lcl|NZ_MUKL01000014.1_cds_WP_146047740.1_567	84.375	64	269
WP_139363593.1	lcl|NZ_MUKL01000038.1_cds_WP_146047743.1_2372	82.812	64	269
WP_139363593.1	lcl|NZ_MUKL01000020.1_cds_WP_146047743.1_1307	82.812	64	269
WP_139363593.1	lcl|NZ_MUKL01000034.1_cds_WP_146047746.1_2200	82.812	64	269
WP_139363593.1	lcl|NZ_MUKL01000052.1_cds_WP_146047751.1_3075	82.812	64	269
WP_139363593.1	lcl|NZ_MUKL01000049.1_cds_B0T34_RS21890_2880	43.293	164	269
WP_139363593.1	lcl|NZ_MUKL01000049.1_cds_B0T34_RS21890_2880	28.834	163	269
WP_139363593.1	lcl|NZ_MUKL01000007.1_cds_B0T34_RS06085_3658	81.481	27	269
WP_139363593.1	lcl|NZ_MUKL01000044.1_cds_B0T34_RS19110_2742	81.481	27	269
WP_139363593.1	lcl|NZ_MUKL01000036.1_cds_B0T34_RS17815_2331	81.481	27	269
WP_139363593.1	lcl|NZ_MUKL01000009.1_cds_B0T34_RS06770_3806	85.294	34	269
WP_139363593.1	lcl|NZ_MUKL01000008.1_cds_B0T34_RS06090_3670	85.294	34	269
WP_139363593.1	lcl|NZ_MUKL01000038.1_cds_B0T34_RS18205_2404	85.294	34	269
WP_139363593.1	lcl|NZ_MUKL01000076.1_cds_B0T34_RS21050_3509	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000073.1_cds_B0T34_RS21020_3503	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000056.1_cds_B0T34_RS20375_3130	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000051.1_cds_B0T34_RS20070_3074	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000046.1_cds_B0T34_RS19360_2786	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000043.1_cds_B0T34_RS18950_2714	81.818	33	269
