WP_002725873.1	lcl|NC_008508.1_cds_WP_002725873.1_1218	100.000	106	106
WP_002740724.1	lcl|NC_008508.1_cds_LBL_RS00770_141	36.207	58	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011670766.1_2477	26.271	236	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_307898175.1_1007	27.273	209	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011669346.1_307	27.317	205	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011669271.1_213	25.294	170	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011669421.1_405	36.388	371	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011669275.1_220	34.917	421	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011671171.1_3062	42.489	233	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011669933.1_1245	33.493	209	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011670275.1_1751	33.929	224	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011670503.1_2081	30.180	222	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011669511.1_583	30.165	242	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011670593.1_2218	31.760	233	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011670265.1_1735	26.168	214	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011670085.1_1446	29.258	229	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011670070.1_1427	28.395	243	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_002721914.1_1395	27.381	252	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_002725984.1_2245	26.432	227	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_002724740.1_180	28.000	225	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011670774.1_2487	26.891	238	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011670779.1_2495	29.508	244	596
WP_002740724.1	lcl|NC_008508.1_cds_LBL_RS00760_139	31.447	159	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_002724311.1_160	28.761	226	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_002724285.1_159	29.302	215	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011670431.1_1973	26.749	243	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011669577.1_689	27.189	217	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011669577.1_689	24.342	152	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011669571.1_680	25.234	214	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011670548.1_2151	22.897	214	596
WP_002740724.1	lcl|NC_008508.1_cds_LBL_RS00770_141	36.207	58	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011670766.1_2477	26.271	236	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_307898175.1_1007	27.273	209	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011669346.1_307	27.317	205	596
WP_002740724.1	lcl|NC_008508.1_cds_WP_011669271.1_213	25.294	170	596
WP_002733737.1	lcl|NC_008508.1_cds_WP_011669968.1_1288	36.769	359	363
WP_002733737.1	lcl|NC_008508.1_cds_WP_002753888.1_2717	33.807	352	363
WP_002733737.1	lcl|NC_008508.1_cds_WP_002753028.1_2554	28.686	373	363
WP_002733737.1	lcl|NC_008508.1_cds_WP_011669932.1_1244	29.459	370	363
WP_002733737.1	lcl|NC_008508.1_cds_WP_011669926.1_1229	29.276	304	363
WP_002733737.1	lcl|NC_008508.1_cds_WP_011669923.1_1226	30.137	219	363
WP_002733737.1	lcl|NC_008508.1_cds_WP_002750680.1_2931	25.788	349	363
WP_002733611.1	lcl|NC_008508.1_cds_WP_002727916.1_1292	40.000	180	176
WP_016749081.1	lcl|NC_008508.1_cds_WP_011671143.1_3023	28.487	337	313
WP_016749081.1	lcl|NC_008508.1_cds_WP_011669957.1_1270	30.820	305	313
WP_016749081.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	25.397	315	313
WP_016749081.1	lcl|NC_008508.1_cds_WP_011670961.1_2769	26.224	286	313
WP_016749081.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	26.984	252	313
WP_016749081.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	23.780	328	313
WP_016749081.1	lcl|NC_008508.1_cds_WP_011670813.1_2543	24.254	268	313
WP_016749081.1	lcl|NC_008508.1_cds_WP_017859386.1_1586	25.784	287	313
WP_016749081.1	lcl|NC_008509.1_cds_WP_011671364.1_3346	25.000	188	313
WP_016749081.1	lcl|NC_008508.1_cds_WP_011669917.1_1219	24.503	151	313
WP_002738232.1	lcl|NC_008508.1_cds_WP_002727923.1_1287	33.621	116	134
WP_002744551.1	lcl|NC_008508.1_cds_WP_011670961.1_2769	29.787	188	311
WP_002744551.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	23.867	331	311
WP_002744551.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	28.161	174	311
WP_002744551.1	lcl|NC_008508.1_cds_WP_017859386.1_1586	24.478	335	311
WP_002744551.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	22.826	276	311
WP_002744551.1	lcl|NC_008509.1_cds_WP_011671364.1_3346	24.034	233	311
WP_002744551.1	lcl|NC_008508.1_cds_WP_011669957.1_1270	25.882	170	311
WP_002744551.1	lcl|NC_008508.1_cds_WP_011669972.1_1293	23.134	134	311
WP_002741093.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	22.464	138	361
WP_002741093.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	22.876	306	361
WP_002733672.1	lcl|NC_008508.1_cds_WP_011671011.1_2842	33.333	105	227
WP_002733638.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	29.305	331	330
WP_002733638.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	24.348	345	330
WP_002733638.1	lcl|NC_008508.1_cds_WP_011671143.1_3023	25.153	326	330
WP_002733638.1	lcl|NC_008508.1_cds_WP_011670813.1_2543	23.324	343	330
WP_002733638.1	lcl|NC_008508.1_cds_WP_011670961.1_2769	28.767	146	330
WP_002733638.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	23.478	345	330
WP_002733599.1	lcl|NC_008508.1_cds_WP_002753028.1_2554	30.691	391	381
WP_002733599.1	lcl|NC_008508.1_cds_WP_011669932.1_1244	29.771	393	381
WP_002733599.1	lcl|NC_008508.1_cds_WP_011669923.1_1226	31.939	263	381
WP_002733599.1	lcl|NC_008508.1_cds_WP_002753888.1_2717	30.141	355	381
WP_002733599.1	lcl|NC_008508.1_cds_WP_011669968.1_1288	30.534	262	381
WP_002733599.1	lcl|NC_008508.1_cds_WP_011669926.1_1229	29.461	241	381
WP_002733696.1	lcl|NC_008508.1_cds_WP_002725699.1_1337	31.731	104	206
WP_002740722.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	36.607	336	344
WP_002740722.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	37.729	273	344
WP_002740722.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	38.078	281	344
WP_002740722.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	36.607	336	344
WP_002740722.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	37.729	273	344
WP_002740722.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	38.078	281	344
WP_002740926.1	lcl|NC_008508.1_cds_WP_011669956.1_1269	32.883	222	351
WP_002740926.1	lcl|NC_008508.1_cds_WP_011669974.1_1295	37.500	80	351
WP_002740926.1	lcl|NC_008508.1_cds_WP_011670832.1_2570	35.484	62	351
WP_002740926.1	lcl|NC_008508.1_cds_WP_011671198.1_3104	26.891	119	351
WP_002740926.1	lcl|NC_008508.1_cds_WP_011669956.1_1269	32.883	222	351
WP_002740926.1	lcl|NC_008508.1_cds_WP_011669974.1_1295	37.500	80	351
WP_002740926.1	lcl|NC_008508.1_cds_WP_011670832.1_2570	35.484	62	351
WP_002740926.1	lcl|NC_008508.1_cds_WP_011671198.1_3104	26.891	119	351
WP_002740726.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	33.432	338	753
WP_002740726.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	32.727	275	753
WP_002740726.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	35.612	278	753
WP_002740726.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	33.432	338	753
WP_002740726.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	32.727	275	753
WP_002740726.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	35.612	278	753
WP_002740726.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	33.432	338	753
WP_002740726.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	32.727	275	753
WP_002740726.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	35.612	278	753
WP_002740726.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	33.432	338	753
WP_002740726.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	32.727	275	753
WP_002740726.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	35.612	278	753
WP_002740808.1	lcl|NC_008508.1_cds_WP_011671011.1_2842	29.688	128	229
WP_002740808.1	lcl|NC_008508.1_cds_WP_020780103.1_1228	28.226	124	229
WP_139363593.1	lcl|NC_008508.1_cds_LBL_RS04820_896	94.872	78	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_041461039.1_2314	48.649	111	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_041461019.1_899	48.649	111	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_017859669.1_1553	47.748	111	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_017859669.1_1517	47.748	111	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_017859669.1_1202	47.748	111	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_017859669.1_1081	47.748	111	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_017859669.1_987	47.748	111	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_230456804.1_2388	49.074	108	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_040962905.1_579	47.748	111	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_257945363.1_1668	48.148	108	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_307898047.1_1282	49.462	93	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_111303877.1_2063	50.725	69	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_081213856.1_898	39.655	116	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_307898217.1_2315	39.655	116	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_307898197.1_1281	38.793	116	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_032852391.1_1554	35.345	116	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_032852391.1_1516	35.345	116	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_032852391.1_1082	35.345	116	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_026131167.1_578	35.345	116	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_040962888.1_988	35.345	116	269
WP_139363593.1	lcl|NC_008508.1_cds_LBL_RS06975_1302	38.158	76	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_308416997.1_2387	43.662	71	269
WP_139363593.1	lcl|NC_008508.1_cds_LBL_RS20420_456	100.000	29	269
WP_139363593.1	lcl|NC_008508.1_cds_LBL_RS20415_414	100.000	29	269
WP_139363593.1	lcl|NC_008508.1_cds_LBL_RS21625_1301	61.290	31	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_230456547.1_890	58.065	31	269
WP_139363593.1	lcl|NC_008508.1_cds_LBL_RS11015_2062	30.000	70	269
WP_139363593.1	lcl|NC_008508.1_cds_LBL_RS21575_1203	30.000	70	269
WP_139363593.1	lcl|NC_008508.1_cds_LBL_RS04820_896	94.872	78	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_041461039.1_2314	48.649	111	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_041461019.1_899	48.649	111	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_017859669.1_1553	47.748	111	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_017859669.1_1517	47.748	111	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_017859669.1_1202	47.748	111	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_017859669.1_1081	47.748	111	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_017859669.1_987	47.748	111	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_230456804.1_2388	49.074	108	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_040962905.1_579	47.748	111	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_257945363.1_1668	48.148	108	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_307898047.1_1282	49.462	93	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_111303877.1_2063	50.725	69	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_081213856.1_898	39.655	116	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_307898217.1_2315	39.655	116	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_307898197.1_1281	38.793	116	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_032852391.1_1554	35.345	116	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_032852391.1_1516	35.345	116	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_032852391.1_1082	35.345	116	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_026131167.1_578	35.345	116	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_040962888.1_988	35.345	116	269
WP_139363593.1	lcl|NC_008508.1_cds_LBL_RS06975_1302	38.158	76	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_308416997.1_2387	43.662	71	269
WP_139363593.1	lcl|NC_008508.1_cds_LBL_RS20420_456	100.000	29	269
WP_139363593.1	lcl|NC_008508.1_cds_LBL_RS20415_414	100.000	29	269
WP_139363593.1	lcl|NC_008508.1_cds_LBL_RS21625_1301	61.290	31	269
WP_139363593.1	lcl|NC_008508.1_cds_WP_230456547.1_890	58.065	31	269
WP_139363593.1	lcl|NC_008508.1_cds_LBL_RS11015_2062	30.000	70	269
WP_139363593.1	lcl|NC_008508.1_cds_LBL_RS21575_1203	30.000	70	269
WP_002740041.1	lcl|NC_008508.1_cds_WP_011669876.1_1144	25.431	232	281
WP_002740041.1	lcl|NC_008508.1_cds_WP_011669711.1_886	23.182	220	281
WP_002740242.1	lcl|NC_008508.1_cds_WP_011669935.1_1247	23.411	598	582
WP_032850919.1	lcl|NC_008508.1_cds_WP_002751653.1_2295	30.693	202	364
WP_032850919.1	lcl|NC_008508.1_cds_WP_011669320.1_270	25.301	166	364
WP_032850919.1	lcl|NC_008508.1_cds_WP_011670739.1_2436	32.331	133	364
WP_032850919.1	lcl|NC_008508.1_cds_WP_011670118.1_1484	26.106	226	364
WP_032850919.1	lcl|NC_008509.1_cds_WP_011671380.1_3363	23.834	193	364
WP_002740235.1	lcl|NC_008508.1_cds_WP_011669941.1_1253	24.723	271	372
WP_002740235.1	lcl|NC_008508.1_cds_WP_011669701.1_869	24.766	214	372
WP_002740235.1	lcl|NC_008508.1_cds_WP_020780103.1_1228	18.779	213	372
WP_002740235.1	lcl|NC_008508.1_cds_WP_011669941.1_1253	24.723	271	372
WP_002740235.1	lcl|NC_008508.1_cds_WP_011669701.1_869	24.766	214	372
WP_002740235.1	lcl|NC_008508.1_cds_WP_020780103.1_1228	18.779	213	372
WP_002733600.1	lcl|NC_008508.1_cds_WP_011669940.1_1252	35.686	255	255
WP_002733600.1	lcl|NC_008508.1_cds_WP_011671011.1_2842	28.346	254	255
WP_002733600.1	lcl|NC_008508.1_cds_WP_020780103.1_1228	29.412	119	255
WP_002733600.1	lcl|NC_008508.1_cds_WP_004779595.1_1237	24.000	125	255
WP_002733600.1	lcl|NC_008508.1_cds_WP_011669921.1_1223	28.814	118	255
WP_002733544.1	lcl|NC_008508.1_cds_WP_011669941.1_1253	54.386	342	345
WP_002733544.1	lcl|NC_008508.1_cds_WP_011669941.1_1253	54.386	342	345
WP_002733582.1	lcl|NC_008508.1_cds_WP_011670931.1_2729	36.310	168	243
WP_002733582.1	lcl|NC_008508.1_cds_WP_011669763.1_972	31.977	172	243
WP_002733582.1	lcl|NC_008508.1_cds_WP_011670621.1_2255	33.854	192	243
WP_002733582.1	lcl|NC_008508.1_cds_WP_011669930.1_1239	26.033	242	243
WP_002733582.1	lcl|NC_008509.1_cds_WP_002722237.1_3268	31.544	149	243
WP_002733582.1	lcl|NC_008508.1_cds_LBL_RS16525_3085	30.000	130	243
WP_002733582.1	lcl|NC_008508.1_cds_LBL_RS16525_3085	29.231	130	243
WP_002733582.1	lcl|NC_008508.1_cds_WP_011670174.1_1588	26.250	240	243
WP_002733582.1	lcl|NC_008509.1_cds_LBL_RS17530_3273	28.188	149	243
WP_002733582.1	lcl|NC_008508.1_cds_WP_049754718.1_2967	22.881	118	243
WP_002733582.1	lcl|NC_008508.1_cds_WP_011670393.1_1922	23.232	198	243
WP_002733685.1	lcl|NC_008508.1_cds_WP_011669766.1_976	30.857	350	357
WP_002733651.1	lcl|NC_008508.1_cds_WP_011669948.1_1261	69.325	326	330
WP_002733651.1	lcl|NC_008508.1_cds_WP_011670298.1_1784	26.838	272	330
WP_002733651.1	lcl|NC_008508.1_cds_WP_011669948.1_1261	69.325	326	330
WP_002733651.1	lcl|NC_008508.1_cds_WP_011670298.1_1784	26.838	272	330
WP_002738295.1	lcl|NC_008508.1_cds_WP_011669956.1_1269	27.273	231	257
WP_002738295.1	lcl|NC_008508.1_cds_WP_002766579.1_534	27.586	203	257
WP_002733757.1	lcl|NC_008508.1_cds_WP_011671143.1_3023	26.786	336	363
WP_002733757.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	30.739	257	363
WP_002733757.1	lcl|NC_008509.1_cds_WP_011671364.1_3346	29.952	207	363
WP_002733757.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	23.121	346	363
WP_002733757.1	lcl|NC_008508.1_cds_WP_002754065.1_2766	30.631	111	363
WP_002733757.1	lcl|NC_008508.1_cds_WP_011669959.1_1272	28.058	278	363
WP_002733757.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	24.233	326	363
WP_002733757.1	lcl|NC_008508.1_cds_WP_011669957.1_1270	27.136	199	363
WP_002733757.1	lcl|NC_008508.1_cds_WP_011670813.1_2543	24.171	211	363
WP_002733546.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	22.449	294	317
WP_002733546.1	lcl|NC_008508.1_cds_WP_011669957.1_1270	25.979	281	317
WP_002733546.1	lcl|NC_008508.1_cds_WP_011670961.1_2769	25.632	277	317
WP_002733546.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	24.803	254	317
WP_002733546.1	lcl|NC_008508.1_cds_WP_011670813.1_2543	21.148	331	317
WP_002733546.1	lcl|NC_008508.1_cds_WP_011671143.1_3023	25.641	273	317
WP_002733546.1	lcl|NC_008508.1_cds_WP_011669958.1_1271	28.571	161	317
WP_002733546.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	23.970	267	317
WP_002733661.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	33.942	274	298
WP_002733661.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	27.365	296	298
WP_002733661.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	45.000	100	298
WP_002733661.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	33.607	122	298
