WP_002725873.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462903.1_2241	97.561	82	106
WP_002740779.1	lcl|NZ_AHOQ02000005.1_cds_WP_004460640.1_3629	33.333	90	509
WP_002740779.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485969.1_2235	87.795	508	509
WP_002740779.1	lcl|NZ_AHOQ02000005.1_cds_WP_004470360.1_3630	26.994	326	509
WP_002740779.1	lcl|NZ_AHOQ02000005.1_cds_WP_004460640.1_3629	33.333	90	509
WP_002740721.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	93.030	330	330
WP_002740721.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	29.316	307	330
WP_002740721.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	24.183	306	330
WP_002740721.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	24.542	273	330
WP_002740721.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	28.417	278	330
WP_002740721.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	26.647	334	330
WP_002740721.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	30.180	222	330
WP_002740721.1	lcl|NZ_AHOQ02000050.1_cds_WP_032916356.1_268	25.909	220	330
WP_002740721.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476349.1_1973	24.691	243	330
WP_002740721.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485949.1_2202	25.623	281	330
WP_002740721.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	29.268	246	330
WP_002740721.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	27.143	140	330
WP_002740721.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485971.1_2158	24.535	269	330
WP_002740721.1	lcl|NZ_AHOQ02000038.1_cds_WP_004486294.1_1122	24.809	262	330
WP_002740826.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485964.1_2233	92.077	366	366
WP_002740826.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472364.1_2232	39.891	366	366
WP_002740826.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	33.333	360	366
WP_002740826.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462146.1_2138	32.558	344	366
WP_002740826.1	lcl|NZ_AHOQ02000046.1_cds_WP_004482055.1_481	28.989	376	366
WP_002740826.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	27.838	370	366
WP_002740826.1	lcl|NZ_AHOQ02000033.1_cds_WP_004486174.1_1470	30.663	362	366
WP_002740826.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485944.1_2201	26.923	364	366
WP_002740826.1	lcl|NZ_AHOQ02000050.1_cds_WP_004460480.1_269	32.447	188	366
WP_002740861.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472364.1_2232	88.828	367	367
WP_002740861.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485964.1_2233	38.904	365	367
WP_002740861.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462146.1_2138	35.714	350	367
WP_002740861.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	37.222	360	367
WP_002740861.1	lcl|NZ_AHOQ02000033.1_cds_WP_004486174.1_1470	32.454	379	367
WP_002740861.1	lcl|NZ_AHOQ02000046.1_cds_WP_004482055.1_481	30.159	378	367
WP_002740861.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	25.989	354	367
WP_002740861.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485944.1_2201	28.912	377	367
WP_002740861.1	lcl|NZ_AHOQ02000050.1_cds_WP_004460480.1_269	25.978	358	367
WP_002740861.1	lcl|NZ_AHOQ02000038.1_cds_WP_032922300.1_1314	34.884	86	367
WP_002740729.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472182.1_2231	87.316	544	544
WP_002740729.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472182.1_2231	87.316	544	544
WP_002740998.1	lcl|NZ_AHOQ02000029.1_cds_WP_004470185.1_2230	90.189	265	265
WP_002740998.1	lcl|NZ_AHOQ02000011.1_cds_WP_004457662.1_3444	46.091	243	265
WP_032853071.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485928.1_2229	90.645	310	310
WP_032853071.1	lcl|NZ_AHOQ02000054.1_cds_WP_004474516.1_56	37.966	295	310
WP_032853071.1	lcl|NZ_AHOQ02000022.1_cds_WP_004473577.1_2476	26.623	308	310
WP_032853071.1	lcl|NZ_AHOQ02000038.1_cds_WP_004462208.1_1088	24.434	221	310
WP_032853071.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485928.1_2229	90.645	310	310
WP_032853071.1	lcl|NZ_AHOQ02000054.1_cds_WP_004474516.1_56	37.966	295	310
WP_032853071.1	lcl|NZ_AHOQ02000022.1_cds_WP_004473577.1_2476	26.623	308	310
WP_032853071.1	lcl|NZ_AHOQ02000038.1_cds_WP_004462208.1_1088	24.434	221	310
WP_002740848.1	lcl|NZ_AHOQ02000029.1_cds_WP_032912997.1_2228	90.152	264	264
WP_032853450.1	lcl|NZ_AHOQ02000029.1_cds_WP_004470135.1_2227	90.000	130	130
WP_004777167.1	lcl|NZ_AHOQ02000029.1_cds_WP_032912999.1_2226	84.828	145	144
WP_002740917.1	lcl|NZ_AHOQ02000029.1_cds_WP_004470037.1_2225	90.498	221	221
WP_002740917.1	lcl|NZ_AHOQ02000013.1_cds_WP_004462594.1_3306	27.723	101	221
WP_002740692.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485936.1_2223	79.152	283	283
WP_002740692.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	35.043	117	283
WP_002740692.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485971.1_2158	27.632	152	283
WP_230456811.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485990.1_2222	79.427	384	388
WP_230456811.1	lcl|NZ_AHOQ02000030.1_cds_WP_004480578.1_2094	28.972	214	388
WP_230456811.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472297.1_2184	37.288	118	388
WP_230456811.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485539.1_3307	32.609	138	388
WP_230456811.1	lcl|NZ_AHOQ02000009.1_cds_WP_004485455.1_3547	26.549	226	388
WP_230456811.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485935.1_2198	24.823	141	388
WP_230456811.1	lcl|NZ_AHOQ02000027.1_cds_WP_004461184.1_2396	24.161	149	388
WP_230456811.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472388.1_2164	26.496	117	388
WP_228003642.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485968.1_2221	86.047	258	258
WP_002740902.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485984.1_2220	94.048	252	252
WP_002740804.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922120.1_2218	41.417	367	411
WP_002740724.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485967.1_2206	43.027	588	596
WP_002740724.1	lcl|NZ_AHOQ02000049.1_cds_WP_004457781.1_365	36.927	371	596
WP_002740724.1	lcl|NZ_AHOQ02000043.1_cds_WP_032922363.1_735	34.679	421	596
WP_002740724.1	lcl|NZ_AHOQ02000030.1_cds_WP_004459265.1_1911	42.489	233	596
WP_002740724.1	lcl|NZ_AHOQ02000018.1_cds_WP_004481432.1_2772	34.513	226	596
WP_002740724.1	lcl|NZ_AHOQ02000030.1_cds_WP_004480457.1_1941	31.674	221	596
WP_002740724.1	lcl|NZ_AHOQ02000031.1_cds_WP_004464005.1_1817	30.493	223	596
WP_002740724.1	lcl|NZ_AHOQ02000032.1_cds_WP_004461439.1_1670	32.189	233	596
WP_002740724.1	lcl|NZ_AHOQ02000038.1_cds_WP_004460145.1_1348	29.918	244	596
WP_002740724.1	lcl|NZ_AHOQ02000011.1_cds_WP_004480113.1_3420	27.935	247	596
WP_002740724.1	lcl|NZ_AHOQ02000005.1_cds_WP_004460645.1_3624	26.168	214	596
WP_002740724.1	lcl|NZ_AHOQ02000038.1_cds_WP_004460086.1_1382	27.778	252	596
WP_002740724.1	lcl|NZ_AHOQ02000038.1_cds_WP_004473583.1_1329	29.437	231	596
WP_002740724.1	lcl|NZ_AHOQ02000032.1_cds_WP_004466161.1_1715	26.432	227	596
WP_002740724.1	lcl|NZ_AHOQ02000030.1_cds_WP_004469900.1_1894	28.444	225	596
WP_002740724.1	lcl|NZ_AHOQ02000016.1_cds_WP_004466497.1_3174	29.148	223	596
WP_002740724.1	lcl|NZ_AHOQ02000043.1_cds_WP_004467532.1_623	30.493	223	596
WP_002740724.1	lcl|NZ_AHOQ02000039.1_cds_WP_004466296.1_915	29.388	245	596
WP_002740724.1	lcl|NZ_AHOQ02000043.1_cds_WP_004469508.1_622	30.233	215	596
WP_002740724.1	lcl|NZ_AHOQ02000039.1_cds_WP_004461802.1_980	26.697	221	596
WP_002740724.1	lcl|NZ_AHOQ02000039.1_cds_WP_004461802.1_980	23.684	152	596
WP_002740724.1	lcl|NZ_AHOQ02000022.1_cds_WP_004458038.1_2567	26.570	207	596
WP_002740724.1	lcl|NZ_AHOQ02000013.1_cds_WP_004467934.1_3243	24.096	249	596
WP_002740724.1	lcl|NZ_AHOQ02000039.1_cds_WP_004461812.1_970	25.000	220	596
WP_002740724.1	lcl|NZ_AHOQ02000016.1_cds_WP_004485631.1_3154	26.877	253	596
WP_002740724.1	lcl|NZ_AHOQ02000032.1_cds_WP_004478498.1_1593	22.897	214	596
WP_002740724.1	lcl|NZ_AHOQ02000043.1_cds_WP_004486419.1_724	25.346	217	596
WP_002740724.1	lcl|NZ_AHOQ02000018.1_cds_WP_004483041.1_2849	24.444	225	596
WP_002740724.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485967.1_2206	43.027	588	596
WP_002740724.1	lcl|NZ_AHOQ02000049.1_cds_WP_004457781.1_365	36.927	371	596
WP_002740724.1	lcl|NZ_AHOQ02000043.1_cds_WP_032922363.1_735	34.679	421	596
WP_002740724.1	lcl|NZ_AHOQ02000030.1_cds_WP_004459265.1_1911	42.489	233	596
WP_002740724.1	lcl|NZ_AHOQ02000018.1_cds_WP_004481432.1_2772	34.513	226	596
WP_002740724.1	lcl|NZ_AHOQ02000030.1_cds_WP_004480457.1_1941	31.674	221	596
WP_002740724.1	lcl|NZ_AHOQ02000031.1_cds_WP_004464005.1_1817	30.493	223	596
WP_002740724.1	lcl|NZ_AHOQ02000032.1_cds_WP_004461439.1_1670	32.189	233	596
WP_002740724.1	lcl|NZ_AHOQ02000038.1_cds_WP_004460145.1_1348	29.918	244	596
WP_002740724.1	lcl|NZ_AHOQ02000011.1_cds_WP_004480113.1_3420	27.935	247	596
WP_002740724.1	lcl|NZ_AHOQ02000005.1_cds_WP_004460645.1_3624	26.168	214	596
WP_002740724.1	lcl|NZ_AHOQ02000038.1_cds_WP_004460086.1_1382	27.778	252	596
WP_002740724.1	lcl|NZ_AHOQ02000038.1_cds_WP_004473583.1_1329	29.437	231	596
WP_002740724.1	lcl|NZ_AHOQ02000032.1_cds_WP_004466161.1_1715	26.432	227	596
WP_002740724.1	lcl|NZ_AHOQ02000030.1_cds_WP_004469900.1_1894	28.444	225	596
WP_002740724.1	lcl|NZ_AHOQ02000016.1_cds_WP_004466497.1_3174	29.148	223	596
WP_002740724.1	lcl|NZ_AHOQ02000043.1_cds_WP_004467532.1_623	30.493	223	596
WP_002740724.1	lcl|NZ_AHOQ02000039.1_cds_WP_004466296.1_915	29.388	245	596
WP_002740724.1	lcl|NZ_AHOQ02000043.1_cds_WP_004469508.1_622	30.233	215	596
WP_002740724.1	lcl|NZ_AHOQ02000039.1_cds_WP_004461802.1_980	26.697	221	596
WP_002740724.1	lcl|NZ_AHOQ02000039.1_cds_WP_004461802.1_980	23.684	152	596
WP_002740724.1	lcl|NZ_AHOQ02000022.1_cds_WP_004458038.1_2567	26.570	207	596
WP_002740724.1	lcl|NZ_AHOQ02000013.1_cds_WP_004467934.1_3243	24.096	249	596
WP_002740724.1	lcl|NZ_AHOQ02000039.1_cds_WP_004461812.1_970	25.000	220	596
WP_002740724.1	lcl|NZ_AHOQ02000016.1_cds_WP_004485631.1_3154	26.877	253	596
WP_002740724.1	lcl|NZ_AHOQ02000032.1_cds_WP_004478498.1_1593	22.897	214	596
WP_002740724.1	lcl|NZ_AHOQ02000043.1_cds_WP_004486419.1_724	25.346	217	596
WP_002740724.1	lcl|NZ_AHOQ02000018.1_cds_WP_004483041.1_2849	24.444	225	596
WP_002740977.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485957.1_2215	88.971	408	409
WP_002740977.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472388.1_2164	25.510	98	409
WP_002740977.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485539.1_3307	22.297	148	409
WP_002733737.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	78.393	361	363
WP_002733737.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462146.1_2138	37.709	358	363
WP_002733737.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472364.1_2232	39.143	350	363
WP_002733737.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485964.1_2233	33.898	354	363
WP_002733737.1	lcl|NZ_AHOQ02000033.1_cds_WP_004486174.1_1470	35.411	353	363
WP_002733737.1	lcl|NZ_AHOQ02000046.1_cds_WP_004482055.1_481	28.150	373	363
WP_002733737.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	27.540	374	363
WP_002733737.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485944.1_2201	28.101	395	363
WP_002733737.1	lcl|NZ_AHOQ02000050.1_cds_WP_004460480.1_269	24.928	345	363
WP_002740875.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922127.1_2213	70.155	258	258
WP_002733611.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485940.1_2212	81.250	176	176
WP_002733611.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462151.1_2132	40.000	180	176
WP_002740938.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485952.1_2211	87.948	307	306
WP_016749081.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	81.470	313	313
WP_016749081.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	28.144	334	313
WP_016749081.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	29.412	221	313
WP_016749081.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	25.949	316	313
WP_016749081.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	25.818	275	313
WP_016749081.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	24.765	319	313
WP_016749081.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	24.609	256	313
WP_016749081.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	20.186	322	313
WP_016749081.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	24.779	226	313
WP_016749081.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485971.1_2158	22.118	321	313
WP_016749081.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485958.1_2240	23.620	326	313
WP_016749081.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	29.630	108	313
WP_016749081.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	24.468	188	313
WP_016749081.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485945.1_2148	26.275	255	313
WP_016749081.1	lcl|NZ_AHOQ02000038.1_cds_WP_004486294.1_1122	24.739	287	313
WP_016749081.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485949.1_2202	23.457	324	313
WP_002738232.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922118.1_2209	89.552	134	134
WP_002738232.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462145.1_2139	28.926	121	134
WP_002744551.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	88.387	310	311
WP_002744551.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	27.397	292	311
WP_002744551.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	29.630	270	311
WP_002744551.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	28.723	188	311
WP_002744551.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	23.565	331	311
WP_002744551.1	lcl|NZ_AHOQ02000038.1_cds_WP_004486294.1_1122	25.000	332	311
WP_002744551.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	22.901	262	311
WP_002744551.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	23.176	233	311
WP_002744551.1	lcl|NZ_AHOQ02000050.1_cds_WP_032916356.1_268	34.737	95	311
WP_002744551.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	21.459	233	311
WP_002741093.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	85.912	362	361
WP_002741093.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	22.689	119	361
WP_002741093.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	29.825	114	361
WP_002741093.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	24.627	268	361
WP_002741093.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	24.444	135	361
WP_002733672.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485923.1_2191	38.667	225	227
WP_002733672.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS22285_2204	61.364	132	227
WP_002733672.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS22285_2204	57.500	40	227
WP_002733672.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472268.1_2187	36.986	219	227
WP_002733672.1	lcl|NZ_AHOQ02000019.1_cds_WP_004464381.1_2693	31.429	105	227
WP_002733672.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS22290_2205	81.818	22	227
WP_002733672.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS22290_2205	57.143	28	227
WP_002733548.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485959.1_2203	86.279	481	485
WP_002733548.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485959.1_2203	86.279	481	485
WP_002733548.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485959.1_2203	86.279	481	485
WP_002733638.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485949.1_2202	75.076	329	330
WP_002733638.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	29.042	334	330
WP_002733638.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	27.577	359	330
WP_002733638.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	25.680	331	330
WP_002733638.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	22.714	339	330
WP_002733638.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	27.232	224	330
WP_002733638.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	24.412	340	330
WP_002733638.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	24.561	285	330
WP_002733599.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485944.1_2201	82.895	380	381
WP_002733599.1	lcl|NZ_AHOQ02000046.1_cds_WP_004482055.1_481	31.313	396	381
WP_002733599.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472364.1_2232	29.640	361	381
WP_002733599.1	lcl|NZ_AHOQ02000033.1_cds_WP_004486174.1_1470	30.423	355	381
WP_002733599.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485964.1_2233	24.719	356	381
WP_002733599.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462146.1_2138	25.815	368	381
WP_002733599.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	26.289	388	381
WP_002733696.1	lcl|NZ_AHOQ02000018.1_cds_WP_004462286.1_2853	32.692	104	206
WP_002733696.1	lcl|NZ_AHOQ02000048.1_cds_WP_032922420.1_414	33.333	72	206
WP_002733696.1	lcl|NZ_AHOQ02000039.1_cds_WP_004467798.1_922	23.529	102	206
WP_002740722.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485963.1_2199	52.113	355	344
WP_002740722.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485926.1_2189	36.310	336	344
WP_002740722.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485534.1_3275	37.762	286	344
WP_002740722.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485963.1_2199	52.113	355	344
WP_002740722.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485926.1_2189	36.310	336	344
WP_002740722.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485534.1_3275	37.762	286	344
WP_032853440.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485985.1_2200	55.181	386	385
WP_002740926.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485987.1_2192	84.900	351	351
WP_002740926.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485948.1_2236	25.654	191	351
WP_002740926.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476528.1_2129	29.437	231	351
WP_002740926.1	lcl|NZ_AHOQ02000029.1_cds_WP_004477718.1_2161	22.800	250	351
WP_002740926.1	lcl|NZ_AHOQ02000030.1_cds_WP_004467161.1_2060	27.731	119	351
WP_002740926.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485926.1_2189	24.742	97	351
WP_002740926.1	lcl|NZ_AHOQ02000046.1_cds_WP_004477560.1_488	32.258	62	351
WP_002740926.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485987.1_2192	84.900	351	351
WP_002740926.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485948.1_2236	25.654	191	351
WP_002740926.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476528.1_2129	29.437	231	351
WP_002740926.1	lcl|NZ_AHOQ02000029.1_cds_WP_004477718.1_2161	22.800	250	351
WP_002740926.1	lcl|NZ_AHOQ02000030.1_cds_WP_004467161.1_2060	27.731	119	351
WP_002740926.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485926.1_2189	24.742	97	351
WP_002740926.1	lcl|NZ_AHOQ02000046.1_cds_WP_004477560.1_488	32.258	62	351
WP_002741071.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479584.1_2190	76.253	379	385
WP_002740726.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485926.1_2189	90.040	753	753
WP_002740726.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485963.1_2199	34.030	335	753
WP_002740726.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485534.1_3275	33.993	303	753
WP_002740726.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485926.1_2189	90.040	753	753
WP_002740726.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485963.1_2199	34.030	335	753
WP_002740726.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485534.1_3275	33.993	303	753
WP_002740726.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485926.1_2189	90.040	753	753
WP_002740726.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485963.1_2199	34.030	335	753
WP_002740726.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485534.1_3275	33.993	303	753
WP_002740726.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485926.1_2189	90.040	753	753
WP_002740726.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485963.1_2199	34.030	335	753
WP_002740726.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485534.1_3275	33.993	303	753
