WP_002725873.1	lcl|NZ_RQHO01000003.1_cds_WP_135663333.1_3534	62.162	74	106
WP_002740779.1	lcl|NZ_RQHO01000002.1_cds_WP_100717124.1_2717	25.836	329	509
WP_002740779.1	lcl|NZ_RQHO01000002.1_cds_WP_135604374.1_2718	32.759	58	509
WP_002740721.1	lcl|NZ_RQHO01000002.1_cds_WP_135662355.1_1477	24.101	278	330
WP_002740721.1	lcl|NZ_RQHO01000002.1_cds_WP_100716204.1_1245	27.547	265	330
WP_002740721.1	lcl|NZ_RQHO01000002.1_cds_WP_135638522.1_3087	22.963	270	330
WP_002740721.1	lcl|NZ_RQHO01000002.1_cds_WP_100725791.1_914	27.899	276	330
WP_002740721.1	lcl|NZ_RQHO01000002.1_cds_WP_135662078.1_941	26.730	318	330
WP_002740721.1	lcl|NZ_RQHO01000002.1_cds_WP_135652118.1_3067	24.615	325	330
WP_002740721.1	lcl|NZ_RQHO01000002.1_cds_WP_135662235.1_1253	23.166	259	330
WP_002740721.1	lcl|NZ_RQHO01000002.1_cds_WP_135652128.1_3085	23.485	264	330
WP_002740721.1	lcl|NZ_RQHO01000004.1_cds_WP_100715920.1_3401	23.841	302	330
WP_002740721.1	lcl|NZ_RQHO01000002.1_cds_WP_135591134.1_862	25.118	211	330
WP_002740721.1	lcl|NZ_RQHO01000002.1_cds_WP_135663138.1_3094	26.515	132	330
WP_002740721.1	lcl|NZ_RQHO01000002.1_cds_WP_135661930.1_575	25.652	230	330
WP_002740826.1	lcl|NZ_RQHO01000002.1_cds_WP_135593278.1_1183	29.948	384	366
WP_002740826.1	lcl|NZ_RQHO01000003.1_cds_WP_208730457.1_3538	31.267	371	366
WP_002740826.1	lcl|NZ_RQHO01000002.1_cds_WP_100718929.1_2134	29.577	355	366
WP_002740826.1	lcl|NZ_RQHO01000002.1_cds_WP_135593957.1_1795	22.419	339	366
WP_002740861.1	lcl|NZ_RQHO01000003.1_cds_WP_208730457.1_3538	31.609	348	367
WP_002740861.1	lcl|NZ_RQHO01000002.1_cds_WP_100718929.1_2134	28.647	377	367
WP_002740861.1	lcl|NZ_RQHO01000002.1_cds_WP_135593278.1_1183	27.778	378	367
WP_002740861.1	lcl|NZ_RQHO01000002.1_cds_WP_135593957.1_1795	26.611	357	367
WP_002740861.1	lcl|NZ_RQHO01000002.1_cds_WP_135661788.1_256	30.702	114	367
WP_002740998.1	lcl|NZ_RQHO01000002.1_cds_WP_100715657.1_1742	42.798	243	265
WP_032853071.1	lcl|NZ_RQHO01000002.1_cds_WP_135603758.1_668	36.129	310	310
WP_032853071.1	lcl|NZ_RQHO01000002.1_cds_WP_100717700.1_328	29.487	312	310
WP_032853071.1	lcl|NZ_RQHO01000002.1_cds_WP_100718541.1_2632	21.756	262	310
WP_032853071.1	lcl|NZ_RQHO01000002.1_cds_WP_135603758.1_668	36.129	310	310
WP_032853071.1	lcl|NZ_RQHO01000002.1_cds_WP_100717700.1_328	29.487	312	310
WP_032853071.1	lcl|NZ_RQHO01000002.1_cds_WP_100718541.1_2632	21.756	262	310
WP_002740917.1	lcl|NZ_RQHO01000002.1_cds_WP_135604432.1_2616	32.000	100	221
WP_002740692.1	lcl|NZ_RQHO01000002.1_cds_WP_135592293.1_3065	23.830	235	283
WP_230456811.1	lcl|NZ_RQHO01000002.1_cds_WP_100715706.1_1688	27.570	214	388
WP_230456811.1	lcl|NZ_RQHO01000002.1_cds_WP_135651975.1_2615	30.000	140	388
WP_230456811.1	lcl|NZ_RQHO01000002.1_cds_WP_135651845.1_2323	26.872	227	388
WP_230456811.1	lcl|NZ_RQHO01000004.1_cds_WP_100715842.1_3263	26.400	125	388
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135651700.1_1942	43.346	263	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100716163.1_1199	34.554	437	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135662164.1_1139	43.723	231	596
WP_002740724.1	lcl|NZ_RQHO01000003.1_cds_WP_135663337.1_3537	31.051	409	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135662361.1_1483	41.379	232	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135662365.1_1485	39.113	248	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135661658.1_22	35.565	239	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135662437.1_1610	31.004	229	596
WP_002740724.1	lcl|NZ_RQHO01000004.1_cds_WP_135663499.1_3372	31.731	208	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135605214.1_1501	28.767	219	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135591471.1_2267	30.901	233	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100716774.1_2574	32.057	209	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_239671187.1_2696	30.804	224	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100717123.1_2723	26.636	214	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100716583.1_457	30.137	219	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135652094.1_2972	31.718	227	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100718973.1_288	32.159	227	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135663211.1_1458	30.736	231	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135653122.1_1391	27.381	252	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100717653.1_380	30.542	203	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135662557.1_1855	27.313	227	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135592251.1_2998	28.070	228	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100727870.1_2987	28.311	219	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135605817.1_724	28.947	228	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135662343.1_1457	27.049	244	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100720566.1_572	27.753	227	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135652444.1_166	25.630	238	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135651725.1_2023	24.783	230	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135663257.1_2996	25.248	202	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135652296.1_458	25.551	227	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135652296.1_458	23.684	152	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100717642.1_392	26.887	212	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135662309.1_1401	27.957	186	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135662838.1_2423	25.414	181	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135651700.1_1942	43.346	263	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100716163.1_1199	34.554	437	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135662164.1_1139	43.723	231	596
WP_002740724.1	lcl|NZ_RQHO01000003.1_cds_WP_135663337.1_3537	31.051	409	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135662361.1_1483	41.379	232	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135662365.1_1485	39.113	248	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135661658.1_22	35.565	239	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135662437.1_1610	31.004	229	596
WP_002740724.1	lcl|NZ_RQHO01000004.1_cds_WP_135663499.1_3372	31.731	208	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135605214.1_1501	28.767	219	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135591471.1_2267	30.901	233	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100716774.1_2574	32.057	209	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_239671187.1_2696	30.804	224	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100717123.1_2723	26.636	214	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100716583.1_457	30.137	219	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135652094.1_2972	31.718	227	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100718973.1_288	32.159	227	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135663211.1_1458	30.736	231	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135653122.1_1391	27.381	252	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100717653.1_380	30.542	203	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135662557.1_1855	27.313	227	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135592251.1_2998	28.070	228	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100727870.1_2987	28.311	219	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135605817.1_724	28.947	228	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135662343.1_1457	27.049	244	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100720566.1_572	27.753	227	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135652444.1_166	25.630	238	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135651725.1_2023	24.783	230	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135663257.1_2996	25.248	202	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135652296.1_458	25.551	227	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135652296.1_458	23.684	152	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_100717642.1_392	26.887	212	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135662309.1_1401	27.957	186	596
WP_002740724.1	lcl|NZ_RQHO01000002.1_cds_WP_135662838.1_2423	25.414	181	596
WP_002740977.1	lcl|NZ_RQHO01000002.1_cds_WP_100715706.1_1688	26.016	123	409
WP_002733737.1	lcl|NZ_RQHO01000002.1_cds_WP_100718929.1_2134	32.113	355	363
WP_002733737.1	lcl|NZ_RQHO01000003.1_cds_WP_208730457.1_3538	28.763	372	363
WP_002733737.1	lcl|NZ_RQHO01000002.1_cds_WP_135593278.1_1183	28.571	392	363
WP_002733737.1	lcl|NZ_RQHO01000002.1_cds_WP_135593957.1_1795	25.507	345	363
WP_002733611.1	lcl|NZ_RQHO01000002.1_cds_WP_135604077.1_3068	38.202	178	176
WP_016749081.1	lcl|NZ_RQHO01000002.1_cds_WP_100725791.1_914	27.972	286	313
WP_016749081.1	lcl|NZ_RQHO01000002.1_cds_WP_135662355.1_1477	25.079	315	313
WP_016749081.1	lcl|NZ_RQHO01000002.1_cds_WP_135662078.1_941	26.070	257	313
WP_016749081.1	lcl|NZ_RQHO01000002.1_cds_WP_135638522.1_3087	26.165	279	313
WP_016749081.1	lcl|NZ_RQHO01000004.1_cds_WP_100715920.1_3401	24.719	267	313
WP_016749081.1	lcl|NZ_RQHO01000002.1_cds_WP_135652118.1_3067	21.752	331	313
WP_002744551.1	lcl|NZ_RQHO01000002.1_cds_WP_135662355.1_1477	30.380	237	311
WP_002744551.1	lcl|NZ_RQHO01000004.1_cds_WP_100715920.1_3401	26.568	271	311
WP_002744551.1	lcl|NZ_RQHO01000002.1_cds_WP_135638522.1_3087	27.126	247	311
WP_002744551.1	lcl|NZ_RQHO01000002.1_cds_WP_135652118.1_3067	26.115	314	311
WP_002744551.1	lcl|NZ_RQHO01000002.1_cds_WP_135652128.1_3085	25.194	258	311
WP_002744551.1	lcl|NZ_RQHO01000002.1_cds_WP_100716204.1_1245	26.210	248	311
WP_002744551.1	lcl|NZ_RQHO01000002.1_cds_WP_135663111.1_3050	27.333	150	311
WP_002744551.1	lcl|NZ_RQHO01000002.1_cds_WP_100725791.1_914	20.447	313	311
WP_002744551.1	lcl|NZ_RQHO01000002.1_cds_WP_135662235.1_1253	24.599	187	311
WP_002744551.1	lcl|NZ_RQHO01000004.1_cds_WP_208730464.1_3390	23.176	233	311
WP_002741093.1	lcl|NZ_RQHO01000002.1_cds_WP_135652117.1_3064	23.881	134	361
WP_002741093.1	lcl|NZ_RQHO01000002.1_cds_WP_135663137.1_3093	25.758	132	361
WP_002741093.1	lcl|NZ_RQHO01000002.1_cds_WP_135591985.1_2775	25.170	147	361
WP_002741093.1	lcl|NZ_RQHO01000002.1_cds_WP_135652121.1_3072	38.182	55	361
WP_002733672.1	lcl|NZ_RQHO01000003.1_cds_WP_135663341.1_3539	36.161	224	227
WP_002733672.1	lcl|NZ_RQHO01000002.1_cds_WP_100720582.1_1331	30.709	127	227
WP_002733638.1	lcl|NZ_RQHO01000002.1_cds_WP_100725791.1_914	30.091	329	330
WP_002733638.1	lcl|NZ_RQHO01000002.1_cds_WP_135638522.1_3087	24.348	345	330
WP_002733638.1	lcl|NZ_RQHO01000004.1_cds_WP_100715920.1_3401	24.716	352	330
WP_002733638.1	lcl|NZ_RQHO01000002.1_cds_WP_135652128.1_3085	24.159	327	330
WP_002733638.1	lcl|NZ_RQHO01000002.1_cds_WP_135652118.1_3067	23.167	341	330
WP_002733638.1	lcl|NZ_RQHO01000002.1_cds_WP_100716204.1_1245	28.571	189	330
WP_002733638.1	lcl|NZ_RQHO01000002.1_cds_WP_135662355.1_1477	26.111	180	330
WP_002733599.1	lcl|NZ_RQHO01000002.1_cds_WP_135593278.1_1183	31.122	392	381
WP_002733599.1	lcl|NZ_RQHO01000003.1_cds_WP_208730457.1_3538	29.798	396	381
WP_002733599.1	lcl|NZ_RQHO01000002.1_cds_WP_100718929.1_2134	29.044	272	381
WP_002733599.1	lcl|NZ_RQHO01000002.1_cds_WP_135593957.1_1795	24.818	274	381
WP_002733696.1	lcl|NZ_RQHO01000002.1_cds_WP_100718938.1_2143	30.159	63	206
WP_002740722.1	lcl|NZ_RQHO01000003.1_cds_WP_135663351.1_3545	35.826	321	344
WP_002740722.1	lcl|NZ_RQHO01000002.1_cds_WP_135593803.1_1969	32.374	278	344
WP_002740722.1	lcl|NZ_RQHO01000003.1_cds_WP_135663351.1_3545	35.826	321	344
WP_002740722.1	lcl|NZ_RQHO01000002.1_cds_WP_135593803.1_1969	32.374	278	344
WP_002740926.1	lcl|NZ_RQHO01000002.1_cds_WP_135594689.1_3086	38.813	219	351
WP_002740926.1	lcl|NZ_RQHO01000002.1_cds_WP_135663140.1_3095	23.137	255	351
WP_002740926.1	lcl|NZ_RQHO01000002.1_cds_WP_108960411.1_1079	30.769	117	351
WP_002740926.1	lcl|NZ_RQHO01000002.1_cds_WP_100727872.1_2989	24.016	254	351
WP_002740926.1	lcl|NZ_RQHO01000002.1_cds_WP_135604079.1_3066	32.911	79	351
WP_002740926.1	lcl|NZ_RQHO01000002.1_cds_WP_135605448.1_1215	22.222	225	351
WP_002740926.1	lcl|NZ_RQHO01000002.1_cds_WP_135594689.1_3086	38.813	219	351
WP_002740926.1	lcl|NZ_RQHO01000002.1_cds_WP_135663140.1_3095	23.137	255	351
WP_002740926.1	lcl|NZ_RQHO01000002.1_cds_WP_108960411.1_1079	30.769	117	351
WP_002740926.1	lcl|NZ_RQHO01000002.1_cds_WP_100727872.1_2989	24.016	254	351
WP_002740926.1	lcl|NZ_RQHO01000002.1_cds_WP_135604079.1_3066	32.911	79	351
WP_002740926.1	lcl|NZ_RQHO01000002.1_cds_WP_135605448.1_1215	22.222	225	351
WP_002740726.1	lcl|NZ_RQHO01000003.1_cds_WP_135663351.1_3545	34.024	338	753
WP_002740726.1	lcl|NZ_RQHO01000002.1_cds_WP_135593803.1_1969	34.386	285	753
WP_002740726.1	lcl|NZ_RQHO01000003.1_cds_WP_135663351.1_3545	34.024	338	753
WP_002740726.1	lcl|NZ_RQHO01000002.1_cds_WP_135593803.1_1969	34.386	285	753
WP_002740726.1	lcl|NZ_RQHO01000003.1_cds_WP_135663351.1_3545	34.024	338	753
WP_002740726.1	lcl|NZ_RQHO01000002.1_cds_WP_135593803.1_1969	34.386	285	753
WP_002740726.1	lcl|NZ_RQHO01000003.1_cds_WP_135663351.1_3545	34.024	338	753
WP_002740726.1	lcl|NZ_RQHO01000002.1_cds_WP_135593803.1_1969	34.386	285	753
WP_002740808.1	lcl|NZ_RQHO01000003.1_cds_WP_135663341.1_3539	31.140	228	229
WP_002740808.1	lcl|NZ_RQHO01000002.1_cds_WP_100720582.1_1331	31.858	113	229
WP_002740041.1	lcl|NZ_RQHO01000002.1_cds_WP_135651975.1_2615	27.143	210	281
WP_002740041.1	lcl|NZ_RQHO01000002.1_cds_WP_100715706.1_1688	32.796	186	281
WP_002740041.1	lcl|NZ_RQHO01000002.1_cds_WP_135651845.1_2323	27.746	173	281
WP_002740242.1	lcl|NZ_RQHO01000003.1_cds_WP_135663353.1_3546	31.449	566	582
WP_032850919.1	lcl|NZ_RQHO01000002.1_cds_WP_135592158.1_2919	29.326	341	364
WP_032850919.1	lcl|NZ_RQHO01000002.1_cds_WP_208730449.1_2474	27.143	210	364
WP_032850919.1	lcl|NZ_RQHO01000002.1_cds_WP_135661666.1_62	23.077	234	364
WP_032850919.1	lcl|NZ_RQHO01000002.1_cds_WP_135662611.1_1999	27.273	77	364
WP_032850919.1	lcl|NZ_RQHO01000002.1_cds_WP_135652985.1_1794	33.333	105	364
WP_002740235.1	lcl|NZ_RQHO01000002.1_cds_WP_100720067.1_1053	27.572	243	372
WP_002740235.1	lcl|NZ_RQHO01000002.1_cds_WP_135663153.1_3103	26.009	223	372
WP_002740235.1	lcl|NZ_RQHO01000002.1_cds_WP_135604295.1_2825	22.973	222	372
WP_002740235.1	lcl|NZ_RQHO01000002.1_cds_WP_100720067.1_1053	27.572	243	372
WP_002740235.1	lcl|NZ_RQHO01000002.1_cds_WP_135663153.1_3103	26.009	223	372
WP_002740235.1	lcl|NZ_RQHO01000002.1_cds_WP_135604295.1_2825	22.973	222	372
WP_002733600.1	lcl|NZ_RQHO01000002.1_cds_WP_135663154.1_3104	34.902	255	255
WP_002733600.1	lcl|NZ_RQHO01000002.1_cds_WP_100720582.1_1331	28.926	242	255
WP_002733600.1	lcl|NZ_RQHO01000003.1_cds_WP_135663341.1_3539	34.783	69	255
WP_002733544.1	lcl|NZ_RQHO01000002.1_cds_WP_135663153.1_3103	53.235	340	345
WP_002733544.1	lcl|NZ_RQHO01000002.1_cds_WP_135663153.1_3103	53.235	340	345
WP_002733582.1	lcl|NZ_RQHO01000002.1_cds_WP_135663151.1_3102	55.000	240	243
WP_002733582.1	lcl|NZ_RQHO01000002.1_cds_WP_004786786.1_1190	35.088	171	243
WP_002733582.1	lcl|NZ_RQHO01000002.1_cds_WP_135661810.1_309	30.415	217	243
WP_002733582.1	lcl|NZ_RQHO01000002.1_cds_WP_135604428.1_2620	30.909	220	243
WP_002733582.1	lcl|NZ_RQHO01000002.1_cds_WP_100716134.1_1162	29.279	222	243
WP_002733582.1	lcl|NZ_RQHO01000002.1_cds_WP_100717658.1_375	32.990	194	243
WP_002733582.1	lcl|NZ_RQHO01000004.1_cds_WP_100715851.1_3274	34.507	142	243
WP_002733582.1	lcl|NZ_RQHO01000002.1_cds_WP_135663109.1_3048	28.902	173	243
WP_002733582.1	lcl|NZ_RQHO01000002.1_cds_WP_100719759.1_588	34.507	142	243
WP_002733582.1	lcl|NZ_RQHO01000002.1_cds_WP_135662106.1_999	28.235	170	243
WP_002733582.1	lcl|NZ_RQHO01000002.1_cds_WP_100715673.1_1725	25.481	208	243
WP_002733582.1	lcl|NZ_RQHO01000002.1_cds_WP_135662084.1_955	25.954	131	243
WP_002733582.1	lcl|NZ_RQHO01000002.1_cds_WP_135662225.1_1246	26.786	112	243
WP_002733685.1	lcl|NZ_RQHO01000002.1_cds_WP_135663149.1_3101	53.561	351	357
WP_002733685.1	lcl|NZ_RQHO01000002.1_cds_WP_100718960.1_302	32.836	268	357
WP_002733685.1	lcl|NZ_RQHO01000002.1_cds_WP_167482685.1_205	31.847	314	357
WP_002733651.1	lcl|NZ_RQHO01000002.1_cds_WP_135663145.1_3099	67.791	326	330
WP_002733651.1	lcl|NZ_RQHO01000003.1_cds_WP_135663335.1_3536	49.538	325	330
WP_002733651.1	lcl|NZ_RQHO01000002.1_cds_WP_100727853.1_2966	25.902	305	330
WP_002733651.1	lcl|NZ_RQHO01000002.1_cds_WP_135663145.1_3099	67.791	326	330
WP_002733651.1	lcl|NZ_RQHO01000003.1_cds_WP_135663335.1_3536	49.538	325	330
WP_002733651.1	lcl|NZ_RQHO01000002.1_cds_WP_100727853.1_2966	25.902	305	330
WP_002738295.1	lcl|NZ_RQHO01000002.1_cds_WP_135663140.1_3095	57.937	252	257
WP_002738295.1	lcl|NZ_RQHO01000002.1_cds_WP_135594689.1_3086	27.039	233	257
WP_002738295.1	lcl|NZ_RQHO01000002.1_cds_WP_135594434.1_1364	24.272	206	257
WP_002733757.1	lcl|NZ_RQHO01000002.1_cds_WP_135663142.1_3097	50.964	363	363
WP_002733757.1	lcl|NZ_RQHO01000002.1_cds_WP_135662078.1_941	28.571	273	363
WP_002733757.1	lcl|NZ_RQHO01000002.1_cds_WP_135638522.1_3087	26.479	355	363
WP_002733757.1	lcl|NZ_RQHO01000002.1_cds_WP_135652118.1_3067	21.902	347	363
WP_002733757.1	lcl|NZ_RQHO01000004.1_cds_WP_208730464.1_3390	30.583	206	363
WP_002733757.1	lcl|NZ_RQHO01000002.1_cds_WP_100721309.1_1297	33.333	111	363
WP_002733757.1	lcl|NZ_RQHO01000002.1_cds_WP_135652127.1_3083	28.251	223	363
WP_002733757.1	lcl|NZ_RQHO01000002.1_cds_WP_135652128.1_3085	23.828	256	363
WP_002733757.1	lcl|NZ_RQHO01000002.1_cds_WP_100725791.1_914	25.837	209	363
WP_002733757.1	lcl|NZ_RQHO01000002.1_cds_WP_135662235.1_1253	27.638	199	363
WP_002733757.1	lcl|NZ_RQHO01000002.1_cds_WP_135662355.1_1477	28.704	108	363
WP_002733757.1	lcl|NZ_RQHO01000002.1_cds_WP_135591134.1_862	23.164	177	363
WP_002733757.1	lcl|NZ_RQHO01000004.1_cds_WP_100715920.1_3401	29.268	123	363
WP_002733619.1	lcl|NZ_RQHO01000002.1_cds_WP_244288831.1_3096	39.130	138	151
WP_002733546.1	lcl|NZ_RQHO01000002.1_cds_WP_135663138.1_3094	39.744	312	317
WP_002733546.1	lcl|NZ_RQHO01000002.1_cds_WP_135652128.1_3085	27.397	292	317
WP_002733546.1	lcl|NZ_RQHO01000004.1_cds_WP_100715920.1_3401	22.397	317	317
WP_002733546.1	lcl|NZ_RQHO01000002.1_cds_WP_135638522.1_3087	21.799	289	317
WP_002733546.1	lcl|NZ_RQHO01000002.1_cds_WP_100716204.1_1245	25.641	156	317
WP_002733546.1	lcl|NZ_RQHO01000002.1_cds_WP_100725791.1_914	22.540	315	317
WP_002733546.1	lcl|NZ_RQHO01000002.1_cds_WP_135652118.1_3067	22.776	281	317
WP_002733546.1	lcl|NZ_RQHO01000002.1_cds_WP_135662078.1_941	21.630	319	317
WP_002733661.1	lcl|NZ_RQHO01000002.1_cds_WP_135663137.1_3093	36.239	218	298
WP_002733661.1	lcl|NZ_RQHO01000002.1_cds_WP_135591985.1_2775	42.105	114	298
WP_002733661.1	lcl|NZ_RQHO01000002.1_cds_WP_135652117.1_3064	39.806	103	298
WP_002733661.1	lcl|NZ_RQHO01000002.1_cds_WP_135652121.1_3072	31.746	126	298
WP_002733661.1	lcl|NZ_RQHO01000002.1_cds_WP_135592302.1_3069	32.283	127	298
WP_002733661.1	lcl|NZ_RQHO01000002.1_cds_WP_135592286.1_3061	31.776	107	298
WP_002733661.1	lcl|NZ_RQHO01000002.1_cds_WP_100727529.1_30	30.928	97	298
