WP_002725873.1	lcl|NZ_JAHESA010000041.1_cds_WP_000340715.1_2317	93.902	82	106
WP_002740724.1	lcl|NZ_JAHESA010000021.1_cds_WP_000536753.1_1342	32.536	209	596
WP_002740724.1	lcl|NZ_JAHESA010000055.1_cds_WP_001161019.1_2747	28.270	237	596
WP_002740724.1	lcl|NZ_JAHESA010000016.1_cds_KKQ78_RS04230_929	30.043	233	596
WP_002740724.1	lcl|NZ_JAHESA010000015.1_cds_WP_002071818.1_834	27.530	247	596
WP_002740724.1	lcl|NZ_JAHESA010000052.1_cds_WP_000047473.1_2670	27.103	214	596
WP_002740724.1	lcl|NZ_JAHESA010000025.1_cds_WP_000666552.1_1544	30.172	232	596
WP_002740724.1	lcl|NZ_JAHESA010000004.1_cds_KKQ78_RS01145_2204	28.452	239	596
WP_002740724.1	lcl|NZ_JAHESA010000004.1_cds_WP_000433117.1_2236	27.731	238	596
WP_002740724.1	lcl|NZ_JAHESA010000011.1_cds_WP_000619182.1_280	30.290	241	596
WP_002740724.1	lcl|NZ_JAHESA010000084.1_cds_WP_000603361.1_3474	26.786	224	596
WP_002740724.1	lcl|NZ_JAHESA010000060.1_cds_WP_001288322.1_2907	31.667	240	596
WP_002740724.1	lcl|NZ_JAHESA010000048.1_cds_WP_000598571.1_2502	28.125	224	596
WP_002740724.1	lcl|NZ_JAHESA010000006.1_cds_WP_001982953.1_2882	27.805	205	596
WP_002740724.1	lcl|NZ_JAHESA010000011.1_cds_WP_000218832.1_281	28.829	222	596
WP_002740724.1	lcl|NZ_JAHESA010000115.1_cds_WP_000054169.1_374	25.116	215	596
WP_002740724.1	lcl|NZ_JAHESA010000040.1_cds_WP_001141162.1_2285	26.613	248	596
WP_002740724.1	lcl|NZ_JAHESA010000109.1_cds_WP_000184524.1_243	26.512	215	596
WP_002740724.1	lcl|NZ_JAHESA010000036.1_cds_WP_000590871.1_2083	28.372	215	596
WP_002740724.1	lcl|NZ_JAHESA010000019.1_cds_WP_001049212.1_1160	25.000	224	596
WP_002740724.1	lcl|NZ_JAHESA010000024.1_cds_KKQ78_RS05730_1498	25.000	220	596
WP_002740724.1	lcl|NZ_JAHESA010000023.1_cds_WP_000651462.1_1478	23.596	267	596
WP_002740724.1	lcl|NZ_JAHESA010000001.1_cds_WP_155572125.1_37	25.854	205	596
WP_002740977.1	lcl|NZ_JAHESA010000131.1_cds_WP_000384508.1_648	32.552	384	409
WP_002740977.1	lcl|NZ_JAHESA010000131.1_cds_WP_001046777.1_650	26.111	360	409
WP_002740977.1	lcl|NZ_JAHESA010000108.1_cds_WP_001082181.1_230	24.691	162	409
WP_002740977.1	lcl|NZ_JAHESA010000107.1_cds_WP_000347675.1_219	22.297	148	409
WP_002733737.1	lcl|NZ_JAHESA010000163.1_cds_WP_000575181.1_973	38.268	358	363
WP_002733737.1	lcl|NZ_JAHESA010000041.1_cds_WP_000608294.1_2308	39.554	359	363
WP_002733737.1	lcl|NZ_JAHESA010000041.1_cds_WP_001198107.1_2309	33.616	354	363
WP_002733737.1	lcl|NZ_JAHESA010000024.1_cds_WP_000538754.1_1523	34.030	335	363
WP_002733737.1	lcl|NZ_JAHESA010000051.1_cds_WP_000172659.1_2623	31.649	376	363
WP_002733737.1	lcl|NZ_JAHESA010000061.1_cds_WP_001281953.1_2929	27.882	373	363
WP_002733737.1	lcl|NZ_JAHESA010000131.1_cds_WP_000228801.1_647	35.145	276	363
WP_002733737.1	lcl|NZ_JAHESA010000020.1_cds_WP_001982414.1_1311	24.638	345	363
WP_002733611.1	lcl|NZ_JAHESA010000045.1_cds_WP_001159758.1_2411	40.556	180	176
WP_016749081.1	lcl|NZ_JAHESA010000001.1_cds_WP_000649924.1_69	28.221	326	313
WP_016749081.1	lcl|NZ_JAHESA010000041.1_cds_WP_001067557.1_2310	30.317	221	313
WP_016749081.1	lcl|NZ_JAHESA010000058.1_cds_WP_000744698.1_2814	25.312	320	313
WP_016749081.1	lcl|NZ_JAHESA010000041.1_cds_WP_000646254.1_2313	23.344	317	313
WP_016749081.1	lcl|NZ_JAHESA010000110.1_cds_WP_002072074.1_316	26.715	277	313
WP_016749081.1	lcl|NZ_JAHESA010000045.1_cds_WP_000723091.1_2413	20.807	322	313
WP_016749081.1	lcl|NZ_JAHESA010000127.1_cds_WP_001023240.1_563	25.490	255	313
WP_016749081.1	lcl|NZ_JAHESA010000065.1_cds_WP_001074779.1_3015	25.000	288	313
WP_016749081.1	lcl|NZ_JAHESA010000080.1_cds_WP_001003560.1_3392	24.314	255	313
WP_002738232.1	lcl|NZ_JAHESA010000163.1_cds_WP_000343397.1_974	31.034	116	134
WP_002744551.1	lcl|NZ_JAHESA010000041.1_cds_WP_000646254.1_2313	28.519	270	311
WP_002744551.1	lcl|NZ_JAHESA010000110.1_cds_WP_002072074.1_316	28.685	251	311
WP_002744551.1	lcl|NZ_JAHESA010000065.1_cds_WP_001074779.1_3015	26.126	333	311
WP_002744551.1	lcl|NZ_JAHESA010000058.1_cds_WP_000744698.1_2814	22.053	263	311
WP_002744551.1	lcl|NZ_JAHESA010000045.1_cds_WP_000723091.1_2413	21.672	323	311
WP_002744551.1	lcl|NZ_JAHESA010000001.1_cds_WP_000649924.1_69	23.596	267	311
WP_002744551.1	lcl|NZ_JAHESA010000042.1_cds_WP_000688696.1_2343	30.625	160	311
WP_002741093.1	lcl|NZ_JAHESA010000045.1_cds_WP_000282882.1_2409	28.571	119	361
WP_002741093.1	lcl|NZ_JAHESA010000045.1_cds_WP_000853988.1_2410	23.684	266	361
WP_002741093.1	lcl|NZ_JAHESA010000163.1_cds_WP_000600953.1_972	29.464	112	361
WP_002741093.1	lcl|NZ_JAHESA010000002.1_cds_WP_001099039.1_1222	21.875	192	361
WP_002733672.1	lcl|NZ_JAHESA010000024.1_cds_WP_000721854.1_1504	33.019	106	227
WP_002733672.1	lcl|NZ_JAHESA010000051.1_cds_WP_001035155.1_2648	27.826	115	227
WP_002733672.1	lcl|NZ_JAHESA010000157.1_cds_WP_000696059.1_901	31.579	76	227
WP_002733548.1	lcl|NZ_JAHESA010000115.1_cds_WP_000861670.1_375	23.251	486	485
WP_002733548.1	lcl|NZ_JAHESA010000115.1_cds_WP_000861670.1_375	23.251	486	485
WP_002733548.1	lcl|NZ_JAHESA010000115.1_cds_WP_000861670.1_375	23.251	486	485
WP_002733638.1	lcl|NZ_JAHESA010000058.1_cds_WP_000744698.1_2814	29.341	334	330
WP_002733638.1	lcl|NZ_JAHESA010000041.1_cds_WP_000646254.1_2313	27.586	348	330
WP_002733638.1	lcl|NZ_JAHESA010000001.1_cds_WP_000649924.1_69	23.853	327	330
WP_002733638.1	lcl|NZ_JAHESA010000045.1_cds_WP_000723091.1_2413	23.631	347	330
WP_002733638.1	lcl|NZ_JAHESA010000110.1_cds_WP_002072074.1_316	26.818	220	330
WP_002733638.1	lcl|NZ_JAHESA010000041.1_cds_WP_001067557.1_2310	25.965	285	330
WP_002733599.1	lcl|NZ_JAHESA010000061.1_cds_WP_001281953.1_2929	29.412	391	381
WP_002733599.1	lcl|NZ_JAHESA010000051.1_cds_WP_000172659.1_2623	29.114	395	381
WP_002733599.1	lcl|NZ_JAHESA010000041.1_cds_WP_000608294.1_2308	29.213	356	381
WP_002733599.1	lcl|NZ_JAHESA010000163.1_cds_WP_000575181.1_973	27.350	351	381
WP_002733599.1	lcl|NZ_JAHESA010000041.1_cds_WP_001198107.1_2309	24.719	356	381
WP_002733599.1	lcl|NZ_JAHESA010000024.1_cds_WP_000538754.1_1523	31.525	295	381
WP_002733696.1	lcl|NZ_JAHESA010000078.1_cds_WP_000841462.1_3307	31.731	104	206
WP_002733696.1	lcl|NZ_JAHESA010000068.1_cds_WP_000007746.1_3084	24.074	108	206
WP_002740722.1	lcl|NZ_JAHESA010000051.1_cds_WP_001033784.1_2631	32.239	335	344
WP_002740722.1	lcl|NZ_JAHESA010000022.1_cds_WP_001011666.1_1409	38.028	284	344
WP_002740722.1	lcl|NZ_JAHESA010000051.1_cds_WP_002072154.1_2625	28.485	330	344
WP_002740722.1	lcl|NZ_JAHESA010000051.1_cds_WP_001033784.1_2631	32.239	335	344
WP_002740722.1	lcl|NZ_JAHESA010000022.1_cds_WP_001011666.1_1409	38.028	284	344
WP_002740722.1	lcl|NZ_JAHESA010000051.1_cds_WP_002072154.1_2625	28.485	330	344
WP_032853440.1	lcl|NZ_JAHESA010000127.1_cds_WP_000734457.1_564	25.248	202	385
WP_002740926.1	lcl|NZ_JAHESA010000041.1_cds_WP_000774259.1_2312	24.786	234	351
WP_002740926.1	lcl|NZ_JAHESA010000045.1_cds_WP_000842260.1_2414	37.975	79	351
WP_002740926.1	lcl|NZ_JAHESA010000051.1_cds_WP_000102499.1_2640	48.837	43	351
WP_002740926.1	lcl|NZ_JAHESA010000041.1_cds_WP_000774259.1_2312	24.786	234	351
WP_002740926.1	lcl|NZ_JAHESA010000045.1_cds_WP_000842260.1_2414	37.975	79	351
WP_002740926.1	lcl|NZ_JAHESA010000051.1_cds_WP_000102499.1_2640	48.837	43	351
WP_002740726.1	lcl|NZ_JAHESA010000051.1_cds_WP_001033784.1_2631	34.043	329	753
WP_002740726.1	lcl|NZ_JAHESA010000022.1_cds_WP_001011666.1_1409	33.231	325	753
WP_002740726.1	lcl|NZ_JAHESA010000051.1_cds_WP_002072154.1_2625	25.581	344	753
WP_002740726.1	lcl|NZ_JAHESA010000051.1_cds_WP_001033784.1_2631	34.043	329	753
WP_002740726.1	lcl|NZ_JAHESA010000022.1_cds_WP_001011666.1_1409	33.231	325	753
WP_002740726.1	lcl|NZ_JAHESA010000051.1_cds_WP_002072154.1_2625	25.581	344	753
WP_002740726.1	lcl|NZ_JAHESA010000051.1_cds_WP_001033784.1_2631	34.043	329	753
WP_002740726.1	lcl|NZ_JAHESA010000022.1_cds_WP_001011666.1_1409	33.231	325	753
WP_002740726.1	lcl|NZ_JAHESA010000051.1_cds_WP_002072154.1_2625	25.581	344	753
WP_002740726.1	lcl|NZ_JAHESA010000051.1_cds_WP_001033784.1_2631	34.043	329	753
WP_002740726.1	lcl|NZ_JAHESA010000022.1_cds_WP_001011666.1_1409	33.231	325	753
WP_002740726.1	lcl|NZ_JAHESA010000051.1_cds_WP_002072154.1_2625	25.581	344	753
WP_002740808.1	lcl|NZ_JAHESA010000024.1_cds_WP_000721854.1_1504	29.688	128	229
WP_139363593.1	lcl|NZ_JAHESA010000007.1_cds_WP_100245081.1_3120	85.075	268	269
WP_139363593.1	lcl|NZ_JAHESA010000244.1_cds_KKQ78_RS18950_1540	85.294	102	269
WP_139363593.1	lcl|NZ_JAHESA010000244.1_cds_KKQ78_RS18950_1540	82.955	88	269
WP_139363593.1	lcl|NZ_JAHESA010000023.1_cds_KKQ78_RS05530_1451	86.170	94	269
WP_139363593.1	lcl|NZ_JAHESA010000203.1_cds_KKQ78_RS18650_1322	70.093	107	269
WP_139363593.1	lcl|NZ_JAHESA010000002.1_cds_WP_002192283.1_1210	82.456	57	269
WP_139363593.1	lcl|NZ_JAHESA010000203.1_cds_KKQ78_RS18645_1321	43.293	164	269
WP_139363593.1	lcl|NZ_JAHESA010000203.1_cds_KKQ78_RS18645_1321	28.834	163	269
WP_139363593.1	lcl|NZ_JAHESA010000045.1_cds_WP_193824837.1_2408	80.702	57	269
WP_139363593.1	lcl|NZ_JAHESA010000027.1_cds_WP_002096705.1_1682	56.000	50	269
WP_139363593.1	lcl|NZ_JAHESA010000027.1_cds_KKQ78_RS19205_1683	36.036	111	269
WP_139363593.1	lcl|NZ_JAHESA010000202.1_cds_KKQ78_RS18640_1320	85.294	34	269
WP_139363593.1	lcl|NZ_JAHESA010000145.1_cds_KKQ78_RS17500_798	82.353	34	269
WP_139363593.1	lcl|NZ_JAHESA010000215.1_cds_KKQ78_RS18785_1387	84.848	33	269
WP_139363593.1	lcl|NZ_JAHESA010000089.1_cds_KKQ78_RS14240_3553	81.818	33	269
WP_139363593.1	lcl|NZ_JAHESA010000073.1_cds_KKQ78_RS12930_3240	81.818	33	269
WP_139363593.1	lcl|NZ_JAHESA010000041.1_cds_KKQ78_RS09110_2325	81.818	33	269
WP_139363593.1	lcl|NZ_JAHESA010000186.1_cds_KKQ78_RS18425_1143	81.818	33	269
WP_139363593.1	lcl|NZ_JAHESA010000183.1_cds_KKQ78_RS18370_1135	81.818	33	269
WP_139363593.1	lcl|NZ_JAHESA010000109.1_cds_KKQ78_RS15700_256	81.818	33	269
WP_139363593.1	lcl|NZ_JAHESA010000109.1_cds_KKQ78_RS15630_242	81.818	33	269
WP_139363593.1	lcl|NZ_JAHESA010000089.1_cds_KKQ78_RS14345_3572	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000077.1_cds_KKQ78_RS13240_3303	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000075.1_cds_KKQ78_RS13010_3256	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000050.1_cds_KKQ78_RS10295_2615	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000040.1_cds_KKQ78_RS08735_2249	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000213.1_cds_KKQ78_RS18765_1383	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000209.1_cds_KKQ78_RS18725_1337	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000194.1_cds_KKQ78_RS18535_1197	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000178.1_cds_KKQ78_RS18275_1074	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000176.1_cds_KKQ78_RS18225_1065	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000169.1_cds_KKQ78_RS18085_992	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000164.1_cds_KKQ78_RS18020_980	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000163.1_cds_KKQ78_RS17975_971	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000148.1_cds_KKQ78_RS17605_819	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000014.1_cds_KKQ78_RS03960_752	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000136.1_cds_KKQ78_RS17135_683	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000123.1_cds_KKQ78_RS16540_520	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000119.1_cds_KKQ78_RS16360_431	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000101.1_cds_KKQ78_RS15200_155	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000100.1_cds_KKQ78_RS15105_136	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000218.1_cds_KKQ78_RS18810_1392	80.645	31	269
WP_139363593.1	lcl|NZ_JAHESA010000201.1_cds_KKQ78_RS18620_1316	80.645	31	269
WP_139363593.1	lcl|NZ_JAHESA010000140.1_cds_KKQ78_RS17270_753	80.645	31	269
WP_139363593.1	lcl|NZ_JAHESA010000122.1_cds_KKQ78_RS16535_519	80.645	31	269
WP_139363593.1	lcl|NZ_JAHESA010000007.1_cds_WP_100245081.1_3120	85.075	268	269
WP_139363593.1	lcl|NZ_JAHESA010000244.1_cds_KKQ78_RS18950_1540	85.294	102	269
WP_139363593.1	lcl|NZ_JAHESA010000244.1_cds_KKQ78_RS18950_1540	82.955	88	269
WP_139363593.1	lcl|NZ_JAHESA010000023.1_cds_KKQ78_RS05530_1451	86.170	94	269
WP_139363593.1	lcl|NZ_JAHESA010000203.1_cds_KKQ78_RS18650_1322	70.093	107	269
WP_139363593.1	lcl|NZ_JAHESA010000002.1_cds_WP_002192283.1_1210	82.456	57	269
WP_139363593.1	lcl|NZ_JAHESA010000203.1_cds_KKQ78_RS18645_1321	43.293	164	269
WP_139363593.1	lcl|NZ_JAHESA010000203.1_cds_KKQ78_RS18645_1321	28.834	163	269
WP_139363593.1	lcl|NZ_JAHESA010000045.1_cds_WP_193824837.1_2408	80.702	57	269
