WP_002725873.1	lcl|NZ_JQRT01000038.1_cds_WP_020774736.1_1689	96.341	82	106
WP_002733627.1	lcl|NZ_JQRT01000053.1_cds_WP_020775276.1_2158	27.179	195	267
WP_002740779.1	lcl|NZ_JQRT01000038.1_cds_WP_020774708.1_1695	86.811	508	509
WP_002740779.1	lcl|NZ_JQRT01000066.1_cds_WP_017810117.1_2674	26.970	330	509
WP_002740779.1	lcl|NZ_JQRT01000066.1_cds_WP_017810118.1_2673	31.111	90	509
WP_002740779.1	lcl|NZ_JQRT01000038.1_cds_WP_020774708.1_1695	86.811	508	509
WP_002740779.1	lcl|NZ_JQRT01000066.1_cds_WP_017810117.1_2674	26.970	330	509
WP_002740779.1	lcl|NZ_JQRT01000066.1_cds_WP_017810118.1_2673	31.111	90	509
WP_002740721.1	lcl|NZ_JQRT01000038.1_cds_WP_020774722.1_1696	91.818	330	330
WP_002740721.1	lcl|NZ_JQRT01000038.1_cds_WP_021064603.1_1720	28.197	305	330
WP_002740721.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	28.758	306	330
WP_002740721.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	28.571	266	330
WP_002740721.1	lcl|NZ_JQRT01000017.1_cds_WP_017808832.1_693	25.275	273	330
WP_002740721.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	25.826	333	330
WP_002740721.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	28.058	278	330
WP_002740721.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	27.052	329	330
WP_002740721.1	lcl|NZ_JQRT01000031.1_cds_WP_020771874.1_1489	25.103	243	330
WP_002740721.1	lcl|NZ_JQRT01000026.1_cds_WP_020772116.1_1297	26.244	221	330
WP_002740721.1	lcl|NZ_JQRT01000082.1_cds_WP_020775061.1_2998	28.112	249	330
WP_002740721.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	26.761	142	330
WP_002740721.1	lcl|NZ_JQRT01000071.1_cds_WP_020772546.1_2797	25.263	190	330
WP_002740721.1	lcl|NZ_JQRT01000066.1_cds_WP_020773134.1_2599	25.194	258	330
WP_002740826.1	lcl|NZ_JQRT01000038.1_cds_WP_020774738.1_1715	34.262	359	366
WP_002740826.1	lcl|NZ_JQRT01000023.1_cds_WP_020774368.1_1104	33.528	343	366
WP_002740826.1	lcl|NZ_JQRT01000004.1_cds_WP_020773626.1_78	28.760	379	366
WP_002740826.1	lcl|NZ_JQRT01000038.1_cds_WP_020774735.1_1731	27.171	357	366
WP_002740826.1	lcl|NZ_JQRT01000060.1_cds_WP_020772644.1_2377	29.805	359	366
WP_002740826.1	lcl|NZ_JQRT01000038.1_cds_WP_020774719.1_1724	29.779	272	366
WP_002740826.1	lcl|NZ_JQRT01000068.1_cds_WP_036043800.1_2693	29.947	187	366
WP_002740861.1	lcl|NZ_JQRT01000038.1_cds_WP_020774738.1_1715	38.440	359	367
WP_002740861.1	lcl|NZ_JQRT01000023.1_cds_WP_020774368.1_1104	34.286	350	367
WP_002740861.1	lcl|NZ_JQRT01000060.1_cds_WP_020772644.1_2377	32.723	382	367
WP_002740861.1	lcl|NZ_JQRT01000004.1_cds_WP_020773626.1_78	31.383	376	367
WP_002740861.1	lcl|NZ_JQRT01000038.1_cds_WP_020774735.1_1731	24.734	376	367
WP_002740861.1	lcl|NZ_JQRT01000038.1_cds_WP_020774719.1_1724	30.364	247	367
WP_002740861.1	lcl|NZ_JQRT01000068.1_cds_WP_036043800.1_2693	24.022	358	367
WP_002740729.1	lcl|NZ_JQRT01000038.1_cds_WP_020774731.1_1697	38.235	544	544
WP_002740729.1	lcl|NZ_JQRT01000038.1_cds_WP_020774731.1_1697	38.235	544	544
WP_002740998.1	lcl|NZ_JQRT01000038.1_cds_WP_020774718.1_1698	66.415	265	265
WP_002740998.1	lcl|NZ_JQRT01000087.1_cds_WP_017808837.1_3186	46.091	243	265
WP_032853071.1	lcl|NZ_JQRT01000038.1_cds_WP_020774733.1_1699	84.194	310	310
WP_032853071.1	lcl|NZ_JQRT01000072.1_cds_WP_020773005.1_2811	36.842	304	310
WP_032853071.1	lcl|NZ_JQRT01000061.1_cds_WP_020774582.1_2400	26.299	308	310
WP_032853071.1	lcl|NZ_JQRT01000020.1_cds_WP_017809912.1_1013	26.316	133	310
WP_032853071.1	lcl|NZ_JQRT01000038.1_cds_WP_020774733.1_1699	84.194	310	310
WP_032853071.1	lcl|NZ_JQRT01000072.1_cds_WP_020773005.1_2811	36.842	304	310
WP_032853071.1	lcl|NZ_JQRT01000061.1_cds_WP_020774582.1_2400	26.299	308	310
WP_032853071.1	lcl|NZ_JQRT01000020.1_cds_WP_017809912.1_1013	26.316	133	310
WP_002740848.1	lcl|NZ_JQRT01000038.1_cds_WP_020774710.1_1700	91.288	264	264
WP_032853450.1	lcl|NZ_JQRT01000038.1_cds_WP_017808121.1_1701	82.308	130	130
WP_004777167.1	lcl|NZ_JQRT01000038.1_cds_WP_020774728.1_1702	81.944	144	144
WP_002740917.1	lcl|NZ_JQRT01000038.1_cds_WP_021064592.1_1703	90.498	221	221
WP_002740917.1	lcl|NZ_JQRT01000075.1_cds_WP_020772964.1_2842	29.358	109	221
WP_002740917.1	lcl|NZ_JQRT01000008.1_cds_WP_017810137.1_313	25.641	78	221
WP_002740917.1	lcl|NZ_JQRT01000032.1_cds_WP_036043937.1_1575	37.097	62	221
WP_230456811.1	lcl|NZ_JQRT01000008.1_cds_WP_017810137.1_313	32.000	150	388
WP_230456811.1	lcl|NZ_JQRT01000075.1_cds_WP_021064652.1_2843	26.961	204	388
WP_230456811.1	lcl|NZ_JQRT01000038.1_cds_WP_020774711.1_1735	37.374	99	388
WP_230456811.1	lcl|NZ_JQRT01000074.1_cds_WP_036041491.1_2824	27.211	147	388
WP_230456811.1	lcl|NZ_JQRT01000038.1_cds_WP_021064579.1_1706	24.667	150	388
WP_230456811.1	lcl|NZ_JQRT01000045.1_cds_WP_020772074.1_1897	22.819	149	388
WP_002740902.1	lcl|NZ_JQRT01000038.1_cds_WP_020774724.1_1740	28.780	205	252
WP_002740695.1	lcl|NZ_JQRT01000038.1_cds_WP_021064597.1_1710	74.255	369	371
WP_002740804.1	lcl|NZ_JQRT01000038.1_cds_WP_231384495.1_1711	69.951	406	411
WP_002740724.1	lcl|NZ_JQRT01000038.1_cds_WP_020774734.1_1712	79.966	594	596
WP_002740724.1	lcl|NZ_JQRT01000099.1_cds_WP_020774675.1_3303	35.580	371	596
WP_002740724.1	lcl|NZ_JQRT01000026.1_cds_WP_020772142.1_1320	35.154	421	596
WP_002740724.1	lcl|NZ_JQRT01000005.1_cds_WP_020771820.1_148	41.631	233	596
WP_002740724.1	lcl|NZ_JQRT01000023.1_cds_WP_020774263.1_1225	34.000	250	596
WP_002740724.1	lcl|NZ_JQRT01000031.1_cds_WP_021064499.1_1471	31.020	245	596
WP_002740724.1	lcl|NZ_JQRT01000126.1_cds_WP_020774460.1_3732	33.921	227	596
WP_002740724.1	lcl|NZ_JQRT01000009.1_cds_WP_017807632.1_421	29.730	222	596
WP_002740724.1	lcl|NZ_JQRT01000083.1_cds_WP_020774955.1_3060	29.555	247	596
WP_002740724.1	lcl|NZ_JQRT01000066.1_cds_WP_020773130.1_2668	26.168	214	596
WP_002740724.1	lcl|NZ_JQRT01000020.1_cds_WP_020772814.1_960	29.046	241	596
WP_002740724.1	lcl|NZ_JQRT01000020.1_cds_WP_017808979.1_941	29.870	231	596
WP_002740724.1	lcl|NZ_JQRT01000020.1_cds_WP_020772906.1_994	26.829	246	596
WP_002740724.1	lcl|NZ_JQRT01000060.1_cds_WP_020772697.1_2359	27.928	222	596
WP_002740724.1	lcl|NZ_JQRT01000025.1_cds_WP_020774751.1_1258	28.378	222	596
WP_002740724.1	lcl|NZ_JQRT01000083.1_cds_WP_020774979.1_3073	31.197	234	596
WP_002740724.1	lcl|NZ_JQRT01000042.1_cds_WP_020775191.1_1796	26.484	219	596
WP_002740724.1	lcl|NZ_JQRT01000022.1_cds_WP_020773964.1_1055	27.700	213	596
WP_002740724.1	lcl|NZ_JQRT01000008.1_cds_WP_020771995.1_297	28.378	222	596
WP_002740724.1	lcl|NZ_JQRT01000008.1_cds_WP_020771751.1_298	29.596	223	596
WP_002740724.1	lcl|NZ_JQRT01000069.1_cds_WP_020774455.1_2722	23.944	213	596
WP_002740724.1	lcl|NZ_JQRT01000103.1_cds_WP_020774785.1_3446	28.643	199	596
WP_002740724.1	lcl|NZ_JQRT01000136.1_cds_WP_020774788.1_3816	25.112	223	596
WP_002740724.1	lcl|NZ_JQRT01000103.1_cds_WP_020774796.1_3432	26.667	240	596
WP_002740724.1	lcl|NZ_JQRT01000044.1_cds_WP_020774244.1_1848	26.337	243	596
WP_002740724.1	lcl|NZ_JQRT01000010.1_cds_WP_020773562.1_463	28.402	169	596
WP_002740724.1	lcl|NZ_JQRT01000038.1_cds_WP_020774734.1_1712	79.966	594	596
WP_002740724.1	lcl|NZ_JQRT01000099.1_cds_WP_020774675.1_3303	35.580	371	596
WP_002740724.1	lcl|NZ_JQRT01000026.1_cds_WP_020772142.1_1320	35.154	421	596
WP_002740724.1	lcl|NZ_JQRT01000005.1_cds_WP_020771820.1_148	41.631	233	596
WP_002740724.1	lcl|NZ_JQRT01000023.1_cds_WP_020774263.1_1225	34.000	250	596
WP_002740724.1	lcl|NZ_JQRT01000031.1_cds_WP_021064499.1_1471	31.020	245	596
WP_002740724.1	lcl|NZ_JQRT01000126.1_cds_WP_020774460.1_3732	33.921	227	596
WP_002740724.1	lcl|NZ_JQRT01000009.1_cds_WP_017807632.1_421	29.730	222	596
WP_002740724.1	lcl|NZ_JQRT01000083.1_cds_WP_020774955.1_3060	29.555	247	596
WP_002740724.1	lcl|NZ_JQRT01000066.1_cds_WP_020773130.1_2668	26.168	214	596
WP_002740724.1	lcl|NZ_JQRT01000020.1_cds_WP_020772814.1_960	29.046	241	596
WP_002740724.1	lcl|NZ_JQRT01000020.1_cds_WP_017808979.1_941	29.870	231	596
WP_002740724.1	lcl|NZ_JQRT01000020.1_cds_WP_020772906.1_994	26.829	246	596
WP_002740724.1	lcl|NZ_JQRT01000060.1_cds_WP_020772697.1_2359	27.928	222	596
WP_002740724.1	lcl|NZ_JQRT01000025.1_cds_WP_020774751.1_1258	28.378	222	596
WP_002740724.1	lcl|NZ_JQRT01000083.1_cds_WP_020774979.1_3073	31.197	234	596
WP_002740724.1	lcl|NZ_JQRT01000042.1_cds_WP_020775191.1_1796	26.484	219	596
WP_002740724.1	lcl|NZ_JQRT01000022.1_cds_WP_020773964.1_1055	27.700	213	596
WP_002740724.1	lcl|NZ_JQRT01000008.1_cds_WP_020771995.1_297	28.378	222	596
WP_002740724.1	lcl|NZ_JQRT01000008.1_cds_WP_020771751.1_298	29.596	223	596
WP_002740724.1	lcl|NZ_JQRT01000069.1_cds_WP_020774455.1_2722	23.944	213	596
WP_002740724.1	lcl|NZ_JQRT01000103.1_cds_WP_020774785.1_3446	28.643	199	596
WP_002740724.1	lcl|NZ_JQRT01000136.1_cds_WP_020774788.1_3816	25.112	223	596
WP_002740724.1	lcl|NZ_JQRT01000103.1_cds_WP_020774796.1_3432	26.667	240	596
WP_002740724.1	lcl|NZ_JQRT01000044.1_cds_WP_020774244.1_1848	26.337	243	596
WP_002740724.1	lcl|NZ_JQRT01000010.1_cds_WP_020773562.1_463	28.402	169	596
WP_078313319.1	lcl|NZ_JQRT01000038.1_cds_WP_051185276.1_1713	65.416	373	374
WP_002740977.1	lcl|NZ_JQRT01000038.1_cds_WP_020774698.1_1714	90.220	409	409
WP_002740977.1	lcl|NZ_JQRT01000038.1_cds_WP_021064577.1_1708	33.161	386	409
WP_002740977.1	lcl|NZ_JQRT01000038.1_cds_WP_021064579.1_1706	26.050	357	409
WP_002740977.1	lcl|NZ_JQRT01000008.1_cds_WP_017810137.1_313	23.926	163	409
WP_002740977.1	lcl|NZ_JQRT01000075.1_cds_WP_021064652.1_2843	21.622	148	409
WP_002740977.1	lcl|NZ_JQRT01000023.1_cds_JF65_RS06305_1227	25.000	240	409
WP_002733737.1	lcl|NZ_JQRT01000038.1_cds_WP_020774738.1_1715	83.934	361	363
WP_002733737.1	lcl|NZ_JQRT01000023.1_cds_WP_020774368.1_1104	38.095	357	363
WP_002733737.1	lcl|NZ_JQRT01000060.1_cds_WP_020772644.1_2377	33.898	354	363
WP_002733737.1	lcl|NZ_JQRT01000004.1_cds_WP_020773626.1_78	29.412	374	363
WP_002733737.1	lcl|NZ_JQRT01000038.1_cds_WP_020774735.1_1731	26.133	375	363
WP_002733737.1	lcl|NZ_JQRT01000038.1_cds_WP_020774719.1_1724	26.190	294	363
WP_002733737.1	lcl|NZ_JQRT01000068.1_cds_WP_036043800.1_2693	24.377	361	363
WP_002740875.1	lcl|NZ_JQRT01000038.1_cds_WP_020774720.1_1716	78.906	256	258
WP_002740875.1	lcl|NZ_JQRT01000023.1_cds_WP_036043161.1_1101	28.326	233	258
WP_002733611.1	lcl|NZ_JQRT01000038.1_cds_WP_020774695.1_1717	81.818	176	176
WP_002733611.1	lcl|NZ_JQRT01000023.1_cds_WP_020774359.1_1108	40.000	180	176
WP_016749081.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	76.948	308	313
WP_016749081.1	lcl|NZ_JQRT01000082.1_cds_WP_020775061.1_2998	27.356	329	313
WP_016749081.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	26.266	316	313
WP_016749081.1	lcl|NZ_JQRT01000038.1_cds_WP_020774722.1_1696	29.412	221	313
WP_016749081.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	23.344	317	313
WP_016749081.1	lcl|NZ_JQRT01000017.1_cds_WP_017808832.1_693	25.000	272	313
WP_016749081.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	23.962	313	313
WP_016749081.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	22.800	250	313
WP_016749081.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	24.627	268	313
WP_016749081.1	lcl|NZ_JQRT01000071.1_cds_WP_020772546.1_2797	23.003	313	313
WP_016749081.1	lcl|NZ_JQRT01000102.1_cds_WP_020772455.1_3394	23.656	186	313
WP_016749081.1	lcl|NZ_JQRT01000071.1_cds_WP_020772564.1_2795	24.576	118	313
WP_016749081.1	lcl|NZ_JQRT01000038.1_cds_WP_020774692.1_1690	21.914	324	313
WP_016749081.1	lcl|NZ_JQRT01000066.1_cds_WP_020773134.1_2599	24.390	287	313
WP_002738232.1	lcl|NZ_JQRT01000038.1_cds_WP_017809393.1_1719	77.612	134	134
WP_002738232.1	lcl|NZ_JQRT01000023.1_cds_WP_020774356.1_1103	29.412	119	134
WP_002744551.1	lcl|NZ_JQRT01000038.1_cds_WP_021064603.1_1720	83.871	310	311
WP_002744551.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	29.259	270	311
WP_002744551.1	lcl|NZ_JQRT01000017.1_cds_WP_017808832.1_693	30.319	188	311
WP_002744551.1	lcl|NZ_JQRT01000066.1_cds_WP_020773134.1_2599	25.460	326	311
WP_002744551.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	22.256	328	311
WP_002744551.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	27.586	174	311
WP_002744551.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	21.622	259	311
WP_002744551.1	lcl|NZ_JQRT01000102.1_cds_WP_020772455.1_3394	23.605	233	311
WP_002744551.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	23.934	305	311
WP_002741093.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	25.210	119	361
WP_002741093.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	22.932	266	361
WP_002741093.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	23.967	121	361
WP_002733672.1	lcl|NZ_JQRT01000038.1_cds_WP_020774707.1_1722	86.099	223	227
WP_002733672.1	lcl|NZ_JQRT01000038.1_cds_WP_017810303.1_1732	36.073	219	227
WP_002733672.1	lcl|NZ_JQRT01000112.1_cds_WP_017810129.1_3575	33.019	106	227
WP_002733672.1	lcl|NZ_JQRT01000071.1_cds_WP_021064599.1_2788	25.478	157	227
WP_002733638.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	29.341	334	330
WP_002733638.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	28.286	350	330
WP_002733638.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	23.684	342	330
WP_002733638.1	lcl|NZ_JQRT01000082.1_cds_WP_020775061.1_2998	26.586	331	330
WP_002733638.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	23.032	343	330
WP_002733638.1	lcl|NZ_JQRT01000017.1_cds_WP_017808832.1_693	24.234	359	330
WP_002733638.1	lcl|NZ_JQRT01000038.1_cds_WP_020774722.1_1696	23.929	280	330
WP_002733599.1	lcl|NZ_JQRT01000038.1_cds_WP_020774719.1_1724	39.295	369	381
WP_002733599.1	lcl|NZ_JQRT01000004.1_cds_WP_020773626.1_78	30.946	391	381
WP_002733599.1	lcl|NZ_JQRT01000060.1_cds_WP_020772644.1_2377	34.483	261	381
WP_002733599.1	lcl|NZ_JQRT01000038.1_cds_WP_020774738.1_1715	28.052	385	381
WP_002733599.1	lcl|NZ_JQRT01000023.1_cds_WP_020774368.1_1104	24.513	359	381
WP_002733599.1	lcl|NZ_JQRT01000068.1_cds_WP_036043800.1_2693	24.479	384	381
WP_002733696.1	lcl|NZ_JQRT01000038.1_cds_WP_020774703.1_1725	69.417	206	206
WP_002733696.1	lcl|NZ_JQRT01000023.1_cds_WP_017808048.1_1147	31.731	104	206
WP_002740722.1	lcl|NZ_JQRT01000038.1_cds_WP_020774709.1_1726	72.072	333	344
WP_002740722.1	lcl|NZ_JQRT01000038.1_cds_WP_020774706.1_1730	36.336	333	344
WP_002740722.1	lcl|NZ_JQRT01000044.1_cds_WP_020774248.1_1879	36.972	284	344
WP_002740722.1	lcl|NZ_JQRT01000038.1_cds_WP_020774709.1_1726	72.072	333	344
WP_002740722.1	lcl|NZ_JQRT01000038.1_cds_WP_020774706.1_1730	36.336	333	344
WP_002740722.1	lcl|NZ_JQRT01000044.1_cds_WP_020774248.1_1879	36.972	284	344
WP_032853440.1	lcl|NZ_JQRT01000038.1_cds_WP_021064604.1_1727	76.104	385	385
WP_032853440.1	lcl|NZ_JQRT01000071.1_cds_WP_020772565.1_2807	27.670	206	385
WP_002740926.1	lcl|NZ_JQRT01000038.1_cds_WP_020774727.1_1728	86.325	351	351
WP_002740926.1	lcl|NZ_JQRT01000038.1_cds_WP_021064582.1_1694	27.083	240	351
WP_002740926.1	lcl|NZ_JQRT01000071.1_cds_WP_020772563.1_2794	25.974	231	351
WP_002740926.1	lcl|NZ_JQRT01000023.1_cds_WP_020774369.1_1111	29.189	185	351
WP_002740926.1	lcl|NZ_JQRT01000038.1_cds_WP_020774706.1_1730	25.410	122	351
WP_002740926.1	lcl|NZ_JQRT01000053.1_cds_WP_020775276.1_2158	20.513	234	351
WP_002740926.1	lcl|NZ_JQRT01000038.1_cds_WP_020774727.1_1728	86.325	351	351
WP_002740926.1	lcl|NZ_JQRT01000038.1_cds_WP_021064582.1_1694	27.083	240	351
WP_002740926.1	lcl|NZ_JQRT01000071.1_cds_WP_020772563.1_2794	25.974	231	351
WP_002740926.1	lcl|NZ_JQRT01000023.1_cds_WP_020774369.1_1111	29.189	185	351
WP_002740926.1	lcl|NZ_JQRT01000038.1_cds_WP_020774706.1_1730	25.410	122	351
WP_002740926.1	lcl|NZ_JQRT01000053.1_cds_WP_020775276.1_2158	20.513	234	351
WP_002741071.1	lcl|NZ_JQRT01000038.1_cds_WP_021064596.1_1729	71.990	382	385
WP_002740726.1	lcl|NZ_JQRT01000038.1_cds_WP_020774706.1_1730	87.517	753	753
WP_002740726.1	lcl|NZ_JQRT01000038.1_cds_WP_020774709.1_1726	35.294	323	753
WP_002740726.1	lcl|NZ_JQRT01000044.1_cds_WP_020774248.1_1879	33.663	303	753
WP_002740726.1	lcl|NZ_JQRT01000038.1_cds_WP_020774727.1_1728	25.773	97	753
WP_002740726.1	lcl|NZ_JQRT01000038.1_cds_WP_020774706.1_1730	87.517	753	753
WP_002740726.1	lcl|NZ_JQRT01000038.1_cds_WP_020774709.1_1726	35.294	323	753
WP_002740726.1	lcl|NZ_JQRT01000044.1_cds_WP_020774248.1_1879	33.663	303	753
WP_002740726.1	lcl|NZ_JQRT01000038.1_cds_WP_020774727.1_1728	25.773	97	753
WP_002740726.1	lcl|NZ_JQRT01000038.1_cds_WP_020774706.1_1730	87.517	753	753
WP_002740726.1	lcl|NZ_JQRT01000038.1_cds_WP_020774709.1_1726	35.294	323	753
WP_002740726.1	lcl|NZ_JQRT01000044.1_cds_WP_020774248.1_1879	33.663	303	753
WP_002740726.1	lcl|NZ_JQRT01000038.1_cds_WP_020774727.1_1728	25.773	97	753
WP_002740726.1	lcl|NZ_JQRT01000038.1_cds_WP_020774706.1_1730	87.517	753	753
WP_002740726.1	lcl|NZ_JQRT01000038.1_cds_WP_020774709.1_1726	35.294	323	753
WP_002740726.1	lcl|NZ_JQRT01000044.1_cds_WP_020774248.1_1879	33.663	303	753
WP_002740726.1	lcl|NZ_JQRT01000038.1_cds_WP_020774727.1_1728	25.773	97	753
WP_002740862.1	lcl|NZ_JQRT01000038.1_cds_WP_020774724.1_1740	32.020	203	220
WP_002740808.1	lcl|NZ_JQRT01000038.1_cds_WP_020774707.1_1722	40.541	222	229
WP_002740808.1	lcl|NZ_JQRT01000038.1_cds_WP_017810303.1_1732	34.259	216	229
WP_002740808.1	lcl|NZ_JQRT01000112.1_cds_WP_017810129.1_3575	28.682	129	229
WP_002740808.1	lcl|NZ_JQRT01000071.1_cds_WP_021064599.1_2788	25.217	115	229
WP_139363593.1	lcl|NZ_JQRT01000071.1_cds_WP_155826366.1_2783	86.905	252	269
WP_139363593.1	lcl|NZ_JQRT01000071.1_cds_WP_155826366.1_2783	86.905	252	269
WP_002740041.1	lcl|NZ_JQRT01000038.1_cds_WP_020774711.1_1735	55.914	279	281
WP_002740041.1	lcl|NZ_JQRT01000075.1_cds_WP_021064652.1_2843	26.522	230	281
WP_002740041.1	lcl|NZ_JQRT01000038.1_cds_WP_021064579.1_1706	24.519	208	281
WP_002740041.1	lcl|NZ_JQRT01000045.1_cds_WP_020772074.1_1897	27.097	155	281
WP_002740041.1	lcl|NZ_JQRT01000074.1_cds_WP_036041491.1_2824	23.034	178	281
WP_002740242.1	lcl|NZ_JQRT01000038.1_cds_WP_020774700.1_1741	22.848	604	582
WP_230456554.1	lcl|NZ_JQRT01000071.1_cds_WP_020772561.1_2784	69.231	221	221
WP_230456805.1	lcl|NZ_JQRT01000071.1_cds_WP_020772556.1_2785	81.048	248	248
WP_032850919.1	lcl|NZ_JQRT01000071.1_cds_WP_020772554.1_2786	81.440	361	364
WP_032850919.1	lcl|NZ_JQRT01000034.1_cds_WP_020772218.1_1656	28.689	244	364
WP_032850919.1	lcl|NZ_JQRT01000009.1_cds_WP_020772731.1_426	24.896	241	364
WP_032850919.1	lcl|NZ_JQRT01000047.1_cds_WP_020775336.1_2034	25.904	166	364
WP_032850919.1	lcl|NZ_JQRT01000100.1_cds_WP_020772237.1_3350	28.000	175	364
WP_032850919.1	lcl|NZ_JQRT01000005.1_cds_WP_020771759.1_160	28.866	97	364
WP_032850919.1	lcl|NZ_JQRT01000102.1_cds_WP_020772445.1_3410	22.794	272	364
WP_002740235.1	lcl|NZ_JQRT01000071.1_cds_WP_020772560.1_2787	84.367	371	372
WP_002740235.1	lcl|NZ_JQRT01000071.1_cds_WP_020772555.1_2789	25.568	352	372
