WP_002725873.1	lcl|NC_017551.1_cds_WP_000340715.1_1289	93.902	82	106
WP_002740826.1	lcl|NC_017551.1_cds_WP_000538757.1_2942	30.084	359	366
WP_002740826.1	lcl|NC_017551.1_cds_WP_000947844.1_1319	26.957	345	366
WP_002740826.1	lcl|NC_017551.1_cds_WP_001982414.1_453	31.579	190	366
WP_002740861.1	lcl|NC_017551.1_cds_WP_000575178.1_1367	36.314	369	367
WP_002740861.1	lcl|NC_017551.1_cds_WP_000538757.1_2942	31.383	376	367
WP_002740861.1	lcl|NC_017551.1_cds_WP_000582222.1_1307	36.000	325	367
WP_002740861.1	lcl|NC_017551.1_cds_WP_001281953.1_3170	30.159	378	367
WP_002740861.1	lcl|NC_017551.1_cds_WP_000346036.1_1326	24.665	373	367
WP_002740861.1	lcl|NC_017551.1_cds_WP_000947844.1_1319	26.404	356	367
WP_002740861.1	lcl|NC_017551.1_cds_WP_001982414.1_453	24.581	358	367
WP_002740729.1	lcl|NC_017551.1_cds_WP_000776640.1_1297	38.278	546	544
WP_002740729.1	lcl|NC_017551.1_cds_WP_000776640.1_1297	38.278	546	544
WP_002740998.1	lcl|NC_017551.1_cds_WP_000424609.1_1298	67.045	264	265
WP_002740998.1	lcl|NC_017551.1_cds_WP_001002663.1_2632	46.091	243	265
WP_032853071.1	lcl|NC_017551.1_cds_WP_002074065.1_1299	88.710	310	310
WP_032853071.1	lcl|NC_017551.1_cds_WP_000501205.1_2185	36.513	304	310
WP_032853071.1	lcl|NC_017551.1_cds_WP_001183723.1_2673	26.471	306	310
WP_032853071.1	lcl|NC_017551.1_cds_WP_000279894.1_1660	23.282	262	310
WP_032853071.1	lcl|NC_017551.1_cds_WP_002074065.1_1299	88.710	310	310
WP_032853071.1	lcl|NC_017551.1_cds_WP_000501205.1_2185	36.513	304	310
WP_032853071.1	lcl|NC_017551.1_cds_WP_001183723.1_2673	26.471	306	310
WP_032853071.1	lcl|NC_017551.1_cds_WP_000279894.1_1660	23.282	262	310
WP_002740848.1	lcl|NC_017551.1_cds_WP_000479984.1_1300	93.939	264	264
WP_032853450.1	lcl|NC_017551.1_cds_WP_000715958.1_1301	95.349	129	130
WP_004777167.1	lcl|NC_017551.1_cds_WP_001088863.1_1302	97.222	144	144
WP_002740917.1	lcl|NC_017551.1_cds_WP_000517243.1_1303	95.023	221	221
WP_002740917.1	lcl|NC_017551.1_cds_WP_001082180.1_75	29.487	78	221
WP_002740917.1	lcl|NC_017551.1_cds_WP_001206409.1_1314	30.097	103	221
WP_002740917.1	lcl|NC_017551.1_cds_WP_001069832.1_2205	28.440	109	221
WP_002740692.1	lcl|NC_017551.1_cds_WP_000601375.1_1345	27.152	151	283
WP_230456811.1	lcl|NC_017551.1_cds_WP_001082180.1_75	30.588	170	388
WP_230456811.1	lcl|NC_017551.1_cds_WP_000347675.1_2206	32.168	143	388
WP_230456811.1	lcl|NC_017551.1_cds_WP_002082140.1_1330	34.746	118	388
WP_230456811.1	lcl|NC_017551.1_cds_WP_001206409.1_1314	30.201	149	388
WP_230456811.1	lcl|NC_017551.1_cds_WP_001149938.1_1304	26.897	145	388
WP_230456811.1	lcl|NC_017551.1_cds_WP_000402846.1_1114	27.211	147	388
WP_230456811.1	lcl|NC_017551.1_cds_WP_000283287.1_2803	22.353	170	388
WP_230456811.1	lcl|NC_017551.1_cds_WP_000661932.1_1339	22.277	202	388
WP_002740804.1	lcl|NC_017551.1_cds_WP_001106774.1_1311	44.022	368	411
WP_002740724.1	lcl|NC_017551.1_cds_WP_000834715.1_1312	65.017	586	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000172203.1_3012	31.299	508	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000667645.1_2969	35.154	421	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000828456.1_136	41.202	233	596
WP_002740724.1	lcl|NC_017551.1_cds_LIF_RS23165_3484	32.353	238	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000536752.1_2050	32.536	209	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_001161020.1_1064	28.270	237	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000510777.1_960	30.472	233	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000942282.1_3026	27.935	247	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000047473.1_2000	27.103	214	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000666552.1_1750	30.172	232	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_001089498.1_1730	28.033	239	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000433117.1_1698	27.731	238	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000603361.1_1179	26.786	224	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000619172.1_3438	29.876	241	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000598572.1_3372	28.125	224	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_001288326.1_351	31.250	240	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_001982953.1_809	27.805	205	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000127309.1_3437	28.829	222	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000054169.1_1196	25.116	215	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_001141162.1_2874	26.613	248	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000184524.1_2456	26.512	215	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000590871.1_2595	28.372	215	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_001049207.1_2108	25.000	224	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000136057.1_2916	24.664	223	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000651458.1_1418	23.596	267	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000052667.1_235	25.854	205	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000834715.1_1312	65.017	586	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000172203.1_3012	31.299	508	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000667645.1_2969	35.154	421	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000828456.1_136	41.202	233	596
WP_002740724.1	lcl|NC_017551.1_cds_LIF_RS23165_3484	32.353	238	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000536752.1_2050	32.536	209	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_001161020.1_1064	28.270	237	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000510777.1_960	30.472	233	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000942282.1_3026	27.935	247	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000047473.1_2000	27.103	214	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000666552.1_1750	30.172	232	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_001089498.1_1730	28.033	239	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000433117.1_1698	27.731	238	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000603361.1_1179	26.786	224	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000619172.1_3438	29.876	241	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000598572.1_3372	28.125	224	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_001288326.1_351	31.250	240	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_001982953.1_809	27.805	205	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000127309.1_3437	28.829	222	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000054169.1_1196	25.116	215	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_001141162.1_2874	26.613	248	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000184524.1_2456	26.512	215	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000590871.1_2595	28.372	215	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_001049207.1_2108	25.000	224	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000136057.1_2916	24.664	223	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000651458.1_1418	23.596	267	596
WP_002740724.1	lcl|NC_017551.1_cds_WP_000052667.1_235	25.854	205	596
WP_002740977.1	lcl|NC_017551.1_cds_WP_001015425.1_1306	34.146	410	409
WP_002740977.1	lcl|NC_017551.1_cds_WP_001149938.1_1304	25.208	361	409
WP_002740977.1	lcl|NC_017551.1_cds_WP_001082180.1_75	24.691	162	409
WP_002740977.1	lcl|NC_017551.1_cds_WP_000347675.1_2206	22.297	148	409
WP_002733737.1	lcl|NC_017551.1_cds_WP_000575178.1_1367	37.989	358	363
WP_002733737.1	lcl|NC_017551.1_cds_WP_000538757.1_2942	34.328	335	363
WP_002733737.1	lcl|NC_017551.1_cds_WP_001281953.1_3170	27.882	373	363
WP_002733737.1	lcl|NC_017551.1_cds_WP_000346036.1_1326	27.273	374	363
WP_002733737.1	lcl|NC_017551.1_cds_WP_000582222.1_1307	31.894	301	363
WP_002733737.1	lcl|NC_017551.1_cds_WP_000947844.1_1319	25.246	305	363
WP_002733737.1	lcl|NC_017551.1_cds_WP_001982414.1_453	24.638	345	363
WP_002733737.1	lcl|NC_017551.1_cds_WP_000549978.1_1350	37.333	75	363
WP_002733611.1	lcl|NC_017551.1_cds_WP_001159758.1_1371	40.556	180	176
WP_016749081.1	lcl|NC_017551.1_cds_WP_000649925.1_203	28.528	326	313
WP_016749081.1	lcl|NC_017551.1_cds_WP_001067556.1_1296	30.317	221	313
WP_016749081.1	lcl|NC_017551.1_cds_WP_000744700.1_46	25.312	320	313
WP_016749081.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	23.344	317	313
WP_016749081.1	lcl|NC_017551.1_cds_WP_001984071.1_3204	26.715	277	313
WP_016749081.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	22.930	314	313
WP_016749081.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	20.807	322	313
WP_016749081.1	lcl|NC_017551.1_cds_WP_000487322.1_1343	26.364	110	313
WP_016749081.1	lcl|NC_017551.1_cds_WP_001024126.1_1356	24.314	255	313
WP_016749081.1	lcl|NC_017551.1_cds_WP_001074785.1_1934	24.653	288	313
WP_016749081.1	lcl|NC_017551.1_cds_WP_001003556.1_3463	24.314	255	313
WP_016749081.1	lcl|NC_017551.1_cds_WP_000410273.1_1290	22.086	326	313
WP_002738232.1	lcl|NC_017551.1_cds_WP_000799638.1_1313	44.444	117	134
WP_002738232.1	lcl|NC_017551.1_cds_WP_000343395.1_1366	31.034	116	134
WP_002744551.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	29.259	270	311
WP_002744551.1	lcl|NC_017551.1_cds_WP_001984071.1_3204	28.685	251	311
WP_002744551.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	25.475	263	311
WP_002744551.1	lcl|NC_017551.1_cds_WP_001074785.1_1934	26.426	333	311
WP_002744551.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	21.672	323	311
WP_002744551.1	lcl|NC_017551.1_cds_WP_000744700.1_46	22.053	263	311
WP_002744551.1	lcl|NC_017551.1_cds_WP_000649925.1_203	23.596	267	311
WP_002744551.1	lcl|NC_017551.1_cds_WP_000688696.1_3184	30.625	160	311
WP_002744551.1	lcl|NC_017551.1_cds_WP_000642163.1_1372	25.253	99	311
WP_002741093.1	lcl|NC_017551.1_cds_WP_000282880.1_1369	29.412	119	361
WP_002741093.1	lcl|NC_017551.1_cds_WP_000853994.1_1370	23.684	266	361
WP_002741093.1	lcl|NC_017551.1_cds_WP_001068986.1_1346	28.829	111	361
WP_002741093.1	lcl|NC_017551.1_cds_WP_000125497.1_1368	31.193	109	361
WP_002741093.1	lcl|NC_017551.1_cds_WP_001099029.1_2444	21.875	192	361
WP_002733672.1	lcl|NC_017551.1_cds_WP_000132016.1_1317	86.404	228	227
WP_002733672.1	lcl|NC_017551.1_cds_WP_001046757.1_1327	35.616	219	227
WP_002733672.1	lcl|NC_017551.1_cds_WP_000721859.1_2923	33.019	106	227
WP_002733548.1	lcl|NC_017551.1_cds_WP_000861675.1_1197	23.457	486	485
WP_002733548.1	lcl|NC_017551.1_cds_WP_000861675.1_1197	23.457	486	485
WP_002733548.1	lcl|NC_017551.1_cds_WP_000861675.1_1197	23.457	486	485
WP_002733638.1	lcl|NC_017551.1_cds_WP_000744700.1_46	29.341	334	330
WP_002733638.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	27.586	348	330
WP_002733638.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	23.460	341	330
WP_002733638.1	lcl|NC_017551.1_cds_WP_000649925.1_203	24.159	327	330
WP_002733638.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	23.478	345	330
WP_002733638.1	lcl|NC_017551.1_cds_WP_001984071.1_3204	27.273	220	330
WP_002733638.1	lcl|NC_017551.1_cds_WP_001067556.1_1296	25.965	285	330
WP_002733599.1	lcl|NC_017551.1_cds_WP_000947844.1_1319	38.043	368	381
WP_002733599.1	lcl|NC_017551.1_cds_WP_001281953.1_3170	29.412	391	381
WP_002733599.1	lcl|NC_017551.1_cds_WP_000582222.1_1307	28.933	356	381
WP_002733599.1	lcl|NC_017551.1_cds_WP_000575178.1_1367	27.635	351	381
WP_002733599.1	lcl|NC_017551.1_cds_WP_000538757.1_2942	31.525	295	381
WP_002733696.1	lcl|NC_017551.1_cds_WP_000516588.1_1320	84.466	206	206
WP_002733696.1	lcl|NC_017551.1_cds_WP_000841462.1_1414	31.731	104	206
WP_002733696.1	lcl|NC_017551.1_cds_WP_000475975.1_1310	24.138	116	206
WP_002733696.1	lcl|NC_017551.1_cds_WP_000007746.1_1553	24.074	108	206
WP_002740722.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	81.105	344	344
WP_002740722.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	35.736	333	344
WP_002740722.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	38.028	284	344
WP_002740722.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	81.105	344	344
WP_002740722.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	35.736	333	344
WP_002740722.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	38.028	284	344
WP_032853440.1	lcl|NC_017551.1_cds_WP_000823150.1_1322	88.052	385	385
WP_032853440.1	lcl|NC_017551.1_cds_WP_000734455.1_1357	25.248	202	385
WP_002740926.1	lcl|NC_017551.1_cds_WP_000800438.1_1323	88.604	351	351
WP_002740926.1	lcl|NC_017551.1_cds_WP_000859505.1_1342	25.000	236	351
WP_002740926.1	lcl|NC_017551.1_cds_WP_000774263.1_1294	24.786	234	351
WP_002740926.1	lcl|NC_017551.1_cds_WP_000842260.1_1374	37.975	79	351
WP_002740926.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	25.410	122	351
WP_002740926.1	lcl|NC_017551.1_cds_WP_000667727.1_3160	35.484	62	351
WP_002740926.1	lcl|NC_017551.1_cds_WP_000800438.1_1323	88.604	351	351
WP_002740926.1	lcl|NC_017551.1_cds_WP_000859505.1_1342	25.000	236	351
WP_002740926.1	lcl|NC_017551.1_cds_WP_000774263.1_1294	24.786	234	351
WP_002740926.1	lcl|NC_017551.1_cds_WP_000842260.1_1374	37.975	79	351
WP_002740926.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	25.410	122	351
WP_002740926.1	lcl|NC_017551.1_cds_WP_000667727.1_3160	35.484	62	351
WP_002741071.1	lcl|NC_017551.1_cds_WP_000847001.1_1324	87.696	382	385
WP_002740726.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	92.297	753	753
WP_002740726.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	36.337	344	753
WP_002740726.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	33.231	325	753
WP_002740726.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	92.297	753	753
WP_002740726.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	36.337	344	753
WP_002740726.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	33.231	325	753
WP_002740726.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	92.297	753	753
WP_002740726.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	36.337	344	753
WP_002740726.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	33.231	325	753
WP_002740726.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	92.297	753	753
WP_002740726.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	36.337	344	753
WP_002740726.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	33.231	325	753
WP_002740808.1	lcl|NC_017551.1_cds_WP_000132016.1_1317	38.326	227	229
WP_002740808.1	lcl|NC_017551.1_cds_WP_001046757.1_1327	35.747	221	229
WP_002740808.1	lcl|NC_017551.1_cds_WP_000721859.1_2923	29.688	128	229
WP_139363593.1	lcl|NC_017551.1_cds_LIF_RS14320_2760	71.963	107	269
WP_139363593.1	lcl|NC_017551.1_cds_LIF_RS21100_1598	51.852	81	269
WP_139363593.1	lcl|NC_017551.1_cds_LIF_RS21100_1598	47.170	53	269
WP_139363593.1	lcl|NC_017551.1_cds_LIF_RS21100_1598	44.000	75	269
WP_139363593.1	lcl|NC_017551.1_cds_LIF_RS23875_2759	42.073	164	269
WP_139363593.1	lcl|NC_017551.1_cds_LIF_RS23875_2759	33.108	148	269
WP_139363593.1	lcl|NC_017551.1_cds_LIF_RS14320_2760	71.963	107	269
WP_139363593.1	lcl|NC_017551.1_cds_LIF_RS21100_1598	51.852	81	269
WP_139363593.1	lcl|NC_017551.1_cds_LIF_RS21100_1598	47.170	53	269
WP_139363593.1	lcl|NC_017551.1_cds_LIF_RS21100_1598	44.000	75	269
WP_139363593.1	lcl|NC_017551.1_cds_LIF_RS23875_2759	42.073	164	269
WP_139363593.1	lcl|NC_017551.1_cds_LIF_RS23875_2759	33.108	148	269
WP_002740041.1	lcl|NC_017551.1_cds_WP_002082140.1_1330	55.872	281	281
WP_002740041.1	lcl|NC_017551.1_cds_WP_000347675.1_2206	27.273	231	281
WP_002740041.1	lcl|NC_017551.1_cds_WP_001149938.1_1304	23.887	247	281
WP_002740041.1	lcl|NC_017551.1_cds_WP_000402846.1_1114	21.591	176	281
WP_002740242.1	lcl|NC_017551.1_cds_WP_000977949.1_1332	39.425	591	582
WP_032850919.1	lcl|NC_017551.1_cds_WP_000538654.1_980	27.530	247	364
WP_032850919.1	lcl|NC_017551.1_cds_WP_000433710.1_1790	25.523	239	364
WP_032850919.1	lcl|NC_017551.1_cds_WP_001284165.1_656	28.977	176	364
WP_032850919.1	lcl|NC_017551.1_cds_WP_000664911.1_3391	25.731	171	364
WP_032850919.1	lcl|NC_017552.1_cds_WP_001052877.1_3668	27.966	118	364
WP_032850919.1	lcl|NC_017551.1_cds_WP_001200127.1_147	31.683	101	364
WP_002740235.1	lcl|NC_017551.1_cds_WP_000734411.1_1337	23.881	268	372
WP_002740235.1	lcl|NC_017551.1_cds_WP_000613385.1_1101	24.645	211	372
WP_002740235.1	lcl|NC_017551.1_cds_WP_000734411.1_1337	23.881	268	372
WP_002740235.1	lcl|NC_017551.1_cds_WP_000613385.1_1101	24.645	211	372
WP_002733600.1	lcl|NC_017551.1_cds_WP_000848238.1_1336	36.078	255	255
WP_002733600.1	lcl|NC_017551.1_cds_WP_000721859.1_2923	28.063	253	255
WP_002733600.1	lcl|NC_017551.1_cds_WP_001046757.1_1327	28.125	64	255
WP_002733544.1	lcl|NC_017551.1_cds_WP_000734411.1_1337	54.386	342	345
WP_002733544.1	lcl|NC_017551.1_cds_WP_000734411.1_1337	54.386	342	345
WP_002733582.1	lcl|NC_017551.1_cds_WP_000043153.1_2842	36.310	168	243
WP_002733582.1	lcl|NC_017552.1_cds_WP_000566240.1_3610	32.353	170	243
WP_002733582.1	lcl|NC_017551.1_cds_WP_000653653.1_1169	32.400	250	243
WP_002733582.1	lcl|NC_017551.1_cds_WP_000998676.1_20	33.884	242	243
WP_002733582.1	lcl|NC_017552.1_cds_WP_002080077.1_3638	34.722	144	243
WP_002733582.1	lcl|NC_017551.1_cds_WP_000351753.1_1932	27.869	244	243
WP_002733582.1	lcl|NC_017552.1_cds_WP_000600052.1_3644	26.636	214	243
WP_002733582.1	lcl|NC_017551.1_cds_WP_000167663.1_2176	24.121	199	243
WP_002733582.1	lcl|NC_017551.1_cds_WP_000581854.1_3281	22.881	118	243
WP_002733582.1	lcl|NC_017551.1_cds_WP_000194184.1_1915	24.419	172	243
WP_002733685.1	lcl|NC_017552.1_cds_WP_000052388.1_3614	31.232	349	357
WP_002733651.1	lcl|NC_017551.1_cds_WP_000675255.1_1340	67.791	326	330
WP_002733651.1	lcl|NC_017551.1_cds_WP_001982325.1_1568	27.941	272	330
WP_002733651.1	lcl|NC_017551.1_cds_WP_000421042.1_933	28.333	120	330
WP_002733651.1	lcl|NC_017551.1_cds_WP_000675255.1_1340	67.791	326	330
WP_002733651.1	lcl|NC_017551.1_cds_WP_001982325.1_1568	27.941	272	330
WP_002733651.1	lcl|NC_017551.1_cds_WP_000421042.1_933	28.333	120	330
WP_002738295.1	lcl|NC_017551.1_cds_WP_000859505.1_1342	88.976	254	257
WP_002738295.1	lcl|NC_017551.1_cds_WP_000800438.1_1323	23.984	246	257
WP_002738295.1	lcl|NC_017551.1_cds_WP_000774263.1_1294	24.701	251	257
WP_002738295.1	lcl|NC_017551.1_cds_WP_000805357.1_3112	28.571	203	257
WP_002733757.1	lcl|NC_017551.1_cds_WP_000487322.1_1343	86.226	363	363
WP_002733757.1	lcl|NC_017551.1_cds_WP_000649925.1_203	28.674	279	363
WP_002733757.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	29.603	277	363
WP_002733757.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	25.568	352	363
WP_002733757.1	lcl|NC_017552.1_cds_WP_000457972.1_3686	29.469	207	363
WP_002733757.1	lcl|NC_017551.1_cds_WP_000709513.1_3216	30.631	111	363
WP_002733757.1	lcl|NC_017551.1_cds_WP_000744700.1_46	27.488	211	363
WP_002733757.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	32.639	144	363
WP_002733757.1	lcl|NC_017551.1_cds_WP_000475901.1_1355	32.593	135	363
WP_002733619.1	lcl|NC_017551.1_cds_WP_001045300.1_1344	82.550	149	151
WP_002733546.1	lcl|NC_017551.1_cds_WP_000601375.1_1345	79.936	314	317
WP_002733546.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	25.373	268	317
WP_002733546.1	lcl|NC_017551.1_cds_WP_001984071.1_3204	29.304	273	317
WP_002733546.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	24.828	290	317
WP_002733546.1	lcl|NC_017551.1_cds_WP_000688696.1_3184	30.464	151	317
WP_002733546.1	lcl|NC_017551.1_cds_WP_001074785.1_1934	23.853	327	317
WP_002733546.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	24.490	245	317
WP_002733546.1	lcl|NC_017551.1_cds_WP_001067556.1_1296	25.275	273	317
WP_002733546.1	lcl|NC_017551.1_cds_WP_000649925.1_203	23.443	273	317
WP_002733661.1	lcl|NC_017551.1_cds_WP_001068986.1_1346	82.215	298	298
