WP_002725873.1	lcl|NZ_AFJW02000154.1_cds_WP_000340715.1_43	93.902	82	106
WP_002740721.1	lcl|NZ_AFJW02000154.1_cds_WP_001067557.1_50	95.455	330	330
WP_002740721.1	lcl|NZ_AFJW02000154.1_cds_WP_000646252.1_47	28.664	307	330
WP_002740721.1	lcl|NZ_AFJW02000154.1_cds_WP_000600889.1_73	27.068	266	330
WP_002740721.1	lcl|NZ_AFJW02000006.1_cds_WP_001984071.1_3771	24.265	272	330
WP_002740721.1	lcl|NZ_AFJW02000073.1_cds_WP_000744700.1_2506	26.582	316	330
WP_002740721.1	lcl|NZ_AFJW02000154.1_cds_WP_000723090.1_126	24.625	333	330
WP_002740721.1	lcl|NZ_AFJW02000096.1_cds_WP_001003555.1_2024	27.888	251	330
WP_002740721.1	lcl|NZ_AFJW02000047.1_cds_WP_000649925.1_3124	29.249	253	330
WP_002740721.1	lcl|NZ_AFJW02000072.1_cds_WP_000688695.1_2553	25.571	219	330
WP_002740721.1	lcl|NZ_AFJW02000154.1_cds_WP_000487322.1_98	27.208	283	330
WP_002740721.1	lcl|NZ_AFJW02000154.1_cds_WP_000601375.1_100	26.374	273	330
WP_002740826.1	lcl|NZ_AFJW02000154.1_cds_WP_001198107.1_51	95.628	366	366
WP_002740826.1	lcl|NZ_AFJW02000154.1_cds_WP_000608295.1_52	40.000	365	366
WP_002740826.1	lcl|NZ_AFJW02000154.1_cds_WP_000575178.1_120	34.262	359	366
WP_002740826.1	lcl|NZ_AFJW02000134.1_cds_WP_001281953.1_848	28.232	379	366
WP_002740826.1	lcl|NZ_AFJW02000154.1_cds_WP_000346036.1_81	28.090	356	366
WP_002740826.1	lcl|NZ_AFJW02000154.1_cds_WP_000582222.1_62	32.113	355	366
WP_002740826.1	lcl|NZ_AFJW02000120.1_cds_WP_000538752.1_1391	30.084	359	366
WP_002740826.1	lcl|NZ_AFJW02000154.1_cds_WP_000947844.1_74	26.957	345	366
WP_002740826.1	lcl|NZ_AFJW02000121.1_cds_WP_001982414.1_1304	31.579	190	366
WP_002740861.1	lcl|NZ_AFJW02000154.1_cds_WP_000608295.1_52	95.368	367	367
WP_002740861.1	lcl|NZ_AFJW02000154.1_cds_WP_001198107.1_51	39.452	365	367
WP_002740861.1	lcl|NZ_AFJW02000154.1_cds_WP_000575178.1_120	36.314	369	367
WP_002740861.1	lcl|NZ_AFJW02000120.1_cds_WP_000538752.1_1391	31.383	376	367
WP_002740861.1	lcl|NZ_AFJW02000154.1_cds_WP_000582222.1_62	36.000	325	367
WP_002740861.1	lcl|NZ_AFJW02000134.1_cds_WP_001281953.1_848	30.159	378	367
WP_002740861.1	lcl|NZ_AFJW02000154.1_cds_WP_000346036.1_81	24.665	373	367
WP_002740861.1	lcl|NZ_AFJW02000154.1_cds_WP_000947844.1_74	26.404	356	367
WP_002740861.1	lcl|NZ_AFJW02000121.1_cds_WP_001982414.1_1304	24.581	358	367
WP_002740729.1	lcl|NZ_AFJW02000154.1_cds_WP_000689743.1_53	91.912	544	544
WP_002740729.1	lcl|NZ_AFJW02000154.1_cds_WP_000689743.1_53	91.912	544	544
WP_002740998.1	lcl|NZ_AFJW02000154.1_cds_WP_000342713.1_54	94.340	265	265
WP_002740998.1	lcl|NZ_AFJW02000116.1_cds_WP_001002663.1_1484	46.091	243	265
WP_032853071.1	lcl|NZ_AFJW02000154.1_cds_WP_001246618.1_55	92.258	310	310
WP_032853071.1	lcl|NZ_AFJW02000060.1_cds_WP_000501205.1_2908	36.513	304	310
WP_032853071.1	lcl|NZ_AFJW02000146.1_cds_WP_001183723.1_425	26.471	306	310
WP_032853071.1	lcl|NZ_AFJW02000132.1_cds_WP_000279894.1_982	23.282	262	310
WP_032853071.1	lcl|NZ_AFJW02000154.1_cds_WP_001246618.1_55	92.258	310	310
WP_032853071.1	lcl|NZ_AFJW02000060.1_cds_WP_000501205.1_2908	36.513	304	310
WP_032853071.1	lcl|NZ_AFJW02000146.1_cds_WP_001183723.1_425	26.471	306	310
WP_032853071.1	lcl|NZ_AFJW02000132.1_cds_WP_000279894.1_982	23.282	262	310
WP_002740848.1	lcl|NZ_AFJW02000154.1_cds_WP_000479982.1_56	93.182	264	264
WP_032853450.1	lcl|NZ_AFJW02000154.1_cds_WP_000715958.1_57	95.349	129	130
WP_004777167.1	lcl|NZ_AFJW02000154.1_cds_WP_001088866.1_58	97.222	144	144
WP_002740917.1	lcl|NZ_AFJW02000154.1_cds_WP_000517242.1_59	95.475	221	221
WP_002740917.1	lcl|NZ_AFJW02000073.1_cds_WP_001082180.1_2477	29.487	78	221
WP_002740917.1	lcl|NZ_AFJW02000154.1_cds_WP_001206409.1_69	30.097	103	221
WP_002740917.1	lcl|NZ_AFJW02000009.1_cds_WP_001069834.1_3710	28.440	109	221
WP_002740917.1	lcl|NZ_AFJW02000137.1_cds_WP_001069834.1_808	28.440	109	221
WP_002740692.1	lcl|NZ_AFJW02000154.1_cds_WP_000601375.1_100	27.152	151	283
WP_230456811.1	lcl|NZ_AFJW02000073.1_cds_WP_001082180.1_2477	30.588	170	388
WP_230456811.1	lcl|NZ_AFJW02000009.1_cds_WP_000347681.1_3709	32.168	143	388
WP_230456811.1	lcl|NZ_AFJW02000137.1_cds_WP_000347681.1_809	32.168	143	388
WP_230456811.1	lcl|NZ_AFJW02000154.1_cds_WP_002082140.1_85	34.746	118	388
WP_230456811.1	lcl|NZ_AFJW02000154.1_cds_WP_001206409.1_69	30.201	149	388
WP_230456811.1	lcl|NZ_AFJW02000102.1_cds_WP_000402845.1_1843	27.891	147	388
WP_230456811.1	lcl|NZ_AFJW02000130.1_cds_WP_000283287.1_1022	22.353	170	388
WP_230456811.1	lcl|NZ_AFJW02000154.1_cds_WP_000661932.1_94	22.277	202	388
WP_002740804.1	lcl|NZ_AFJW02000154.1_cds_WP_001106774.1_66	44.022	368	411
WP_002740724.1	lcl|NZ_AFJW02000154.1_cds_WP_000834715.1_67	65.017	586	596
WP_002740724.1	lcl|NZ_AFJW02000151.1_cds_WP_000172202.1_289	31.102	508	596
WP_002740724.1	lcl|NZ_AFJW02000062.1_cds_WP_000667646.1_2786	35.154	421	596
WP_002740724.1	lcl|NZ_AFJW02000127.1_cds_WP_000828455.1_1080	41.202	233	596
WP_002740724.1	lcl|NZ_AFJW02000096.1_cds_WP_001052498.1_2003	32.773	238	596
WP_002740724.1	lcl|NZ_AFJW02000080.1_cds_WP_000536762.1_2361	32.536	209	596
WP_002740724.1	lcl|NZ_AFJW02000102.1_cds_WP_001161019.1_1793	28.270	237	596
WP_002740724.1	lcl|NZ_AFJW02000143.1_cds_WP_000510777.1_547	30.472	233	596
WP_002740724.1	lcl|NZ_AFJW02000151.1_cds_WP_000942282.1_275	27.935	247	596
WP_002740724.1	lcl|NZ_AFJW02000133.1_cds_WP_000047473.1_866	27.103	214	596
WP_002740724.1	lcl|NZ_AFJW02000083.1_cds_WP_000666552.1_2281	30.172	232	596
WP_002740724.1	lcl|NZ_AFJW02000120.1_cds_WP_000433117.1_1330	27.731	238	596
WP_002740724.1	lcl|NZ_AFJW02000120.1_cds_WP_001089500.1_1362	28.033	239	596
WP_002740724.1	lcl|NZ_AFJW02000144.1_cds_WP_000603361.1_468	26.786	224	596
WP_002740724.1	lcl|NZ_AFJW02000096.1_cds_WP_000619175.1_2047	29.876	241	596
WP_002740724.1	lcl|NZ_AFJW02000101.1_cds_WP_000598571.1_1903	28.125	224	596
WP_002740724.1	lcl|NZ_AFJW02000023.1_cds_WP_001288326.1_3508	31.250	240	596
WP_002740724.1	lcl|NZ_AFJW02000109.1_cds_WP_001982953.1_1613	27.805	205	596
WP_002740724.1	lcl|NZ_AFJW02000096.1_cds_WP_000218838.1_2048	28.829	222	596
WP_002740724.1	lcl|NZ_AFJW02000144.1_cds_WP_000054169.1_484	25.116	215	596
WP_002740724.1	lcl|NZ_AFJW02000105.1_cds_WP_000184524.1_1664	26.512	215	596
WP_002740724.1	lcl|NZ_AFJW02000102.1_cds_WP_001141158.1_1869	26.829	246	596
WP_002740724.1	lcl|NZ_AFJW02000084.1_cds_WP_001049205.1_2265	25.000	224	596
WP_002740724.1	lcl|NZ_AFJW02000003.1_cds_WP_000136057.1_3787	24.664	223	596
WP_002740724.1	lcl|NZ_AFJW02000088.1_cds_WP_000590867.1_2170	27.907	215	596
WP_002740724.1	lcl|NZ_AFJW02000154.1_cds_WP_000675807.1_169	23.643	258	596
WP_002740724.1	lcl|NZ_AFJW02000039.1_cds_WP_000052667.1_3288	25.854	205	596
WP_002740724.1	lcl|NZ_AFJW02000154.1_cds_WP_000834715.1_67	65.017	586	596
WP_002740724.1	lcl|NZ_AFJW02000151.1_cds_WP_000172202.1_289	31.102	508	596
WP_002740724.1	lcl|NZ_AFJW02000062.1_cds_WP_000667646.1_2786	35.154	421	596
WP_002740724.1	lcl|NZ_AFJW02000127.1_cds_WP_000828455.1_1080	41.202	233	596
WP_002740724.1	lcl|NZ_AFJW02000096.1_cds_WP_001052498.1_2003	32.773	238	596
WP_002740724.1	lcl|NZ_AFJW02000080.1_cds_WP_000536762.1_2361	32.536	209	596
WP_002740724.1	lcl|NZ_AFJW02000102.1_cds_WP_001161019.1_1793	28.270	237	596
WP_002740724.1	lcl|NZ_AFJW02000143.1_cds_WP_000510777.1_547	30.472	233	596
WP_002740724.1	lcl|NZ_AFJW02000151.1_cds_WP_000942282.1_275	27.935	247	596
WP_002740724.1	lcl|NZ_AFJW02000133.1_cds_WP_000047473.1_866	27.103	214	596
WP_002740724.1	lcl|NZ_AFJW02000083.1_cds_WP_000666552.1_2281	30.172	232	596
WP_002740724.1	lcl|NZ_AFJW02000120.1_cds_WP_000433117.1_1330	27.731	238	596
WP_002740724.1	lcl|NZ_AFJW02000120.1_cds_WP_001089500.1_1362	28.033	239	596
WP_002740724.1	lcl|NZ_AFJW02000144.1_cds_WP_000603361.1_468	26.786	224	596
WP_002740724.1	lcl|NZ_AFJW02000096.1_cds_WP_000619175.1_2047	29.876	241	596
WP_002740724.1	lcl|NZ_AFJW02000101.1_cds_WP_000598571.1_1903	28.125	224	596
WP_002740724.1	lcl|NZ_AFJW02000023.1_cds_WP_001288326.1_3508	31.250	240	596
WP_002740724.1	lcl|NZ_AFJW02000109.1_cds_WP_001982953.1_1613	27.805	205	596
WP_002740724.1	lcl|NZ_AFJW02000096.1_cds_WP_000218838.1_2048	28.829	222	596
WP_002740724.1	lcl|NZ_AFJW02000144.1_cds_WP_000054169.1_484	25.116	215	596
WP_002740724.1	lcl|NZ_AFJW02000105.1_cds_WP_000184524.1_1664	26.512	215	596
WP_002740724.1	lcl|NZ_AFJW02000102.1_cds_WP_001141158.1_1869	26.829	246	596
WP_002740724.1	lcl|NZ_AFJW02000084.1_cds_WP_001049205.1_2265	25.000	224	596
WP_002740724.1	lcl|NZ_AFJW02000003.1_cds_WP_000136057.1_3787	24.664	223	596
WP_002740724.1	lcl|NZ_AFJW02000088.1_cds_WP_000590867.1_2170	27.907	215	596
WP_002740724.1	lcl|NZ_AFJW02000154.1_cds_WP_000675807.1_169	23.643	258	596
WP_002740724.1	lcl|NZ_AFJW02000039.1_cds_WP_000052667.1_3288	25.854	205	596
WP_002740977.1	lcl|NZ_AFJW02000154.1_cds_WP_001015422.1_61	34.146	410	409
WP_002740977.1	lcl|NZ_AFJW02000073.1_cds_WP_001082180.1_2477	24.691	162	409
WP_002740977.1	lcl|NZ_AFJW02000009.1_cds_WP_000347681.1_3709	22.297	148	409
WP_002740977.1	lcl|NZ_AFJW02000137.1_cds_WP_000347681.1_809	22.297	148	409
WP_002733737.1	lcl|NZ_AFJW02000154.1_cds_WP_000575178.1_120	37.989	358	363
WP_002733737.1	lcl|NZ_AFJW02000154.1_cds_WP_000608295.1_52	39.833	359	363
WP_002733737.1	lcl|NZ_AFJW02000154.1_cds_WP_001198107.1_51	33.616	354	363
WP_002733737.1	lcl|NZ_AFJW02000120.1_cds_WP_000538752.1_1391	34.030	335	363
WP_002733737.1	lcl|NZ_AFJW02000134.1_cds_WP_001281953.1_848	27.882	373	363
WP_002733737.1	lcl|NZ_AFJW02000154.1_cds_WP_000346036.1_81	27.273	374	363
WP_002733737.1	lcl|NZ_AFJW02000154.1_cds_WP_000582222.1_62	31.894	301	363
WP_002733737.1	lcl|NZ_AFJW02000154.1_cds_WP_000947844.1_74	25.246	305	363
WP_002733737.1	lcl|NZ_AFJW02000121.1_cds_WP_001982414.1_1304	24.638	345	363
WP_002733737.1	lcl|NZ_AFJW02000154.1_cds_WP_000549978.1_104	37.333	75	363
WP_002733611.1	lcl|NZ_AFJW02000154.1_cds_WP_001159758.1_124	40.556	180	176
WP_016749081.1	lcl|NZ_AFJW02000047.1_cds_WP_000649925.1_3124	28.528	326	313
WP_016749081.1	lcl|NZ_AFJW02000154.1_cds_WP_001067557.1_50	30.317	221	313
WP_016749081.1	lcl|NZ_AFJW02000073.1_cds_WP_000744700.1_2506	25.312	320	313
WP_016749081.1	lcl|NZ_AFJW02000154.1_cds_WP_000646252.1_47	23.028	317	313
WP_016749081.1	lcl|NZ_AFJW02000006.1_cds_WP_001984071.1_3771	26.715	277	313
WP_016749081.1	lcl|NZ_AFJW02000154.1_cds_WP_000600889.1_73	22.930	314	313
WP_016749081.1	lcl|NZ_AFJW02000154.1_cds_WP_000723090.1_126	20.807	322	313
WP_016749081.1	lcl|NZ_AFJW02000154.1_cds_WP_001024125.1_110	25.969	258	313
WP_016749081.1	lcl|NZ_AFJW02000154.1_cds_WP_000487322.1_98	26.364	110	313
WP_016749081.1	lcl|NZ_AFJW02000024.1_cds_WP_001074785.1_3488	24.653	288	313
WP_016749081.1	lcl|NZ_AFJW02000096.1_cds_WP_001003555.1_2024	24.314	255	313
WP_016749081.1	lcl|NZ_AFJW02000154.1_cds_WP_000410273.1_44	22.086	326	313
WP_002738232.1	lcl|NZ_AFJW02000154.1_cds_WP_000799638.1_68	44.444	117	134
WP_002738232.1	lcl|NZ_AFJW02000154.1_cds_WP_000343398.1_119	31.034	116	134
WP_002744551.1	lcl|NZ_AFJW02000154.1_cds_WP_000646252.1_47	28.889	270	311
WP_002744551.1	lcl|NZ_AFJW02000006.1_cds_WP_001984071.1_3771	28.685	251	311
WP_002744551.1	lcl|NZ_AFJW02000154.1_cds_WP_000600889.1_73	25.475	263	311
WP_002744551.1	lcl|NZ_AFJW02000024.1_cds_WP_001074785.1_3488	26.426	333	311
WP_002744551.1	lcl|NZ_AFJW02000154.1_cds_WP_000723090.1_126	21.672	323	311
WP_002744551.1	lcl|NZ_AFJW02000073.1_cds_WP_000744700.1_2506	22.053	263	311
WP_002744551.1	lcl|NZ_AFJW02000047.1_cds_WP_000649925.1_3124	23.596	267	311
WP_002744551.1	lcl|NZ_AFJW02000072.1_cds_WP_000688695.1_2553	30.625	160	311
WP_002741093.1	lcl|NZ_AFJW02000154.1_cds_WP_000282880.1_122	29.412	119	361
WP_002741093.1	lcl|NZ_AFJW02000154.1_cds_WP_000854002.1_123	23.684	266	361
WP_002741093.1	lcl|NZ_AFJW02000154.1_cds_WP_001068986.1_101	28.829	111	361
WP_002741093.1	lcl|NZ_AFJW02000154.1_cds_WP_000560752.1_121	28.947	114	361
WP_002741093.1	lcl|NZ_AFJW02000119.1_cds_WP_001099029.1_1414	21.875	192	361
WP_002733672.1	lcl|NZ_AFJW02000154.1_cds_WP_000132016.1_72	86.404	228	227
WP_002733672.1	lcl|NZ_AFJW02000154.1_cds_WP_001046757.1_82	35.616	219	227
WP_002733672.1	lcl|NZ_AFJW02000070.1_cds_WP_000721859.1_2594	33.019	106	227
WP_002733548.1	lcl|NZ_AFJW02000144.1_cds_WP_000861675.1_485	23.457	486	485
WP_002733548.1	lcl|NZ_AFJW02000144.1_cds_WP_000861675.1_485	23.457	486	485
WP_002733548.1	lcl|NZ_AFJW02000144.1_cds_WP_000861675.1_485	23.457	486	485
WP_002733638.1	lcl|NZ_AFJW02000073.1_cds_WP_000744700.1_2506	29.341	334	330
WP_002733638.1	lcl|NZ_AFJW02000154.1_cds_WP_000646252.1_47	27.586	348	330
WP_002733638.1	lcl|NZ_AFJW02000154.1_cds_WP_000600889.1_73	23.460	341	330
WP_002733638.1	lcl|NZ_AFJW02000047.1_cds_WP_000649925.1_3124	24.159	327	330
WP_002733638.1	lcl|NZ_AFJW02000154.1_cds_WP_000723090.1_126	23.478	345	330
WP_002733638.1	lcl|NZ_AFJW02000006.1_cds_WP_001984071.1_3771	27.273	220	330
WP_002733638.1	lcl|NZ_AFJW02000154.1_cds_WP_001067557.1_50	25.965	285	330
WP_002733599.1	lcl|NZ_AFJW02000154.1_cds_WP_000947844.1_74	38.043	368	381
WP_002733599.1	lcl|NZ_AFJW02000134.1_cds_WP_001281953.1_848	29.412	391	381
WP_002733599.1	lcl|NZ_AFJW02000154.1_cds_WP_000582222.1_62	28.933	356	381
WP_002733599.1	lcl|NZ_AFJW02000154.1_cds_WP_000608295.1_52	29.494	356	381
WP_002733599.1	lcl|NZ_AFJW02000154.1_cds_WP_000575178.1_120	27.635	351	381
WP_002733599.1	lcl|NZ_AFJW02000154.1_cds_WP_001198107.1_51	24.719	356	381
WP_002733599.1	lcl|NZ_AFJW02000120.1_cds_WP_000538752.1_1391	31.525	295	381
WP_002733696.1	lcl|NZ_AFJW02000154.1_cds_WP_000516588.1_75	84.466	206	206
WP_002733696.1	lcl|NZ_AFJW02000154.1_cds_WP_000841462.1_165	31.731	104	206
WP_002733696.1	lcl|NZ_AFJW02000154.1_cds_WP_000475975.1_65	24.138	116	206
WP_002733696.1	lcl|NZ_AFJW02000069.1_cds_WP_000007746.1_2624	24.074	108	206
WP_002740722.1	lcl|NZ_AFJW02000154.1_cds_WP_001230564.1_76	81.105	344	344
WP_002740722.1	lcl|NZ_AFJW02000154.1_cds_WP_000582618.1_80	35.736	333	344
WP_002740722.1	lcl|NZ_AFJW02000084.1_cds_WP_001011675.1_2231	38.028	284	344
WP_002740722.1	lcl|NZ_AFJW02000154.1_cds_WP_001230564.1_76	81.105	344	344
WP_002740722.1	lcl|NZ_AFJW02000154.1_cds_WP_000582618.1_80	35.736	333	344
WP_002740722.1	lcl|NZ_AFJW02000084.1_cds_WP_001011675.1_2231	38.028	284	344
WP_032853440.1	lcl|NZ_AFJW02000154.1_cds_WP_000823150.1_77	88.052	385	385
WP_032853440.1	lcl|NZ_AFJW02000154.1_cds_WP_000734456.1_111	25.248	202	385
WP_002740926.1	lcl|NZ_AFJW02000154.1_cds_WP_000800438.1_78	88.604	351	351
WP_002740926.1	lcl|NZ_AFJW02000154.1_cds_WP_000859505.1_97	25.000	236	351
WP_002740926.1	lcl|NZ_AFJW02000154.1_cds_WP_000774262.1_48	25.764	229	351
WP_002740926.1	lcl|NZ_AFJW02000154.1_cds_WP_000842260.1_127	37.975	79	351
WP_002740926.1	lcl|NZ_AFJW02000154.1_cds_WP_000582618.1_80	25.410	122	351
WP_002740926.1	lcl|NZ_AFJW02000082.1_cds_WP_000667727.1_2317	35.484	62	351
WP_002740926.1	lcl|NZ_AFJW02000154.1_cds_WP_000800438.1_78	88.604	351	351
WP_002740926.1	lcl|NZ_AFJW02000154.1_cds_WP_000859505.1_97	25.000	236	351
WP_002740926.1	lcl|NZ_AFJW02000154.1_cds_WP_000774262.1_48	25.764	229	351
WP_002740926.1	lcl|NZ_AFJW02000154.1_cds_WP_000842260.1_127	37.975	79	351
WP_002740926.1	lcl|NZ_AFJW02000154.1_cds_WP_000582618.1_80	25.410	122	351
WP_002740926.1	lcl|NZ_AFJW02000082.1_cds_WP_000667727.1_2317	35.484	62	351
WP_002741071.1	lcl|NZ_AFJW02000154.1_cds_WP_000847001.1_79	87.696	382	385
WP_002740726.1	lcl|NZ_AFJW02000154.1_cds_WP_000582618.1_80	92.430	753	753
WP_002740726.1	lcl|NZ_AFJW02000154.1_cds_WP_001230564.1_76	36.337	344	753
WP_002740726.1	lcl|NZ_AFJW02000084.1_cds_WP_001011675.1_2231	33.231	325	753
WP_002740726.1	lcl|NZ_AFJW02000154.1_cds_WP_000582618.1_80	92.430	753	753
WP_002740726.1	lcl|NZ_AFJW02000154.1_cds_WP_001230564.1_76	36.337	344	753
WP_002740726.1	lcl|NZ_AFJW02000084.1_cds_WP_001011675.1_2231	33.231	325	753
WP_002740726.1	lcl|NZ_AFJW02000154.1_cds_WP_000582618.1_80	92.430	753	753
WP_002740726.1	lcl|NZ_AFJW02000154.1_cds_WP_001230564.1_76	36.337	344	753
WP_002740726.1	lcl|NZ_AFJW02000084.1_cds_WP_001011675.1_2231	33.231	325	753
WP_002740726.1	lcl|NZ_AFJW02000154.1_cds_WP_000582618.1_80	92.430	753	753
WP_002740726.1	lcl|NZ_AFJW02000154.1_cds_WP_001230564.1_76	36.337	344	753
WP_002740726.1	lcl|NZ_AFJW02000084.1_cds_WP_001011675.1_2231	33.231	325	753
WP_002740808.1	lcl|NZ_AFJW02000154.1_cds_WP_000132016.1_72	38.326	227	229
WP_002740808.1	lcl|NZ_AFJW02000154.1_cds_WP_001046757.1_82	35.747	221	229
WP_002740808.1	lcl|NZ_AFJW02000070.1_cds_WP_000721859.1_2594	29.688	128	229
WP_139363593.1	lcl|NZ_AFJW02000091.1_cds_LEP2GSC087_RS0209670_2114	71.963	107	269
WP_139363593.1	lcl|NZ_AFJW02000057.1_cds_LEP2GSC087_RS2000000226120_2941	43.902	164	269
WP_139363593.1	lcl|NZ_AFJW02000057.1_cds_LEP2GSC087_RS2000000226120_2941	33.784	148	269
WP_139363593.1	lcl|NZ_AFJW02000132.1_cds_WP_151314046.1_919	41.958	143	269
WP_139363593.1	lcl|NZ_AFJW02000132.1_cds_WP_042709618.1_920	46.237	93	269
WP_139363593.1	lcl|NZ_AFJW02000091.1_cds_LEP2GSC087_RS0209670_2114	71.963	107	269
WP_139363593.1	lcl|NZ_AFJW02000057.1_cds_LEP2GSC087_RS2000000226120_2941	43.902	164	269
WP_139363593.1	lcl|NZ_AFJW02000057.1_cds_LEP2GSC087_RS2000000226120_2941	33.784	148	269
WP_139363593.1	lcl|NZ_AFJW02000132.1_cds_WP_151314046.1_919	41.958	143	269
WP_139363593.1	lcl|NZ_AFJW02000132.1_cds_WP_042709618.1_920	46.237	93	269
WP_002740041.1	lcl|NZ_AFJW02000154.1_cds_WP_002082140.1_85	55.872	281	281
WP_002740041.1	lcl|NZ_AFJW02000009.1_cds_WP_000347681.1_3709	27.273	231	281
WP_002740041.1	lcl|NZ_AFJW02000137.1_cds_WP_000347681.1_809	27.273	231	281
WP_002740041.1	lcl|NZ_AFJW02000102.1_cds_WP_000402845.1_1843	21.965	173	281
WP_002740242.1	lcl|NZ_AFJW02000154.1_cds_WP_000977950.1_87	38.605	588	582
WP_032850919.1	lcl|NZ_AFJW02000143.1_cds_WP_000538654.1_528	27.530	247	364
WP_032850919.1	lcl|NZ_AFJW02000051.1_cds_WP_000433715.1_3005	25.523	239	364
WP_032850919.1	lcl|NZ_AFJW02000040.1_cds_WP_001284168.1_3258	28.409	176	364
WP_032850919.1	lcl|NZ_AFJW02000061.1_cds_WP_000664912.1_2887	22.807	171	364
WP_032850919.1	lcl|NZ_AFJW02000062.1_cds_WP_001052891.1_2829	27.737	137	364
WP_032850919.1	lcl|NZ_AFJW02000047.1_cds_WP_001200127.1_3183	31.683	101	364
WP_002740235.1	lcl|NZ_AFJW02000154.1_cds_WP_000734409.1_92	23.881	268	372
WP_002740235.1	lcl|NZ_AFJW02000102.1_cds_WP_000613386.1_1830	24.645	211	372
WP_002740235.1	lcl|NZ_AFJW02000154.1_cds_WP_000734409.1_92	23.881	268	372
WP_002740235.1	lcl|NZ_AFJW02000102.1_cds_WP_000613386.1_1830	24.645	211	372
WP_002733600.1	lcl|NZ_AFJW02000154.1_cds_WP_000848239.1_91	36.078	255	255
WP_002733600.1	lcl|NZ_AFJW02000070.1_cds_WP_000721859.1_2594	28.063	253	255
WP_002733600.1	lcl|NZ_AFJW02000154.1_cds_WP_001046757.1_82	28.125	64	255
