WP_002725873.1	lcl|NZ_AOVZ01000020.1_cds_WP_000340715.1_262	93.902	82	106
WP_002740826.1	lcl|NZ_AOVZ01000020.1_cds_WP_000575178.1_339	34.262	359	366
WP_002740826.1	lcl|NZ_AOVZ01000031.1_cds_WP_001281953.1_762	28.232	379	366
WP_002740826.1	lcl|NZ_AOVZ01000020.1_cds_WP_000346036.1_300	28.090	356	366
WP_002740826.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582222.1_281	32.113	355	366
WP_002740826.1	lcl|NZ_AOVZ01000071.1_cds_WP_000538752.1_1398	30.084	359	366
WP_002740826.1	lcl|NZ_AOVZ01000020.1_cds_WP_000947844.1_293	26.957	345	366
WP_002740826.1	lcl|NZ_AOVZ01000124.1_cds_WP_001982414.1_3041	31.579	190	366
WP_002740861.1	lcl|NZ_AOVZ01000020.1_cds_WP_000608295.1_271	95.368	367	367
WP_002740861.1	lcl|NZ_AOVZ01000020.1_cds_WP_001198107.1_270	39.452	365	367
WP_002740861.1	lcl|NZ_AOVZ01000020.1_cds_WP_000575178.1_339	36.314	369	367
WP_002740861.1	lcl|NZ_AOVZ01000071.1_cds_WP_000538752.1_1398	31.383	376	367
WP_002740861.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582222.1_281	36.000	325	367
WP_002740861.1	lcl|NZ_AOVZ01000031.1_cds_WP_001281953.1_762	30.159	378	367
WP_002740861.1	lcl|NZ_AOVZ01000020.1_cds_WP_000346036.1_300	24.665	373	367
WP_002740861.1	lcl|NZ_AOVZ01000020.1_cds_WP_000947844.1_293	26.404	356	367
WP_002740861.1	lcl|NZ_AOVZ01000124.1_cds_WP_001982414.1_3041	24.581	358	367
WP_002740729.1	lcl|NZ_AOVZ01000020.1_cds_WP_000689743.1_272	91.912	544	544
WP_002740729.1	lcl|NZ_AOVZ01000020.1_cds_WP_000689743.1_272	91.912	544	544
WP_002740998.1	lcl|NZ_AOVZ01000020.1_cds_WP_000342713.1_273	94.340	265	265
WP_002740998.1	lcl|NZ_AOVZ01000122.1_cds_WP_001002663.1_3008	46.091	243	265
WP_032853071.1	lcl|NZ_AOVZ01000020.1_cds_WP_001246618.1_274	92.258	310	310
WP_032853071.1	lcl|NZ_AOVZ01000044.1_cds_WP_000501205.1_927	36.513	304	310
WP_032853071.1	lcl|NZ_AOVZ01000079.1_cds_WP_001183723.1_1660	26.471	306	310
WP_032853071.1	lcl|NZ_AOVZ01000127.1_cds_WP_000279894.1_3181	23.282	262	310
WP_032853071.1	lcl|NZ_AOVZ01000020.1_cds_WP_001246618.1_274	92.258	310	310
WP_032853071.1	lcl|NZ_AOVZ01000044.1_cds_WP_000501205.1_927	36.513	304	310
WP_032853071.1	lcl|NZ_AOVZ01000079.1_cds_WP_001183723.1_1660	26.471	306	310
WP_032853071.1	lcl|NZ_AOVZ01000127.1_cds_WP_000279894.1_3181	23.282	262	310
WP_002740848.1	lcl|NZ_AOVZ01000020.1_cds_WP_000479982.1_275	93.182	264	264
WP_032853450.1	lcl|NZ_AOVZ01000020.1_cds_WP_000715958.1_276	95.349	129	130
WP_004777167.1	lcl|NZ_AOVZ01000020.1_cds_WP_001088866.1_277	97.222	144	144
WP_002740917.1	lcl|NZ_AOVZ01000020.1_cds_WP_000517242.1_278	95.475	221	221
WP_002740917.1	lcl|NZ_AOVZ01000104.1_cds_WP_001082180.1_2348	29.487	78	221
WP_002740917.1	lcl|NZ_AOVZ01000020.1_cds_WP_001206409.1_288	30.097	103	221
WP_002740917.1	lcl|NZ_AOVZ01000109.1_cds_WP_001069834.1_2673	28.440	109	221
WP_002740917.1	lcl|NZ_AOVZ01000017.1_cds_WP_001069834.1_198	28.440	109	221
WP_002740692.1	lcl|NZ_AOVZ01000020.1_cds_WP_000601375.1_319	27.152	151	283
WP_230456811.1	lcl|NZ_AOVZ01000104.1_cds_WP_001082180.1_2348	30.588	170	388
WP_230456811.1	lcl|NZ_AOVZ01000109.1_cds_WP_000347681.1_2674	32.168	143	388
WP_230456811.1	lcl|NZ_AOVZ01000017.1_cds_WP_000347681.1_199	32.168	143	388
WP_230456811.1	lcl|NZ_AOVZ01000020.1_cds_WP_002082140.1_304	34.746	118	388
WP_230456811.1	lcl|NZ_AOVZ01000020.1_cds_WP_001206409.1_288	30.201	149	388
WP_230456811.1	lcl|NZ_AOVZ01000107.1_cds_WP_000402845.1_2534	27.891	147	388
WP_230456811.1	lcl|NZ_AOVZ01000123.1_cds_WP_000283287.1_3030	22.353	170	388
WP_230456811.1	lcl|NZ_AOVZ01000020.1_cds_WP_000661932.1_313	22.277	202	388
WP_002740804.1	lcl|NZ_AOVZ01000020.1_cds_WP_001106774.1_285	44.022	368	411
WP_002740724.1	lcl|NZ_AOVZ01000020.1_cds_WP_000834715.1_286	65.017	586	596
WP_002740724.1	lcl|NZ_AOVZ01000070.1_cds_WP_000172202.1_1330	31.102	508	596
WP_002740724.1	lcl|NZ_AOVZ01000071.1_cds_WP_000667646.1_1373	35.154	421	596
WP_002740724.1	lcl|NZ_AOVZ01000104.1_cds_WP_000828455.1_2288	41.202	233	596
WP_002740724.1	lcl|NZ_AOVZ01000108.1_cds_WP_001052498.1_2619	32.773	238	596
WP_002740724.1	lcl|NZ_AOVZ01000048.1_cds_WP_000536762.1_1010	32.536	209	596
WP_002740724.1	lcl|NZ_AOVZ01000111.1_cds_WP_001161019.1_2710	28.270	237	596
WP_002740724.1	lcl|NZ_AOVZ01000126.1_cds_WP_000510777.1_3106	30.472	233	596
WP_002740724.1	lcl|NZ_AOVZ01000070.1_cds_WP_000942282.1_1316	27.935	247	596
WP_002740724.1	lcl|NZ_AOVZ01000062.1_cds_WP_000047473.1_1226	27.103	214	596
WP_002740724.1	lcl|NZ_AOVZ01000138.1_cds_WP_000666552.1_3522	30.172	232	596
WP_002740724.1	lcl|NZ_AOVZ01000021.1_cds_WP_000433117.1_426	27.731	238	596
WP_002740724.1	lcl|NZ_AOVZ01000021.1_cds_WP_001089500.1_394	28.033	239	596
WP_002740724.1	lcl|NZ_AOVZ01000096.1_cds_WP_000603361.1_2082	26.786	224	596
WP_002740724.1	lcl|NZ_AOVZ01000108.1_cds_WP_000619175.1_2575	29.876	241	596
WP_002740724.1	lcl|NZ_AOVZ01000092.1_cds_WP_000598571.1_2004	28.125	224	596
WP_002740724.1	lcl|NZ_AOVZ01000003.1_cds_WP_001288326.1_24	31.250	240	596
WP_002740724.1	lcl|NZ_AOVZ01000118.1_cds_WP_001982953.1_2905	27.805	205	596
WP_002740724.1	lcl|NZ_AOVZ01000108.1_cds_WP_000218838.1_2574	28.829	222	596
WP_002740724.1	lcl|NZ_AOVZ01000096.1_cds_WP_000054169.1_2098	25.116	215	596
WP_002740724.1	lcl|NZ_AOVZ01000075.1_cds_WP_000184524.1_1505	26.512	215	596
WP_002740724.1	lcl|NZ_AOVZ01000099.1_cds_WP_001141158.1_2130	26.829	246	596
WP_002740724.1	lcl|NZ_AOVZ01000022.1_cds_WP_001049205.1_460	25.000	224	596
WP_002740724.1	lcl|NZ_AOVZ01000086.1_cds_WP_000136057.1_1849	24.664	223	596
WP_002740724.1	lcl|NZ_AOVZ01000091.1_cds_WP_000590867.1_1975	27.907	215	596
WP_002740724.1	lcl|NZ_AOVZ01000102.1_cds_WP_000675807.1_2230	23.643	258	596
WP_002740724.1	lcl|NZ_AOVZ01000026.1_cds_WP_000052667.1_585	25.854	205	596
WP_002740724.1	lcl|NZ_AOVZ01000020.1_cds_WP_000834715.1_286	65.017	586	596
WP_002740724.1	lcl|NZ_AOVZ01000070.1_cds_WP_000172202.1_1330	31.102	508	596
WP_002740724.1	lcl|NZ_AOVZ01000071.1_cds_WP_000667646.1_1373	35.154	421	596
WP_002740724.1	lcl|NZ_AOVZ01000104.1_cds_WP_000828455.1_2288	41.202	233	596
WP_002740724.1	lcl|NZ_AOVZ01000108.1_cds_WP_001052498.1_2619	32.773	238	596
WP_002740724.1	lcl|NZ_AOVZ01000048.1_cds_WP_000536762.1_1010	32.536	209	596
WP_002740724.1	lcl|NZ_AOVZ01000111.1_cds_WP_001161019.1_2710	28.270	237	596
WP_002740724.1	lcl|NZ_AOVZ01000126.1_cds_WP_000510777.1_3106	30.472	233	596
WP_002740724.1	lcl|NZ_AOVZ01000070.1_cds_WP_000942282.1_1316	27.935	247	596
WP_002740724.1	lcl|NZ_AOVZ01000062.1_cds_WP_000047473.1_1226	27.103	214	596
WP_002740724.1	lcl|NZ_AOVZ01000138.1_cds_WP_000666552.1_3522	30.172	232	596
WP_002740724.1	lcl|NZ_AOVZ01000021.1_cds_WP_000433117.1_426	27.731	238	596
WP_002740724.1	lcl|NZ_AOVZ01000021.1_cds_WP_001089500.1_394	28.033	239	596
WP_002740724.1	lcl|NZ_AOVZ01000096.1_cds_WP_000603361.1_2082	26.786	224	596
WP_002740724.1	lcl|NZ_AOVZ01000108.1_cds_WP_000619175.1_2575	29.876	241	596
WP_002740724.1	lcl|NZ_AOVZ01000092.1_cds_WP_000598571.1_2004	28.125	224	596
WP_002740724.1	lcl|NZ_AOVZ01000003.1_cds_WP_001288326.1_24	31.250	240	596
WP_002740724.1	lcl|NZ_AOVZ01000118.1_cds_WP_001982953.1_2905	27.805	205	596
WP_002740724.1	lcl|NZ_AOVZ01000108.1_cds_WP_000218838.1_2574	28.829	222	596
WP_002740724.1	lcl|NZ_AOVZ01000096.1_cds_WP_000054169.1_2098	25.116	215	596
WP_002740724.1	lcl|NZ_AOVZ01000075.1_cds_WP_000184524.1_1505	26.512	215	596
WP_002740724.1	lcl|NZ_AOVZ01000099.1_cds_WP_001141158.1_2130	26.829	246	596
WP_002740724.1	lcl|NZ_AOVZ01000022.1_cds_WP_001049205.1_460	25.000	224	596
WP_002740724.1	lcl|NZ_AOVZ01000086.1_cds_WP_000136057.1_1849	24.664	223	596
WP_002740724.1	lcl|NZ_AOVZ01000091.1_cds_WP_000590867.1_1975	27.907	215	596
WP_002740724.1	lcl|NZ_AOVZ01000102.1_cds_WP_000675807.1_2230	23.643	258	596
WP_002740724.1	lcl|NZ_AOVZ01000026.1_cds_WP_000052667.1_585	25.854	205	596
WP_002740977.1	lcl|NZ_AOVZ01000020.1_cds_WP_001015422.1_280	34.146	410	409
WP_002740977.1	lcl|NZ_AOVZ01000104.1_cds_WP_001082180.1_2348	24.691	162	409
WP_002740977.1	lcl|NZ_AOVZ01000109.1_cds_WP_000347681.1_2674	22.297	148	409
WP_002740977.1	lcl|NZ_AOVZ01000017.1_cds_WP_000347681.1_199	22.297	148	409
WP_002733737.1	lcl|NZ_AOVZ01000020.1_cds_WP_000575178.1_339	37.989	358	363
WP_002733737.1	lcl|NZ_AOVZ01000020.1_cds_WP_000608295.1_271	39.833	359	363
WP_002733737.1	lcl|NZ_AOVZ01000020.1_cds_WP_001198107.1_270	33.616	354	363
WP_002733737.1	lcl|NZ_AOVZ01000071.1_cds_WP_000538752.1_1398	34.030	335	363
WP_002733737.1	lcl|NZ_AOVZ01000031.1_cds_WP_001281953.1_762	27.882	373	363
WP_002733737.1	lcl|NZ_AOVZ01000020.1_cds_WP_000346036.1_300	27.273	374	363
WP_002733737.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582222.1_281	31.894	301	363
WP_002733737.1	lcl|NZ_AOVZ01000020.1_cds_WP_000947844.1_293	25.246	305	363
WP_002733737.1	lcl|NZ_AOVZ01000124.1_cds_WP_001982414.1_3041	24.638	345	363
WP_002733737.1	lcl|NZ_AOVZ01000020.1_cds_WP_000549978.1_323	37.333	75	363
WP_002733611.1	lcl|NZ_AOVZ01000020.1_cds_WP_001159758.1_343	40.556	180	176
WP_016749081.1	lcl|NZ_AOVZ01000026.1_cds_WP_000649925.1_617	28.528	326	313
WP_016749081.1	lcl|NZ_AOVZ01000020.1_cds_WP_001067557.1_269	30.317	221	313
WP_016749081.1	lcl|NZ_AOVZ01000104.1_cds_WP_000744700.1_2377	25.312	320	313
WP_016749081.1	lcl|NZ_AOVZ01000020.1_cds_WP_000646250.1_266	23.028	317	313
WP_016749081.1	lcl|NZ_AOVZ01000119.1_cds_WP_001984071.1_2933	26.715	277	313
WP_016749081.1	lcl|NZ_AOVZ01000020.1_cds_WP_000600889.1_292	22.930	314	313
WP_016749081.1	lcl|NZ_AOVZ01000020.1_cds_WP_000723090.1_345	20.807	322	313
WP_016749081.1	lcl|NZ_AOVZ01000020.1_cds_WP_001024125.1_329	25.969	258	313
WP_016749081.1	lcl|NZ_AOVZ01000020.1_cds_WP_000487322.1_317	26.364	110	313
WP_016749081.1	lcl|NZ_AOVZ01000023.1_cds_WP_001074785.1_511	24.653	288	313
WP_016749081.1	lcl|NZ_AOVZ01000108.1_cds_WP_001003555.1_2598	24.314	255	313
WP_016749081.1	lcl|NZ_AOVZ01000020.1_cds_WP_000410273.1_263	22.086	326	313
WP_002738232.1	lcl|NZ_AOVZ01000020.1_cds_WP_000799638.1_287	44.444	117	134
WP_002738232.1	lcl|NZ_AOVZ01000020.1_cds_WP_000343398.1_338	31.034	116	134
WP_002744551.1	lcl|NZ_AOVZ01000020.1_cds_WP_000646250.1_266	28.889	270	311
WP_002744551.1	lcl|NZ_AOVZ01000119.1_cds_WP_001984071.1_2933	28.685	251	311
WP_002744551.1	lcl|NZ_AOVZ01000020.1_cds_WP_000600889.1_292	25.475	263	311
WP_002744551.1	lcl|NZ_AOVZ01000023.1_cds_WP_001074785.1_511	26.426	333	311
WP_002744551.1	lcl|NZ_AOVZ01000020.1_cds_WP_000723090.1_345	21.672	323	311
WP_002744551.1	lcl|NZ_AOVZ01000104.1_cds_WP_000744700.1_2377	22.053	263	311
WP_002744551.1	lcl|NZ_AOVZ01000026.1_cds_WP_000649925.1_617	23.596	267	311
WP_002744551.1	lcl|NZ_AOVZ01000119.1_cds_WP_000688695.1_2953	30.625	160	311
WP_002741093.1	lcl|NZ_AOVZ01000020.1_cds_WP_000282880.1_341	29.412	119	361
WP_002741093.1	lcl|NZ_AOVZ01000020.1_cds_WP_000854002.1_342	23.684	266	361
WP_002741093.1	lcl|NZ_AOVZ01000020.1_cds_WP_001068986.1_320	28.829	111	361
WP_002741093.1	lcl|NZ_AOVZ01000020.1_cds_WP_000560752.1_340	28.947	114	361
WP_002741093.1	lcl|NZ_AOVZ01000075.1_cds_WP_001099029.1_1517	21.875	192	361
WP_002733672.1	lcl|NZ_AOVZ01000020.1_cds_WP_000132016.1_291	86.404	228	227
WP_002733672.1	lcl|NZ_AOVZ01000020.1_cds_WP_001046757.1_301	35.616	219	227
WP_002733672.1	lcl|NZ_AOVZ01000086.1_cds_WP_000721859.1_1843	33.019	106	227
WP_002733548.1	lcl|NZ_AOVZ01000096.1_cds_WP_000861675.1_2099	23.457	486	485
WP_002733548.1	lcl|NZ_AOVZ01000096.1_cds_WP_000861675.1_2099	23.457	486	485
WP_002733548.1	lcl|NZ_AOVZ01000096.1_cds_WP_000861675.1_2099	23.457	486	485
WP_002733638.1	lcl|NZ_AOVZ01000104.1_cds_WP_000744700.1_2377	29.341	334	330
WP_002733638.1	lcl|NZ_AOVZ01000020.1_cds_WP_000646250.1_266	27.586	348	330
WP_002733638.1	lcl|NZ_AOVZ01000020.1_cds_WP_000600889.1_292	23.460	341	330
WP_002733638.1	lcl|NZ_AOVZ01000026.1_cds_WP_000649925.1_617	24.159	327	330
WP_002733638.1	lcl|NZ_AOVZ01000020.1_cds_WP_000723090.1_345	23.478	345	330
WP_002733638.1	lcl|NZ_AOVZ01000119.1_cds_WP_001984071.1_2933	27.273	220	330
WP_002733638.1	lcl|NZ_AOVZ01000020.1_cds_WP_001067557.1_269	25.965	285	330
WP_002733599.1	lcl|NZ_AOVZ01000020.1_cds_WP_000947844.1_293	38.043	368	381
WP_002733599.1	lcl|NZ_AOVZ01000031.1_cds_WP_001281953.1_762	29.412	391	381
WP_002733599.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582222.1_281	28.933	356	381
WP_002733599.1	lcl|NZ_AOVZ01000020.1_cds_WP_000608295.1_271	29.494	356	381
WP_002733599.1	lcl|NZ_AOVZ01000020.1_cds_WP_000575178.1_339	27.635	351	381
WP_002733599.1	lcl|NZ_AOVZ01000020.1_cds_WP_001198107.1_270	24.719	356	381
WP_002733599.1	lcl|NZ_AOVZ01000071.1_cds_WP_000538752.1_1398	31.525	295	381
WP_002733696.1	lcl|NZ_AOVZ01000020.1_cds_WP_000516588.1_294	84.466	206	206
WP_002733696.1	lcl|NZ_AOVZ01000102.1_cds_WP_000841462.1_2234	31.731	104	206
WP_002733696.1	lcl|NZ_AOVZ01000020.1_cds_WP_000475975.1_284	24.138	116	206
WP_002733696.1	lcl|NZ_AOVZ01000089.1_cds_WP_000007746.1_1901	24.074	108	206
WP_002740722.1	lcl|NZ_AOVZ01000020.1_cds_WP_001230564.1_295	81.105	344	344
WP_002740722.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582618.1_299	35.736	333	344
WP_002740722.1	lcl|NZ_AOVZ01000134.1_cds_WP_001011675.1_3398	38.028	284	344
WP_002740722.1	lcl|NZ_AOVZ01000020.1_cds_WP_001230564.1_295	81.105	344	344
WP_002740722.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582618.1_299	35.736	333	344
WP_002740722.1	lcl|NZ_AOVZ01000134.1_cds_WP_001011675.1_3398	38.028	284	344
WP_032853440.1	lcl|NZ_AOVZ01000020.1_cds_WP_000823150.1_296	88.052	385	385
WP_032853440.1	lcl|NZ_AOVZ01000020.1_cds_WP_000734456.1_330	25.248	202	385
WP_002740926.1	lcl|NZ_AOVZ01000020.1_cds_WP_000800438.1_297	88.604	351	351
WP_002740926.1	lcl|NZ_AOVZ01000020.1_cds_WP_000859505.1_316	25.000	236	351
WP_002740926.1	lcl|NZ_AOVZ01000020.1_cds_WP_000774262.1_267	25.764	229	351
WP_002740926.1	lcl|NZ_AOVZ01000020.1_cds_WP_000842260.1_346	37.975	79	351
WP_002740926.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582618.1_299	25.410	122	351
WP_002740926.1	lcl|NZ_AOVZ01000115.1_cds_WP_000667727.1_2831	35.484	62	351
WP_002740926.1	lcl|NZ_AOVZ01000020.1_cds_WP_000800438.1_297	88.604	351	351
WP_002740926.1	lcl|NZ_AOVZ01000020.1_cds_WP_000859505.1_316	25.000	236	351
WP_002740926.1	lcl|NZ_AOVZ01000020.1_cds_WP_000774262.1_267	25.764	229	351
WP_002740926.1	lcl|NZ_AOVZ01000020.1_cds_WP_000842260.1_346	37.975	79	351
WP_002740926.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582618.1_299	25.410	122	351
WP_002740926.1	lcl|NZ_AOVZ01000115.1_cds_WP_000667727.1_2831	35.484	62	351
WP_002741071.1	lcl|NZ_AOVZ01000020.1_cds_WP_000847001.1_298	87.696	382	385
WP_002740726.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582618.1_299	92.430	753	753
WP_002740726.1	lcl|NZ_AOVZ01000020.1_cds_WP_001230564.1_295	36.337	344	753
WP_002740726.1	lcl|NZ_AOVZ01000134.1_cds_WP_001011675.1_3398	33.231	325	753
WP_002740726.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582618.1_299	92.430	753	753
WP_002740726.1	lcl|NZ_AOVZ01000020.1_cds_WP_001230564.1_295	36.337	344	753
WP_002740726.1	lcl|NZ_AOVZ01000134.1_cds_WP_001011675.1_3398	33.231	325	753
WP_002740726.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582618.1_299	92.430	753	753
WP_002740726.1	lcl|NZ_AOVZ01000020.1_cds_WP_001230564.1_295	36.337	344	753
WP_002740726.1	lcl|NZ_AOVZ01000134.1_cds_WP_001011675.1_3398	33.231	325	753
WP_002740726.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582618.1_299	92.430	753	753
WP_002740726.1	lcl|NZ_AOVZ01000020.1_cds_WP_001230564.1_295	36.337	344	753
WP_002740726.1	lcl|NZ_AOVZ01000134.1_cds_WP_001011675.1_3398	33.231	325	753
WP_002740808.1	lcl|NZ_AOVZ01000020.1_cds_WP_000132016.1_291	38.326	227	229
WP_002740808.1	lcl|NZ_AOVZ01000020.1_cds_WP_001046757.1_301	35.747	221	229
WP_002740808.1	lcl|NZ_AOVZ01000086.1_cds_WP_000721859.1_1843	29.688	128	229
WP_139363593.1	lcl|NZ_AOVZ01000033.1_cds_LEP2GSC096_RS1000000126340_770	43.902	164	269
WP_139363593.1	lcl|NZ_AOVZ01000033.1_cds_LEP2GSC096_RS1000000126340_770	33.784	148	269
WP_139363593.1	lcl|NZ_AOVZ01000127.1_cds_WP_151314046.1_3119	41.958	143	269
WP_139363593.1	lcl|NZ_AOVZ01000127.1_cds_WP_042709618.1_3120	46.237	93	269
WP_139363593.1	lcl|NZ_AOVZ01000033.1_cds_LEP2GSC096_RS1000000126340_770	43.902	164	269
WP_139363593.1	lcl|NZ_AOVZ01000033.1_cds_LEP2GSC096_RS1000000126340_770	33.784	148	269
WP_139363593.1	lcl|NZ_AOVZ01000127.1_cds_WP_151314046.1_3119	41.958	143	269
WP_139363593.1	lcl|NZ_AOVZ01000127.1_cds_WP_042709618.1_3120	46.237	93	269
WP_002740041.1	lcl|NZ_AOVZ01000020.1_cds_WP_002082140.1_304	55.872	281	281
WP_002740041.1	lcl|NZ_AOVZ01000109.1_cds_WP_000347681.1_2674	27.273	231	281
WP_002740041.1	lcl|NZ_AOVZ01000017.1_cds_WP_000347681.1_199	27.273	231	281
WP_002740041.1	lcl|NZ_AOVZ01000107.1_cds_WP_000402845.1_2534	21.965	173	281
WP_002740242.1	lcl|NZ_AOVZ01000020.1_cds_WP_000977950.1_306	38.605	588	582
WP_032850919.1	lcl|NZ_AOVZ01000120.1_cds_WP_000538654.1_2970	27.530	247	364
WP_032850919.1	lcl|NZ_AOVZ01000138.1_cds_WP_000433715.1_3562	25.523	239	364
WP_032850919.1	lcl|NZ_AOVZ01000112.1_cds_WP_001284168.1_2736	28.409	176	364
WP_032850919.1	lcl|NZ_AOVZ01000014.1_cds_WP_000664912.1_164	22.807	171	364
WP_032850919.1	lcl|NZ_AOVZ01000138.1_cds_WP_001052891.1_3627	27.737	137	364
WP_032850919.1	lcl|NZ_AOVZ01000026.1_cds_WP_001200127.1_676	31.683	101	364
WP_002740235.1	lcl|NZ_AOVZ01000020.1_cds_WP_000734409.1_311	23.881	268	372
WP_002740235.1	lcl|NZ_AOVZ01000107.1_cds_WP_000613386.1_2547	24.645	211	372
WP_002740235.1	lcl|NZ_AOVZ01000020.1_cds_WP_000734409.1_311	23.881	268	372
WP_002740235.1	lcl|NZ_AOVZ01000107.1_cds_WP_000613386.1_2547	24.645	211	372
